epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_vae_total,val/loss_total
7,3609,,0.04711098223924637,,0.00031581055372953415,,0.17485998570919037,,0.05859494209289551,,0.1992427408695221,,0.1910981684923172,,0.058598101139068604,,0.30845335125923157,,,,,,,,
7,3619,,0.038810454308986664,,0.0003389907069504261,,0.16033516824245453,,0.036278802901506424,,0.19954870641231537,,0.1789332777261734,,0.036282192915678024,,0.28830814361572266,,,,,,,,
7,3629,,0.04460266977548599,,0.00017395662143826485,,0.1962321698665619,,0.05979757383465767,,0.19924701750278473,,0.18170906603336334,,0.05979931354522705,,0.3139348030090332,,,,,,,,
7,3639,,0.037750255316495895,,0.00024412386119365692,,0.17355921864509583,,0.03496669605374336,,0.19952212274074554,,0.17208896577358246,,0.034969136118888855,,0.29090404510498047,,,,,,,,
7,3649,,0.04585631936788559,,0.0002288944087922573,,0.2005290389060974,,0.047866880893707275,,0.20161466300487518,,0.18404555320739746,,0.04786916822195053,,0.3164253532886505,,,,,,,,
7,3659,,0.049443867057561874,,0.0002934667281806469,,0.1812499761581421,,0.06705965101718903,,0.20176418125629425,,0.18361088633537292,,0.06706258654594421,,0.31155821681022644,,,,,,,,
7,3669,,0.04534274339675903,,0.0002316804602742195,,0.19763332605361938,,0.06268616020679474,,0.2331942915916443,,0.18588462471961975,,0.06268847733736038,,0.3344966471195221,,,,,,,,
7,3679,,0.05043382942676544,,0.00022140983492136002,,0.23327580094337463,,0.05582556128501892,,0.20077306032180786,,0.1964966356754303,,0.05582777410745621,,0.3415684700012207,,,,,,,,
7,3689,,0.03658750653266907,,0.0003700321540236473,,0.17309854924678802,,0.054528288543224335,,0.1992712765932083,,0.16895942389965057,,0.05453198775649071,,0.2925472855567932,,,,,,,,
7,3699,,0.04359719902276993,,0.0002309572882950306,,0.17339903116226196,,0.020581180229783058,,0.20032250881195068,,0.17457151412963867,,0.020583489909768105,,0.2913423776626587,,,,,,,,
7,3709,,0.04562878981232643,,0.0002793348394334316,,0.2018951177597046,,0.05987637862563133,,0.199471578001976,,0.18202486634254456,,0.05987917259335518,,0.3173602521419525,,,,,,,,
7,3719,,0.043184682726860046,,0.00029848748818039894,,0.17277009785175323,,0.08165386319160461,,0.20040690898895264,,0.19012930989265442,,0.08165685087442398,,0.3109399676322937,,,,,,,,
7,3729,,0.04311118647456169,,0.00027260882779955864,,0.1806267648935318,,0.04206264391541481,,0.1998089998960495,,0.19094258546829224,,0.042065370827913284,,0.3070355951786041,,,,,,,,
7,3739,,0.03679048642516136,,0.0003143041394650936,,0.17011037468910217,,0.05989428237080574,,0.23092439770698547,,0.17663723230361938,,0.05989742651581764,,0.3118526339530945,,,,,,,,
7,3749,,0.03760705143213272,,0.00026589352637529373,,0.19561955332756042,,0.0549623966217041,,0.19966286420822144,,0.1877995729446411,,0.0549650564789772,,0.3138161301612854,,,,,,,,
7,3759,,0.04068274050951004,,0.0001829373650252819,,0.1831650733947754,,0.05657833069562912,,0.2001783847808838,,0.17850539088249207,,0.056580159813165665,,0.3044452667236328,,,,,,,,
7,3769,,0.042411863803863525,,0.000351601280272007,,0.18295785784721375,,0.05423984304070473,,0.20037133991718292,,0.18426676094532013,,0.054243359714746475,,0.30737021565437317,,,,,,,,
7,3779,,0.04566815495491028,,0.0003570886328816414,,0.17841801047325134,,0.08197316527366638,,0.2702234983444214,,0.1888461410999298,,0.08197673410177231,,0.3488396108150482,,,,,,,,
7,3789,,0.036764711141586304,,0.00031039072200655937,,0.17528566718101501,,0.049630992114543915,,0.19964289665222168,,0.18456080555915833,,0.049634095281362534,,0.3007009029388428,,,,,,,,
7,3799,,0.03934802860021591,,0.0002022995613515377,,0.16895365715026855,,0.06170608475804329,,0.19916561245918274,,0.17578043043613434,,0.061708107590675354,,0.2960958480834961,,,,,,,,
7,3809,,0.051110342144966125,,0.00025389809161424637,,0.20912283658981323,,0.09185679256916046,,0.22572027146816254,,0.19644394516944885,,0.09185933321714401,,0.3493484854698181,,,,,,,,
7,3815,,,,,,,,,,,,,,,,,0.07633616030216217,0.00030521300504915416,0.30174288153648376,0.10509496182203293,0.2579761743545532,0.2099982053041458,0.10509800165891647,0.4287790358066559
7,3815,0.04237616807222366,,0.0002844218979589641,,0.19417518377304077,,0.05053377524018288,,0.20551694929599762,,0.18505936861038208,,0.050536662340164185,,0.3151959180831909,,,,,,,,,
8,3819,,0.03300642967224121,,0.000263189896941185,,0.15999293327331543,,0.02050032652914524,,0.20008885860443115,,0.16713577508926392,,0.020502958446741104,,0.27761131525039673,,,,,,,,
8,3829,,0.03792029246687889,,0.00022036628797650337,,0.17844295501708984,,0.03461173549294472,,0.19902904331684113,,0.1813509166240692,,0.03461394086480141,,0.2977103292942047,,,,,,,,
8,3839,,0.037319064140319824,,0.00027114758267998695,,0.2161879688501358,,0.052900806069374084,,0.19923770427703857,,0.17731374502182007,,0.052903518080711365,,0.31814610958099365,,,,,,,,
8,3849,,0.04325557127594948,,0.0002544727176427841,,0.1972954273223877,,0.04471554607152939,,0.1997600793838501,,0.18596145510673523,,0.04471809044480324,,0.31342875957489014,,,,,,,,
8,3859,,0.03654283657670021,,0.00034078536555171013,,0.18799465894699097,,0.044959090650081635,,0.20048920810222626,,0.18461908400058746,,0.04496249929070473,,0.30650681257247925,,,,,,,,
8,3869,,0.0410938560962677,,0.0003390684723854065,,0.19451750814914703,,0.047303855419158936,,0.20075935125350952,,0.18475879728794098,,0.047307245433330536,,0.31180745363235474,,,,,,,,
8,3879,,0.051288802176713943,,0.0003598500043153763,,0.2052529901266098,,0.045901425182819366,,0.199988454580307,,0.19193685054779053,,0.04590502381324768,,0.32315680384635925,,,,,,,,
8,3889,,0.04360685497522354,,0.0002537006512284279,,0.20296047627925873,,0.06202145293354988,,0.19951441884040833,,0.18324075639247894,,0.062023989856243134,,0.31834468245506287,,,,,,,,
8,3899,,0.0392041876912117,,0.00023899180814623833,,0.19343124330043793,,0.04637276381254196,,0.2306721806526184,,0.18949419260025024,,0.046375155448913574,,0.3278351128101349,,,,,,,,
8,3909,,0.04734575003385544,,0.0002890629693865776,,0.18593980371952057,,0.06434625387191772,,0.20031526684761047,,0.18198563158512115,,0.06434914469718933,,0.31119391322135925,,,,,,,,
8,3919,,0.041164420545101166,,0.0003118673339486122,,0.16903293132781982,,0.03610600531101227,,0.20019719004631042,,0.17395836114883423,,0.03610912337899208,,0.29116538166999817,,,,,,,,
8,3929,,0.04099876061081886,,0.00022768834605813026,,0.18366649746894836,,0.05680466443300247,,0.22847485542297363,,0.18063801527023315,,0.05680694058537483,,0.3200507164001465,,,,,,,,
8,3939,,0.03435039892792702,,9.50363464653492e-05,,0.1817348599433899,,0.029637716710567474,,0.19946986436843872,,0.18630915880203247,,0.029638666659593582,,0.29998978972435,,,,,,,,
8,3949,,0.03804973140358925,,0.0001482912339270115,,0.20219343900680542,,0.03404207155108452,,0.22694621980190277,,0.18075990676879883,,0.034043554216623306,,0.3231734037399292,,,,,,,,
8,3959,,0.03301844745874405,,0.00023953896015882492,,0.16146564483642578,,0.028159484267234802,,0.1999153047800064,,0.18739569187164307,,0.028161879628896713,,0.2899262309074402,,,,,,,,
8,3969,,0.035101212561130524,,0.0001596040092408657,,0.16475248336791992,,0.02799750119447708,,0.20029619336128235,,0.18775628507137299,,0.027999097481369972,,0.29253268241882324,,,,,,,,
8,3979,,0.032946690917015076,,0.00028990861028432846,,0.20553401112556458,,0.08761593699455261,,0.20037776231765747,,0.18284505605697632,,0.08761883527040482,,0.32178619503974915,,,,,,,,
8,3989,,0.038301050662994385,,0.00025489646941423416,,0.18538323044776917,,0.05464808642864227,,0.2286396622657776,,0.18114903569221497,,0.05465063452720642,,0.320006400346756,,,,,,,,
8,3999,,0.03522446006536484,,0.00022506248205900192,,0.15424633026123047,,0.03642011433839798,,0.23072904348373413,,0.18547116219997406,,0.03642236441373825,,0.30307507514953613,,,,,,,,
8,4009,,0.031766220927238464,,9.026564657688141e-05,,0.15611791610717773,,0.0403844453394413,,0.19917820394039154,,0.17372475564479828,,0.04038534685969353,,0.2821173667907715,,,,,,,,
8,4019,,0.03447596728801727,,0.00031898124143481255,,0.16090244054794312,,0.030407177284359932,,0.1995886266231537,,0.17824648320674896,,0.030410367995500565,,0.285793662071228,,,,,,,,
8,4029,,0.032441750168800354,,0.0003328239545226097,,0.194363534450531,,0.06196945905685425,,0.227504163980484,,0.1815689504146576,,0.061972785741090775,,0.32384541630744934,,,,,,,,
8,4039,,0.03255312889814377,,0.000286090187728405,,0.14458855986595154,,0.04201243817806244,,0.19920982420444489,,0.17493918538093567,,0.04201529920101166,,0.2775377929210663,,,,,,,,
8,4049,,0.033597782254219055,,0.00035381922498345375,,0.1595565676689148,,0.029451385140419006,,0.22371801733970642,,0.17457187175750732,,0.029454924166202545,,0.2948935627937317,,,,,,,,
8,4059,,0.039778806269168854,,0.0001931590959429741,,0.18064841628074646,,0.055512890219688416,,0.19928275048732758,,0.1701473444700241,,0.05551482364535332,,0.2980758547782898,,,,,,,,
8,4069,,0.03319721668958664,,0.00010999012738466263,,0.17205050587654114,,0.0450577512383461,,0.2346959412097931,,0.1736522912979126,,0.045058850198984146,,0.30917030572891235,,,,,,,,
8,4079,,0.0371658131480217,,0.00021317321807146072,,0.15057677030563354,,0.08982758224010468,,0.22367799282073975,,0.1792663037776947,,0.0898297131061554,,0.305876225233078,,,,,,,,
8,4089,,0.03680889308452606,,0.0001925583928823471,,0.1816200613975525,,0.04068814963102341,,0.19962024688720703,,0.18538403511047363,,0.04069007560610771,,0.3024928569793701,,,,,,,,
8,4099,,0.03320486098527908,,0.00029367581009864807,,0.16579988598823547,,0.046140048652887344,,0.20015646517276764,,0.17823363840579987,,0.04614298418164253,,0.29128506779670715,,,,,,,,
8,4109,,0.04879966005682945,,0.0002241884358227253,,0.2059386670589447,,0.047270458191633224,,0.20040050148963928,,0.1885438859462738,,0.0472727008163929,,0.32153594493865967,,,,,,,,
8,4119,,0.03780420124530792,,0.0001759873703122139,,0.1611359864473343,,0.05002479627728462,,0.22609682381153107,,0.17725569009780884,,0.050026554614305496,,0.3035908043384552,,,,,,,,
8,4129,,0.03461898863315582,,0.0002576424740254879,,0.16018036007881165,,0.040016625076532364,,0.20037345588207245,,0.1767648458480835,,0.0400192029774189,,0.287048876285553,,,,,,,,
8,4139,,0.03928374499082565,,0.00027384422719478607,,0.19044959545135498,,0.030589327216148376,,0.199392631649971,,0.17698261141777039,,0.030592065304517746,,0.30131596326828003,,,,,,,,
8,4149,,0.03598766028881073,,0.00033785682171583176,,0.19568312168121338,,0.028831537812948227,,0.20239077508449554,,0.17432455718517303,,0.028834916651248932,,0.302762508392334,,,,,,,,
8,4159,,0.036151379346847534,,0.0004347618669271469,,0.16153863072395325,,0.03311473876237869,,0.2003875970840454,,0.17771567404270172,,0.033119086176157,,0.28729018568992615,,,,,,,,
8,4169,,0.05001290887594223,,3.9721839129924774e-05,,0.21165473759174347,,0.03366364911198616,,0.19953519105911255,,0.1875811070203781,,0.033664047718048096,,0.3211221992969513,,,,,,,,
8,4179,,0.028463779017329216,,0.0002884971909224987,,0.14734914898872375,,0.03497471660375595,,0.19932179152965546,,0.16761717200279236,,0.03497759997844696,,0.2726787030696869,,,,,,,,
8,4189,,0.036641962826251984,,0.0003399532288312912,,0.17742785811424255,,0.05623135343194008,,0.19993411004543304,,0.17478802800178528,,0.056234754621982574,,0.29831454157829285,,,,,,,,
8,4199,,0.03301994130015373,,0.00029178569093346596,,0.15782837569713593,,0.0467773862183094,,0.1993376463651657,,0.16606371104717255,,0.0467803031206131,,0.28087690472602844,,,,,,,,
8,4209,,0.03828161209821701,,0.00023669609799981117,,0.19805210828781128,,0.027385594323277473,,0.1995614916086197,,0.17347994446754456,,0.027387961745262146,,0.3025088608264923,,,,,,,,
8,4219,,0.0423707440495491,,0.00018006609752774239,,0.1919071227312088,,0.04041948914527893,,0.20128774642944336,,0.1699957698583603,,0.04042128846049309,,0.30239081382751465,,,,,,,,
8,4229,,0.03314823657274246,,0.0001968955621123314,,0.18976998329162598,,0.025976402685046196,,0.20057383179664612,,0.18192771077156067,,0.025978371500968933,,0.30127590894699097,,,,,,,,
8,4239,,0.03568485006690025,,0.0002859649248421192,,0.16181997954845428,,0.0670042484998703,,0.1997334361076355,,0.17020514607429504,,0.06700710952281952,,0.28998613357543945,,,,,,,,
8,4249,,0.033616580069065094,,0.0002841530367732048,,0.15827712416648865,,0.03129175305366516,,0.19922158122062683,,0.17652186751365662,,0.03129459545016289,,0.28335416316986084,,,,,,,,
8,4259,,0.03241536021232605,,0.000103700440376997,,0.153937429189682,,0.022972000762820244,,0.1998734325170517,,0.17422369122505188,,0.022973038256168365,,0.2783364951610565,,,,,,,,
8,4269,,0.03600556403398514,,0.0003612302243709564,,0.19162814319133759,,0.0449034683406353,,0.23470601439476013,,0.1765476018190384,,0.04490708187222481,,0.3212239742279053,,,,,,,,
8,4279,,0.03991805016994476,,0.00010782526805996895,,0.1476573944091797,,0.05135088413953781,,0.2354888767004013,,0.17884016036987305,,0.05135196074843407,,0.30323901772499084,,,,,,,,
8,4289,,0.03116070106625557,,0.00024239486083388329,,0.18020477890968323,,0.1050955131649971,,0.2325151562690735,,0.1672280728816986,,0.1050979346036911,,0.3203418254852295,,,,,,,,
8,4292,,,,,,,,,,,,,,,,,0.07397380471229553,0.00015878731210250407,0.2942640781402588,0.10425159335136414,0.25786206126213074,0.21023546159267426,0.10425318032503128,0.42422357201576233
8,4292,0.038084015250205994,,0.0002596464764792472,,0.1786998212337494,,0.04336027801036835,,0.20523449778556824,,0.17923329770565033,,0.04336284101009369,,0.3016815185546875,,,,,,,,,
9,4299,,0.031198833137750626,,0.0001729009672999382,,0.13903409242630005,,0.02767908200621605,,0.2018163949251175,,0.17197641730308533,,0.027680810540914536,,0.2713092565536499,,,,,,,,
9,4309,,0.0350889191031456,,0.00026487046852707863,,0.1516917198896408,,0.022093554958701134,,0.19974222779273987,,0.17415381968021393,,0.02209620364010334,,0.2777397930622101,,,,,,,,
9,4319,,0.03548476845026016,,0.00023761671036481857,,0.15974757075309753,,0.021339349448680878,,0.19971852004528046,,0.18132874369621277,,0.021341726183891296,,0.28531119227409363,,,,,,,,
9,4329,,0.039527006447315216,,4.8972200602293015e-05,,0.20609554648399353,,0.022659629583358765,,0.19948481023311615,,0.17971062660217285,,0.022660119459033012,,0.30903562903404236,,,,,,,,
9,4339,,0.03524911776185036,,0.00018484098836779594,,0.1721276342868805,,0.02834123745560646,,0.19948458671569824,,0.1752256453037262,,0.028343085199594498,,0.28966227173805237,,,,,,,,
9,4349,,0.033810850232839584,,0.00022047758102416992,,0.14665639400482178,,0.03612139821052551,,0.1994064599275589,,0.17135563492774963,,0.0361236035823822,,0.2760772109031677,,,,,,,,
9,4359,,0.03325529769062996,,0.0002573411911725998,,0.15339510142803192,,0.04203313961625099,,0.2028350830078125,,0.1697695404291153,,0.04203571379184723,,0.28138360381126404,,,,,,,,
9,4369,,0.033301133662462234,,0.0002629728987812996,,0.18615981936454773,,0.03974739834666252,,0.23341578245162964,,0.1776290237903595,,0.039750028401613235,,0.3165426552295685,,,,,,,,
9,4379,,0.028272360563278198,,2.8502661734819412e-05,,0.16274511814117432,,0.024875035509467125,,0.199402317404747,,0.17324309051036835,,0.024875320494174957,,0.28115203976631165,,,,,,,,
9,4389,,0.03516215831041336,,0.0003157583996653557,,0.20614397525787354,,0.05473363772034645,,0.1995907425880432,,0.17338767647743225,,0.054736796766519547,,0.3110572099685669,,,,,,,,
9,4399,,0.03856983780860901,,0.0003418675623834133,,0.1554299294948578,,0.04402736574411392,,0.23448055982589722,,0.17439055442810059,,0.04403078556060791,,0.30252760648727417,,,,,,,,
9,4409,,0.02899964340031147,,0.00033183395862579346,,0.1539033055305481,,0.044339172542095184,,0.22212862968444824,,0.17155179381370544,,0.044342491775751114,,0.2913602590560913,,,,,,,,
9,4419,,0.03013799712061882,,0.0002457955852150917,,0.1462261825799942,,0.03301561251282692,,0.1992589235305786,,0.17339256405830383,,0.033018071204423904,,0.27508383989334106,,,,,,,,
9,4429,,0.03502849489450455,,0.00013902084901928902,,0.1651972234249115,,0.03286658972501755,,0.19942627847194672,,0.17550970613956451,,0.032867979258298874,,0.28714877367019653,,,,,,,,
9,4439,,0.035588622093200684,,0.000235741026699543,,0.16945937275886536,,0.03477178514003754,,0.1996949464082718,,0.16851601004600525,,0.03477414324879646,,0.2864665985107422,,,,,,,,
9,4449,,0.03498423844575882,,0.0001516309566795826,,0.1550210863351822,,0.05451304465532303,,0.19925974309444427,,0.17555968463420868,,0.0545145608484745,,0.28631845116615295,,,,,,,,
9,4459,,0.025939270853996277,,0.00021096738055348396,,0.1344967484474182,,0.017348740249872208,,0.1993415206670761,,0.16742043197155,,0.017350850626826286,,0.2618813216686249,,,,,,,,
9,4469,,0.030456237494945526,,2.345489338040352e-05,,0.17004863917827606,,0.05012831091880798,,0.22691938281059265,,0.1739361584186554,,0.050128545612096786,,0.3046146631240845,,,,,,,,
9,4479,,0.04191378504037857,,0.00024206610396504402,,0.1961183398962021,,0.02591760829091072,,0.19939443469047546,,0.18120567500591278,,0.02592002972960472,,0.30611735582351685,,,,,,,,
9,4489,,0.03287983685731888,,0.00015234528109431267,,0.14338412880897522,,0.027139833196997643,,0.20010843873023987,,0.178663432598114,,0.027141356840729713,,0.27637022733688354,,,,,,,,
9,4499,,0.03920852392911911,,0.00011130468919873238,,0.17270827293395996,,0.03753920644521713,,0.2299109697341919,,0.1774013191461563,,0.03754032030701637,,0.3092809021472931,,,,,,,,
9,4509,,0.028802454471588135,,0.0001784306950867176,,0.14709821343421936,,0.046019215136766434,,0.2189459502696991,,0.1734401285648346,,0.0460209995508194,,0.28758707642555237,,,,,,,,
9,4519,,0.026802219450473785,,0.0003875601105391979,,0.1508910357952118,,0.0385870598256588,,0.19948115944862366,,0.1673893928527832,,0.0385909341275692,,0.27463966608047485,,,,,,,,
9,4529,,0.03696935623884201,,0.0002658488228917122,,0.15811467170715332,,0.04570396989583969,,0.2223183959722519,,0.16856591403484344,,0.04570662975311279,,0.29473164677619934,,,,,,,,
9,4539,,0.03241969645023346,,0.00017647724598646164,,0.17359843850135803,,0.04637271165847778,,0.20075681805610657,,0.16848981380462646,,0.046374477446079254,,0.29042333364486694,,,,,,,,
9,4549,,0.03631080687046051,,0.0003753560595214367,,0.17540866136550903,,0.025453336536884308,,0.19963610172271729,,0.17250528931617737,,0.025457089766860008,,0.28975969552993774,,,,,,,,
9,4559,,0.033310696482658386,,0.00011172005906701088,,0.1613384485244751,,0.032006800174713135,,0.20248883962631226,,0.1752716302871704,,0.03200791776180267,,0.28594425320625305,,,,,,,,
9,4569,,0.04205900803208351,,0.00015006866306066513,,0.15551450848579407,,0.03416837006807327,,0.19946742057800293,,0.17936235666275024,,0.03416987136006355,,0.28662383556365967,,,,,,,,
9,4579,,0.03638170659542084,,0.00024100393056869507,,0.14855298399925232,,0.0441615991294384,,0.22435402870178223,,0.17275461554527283,,0.044164009392261505,,0.2925781011581421,,,,,,,,
9,4589,,0.03412885591387749,,0.00010488415136933327,,0.1659061312675476,,0.025116782635450363,,0.1990460902452469,,0.17012836039066315,,0.02511783130466938,,0.2828025221824646,,,,,,,,
9,4599,,0.041591908782720566,,0.0003385567106306553,,0.18265558779239655,,0.04381842166185379,,0.19966870546340942,,0.18870779871940613,,0.04382180795073509,,0.30675798654556274,,,,,,,,
9,4609,,0.04160201549530029,,0.00016725575551390648,,0.19082950055599213,,0.041580840945243835,,0.19930143654346466,,0.18072836101055145,,0.041582513600587845,,0.3062267601490021,,,,,,,,
9,4619,,0.028216255828738213,,0.0002697058953344822,,0.14298591017723083,,0.04765338450670242,,0.19978287816047668,,0.17220637202262878,,0.04765608161687851,,0.2754836678504944,,,,,,,,
9,4629,,0.03799966350197792,,0.0003245808184146881,,0.17816489934921265,,0.03277837112545967,,0.20009495317935944,,0.17597843706607819,,0.03278161585330963,,0.29507535696029663,,,,,,,,
9,4639,,0.033008232712745667,,0.0003890283405780792,,0.1559627205133438,,0.047898925840854645,,0.1998426914215088,,0.16873730719089508,,0.04790281504392624,,0.28175437450408936,,,,,,,,
9,4649,,0.031658485531806946,,9.18656587600708e-05,,0.1484447866678238,,0.042488932609558105,,0.20040418207645416,,0.17421460151672363,,0.042489852756261826,,0.27952730655670166,,,,,,,,
9,4659,,0.04126801714301109,,0.0002598562277853489,,0.16848988831043243,,0.02363412454724312,,0.23100167512893677,,0.17635592818260193,,0.023636722937226295,,0.30503150820732117,,,,,,,,
9,4669,,0.033465415239334106,,0.0003422708250582218,,0.1689525842666626,,0.03850862383842468,,0.2229398488998413,,0.177271768450737,,0.03851204738020897,,0.3023241460323334,,,,,,,,
9,4679,,0.029071401804685593,,0.00010489486157894135,,0.1362525075674057,,0.033609215170145035,,0.2001272439956665,,0.1612865924835205,,0.0336102657020092,,0.2642766535282135,,,,,,,,
9,4689,,0.040061917155981064,,0.00027638720348477364,,0.16305798292160034,,0.0497446283698082,,0.2000536173582077,,0.1740936040878296,,0.049747392535209656,,0.2905706465244293,,,,,,,,
9,4699,,0.03250051662325859,,0.00023937923833727837,,0.15858781337738037,,0.03225407749414444,,0.19939477741718292,,0.17804135382175446,,0.03225647285580635,,0.28421342372894287,,,,,,,,
9,4709,,0.04755032807588577,,0.0002531125210225582,,0.17517587542533875,,0.030574684962630272,,0.19954180717468262,,0.18279585242271423,,0.030577216297388077,,0.29913729429244995,,,,,,,,
9,4719,,0.03343137726187706,,9.178835898637772e-05,,0.1541319042444229,,0.028565464541316032,,0.19946220517158508,,0.1687420904636383,,0.028566382825374603,,0.27691078186035156,,,,,,,,
9,4729,,0.04035508632659912,,0.00036091171205043793,,0.16544318199157715,,0.033094845712184906,,0.2259199023246765,,0.17364510893821716,,0.033098455518484116,,0.3012303113937378,,,,,,,,
9,4739,,0.03897877037525177,,0.00019356422126293182,,0.1829984188079834,,0.05683840066194534,,0.22932755947113037,,0.17111772298812866,,0.05684033781290054,,0.3147835433483124,,,,,,,,
9,4749,,0.04583156853914261,,0.0003009876236319542,,0.19255736470222473,,0.06942956149578094,,0.20278088748455048,,0.1859901249408722,,0.0694325715303421,,0.31830015778541565,,,,,,,,
9,4759,,0.04779312014579773,,0.00017358316108584404,,0.21471618115901947,,0.02776634320616722,,0.1991885006427765,,0.18159005045890808,,0.027768079191446304,,0.31763893365859985,,,,,,,,
9,4769,,0.038506507873535156,,0.00017482507973909378,,0.17291149497032166,,0.036864638328552246,,0.19966548681259155,,0.18149623274803162,,0.036866385489702225,,0.29596182703971863,,,,,,,,
9,4769,,,,,,,,,,,,,,,,,0.07304894924163818,0.0001856503658927977,0.28639575839042664,0.10284797847270966,0.25641006231307983,0.2085065394639969,0.10284982621669769,0.41814079880714417
9,4769,0.035315826535224915,,0.00020422792294993997,,0.1676374077796936,,0.03899037837982178,,0.20485512912273407,,0.1750560700893402,,0.038992442190647125,,0.2921674847602844,,,,,,,,,
10,4779,,0.02607741579413414,,0.0002602040767669678,,0.15095113217830658,,0.04859441518783569,,0.2004179060459137,,0.16606354713439941,,0.04859701544046402,,0.2762589454650879,,,,,,,,
10,4789,,0.035130418837070465,,6.574578583240509e-05,,0.1706094890832901,,0.01860998012125492,,0.199532613158226,,0.1809595227241516,,0.0186106376349926,,0.2898120582103729,,,,,,,,
10,4799,,0.03230254352092743,,0.0002073650248348713,,0.16439233720302582,,0.02726813778281212,,0.2006174623966217,,0.17060019075870514,,0.027270210906863213,,0.2829498052597046,,,,,,,,
10,4809,,0.029288748279213905,,0.00010563107207417488,,0.13405045866966248,,0.02818627655506134,,0.23596656322479248,,0.16386771202087402,,0.028187332674860954,,0.2813664674758911,,,,,,,,
10,4819,,0.024862337857484818,,0.00018469756469130516,,0.15323761105537415,,0.02326272800564766,,0.19982390105724335,,0.16588670015335083,,0.023264575749635696,,0.27158573269844055,,,,,,,,
10,4829,,0.02929139882326126,,0.00022430997341871262,,0.14109836518764496,,0.024447225034236908,,0.19976234436035156,,0.1713452935218811,,0.024449467658996582,,0.26978033781051636,,,,,,,,
10,4839,,0.03335694596171379,,0.00015894556418061256,,0.13646133244037628,,0.028664955869317055,,0.19956937432289124,,0.16037598252296448,,0.02866654470562935,,0.26394373178482056,,,,,,,,
10,4849,,0.027430254966020584,,0.00013719312846660614,,0.1720871925354004,,0.021430976688861847,,0.1999756097793579,,0.17210519313812256,,0.02143234945833683,,0.28459954261779785,,,,,,,,
10,4859,,0.031107833608984947,,0.0001790747046470642,,0.12708279490470886,,0.02826842851936817,,0.20162992179393768,,0.17032210528850555,,0.028270218521356583,,0.2645037770271301,,,,,,,,
10,4869,,0.031536709517240524,,0.0002796207554638386,,0.174026757478714,,0.019141634926199913,,0.19951856136322021,,0.16699020564556122,,0.01914443075656891,,0.283557653427124,,,,,,,,
10,4879,,0.02924421802163124,,0.000261897686868906,,0.14567360281944275,,0.02488732896745205,,0.19976761937141418,,0.1629035770893097,,0.024889947846531868,,0.26792365312576294,,,,,,,,
10,4889,,0.028055323287844658,,0.0002216622233390808,,0.16077572107315063,,0.038508087396621704,,0.19983527064323425,,0.16714569926261902,,0.03851030394434929,,0.27999699115753174,,,,,,,,
10,4899,,0.030458196997642517,,0.00014119641855359077,,0.1432626098394394,,0.03441485017538071,,0.20002864301204681,,0.17847490310668945,,0.034416262060403824,,0.27690377831459045,,,,,,,,
10,4909,,0.02796299010515213,,0.00034274160861968994,,0.15529948472976685,,0.06475904583930969,,0.2488463670015335,,0.1666274517774582,,0.06476247310638428,,0.3067280352115631,,,,,,,,
10,4919,,0.03145262226462364,,0.00011735828593373299,,0.16542772948741913,,0.02760384976863861,,0.1993977278470993,,0.16849979758262634,,0.027605023235082626,,0.2816193997859955,,,,,,,,
10,4929,,0.03255024552345276,,0.00017532659694552422,,0.1527913510799408,,0.029838571324944496,,0.1998462677001953,,0.1766604483127594,,0.029840324074029922,,0.2803821563720703,,,,,,,,
10,4939,,0.039458177983760834,,0.00013912096619606018,,0.18905510008335114,,0.02186993882060051,,0.19939622282981873,,0.177761971950531,,0.021871330216526985,,0.2993183732032776,,,,,,,,
10,4949,,0.030604783445596695,,6.529036909341812e-05,,0.13669446110725403,,0.030184077098965645,,0.2004157453775406,,0.1794763207435608,,0.030184730887413025,,0.2735116481781006,,,,,,,,
10,4959,,0.037239544093608856,,0.00026620039716362953,,0.17357954382896423,,0.06908451020717621,,0.2559826076030731,,0.17107966542243958,,0.06908717006444931,,0.32531020045280457,,,,,,,,
10,4969,,0.031809013336896896,,0.00032045645639300346,,0.15973997116088867,,0.027766715735197067,,0.1997261643409729,,0.16789613664150238,,0.027769919484853745,,0.2787778377532959,,,,,,,,
10,4979,,0.025229334831237793,,0.0003069513477385044,,0.151645690202713,,0.02637631446123123,,0.19952577352523804,,0.16657909750938416,,0.026379384100437164,,0.27171996235847473,,,,,,,,
10,4989,,0.02602851390838623,,0.0002391352318227291,,0.12073668837547302,,0.049716487526893616,,0.2017112374305725,,0.17299704253673553,,0.04971887916326523,,0.265474796295166,,,,,,,,
10,4999,,0.030257659032940865,,0.00010733166709542274,,0.13634848594665527,,0.02086050808429718,,0.19966700673103333,,0.167730450630188,,0.020861580967903137,,0.26512259244918823,,,,,,,,
