epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
17,14729,,0.006182464305311441,,0.012206442654132843,,0.0,,0.0931272804737091,,0.006761005148291588,,0.20204748213291168,,,0.1442919671535492,0.00196806900203228,,0.002117635915055871,,0.1454090178012848,,,0.017831886187195778,,0.006761005148291588,,0.31108903884887695,,,,,,,,,,,,,,,
17,14739,,0.013777927495539188,,0.009282601065933704,,0.0,,0.1280568540096283,,0.00491073913872242,,0.20001716911792755,,,0.15282364189624786,0.004746863152831793,,0.0028887507505714893,,0.1491728276014328,,,0.016541574150323868,,0.00491073913872242,,0.33739641308784485,,,,,,,,,,,,,,,
17,14749,,0.00963226705789566,,0.009278984740376472,,0.0,,0.12535066902637482,,0.00432224664837122,,0.19969145953655243,,,0.15600994229316711,0.004599832929670811,,0.0015558989252895117,,0.15252573788166046,,,0.01661885343492031,,0.00432224664837122,,0.3360813558101654,,,,,,,,,,,,,,,
17,14759,,0.00896477047353983,,0.01929539628326893,,0.0,,0.0977194681763649,,0.01848931610584259,,0.19986215233802795,,,0.13790851831436157,0.0033456457313150167,,0.0015141799813136458,,0.15006893873214722,,,0.027733365073800087,,0.01848931610584259,,0.3247327208518982,,,,,,,,,,,,,,,
17,14769,,0.012470247223973274,,0.012077439576387405,,0.0,,0.13094830513000488,,0.0052961064502596855,,0.19974803924560547,,,0.13090528547763824,0.0050829737447202206,,0.0019035337027162313,,0.1521596610546112,,,0.025287624448537827,,0.0052961064502596855,,0.3331086337566376,,,,,,,,,,,,,,,
17,14779,,0.010288791730999947,,0.006439744494855404,,0.0,,0.11905595660209656,,0.0092191556468606,,0.200491264462471,,,0.13266369700431824,0.004324276000261307,,0.002996100578457117,,0.15425407886505127,,,0.023012496531009674,,0.0092191556468606,,0.3287968635559082,,,,,,,,,,,,,,,
17,14789,,0.016326218843460083,,0.013040421530604362,,0.0,,0.1114557534456253,,0.0037977108731865883,,0.20211882889270782,,,0.14966946840286255,0.005641820840537548,,0.009416135959327221,,0.1542006880044937,,,0.017259594053030014,,0.0037977108731865883,,0.33624714612960815,,,,,,,,,,,,,,,
17,14799,,0.014328781515359879,,0.008961942046880722,,0.0,,0.09497985243797302,,0.004793528467416763,,0.2002427875995636,,,0.1434212327003479,0.005339854396879673,,0.006767365150153637,,0.1549229472875595,,,0.012081364169716835,,0.004793528467416763,,0.31933507323265076,,,,,,,,,,,,,,,
17,14809,,0.011152157559990883,,0.010663116350769997,,0.0,,0.12708596885204315,,0.0033051427453756332,,0.19907282292842865,,,0.15678294003009796,0.006567575968801975,,0.0035687685012817383,,0.15352609753608704,,,0.0159163735806942,,0.0033051427453756332,,0.33955520391464233,,,,,,,,,,,,,,,
17,14819,,0.012537401169538498,,0.006667823530733585,,0.0,,0.12006426602602005,,0.004919952712953091,,0.20059409737586975,,,0.14226284623146057,0.0019532479345798492,,0.002015618607401848,,0.15331268310546875,,,0.016306180506944656,,0.004919952712953091,,0.32764992117881775,,,,,,,,,,,,,,,
17,14829,,0.011525727808475494,,0.011264810338616371,,0.0,,0.1086498573422432,,0.002774534747004509,,0.20710961520671844,,,0.14611859619617462,0.007886452600359917,,0.003097124397754669,,0.14787666499614716,,,0.02563430182635784,,0.002774534747004509,,0.33146288990974426,,,,,,,,,,,,,,,
17,14839,,0.008103464730083942,,0.01963646337389946,,0.0,,0.11179732531309128,,0.03207382559776306,,0.1993715763092041,,,0.14949828386306763,0.004465730395168066,,0.004736629314720631,,0.15110063552856445,,,0.014137391932308674,,0.03207382559776306,,0.33960607647895813,,,,,,,,,,,,,,,
17,14849,,0.008868854492902756,,0.015462230890989304,,0.0,,0.11448445916175842,,0.007147626020014286,,0.19982187449932098,,,0.13179682195186615,0.010525698773562908,,0.0036132382228970528,,0.14582568407058716,,,0.014531351625919342,,0.007147626020014286,,0.3198540508747101,,,,,,,,,,,,,,,
17,14859,,0.013122005388140678,,0.012330500409007072,,0.0,,0.1241455227136612,,0.01156070176512003,,0.19992175698280334,,,0.15485551953315735,0.006577321328222752,,0.002988092601299286,,0.1502911001443863,,,0.02312226966023445,,0.01156070176512003,,0.34452518820762634,,,,,,,,,,,,,,,
17,14869,,0.012093010358512402,,0.01328798197209835,,0.0,,0.11091239750385284,,0.006116184405982494,,0.2004028558731079,,,0.14645369350910187,0.018864886835217476,,0.002480104099959135,,0.1497015804052353,,,0.0215134434401989,,0.006116184405982494,,0.3355978727340698,,,,,,,,,,,,,,,
17,14879,,0.011281566694378853,,0.008006757125258446,,0.0,,0.10953444987535477,,0.009382695890963078,,0.19942927360534668,,,0.14259210228919983,0.004641495645046234,,0.002100213896483183,,0.15027828514575958,,,0.021358981728553772,,0.009382695890963078,,0.3261002004146576,,,,,,,,,,,,,,,
17,14889,,0.012741307727992535,,0.011695854365825653,,0.0,,0.11206530034542084,,0.004231858998537064,,0.19913320243358612,,,0.13966679573059082,0.012861015275120735,,0.0020982862915843725,,0.1526845246553421,,,0.011190160177648067,,0.004231858998537064,,0.32450583577156067,,,,,,,,,,,,,,,
17,14899,,0.01842508837580681,,0.014192280359566212,,0.0,,0.11324096471071243,,0.0049623120576143265,,0.19952088594436646,,,0.14217102527618408,0.01941613294184208,,0.00484263151884079,,0.16396760940551758,,,0.021124200895428658,,0.0049623120576143265,,0.3452546298503876,,,,,,,,,,,,,,,
17,14909,,0.006500542629510164,,0.008600814267992973,,0.0,,0.13276608288288116,,0.004273887723684311,,0.19891515374183655,,,0.14480175077915192,0.013536639511585236,,0.0015226544346660376,,0.14935286343097687,,,0.02422570437192917,,0.004273887723684311,,0.33880773186683655,,,,,,,,,,,,,,,
17,14919,,0.0077066002413630486,,0.007591217756271362,,0.0,,0.09331809729337692,,0.0032820478081703186,,0.19957122206687927,,,0.14774182438850403,0.0029335550498217344,,0.0011570937931537628,,0.14589446783065796,,,0.012060582637786865,,0.0032820478081703186,,0.30759188532829285,,,,,,,,,,,,,,,
17,14929,,0.008250969462096691,,0.014286985620856285,,0.0,,0.10763648897409439,,0.005549147725105286,,0.20012488961219788,,,0.13827252388000488,0.006832074373960495,,0.0017221469897776842,,0.14748947322368622,,,0.01765402778983116,,0.005549147725105286,,0.31819456815719604,,,,,,,,,,,,,,,
17,14939,,0.00983449723571539,,0.007998688146471977,,0.0,,0.0957595631480217,,0.004244840703904629,,0.19938206672668457,,,0.13511820137500763,0.007034179754555225,,0.002308051800355315,,0.15246820449829102,,,0.010810943320393562,,0.004244840703904629,,0.3092801570892334,,,,,,,,,,,,,,,
17,14949,,0.010896014980971813,,0.016613245010375977,,0.0,,0.12582442164421082,,0.004525915719568729,,0.19936791062355042,,,0.14526799321174622,0.003886795835569501,,0.003234202740713954,,0.14694419503211975,,,0.015621460974216461,,0.004525915719568729,,0.32944580912590027,,,,,,,,,,,,,,,
17,14959,,0.014461325481534004,,0.0068114628084003925,,0.0,,0.12668722867965698,,0.0024763066321611404,,0.199227973818779,,,0.14345374703407288,0.0029229139909148216,,0.0025763458106666803,,0.15227168798446655,,,0.00977272354066372,,0.0024763066321611404,,0.3276062607765198,,,,,,,,,,,,,,,
17,14969,,0.009954040870070457,,0.005613741464912891,,0.0,,0.13429351150989532,,0.00214171689003706,,0.19937178492546082,,,0.14823970198631287,0.007924113422632217,,0.0021210319828242064,,0.14669203758239746,,,0.007053207140415907,,0.00214171689003706,,0.3294569253921509,,,,,,,,,,,,,,,
17,14979,,0.005961148999631405,,0.009401257149875164,,0.0,,0.125191792845726,,0.004705166444182396,,0.19906876981258392,,,0.1482751965522766,0.006417878437787294,,0.002085925079882145,,0.1465091109275818,,,0.029656976461410522,,0.004705166444182396,,0.33487609028816223,,,,,,,,,,,,,,,
17,14989,,0.011352485045790672,,0.006622768007218838,,0.0,,0.1337336152791977,,0.003739108331501484,,0.19913111627101898,,,0.15503472089767456,0.002188913756981492,,0.0025103469379246235,,0.1532115936279297,,,0.007826591841876507,,0.003739108331501484,,0.3350265324115753,,,,,,,,,,,,,,,
17,14999,,0.010499977506697178,,0.010774577036499977,,0.0,,0.11991089582443237,,0.0051458049565553665,,0.1997145265340805,,,0.13482016324996948,0.004986710846424103,,0.001789865898899734,,0.15202617645263672,,,0.013125594705343246,,0.0051458049565553665,,0.3220873177051544,,,,,,,,,,,,,,,
17,15009,,0.012636318802833557,,0.01407872885465622,,0.0,,0.11499648541212082,,0.007472557947039604,,0.19921725988388062,,,0.138107031583786,0.005394728854298592,,0.002355945063754916,,0.1544952094554901,,,0.016807246953248978,,0.007472557947039604,,0.32714924216270447,,,,,,,,,,,,,,,
17,15019,,0.007814629003405571,,0.009488141164183617,,0.0,,0.10162966698408127,,0.004385261796414852,,0.2059493064880371,,,0.13947276771068573,0.006904582493007183,,0.0017961040139198303,,0.14865191280841827,,,0.037119362503290176,,0.004385261796414852,,0.3278106153011322,,,,,,,,,,,,,,,
17,15029,,0.01730211451649666,,0.008167622610926628,,0.0,,0.130856454372406,,0.005823041312396526,,0.1992855668067932,,,0.1392841339111328,0.0052148872055113316,,0.004155292641371489,,0.15304571390151978,,,0.015084527432918549,,0.005823041312396526,,0.3358426094055176,,,,,,,,,,,,,,,
17,15039,,0.017772018909454346,,0.005959019064903259,,0.0,,0.11812679469585419,,0.002708681859076023,,0.1991512030363083,,,0.142270028591156,0.0021833027713000774,,0.0030682615470141172,,0.1554945856332779,,,0.007289539091289043,,0.002708681859076023,,0.324628084897995,,,,,,,,,,,,,,,
17,15049,,0.008757625706493855,,0.005809637252241373,,0.0,,0.09387939423322678,,0.003573901019990444,,0.19943375885486603,,,0.1455925703048706,0.004735136404633522,,0.001692335121333599,,0.14886543154716492,,,0.009564157575368881,,0.003573901019990444,,0.308628112077713,,,,,,,,,,,,,,,
17,15059,,0.011158546432852745,,0.008319735527038574,,0.0,,0.11696707457304001,,0.0037101218476891518,,0.2042444944381714,,,0.13880310952663422,0.003448948496952653,,0.0026749770622700453,,0.14986898005008698,,,0.010934271849691868,,0.0037101218476891518,,0.32173722982406616,,,,,,,,,,,,,,,
17,15069,,0.009578034281730652,,0.012831378728151321,,0.0,,0.1394178569316864,,0.0046944934874773026,,0.19963133335113525,,,0.14488360285758972,0.005780251696705818,,0.001749321585521102,,0.15023204684257507,,,0.010815639980137348,,0.0046944934874773026,,0.3346744477748871,,,,,,,,,,,,,,,
17,15079,,0.015030133537948132,,0.007886957377195358,,0.0,,0.13198231160640717,,0.005513227544724941,,0.19916264712810516,,,0.1430531144142151,0.0033323972020298243,,0.0032682856544852257,,0.15330056846141815,,,0.021964622661471367,,0.005513227544724941,,0.33909234404563904,,,,,,,,,,,,,,,
17,15089,,0.009757934138178825,,0.007319070398807526,,0.0,,0.11564837396144867,,0.003728198818862438,,0.1992148756980896,,,0.14113137125968933,0.0027705077081918716,,0.0014299368485808372,,0.14501535892486572,,,0.0074579184874892235,,0.003728198818862438,,0.3138091564178467,,,,,,,,,,,,,,,
17,15099,,0.009806275367736816,,0.007310974877327681,,0.0,,0.11039481312036514,,0.0035274848341941833,,0.2000507414340973,,,0.1485758274793625,0.004438086412847042,,0.0018592554843053222,,0.15063706040382385,,,0.012280022725462914,,0.0035274848341941833,,0.32151588797569275,,,,,,,,,,,,,,,
17,15109,,0.0073044076561927795,,0.005756190046668053,,0.0,,0.09394937753677368,,0.0037059951573610306,,0.19910216331481934,,,0.14421875774860382,0.010196163319051266,,0.0022991958539932966,,0.14590664207935333,,,0.017817799001932144,,0.0037059951573610306,,0.31282588839530945,,,,,,,,,,,,,,,
17,15119,,0.0054637109860777855,,0.005922182463109493,,0.0,,0.09011979401111603,,0.002994460053741932,,0.1996491551399231,,,0.1429949551820755,0.006306330673396587,,0.002066735178232193,,0.14719229936599731,,,0.014792372472584248,,0.002994460053741932,,0.3063821494579315,,,,,,,,,,,,,,,
17,15129,,0.008940956555306911,,0.01079266332089901,,0.0,,0.10955643653869629,,0.007278921082615852,,0.20041778683662415,,,0.15483804047107697,0.0026949781458824873,,0.004432349000126123,,0.15095672011375427,,,0.024155160412192345,,0.007278921082615852,,0.33271491527557373,,,,,,,,,,,,,,,
17,15139,,0.010646098293364048,,0.0067472923547029495,,0.0,,0.11817780137062073,,0.003175649791955948,,0.19912678003311157,,,0.14537039399147034,0.003661339171230793,,0.001714584301225841,,0.14862650632858276,,,0.010116321966052055,,0.003175649791955948,,0.3209824562072754,,,,,,,,,,,,,,,
17,15149,,0.014091257005929947,,0.008880019187927246,,0.0,,0.117995485663414,,0.004041575826704502,,0.19929471611976624,,,0.13652020692825317,0.005704957991838455,,0.002312588971108198,,0.15480448305606842,,,0.015911424532532692,,0.004041575826704502,,0.3262263238430023,,,,,,,,,,,,,,,
17,15159,,0.013691042549908161,,0.011913744732737541,,0.0,,0.11229235678911209,,0.00391390360891819,,0.19935771822929382,,,0.15430210530757904,0.0023735545109957457,,0.005451797507703304,,0.15556517243385315,,,0.012124113738536835,,0.00391390360891819,,0.3307272493839264,,,,,,,,,,,,,,,
17,15169,,0.008583471179008484,,0.010016167536377907,,0.0,,0.11141260713338852,,0.005065510980784893,,0.19919884204864502,,,0.14209586381912231,0.007014289032667875,,0.0049241045489907265,,0.14514786005020142,,,0.013398668728768826,,0.005065510980784893,,0.3194222152233124,,,,,,,,,,,,,,,
17,15179,,0.008433695882558823,,0.00650588097050786,,0.0,,0.10839168727397919,,0.00421858299523592,,0.19897818565368652,,,0.14855732023715973,0.007753077894449234,,0.002634288277477026,,0.14682957530021667,,,0.007714909501373768,,0.00421858299523592,,0.31740623712539673,,,,,,,,,,,,,,,
17,15189,,0.010009320452809334,,0.011943848803639412,,0.0,,0.10919222235679626,,0.005430351942777634,,0.19889739155769348,,,0.14711502194404602,0.002758156508207321,,0.0024472801014781,,0.15045882761478424,,,0.016801748424768448,,0.005430351942777634,,0.3227495551109314,,,,,,,,,,,,,,,
17,15199,,0.009514288045465946,,0.009382243268191814,,0.0,,0.10252510011196136,,0.004767659120261669,,0.19969992339611053,,,0.14334876835346222,0.003973888698965311,,0.0024308920837938786,,0.15346573293209076,,,0.024695586413145065,,0.004767659120261669,,0.323149174451828,,,,,,,,,,,,,,,
17,15209,,0.009900328703224659,,0.007556005381047726,,0.0,,0.12848857045173645,,0.0032257912680506706,,0.19922013580799103,,,0.1436099410057068,0.005951222963631153,,0.0020802333019673824,,0.14669498801231384,,,0.01439298503100872,,0.0032257912680506706,,0.3275377154350281,,,,,,,,,,,,,,,
17,15209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06635512411594391,0.19647032022476196,0.0,0.33746495842933655,0.245780348777771,0.3174807131290436,0.14056150615215302,0.2199852168560028,0.03618659824132919,0.22235018014907837,0.36401015520095825,0.058750271797180176,0.245780348777771,0.9947345852851868
17,15209,0.010679006576538086,,0.010848610661923885,,0.0,,0.11467846482992172,,0.007619463372975588,,0.20026510953903198,,0.0069441478699445724,0.1453084498643875,,,0.002803441835567355,,0.15004613995552063,,0.017250292003154755,0.003173645818606019,,0.007619463372975588,,0.3288821876049042,,0.25350067019462585,,,,,,,,,,,,,,
18,15219,,0.006923253647983074,,0.0073707494884729385,,0.0,,0.10638168454170227,,0.002889310009777546,,0.19899147748947144,,,0.1447179764509201,0.0072559453547000885,,0.0022418354637920856,,0.14513066411018372,,,0.010564194060862064,,0.002889310009777546,,0.3132852613925934,,,,,,,,,,,,,,,
18,15229,,0.007872562855482101,,0.008081323467195034,,0.0,,0.10073484480381012,,0.0041863517835736275,,0.1992167979478836,,,0.14861299097537994,0.0033532176166772842,,0.0014054591301828623,,0.14527931809425354,,,0.009171562269330025,,0.0041863517835736275,,0.3107246458530426,,,,,,,,,,,,,,,
18,15239,,0.004939208272844553,,0.008293187245726585,,0.0,,0.07510478049516678,,0.003407848998904228,,0.19898591935634613,,,0.139278843998909,0.005159491207450628,,0.0013346330961212516,,0.14737141132354736,,,0.008140639401972294,,0.003407848998904228,,0.2926906943321228,,,,,,,,,,,,,,,
18,15249,,0.007894404232501984,,0.036679912358522415,,0.0,,0.11813114583492279,,0.012097856029868126,,0.19984103739261627,,,0.14308644831180573,0.0025401946622878313,,0.003988103475421667,,0.1479693055152893,,,0.013818267732858658,,0.012097856029868126,,0.32835137844085693,,,,,,,,,,,,,,,
18,15259,,0.009343958459794521,,0.02393164299428463,,0.0,,0.09599719196557999,,0.02383423037827015,,0.19907426834106445,,,0.13744129240512848,0.015462520532310009,,0.0020780805498361588,,0.14402182400226593,,,0.009088780730962753,,0.02383423037827015,,0.3205642104148865,,,,,,,,,,,,,,,
18,15269,,0.018835123628377914,,0.010526683181524277,,0.0,,0.12066369503736496,,0.01007323432713747,,0.19922427833080292,,,0.12903520464897156,0.00433825608342886,,0.0037323799915611744,,0.1524471491575241,,,0.016319798305630684,,0.01007323432713747,,0.32838723063468933,,,,,,,,,,,,,,,
18,15279,,0.009367607533931732,,0.01028995681554079,,0.0,,0.10383027046918869,,0.005501514300704002,,0.1992393136024475,,,0.1491008698940277,0.00559688825160265,,0.004029738716781139,,0.1492924839258194,,,0.011370543390512466,,0.005501514300704002,,0.31969359517097473,,,,,,,,,,,,,,,
18,15289,,0.006786635145545006,,0.017930036410689354,,0.0,,0.11005409061908722,,0.017987629398703575,,0.19892387092113495,,,0.14176733791828156,0.006965742912143469,,0.0035054991021752357,,0.14278899133205414,,,0.00963167566806078,,0.017987629398703575,,0.32099875807762146,,,,,,,,,,,,,,,
18,15299,,0.013792413286864758,,0.009879891760647297,,0.0,,0.13017019629478455,,0.004460379481315613,,0.20001551508903503,,,0.14199420809745789,0.002277413848787546,,0.0021652602590620518,,0.15081387758255005,,,0.018799977377057076,,0.004460379481315613,,0.3332326412200928,,,,,,,,,,,,,,,
18,15309,,0.006798557937145233,,0.011209467425942421,,0.0,,0.09498395025730133,,0.004093587398529053,,0.19915971159934998,,,0.14820101857185364,0.004041912034153938,,0.0011821386869996786,,0.14654728770256042,,,0.010378135368227959,,0.004093587398529053,,0.30881407856941223,,,,,,,,,,,,,,,
18,15319,,0.012768625281751156,,0.008902846835553646,,0.0,,0.1169373020529747,,0.003251682035624981,,0.19905760884284973,,,0.14880716800689697,0.0018200225895270705,,0.0018693333258852363,,0.15473288297653198,,,0.008888239040970802,,0.003251682035624981,,0.3249567151069641,,,,,,,,,,,,,,,
18,15329,,0.006822125054895878,,0.012176113203167915,,0.0,,0.08766259998083115,,0.004561484791338444,,0.19908611476421356,,,0.1474580317735672,0.0063574970699846745,,0.005218952894210815,,0.1493857502937317,,,0.03101189434528351,,0.004561484791338444,,0.3199998140335083,,,,,,,,,,,,,,,
18,15339,,0.007604929152876139,,0.006063262466341257,,0.0,,0.09891695529222488,,0.003333589993417263,,0.19928352534770966,,,0.1420200914144516,0.0032795348670333624,,0.0013504134258255363,,0.14679186046123505,,,0.008421922102570534,,0.003333589993417263,,0.3061077296733856,,,,,,,,,,,,,,,
18,15349,,0.007855633273720741,,0.0316036082804203,,0.0,,0.10323410481214523,,0.003351888619363308,,0.19931809604167938,,,0.14619648456573486,0.0077100228518247604,,0.0034915870055556297,,0.14782705903053284,,,0.008634639903903008,,0.003351888619363308,,0.3169700801372528,,,,,,,,,,,,,,,
18,15359,,0.011068031191825867,,0.009781042113900185,,0.0,,0.11502014845609665,,0.005480775609612465,,0.1992797553539276,,,0.13954000174999237,0.003870250890031457,,0.001878493931144476,,0.14894795417785645,,,0.019173404201865196,,0.005480775609612465,,0.32310751080513,,,,,,,,,,,,,,,
18,15369,,0.007690902333706617,,0.009253252297639847,,0.0,,0.0983365997672081,,0.0041187601163983345,,0.19975946843624115,,,0.1391366720199585,0.002479726215824485,,0.0015590981347486377,,0.1485871970653534,,,0.010488342493772507,,0.0041187601163983345,,0.3070037364959717,,,,,,,,,,,,,,,
18,15379,,0.008809642866253853,,0.007301979698240757,,0.0,,0.09181726723909378,,0.00872272253036499,,0.1996411383152008,,,0.1525724232196808,0.0061209071427583694,,0.0014823706587776542,,0.14991101622581482,,,0.012919597327709198,,0.00872272253036499,,0.31672874093055725,,,,,,,,,,,,,,,
18,15389,,0.0075259823352098465,,0.008386755362153053,,0.0,,0.09353584051132202,,0.0043510738760232925,,0.19941282272338867,,,0.1450701802968979,0.0025598404463380575,,0.001395663945004344,,0.14941155910491943,,,0.013684496283531189,,0.0043510738760232925,,0.3093124032020569,,,,,,,,,,,,,,,
18,15399,,0.007024826481938362,,0.008613855578005314,,0.0,,0.09831786155700684,,0.03437989205121994,,0.19922223687171936,,,0.1472064107656479,0.004538120236247778,,0.001123726717196405,,0.14545798301696777,,,0.011190192773938179,,0.03437989205121994,,0.32509198784828186,,,,,,,,,,,,,,,
18,15409,,0.006810780148953199,,0.007980120368301868,,0.0,,0.11141934990882874,,0.00625390000641346,,0.20241737365722656,,,0.14743167161941528,0.0023705423809587955,,0.0010055758757516742,,0.14960357546806335,,,0.02036035805940628,,0.00625390000641346,,0.3246345818042755,,,,,,,,,,,,,,,
18,15419,,0.012223289348185062,,0.008685537613928318,,0.0,,0.12020834535360336,,0.034483134746551514,,0.19969788193702698,,,0.1402703821659088,0.0023076192010194063,,0.0024372218176722527,,0.152690127491951,,,0.008342891931533813,,0.034483134746551514,,0.33719897270202637,,,,,,,,,,,,,,,
18,15429,,0.011796876788139343,,0.00753799406811595,,0.0,,0.12515364587306976,,0.004563991911709309,,0.19899336993694305,,,0.140390083193779,0.0023371949791908264,,0.0013961208751425147,,0.15064384043216705,,,0.009901551529765129,,0.004563991911709309,,0.32334211468696594,,,,,,,,,,,,,,,
18,15439,,0.007684459909796715,,0.00752673577517271,,0.0,,0.1034448891878128,,0.003226439468562603,,0.1992432177066803,,,0.13863711059093475,0.002346345456317067,,0.0008295000297948718,,0.14996135234832764,,,0.011289957910776138,,0.003226439468562603,,0.30908429622650146,,,,,,,,,,,,,,,
18,15449,,0.013070480898022652,,0.022552315145730972,,0.0,,0.115849569439888,,0.00269301887601614,,0.20177951455116272,,,0.1353362798690796,0.01232285425066948,,0.006501089781522751,,0.1470789611339569,,,0.012791749089956284,,0.00269301887601614,,0.3259669840335846,,,,,,,,,,,,,,,
18,15459,,0.010218631476163864,,0.012310704216361046,,0.0,,0.1435873955488205,,0.004476689733564854,,0.20056603848934174,,,0.15039236843585968,0.0043094586580991745,,0.0021927054040133953,,0.14461427927017212,,,0.020641500130295753,,0.004476689733564854,,0.34173059463500977,,,,,,,,,,,,,,,
18,15469,,0.008440565317869186,,0.011807939037680626,,0.0,,0.10685007274150848,,0.0038491329178214073,,0.19949260354042053,,,0.14019088447093964,0.014367171563208103,,0.0046163927763700485,,0.14902009069919586,,,0.013961422257125378,,0.0038491329178214073,,0.32157495617866516,,,,,,,,,,,,,,,
18,15479,,0.008505458012223244,,0.010943001136183739,,0.0,,0.11542630940675735,,0.00921547319740057,,0.20269158482551575,,,0.14240099489688873,0.008528816513717175,,0.0007769127259962261,,0.15039777755737305,,,0.02492908388376236,,0.00921547319740057,,0.33253052830696106,,,,,,,,,,,,,,,
18,15489,,0.008968537673354149,,0.009472571313381195,,0.0,,0.10350766777992249,,0.003863430581986904,,0.19960318505764008,,,0.14014673233032227,0.007755877450108528,,0.003009048057720065,,0.14511027932167053,,,0.019687121734023094,,0.003863430581986904,,0.3167731761932373,,,,,,,,,,,,,,,
18,15499,,0.010232768952846527,,0.009927846491336823,,0.0,,0.10363538563251495,,0.004125513136386871,,0.20252475142478943,,,0.1403355896472931,0.006791770923882723,,0.00383378891274333,,0.1507064402103424,,,0.023809995502233505,,0.004125513136386871,,0.3239907920360565,,,,,,,,,,,,,,,
18,15509,,0.00821208581328392,,0.01041465625166893,,0.0,,0.11623835563659668,,0.0044431257992982864,,0.19911256432533264,,,0.14392954111099243,0.01090206578373909,,0.004000408109277487,,0.14695584774017334,,,0.014089763164520264,,0.0044431257992982864,,0.3249833583831787,,,,,,,,,,,,,,,
18,15519,,0.006573642138391733,,0.015521282330155373,,0.0,,0.10705000907182693,,0.0073044681921601295,,0.20025499165058136,,,0.15062423050403595,0.004936962854117155,,0.004640586208552122,,0.14785531163215637,,,0.016845092177391052,,0.0073044681921601295,,0.32459479570388794,,,,,,,,,,,,,,,
18,15529,,0.005614406429231167,,0.009262111969292164,,0.0,,0.1144094243645668,,0.0034874016419053078,,0.22216740250587463,,,0.1522337645292282,0.004821236710995436,,0.00198710011318326,,0.14713245630264282,,,0.022497117519378662,,0.0034874016419053078,,0.3381013572216034,,,,,,,,,,,,,,,
18,15539,,0.010652542114257812,,0.009523985907435417,,0.0,,0.10164810717105865,,0.002746737562119961,,0.19976700842380524,,,0.1409626007080078,0.003429616801440716,,0.004289168864488602,,0.15068772435188293,,,0.013276549056172371,,0.002746737562119961,,0.3146824538707733,,,,,,,,,,,,,,,
18,15549,,0.00933653861284256,,0.02149626612663269,,0.0,,0.08705693483352661,,0.003091891296207905,,0.19929823279380798,,,0.14130164682865143,0.003962039016187191,,0.003838904667645693,,0.15150892734527588,,,0.022506624460220337,,0.003091891296207905,,0.31310051679611206,,,,,,,,,,,,,,,
18,15559,,0.01486144121736288,,0.009839367121458054,,0.0,,0.11021271347999573,,0.002750733867287636,,0.19915981590747833,,,0.13858887553215027,0.006544825620949268,,0.0035571162588894367,,0.15321588516235352,,,0.019557982683181763,,0.002750733867287636,,0.3252086341381073,,,,,,,,,,,,,,,
18,15569,,0.008104469627141953,,0.019829116761684418,,0.0,,0.10180474072694778,,0.0031107841059565544,,0.1995059996843338,,,0.14273102581501007,0.005362355150282383,,0.0019183236872777343,,0.14729061722755432,,,0.017986701801419258,,0.0031107841059565544,,0.31589043140411377,,,,,,,,,,,,,,,
18,15579,,0.007091279607266188,,0.008512455970048904,,0.0,,0.1075904369354248,,0.005946495570242405,,0.19937705993652344,,,0.14114150404930115,0.003778790822252631,,0.0015112180262804031,,0.1440860778093338,,,0.010600831359624863,,0.005946495570242405,,0.31141307950019836,,,,,,,,,,,,,,,
18,15589,,0.008597854524850845,,0.007930276915431023,,0.0,,0.12730617821216583,,0.003404448740184307,,0.19946029782295227,,,0.13973696529865265,0.005257986485958099,,0.0019815422128885984,,0.14100895822048187,,,0.008496362715959549,,0.003404448740184307,,0.31841832399368286,,,,,,,,,,,,,,,
18,15599,,0.010586690157651901,,0.03236279636621475,,0.0,,0.1042233407497406,,0.0415835976600647,,0.19983786344528198,,,0.1363964080810547,0.003178791608661413,,0.005502901040017605,,0.15124982595443726,,,0.011254329234361649,,0.0415835976600647,,0.33514314889907837,,,,,,,,,,,,,,,
18,15609,,0.008331307210028172,,0.008939145132899284,,0.0,,0.11775168776512146,,0.0034953178837895393,,0.19922146201133728,,,0.14308008551597595,0.005622997879981995,,0.0011342773213982582,,0.1492970585823059,,,0.012334004044532776,,0.0034953178837895393,,0.3210280239582062,,,,,,,,,,,,,,,
