epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
6,9879,,,,,0.08517563343048096,,0.014062436297535896,,0.0,,0.10472749173641205,,1.0,,0.2012711614370346,,,0.0,0.0,,186.29611206054688,,0.17125171422958374,,0.19466567039489746,,,1.0358784198760986,,1.0,,,,,0.3429892361164093,,,,,,,,,,,,,,,,,,,,,,,,
6,9889,,,,,0.1646442413330078,,0.018834717571735382,,0.0,,0.19872991740703583,,0.04883302375674248,,0.20829623937606812,,,0.19755713641643524,0.022286733612418175,,0.018319539725780487,,0.1716962605714798,,0.18133066594600677,,,0.5110937356948853,,0.04883302375674248,,,,,0.5825045108795166,,,,,,,,,,,,,,,,,,,,,,,,
6,9899,,,,,0.047563984990119934,,0.020076273009181023,,0.0,,0.21052317321300507,,0.013004091568291187,,0.22782015800476074,,,0.17574100196361542,0.02341141551733017,,0.01096281036734581,,0.1729128360748291,,0.18540826439857483,,,0.5284234285354614,,0.013004091568291187,,,,,0.4682878255844116,,,,,,,,,,,,,,,,,,,,,,,,
6,9909,,,,,0.038568779826164246,,0.020087111741304398,,0.0,,0.21402135491371155,,0.011016885749995708,,0.2012026309967041,,,0.17502671480178833,0.01910102181136608,,0.00856869202107191,,0.17697343230247498,,0.22678709030151367,,,0.580898642539978,,0.011016885749995708,,,,,0.44605928659439087,,,,,,,,,,,,,,,,,,,,,,,,
6,9919,,,,,0.05603446066379547,,0.011259157210588455,,0.0,,0.10346301645040512,,1.0,,0.20196664333343506,,,0.0,0.0,,186.73606872558594,,0.17127050459384918,,0.19347871840000153,,,1.0062583684921265,,1.0,,,,,0.3407190144062042,,,,,,,,,,,,,,,,,,,,,,,,
6,9929,,,,,0.1563265025615692,,0.03382307291030884,,0.0,,0.12221214175224304,,0.7874711751937866,,0.20006294548511505,,,0.5620189309120178,2.245157241821289,,0.69321608543396,,0.18664604425430298,,0.5685017108917236,,,1.3476030826568604,,0.7874711751937866,,,,,0.555622935295105,,,,,,,,,,,,,,,,,,,,,,,,
6,9939,,,,,0.23805326223373413,,0.030794071033596992,,0.0,,0.2574661076068878,,0.07540544122457504,,0.20476305484771729,,,0.18439579010009766,0.06488504260778427,,0.009874257259070873,,0.1857862025499344,,0.5685017108917236,,,0.6257258653640747,,0.07540544122457504,,,,,0.7070355415344238,,,,,,,,,,,,,,,,,,,,,,,,
6,9949,,,,,0.10647351294755936,,0.05559934675693512,,0.0,,0.10954032838344574,,0.8373068571090698,,0.20089226961135864,,,1.2250757217407227,2.5469415187835693,,0.8436044454574585,,0.20939356088638306,,0.5384992361068726,,,0.9062324166297913,,0.8373068571090698,,,,,0.5569623708724976,,,,,,,,,,,,,,,,,,,,,,,,
6,9959,,,,,0.07054729014635086,,0.02251119539141655,,0.0,,0.21517646312713623,,0.020634852349758148,,0.2035665214061737,,,0.1832374632358551,0.009879637509584427,,0.006754782982170582,,0.17874407768249512,,0.4682311415672302,,,0.5295674204826355,,0.020634852349758148,,,,,0.4804823398590088,,,,,,,,,,,,,,,,,,,,,,,,
6,9969,,,,,0.0763668343424797,,0.018302805721759796,,0.0,,0.19892241060733795,,0.020630208775401115,,0.2021227478981018,,,0.17976915836334229,0.03607145696878433,,0.006293945014476776,,0.17646706104278564,,0.54720139503479,,,0.6204978823661804,,0.020630208775401115,,,,,0.4853416383266449,,,,,,,,,,,,,,,,,,,,,,,,
6,9979,,,,,0.06630520522594452,,0.03990054503083229,,0.0,,0.11567895114421844,,0.8146828413009644,,0.2002522051334381,,,0.5987995862960815,2.58963942527771,,0.6025922298431396,,0.19581526517868042,,0.6107614040374756,,,1.134570598602295,,0.8146828413009644,,,,,0.5812041759490967,,,,,,,,,,,,,,,,,,,,,,,,
6,9989,,,,,0.23261582851409912,,0.0130039993673563,,0.0,,0.09542892128229141,,1.0,,0.2006835639476776,,,0.0,0.0,,192.4888916015625,,0.18496984243392944,,0.19417345523834229,,,1.051574468612671,,1.0,,,,,0.34412989020347595,,,,,,,,,,,,,,,,,,,,,,,,
6,9999,,,,,0.16667141020298004,,0.03190920874476433,,0.0,,0.2278960645198822,,0.05044989660382271,,0.21316158771514893,,,0.19156073033809662,0.04479169845581055,,0.01049987506121397,,0.18754899501800537,,0.16842855513095856,,,0.5964933633804321,,0.05044989660382271,,,,,0.620355486869812,,,,,,,,,,,,,,,,,,,,,,,,
6,10009,,,,,0.0669015496969223,,0.016567673534154892,,0.0,,0.2212863564491272,,0.020610038191080093,,0.2139829397201538,,,0.18808597326278687,0.025321900844573975,,0.008684066124260426,,0.17813920974731445,,0.5477895736694336,,,0.584113597869873,,0.020610038191080093,,,,,0.4929355978965759,,,,,,,,,,,,,,,,,,,,,,,,
6,10019,,,,,0.1763000786304474,,0.028833117336034775,,0.0,,0.12250492721796036,,0.9213287830352783,,0.2009173333644867,,,0.789287269115448,1.7080191373825073,,0.7792223691940308,,0.1899387389421463,,0.4470079839229584,,,1.0847859382629395,,0.9213287830352783,,,,,0.4946010708808899,,,,,,,,,,,,,,,,,,,,,,,,
6,10029,,,,,0.05112013965845108,,0.03972572088241577,,0.0,,0.1016017496585846,,0.6491571664810181,,0.20006635785102844,,,0.6576576828956604,2.543210744857788,,0.6722849607467651,,0.17807824909687042,,0.42369452118873596,,,0.8706517815589905,,0.6491571664810181,,,,,0.4715833067893982,,,,,,,,,,,,,,,,,,,,,,,,
6,10039,,,,,0.03951568529009819,,0.027342140674591064,,0.0,,0.2216894030570984,,0.008582012727856636,,0.204685777425766,,,0.18100760877132416,0.03386271744966507,,0.012688766233623028,,0.18615178763866425,,0.48189499974250793,,,0.5745788812637329,,0.008582012727856636,,,,,0.4732297658920288,,,,,,,,,,,,,,,,,,,,,,,,
6,10049,,,,,0.05052108317613602,,0.019381806254386902,,0.0,,0.22381749749183655,,0.01410047896206379,,0.20829245448112488,,,0.20968520641326904,0.06775999814271927,,0.007303824182599783,,0.16832523047924042,,0.1666695475578308,,,0.5124511122703552,,0.01410047896206379,,,,,0.5028041005134583,,,,,,,,,,,,,,,,,,,,,,,,
6,10059,,,,,0.0764290913939476,,0.010877447202801704,,0.0,,0.09267795085906982,,1.0,,0.19994226098060608,,,0.0,0.0,,189.8123016357422,,0.16864170134067535,,0.20323175191879272,,,1.0427639484405518,,1.0,,,,,0.33768555521965027,,,,,,,,,,,,,,,,,,,,,,,,
6,10069,,,,,0.034591976553201675,,0.015910528600215912,,0.0,,0.19307081401348114,,0.00805708859115839,,0.2066628634929657,,,0.1841598004102707,0.015878040343523026,,0.006877637468278408,,0.16573521494865417,,0.16008710861206055,,,0.5208957195281982,,0.00805708859115839,,,,,0.42873942852020264,,,,,,,,,,,,,,,,,,,,,,,,
6,10079,,,,,0.14171144366264343,,0.022614195942878723,,0.0,,0.21786952018737793,,0.04465131089091301,,0.21340160071849823,,,0.1931169331073761,0.036481231451034546,,0.01121010072529316,,0.1833682358264923,,0.41546374559402466,,,0.6120610237121582,,0.04465131089091301,,,,,0.580742359161377,,,,,,,,,,,,,,,,,,,,,,,,
6,10089,,,,,0.22544941306114197,,0.017713621258735657,,0.0,,0.2293763905763626,,0.06939052045345306,,0.20885109901428223,,,0.1996086686849594,0.0559583380818367,,0.006378350779414177,,0.17102178931236267,,0.21027280390262604,,,0.5416544675827026,,0.06939052045345306,,,,,0.6699035167694092,,,,,,,,,,,,,,,,,,,,,,,,
6,10099,,,,,0.03779099881649017,,0.05017197132110596,,0.0,,0.1242428869009018,,0.9095495939254761,,0.19958768784999847,,,1.2328683137893677,2.3524532318115234,,1.0486464500427246,,0.21520785987377167,,0.4993513822555542,,,1.2629122734069824,,0.9095495939254761,,,,,0.5442808866500854,,,,,,,,,,,,,,,,,,,,,,,,
6,10109,,,,,0.13006053864955902,,0.013051058165729046,,0.0,,0.1065741553902626,,1.0,,0.19989219307899475,,,0.0,0.0,,183.38607788085938,,0.18110518157482147,,0.18405598402023315,,,1.124011754989624,,1.0,,,,,0.34233930706977844,,,,,,,,,,,,,,,,,,,,,,,,
6,10119,,,,,0.05357009544968605,,0.02965709939599037,,0.0,,0.2465430200099945,,0.010355210863053799,,0.20761138200759888,,,0.16995929181575775,0.05184725672006607,,0.01152629591524601,,0.17714984714984894,,0.55762779712677,,,0.5474899411201477,,0.010355210863053799,,,,,0.5007172226905823,,,,,,,,,,,,,,,,,,,,,,,,
6,10129,,,,,0.025960426777601242,,0.013038426637649536,,0.0,,0.0931512787938118,,1.0,,0.20101714134216309,,,0.0,0.0,,187.09014892578125,,0.1683342456817627,,0.20054781436920166,,,0.9510153532028198,,1.0,,,,,0.3380444645881653,,,,,,,,,,,,,,,,,,,,,,,,
6,10139,,,,,0.13266927003860474,,0.020319346338510513,,0.0,,0.21846318244934082,,0.037796154618263245,,0.21835161745548248,,,0.17403197288513184,0.010892985388636589,,0.011760088615119457,,0.17485421895980835,,0.19178202748298645,,,0.46184682846069336,,0.037796154618263245,,,,,0.5470060110092163,,,,,,,,,,,,,,,,,,,,,,,,
6,10149,,,,,0.08295808732509613,,0.010970912873744965,,0.0,,0.10165540874004364,,1.0,,0.20125414431095123,,,0.0,0.0,,189.88229370117188,,0.1741851270198822,,0.22544220089912415,,,0.9871387481689453,,1.0,,,,,0.3567538857460022,,,,,,,,,,,,,,,,,,,,,,,,
6,10159,,,,,0.037358954548835754,,0.03290168195962906,,0.0,,0.24134598672389984,,0.0077039143070578575,,0.20319229364395142,,,0.18768441677093506,0.03496820479631424,,0.013458475470542908,,0.2098671793937683,,0.1916103959083557,,,0.5214292407035828,,0.0077039143070578575,,,,,0.49906808137893677,,,,,,,,,,,,,,,,,,,,,,,,
6,10169,,,,,0.04617093503475189,,0.01528208702802658,,0.0,,0.10384289175271988,,1.0,,0.20103669166564941,,,0.0,0.0,,188.141845703125,,0.17443537712097168,,0.2093351185321808,,,1.0022728443145752,,1.0,,,,,0.35196608304977417,,,,,,,,,,,,,,,,,,,,,,,,
6,10179,,,,,0.04984523355960846,,0.029241295531392097,,0.0,,0.22432203590869904,,0.013379443436861038,,0.20554661750793457,,,0.18051999807357788,0.0215383879840374,,0.005920581519603729,,0.18443961441516876,,0.44104158878326416,,,0.533441960811615,,0.013379443436861038,,,,,0.4756094813346863,,,,,,,,,,,,,,,,,,,,,,,,
6,10189,,,,,0.03180563449859619,,0.04327366501092911,,0.0,,0.14252324402332306,,0.7576875686645508,,0.19959735870361328,,,0.7220616340637207,1.8240052461624146,,0.7881697416305542,,0.19335602223873138,,0.5332039594650269,,,1.1548001766204834,,0.7576875686645508,,,,,0.5559771060943604,,,,,,,,,,,,,,,,,,,,,,,,
6,10199,,,,,0.14638260006904602,,0.028791459277272224,,0.0,,0.2219781130552292,,0.042928725481033325,,0.2019650638103485,,,0.19225475192070007,0.06481926143169403,,0.014570152387022972,,0.18583910167217255,,0.23218509554862976,,,0.6855572462081909,,0.042928725481033325,,,,,0.6014915704727173,,,,,,,,,,,,,,,,,,,,,,,,
6,10209,,,,,0.039059944450855255,,0.018762098625302315,,0.0,,0.20810958743095398,,0.009542460553348064,,0.22226864099502563,,,0.18450304865837097,0.023523349314928055,,0.010902713052928448,,0.17213302850723267,,0.550796389579773,,,0.5656858086585999,,0.009542460553348064,,,,,0.4591611623764038,,,,,,,,,,,,,,,,,,,,,,,,
6,10219,,,,,0.12818539142608643,,0.049690887331962585,,0.0,,0.12177684158086777,,0.7635217905044556,,0.20081673562526703,,,1.1499582529067993,1.9940600395202637,,1.075072169303894,,0.21189777553081512,,0.5604405999183655,,,1.1242722272872925,,0.7635217905044556,,,,,0.5723114013671875,,,,,,,,,,,,,,,,,,,,,,,,
6,10229,,,,,0.21199598908424377,,0.04210324212908745,,0.0,,0.1392984688282013,,0.8813244104385376,,0.19961678981781006,,,0.8238760828971863,2.5369410514831543,,0.6520643830299377,,0.2091180682182312,,0.48877984285354614,,,1.0730986595153809,,0.8813244104385376,,,,,0.539458155632019,,,,,,,,,,,,,,,,,,,,,,,,
6,10239,,,,,0.041978489607572556,,0.01476130448281765,,0.0,,0.1108396127820015,,1.0,,0.20103389024734497,,,0.0,0.0,,193.0854949951172,,0.17469611763954163,,0.2303633987903595,,,0.9784181714057922,,1.0,,,,,0.3658471703529358,,,,,,,,,,,,,,,,,,,,,,,,
6,10249,,,,,0.03045714646577835,,0.012385142967104912,,0.0,,0.10359862446784973,,1.0,,0.20194095373153687,,,0.0,0.0,,187.9191131591797,,0.17174629867076874,,0.25358903408050537,,,1.0080938339233398,,1.0,,,,,0.3716300129890442,,,,,,,,,,,,,,,,,,,,,,,,
6,10259,,,,,0.0715850293636322,,0.040612880140542984,,0.0,,0.13442891836166382,,0.7179792523384094,,0.1995682269334793,,,1.3376765251159668,2.575521945953369,,0.6096731424331665,,0.1908290982246399,,0.5602121353149414,,,1.0510456562042236,,0.7179792523384094,,,,,0.562825620174408,,,,,,,,,,,,,,,,,,,,,,,,
6,10269,,,,,0.025920320302248,,0.030496425926685333,,0.0,,0.22033701837062836,,0.007734060287475586,,0.206979900598526,,,0.16954825818538666,0.011552928946912289,,0.011872921139001846,,0.18296277523040771,,0.17079590260982513,,,0.5919783711433411,,0.007734060287475586,,,,,0.4427954852581024,,,,,,,,,,,,,,,,,,,,,,,,
6,10279,,,,,0.030803129076957703,,0.014039929956197739,,0.0,,0.08372537791728973,,1.0,,0.20813781023025513,,,0.0,0.0,,187.03099060058594,,0.16519610583782196,,0.15645894408226013,,,0.9927858114242554,,1.0,,,,,0.3137790858745575,,,,,,,,,,,,,,,,,,,,,,,,
6,10289,,,,,0.14976799488067627,,0.01802278310060501,,0.0,,0.2423757016658783,,0.04381602257490158,,0.20864520967006683,,,0.1938794106245041,0.04385654628276825,,0.007199642714112997,,0.17881529033184052,,0.6367759108543396,,,0.5336363315582275,,0.04381602257490158,,,,,0.5961652994155884,,,,,,,,,,,,,,,,,,,,,,,,
6,10299,,,,,0.2250618040561676,,0.018775679171085358,,0.0,,0.22463344037532806,,0.06883507966995239,,0.20455823838710785,,,0.1899491846561432,0.03347862884402275,,0.010289972648024559,,0.17866826057434082,,0.1806490421295166,,,0.6091409921646118,,0.06883507966995239,,,,,0.6552385091781616,,,,,,,,,,,,,,,,,,,,,,,,
6,10309,,,,,0.14660023152828217,,0.013489923439919949,,0.0,,0.0908300057053566,,1.0,,0.20095466077327728,,,0.0,0.0,,191.2203369140625,,0.17059582471847534,,0.1687365472316742,,,1.0022996664047241,,1.0,,,,,0.3223034739494324,,,,,,,,,,,,,,,,,,,,,,,,
6,10319,,,,,0.04454599693417549,,0.01970311999320984,,0.0,,0.21936944127082825,,0.012861929833889008,,0.20163294672966003,,,0.1675853133201599,0.022428346797823906,,0.01019011065363884,,0.16943365335464478,,0.2112826555967331,,,0.5060154795646667,,0.012861929833889008,,,,,0.4497174620628357,,,,,,,,,,,,,,,,,,,,,,,,
6,10329,,,,,0.02823682501912117,,0.011556204408407211,,0.0,,0.10427156090736389,,1.0,,0.2007860541343689,,,0.0,0.0,,189.0024871826172,,0.16928404569625854,,0.20667517185211182,,,0.9837229251861572,,1.0,,,,,0.3462865352630615,,,,,,,,,,,,,,,,,,,,,,,,
6,10339,,,,,0.044394753873348236,,0.03959761559963226,,0.0,,0.10490015149116516,,0.7662999629974365,,0.19966144859790802,,,0.8816760182380676,2.1406431198120117,,0.8072134852409363,,0.19388173520565033,,0.5109971761703491,,,1.006885051727295,,0.7662999629974365,,,,,0.5245190858840942,,,,,,,,,,,,,,,,,,,,,,,,
6,10349,,,,,0.04818977415561676,,0.03498765826225281,,0.0,,0.12783078849315643,,0.7800340056419373,,0.19985157251358032,,,1.1888998746871948,2.179515838623047,,1.104430913925171,,0.18840257823467255,,0.4720749855041504,,,1.172714114189148,,0.7800340056419373,,,,,0.5115737915039062,,,,,,,,,,,,,,,,,,,,,,,,
6,10359,,,,,0.06615996360778809,,0.019146442413330078,,0.0,,0.21711650490760803,,0.018561849370598793,,0.2083183228969574,,,0.18149515986442566,0.014603185467422009,,0.009042696096003056,,0.1713690161705017,,0.5738919973373413,,,0.5590341687202454,,0.018561849370598793,,,,,0.4767056107521057,,,,,,,,,,,,,,,,,,,,,,,,
6,10369,,,,,0.1355462372303009,,0.01329773012548685,,0.0,,0.0922960713505745,,1.0,,0.2005588412284851,,,0.0,0.0,,193.48919677734375,,0.16544848680496216,,0.16800987720489502,,,1.030531883239746,,1.0,,,,,0.3198055028915405,,,,,,,,,,,,,,,,,,,,,,,,
6,10379,,,,,0.05795401334762573,,0.02103615179657936,,0.0,,0.22992242872714996,,0.015639271587133408,,0.2049279808998108,,,0.1987772434949875,0.010445133782923222,,0.009600824676454067,,0.17225614190101624,,0.5278326272964478,,,0.5527297258377075,,0.015639271587133408,,,,,0.48143696784973145,,,,,,,,,,,,,,,,,,,,,,,,
6,10389,,,,,0.02898695319890976,,0.020656820386648178,,0.0,,0.21518656611442566,,0.006969081237912178,,0.2052391618490219,,,0.16862663626670837,0.014403239823877811,,0.007696274667978287,,0.17240120470523834,,0.5125287771224976,,,0.5303020477294922,,0.006969081237912178,,,,,0.43109193444252014,,,,,,,,,,,,,,,,,,,,,,,,
6,10399,,,,,0.044717177748680115,,0.017404140904545784,,0.0,,0.19127699732780457,,0.013440974056720734,,0.20345959067344666,,,0.1781434714794159,0.014177434146404266,,0.008734703995287418,,0.17339909076690674,,0.532988429069519,,,0.6214873194694519,,0.013440974056720734,,,,,0.4380149245262146,,,,,,,,,,,,,,,,,,,,,,,,
6,10409,,,,,0.04074740782380104,,0.02167687565088272,,0.0,,0.24478141963481903,,0.011687064543366432,,0.20900563895702362,,,0.18249168992042542,0.03671974316239357,,0.01695641130208969,,0.19068989157676697,,0.5185352563858032,,,0.5724492073059082,,0.011687064543366432,,,,,0.4919081926345825,,,,,,,,,,,,,,,,,,,,,,,,
6,10419,,,,,0.047676391899585724,,0.02396218478679657,,0.0,,0.21421785652637482,,0.013453171588480473,,0.20332545042037964,,,0.1745254099369049,0.020344365388154984,,0.013309921137988567,,0.17667801678180695,,0.5319383144378662,,,0.6071254014968872,,0.013453171588480473,,,,,0.46085798740386963,,,,,,,,,,,,,,,,,,,,,,,,
6,10429,,,,,0.11651013791561127,,0.011853734031319618,,0.0,,0.11069373041391373,,1.0,,0.2003970593214035,,,0.0,0.0,,187.2632293701172,,0.1762292981147766,,0.25526905059814453,,,1.0249767303466797,,1.0,,,,,0.3772214353084564,,,,,,,,,,,,,,,,,,,,,,,,
6,10439,,,,,0.046200573444366455,,0.0559995099902153,,0.0,,0.13919153809547424,,0.8430113792419434,,0.19979795813560486,,,1.140281081199646,2.461386203765869,,0.8516736030578613,,0.2211809903383255,,0.5082623958587646,,,2.1660594940185547,,0.8430113792419434,,,,,0.5622162222862244,,,,,,,,,,,,,,,,,,,,,,,,
6,10449,,,,,0.03714045509696007,,0.04497060179710388,,0.0,,0.11297072470188141,,0.8543970584869385,,0.19972974061965942,,,1.0084233283996582,2.360325813293457,,0.9540811777114868,,0.19050219655036926,,0.5398260951042175,,,1.05683434009552,,0.8543970584869385,,,,,0.5439996719360352,,,,,,,,,,,,,,,,,,,,,,,,
6,10459,,,,,0.04342828691005707,,0.012076548300683498,,0.0,,0.09848105907440186,,1.0,,0.20119501650333405,,,0.0,0.0,,199.37545776367188,,0.17197319865226746,,0.2249026894569397,,,1.0171828269958496,,1.0,,,,,0.35431426763534546,,,,,,,,,,,,,,,,,,,,,,,,
6,10469,,,,,0.09615274518728256,,0.03653595596551895,,0.0,,0.12225467711687088,,0.7904578447341919,,0.19931450486183167,,,0.9623138308525085,2.1329526901245117,,1.03224778175354,,0.18554341793060303,,0.4612375795841217,,,0.8653687238693237,,0.7904578447341919,,,,,0.5024430751800537,,,,,,,,,,,,,,,,,,,,,,,,
6,10479,,,,,0.1353919506072998,,0.014693541452288628,,0.0,,0.12210642546415329,,1.0,,0.20127466320991516,,,0.0,0.0,,186.30841064453125,,0.17171065509319305,,0.21422022581100464,,,0.9961943030357361,,1.0,,,,,0.36200276017189026,,,,,,,,,,,,,,,,,,,,,,,,
6,10489,,,,,0.05866038799285889,,0.02104003354907036,,0.0,,0.22847402095794678,,0.018428411334753036,,0.2022070586681366,,,0.1772560477256775,0.014144286513328552,,0.007319084834307432,,0.1734439730644226,,0.1782653033733368,,,0.5624184012413025,,0.018428411334753036,,,,,0.4706026613712311,,,,,,,,,,,,,,,,,,,,,,,,
6,10499,,,,,0.03128864988684654,,0.018512019887566566,,0.0,,0.2065287083387375,,0.009335065260529518,,0.20378011465072632,,,0.15133295953273773,0.011364038102328777,,0.0053785694763064384,,0.16841340065002441,,0.18146833777427673,,,0.5647826790809631,,0.009335065260529518,,,,,0.4139435589313507,,,,,,,,,,,,,,,,,,,,,,,,
6,10509,,,,,0.06957083195447922,,0.03447100892663002,,0.0,,0.11999569833278656,,0.9441203474998474,,0.19975388050079346,,,1.192056655883789,2.3478946685791016,,1.3033759593963623,,0.18625926971435547,,0.45023876428604126,,,0.8987122774124146,,0.9441203474998474,,,,,0.4953593313694,,,,,,,,,,,,,,,,,,,,,,,,
6,10519,,,,,0.13562938570976257,,0.01617528684437275,,0.0,,0.2168467491865158,,0.042368799448013306,,0.2036864459514618,,,0.17546609044075012,0.031141124665737152,,0.008675565011799335,,0.17237529158592224,,0.5746572613716125,,,0.5573360323905945,,0.042368799448013306,,,,,0.5478127002716064,,,,,,,,,,,,,,,,,,,,,,,,
6,10529,,,,,0.04226391389966011,,0.025717128068208694,,0.0,,0.20774033665657043,,0.009054669179022312,,0.21652871370315552,,,0.1701253056526184,0.035660598427057266,,0.008870220743119717,,0.17761772871017456,,0.4537474811077118,,,0.5747573971748352,,0.009054669179022312,,,,,0.4633939564228058,,,,,,,,,,,,,,,,,,,,,,,,
6,10539,,,,,0.08047079294919968,,0.011802843771874905,,0.0,,0.1002584919333458,,1.0,,0.20166516304016113,,,0.0,0.0,,187.38125610351562,,0.16865602135658264,,0.20880740880966187,,,1.0077030658721924,,1.0,,,,,0.34559497237205505,,,,,,,,,,,,,,,,,,,,,,,,
6,10549,,,,,0.04533568024635315,,0.0183644350618124,,0.0,,0.20764686167240143,,0.01213840488344431,,0.20969882607460022,,,0.17656643688678741,0.024651682004332542,,0.00673682801425457,,0.1719508320093155,,0.5015056729316711,,,0.5077425241470337,,0.01213840488344431,,,,,0.4531436264514923,,,,,,,,,,,,,,,,,,,,,,,,
6,10559,,,,,0.03815089538693428,,0.019917042925953865,,0.0,,0.2233758568763733,,0.00916131492704153,,0.20382820069789886,,,0.183531254529953,0.0966576635837555,,0.012762430123984814,,0.17635095119476318,,0.5409271717071533,,,0.5268601179122925,,0.00916131492704153,,,,,0.4963626265525818,,,,,,,,,,,,,,,,,,,,,,,,
6,10569,,,,,0.030695239081978798,,0.0248483344912529,,0.0,,0.22893942892551422,,0.007922983728349209,,0.20524807274341583,,,0.16987858712673187,0.01976865343749523,,0.006340310908854008,,0.17889612913131714,,0.47213149070739746,,,0.5287344455718994,,0.007922983728349209,,,,,0.44765499234199524,,,,,,,,,,,,,,,,,,,,,,,,
6,10579,,,,,0.05404531955718994,,0.013847908936440945,,0.0,,0.09789834171533585,,1.0,,0.20015302300453186,,,0.0,0.0,,183.53628540039062,,0.17814026772975922,,0.19180098176002502,,,1.0141034126281738,,1.0,,,,,0.34092026948928833,,,,,,,,,,,,,,,,,,,,,,,,
6,10589,,,,,0.05569478124380112,,0.02142578735947609,,0.0,,0.22665899991989136,,0.01321506779640913,,0.20770646631717682,,,0.1679600328207016,0.0410953089594841,,0.009115493856370449,,0.16864918172359467,,0.24460949003696442,,,0.58168625831604,,0.01321506779640913,,,,,0.4770004451274872,,,,,,,,,,,,,,,,,,,,,,,,
6,10599,,,,,0.03411604464054108,,0.011934161186218262,,0.0,,0.09530144929885864,,1.0,,0.19974574446678162,,,0.0,0.0,,194.5623016357422,,0.16700898110866547,,0.15069173276424408,,,1.022574543952942,,1.0,,,,,0.31234103441238403,,,,,,,,,,,,,,,,,,,,,,,,
6,10609,,,,,0.0776885375380516,,0.05092897638678551,,0.0,,0.13187170028686523,,0.6770419478416443,,0.1993992179632187,,,0.9509263634681702,2.5764918327331543,,0.7925127744674683,,0.19980624318122864,,0.4048289656639099,,,0.9789737462997437,,0.6770419478416443,,,,,0.49341756105422974,,,,,,,,,,,,,,,,,,,,,,,,
6,10619,,,,,0.04281538724899292,,0.022985709831118584,,0.0,,0.21276967227458954,,0.008932404220104218,,0.20623579621315002,,,0.16556435823440552,0.009349245578050613,,0.008309396915137768,,0.17549100518226624,,0.18675625324249268,,,0.564707338809967,,0.008932404220104218,,,,,0.4431679844856262,,,,,,,,,,,,,,,,,,,,,,,,
6,10629,,,,,0.026895269751548767,,0.023820161819458008,,0.0,,0.21646711230278015,,0.008167123422026634,,0.2020397037267685,,,0.16818566620349884,0.014307758770883083,,0.008745451457798481,,0.1726742684841156,,0.1748141199350357,,,0.5454173684120178,,0.008167123422026634,,,,,0.43001532554626465,,,,,,,,,,,,,,,,,,,,,,,,
6,10639,,,,,0.03785618394613266,,0.022952068597078323,,0.0,,0.2317350208759308,,0.009842938743531704,,0.2030571550130844,,,0.16294504702091217,0.020155586302280426,,0.006972345989197493,,0.1683342456817627,,0.49553021788597107,,,0.5584068298339844,,0.009842938743531704,,,,,0.44593194127082825,,,,,,,,,,,,,,,,,,,,,,,,
6,10649,,,,,0.031179066747426987,,0.017172854393720627,,0.0,,0.2215569019317627,,0.005685633048415184,,0.20178554952144623,,,0.1765860766172409,0.009810325689613819,,0.0056599704548716545,,0.17105098068714142,,0.19665192067623138,,,0.5525993704795837,,0.005685633048415184,,,,,0.4329904019832611,,,,,,,,,,,,,,,,,,,,,,,,
6,10659,,,,,0.04824668541550636,,0.011816974729299545,,0.0,,0.10321685671806335,,1.0,,0.20153336226940155,,,0.0,0.0,,191.59213256835938,,0.16677847504615784,,0.18180230259895325,,,1.033020257949829,,1.0,,,,,0.3325740098953247,,,,,,,,,,,,,,,,,,,,,,,,
6,10669,,,,,0.03273102641105652,,0.011129715479910374,,0.0,,0.09855484217405319,,1.0,,0.2000390887260437,,,0.0,0.0,,190.22406005859375,,0.16994626820087433,,0.204350084066391,,,1.033618450164795,,1.0,,,,,0.3420099914073944,,,,,,,,,,,,,,,,,,,,,,,,
6,10679,,,,,0.13250432908535004,,0.014290975406765938,,0.0,,0.1071295291185379,,1.0,,0.1999492049217224,,,0.0,0.0,,194.9659881591797,,0.179440438747406,,0.23685280978679657,,,1.0513135194778442,,1.0,,,,,0.36883148550987244,,,,,,,,,,,,,,,,,,,,,,,,
