epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_vae_total,val/loss_total
8,3419,,0.018787162378430367,,0.05971303954720497,,0.0,,0.2509583532810211,,0.04510442912578583,,0.269318550825119,,,0.14836807548999786,0.01175564806908369,,0.0077929412946105,,0.16660046577453613,,0.018099777400493622,,0.04510442912578583,,0.4743640422821045,,,,,,,,,,,,,
8,3429,,0.02166835032403469,,0.03705381602048874,,0.0,,0.25339698791503906,,0.0664542019367218,,0.28246110677719116,,,0.15533921122550964,0.007764761336147785,,0.005964161828160286,,0.16867966949939728,,0.020915767177939415,,0.0664542019367218,,0.49502748250961304,,,,,,,,,,,,,
8,3439,,0.01986035332083702,,0.04059164226055145,,0.0,,0.23500458896160126,,0.05486267805099487,,0.29843229055404663,,,0.14929458498954773,0.012777553871273994,,0.005871580448001623,,0.1674986332654953,,0.028131188824772835,,0.05486267805099487,,0.48992592096328735,,,,,,,,,,,,,
8,3449,,0.016198044642806053,,0.05552171915769577,,0.0,,0.24339424073696136,,0.04711293429136276,,0.2981378138065338,,,0.15390998125076294,0.008431837894022465,,0.004114503972232342,,0.16274000704288483,,0.020339203998446465,,0.04711293429136276,,0.48274144530296326,,,,,,,,,,,,,
8,3459,,0.018024656921625137,,0.0480639785528183,,0.0,,0.2494702786207199,,0.04119046777486801,,0.2687225341796875,,,0.1505623459815979,0.007613902911543846,,0.005197135265916586,,0.16725113987922668,,0.02387094311416149,,0.04119046777486801,,0.4707580804824829,,,,,,,,,,,,,
8,3469,,0.020780619233846664,,0.04663524776697159,,0.0,,0.22994498908519745,,0.03552413731813431,,0.2710422873497009,,,0.1607767939567566,0.0048174383118748665,,0.005195915699005127,,0.16610312461853027,,0.022922998294234276,,0.03552413731813431,,0.46321767568588257,,,,,,,,,,,,,
8,3479,,0.016545942053198814,,0.04267940670251846,,0.0,,0.22136668860912323,,0.0810573399066925,,0.2790195941925049,,,0.15864941477775574,0.013340480625629425,,0.006762166973203421,,0.1629692018032074,,0.019773731008172035,,0.0810573399066925,,0.4840102195739746,,,,,,,,,,,,,
8,3489,,0.013921376317739487,,0.04291756451129913,,0.0,,0.22206903994083405,,0.05928117036819458,,0.2649669647216797,,,0.1576462835073471,0.008336546830832958,,0.0041092680767178535,,0.16262474656105042,,0.021024681627750397,,0.05928117036819458,,0.46128180623054504,,,,,,,,,,,,,
8,3499,,0.01969718746840954,,0.06369175761938095,,0.0,,0.24025239050388336,,0.04489897936582565,,0.26508408784866333,,,0.16230763494968414,0.010770774446427822,,0.003908462356775999,,0.16566415131092072,,0.021367046982049942,,0.04489897936582565,,0.4733445346355438,,,,,,,,,,,,,
8,3509,,0.012960259802639484,,0.05037982761859894,,0.0,,0.22991803288459778,,0.07628002017736435,,0.2827359139919281,,,0.14715656638145447,0.010303936898708344,,0.0036911345086991787,,0.15838943421840668,,0.026608921587467194,,0.07628002017736435,,0.4790600836277008,,,,,,,,,,,,,
8,3519,,0.01803303323686123,,0.05408453941345215,,0.0,,0.22252029180526733,,0.06703115999698639,,0.27376696467399597,,,0.16068021953105927,0.009767667390406132,,0.004601429682224989,,0.16299226880073547,,0.021470682695508003,,0.06703115999698639,,0.47584033012390137,,,,,,,,,,,,,
8,3529,,0.015280237421393394,,0.05696098506450653,,0.0,,0.23040953278541565,,0.07977627217769623,,0.2961313724517822,,,0.1589183211326599,0.015517146326601505,,0.00793742761015892,,0.16256769001483917,,0.025661526247859,,0.07977627217769623,,0.5017958879470825,,,,,,,,,,,,,
8,3539,,0.014698360115289688,,0.03161937743425369,,0.0,,0.22706478834152222,,0.039475858211517334,,0.28407686948776245,,,0.1556740701198578,0.0069441660307347775,,0.0040274010971188545,,0.16509516537189484,,0.01954590156674385,,0.039475858211517334,,0.46146324276924133,,,,,,,,,,,,,
8,3549,,0.013870732858777046,,0.05218179523944855,,0.0,,0.22100789844989777,,0.06719362735748291,,0.2761801481246948,,,0.14948689937591553,0.009386290796101093,,0.005104499403387308,,0.16083280742168427,,0.02146994322538376,,0.06719362735748291,,0.46748459339141846,,,,,,,,,,,,,
8,3559,,0.014718812890350819,,0.04855388402938843,,0.0,,0.22120054066181183,,0.03981880843639374,,0.2849017381668091,,,0.15522831678390503,0.005031935404986143,,0.003911864943802357,,0.16224628686904907,,0.019468864426016808,,0.03981880843639374,,0.4581189453601837,,,,,,,,,,,,,
8,3569,,0.014734740369021893,,0.04797639325261116,,0.0,,0.2231750637292862,,0.048521097749471664,,0.30404287576675415,,,0.15489725768566132,0.00904329027980566,,0.003210160881280899,,0.16317883133888245,,0.025248128920793533,,0.048521097749471664,,0.4778233766555786,,,,,,,,,,,,,
8,3579,,0.014385232701897621,,0.05771324038505554,,0.0,,0.23120296001434326,,0.05309131368994713,,0.28289926052093506,,,0.15307095646858215,0.008628875948488712,,0.004128692205995321,,0.16302677989006042,,0.02357323281466961,,0.05309131368994713,,0.4727749824523926,,,,,,,,,,,,,
8,3589,,0.018900658935308456,,0.05744799226522446,,0.0,,0.24217312037944794,,0.08366580307483673,,0.2978411018848419,,,0.16197630763053894,0.005667177028954029,,0.005492070224136114,,0.16485629975795746,,0.024115486070513725,,0.08366580307483673,,0.5080887675285339,,,,,,,,,,,,,
8,3599,,0.02088322676718235,,0.047175079584121704,,0.0,,0.23541902005672455,,0.02672935090959072,,0.2917950749397278,,,0.15124154090881348,0.006547987926751375,,0.0049115801230072975,,0.16719570755958557,,0.018445217981934547,,0.02672935090959072,,0.4663018584251404,,,,,,,,,,,,,
8,3609,,0.017876461148262024,,0.05808759108185768,,0.0,,0.24910040199756622,,0.08261990547180176,,0.27171388268470764,,,0.15590235590934753,0.02457340434193611,,0.005119288805872202,,0.16226136684417725,,0.02161000669002533,,0.08261990547180176,,0.5011972784996033,,,,,,,,,,,,,
8,3619,,0.017505552619695663,,0.049489825963974,,0.0,,0.22477179765701294,,0.06919325888156891,,0.3044956922531128,,,0.15944413840770721,0.011689063161611557,,0.004406431689858437,,0.16412922739982605,,0.02270471304655075,,0.06919325888156891,,0.49411892890930176,,,,,,,,,,,,,
8,3629,,0.013507760129868984,,0.0678490549325943,,0.0,,0.2364940047264099,,0.08282405138015747,,0.27245956659317017,,,0.156842902302742,0.018527129665017128,,0.0035366560332477093,,0.16224455833435059,,0.024252671748399734,,0.08282405138015747,,0.4921295642852783,,,,,,,,,,,,,
8,3639,,0.013700045645236969,,0.06259703636169434,,0.0,,0.22773544490337372,,0.07424011826515198,,0.28937047719955444,,,0.1542970836162567,0.0070227026008069515,,0.0038306331261992455,,0.16365957260131836,,0.023733219131827354,,0.07424011826515198,,0.4850543141365051,,,,,,,,,,,,,
8,3649,,0.015861382707953453,,0.037460166960954666,,0.0,,0.21393582224845886,,0.04173402488231659,,0.278258740901947,,,0.15783296525478363,0.009021024219691753,,0.004822676535695791,,0.16493985056877136,,0.0203159898519516,,0.04173402488231659,,0.457107275724411,,,,,,,,,,,,,
8,3659,,0.02367880940437317,,0.047545500099658966,,0.0,,0.24013566970825195,,0.04960188642144203,,0.2898883819580078,,,0.15333497524261475,0.010349436663091183,,0.0056509822607040405,,0.16359290480613708,,0.02259216085076332,,0.04960188642144203,,0.4841671884059906,,,,,,,,,,,,,
8,3669,,0.021681878715753555,,0.04498291015625,,0.0,,0.25404372811317444,,0.04699473828077316,,0.2873750925064087,,,0.1452637016773224,0.0114568080753088,,0.005030818283557892,,0.16498970985412598,,0.01852896250784397,,0.04699473828077316,,0.48218101263046265,,,,,,,,,,,,,
8,3679,,0.022098101675510406,,0.052669405937194824,,0.0,,0.2427448332309723,,0.057797204703092575,,0.2724308967590332,,,0.1564943641424179,0.009243565611541271,,0.006030475255101919,,0.16926038265228271,,0.02458156645298004,,0.057797204703092575,,0.4856076240539551,,,,,,,,,,,,,
8,3689,,0.025222212076187134,,0.0472528338432312,,0.0,,0.25532469153404236,,0.05505557358264923,,0.2909506559371948,,,0.16370776295661926,0.024984048679471016,,0.006917904131114483,,0.1698322296142578,,0.024810682982206345,,0.05505557358264923,,0.5131281614303589,,,,,,,,,,,,,
8,3699,,0.01789805479347706,,0.06119512766599655,,0.0,,0.2451159805059433,,0.05328550934791565,,0.3088034689426422,,,0.1563386619091034,0.0147162526845932,,0.007738232612609863,,0.16510766744613647,,0.024354327470064163,,0.05328550934791565,,0.5027986168861389,,,,,,,,,,,,,
8,3709,,0.015411710366606712,,0.05669933557510376,,0.0,,0.2431475669145584,,0.10935711860656738,,0.2725708484649658,,,0.1555498242378235,0.007394735235720873,,0.003604013239964843,,0.16492891311645508,,0.02514837682247162,,0.10935711860656738,,0.5042264461517334,,,,,,,,,,,,,
8,3719,,0.018409527838230133,,0.05800508335232735,,0.0,,0.237782284617424,,0.04933540150523186,,0.3067381978034973,,,0.15459886193275452,0.006097807083278894,,0.00487678125500679,,0.16453853249549866,,0.023096002638339996,,0.04933540150523186,,0.4885371923446655,,,,,,,,,,,,,
8,3729,,0.019216030836105347,,0.057779595255851746,,0.0,,0.23825569450855255,,0.03737657517194748,,0.28992414474487305,,,0.1608363687992096,0.008532020263373852,,0.004755202680826187,,0.16556298732757568,,0.02558736316859722,,0.03737657517194748,,0.48080119490623474,,,,,,,,,,,,,
8,3739,,0.01721796952188015,,0.07279223203659058,,0.0,,0.24629171192646027,,0.053470224142074585,,0.2959025502204895,,,0.1522759050130844,0.007378681097179651,,0.00458911806344986,,0.16641362011432648,,0.028232736513018608,,0.053470224142074585,,0.4931654930114746,,,,,,,,,,,,,
8,3749,,0.016964515671133995,,0.05943450331687927,,0.0,,0.23652119934558868,,0.05306480452418327,,0.3130887746810913,,,0.14976093173027039,0.007226050831377506,,0.005997845903038979,,0.16264678537845612,,0.02290390431880951,,0.05306480452418327,,0.49003085494041443,,,,,,,,,,,,,
8,3759,,0.015480956062674522,,0.06360286474227905,,0.0,,0.23131835460662842,,0.07843460142612457,,0.3003727197647095,,,0.15646667778491974,0.011211981065571308,,0.0035702846944332123,,0.1560010462999344,,0.022876380011439323,,0.07843460142612457,,0.4942267835140228,,,,,,,,,,,,,
8,3769,,0.015884488821029663,,0.04068216681480408,,0.0,,0.22792991995811462,,0.03980409353971481,,0.26248806715011597,,,0.15668106079101562,0.008046451956033707,,0.0055052125826478004,,0.16668620705604553,,0.022614860907197,,0.03980409353971481,,0.4568883776664734,,,,,,,,,,,,,
8,3779,,0.020583027973771095,,0.05013193562626839,,0.0,,0.25533637404441833,,0.03229863941669464,,0.29001617431640625,,,0.15850985050201416,0.009052721783518791,,0.005566991865634918,,0.1681114286184311,,0.01956668682396412,,0.03229863941669464,,0.4845341444015503,,,,,,,,,,,,,
8,3789,,0.01821650192141533,,0.059688638895750046,,0.0,,0.24298550188541412,,0.05055214464664459,,0.3018512725830078,,,0.16439007222652435,0.023801179602742195,,0.004185463301837444,,0.16505467891693115,,0.01866617053747177,,0.05055214464664459,,0.5008203387260437,,,,,,,,,,,,,
8,3797,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1045515313744545,0.05280400067567825,0.0,0.43595090508461,0.3225797116756439,0.3560333549976349,0.37389060854911804,0.2639704942703247,0.06346659362316132,0.27474215626716614,0.030945666134357452,0.3225797116756439,1.1183459758758545
8,3797,0.01809098571538925,,0.05120506510138512,,0.0,,0.23640932142734528,,0.05577913671731949,,0.2801056504249573,,0.01141799334436655,0.15542158484458923,,,0.005095500499010086,,0.16437630355358124,,0.02248622290790081,,0.05577913671731949,,0.4797116816043854,,,,,,,,,,,,,,
9,3799,,0.014864856377243996,,0.053865522146224976,,0.0,,0.23516958951950073,,0.04103177785873413,,0.28344956040382385,,,0.1792692244052887,0.055920474231243134,,0.004416054114699364,,0.16220881044864655,,0.02420373447239399,,0.04103177785873413,,0.5056536197662354,,,,,,,,,,,,,
9,3809,,0.014821749180555344,,0.04972649738192558,,0.0,,0.2205372154712677,,0.07287333160638809,,0.28646090626716614,,,0.1452515423297882,0.010916143655776978,,0.0032516620121896267,,0.16092956066131592,,0.02309139259159565,,0.07287333160638809,,0.47403934597969055,,,,,,,,,,,,,
9,3819,,0.017757102847099304,,0.05230744183063507,,0.0,,0.2262507528066635,,0.0478547178208828,,0.27154740691185,,,0.14953818917274475,0.0074408091604709625,,0.004940538667142391,,0.1656515896320343,,0.024088604375720024,,0.0478547178208828,,0.4627656042575836,,,,,,,,,,,,,
9,3829,,0.01656079664826393,,0.05028314143419266,,0.0,,0.21185889840126038,,0.0483955442905426,,0.2623075842857361,,,0.14955280721187592,0.004664183594286442,,0.0033901860006153584,,0.15896481275558472,,0.020536623895168304,,0.0483955442905426,,0.4431440234184265,,,,,,,,,,,,,
9,3839,,0.019263293594121933,,0.04657984524965286,,0.0,,0.23373501002788544,,0.02519809827208519,,0.2984928488731384,,,0.1539725810289383,0.013563469983637333,,0.005279853008687496,,0.16439487040042877,,0.022933876141905785,,0.02519809827208519,,0.47307491302490234,,,,,,,,,,,,,
9,3849,,0.021490294486284256,,0.04789577051997185,,0.0,,0.23078742623329163,,0.046575047075748444,,0.29732462763786316,,,0.15928155183792114,0.011833153665065765,,0.008031858131289482,,0.1658918559551239,,0.024234384298324585,,0.046575047075748444,,0.4875146746635437,,,,,,,,,,,,,
9,3859,,0.013810966163873672,,0.049849919974803925,,0.0,,0.22615887224674225,,0.06524339318275452,,0.28151822090148926,,,0.158022940158844,0.009107766672968864,,0.00380530022084713,,0.1594175398349762,,0.023078421130776405,,0.06524339318275452,,0.4750667214393616,,,,,,,,,,,,,
9,3869,,0.020039372146129608,,0.04209659993648529,,0.0,,0.22326786816120148,,0.05180588364601135,,0.2629498541355133,,,0.1632002741098404,0.012859730049967766,,0.005655519664287567,,0.1651659607887268,,0.02340835891664028,,0.05180588364601135,,0.46838605403900146,,,,,,,,,,,,,
9,3879,,0.019400987774133682,,0.05879220366477966,,0.0,,0.21835178136825562,,0.06195494532585144,,0.2718554139137268,,,0.15658070147037506,0.006711579393595457,,0.004913208540529013,,0.16771996021270752,,0.025675667449831963,,0.06195494532585144,,0.4724613428115845,,,,,,,,,,,,,
9,3889,,0.021144092082977295,,0.051328517496585846,,0.0,,0.22036714851856232,,0.02858225256204605,,0.26030224561691284,,,0.15201397240161896,0.010047038085758686,,0.004961054772138596,,0.16250987350940704,,0.019779788330197334,,0.02858225256204605,,0.44498658180236816,,,,,,,,,,,,,
9,3899,,0.016837917268276215,,0.048760704696178436,,0.0,,0.23239392042160034,,0.055106647312641144,,0.27229827642440796,,,0.14800670742988586,0.00985217560082674,,0.005006286781281233,,0.16396591067314148,,0.018924875184893608,,0.055106647312641144,,0.4660724699497223,,,,,,,,,,,,,
9,3909,,0.014994818717241287,,0.055361367762088776,,0.0,,0.22495605051517487,,0.06512266397476196,,0.25835296511650085,,,0.14756673574447632,0.009451568126678467,,0.004770461469888687,,0.16026799380779266,,0.021463366225361824,,0.06512266397476196,,0.45900946855545044,,,,,,,,,,,,,
9,3919,,0.017806340008974075,,0.0484531968832016,,0.0,,0.22600939869880676,,0.06800606846809387,,0.3079633116722107,,,0.15211978554725647,0.009425925090909004,,0.004922873340547085,,0.16026151180267334,,0.023548047989606857,,0.06800606846809387,,0.48987695574760437,,,,,,,,,,,,,
9,3929,,0.02219313196837902,,0.05000404641032219,,0.0,,0.22226858139038086,,0.06571401655673981,,0.26182523369789124,,,0.14809183776378632,0.011117970570921898,,0.005548417568206787,,0.1576230525970459,,0.021884316578507423,,0.06571401655673981,,0.46313372254371643,,,,,,,,,,,,,
9,3939,,0.01436238270252943,,0.038670796900987625,,0.0,,0.21635693311691284,,0.0499456487596035,,0.28912779688835144,,,0.1548030823469162,0.007338287774473429,,0.003928282763808966,,0.16439345479011536,,0.022303391247987747,,0.0499456487596035,,0.4651467502117157,,,,,,,,,,,,,
9,3949,,0.017297320067882538,,0.05241994187235832,,0.0,,0.22397392988204956,,0.06832146644592285,,0.3127942681312561,,,0.15390442311763763,0.005222751758992672,,0.0039001055993139744,,0.15985117852687836,,0.02483941987156868,,0.06832146644592285,,0.4902944266796112,,,,,,,,,,,,,
9,3959,,0.014963115565478802,,0.05633413791656494,,0.0,,0.21678802371025085,,0.054155927151441574,,0.2609027624130249,,,0.16058839857578278,0.006161338184028864,,0.0036633710842579603,,0.16349324584007263,,0.017465591430664062,,0.054155927151441574,,0.4547242820262909,,,,,,,,,,,,,
9,3969,,0.0137137770652771,,0.054993681609630585,,0.0,,0.21095643937587738,,0.06618770211935043,,0.27332645654678345,,,0.15536527335643768,0.008629554882645607,,0.004538147244602442,,0.1592216193675995,,0.022692576050758362,,0.06618770211935043,,0.4628151059150696,,,,,,,,,,,,,
9,3979,,0.016333071514964104,,0.058794453740119934,,0.0,,0.20881888270378113,,0.06775698065757751,,0.2899512052536011,,,0.1535908728837967,0.008256638422608376,,0.004932212643325329,,0.16145184636116028,,0.01901036687195301,,0.06775698065757751,,0.47093045711517334,,,,,,,,,,,,,
9,3989,,0.015107637271285057,,0.05582478269934654,,0.0,,0.23477964103221893,,0.05477572977542877,,0.26153260469436646,,,0.15787193179130554,0.008038505911827087,,0.006767824292182922,,0.16218191385269165,,0.024462446570396423,,0.05477572977542877,,0.4683416187763214,,,,,,,,,,,,,
9,3999,,0.014687838032841682,,0.05307789146900177,,0.0,,0.20132116973400116,,0.03216588497161865,,0.27124282717704773,,,0.15436045825481415,0.010873135179281235,,0.004224338103085756,,0.15775823593139648,,0.02230917289853096,,0.03216588497161865,,0.4397793710231781,,,,,,,,,,,,,
9,4009,,0.02155192196369171,,0.04724215343594551,,0.0,,0.23224274814128876,,0.03468920662999153,,0.25750577449798584,,,0.15955734252929688,0.009344945661723614,,0.0064683156087994576,,0.16485193371772766,,0.01929580792784691,,0.03468920662999153,,0.4574781656265259,,,,,,,,,,,,,
9,4019,,0.017617812380194664,,0.05277721583843231,,0.0,,0.2279253453016281,,0.039299383759498596,,0.27430450916290283,,,0.15931612253189087,0.012637131847441196,,0.004973304457962513,,0.16178300976753235,,0.021467626094818115,,0.039299383759498596,,0.46493983268737793,,,,,,,,,,,,,
9,4029,,0.017885951325297356,,0.06124671921133995,,0.0,,0.22874115407466888,,0.051626063883304596,,0.27573347091674805,,,0.15779991447925568,0.007996303029358387,,0.006094213575124741,,0.16320200264453888,,0.02409755438566208,,0.051626063883304596,,0.47271299362182617,,,,,,,,,,,,,
9,4039,,0.017072539776563644,,0.04402649402618408,,0.0,,0.23040933907032013,,0.04609675332903862,,0.29157373309135437,,,0.1541910469532013,0.007266832049936056,,0.0032348367385566235,,0.1640288382768631,,0.02135787159204483,,0.04609675332903862,,0.4720185399055481,,,,,,,,,,,,,
9,4049,,0.01576331816613674,,0.06170330569148064,,0.0,,0.22229714691638947,,0.049032412469387054,,0.2433338463306427,,,0.15263184905052185,0.00838080607354641,,0.004408620297908783,,0.16075673699378967,,0.022595206275582314,,0.049032412469387054,,0.4457702934741974,,,,,,,,,,,,,
9,4059,,0.016558650881052017,,0.04979538172483444,,0.0,,0.21512629091739655,,0.05266992375254631,,0.28769659996032715,,,0.1536083221435547,0.007868839427828789,,0.00366867333650589,,0.16342473030090332,,0.022244108840823174,,0.05266992375254631,,0.46641257405281067,,,,,,,,,,,,,
9,4069,,0.015091707929968834,,0.05567038059234619,,0.0,,0.22370252013206482,,0.07087863981723785,,0.30797097086906433,,,0.15669283270835876,0.016864163801074028,,0.006464745383709669,,0.1608613282442093,,0.02297334372997284,,0.07087863981723785,,0.49631720781326294,,,,,,,,,,,,,
9,4079,,0.016428176313638687,,0.046517107635736465,,0.0,,0.22183716297149658,,0.05805942416191101,,0.28892284631729126,,,0.14772826433181763,0.00876183994114399,,0.005084502510726452,,0.16290274262428284,,0.020692521706223488,,0.05805942416191101,,0.4698604643344879,,,,,,,,,,,,,
9,4089,,0.014211360365152359,,0.053374700248241425,,0.0,,0.22507905960083008,,0.054883964359760284,,0.26468801498413086,,,0.15353454649448395,0.005414365790784359,,0.0037311851046979427,,0.16055193543434143,,0.02096644788980484,,0.054883964359760284,,0.45686793327331543,,,,,,,,,,,,,
9,4099,,0.017040522769093513,,0.050094373524188995,,0.0,,0.20904535055160522,,0.046755723655223846,,0.260204553604126,,,0.15468144416809082,0.005766174290329218,,0.00573674775660038,,0.15936613082885742,,0.021375879645347595,,0.046755723655223846,,0.4449957013130188,,,,,,,,,,,,,
9,4109,,0.01363656297326088,,0.054895538836717606,,0.0,,0.215695321559906,,0.0783313512802124,,0.2674749791622162,,,0.1483713537454605,0.009602798148989677,,0.0039437804371118546,,0.15718261897563934,,0.026507442817091942,,0.0783313512802124,,0.4658626616001129,,,,,,,,,,,,,
9,4119,,0.016111377626657486,,0.04016239196062088,,0.0,,0.2178623378276825,,0.05497809499502182,,0.2473374754190445,,,0.15110865235328674,0.013457181863486767,,0.005000284872949123,,0.16185855865478516,,0.016850655898451805,,0.05497809499502182,,0.4462985396385193,,,,,,,,,,,,,
9,4129,,0.0175798200070858,,0.05042770877480507,,0.0,,0.2234777957201004,,0.048763424158096313,,0.2929076552391052,,,0.16007348895072937,0.00824202410876751,,0.005318649113178253,,0.161345973610878,,0.01860165223479271,,0.048763424158096313,,0.4731980264186859,,,,,,,,,,,,,
9,4139,,0.02130414918065071,,0.04573351889848709,,0.0,,0.22495216131210327,,0.05127045512199402,,0.25184547901153564,,,0.14078833162784576,0.011041799560189247,,0.0062807900831103325,,0.164213627576828,,0.015547409653663635,,0.05127045512199402,,0.4481954276561737,,,,,,,,,,,,,
9,4149,,0.015094053000211716,,0.04579823464155197,,0.0,,0.21830201148986816,,0.05981381982564926,,0.2708978056907654,,,0.1551143229007721,0.010620213113725185,,0.003194168210029602,,0.15920211374759674,,0.019267110154032707,,0.05981381982564926,,0.46033260226249695,,,,,,,,,,,,,
9,4159,,0.01508649718016386,,0.05012671649456024,,0.0,,0.22737598419189453,,0.08208924531936646,,0.26183027029037476,,,0.16337372362613678,0.07299567759037018,,0.003324545454233885,,0.16458198428153992,,0.02477334253489971,,0.08208924531936646,,0.5127283334732056,,,,,,,,,,,,,
9,4169,,0.01787068508565426,,0.06429406255483627,,0.0,,0.25695568323135376,,0.07465457171201706,,0.2654886841773987,,,0.15674619376659393,0.016216766089200974,,0.0045281462371349335,,0.16226421296596527,,0.021031981334090233,,0.07465457171201706,,0.49430787563323975,,,,,,,,,,,,,
9,4179,,0.01554628275334835,,0.03210707753896713,,0.0,,0.2167082279920578,,0.04430961608886719,,0.2530212998390198,,,0.1557348072528839,0.006122772116214037,,0.004949591588228941,,0.15835827589035034,,0.01871279813349247,,0.04430961608886719,,0.43994253873825073,,,,,,,,,,,,,
9,4189,,0.017982695251703262,,0.044732749462127686,,0.0,,0.22787193953990936,,0.03258482366800308,,0.2793087959289551,,,0.16163481771945953,0.04013821855187416,,0.005520293489098549,,0.1590971201658249,,0.019295107573270798,,0.03258482366800308,,0.4761901795864105,,,,,,,,,,,,,
9,4199,,0.015940837562084198,,0.052547387778759,,0.0,,0.21386736631393433,,0.07760141789913177,,0.24644379317760468,,,0.15287774801254272,0.008571160957217216,,0.0038983754348009825,,0.15971596539020538,,0.018952278420329094,,0.07760141789913177,,0.4541892111301422,,,,,,,,,,,,,
9,4209,,0.016784649342298508,,0.04938143491744995,,0.0,,0.20874914526939392,,0.051965489983558655,,0.25668394565582275,,,0.15015117824077606,0.012256492860615253,,0.004125901497900486,,0.16115999221801758,,0.019986208528280258,,0.051965489983558655,,0.44586965441703796,,,,,,,,,,,,,
9,4219,,0.017274845391511917,,0.048950158059597015,,0.0,,0.23633302748203278,,0.04802652820944786,,0.28110045194625854,,,0.1545308381319046,0.0072690825909376144,,0.005145495757460594,,0.16329538822174072,,0.022040193900465965,,0.04802652820944786,,0.4724029004573822,,,,,,,,,,,,,
9,4219,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10390051454305649,0.05370856076478958,0.0,0.423393189907074,0.3119046092033386,0.3902885317802429,0.32386061549186707,0.2660941183567047,0.06291262060403824,0.27498123049736023,0.030702801421284676,0.3119046092033386,1.099389910697937
9,4219,0.016906119883060455,,0.05148576572537422,,0.0,,0.22153860330581665,,0.052237045019865036,,0.27345871925354004,,0.011354322545230389,0.1542082577943802,,,0.004727151710540056,,0.16190524399280548,,0.02152113802731037,,0.052237045019865036,,0.4640767574310303,,,,,,,,,,,,,,
10,4229,,0.01733304187655449,,0.0357871875166893,,0.0,,0.2148619145154953,,0.04092710092663765,,0.24878689646720886,,,0.14752542972564697,0.01068656425923109,,0.004829978104680777,,0.16277384757995605,,0.016422754153609276,,0.04092710092663765,,0.4356525242328644,,,,,,,,,,,,,
10,4239,,0.017840763553977013,,0.033646110445261,,0.0,,0.21945703029632568,,0.026305897161364555,,0.27449023723602295,,,0.15279266238212585,0.010790569707751274,,0.005229412578046322,,0.1606418490409851,,0.0234554223716259,,0.026305897161364555,,0.4488665759563446,,,,,,,,,,,,,
10,4249,,0.018551893532276154,,0.042300768196582794,,0.0,,0.22659315168857574,,0.03715186566114426,,0.25797539949417114,,,0.14795289933681488,0.009201773442327976,,0.003814133582636714,,0.1621740609407425,,0.01722637563943863,,0.03715186566114426,,0.44455087184906006,,,,,,,,,,,,,
10,4259,,0.013438669964671135,,0.045687466859817505,,0.0,,0.20315174758434296,,0.05379239842295647,,0.2716943621635437,,,0.14967678487300873,0.006938995327800512,,0.002937326207756996,,0.15846452116966248,,0.01968652382493019,,0.05379239842295647,,0.4444594085216522,,,,,,,,,,,,,
10,4269,,0.0157802551984787,,0.053088441491127014,,0.0,,0.21134892106056213,,0.05198567733168602,,0.2468527853488922,,,0.1557013988494873,0.007283799350261688,,0.0051317717880010605,,0.16244886815547943,,0.016101906076073647,,0.05198567733168602,,0.44162651896476746,,,,,,,,,,,,,
10,4279,,0.019372589886188507,,0.058859147131443024,,0.0,,0.22009846568107605,,0.02796168252825737,,0.2794293463230133,,,0.14994116127490997,0.025519195944070816,,0.007567211985588074,,0.16007846593856812,,0.02289431169629097,,0.02796168252825737,,0.4623171389102936,,,,,,,,,,,,,
10,4289,,0.018168922513723373,,0.04978930577635765,,0.0,,0.2149173766374588,,0.05721644312143326,,0.2642360329627991,,,0.1546730101108551,0.016286520287394524,,0.004644084721803665,,0.16477887332439423,,0.01840866543352604,,0.05721644312143326,,0.46164390444755554,,,,,,,,,,,,,
10,4299,,0.016286835074424744,,0.04637830704450607,,0.0,,0.20925207436084747,,0.05943593755364418,,0.2755614221096039,,,0.14967036247253418,0.008767977356910706,,0.00423346646130085,,0.16343280673027039,,0.019825579598546028,,0.05943593755364418,,0.45787107944488525,,,,,,,,,,,,,
10,4309,,0.0133980643004179,,0.05573367699980736,,0.0,,0.22781263291835785,,0.04714268818497658,,0.2737342417240143,,,0.15432587265968323,0.009408989921212196,,0.0040754154324531555,,0.15739278495311737,,0.021523546427488327,,0.04714268818497658,,0.45998048782348633,,,,,,,,,,,,,
