epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
17,14519,,0.032869741320610046,,0.021506018936634064,,0.011168659664690495,,0.0,,0.1380947083234787,,0.05308306962251663,,0.20345287024974823,,,0.14226488769054413,0.011537210084497929,,0.005730524659156799,,0.15239286422729492,,0.05308306962251663,,0.3538268804550171,,,,,,,,,,,,,,
17,14529,,0.04419638589024544,,0.022697262465953827,,0.016868064180016518,,0.0,,0.1309475302696228,,0.09194725751876831,,0.20040205121040344,,,0.15689566731452942,0.011482604779303074,,0.008569545112550259,,0.16377121210098267,,0.09194725751876831,,0.36716562509536743,,,,,,,,,,,,,,
17,14539,,0.025451958179473877,,0.018960433080792427,,0.014761131256818771,,0.0,,0.12065746635198593,,0.03410058096051216,,0.20150667428970337,,,0.154464453458786,0.004440669901669025,,0.003878483083099127,,0.16265803575515747,,0.03410058096051216,,0.3501438796520233,,,,,,,,,,,,,,
17,14549,,0.013353475369513035,,0.008666275069117546,,0.015231642872095108,,0.0,,0.11787037551403046,,0.018308885395526886,,0.20077665150165558,,,0.15740571916103363,0.005333316512405872,,0.003658345900475979,,0.15584342181682587,,0.018308885395526886,,0.33672600984573364,,,,,,,,,,,,,,
17,14559,,0.014063053764402866,,0.01291188970208168,,0.013080714270472527,,0.0,,0.12152525037527084,,0.007278780452907085,,0.2015744149684906,,,0.14352360367774963,0.003493184456601739,,0.001388702541589737,,0.15398217737674713,,0.007278780452907085,,0.332195907831192,,,,,,,,,,,,,,
17,14569,,0.0303354375064373,,0.010312145575881004,,0.010491539724171162,,0.0,,0.13416986167430878,,0.05607222765684128,,0.20156869292259216,,,0.15336690843105316,0.007720004767179489,,0.0055906083434820175,,0.1567140519618988,,0.05607222765684128,,0.34512296319007874,,,,,,,,,,,,,,
17,14579,,0.024103643372654915,,0.012802882120013237,,0.017991315573453903,,0.0,,0.13173824548721313,,0.03993744030594826,,0.2010638415813446,,,0.15065664052963257,0.008337710984051228,,0.005597367882728577,,0.15036608278751373,,0.03993744030594826,,0.345678448677063,,,,,,,,,,,,,,
17,14589,,0.06370125710964203,,0.019918277859687805,,0.02095780335366726,,0.0,,0.13218176364898682,,0.1418258547782898,,0.20017337799072266,,,0.1535022109746933,0.0060975332744419575,,0.009113925509154797,,0.16415056586265564,,0.1418258547782898,,0.3630068898200989,,,,,,,,,,,,,,
17,14599,,0.07312121987342834,,0.03634507954120636,,0.016157759353518486,,0.0,,0.12593401968479156,,0.12370526790618896,,0.20378103852272034,,,0.15111133456230164,0.0171873327344656,,0.008660277351737022,,0.15516221523284912,,0.12370526790618896,,0.3753420114517212,,,,,,,,,,,,,,
17,14609,,0.04363090917468071,,0.01664670929312706,,0.019993102177977562,,0.0,,0.1365172117948532,,0.07356654107570648,,0.20565864443778992,,,0.1516280472278595,0.004791579209268093,,0.005438437685370445,,0.15651996433734894,,0.07356654107570648,,0.3569202125072479,,,,,,,,,,,,,,
17,14619,,0.027813050895929337,,0.012651262804865837,,0.01073741540312767,,0.0,,0.11415284126996994,,0.0509745329618454,,0.20596596598625183,,,0.14709913730621338,0.006099775433540344,,0.002761662704870105,,0.15414884686470032,,0.0509745329618454,,0.33313408493995667,,,,,,,,,,,,,,
17,14629,,0.032395727932453156,,0.015670722350478172,,0.010590434074401855,,0.0,,0.13159897923469543,,0.05573218688368797,,0.2028842568397522,,,0.14844991266727448,0.003289067419245839,,0.002170329447835684,,0.15440186858177185,,0.05573218688368797,,0.3423631191253662,,,,,,,,,,,,,,
17,14639,,0.028802666813135147,,0.012324469164013863,,0.012151460163295269,,0.0,,0.12464720010757446,,0.053857311606407166,,0.19958293437957764,,,0.15494343638420105,0.00564979575574398,,0.007978344336152077,,0.1550513356924057,,0.053857311606407166,,0.34232673048973083,,,,,,,,,,,,,,
17,14649,,0.027797263115644455,,0.021013636142015457,,0.015434762462973595,,0.0,,0.09667465835809708,,0.028374984860420227,,0.19968058168888092,,,0.1496974527835846,0.007725467439740896,,0.003042761003598571,,0.15727445483207703,,0.028374984860420227,,0.33577874302864075,,,,,,,,,,,,,,
17,14659,,0.02600223198533058,,0.021692119538784027,,0.014711501076817513,,0.0,,0.12696804106235504,,0.04012312367558479,,0.21347102522850037,,,0.14764785766601562,0.006359505001455545,,0.0032693184912204742,,0.15821757912635803,,0.04012312367558479,,0.357014536857605,,,,,,,,,,,,,,
17,14669,,0.045073963701725006,,0.023341018706560135,,0.01666632667183876,,0.0,,0.14346171915531158,,0.11179810762405396,,0.2004433125257492,,,0.1548510044813156,0.00740055600181222,,0.012442166917026043,,0.15740598738193512,,0.11179810762405396,,0.3696765899658203,,,,,,,,,,,,,,
17,14679,,0.03390885144472122,,0.014158088713884354,,0.012088551186025143,,0.0,,0.10732807964086533,,0.05845322087407112,,0.20031818747520447,,,0.1590704619884491,0.0074250060133636,,0.004678566008806229,,0.1574711799621582,,0.05845322087407112,,0.3383481204509735,,,,,,,,,,,,,,
17,14689,,0.028688933700323105,,0.01673569530248642,,0.01330919936299324,,0.0,,0.1142365112900734,,0.036175236105918884,,0.20097148418426514,,,0.15921127796173096,0.01549078430980444,,0.0032422204967588186,,0.152836874127388,,0.036175236105918884,,0.3463848829269409,,,,,,,,,,,,,,
17,14699,,0.024230819195508957,,0.010864906013011932,,0.011277250945568085,,0.0,,0.12715493142604828,,0.04064641147851944,,0.20075762271881104,,,0.14190424978733063,0.005095315165817738,,0.0024467026814818382,,0.15475605428218842,,0.04064641147851944,,0.3325609862804413,,,,,,,,,,,,,,
17,14709,,0.013946173712611198,,0.009772020392119884,,0.011180579662322998,,0.0,,0.12516851723194122,,0.014941136352717876,,0.19918140769004822,,,0.1415885090827942,0.005690497346222401,,0.0021007941104471684,,0.15458396077156067,,0.014941136352717876,,0.3295191824436188,,,,,,,,,,,,,,
17,14719,,0.025275515392422676,,0.02075318992137909,,0.016484437510371208,,0.0,,0.13643357157707214,,0.014371468685567379,,0.2024095356464386,,,0.14923736453056335,0.0059565212577581406,,0.00323990429751575,,0.1589660495519638,,0.014371468685567379,,0.3571168780326843,,,,,,,,,,,,,,
17,14729,,0.02970944531261921,,0.02054792270064354,,0.009476736187934875,,0.0,,0.11371076107025146,,0.02937982976436615,,0.2003023624420166,,,0.14632198214530945,0.006095963064581156,,0.0016457685269415379,,0.15180836617946625,,0.02937982976436615,,0.33522891998291016,,,,,,,,,,,,,,
17,14739,,0.02388058230280876,,0.013389555737376213,,0.014522558078169823,,0.0,,0.1260400265455246,,0.03876843675971031,,0.19947385787963867,,,0.14504073560237885,0.007156243547797203,,0.0025996374897658825,,0.15785381197929382,,0.03876843675971031,,0.3397330045700073,,,,,,,,,,,,,,
17,14749,,0.01944051869213581,,0.009186397306621075,,0.010798743925988674,,0.0,,0.1129661351442337,,0.03013906255364418,,0.19945254921913147,,,0.14249750971794128,0.010725869797170162,,0.003556512063369155,,0.151064932346344,,0.03013906255364418,,0.32471752166748047,,,,,,,,,,,,,,
17,14759,,0.02514798380434513,,0.01343928836286068,,0.024325169622898102,,0.0,,0.14902304112911224,,0.044015880674123764,,0.19929707050323486,,,0.14594602584838867,0.008584805764257908,,0.0077628931030631065,,0.15554650127887726,,0.044015880674123764,,0.3586820662021637,,,,,,,,,,,,,,
17,14769,,0.030966244637966156,,0.010826805606484413,,0.018813632428646088,,0.0,,0.1285134106874466,,0.06504929810762405,,0.1993410438299179,,,0.14547166228294373,0.0032819865737110376,,0.005681841634213924,,0.16004976630210876,,0.06504929810762405,,0.34140345454216003,,,,,,,,,,,,,,
17,14779,,0.03684159368276596,,0.02312343940138817,,0.021290255710482597,,0.0,,0.15249323844909668,,0.07150927186012268,,0.1992306411266327,,,0.1682855635881424,0.00797041691839695,,0.0047183409333229065,,0.16439595818519592,,0.07150927186012268,,0.38231563568115234,,,,,,,,,,,,,,
17,14789,,0.026260774582624435,,0.012830191291868687,,0.01272590085864067,,0.0,,0.12193356454372406,,0.04057227820158005,,0.19969022274017334,,,0.15938512980937958,0.007798042614012957,,0.0039047282189130783,,0.14982855319976807,,0.04057227820158005,,0.3404632806777954,,,,,,,,,,,,,,
17,14799,,0.03253064304590225,,0.01716654561460018,,0.016909677535295486,,0.0,,0.14981509745121002,,0.0482172966003418,,0.200092613697052,,,0.1485293060541153,0.007180457469075918,,0.007383983116596937,,0.15407931804656982,,0.0482172966003418,,0.35916176438331604,,,,,,,,,,,,,,
17,14809,,0.00985533744096756,,0.007517412770539522,,0.008520567789673805,,0.0,,0.1313459575176239,,0.009239650331437588,,0.20549023151397705,,,0.1495126485824585,0.0028797013219445944,,0.0026337141171097755,,0.15077871084213257,,0.009239650331437588,,0.3330982029438019,,,,,,,,,,,,,,
17,14819,,0.07001270353794098,,0.022330153733491898,,0.022177839651703835,,0.0,,0.14255450665950775,,0.16410937905311584,,0.20001232624053955,,,0.1551639288663864,0.005598429124802351,,0.01684178039431572,,0.16236388683319092,,0.16410937905311584,,0.37468650937080383,,,,,,,,,,,,,,
17,14829,,0.02027629315853119,,0.012823229655623436,,0.012680613435804844,,0.0,,0.1543336808681488,,0.02622205577790737,,0.20001022517681122,,,0.15023043751716614,0.012367429211735725,,0.0025885202921926975,,0.15420106053352356,,0.02622205577790737,,0.356029212474823,,,,,,,,,,,,,,
17,14839,,0.032290250062942505,,0.017012767493724823,,0.01211570855230093,,0.0,,0.10734014958143234,,0.07040898501873016,,0.20027713477611542,,,0.16355004906654358,0.009860129095613956,,0.005503102205693722,,0.15891195833683014,,0.07040898501873016,,0.34579187631607056,,,,,,,,,,,,,,
17,14849,,0.022063300013542175,,0.014695551246404648,,0.016589723527431488,,0.0,,0.14060993492603302,,0.03526337444782257,,0.19948530197143555,,,0.13719789683818817,0.014110229909420013,,0.00491073215380311,,0.1599368155002594,,0.03526337444782257,,0.351115882396698,,,,,,,,,,,,,,
17,14859,,0.03388681635260582,,0.015713276341557503,,0.01712040975689888,,0.0,,0.15614770352840424,,0.058177486062049866,,0.20064204931259155,,,0.1458233743906021,0.009880579076707363,,0.003838708158582449,,0.159653902053833,,0.058177486062049866,,0.3622666597366333,,,,,,,,,,,,,,
17,14869,,0.03412884101271629,,0.021688487380743027,,0.01174416858702898,,0.0,,0.11971628665924072,,0.049551453441381454,,0.19969157874584198,,,0.16113220155239105,0.010306894779205322,,0.01180978398770094,,0.15446779131889343,,0.049551453441381454,,0.3561228811740875,,,,,,,,,,,,,,
17,14879,,0.05666893348097801,,0.04162897914648056,,0.016283875331282616,,0.0,,0.12419456243515015,,0.052400730550289154,,0.20063021779060364,,,0.1714818924665451,0.035517118871212006,,0.004675102420151234,,0.15997420251369476,,0.052400730550289154,,0.39800748229026794,,,,,,,,,,,,,,
17,14889,,0.07371947914361954,,0.04911969229578972,,0.018217293545603752,,0.0,,0.14181122183799744,,0.08427251875400543,,0.19981588423252106,,,0.19162176549434662,0.04242336004972458,,0.0051681711338460445,,0.1576891988515854,,0.08427251875400543,,0.427493155002594,,,,,,,,,,,,,,
17,14899,,0.02063172683119774,,0.010987307876348495,,0.023134849965572357,,0.0,,0.13816800713539124,,0.03036503493785858,,0.199981689453125,,,0.15564864873886108,0.008830107748508453,,0.006073447875678539,,0.16451087594032288,,0.03036503493785858,,0.3591611683368683,,,,,,,,,,,,,,
17,14909,,0.0452846959233284,,0.029896512627601624,,0.01812547631561756,,0.0,,0.12379644811153412,,0.06701979041099548,,0.20018430054187775,,,0.15719565749168396,0.008635692298412323,,0.004360890947282314,,0.16416463255882263,,0.06701979041099548,,0.36812806129455566,,,,,,,,,,,,,,
17,14919,,0.017229167744517326,,0.013930091634392738,,0.011653732508420944,,0.0,,0.12285753339529037,,0.014227807521820068,,0.1998935490846634,,,0.15296898782253265,0.01310417428612709,,0.00236976845189929,,0.1564842015504837,,0.014227807521820068,,0.34359607100486755,,,,,,,,,,,,,,
17,14929,,0.08565205335617065,,0.06068243831396103,,0.014158541336655617,,0.0,,0.11490599811077118,,0.12684524059295654,,0.20025843381881714,,,0.15772108733654022,0.013886682689189911,,0.009223433211445808,,0.162103533744812,,0.12684524059295654,,0.3968113362789154,,,,,,,,,,,,,,
17,14939,,0.0473291352391243,,0.03690733388066292,,0.011388827115297318,,0.0,,0.13482853770256042,,0.0723046362400055,,0.20022857189178467,,,0.17481780052185059,0.010510259307920933,,0.003820816520601511,,0.15770778059959412,,0.0723046362400055,,0.3835586607456207,,,,,,,,,,,,,,
17,14949,,0.05511840432882309,,0.03190802037715912,,0.019671417772769928,,0.0,,0.14887064695358276,,0.0798850953578949,,0.2006254494190216,,,0.15838083624839783,0.016199372708797455,,0.00765689741820097,,0.1603178232908249,,0.0798850953578949,,0.3877692222595215,,,,,,,,,,,,,,
17,14959,,0.049423232674598694,,0.03757330775260925,,0.012297333218157291,,0.0,,0.1251116245985031,,0.05516985058784485,,0.21258962154388428,,,0.15026907622814178,0.005722032394260168,,0.003272679401561618,,0.1549234241247177,,0.05516985058784485,,0.3696662187576294,,,,,,,,,,,,,,
17,14969,,0.030972545966506004,,0.018313013017177582,,0.015063744969666004,,0.0,,0.14580252766609192,,0.042834050953388214,,0.20002326369285583,,,0.14693473279476166,0.008060558699071407,,0.0036867959424853325,,0.1539311707019806,,0.042834050953388214,,0.35506442189216614,,,,,,,,,,,,,,
17,14979,,0.01882045343518257,,0.01336393877863884,,0.011052863672375679,,0.0,,0.12294020503759384,,0.02378583699464798,,0.19959019124507904,,,0.15683358907699585,0.007954198867082596,,0.006372313946485519,,0.15508010983467102,,0.02378583699464798,,0.34327566623687744,,,,,,,,,,,,,,
17,14989,,0.06065673008561134,,0.038431454449892044,,0.010116122663021088,,0.0,,0.099650539457798,,0.07019487023353577,,0.20012162625789642,,,0.15290752053260803,0.01225187536329031,,0.008810923434793949,,0.15897929668426514,,0.07019487023353577,,0.3598504364490509,,,,,,,,,,,,,,
17,14999,,0.025651689618825912,,0.015787355601787567,,0.008758002892136574,,0.0,,0.11886461824178696,,0.03446993976831436,,0.19928663969039917,,,0.15819835662841797,0.006740798242390156,,0.002527466043829918,,0.1517319530248642,,0.03446993976831436,,0.3388412892818451,,,,,,,,,,,,,,
17,15009,,0.040419597178697586,,0.018297143280506134,,0.02683432400226593,,0.0,,0.13508906960487366,,0.07312091439962387,,0.20004770159721375,,,0.14239881932735443,0.010501980781555176,,0.007316742092370987,,0.16105888783931732,,0.07312091439962387,,0.3599208891391754,,,,,,,,,,,,,,
17,15019,,0.043595585972070694,,0.020916813984513283,,0.01333528757095337,,0.0,,0.1251946985721588,,0.07860999554395676,,0.20088647305965424,,,0.15156394243240356,0.0044310977682471275,,0.006359732709825039,,0.15936586260795593,,0.07860999554395676,,0.35148537158966064,,,,,,,,,,,,,,
17,15029,,0.054285235702991486,,0.024870634078979492,,0.013009611517190933,,0.0,,0.10596371442079544,,0.11983289569616318,,0.20151107013225555,,,0.15763531625270844,0.016650134697556496,,0.007152111269533634,,0.1581568419933319,,0.11983289569616318,,0.3549100160598755,,,,,,,,,,,,,,
17,15039,,0.0577847920358181,,0.027027100324630737,,0.023297486826777458,,0.0,,0.13084912300109863,,0.09472818672657013,,0.19999799132347107,,,0.15742693841457367,0.007262994069606066,,0.010882082395255566,,0.15949800610542297,,0.09472818672657013,,0.37163442373275757,,,,,,,,,,,,,,
17,15049,,0.03678999841213226,,0.025447003543376923,,0.01304580643773079,,0.0,,0.14461912214756012,,0.037774622440338135,,0.20104637742042542,,,0.14028751850128174,0.010230930522084236,,0.002553423633798957,,0.15610460937023163,,0.037774622440338135,,0.35939091444015503,,,,,,,,,,,,,,
17,15059,,0.053465791046619415,,0.025568712502717972,,0.014742226339876652,,0.0,,0.1334926337003708,,0.1042337566614151,,0.19997011125087738,,,0.14947707951068878,0.010708125308156013,,0.005710303783416748,,0.15649916231632233,,0.1042337566614151,,0.36086854338645935,,,,,,,,,,,,,,
17,15069,,0.10980360209941864,,0.0852336436510086,,0.010543758049607277,,0.0,,0.11216955631971359,,0.0907728374004364,,0.1999206244945526,,,0.14686623215675354,0.010861772112548351,,0.008070859126746655,,0.1536010205745697,,0.0907728374004364,,0.406250536441803,,,,,,,,,,,,,,
17,15079,,0.03666907548904419,,0.03613049164414406,,0.011162647977471352,,0.0,,0.1273602992296219,,0.011449555866420269,,0.19982881844043732,,,0.15139758586883545,0.025573667138814926,,0.0032150435727089643,,0.15095502138137817,,0.011449555866420269,,0.3708769977092743,,,,,,,,,,,,,,
17,15089,,0.018274351954460144,,0.017710868269205093,,0.015036262571811676,,0.0,,0.1267198920249939,,0.010288604535162449,,0.19949685037136078,,,0.14259512722492218,0.00539111252874136,,0.0028621889650821686,,0.14576390385627747,,0.010288604535162449,,0.3366435468196869,,,,,,,,,,,,,,
17,15099,,0.028951216489076614,,0.014556419104337692,,0.01226679515093565,,0.0,,0.13736096024513245,,0.04946232587099075,,0.2003614455461502,,,0.1397351622581482,0.004040519241243601,,0.0029755495488643646,,0.15788117051124573,,0.04946232587099075,,0.34186720848083496,,,,,,,,,,,,,,
17,15109,,0.06719569861888885,,0.018958406522870064,,0.017307357862591743,,0.0,,0.1296224743127823,,0.1470278650522232,,0.2047080397605896,,,0.14915961027145386,0.008568274788558483,,0.008805422112345695,,0.1576557457447052,,0.1470278650522232,,0.35687190294265747,,,,,,,,,,,,,,
17,15119,,0.030550267547369003,,0.02023947611451149,,0.013747579418122768,,0.0,,0.13468874990940094,,0.03637491539120674,,0.20015546679496765,,,0.1496119201183319,0.015344420447945595,,0.016595851629972458,,0.15510588884353638,,0.03637491539120674,,0.3628643751144409,,,,,,,,,,,,,,
17,15129,,0.033848002552986145,,0.018469130620360374,,0.0177083108574152,,0.0,,0.1240234449505806,,0.06970629841089249,,0.20078045129776,,,0.15346339344978333,0.008256256580352783,,0.0051358649507164955,,0.16204209625720978,,0.06970629841089249,,0.35417404770851135,,,,,,,,,,,,,,
17,15139,,0.022768639028072357,,0.01584693416953087,,0.019313465803861618,,0.0,,0.13950465619564056,,0.029058141633868217,,0.19942854344844818,,,0.1469220221042633,0.0064602624624967575,,0.0040947808884084225,,0.15953463315963745,,0.029058141633868217,,0.3534761369228363,,,,,,,,,,,,,,
17,15149,,0.04120746999979019,,0.022993817925453186,,0.02001088485121727,,0.0,,0.13641104102134705,,0.07641078531742096,,0.20091325044631958,,,0.15197555720806122,0.008986285887658596,,0.009637056849896908,,0.1545867919921875,,0.07641078531742096,,0.36425429582595825,,,,,,,,,,,,,,
17,15159,,0.02385418862104416,,0.012941199354827404,,0.015267454087734222,,0.0,,0.11558416485786438,,0.03788262605667114,,0.19995848834514618,,,0.15032914280891418,0.003473167773336172,,0.003965767100453377,,0.15471148490905762,,0.03788262605667114,,0.3345860540866852,,,,,,,,,,,,,,
17,15169,,0.0089543042704463,,0.0065786042250692844,,0.012707242742180824,,0.0,,0.12189469486474991,,0.009814554825425148,,0.19956158101558685,,,0.1503615528345108,0.0020902028772979975,,0.002706943778321147,,0.15507709980010986,,0.009814554825425148,,0.3287782371044159,,,,,,,,,,,,,,
17,15179,,0.016944827511906624,,0.013449573889374733,,0.012051518075168133,,0.0,,0.12060524523258209,,0.012235486879944801,,0.19952139258384705,,,0.1538141965866089,0.00835508294403553,,0.0017950960900634527,,0.15586715936660767,,0.012235486879944801,,0.33945441246032715,,,,,,,,,,,,,,
17,15189,,0.03450504317879677,,0.026996608823537827,,0.015700671821832657,,0.0,,0.12749211490154266,,0.03946010023355484,,0.20273947715759277,,,0.14956025779247284,0.006934446282684803,,0.007299454417079687,,0.15450218319892883,,0.03946010023355484,,0.35911092162132263,,,,,,,,,,,,,,
17,15199,,0.02838216722011566,,0.013310589827597141,,0.017517652362585068,,0.0,,0.13331462442874908,,0.045167744159698486,,0.20069405436515808,,,0.15410840511322021,0.004246368072926998,,0.003047716338187456,,0.16129541397094727,,0.045167744159698486,,0.3504226803779602,,,,,,,,,,,,,,
17,15209,,0.05128806084394455,,0.023795902729034424,,0.01759459637105465,,0.0,,0.11441130936145782,,0.1117909848690033,,0.20058128237724304,,,0.15050116181373596,0.00786486454308033,,0.005899214185774326,,0.15274232625961304,,0.1117909848690033,,0.3485932946205139,,,,,,,,,,,,,,
17,15209,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4465799033641815,0.4341200888156891,0.06790415197610855,0.0,0.34149783849716187,0.2638630270957947,0.3256568908691406,0.13931488990783691,0.24224723875522614,0.04031265154480934,0.23023688793182373,0.2638630270957947,1.127705454826355
17,15209,0.03239952400326729,,0.018469717353582382,,0.014817622490227222,,0.0,,0.1289815902709961,,0.05146433785557747,,0.20125199854373932,,0.008615289814770222,0.15122294425964355,,,0.005217778496444225,,0.15589702129364014,,0.05146433785557747,,0.35147202014923096,,0.2535088062286377,,,,,,,,,,,,,
18,15219,,0.0322352796792984,,0.013955498114228249,,0.01103702001273632,,0.0,,0.10738368332386017,,0.06614150106906891,,0.19968768954277039,,,0.14374719560146332,0.004223620984703302,,0.0043975356966257095,,0.15530578792095184,,0.06614150106906891,,0.32684677839279175,,,,,,,,,,,,,,
18,15229,,0.05705190449953079,,0.02063128352165222,,0.02099473960697651,,0.0,,0.12604890763759613,,0.11386772990226746,,0.2031344771385193,,,0.15073740482330322,0.006118596997112036,,0.010020257905125618,,0.15603002905845642,,0.11386772990226746,,0.35717350244522095,,,,,,,,,,,,,,
18,15239,,0.022592568770051003,,0.018892932683229446,,0.016352582722902298,,0.0,,0.10944709181785583,,0.03874065354466438,,0.20501333475112915,,,0.15521976351737976,0.01147942803800106,,0.004968938417732716,,0.15331804752349854,,0.03874065354466438,,0.3467925190925598,,,,,,,,,,,,,,
18,15249,,0.03422858938574791,,0.019568540155887604,,0.017220046371221542,,0.0,,0.1255464255809784,,0.052063439041376114,,0.19991005957126617,,,0.14164307713508606,0.0055094147101044655,,0.006504835560917854,,0.15808846056461334,,0.052063439041376114,,0.3467797338962555,,,,,,,,,,,,,,
18,15259,,0.04754935950040817,,0.02217666618525982,,0.017834851518273354,,0.0,,0.12891729176044464,,0.11790908873081207,,0.2017906904220581,,,0.15710708498954773,0.0036861172411590815,,0.009468193165957928,,0.1549048274755478,,0.11790908873081207,,0.35903117060661316,,,,,,,,,,,,,,
18,15269,,0.04952540248632431,,0.019246526062488556,,0.011566722765564919,,0.0,,0.13614334166049957,,0.08424139767885208,,0.19984562695026398,,,0.14355061948299408,0.007133211940526962,,0.004693614784628153,,0.15260110795497894,,0.08424139767885208,,0.3470136523246765,,,,,,,,,,,,,,
18,15279,,0.01411733590066433,,0.008486095815896988,,0.010681688785552979,,0.0,,0.12193337082862854,,0.015790458768606186,,0.19923482835292816,,,0.15089383721351624,0.0018921352457255125,,0.0016828204970806837,,0.15365657210350037,,0.015790458768606186,,0.3284737467765808,,,,,,,,,,,,,,
18,15289,,0.022290954366326332,,0.01326353196054697,,0.015851221978664398,,0.0,,0.126234233379364,,0.04526504501700401,,0.20001882314682007,,,0.1473267674446106,0.005787546746432781,,0.0037021420430392027,,0.15324236452579498,,0.04526504501700401,,0.3393450677394867,,,,,,,,,,,,,,
18,15299,,0.015520300716161728,,0.010320693254470825,,0.012376781553030014,,0.0,,0.1349152773618698,,0.019385939463973045,,0.20233803987503052,,,0.1480301469564438,0.0064010778442025185,,0.0028170018922537565,,0.15178480744361877,,0.019385939463973045,,0.33965224027633667,,,,,,,,,,,,,,
18,15309,,0.019195150583982468,,0.010247856378555298,,0.014741180464625359,,0.0,,0.11612670123577118,,0.033136770129203796,,0.2004312127828598,,,0.14508789777755737,0.005082733929157257,,0.0036718575283885,,0.15823936462402344,,0.033136770129203796,,0.33193835616111755,,,,,,,,,,,,,,
18,15319,,0.065559983253479,,0.020411256700754166,,0.012820923700928688,,0.0,,0.12652628123760223,,0.13803315162658691,,0.19951128959655762,,,0.150206059217453,0.004736239090561867,,0.004330768249928951,,0.15079960227012634,,0.13803315162658691,,0.34487682580947876,,,,,,,,,,,,,,
18,15329,,0.023154644295573235,,0.008919550105929375,,0.010993330739438534,,0.0,,0.11630863696336746,,0.04695795476436615,,0.2002626657485962,,,0.1545821875333786,0.008279046975076199,,0.004356740042567253,,0.1455785036087036,,0.04695795476436615,,0.329100102186203,,,,,,,,,,,,,,
18,15339,,0.020199622958898544,,0.012870484963059425,,0.017220506444573402,,0.0,,0.13717980682849884,,0.0287797711789608,,0.200040802359581,,,0.1460893750190735,0.0032228354830294847,,0.0035510442685335875,,0.1587195098400116,,0.0287797711789608,,0.34588244557380676,,,,,,,,,,,,,,
18,15349,,0.05369475856423378,,0.023252742365002632,,0.014967679977416992,,0.0,,0.12124357372522354,,0.09536723792552948,,0.20697683095932007,,,0.14846105873584747,0.004391874186694622,,0.00477635208517313,,0.1555345058441162,,0.09536723792552948,,0.35142865777015686,,,,,,,,,,,,,,
18,15359,,0.02223762311041355,,0.00913569051772356,,0.01603144407272339,,0.0,,0.1370704472064972,,0.03827051818370819,,0.2006712704896927,,,0.14451174437999725,0.0035596750676631927,,0.0034836363047361374,,0.1581016182899475,,0.03827051818370819,,0.3408506214618683,,,,,,,,,,,,,,
18,15369,,0.051477886736392975,,0.017649855464696884,,0.009302126243710518,,0.0,,0.11844737827777863,,0.11431646347045898,,0.19998717308044434,,,0.1539648473262787,0.0049498435109853745,,0.0037250015884637833,,0.14654698967933655,,0.11431646347045898,,0.33611154556274414,,,,,,,,,,,,,,
18,15379,,0.01781783066689968,,0.00998328160494566,,0.013021783903241158,,0.0,,0.13507309556007385,,0.03191458061337471,,0.19950027763843536,,,0.14887915551662445,0.009230319410562515,,0.004429236054420471,,0.15708866715431213,,0.03191458061337471,,0.3435945510864258,,,,,,,,,,,,,,
18,15389,,0.017404012382030487,,0.016405588015913963,,0.008047161623835564,,0.0,,0.10877445340156555,,0.005799001082777977,,0.19978246092796326,,,0.14884817600250244,0.0032016912009567022,,0.003107022028416395,,0.1468835026025772,,0.005799001082777977,,0.32572782039642334,,,,,,,,,,,,,,
18,15399,,0.02036251500248909,,0.014971121214330196,,0.009969966486096382,,0.0,,0.12539058923721313,,0.024921506643295288,,0.20361199975013733,,,0.14820756018161774,0.006267298012971878,,0.0026853119488805532,,0.15055546164512634,,0.024921506643295288,,0.3383152186870575,,,,,,,,,,,,,,
18,15409,,0.008318476378917694,,0.007904555648565292,,0.012334005907177925,,0.0,,0.13634461164474487,,0.006574188359081745,,0.19986850023269653,,,0.14721886813640594,0.0022284588776528835,,0.0025742908474057913,,0.15039123594760895,,0.006574188359081745,,0.33338454365730286,,,,,,,,,,,,,,
18,15419,,0.016973363235592842,,0.011868499219417572,,0.008000863716006279,,0.0,,0.12346973270177841,,0.022790879011154175,,0.19999180734157562,,,0.13905775547027588,0.00536922924220562,,0.0016705002635717392,,0.1514057219028473,,0.022790879011154175,,0.3263513147830963,,,,,,,,,,,,,,
18,15429,,0.06074105203151703,,0.03185281902551651,,0.02177998796105385,,0.0,,0.124139204621315,,0.09569433331489563,,0.20876365900039673,,,0.15638557076454163,0.02758309803903103,,0.006911096163094044,,0.16369463503360748,,0.09569433331489563,,0.3864814341068268,,,,,,,,,,,,,,
