epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_vae_total,val/loss_total
26,11059,,0.009698132984340191,,0.018137138336896896,,0.0,,0.13026063144207,,0.011462420225143433,,0.2313007265329361,,,0.14504501223564148,0.004669039510190487,,0.002604160225018859,,0.14793696999549866,,0.0077390894293785095,,0.011462420225143433,,0.3471717834472656,,,,,,,,,,,,,
26,11069,,0.011962693184614182,,0.014210907742381096,,0.0,,0.13037391006946564,,0.024525858461856842,,0.2417171597480774,,,0.1374386101961136,0.001100318506360054,,0.002093781717121601,,0.14596101641654968,,0.0071968017145991325,,0.024525858461856842,,0.3526061475276947,,,,,,,,,,,,,
26,11079,,0.008636842481791973,,0.018969522789120674,,0.0,,0.11817790567874908,,0.009937630966305733,,0.23236587643623352,,,0.14510773122310638,0.001559865428134799,,0.0015213952865451574,,0.14886067807674408,,0.006823331583291292,,0.009937630966305733,,0.33839258551597595,,,,,,,,,,,,,
26,11089,,0.01232607290148735,,0.01753154955804348,,0.0,,0.12524162232875824,,0.02245410531759262,,0.23556353151798248,,,0.14717049896717072,0.0031096171587705612,,0.0028026688378304243,,0.1491038203239441,,0.0060682715848088264,,0.02245410531759262,,0.3536732792854309,,,,,,,,,,,,,
26,11099,,0.010650179348886013,,0.022408608347177505,,0.0,,0.12032493948936462,,0.011600615456700325,,0.2815290093421936,,,0.14390897750854492,0.004143575206398964,,0.002511126920580864,,0.14750885963439941,,0.007876853458583355,,0.011600615456700325,,0.3672679662704468,,,,,,,,,,,,,
26,11109,,0.012495535425841808,,0.02620858885347843,,0.0,,0.1354750692844391,,0.0072484090924263,,0.2755253314971924,,,0.1411833018064499,0.001991487108170986,,0.0018849167972803116,,0.14771968126296997,,0.009285847656428814,,0.0072484090924263,,0.36902567744255066,,,,,,,,,,,,,
26,11119,,0.00993428286164999,,0.013780692592263222,,0.0,,0.12003766745328903,,0.0072746057994663715,,0.22510883212089539,,,0.13850435614585876,0.0019525060197338462,,0.0019437880255281925,,0.14793270826339722,,0.009222629480063915,,0.0072746057994663715,,0.3323337435722351,,,,,,,,,,,,,
26,11129,,0.009193036705255508,,0.022940021008253098,,0.0,,0.12255581468343735,,0.006652595475316048,,0.2750634551048279,,,0.1532459259033203,0.0013296176912263036,,0.0016493041766807437,,0.1474257856607437,,0.005000361707061529,,0.006652595475316048,,0.3633519411087036,,,,,,,,,,,,,
26,11139,,0.007857833057641983,,0.022187555208802223,,0.0,,0.13598161935806274,,0.01591092348098755,,0.25125807523727417,,,0.14122739434242249,0.0032231793738901615,,0.002686757594347,,0.14907431602478027,,0.009890432469546795,,0.01591092348098755,,0.3607740104198456,,,,,,,,,,,,,
26,11149,,0.0102247204631567,,0.019089002162218094,,0.0,,0.11337807774543762,,0.007358411327004433,,0.21697822213172913,,,0.14688673615455627,0.001460717641748488,,0.0016433254349976778,,0.14617201685905457,,0.006988218519836664,,0.007358411327004433,,0.3274541199207306,,,,,,,,,,,,,
26,11159,,0.011540461331605911,,0.022779978811740875,,0.0,,0.12292861938476562,,0.009118039160966873,,0.2452513724565506,,,0.14803043007850647,0.0017567629693076015,,0.002150504617020488,,0.14867113530635834,,0.006773470900952816,,0.009118039160966873,,0.35038843750953674,,,,,,,,,,,,,
26,11169,,0.009770339354872704,,0.021153749898076057,,0.0,,0.12272561341524124,,0.010968314483761787,,0.24649640917778015,,,0.14393171668052673,0.0025177726056426764,,0.0016614878550171852,,0.14707335829734802,,0.01313574519008398,,0.010968314483761787,,0.35125574469566345,,,,,,,,,,,,,
26,11179,,0.011056171730160713,,0.018666885793209076,,0.0,,0.12816472351551056,,0.007815792225301266,,0.2582017481327057,,,0.14428848028182983,0.002067065332084894,,0.0019202841212972999,,0.14807146787643433,,0.008068222552537918,,0.007815792225301266,,0.35669368505477905,,,,,,,,,,,,,
26,11189,,0.008112119510769844,,0.020888764411211014,,0.0,,0.1202414333820343,,0.021949995309114456,,0.23322457075119019,,,0.13784201443195343,0.0036554629914462566,,0.0031847073696553707,,0.14639097452163696,,0.006020605098456144,,0.021949995309114456,,0.34239983558654785,,,,,,,,,,,,,
26,11199,,0.012787087820470333,,0.014297552406787872,,0.0,,0.12792417407035828,,0.023288026452064514,,0.23182037472724915,,,0.14215557277202606,0.0015768528683111072,,0.003530398476868868,,0.15195533633232117,,0.009289746172726154,,0.023288026452064514,,0.3535935580730438,,,,,,,,,,,,,
26,11209,,0.009159820154309273,,0.018598802387714386,,0.0,,0.12061752378940582,,0.01169209461659193,,0.2328084409236908,,,0.14215810596942902,0.0016585758421570063,,0.001539076678454876,,0.1479002833366394,,0.01388742309063673,,0.01169209461659193,,0.3425705134868622,,,,,,,,,,,,,
26,11219,,0.011350499466061592,,0.01951889507472515,,0.0,,0.128657728433609,,0.008179236203432083,,0.25284522771835327,,,0.13849270343780518,0.0019025466172024608,,0.001637940644286573,,0.14576159417629242,,0.005320683587342501,,0.008179236203432083,,0.3490259647369385,,,,,,,,,,,,,
26,11229,,0.014836467802524567,,0.0201161690056324,,0.0,,0.13187354803085327,,0.008902642875909805,,0.26169124245643616,,,0.1397196352481842,0.0031774304807186127,,0.0020988211035728455,,0.15356314182281494,,0.008687570691108704,,0.008902642875909805,,0.3642868399620056,,,,,,,,,,,,,
26,11239,,0.00834442675113678,,0.014468284323811531,,0.0,,0.11964031308889389,,0.006345904897898436,,0.24133901298046112,,,0.14735639095306396,0.004947652108967304,,0.002420553471893072,,0.1473904252052307,,0.006106087472289801,,0.006345904897898436,,0.3433922231197357,,,,,,,,,,,,,
26,11249,,0.008880692534148693,,0.015468012541532516,,0.0,,0.12306470423936844,,0.007592073641717434,,0.21941055357456207,,,0.14586740732192993,0.003713777055963874,,0.002535303356125951,,0.1489424705505371,,0.005069233477115631,,0.007592073641717434,,0.3340849280357361,,,,,,,,,,,,,
26,11259,,0.010763583704829216,,0.017377592623233795,,0.0,,0.1215936467051506,,0.00791262462735176,,0.24745967984199524,,,0.146417498588562,0.004158774856477976,,0.002757212147116661,,0.14697962999343872,,0.009074333123862743,,0.00791262462735176,,0.350296288728714,,,,,,,,,,,,,
26,11269,,0.00990324653685093,,0.016583794727921486,,0.0,,0.1207742914557457,,0.01064380444586277,,0.21699689328670502,,,0.1448962241411209,0.003385515883564949,,0.003384654875844717,,0.1452016681432724,,0.008177059702575207,,0.01064380444586277,,0.333340048789978,,,,,,,,,,,,,
26,11279,,0.012405098415911198,,0.016648244112730026,,0.0,,0.1231086254119873,,0.02258603274822235,,0.2318514734506607,,,0.14811570942401886,0.0017656988929957151,,0.0021759653463959694,,0.14998263120651245,,0.008599533699452877,,0.02258603274822235,,0.3519602119922638,,,,,,,,,,,,,
26,11289,,0.009185465052723885,,0.02563721314072609,,0.0,,0.12461967766284943,,0.02101076766848564,,0.2596704959869385,,,0.14476996660232544,0.002426545135676861,,0.0015783170238137245,,0.14845158159732819,,0.006457156501710415,,0.02101076766848564,,0.36164870858192444,,,,,,,,,,,,,
26,11299,,0.011709513142704964,,0.0202677883207798,,0.0,,0.14267082512378693,,0.006679629907011986,,0.27742546796798706,,,0.13951502740383148,0.0027750665321946144,,0.0016470541013404727,,0.14911416172981262,,0.008288828656077385,,0.006679629907011986,,0.3719395697116852,,,,,,,,,,,,,
26,11309,,0.01577385514974594,,0.01569928601384163,,0.0,,0.1310987025499344,,0.009322304278612137,,0.22734011709690094,,,0.1498817652463913,0.008716181851923466,,0.0025837337598204613,,0.15164515376091003,,0.013335770927369595,,0.009322304278612137,,0.3564187288284302,,,,,,,,,,,,,
26,11319,,0.011158255860209465,,0.031240759417414665,,0.0,,0.12447502464056015,,0.010153367184102535,,0.2574135661125183,,,0.14526017010211945,0.001913005718961358,,0.0018304403638467193,,0.14932915568351746,,0.006647262256592512,,0.010153367184102535,,0.35721421241760254,,,,,,,,,,,,,
26,11329,,0.012238427996635437,,0.015562595799565315,,0.0,,0.13273866474628448,,0.011733170598745346,,0.2357819378376007,,,0.1416405588388443,0.002388658467680216,,0.002572770928964019,,0.14959204196929932,,0.008021581918001175,,0.011733170598745346,,0.3499101400375366,,,,,,,,,,,,,
26,11339,,0.012152139097452164,,0.023121092468500137,,0.0,,0.11666540801525116,,0.036480195820331573,,0.29252177476882935,,,0.14012587070465088,0.00161253591068089,,0.004616368096321821,,0.15204425156116486,,0.010373245924711227,,0.036480195820331573,,0.3856080174446106,,,,,,,,,,,,,
26,11349,,0.0070144617930054665,,0.019477425143122673,,0.0,,0.1110321432352066,,0.01022589486092329,,0.24941807985305786,,,0.14507265388965607,0.0019247714662924409,,0.0010260356357321143,,0.15049463510513306,,0.009302916936576366,,0.01022589486092329,,0.3447034955024719,,,,,,,,,,,,,
26,11359,,0.017674263566732407,,0.01576276496052742,,0.0,,0.14041243493556976,,0.030087266117334366,,0.23620900511741638,,,0.14100022614002228,0.002302480163052678,,0.002827929798513651,,0.15390798449516296,,0.009882126934826374,,0.030087266117334366,,0.3687281310558319,,,,,,,,,,,,,
26,11369,,0.009853050112724304,,0.027538657188415527,,0.0,,0.12195143103599548,,0.012895372696220875,,0.26272305846214294,,,0.1438659280538559,0.0023451894521713257,,0.0017876029014587402,,0.14581991732120514,,0.007559782359749079,,0.012895372696220875,,0.3571545481681824,,,,,,,,,,,,,
26,11379,,0.009893971495330334,,0.018842795863747597,,0.0,,0.11828594654798508,,0.006609493866562843,,0.20965126156806946,,,0.1534135490655899,0.00578272482380271,,0.002751046558842063,,0.14788490533828735,,0.005327710881829262,,0.006609493866562843,,0.33168458938598633,,,,,,,,,,,,,
26,11389,,0.010947827249765396,,0.016001885756850243,,0.0,,0.12683838605880737,,0.007452516816556454,,0.21956399083137512,,,0.1430884450674057,0.0014512913767248392,,0.0018548935186117887,,0.14761465787887573,,0.0069404104724526405,,0.007452516816556454,,0.33447641134262085,,,,,,,,,,,,,
26,11393,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09968843311071396,0.07772289216518402,0.0,0.41351717710494995,0.29920002818107605,0.37308269739151,0.24681256711483002,0.2484062910079956,0.05688811093568802,0.2564104199409485,0.008187279105186462,0.29920002818107605,1.0088688135147095
26,11393,0.010365228168666363,,0.01907747983932495,,0.0,,0.12403542548418045,,0.014905453659594059,,0.24156980216503143,,0.0028658683877438307,0.14404268562793732,,,0.0020905982237309217,,0.14864422380924225,,0.00841361191123724,,0.014905453659594059,,0.35037413239479065,,,,,,,,,,,,,,
27,11399,,0.013050579465925694,,0.020173940807580948,,0.0,,0.1166767030954361,,0.0076799592934548855,,0.2307921200990677,,,0.14993998408317566,0.010138630867004395,,0.0020024788100272417,,0.1523858904838562,,0.004996524658054113,,0.0076799592934548855,,0.34584882855415344,,,,,,,,,,,,,
27,11409,,0.011571832001209259,,0.017212895676493645,,0.0,,0.12895604968070984,,0.008076846599578857,,0.2143661379814148,,,0.1445648968219757,0.0021374947391450405,,0.002216834807768464,,0.14889958500862122,,0.008182684890925884,,0.008076846599578857,,0.33620744943618774,,,,,,,,,,,,,
27,11419,,0.01008668728172779,,0.019535908475518227,,0.0,,0.13800185918807983,,0.021326608955860138,,0.2661323547363281,,,0.14888904988765717,0.00998164527118206,,0.0023896791972219944,,0.14835378527641296,,0.007482979446649551,,0.021326608955860138,,0.37827593088150024,,,,,,,,,,,,,
27,11429,,0.00847455020993948,,0.016792181879281998,,0.0,,0.1327696144580841,,0.0395389199256897,,0.2491670697927475,,,0.1423451453447342,0.0016806875355541706,,0.0013289436465129256,,0.1480393409729004,,0.011006276123225689,,0.0395389199256897,,0.36885449290275574,,,,,,,,,,,,,
27,11439,,0.011270839720964432,,0.024335166439414024,,0.0,,0.13312193751335144,,0.016379669308662415,,0.29382026195526123,,,0.14409971237182617,0.004480578005313873,,0.0033303890377283096,,0.15018539130687714,,0.0058641196228563786,,0.016379669308662415,,0.38370999693870544,,,,,,,,,,,,,
27,11449,,0.0131682138890028,,0.018559224903583527,,0.0,,0.1262217015028,,0.010626553557813168,,0.23113809525966644,,,0.14816072583198547,0.001383909140713513,,0.0018714084289968014,,0.14631830155849457,,0.010375655256211758,,0.010626553557813168,,0.34648820757865906,,,,,,,,,,,,,
27,11459,,0.008271623402833939,,0.020068690180778503,,0.0,,0.11700223386287689,,0.0084654800593853,,0.24531742930412292,,,0.13893985748291016,0.0017221065936610103,,0.001597054535523057,,0.1476001739501953,,0.010312434285879135,,0.0084654800593853,,0.341621071100235,,,,,,,,,,,,,
27,11469,,0.01018539909273386,,0.028462065383791924,,0.0,,0.13848605751991272,,0.028461594134569168,,0.24973732233047485,,,0.15039002895355225,0.010430107824504375,,0.00340282148681581,,0.1476747691631317,,0.009190170094370842,,0.028461594134569168,,0.37682533264160156,,,,,,,,,,,,,
27,11479,,0.009124953299760818,,0.016483813524246216,,0.0,,0.11218824237585068,,0.008455613628029823,,0.24097895622253418,,,0.1456703096628189,0.002474376233294606,,0.001511235604993999,,0.1466449499130249,,0.007068774197250605,,0.008455613628029823,,0.3387070894241333,,,,,,,,,,,,,
27,11489,,0.011929608881473541,,0.016713622957468033,,0.0,,0.11250294744968414,,0.012400912120938301,,0.23987028002738953,,,0.14947707951068878,0.0011310807894915342,,0.002220312599092722,,0.1514759212732315,,0.004426778759807348,,0.012400912120938301,,0.34438881278038025,,,,,,,,,,,,,
27,11499,,0.010211325250566006,,0.01640607789158821,,0.0,,0.11051902920007706,,0.007862009108066559,,0.2289312332868576,,,0.1397048681974411,0.0026520155370235443,,0.0017350420821458101,,0.1472068876028061,,0.009724072180688381,,0.007862009108066559,,0.33091384172439575,,,,,,,,,,,,,
27,11509,,0.010045977309346199,,0.018785584717988968,,0.0,,0.11538823693990707,,0.023805957287549973,,0.2472068965435028,,,0.1476353108882904,0.0011272839037701488,,0.002377533121034503,,0.14716437458992004,,0.010273399762809277,,0.023805957287549973,,0.3543910086154938,,,,,,,,,,,,,
27,11519,,0.011593159288167953,,0.01527999434620142,,0.0,,0.12603600323200226,,0.023268889635801315,,0.22338947653770447,,,0.1431678831577301,0.0033118603751063347,,0.0017736138543114066,,0.14974816143512726,,0.007068688049912453,,0.023268889635801315,,0.3462068438529968,,,,,,,,,,,,,
27,11529,,0.010051444172859192,,0.01710047572851181,,0.0,,0.12674948573112488,,0.011101318523287773,,0.252267062664032,,,0.1426818072795868,0.001137101324275136,,0.0015922400634735823,,0.146297425031662,,0.01196894608438015,,0.011101318523287773,,0.35363346338272095,,,,,,,,,,,,,
27,11539,,0.008659197017550468,,0.014946099370718002,,0.0,,0.11361286789178848,,0.013579742051661015,,0.22556543350219727,,,0.14771968126296997,0.0017286967486143112,,0.0018184653017669916,,0.1468314230442047,,0.010424251668155193,,0.013579742051661015,,0.336464524269104,,,,,,,,,,,,,
27,11549,,0.008055775426328182,,0.019801827147603035,,0.0,,0.1129327118396759,,0.007053477689623833,,0.2732580900192261,,,0.14685092866420746,0.0017421458614990115,,0.0026509722229093313,,0.14841926097869873,,0.006081146188080311,,0.007053477689623833,,0.3555024564266205,,,,,,,,,,,,,
27,11559,,0.009250300005078316,,0.015370058827102184,,0.0,,0.11507918685674667,,0.026051700115203857,,0.22455868124961853,,,0.1366071254014969,0.0024269698187708855,,0.0016861719777807593,,0.1512083113193512,,0.008782954886555672,,0.026051700115203857,,0.3393627107143402,,,,,,,,,,,,,
27,11569,,0.008580666035413742,,0.021723320707678795,,0.0,,0.12329131364822388,,0.01929762214422226,,0.2507129907608032,,,0.14122897386550903,0.0024656406603753567,,0.0022570681758224964,,0.15013983845710754,,0.009531321935355663,,0.01929762214422226,,0.355925053358078,,,,,,,,,,,,,
27,11579,,0.008822377771139145,,0.019447065889835358,,0.0,,0.12243104726076126,,0.02321360632777214,,0.23945334553718567,,,0.14439016580581665,0.001957112457603216,,0.0013421995099633932,,0.14790397882461548,,0.010763205587863922,,0.02321360632777214,,0.3520832359790802,,,,,,,,,,,,,
27,11589,,0.0105333486571908,,0.02239341475069523,,0.0,,0.12148625403642654,,0.008827575482428074,,0.23578868806362152,,,0.14256954193115234,0.002703552134335041,,0.001756088575348258,,0.14813578128814697,,0.00631884578615427,,0.008827575482428074,,0.3412991762161255,,,,,,,,,,,,,
27,11599,,0.01207457110285759,,0.020364010706543922,,0.0,,0.12244753539562225,,0.008903628215193748,,0.22081437706947327,,,0.1398647129535675,0.0015055373078212142,,0.0022896691225469112,,0.14727681875228882,,0.007674290332943201,,0.008903628215193748,,0.3334619700908661,,,,,,,,,,,,,
27,11609,,0.013594081625342369,,0.022350523620843887,,0.0,,0.13088512420654297,,0.02297603338956833,,0.25685495138168335,,,0.14217934012413025,0.0015935259871184826,,0.0019078345503658056,,0.14580151438713074,,0.005853057373315096,,0.02297603338956833,,0.36305779218673706,,,,,,,,,,,,,
27,11619,,0.009595496580004692,,0.024119511246681213,,0.0,,0.11716067790985107,,0.022106507793068886,,0.23930519819259644,,,0.14156141877174377,0.001928637269884348,,0.001617728266865015,,0.14922335743904114,,0.006208413280546665,,0.022106507793068886,,0.3467656373977661,,,,,,,,,,,,,
27,11629,,0.007865643128752708,,0.019677981734275818,,0.0,,0.11112583428621292,,0.009717174805700779,,0.22970959544181824,,,0.14434699714183807,0.0015375331277027726,,0.0012323217233642936,,0.14819246530532837,,0.007384219206869602,,0.009717174805700779,,0.3325237035751343,,,,,,,,,,,,,
27,11639,,0.010215895250439644,,0.02029496058821678,,0.0,,0.11982928961515427,,0.007845291867852211,,0.2344968616962433,,,0.14925196766853333,0.0028975787572562695,,0.0019656470976769924,,0.1492009460926056,,0.009054782800376415,,0.007845291867852211,,0.34440866112709045,,,,,,,,,,,,,
27,11649,,0.01100444607436657,,0.022770754992961884,,0.0,,0.11425624042749405,,0.00783531367778778,,0.24021340906620026,,,0.14056910574436188,0.0016082850052043796,,0.0018230614950880408,,0.1450670063495636,,0.008670855313539505,,0.00783531367778778,,0.3378009498119354,,,,,,,,,,,,,
27,11659,,0.007901877164840698,,0.014307184144854546,,0.0,,0.11583473533391953,,0.008240331895649433,,0.2218053638935089,,,0.15525725483894348,0.001567107392475009,,0.0017888806760311127,,0.14758531749248505,,0.006226879544556141,,0.008240331895649433,,0.334534615278244,,,,,,,,,,,,,
27,11669,,0.008636398240923882,,0.02783605083823204,,0.0,,0.11609834432601929,,0.01712692156434059,,0.2563104033470154,,,0.1485808938741684,0.008471745066344738,,0.0018803102429956198,,0.14664596319198608,,0.01271098293364048,,0.01712692156434059,,0.36101457476615906,,,,,,,,,,,,,
27,11679,,0.011193878948688507,,0.020211393013596535,,0.0,,0.1275949776172638,,0.006802295334637165,,0.24335965514183044,,,0.14454981684684753,0.0016202370170503855,,0.0014076720690354705,,0.14904487133026123,,0.006827361881732941,,0.006802295334637165,,0.3482215404510498,,,,,,,,,,,,,
27,11689,,0.00899088941514492,,0.016771314665675163,,0.0,,0.11041923612356186,,0.02188493311405182,,0.22049227356910706,,,0.14791955053806305,0.0013519801432266831,,0.0013697133399546146,,0.14744269847869873,,0.00585776986554265,,0.02188493311405182,,0.3345416188240051,,,,,,,,,,,,,
27,11699,,0.00951861310750246,,0.023741621524095535,,0.0,,0.12347115576267242,,0.012011799961328506,,0.2624024748802185,,,0.13706639409065247,0.0019276933744549751,,0.0025319568812847137,,0.1473020613193512,,0.006915534380823374,,0.012011799961328506,,0.3539479672908783,,,,,,,,,,,,,
27,11709,,0.007787235546857119,,0.01903337799012661,,0.0,,0.12834693491458893,,0.01093803159892559,,0.2502228617668152,,,0.14559626579284668,0.00281981797888875,,0.0012607559328898787,,0.146414652466774,,0.007477241102606058,,0.01093803159892559,,0.35233521461486816,,,,,,,,,,,,,
27,11719,,0.01078880112618208,,0.029784470796585083,,0.0,,0.12070433795452118,,0.013637658208608627,,0.26065316796302795,,,0.14507371187210083,0.0018854865338653326,,0.0019071775022894144,,0.15031076967716217,,0.005910967011004686,,0.013637658208608627,,0.35841450095176697,,,,,,,,,,,,,
27,11729,,0.010309776291251183,,0.019884487614035606,,0.0,,0.11699793487787247,,0.018557876348495483,,0.239205464720726,,,0.15021835267543793,0.0014067135052755475,,0.001871428219601512,,0.14819365739822388,,0.006862317677587271,,0.018557876348495483,,0.3488002121448517,,,,,,,,,,,,,
27,11739,,0.01037624292075634,,0.014311893843114376,,0.0,,0.11351323127746582,,0.03745230659842491,,0.22607678174972534,,,0.13899844884872437,0.0014330524718388915,,0.001718929037451744,,0.1513691246509552,,0.006503612734377384,,0.03745230659842491,,0.3451521098613739,,,,,,,,,,,,,
27,11749,,0.011830845847725868,,0.01782871037721634,,0.0,,0.11754706501960754,,0.020869923755526543,,0.23030933737754822,,,0.15056301653385162,0.003715747268870473,,0.003369484096765518,,0.15302817523479462,,0.008789041079580784,,0.020869923755526543,,0.35179418325424194,,,,,,,,,,,,,
27,11759,,0.01089685782790184,,0.020050901919603348,,0.0,,0.11712386459112167,,0.009047402068972588,,0.24672910571098328,,,0.13866032660007477,0.001406849012710154,,0.0025871428661048412,,0.14990685880184174,,0.009876035153865814,,0.009047402068972588,,0.3451222777366638,,,,,,,,,,,,,
27,11769,,0.011750654317438602,,0.020075324922800064,,0.0,,0.12038833647966385,,0.010785550810396671,,0.2630879282951355,,,0.1402433216571808,0.0018602920463308692,,0.0019777370616793633,,0.1463877558708191,,0.009312000125646591,,0.010785550810396671,,0.35490432381629944,,,,,,,,,,,,,
27,11779,,0.013212095946073532,,0.020541075617074966,,0.0,,0.13314688205718994,,0.02893010340631008,,0.2554953694343567,,,0.14856162667274475,0.0019194806227460504,,0.0022930265404284,,0.1505770981311798,,0.005974572151899338,,0.02893010340631008,,0.3721092641353607,,,,,,,,,,,,,
27,11789,,0.008299409411847591,,0.01904957741498947,,0.0,,0.12193582952022552,,0.011623646132647991,,0.2525494694709778,,,0.1439923793077469,0.0015989923849701881,,0.0020073712803423405,,0.14487528800964355,,0.007732744328677654,,0.011623646132647991,,0.34921252727508545,,,,,,,,,,,,,
27,11799,,0.009263897314667702,,0.0173780657351017,,0.0,,0.11321140825748444,,0.03419385850429535,,0.245737224817276,,,0.14727328717708588,0.0024896920658648014,,0.002025847090408206,,0.14894646406173706,,0.010074133053421974,,0.03419385850429535,,0.35834571719169617,,,,,,,,,,,,,
27,11809,,0.01058597769588232,,0.020162435248494148,,0.0,,0.12003055959939957,,0.03478287160396576,,0.24152706563472748,,,0.14070649445056915,0.0013520768843591213,,0.0024895158130675554,,0.14937655627727509,,0.006503106094896793,,0.03478287160396576,,0.35569334030151367,,,,,,,,,,,,,
27,11815,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09989897906780243,0.0768362358212471,0.0,0.41377729177474976,0.2948700189590454,0.3661800026893616,0.2454683780670166,0.24909980595111847,0.056599654257297516,0.2578279376029968,0.00816975999623537,0.2948700189590454,1.0036293268203735
27,11815,0.01028616726398468,,0.019093187525868416,,0.0,,0.12222514301538467,,0.014712835662066936,,0.24140937626361847,,0.0027951872907578945,0.14418108761310577,,,0.002071024151518941,,0.14859417080879211,,0.008378440514206886,,0.014712835662066936,,0.34923622012138367,,,,,,,,,,,,,,
28,11819,,0.008773617446422577,,0.01772191748023033,,0.0,,0.11665257066488266,,0.005959021393209696,,0.22277452051639557,,,0.1422087699174881,0.0013776094419881701,,0.001543159014545381,,0.14844699203968048,,0.005381714552640915,,0.005959021393209696,,0.3283311724662781,,,,,,,,,,,,,
28,11829,,0.012409104034304619,,0.018971625715494156,,0.0,,0.12441768497228622,,0.012915468774735928,,0.23355072736740112,,,0.14220291376113892,0.0015791902551427484,,0.001788855530321598,,0.14800214767456055,,0.009391198866069317,,0.012915468774735928,,0.34502577781677246,,,,,,,,,,,,,
28,11839,,0.01466234028339386,,0.023042622953653336,,0.0,,0.12280228734016418,,0.010319660417735577,,0.21300935745239258,,,0.14740139245986938,0.001721327775157988,,0.003604508936405182,,0.1546798050403595,,0.010753312148153782,,0.010319660417735577,,0.34178125858306885,,,,,,,,,,,,,
28,11849,,0.010890152305364609,,0.01628183014690876,,0.0,,0.1188131794333458,,0.007866116240620613,,0.24917137622833252,,,0.1435128152370453,0.0028036325238645077,,0.0017702918266877532,,0.15044520795345306,,0.006876693107187748,,0.007866116240620613,,0.3477029502391815,,,,,,,,,,,,,
28,11859,,0.013779819011688232,,0.018211569637060165,,0.0,,0.1282167136669159,,0.007543629501014948,,0.25632137060165405,,,0.13812123239040375,0.0015086019411683083,,0.0018219746416434646,,0.15285344421863556,,0.008109441958367825,,0.007543629501014948,,0.35595929622650146,,,,,,,,,,,,,
28,11869,,0.00781750213354826,,0.023125845938920975,,0.0,,0.11844053119421005,,0.006723920814692974,,0.2404310554265976,,,0.1402326226234436,0.001460971194319427,,0.001846150029450655,,0.14614325761795044,,0.00476597435772419,,0.006723920814692974,,0.33624356985092163,,,,,,,,,,,,,
28,11879,,0.011488337069749832,,0.023785319179296494,,0.0,,0.130794495344162,,0.012249124236404896,,0.24729523062705994,,,0.14598281681537628,0.0011825918918475509,,0.0024124677293002605,,0.1502773016691208,,0.0070730093866586685,,0.012249124236404896,,0.35675618052482605,,,,,,,,,,,,,
28,11889,,0.012648536823689938,,0.015350623987615108,,0.0,,0.11193732917308807,,0.0070105185732245445,,0.21863457560539246,,,0.14811357855796814,0.0015816875966265798,,0.002469755243510008,,0.14872467517852783,,0.007784300483763218,,0.0070105185732245445,,0.3309875428676605,,,,,,,,,,,,,
28,11899,,0.009566045366227627,,0.0186825692653656,,0.0,,0.106293685734272,,0.007394727785140276,,0.21651481091976166,,,0.1513010412454605,0.002456013346090913,,0.0021588101517409086,,0.14809182286262512,,0.008907029405236244,,0.007394727785140276,,0.3282102346420288,,,,,,,,,,,,,
28,11909,,0.00900123082101345,,0.019538860768079758,,0.0,,0.12680351734161377,,0.0068468013778328896,,0.2254551351070404,,,0.14292845129966736,0.001764617394655943,,0.0013510951539501548,,0.14666898548603058,,0.006291098892688751,,0.0068468013778328896,,0.335509330034256,,,,,,,,,,,,,
28,11919,,0.006970815826207399,,0.022924238815903664,,0.0,,0.09920410066843033,,0.008258383721113205,,0.26540249586105347,,,0.14129534363746643,0.002632207004353404,,0.001637807348743081,,0.14528760313987732,,0.005461436230689287,,0.008258383721113205,,0.34036752581596375,,,,,,,,,,,,,
28,11929,,0.009352241642773151,,0.02440774440765381,,0.0,,0.10690878331661224,,0.008572611957788467,,0.2562751770019531,,,0.14189910888671875,0.0017685274360701442,,0.0016869278624653816,,0.15167561173439026,,0.008114292286336422,,0.008572611957788467,,0.34556740522384644,,,,,,,,,,,,,
28,11939,,0.010891338810324669,,0.015562957152724266,,0.0,,0.12489685416221619,,0.008224360644817352,,0.25544607639312744,,,0.14903083443641663,0.008010840974748135,,0.0017509193858131766,,0.1493159830570221,,0.007314424961805344,,0.008224360644817352,,0.3589971363544464,,,,,,,,,,,,,
28,11949,,0.010154305957257748,,0.0209385734051466,,0.0,,0.11576838791370392,,0.0069174999371171,,0.2725321054458618,,,0.15402041375637054,0.0010851200204342604,,0.0015439445851370692,,0.15029272437095642,,0.005975429434329271,,0.0069174999371171,,0.3612388074398041,,,,,,,,,,,,,
