epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
16,13849,,0.011614049784839153,,0.01170501671731472,,0.011065294034779072,,0.0,,0.13102765381336212,,0.0035169487819075584,,0.20008578896522522,,,0.1448887139558792,0.0048317452892661095,,0.0028225649148225784,,0.1546047180891037,,0.0035169487819075584,,0.3380357623100281,,,,,,,,,,,,,,
16,13859,,0.009206641465425491,,0.009100599214434624,,0.017557214945554733,,0.0,,0.15697868168354034,,0.003193370997905731,,0.2012815922498703,,,0.15103749930858612,0.007058185990899801,,0.005006461404263973,,0.15753835439682007,,0.003193370997905731,,0.3590323328971863,,,,,,,,,,,,,,
16,13869,,0.013613622635602951,,0.012249305844306946,,0.014701989479362965,,0.0,,0.12987571954727173,,0.007464389316737652,,0.1999010443687439,,,0.1490689069032669,0.005648795515298843,,0.0028260089457035065,,0.15359318256378174,,0.007464389316737652,,0.3451536297798157,,,,,,,,,,,,,,
16,13879,,0.015743328258395195,,0.015824034810066223,,0.016884036362171173,,0.0,,0.1579626351594925,,0.006949905306100845,,0.20018236339092255,,,0.1484994888305664,0.0036578564904630184,,0.003478401806205511,,0.1566905975341797,,0.006949905306100845,,0.3628959655761719,,,,,,,,,,,,,,
16,13889,,0.007207139395177364,,0.006852842401713133,,0.009260549210011959,,0.0,,0.1315186619758606,,0.0036742696538567543,,0.20017585158348083,,,0.14500583708286285,0.0074475109577178955,,0.002990792505443096,,0.14802274107933044,,0.0036742696538567543,,0.3312552273273468,,,,,,,,,,,,,,
16,13899,,0.013062840327620506,,0.012590808793902397,,0.010590394958853722,,0.0,,0.13111171126365662,,0.005267174914479256,,0.20018994808197021,,,0.15205492079257965,0.0076789469458162785,,0.002001891378313303,,0.14882925152778625,,0.005267174914479256,,0.3419249355792999,,,,,,,,,,,,,,
16,13909,,0.00782096292823553,,0.007814633660018444,,0.012462729588150978,,0.0,,0.1474977731704712,,0.0037223314866423607,,0.2032061219215393,,,0.1453210711479187,0.005793227814137936,,0.0037179719656705856,,0.15229877829551697,,0.0037223314866423607,,0.3448309600353241,,,,,,,,,,,,,,
16,13919,,0.012249093502759933,,0.011827284470200539,,0.009469883516430855,,0.0,,0.12707620859146118,,0.0044074393808841705,,0.20025098323822021,,,0.1452610343694687,0.005189639516174793,,0.0020888149738311768,,0.15049591660499573,,0.0044074393808841705,,0.334369033575058,,,,,,,,,,,,,,
16,13929,,0.009297581389546394,,0.009223643690347672,,0.016053099185228348,,0.0,,0.13823318481445312,,0.003790423274040222,,0.19969883561134338,,,0.15550470352172852,0.002202168107032776,,0.004506541416049004,,0.15254482626914978,,0.003790423274040222,,0.34556448459625244,,,,,,,,,,,,,,
16,13939,,0.00934562087059021,,0.009398411028087139,,0.017760325223207474,,0.0,,0.14920489490032196,,0.0035406313836574554,,0.20527708530426025,,,0.14689919352531433,0.0030800984241068363,,0.002828028751537204,,0.15827926993370056,,0.0035406313836574554,,0.35278037190437317,,,,,,,,,,,,,,
16,13949,,0.009931138716638088,,0.009982960298657417,,0.010694235563278198,,0.0,,0.12351091206073761,,0.004124556668102741,,0.20113371312618256,,,0.15409031510353088,0.0031740032136440277,,0.0031832843087613583,,0.15554136037826538,,0.004124556668102741,,0.3376573324203491,,,,,,,,,,,,,,
16,13959,,0.04656480252742767,,0.04675533249974251,,0.012159580364823341,,0.0,,0.1301344484090805,,0.004222109913825989,,0.20382124185562134,,,0.15190741419792175,0.033929429948329926,,0.003923934418708086,,0.15410128235816956,,0.004222109913825989,,0.39366453886032104,,,,,,,,,,,,,,
16,13969,,0.008579455316066742,,0.008463631384074688,,0.018204547464847565,,0.0,,0.14501014351844788,,0.0036445604637265205,,0.20021358132362366,,,0.14353176951408386,0.0030648638494312763,,0.004024891182780266,,0.1570417284965515,,0.0036445604637265205,,0.3459474742412567,,,,,,,,,,,,,,
16,13979,,0.011296646669507027,,0.011435842141509056,,0.011120088398456573,,0.0,,0.1358431875705719,,0.004734932444989681,,0.20242853462696075,,,0.14560213685035706,0.005047665908932686,,0.0024666585959494114,,0.1494157463312149,,0.004734932444989681,,0.33962616324424744,,,,,,,,,,,,,,
16,13989,,0.014072095975279808,,0.013808014802634716,,0.008955853059887886,,0.0,,0.137679785490036,,0.005825929343700409,,0.20073816180229187,,,0.14324858784675598,0.0033702957443892956,,0.003992400132119656,,0.15103688836097717,,0.005825929343700409,,0.3414960205554962,,,,,,,,,,,,,,
16,13999,,0.008415179327130318,,0.008400713093578815,,0.011292675510048866,,0.0,,0.1238967627286911,,0.002042091451585293,,0.20011384785175323,,,0.13731749355793,0.0034983670338988304,,0.0018525768537074327,,0.1500208079814911,,0.002042091451585293,,0.32343247532844543,,,,,,,,,,,,,,
16,14009,,0.011190156452357769,,0.011135360226035118,,0.013694049790501595,,0.0,,0.17054592072963715,,0.002584095112979412,,0.199062317609787,,,0.1410266011953354,0.0033702191431075335,,0.0024507162161171436,,0.1502441167831421,,0.002584095112979412,,0.35267919301986694,,,,,,,,,,,,,,
16,14019,,0.008811865001916885,,0.008569263853132725,,0.01648779958486557,,0.0,,0.1573294699192047,,0.004234290681779385,,0.2001490741968155,,,0.14851981401443481,0.003687001531943679,,0.0035541027318686247,,0.15689076483249664,,0.004234290681779385,,0.35423803329467773,,,,,,,,,,,,,,
16,14029,,0.005544852931052446,,0.0056477696634829044,,0.015623915009200573,,0.0,,0.13532696664333344,,0.002612108364701271,,0.2009095996618271,,,0.148219034075737,0.002462378703057766,,0.002518485998734832,,0.15873640775680542,,0.002612108364701271,,0.33874931931495667,,,,,,,,,,,,,,
16,14039,,0.01025970745831728,,0.010034936480224133,,0.013692299835383892,,0.0,,0.1310271918773651,,0.0032464684918522835,,0.2004506140947342,,,0.1506805568933487,0.0034763242583721876,,0.0028272131457924843,,0.1587858945131302,,0.0032464684918522835,,0.3423529863357544,,,,,,,,,,,,,,
16,14049,,0.011158316396176815,,0.0108705535531044,,0.01328027993440628,,0.0,,0.15822412073612213,,0.004914093762636185,,0.21352335810661316,,,0.15278299152851105,0.0029047811403870583,,0.004355870187282562,,0.15038472414016724,,0.004914093762636185,,0.3613434135913849,,,,,,,,,,,,,,
16,14059,,0.005634937435388565,,0.005704904906451702,,0.010002565570175648,,0.0,,0.13343529403209686,,0.002574322745203972,,0.20239047706127167,,,0.15060409903526306,0.004574987571686506,,0.001952331862412393,,0.15123069286346436,,0.002574322745203972,,0.3340173661708832,,,,,,,,,,,,,,
16,14069,,0.008731231093406677,,0.008649557828903198,,0.01204755250364542,,0.0,,0.11836449801921844,,0.004013460129499435,,0.20025010406970978,,,0.148649200797081,0.001748626003973186,,0.002530381316319108,,0.15086978673934937,,0.004013460129499435,,0.3279680609703064,,,,,,,,,,,,,,
16,14079,,0.013485666364431381,,0.01357059832662344,,0.0141653036698699,,0.0,,0.1232994869351387,,0.00411718524992466,,0.20042116940021515,,,0.1503477394580841,0.0033960866276174784,,0.002056377474218607,,0.15689513087272644,,0.00411718524992466,,0.34083491563796997,,,,,,,,,,,,,,
16,14089,,0.012657921761274338,,0.012693995609879494,,0.01104051899164915,,0.0,,0.11957777291536331,,0.004692661575973034,,0.20046134293079376,,,0.14241483807563782,0.005810966715216637,,0.002663771156221628,,0.1535567343235016,,0.004692661575973034,,0.33276721835136414,,,,,,,,,,,,,,
16,14099,,0.012487757951021194,,0.012426205910742283,,0.014907758682966232,,0.0,,0.13980859518051147,,0.004581226035952568,,0.20071293413639069,,,0.15158867835998535,0.002595052355900407,,0.0024958024732768536,,0.1549597680568695,,0.004581226035952568,,0.3483126759529114,,,,,,,,,,,,,,
16,14109,,0.029040899127721786,,0.024529803544282913,,0.011670134961605072,,0.0,,0.145252525806427,,0.03767334297299385,,0.20026546716690063,,,0.16113804280757904,0.03099200502038002,,0.0032491066958755255,,0.15316283702850342,,0.03767334297299385,,0.40074265003204346,,,,,,,,,,,,,,
16,14119,,0.008216667920351028,,0.007946575060486794,,0.010029464028775692,,0.0,,0.1161426231265068,,0.004003353416919708,,0.20555980503559113,,,0.1527441293001175,0.00544653320685029,,0.0017401020741090178,,0.1526355743408203,,0.004003353416919708,,0.332367479801178,,,,,,,,,,,,,,
16,14129,,0.012874547392129898,,0.011144150048494339,,0.009755268692970276,,0.0,,0.14785778522491455,,0.008012142032384872,,0.19942829012870789,,,0.14597149193286896,0.002629615366458893,,0.002485418226569891,,0.15337789058685303,,0.008012142032384872,,0.3476334810256958,,,,,,,,,,,,,,
16,14139,,0.01204133965075016,,0.012166760861873627,,0.0081370510160923,,0.0,,0.12107295542955399,,0.005051877349615097,,0.19968807697296143,,,0.15122248232364655,0.0036831891629844904,,0.0014862138777971268,,0.14953890442848206,,0.005051877349615097,,0.33198168873786926,,,,,,,,,,,,,,
16,14149,,0.009955170564353466,,0.009924312122166157,,0.019646918401122093,,0.0,,0.14623628556728363,,0.003230326808989048,,0.21093593537807465,,,0.1416313201189041,0.003063358599320054,,0.003550915513187647,,0.16180706024169922,,0.003230326808989048,,0.35500621795654297,,,,,,,,,,,,,,
16,14159,,0.010859240777790546,,0.01048528403043747,,0.016607053577899933,,0.0,,0.11572051793336868,,0.003906600177288055,,0.2004772275686264,,,0.15144813060760498,0.00539765041321516,,0.004488181322813034,,0.15837544202804565,,0.003906600177288055,,0.339069664478302,,,,,,,,,,,,,,
16,14169,,0.008042160421609879,,0.008035102859139442,,0.016692006960511208,,0.0,,0.15011104941368103,,0.004666460677981377,,0.19949257373809814,,,0.15226741135120392,0.0019564367830753326,,0.002585409674793482,,0.15500010550022125,,0.004666460677981377,,0.3494279086589813,,,,,,,,,,,,,,
16,14179,,0.011640519835054874,,0.011548416689038277,,0.0066278367303311825,,0.0,,0.11638709157705307,,0.0058363089337944984,,0.2116672545671463,,,0.14839299023151398,0.004803320858627558,,0.002353336662054062,,0.1487799882888794,,0.0058363089337944984,,0.3340645730495453,,,,,,,,,,,,,,
16,14189,,0.011006927117705345,,0.011090020649135113,,0.009564265608787537,,0.0,,0.11650674790143967,,0.004663311876356602,,0.19975592195987701,,,0.13969174027442932,0.0038130360189825296,,0.00150951964315027,,0.15177609026432037,,0.004663311876356602,,0.3246472477912903,,,,,,,,,,,,,,
16,14199,,0.020741518586874008,,0.020871881395578384,,0.009669926948845387,,0.0,,0.13479524850845337,,0.011316421441733837,,0.20134976506233215,,,0.15484857559204102,0.003131224773824215,,0.002060223836451769,,0.15453769266605377,,0.011316421441733837,,0.35659605264663696,,,,,,,,,,,,,,
16,14209,,0.010264510288834572,,0.00998694822192192,,0.009540922939777374,,0.0,,0.13170452415943146,,0.004616928286850452,,0.20072117447853088,,,0.1609886735677719,0.004314074758440256,,0.001731219468638301,,0.15225979685783386,,0.004616928286850452,,0.34320318698883057,,,,,,,,,,,,,,
16,14219,,0.011651518754661083,,0.011323176324367523,,0.012462971732020378,,0.0,,0.12152908742427826,,0.006323728710412979,,0.2020338773727417,,,0.1426677107810974,0.007826731540262699,,0.002555443439632654,,0.15160271525382996,,0.006323728710412979,,0.33515262603759766,,,,,,,,,,,,,,
16,14229,,0.012283505871891975,,0.011973811313509941,,0.011510484851896763,,0.0,,0.13035736978054047,,0.006649510003626347,,0.2003535032272339,,,0.15497426688671112,0.0031930487602949142,,0.00211573438718915,,0.15399743616580963,,0.006649510003626347,,0.34385916590690613,,,,,,,,,,,,,,
16,14239,,0.018009305000305176,,0.01805325597524643,,0.01279960572719574,,0.0,,0.12852932512760162,,0.004970751702785492,,0.19976818561553955,,,0.15794572234153748,0.004663448315113783,,0.002506033517420292,,0.15561255812644958,,0.004970751702785492,,0.35140717029571533,,,,,,,,,,,,,,
16,14249,,0.07450424879789352,,0.07459641993045807,,0.010925747454166412,,0.0,,0.14008092880249023,,0.03549569100141525,,0.20031768083572388,,,0.14490289986133575,0.006221264135092497,,0.002052703872323036,,0.15232685208320618,,0.03549569100141525,,0.4206661283969879,,,,,,,,,,,,,,
16,14259,,0.013223715126514435,,0.01312678586691618,,0.011035433039069176,,0.0,,0.13383795320987701,,0.00533213559538126,,0.20085428655147552,,,0.15419410169124603,0.008062009699642658,,0.005050847306847572,,0.15267904102802277,,0.00533213559538126,,0.3487466275691986,,,,,,,,,,,,,,
16,14269,,0.014212138950824738,,0.013951100409030914,,0.006964901462197304,,0.0,,0.11468083411455154,,0.004573027603328228,,0.2006499171257019,,,0.14617323875427246,0.00549946678802371,,0.002149709966033697,,0.15239518880844116,,0.004573027603328228,,0.33075523376464844,,,,,,,,,,,,,,
16,14279,,0.006184299010783434,,0.0060412222519516945,,0.014331268146634102,,0.0,,0.1401136964559555,,0.0023535536602139473,,0.20294088125228882,,,0.15289436280727386,0.004463112447410822,,0.0036162096075713634,,0.14927247166633606,,0.0023535536602139473,,0.3411771059036255,,,,,,,,,,,,,,
16,14289,,0.011817386373877525,,0.011210835538804531,,0.01757846027612686,,0.0,,0.1424088478088379,,0.0046706972643733025,,0.19987870752811432,,,0.14482975006103516,0.007893701083958149,,0.0038414110895246267,,0.1570029854774475,,0.0046706972643733025,,0.35086965560913086,,,,,,,,,,,,,,
16,14299,,0.009876805357635021,,0.009762175381183624,,0.01621537283062935,,0.0,,0.13853973150253296,,0.004497901536524296,,0.2006058394908905,,,0.15085993707180023,0.002906842390075326,,0.0031744143925607204,,0.16435059905052185,,0.004497901536524296,,0.350452184677124,,,,,,,,,,,,,,
16,14309,,0.009725019335746765,,0.009656879119575024,,0.01613844558596611,,0.0,,0.13634000718593597,,0.0037273624911904335,,0.2006540298461914,,,0.14856037497520447,0.00784034188836813,,0.005233430303633213,,0.1516471654176712,,0.0037273624911904335,,0.3447955846786499,,,,,,,,,,,,,,
16,14319,,0.007551081012934446,,0.0074608721770346165,,0.010193970054388046,,0.0,,0.1281491369009018,,0.0031231017783284187,,0.19946059584617615,,,0.1504942774772644,0.006572628393769264,,0.002284524030983448,,0.14761124551296234,,0.0031231017783284187,,0.33149582147598267,,,,,,,,,,,,,,
16,14329,,0.009866209700703621,,0.009761474095284939,,0.010789583437144756,,0.0,,0.13096752762794495,,0.005295951850712299,,0.2022932767868042,,,0.1498197317123413,0.0027277886401861906,,0.0017246769275516272,,0.14855480194091797,,0.005295951850712299,,0.33595287799835205,,,,,,,,,,,,,,
16,14339,,0.0063450150191783905,,0.006319531239569187,,0.008251901715993881,,0.0,,0.13030295073986053,,0.0030237678438425064,,0.20003169775009155,,,0.14360767602920532,0.0045484332367777824,,0.002104774583131075,,0.15507948398590088,,0.0030237678438425064,,0.3298203647136688,,,,,,,,,,,,,,
16,14349,,0.012327519245445728,,0.013104433193802834,,0.00810988713055849,,0.0,,0.11936718225479126,,0.005966625176370144,,0.19981953501701355,,,0.15236282348632812,0.0036849696189165115,,0.0031424143817275763,,0.15271984040737152,,0.005966625176370144,,0.3349141776561737,,,,,,,,,,,,,,
16,14359,,0.01535431481897831,,0.015548682771623135,,0.01189522072672844,,0.0,,0.15181708335876465,,0.0030586542561650276,,0.20017601549625397,,,0.143202006816864,0.010545464232563972,,0.0025963913649320602,,0.1498221755027771,,0.0030586542561650276,,0.351910799741745,,,,,,,,,,,,,,
16,14364,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4375004172325134,0.44908174872398376,0.06661917269229889,0.0,0.33101093769073486,0.22695711255073547,0.2909752130508423,0.13997504115104675,0.2346240133047104,0.036635614931583405,0.23640108108520508,0.22695711255073547,1.2190994024276733
16,14364,0.013186224736273289,,0.01305323000997305,,0.012234636582434177,,0.0,,0.13372370600700378,,0.0057336813770234585,,0.2018686830997467,,0.0063454750925302505,0.14939484000205994,,,0.002929359907284379,,0.15366750955581665,,0.0057336813770234585,,0.3461351692676544,,0.2535445988178253,,,,,,,,,,,,,
17,14369,,0.013359236530959606,,0.01348760537803173,,0.008827942423522472,,0.0,,0.12604382634162903,,0.005741015076637268,,0.20015054941177368,,,0.15903769433498383,0.00789380818605423,,0.001964148599654436,,0.1476394087076187,,0.005741015076637268,,0.34200847148895264,,,,,,,,,,,,,,
17,14379,,0.01070023700594902,,0.01050664484500885,,0.010343530215322971,,0.0,,0.13205218315124512,,0.0020705992355942726,,0.19956547021865845,,,0.14388839900493622,0.006336039397865534,,0.0037233843468129635,,0.1513814926147461,,0.0020705992355942726,,0.33538079261779785,,,,,,,,,,,,,,
17,14389,,0.01680414378643036,,0.017440756782889366,,0.009041449055075645,,0.0,,0.1248932033777237,,0.005602825433015823,,0.20067620277404785,,,0.1513592004776001,0.0045908913016319275,,0.0025266571901738644,,0.1552349478006363,,0.005602825433015823,,0.34376686811447144,,,,,,,,,,,,,,
17,14399,,0.01171153038740158,,0.011432589963078499,,0.012733077630400658,,0.0,,0.12908688187599182,,0.004927914589643478,,0.20133601129055023,,,0.14647217094898224,0.010848443023860455,,0.004697703290730715,,0.15457084774971008,,0.004927914589643478,,0.34404805302619934,,,,,,,,,,,,,,
17,14409,,0.007986354641616344,,0.008100856095552444,,0.012845318764448166,,0.0,,0.13947539031505585,,0.0036637261509895325,,0.19998066127300262,,,0.1481945514678955,0.003219449194148183,,0.003680094610899687,,0.15269601345062256,,0.0036637261509895325,,0.33986395597457886,,,,,,,,,,,,,,
17,14419,,0.008764440193772316,,0.009131352417171001,,0.008813368156552315,,0.0,,0.13257341086864471,,0.004050423391163349,,0.20270073413848877,,,0.1502961367368698,0.0024896010290831327,,0.001229564193636179,,0.1482779085636139,,0.004050423391163349,,0.3339800238609314,,,,,,,,,,,,,,
17,14429,,0.007270496804267168,,0.0076136477291584015,,0.01229577325284481,,0.0,,0.11755049228668213,,0.003129735589027405,,0.1993572860956192,,,0.1488972157239914,0.005513908341526985,,0.0024717452470213175,,0.15141421556472778,,0.003129735589027405,,0.3275856673717499,,,,,,,,,,,,,,
17,14439,,0.023901335895061493,,0.01676155999302864,,0.011652685701847076,,0.0,,0.12497727572917938,,0.034139975905418396,,0.2003173977136612,,,0.15642666816711426,0.030732324346899986,,0.002757389098405838,,0.15188974142074585,,0.034139975905418396,,0.3803480565547943,,,,,,,,,,,,,,
17,14449,,0.009531604126095772,,0.009591052308678627,,0.011981392279267311,,0.0,,0.11979207396507263,,0.0028836606070399284,,0.20936483144760132,,,0.15136845409870148,0.004200075287371874,,0.0026039662770926952,,0.15289092063903809,,0.0028836606070399284,,0.33707430958747864,,,,,,,,,,,,,,
17,14459,,0.016812864691019058,,0.016983255743980408,,0.007513632997870445,,0.0,,0.12834176421165466,,0.004020643420517445,,0.20603665709495544,,,0.15121911466121674,0.011633878573775291,,0.005902919452637434,,0.15490268170833588,,0.004020643420517445,,0.3515985310077667,,,,,,,,,,,,,,
17,14469,,0.008801951073110104,,0.008525077253580093,,0.012907419353723526,,0.0,,0.14622953534126282,,0.003166632726788521,,0.19917874038219452,,,0.15379232168197632,0.009506432339549065,,0.0023475554771721363,,0.15510384738445282,,0.003166632726788521,,0.3499181568622589,,,,,,,,,,,,,,
17,14479,,0.043439410626888275,,0.0434662327170372,,0.009459351189434528,,0.0,,0.11859287321567535,,0.0028927242383360863,,0.199529767036438,,,0.1550147980451584,0.0034253804478794336,,0.002993861911818385,,0.1545679271221161,,0.0028927242383360863,,0.36667776107788086,,,,,,,,,,,,,,
17,14489,,0.022006267681717873,,0.02223331667482853,,0.008833748288452625,,0.0,,0.12996913492679596,,0.006105465814471245,,0.20208314061164856,,,0.14320173859596252,0.0036632674746215343,,0.004402830731123686,,0.14938761293888092,,0.006105465814471245,,0.34582972526550293,,,,,,,,,,,,,,
17,14499,,0.014523852616548538,,0.014146044850349426,,0.007184105925261974,,0.0,,0.10857197642326355,,0.005436726845800877,,0.20774203538894653,,,0.15000489354133606,0.006043524481356144,,0.0023161391727626324,,0.1476879119873047,,0.005436726845800877,,0.33201754093170166,,,,,,,,,,,,,,
17,14509,,0.014833163470029831,,0.015040436759591103,,0.006138192489743233,,0.0,,0.1213337630033493,,0.005182615481317043,,0.20235958695411682,,,0.14433802664279938,0.017187822610139847,,0.007111409213393927,,0.14788371324539185,,0.005182615481317043,,0.34060072898864746,,,,,,,,,,,,,,
17,14519,,0.015659980475902557,,0.015458662062883377,,0.009410735219717026,,0.0,,0.1392851024866104,,0.007044125348329544,,0.2044876217842102,,,0.1429574340581894,0.005516211036592722,,0.0023840805515646935,,0.15032723546028137,,0.007044125348329544,,0.346366286277771,,,,,,,,,,,,,,
17,14529,,0.012025712057948112,,0.011381175369024277,,0.014882165007293224,,0.0,,0.1348426192998886,,0.004675339907407761,,0.20175333321094513,,,0.15423303842544556,0.009794194251298904,,0.003892292035743594,,0.15802183747291565,,0.004675339907407761,,0.3530731201171875,,,,,,,,,,,,,,
17,14539,,0.013116082176566124,,0.013578190468251705,,0.010728716850280762,,0.0,,0.11233466863632202,,0.003954288549721241,,0.20253266394138336,,,0.15105722844600677,0.0038934103213250637,,0.0027089486829936504,,0.15601010620594025,,0.003954288549721241,,0.33472609519958496,,,,,,,,,,,,,,
17,14549,,0.008281955495476723,,0.008213221095502377,,0.02314836159348488,,0.0,,0.12706708908081055,,0.0037409039214253426,,0.20062632858753204,,,0.15315543115139008,0.011366793885827065,,0.005947694182395935,,0.15288908779621124,,0.0037409039214253426,,0.3472527861595154,,,,,,,,,,,,,,
17,14559,,0.02183143049478531,,0.022026527673006058,,0.009438054636120796,,0.0,,0.12132155895233154,,0.004898534156382084,,0.20266376435756683,,,0.1424676775932312,0.009452445432543755,,0.0016017317539080977,,0.14995989203453064,,0.004898534156382084,,0.3427332639694214,,,,,,,,,,,,,,
17,14569,,0.021078528836369514,,0.021737415343523026,,0.010944445617496967,,0.0,,0.13965074717998505,,0.010751987807452679,,0.20203375816345215,,,0.15467847883701324,0.005972692742943764,,0.005291936453431845,,0.1550910472869873,,0.010751987807452679,,0.3632860779762268,,,,,,,,,,,,,,
17,14579,,0.009884808212518692,,0.009704750962555408,,0.013843363150954247,,0.0,,0.13945017755031586,,0.0040373653173446655,,0.200887992978096,,,0.14981763064861298,0.011434854008257389,,0.0040368991903960705,,0.1477271318435669,,0.0040373653173446655,,0.3455025255680084,,,,,,,,,,,,,,
17,14589,,0.011733362451195717,,0.010904781520366669,,0.015260720625519753,,0.0,,0.13622301816940308,,0.007022532634437084,,0.20039944350719452,,,0.15116249024868011,0.0037503791972994804,,0.0035746274515986443,,0.15873894095420837,,0.007022532634437084,,0.34979942440986633,,,,,,,,,,,,,,
17,14599,,0.008304552175104618,,0.008320905268192291,,0.010108252987265587,,0.0,,0.11991506814956665,,0.003232378512620926,,0.20225737988948822,,,0.14587683975696564,0.0019616656936705112,,0.003123471513390541,,0.1457175463438034,,0.003232378512620926,,0.3244009017944336,,,,,,,,,,,,,,
17,14609,,0.015398155897855759,,0.015088723041117191,,0.018409185111522675,,0.0,,0.13677926361560822,,0.004332247190177441,,0.20830263197422028,,,0.15004755556583405,0.003958484157919884,,0.003561330959200859,,0.15559710562229156,,0.004332247190177441,,0.35589203238487244,,,,,,,,,,,,,,
17,14619,,0.02065293677151203,,0.020588742569088936,,0.008594246581196785,,0.0,,0.12096773087978363,,0.005135712213814259,,0.20782308280467987,,,0.1441839337348938,0.006466626189649105,,0.001985080074518919,,0.15063941478729248,,0.005135712213814259,,0.3435508608818054,,,,,,,,,,,,,,
17,14629,,0.00905072595924139,,0.008932426571846008,,0.009108230471611023,,0.0,,0.13685160875320435,,0.0036927415058016777,,0.20325025916099548,,,0.1479763388633728,0.0018476437544450164,,0.0014117322862148285,,0.15210051834583282,,0.0036927415058016777,,0.33717024326324463,,,,,,,,,,,,,,
17,14639,,0.010365687310695648,,0.01020573079586029,,0.008165271952748299,,0.0,,0.12813641130924225,,0.003438199870288372,,0.19983047246932983,,,0.1546330451965332,0.006018305663019419,,0.002581628505140543,,0.150322824716568,,0.003438199870288372,,0.3369287848472595,,,,,,,,,,,,,,
17,14649,,0.014060268178582191,,0.013740324415266514,,0.011748731136322021,,0.0,,0.0956646203994751,,0.004560105502605438,,0.19934263825416565,,,0.1520550698041916,0.008426615968346596,,0.002377498196437955,,0.15431863069534302,,0.004560105502605438,,0.32830721139907837,,,,,,,,,,,,,,
17,14659,,0.011862440034747124,,0.01180181186646223,,0.014859224669635296,,0.0,,0.1276465207338333,,0.004125235602259636,,0.21639639139175415,,,0.14482785761356354,0.01187821477651596,,0.002629170659929514,,0.15560242533683777,,0.004125235602259636,,0.3508449196815491,,,,,,,,,,,,,,
17,14669,,0.010159526951611042,,0.010418234393000603,,0.012500399723649025,,0.0,,0.1517784148454666,,0.005289133638143539,,0.2015235424041748,,,0.1604648381471634,0.005747167859226465,,0.003742646425962448,,0.15334896743297577,,0.005289133638143539,,0.35735705494880676,,,,,,,,,,,,,,
17,14679,,0.010509444400668144,,0.010385890491306782,,0.007169730961322784,,0.0,,0.10485536605119705,,0.0034514106810092926,,0.2005334496498108,,,0.15886040031909943,0.004089709836989641,,0.0014665856724604964,,0.15227913856506348,,0.0034514106810092926,,0.32686230540275574,,,,,,,,,,,,,,
17,14689,,0.01896301656961441,,0.0192810520529747,,0.012154920026659966,,0.0,,0.11756134033203125,,0.004697756841778755,,0.20078502595424652,,,0.1574999988079071,0.01641714945435524,,0.0028437506407499313,,0.15308067202568054,,0.004697756841778755,,0.3514833152294159,,,,,,,,,,,,,,
17,14699,,0.009321474470198154,,0.00932568870484829,,0.009884746745228767,,0.0,,0.1368492841720581,,0.0031221136450767517,,0.202132448554039,,,0.13928773999214172,0.004877378698438406,,0.001997219165787101,,0.15321165323257446,,0.0031221136450767517,,0.3350028097629547,,,,,,,,,,,,,,
17,14709,,0.007263307459652424,,0.007299712859094143,,0.011321807280182838,,0.0,,0.12246110290288925,,0.003540809266269207,,0.19963127374649048,,,0.13936658203601837,0.006845679599791765,,0.0022565023973584175,,0.1528967022895813,,0.003540809266269207,,0.3264235556125641,,,,,,,,,,,,,,
17,14719,,0.009755214676260948,,0.009700112976133823,,0.015167639590799809,,0.0,,0.12866702675819397,,0.004553345963358879,,0.2047170102596283,,,0.14587871730327606,0.0021702453959733248,,0.002833537757396698,,0.156956747174263,,0.004553345963358879,,0.3402273952960968,,,,,,,,,,,,,,
17,14729,,0.025073422119021416,,0.024885766208171844,,0.008218209259212017,,0.0,,0.11729263514280319,,0.006570541299879551,,0.2003261297941208,,,0.14541010558605194,0.0037066733930259943,,0.0019734459929168224,,0.15039598941802979,,0.006570541299879551,,0.34202027320861816,,,,,,,,,,,,,,
17,14739,,0.010246552526950836,,0.009716099128127098,,0.015440418384969234,,0.0,,0.1217014268040657,,0.005240024998784065,,0.1997573971748352,,,0.14341124892234802,0.0035475697368383408,,0.0037675299681723118,,0.15578079223632812,,0.005240024998784065,,0.3345697224140167,,,,,,,,,,,,,,
17,14749,,0.007338668219745159,,0.007512971293181181,,0.009707001969218254,,0.0,,0.11589053273200989,,0.003118901513516903,,0.19988836348056793,,,0.14334748685359955,0.0034518216270953417,,0.0025902106426656246,,0.14917351305484772,,0.003118901513516903,,0.3209225833415985,,,,,,,,,,,,,,
