epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_vae_total,val/loss_total
25,3859,,0.013062268495559692,,0.00019268132746219635,,0.0640505999326706,,0.005782412365078926,,0.19883406162261963,,0.1455051600933075,,0.0057843392714858055,,0.2092704474925995,,,,,,,,
25,3869,,0.018327508121728897,,0.0001114746555685997,,0.07218466699123383,,0.005962402559816837,,0.19893458485603333,,0.1423797905445099,,0.005963517352938652,,0.21344047784805298,,,,,,,,
25,3873,,,,,,,,,,,,,,,,,0.10119902342557907,0.0002492970088496804,0.4243523180484772,0.13593944907188416,0.284727543592453,0.2504619359970093,0.13594192266464233,0.5373189449310303
25,3873,0.016029702499508858,,0.00020979929831810296,,0.06822405010461807,,0.007529786787927151,,0.19882352650165558,,0.14481903612613678,,0.007531885523349047,,0.21224866807460785,,,,,,,,,
26,3879,,0.01207402627915144,,0.00022448133677244186,,0.06654509156942368,,0.006095255725085735,,0.19884417951107025,,0.14536085724830627,,0.006097500678151846,,0.21021679043769836,,,,,,,,
26,3889,,0.016687195748090744,,0.0002413433976471424,,0.07481873035430908,,0.006133859045803547,,0.1988774538040161,,0.1429288387298584,,0.006136272568255663,,0.21454592049121857,,,,,,,,
26,3899,,0.019526902586221695,,0.00024888617917895317,,0.08308926969766617,,0.009676175191998482,,0.19910132884979248,,0.14541560411453247,,0.009678663685917854,,0.22159689664840698,,,,,,,,
26,3909,,0.018138166517019272,,0.00023121852427721024,,0.06760509312152863,,0.007449150085449219,,0.19872784614562988,,0.14606961607933044,,0.007451462093740702,,0.21313302218914032,,,,,,,,
26,3919,,0.01655052974820137,,0.00020805420354008675,,0.07646425813436508,,0.007280033081769943,,0.19870910048484802,,0.1442127674818039,,0.007282113656401634,,0.21611464023590088,,,,,,,,
26,3929,,0.014645812101662159,,0.0002357764169573784,,0.06005500629544258,,0.007305994629859924,,0.1987486481666565,,0.14220067858695984,,0.007308352272957563,,0.20635756850242615,,,,,,,,
26,3939,,0.018065322190523148,,0.00026920484378933907,,0.059870779514312744,,0.006649048998951912,,0.19886228442192078,,0.14618179202079773,,0.006651740986853838,,0.20920737087726593,,,,,,,,
26,3949,,0.014353482984006405,,0.0002167993225157261,,0.06631310284137726,,0.0052915168926119804,,0.19883985817432404,,0.14351555705070496,,0.005293685011565685,,0.20969903469085693,,,,,,,,
26,3959,,0.014417015947401524,,0.0002664453350007534,,0.05760728567838669,,0.004965928383171558,,0.19870781898498535,,0.146750807762146,,0.004968592897057533,,0.2068517804145813,,,,,,,,
26,3969,,0.01810333877801895,,0.00017384346574544907,,0.0634232610464096,,0.007030922919511795,,0.19936564564704895,,0.14716091752052307,,0.007032661233097315,,0.21181245148181915,,,,,,,,
26,3979,,0.021782122552394867,,0.00023669423535466194,,0.06459954380989075,,0.026305286213755608,,0.19887879490852356,,0.14534452557563782,,0.02630765363574028,,0.2162075936794281,,,,,,,,
26,3989,,0.017681511119008064,,0.0002901572734117508,,0.07325557619333267,,0.00509767048060894,,0.1988055408000946,,0.14497503638267517,,0.005100572016090155,,0.21484264731407166,,,,,,,,
26,3999,,0.013520432636141777,,0.00023396871984004974,,0.07144127786159515,,0.004974887706339359,,0.19872990250587463,,0.15112507343292236,,0.004977227188646793,,0.215699702501297,,,,,,,,
26,4009,,0.014095493592321873,,0.00023390818387269974,,0.06263578683137894,,0.004989825189113617,,0.19884233176708221,,0.14626885950565338,,0.004992164205759764,,0.20910057425498962,,,,,,,,
26,4019,,0.0162532776594162,,0.0002846773713827133,,0.05745439603924751,,0.006661789491772652,,0.19883623719215393,,0.14738184213638306,,0.006664636079221964,,0.2080451399087906,,,,,,,,
26,4022,,,,,,,,,,,,,,,,,0.10066435486078262,0.00024913696688599885,0.42157891392707825,0.13646186888217926,0.2841428816318512,0.2502874433994293,0.13646434247493744,0.5354968309402466
26,4022,0.01625438593327999,,0.0002174443652620539,,0.06791084259748459,,0.0074715088121593,,0.19881431758403778,,0.14483888447284698,,0.007473684847354889,,0.21215315163135529,,,,,,,,,
27,4029,,0.01898552104830742,,0.00019510556012392044,,0.06614549458026886,,0.006171957589685917,,0.1987835168838501,,0.143763929605484,,0.006173908710479736,,0.21127691864967346,,,,,,,,
27,4039,,0.016088170930743217,,0.0002938830293715,,0.0564400777220726,,0.006378862075507641,,0.198748379945755,,0.14058612287044525,,0.00638180086389184,,0.20399010181427002,,,,,,,,
27,4049,,0.013865042477846146,,0.0001817089505493641,,0.055877670645713806,,0.0044017368927598,,0.1988615244626999,,0.1451248824596405,,0.004403553903102875,,0.2049722671508789,,,,,,,,
27,4059,,0.016157444566488266,,0.000257288571447134,,0.062199488282203674,,0.023651495575904846,,0.19876426458358765,,0.14594990015029907,,0.023654067888855934,,0.21303486824035645,,,,,,,,
27,4069,,0.01579044759273529,,0.0001847357489168644,,0.07548658549785614,,0.006393785588443279,,0.1987493932247162,,0.14376991987228394,,0.006395632866770029,,0.21501919627189636,,,,,,,,
27,4079,,0.015155541710555553,,0.00019877590239048004,,0.08534590899944305,,0.022299453616142273,,0.19883455336093903,,0.14378798007965088,,0.022301441058516502,,0.22299116849899292,,,,,,,,
27,4089,,0.012348273769021034,,0.00018422119319438934,,0.05393312871456146,,0.004233500920236111,,0.19866278767585754,,0.14675837755203247,,0.0042353430762887,,0.2042286992073059,,,,,,,,
27,4099,,0.015522425994277,,0.0002765222452580929,,0.07074065506458282,,0.004215509630739689,,0.19885532557964325,,0.1436557173728943,,0.004218274727463722,,0.212126225233078,,,,,,,,
27,4109,,0.015971343964338303,,0.00016540614888072014,,0.06176093593239784,,0.004489250481128693,,0.19873422384262085,,0.14338284730911255,,0.00449090451002121,,0.20762857794761658,,,,,,,,
27,4119,,0.015544935129582882,,0.00024597859010100365,,0.06018442660570145,,0.005069000646471977,,0.19876806437969208,,0.1434744894504547,,0.005071460269391537,,0.206891268491745,,,,,,,,
27,4129,,0.015218982473015785,,0.000273700337857008,,0.060172125697135925,,0.00611859280616045,,0.1988644301891327,,0.1457633674144745,,0.006121329963207245,,0.20818991959095,,,,,,,,
27,4139,,0.014906216412782669,,0.00019558332860469818,,0.06601279228925705,,0.0071708522737026215,,0.19884374737739563,,0.144864022731781,,0.007172808051109314,,0.2107667177915573,,,,,,,,
27,4149,,0.014215813018381596,,0.0002510594204068184,,0.06509700417518616,,0.006702047772705555,,0.19870968163013458,,0.1433812975883484,,0.006704558152705431,,0.20919963717460632,,,,,,,,
27,4159,,0.01506805419921875,,0.00022958219051361084,,0.0666477158665657,,0.008505307137966156,,0.1986900120973587,,0.14774325489997864,,0.008507602848112583,,0.21276241540908813,,,,,,,,
27,4169,,0.017972929403185844,,0.00019631953909993172,,0.0656173825263977,,0.009089170955121517,,0.19903187453746796,,0.14515182375907898,,0.009091134183108807,,0.21211063861846924,,,,,,,,
27,4171,,,,,,,,,,,,,,,,,0.10077454149723053,0.0002503838040865958,0.4221300482749939,0.13635878264904022,0.2838974595069885,0.2502251863479614,0.13636130094528198,0.5356308817863464
27,4171,0.016115959733724594,,0.00022133321908768266,,0.06751291453838348,,0.0074046640656888485,,0.19883015751838684,,0.14478185772895813,,0.0074068764224648476,,0.21187858283519745,,,,,,,,,
28,4179,,0.01635514199733734,,0.00020610354840755463,,0.06476759910583496,,0.005374197848141193,,0.19874843955039978,,0.14376023411750793,,0.0053762588649988174,,0.20961993932724,,,,,,,,
28,4189,,0.015778180211782455,,0.00019236747175455093,,0.06602819263935089,,0.0048221321776509285,,0.19875270128250122,,0.14009961485862732,,0.004824055824428797,,0.20813852548599243,,,,,,,,
28,4199,,0.013256511650979519,,0.00019332906231284142,,0.06253783404827118,,0.008322467096149921,,0.1989186555147171,,0.14030608534812927,,0.008324400521814823,,0.2065231204032898,,,,,,,,
28,4209,,0.01573311537504196,,0.00022443244233727455,,0.0681864395737648,,0.005566499195992947,,0.1987636238336563,,0.14216583967208862,,0.00556874368339777,,0.21039164066314697,,,,,,,,
28,4219,,0.015539008192718029,,0.0002846270799636841,,0.07232388854026794,,0.005949152633547783,,0.19870704412460327,,0.14189156889915466,,0.005951998755335808,,0.21231335401535034,,,,,,,,
28,4229,,0.016161136329174042,,0.0002419445663690567,,0.08546637743711472,,0.006991680711507797,,0.19872215390205383,,0.14624431729316711,,0.006994100287556648,,0.22146359086036682,,,,,,,,
28,4239,,0.01711651310324669,,0.00016812095418572426,,0.06089387834072113,,0.0067690107971429825,,0.1989009529352188,,0.14588434994220734,,0.006770691834390163,,0.20932868123054504,,,,,,,,
28,4249,,0.017039116472005844,,0.00017214380204677582,,0.07270954549312592,,0.006671437993645668,,0.19877298176288605,,0.14830723404884338,,0.006673159543424845,,0.21634124219417572,,,,,,,,
28,4259,,0.01460625883191824,,0.00018306123092770576,,0.07538427412509918,,0.006762252189218998,,0.19876709580421448,,0.14552222192287445,,0.006764082703739405,,0.21557149291038513,,,,,,,,
28,4269,,0.01441152673214674,,0.00018116366118192673,,0.06747221946716309,,0.013374551199376583,,0.1986725628376007,,0.14896580576896667,,0.01337636262178421,,0.21455402672290802,,,,,,,,
28,4279,,0.017032582312822342,,0.0002672038972377777,,0.07540255784988403,,0.008556411601603031,,0.198694109916687,,0.14713943004608154,,0.008559083566069603,,0.21743963658809662,,,,,,,,
28,4289,,0.0212109312415123,,0.0002877209335565567,,0.06703522801399231,,0.0054214755073189735,,0.19885556399822235,,0.14607097208499908,,0.005424352828413248,,0.2134290337562561,,,,,,,,
28,4299,,0.016891637817025185,,0.00020576734095811844,,0.0793406292796135,,0.006808750331401825,,0.19874781370162964,,0.14659491181373596,,0.006810808088630438,,0.2187713384628296,,,,,,,,
28,4309,,0.016286704689264297,,0.0002287980169057846,,0.07000436633825302,,0.006445895880460739,,0.19884443283081055,,0.14329341053962708,,0.006448183674365282,,0.21224674582481384,,,,,,,,
28,4319,,0.013730388134717941,,0.0002510547637939453,,0.05456474423408508,,0.00822783075273037,,0.19881799817085266,,0.14868801832199097,,0.008230341598391533,,0.20680056512355804,,,,,,,,
28,4320,,,,,,,,,,,,,,,,,0.10068435221910477,0.0002558538399171084,0.42081418633461,0.13639895617961884,0.2836683392524719,0.24993441998958588,0.13640150427818298,0.5346940755844116
28,4320,0.016033802181482315,,0.0002250023535452783,,0.06785938143730164,,0.007569631561636925,,0.19881516695022583,,0.14474104344844818,,0.007571885362267494,,0.2120322734117508,,,,,,,,,
29,4329,,0.016007225960493088,,0.00021570594981312752,,0.07380952686071396,,0.005704158917069435,,0.19872239232063293,,0.14465031027793884,,0.005706315860152245,,0.21453455090522766,,,,,,,,
29,4339,,0.014216627925634384,,0.0002656984142959118,,0.0590878389775753,,0.007197066210210323,,0.19875900447368622,,0.14589762687683105,,0.007199723273515701,,0.2075771689414978,,,,,,,,
29,4349,,0.013658817857503891,,0.0001898752525448799,,0.06150015443563461,,0.006924783810973167,,0.1988285481929779,,0.14436101913452148,,0.006926682777702808,,0.2078278511762619,,,,,,,,
29,4359,,0.014311414211988449,,0.00026934314519166946,,0.06122247129678726,,0.008677721954882145,,0.19895611703395844,,0.14909230172634125,,0.008680415339767933,,0.21066495776176453,,,,,,,,
29,4369,,0.01206300314515829,,0.00019279727712273598,,0.05903992801904678,,0.008079231716692448,,0.19875580072402954,,0.14024116098880768,,0.008081159554421902,,0.20425358414649963,,,,,,,,
29,4379,,0.015580653212964535,,0.00021661724895238876,,0.06268559396266937,,0.005561757832765579,,0.19877175986766815,,0.14500752091407776,,0.005563924089074135,,0.20901942253112793,,,,,,,,
29,4389,,0.014026833698153496,,0.00018136342987418175,,0.06572998315095901,,0.005567317828536034,,0.19867154955863953,,0.1463904082775116,,0.005569131579250097,,0.2107178419828415,,,,,,,,
29,4399,,0.016533516347408295,,0.0002499842084944248,,0.0704948902130127,,0.007298226468265057,,0.1989097148180008,,0.14352723956108093,,0.0073007261380553246,,0.21288612484931946,,,,,,,,
29,4409,,0.013487007468938828,,0.00024807965382933617,,0.06021810695528984,,0.006477054208517075,,0.198670893907547,,0.14880049228668213,,0.006479534786194563,,0.20918676257133484,,,,,,,,
29,4419,,0.013916963711380959,,0.000242551788687706,,0.0662018358707428,,0.004398331977427006,,0.19883430004119873,,0.14285534620285034,,0.004400757607072592,,0.20900097489356995,,,,,,,,
29,4429,,0.013358630239963531,,0.00024110451340675354,,0.056049954146146774,,0.005994398146867752,,0.19886843860149384,,0.14208607375621796,,0.0059968093410134315,,0.2037091851234436,,,,,,,,
29,4439,,0.016975771635770798,,0.0001901993528008461,,0.06607440859079361,,0.007467648945748806,,0.19864299893379211,,0.14494052529335022,,0.007469550706446171,,0.2114156037569046,,,,,,,,
29,4449,,0.01589089259505272,,0.0002310243435204029,,0.06213172525167465,,0.00635305792093277,,0.19877570867538452,,0.14466030895709991,,0.0063553680665791035,,0.20882222056388855,,,,,,,,
29,4459,,0.015452368184924126,,0.00022341031581163406,,0.07120580226182938,,0.006705676205456257,,0.19875100255012512,,0.1407334953546524,,0.006707910448312759,,0.21132245659828186,,,,,,,,
29,4469,,0.013027941808104515,,0.0002510184422135353,,0.07154624909162521,,0.007284658960998058,,0.19873464107513428,,0.149368017911911,,0.007287169340997934,,0.21519026160240173,,,,,,,,
29,4469,,,,,,,,,,,,,,,,,0.10067824274301529,0.00026543563581071794,0.4235938787460327,0.13661059737205505,0.28699350357055664,0.2511981129646301,0.13661324977874756,0.5384188890457153
29,4469,0.01608571782708168,,0.00022234657080844045,,0.06762443482875824,,0.0073509374633431435,,0.19881382584571838,,0.14477728307247162,,0.0073531619273126125,,0.2119041234254837,,,,,,,,,
