epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
13,539,,0.00991799682378769,,0.0017218675930052996,,0.006764448247849941,,0.0,,0.09931810945272446,,1.0,,0.3080326020717621,,,0.0,-0.0,,0.00011393141176085919,,210.73179626464844,,0.20862042903900146,,0.23944629728794098,,,1.7168493270874023,,1.0,,0.28024575114250183,,,,,,,,,,,,,,,,,,
13,549,,0.012884804047644138,,0.014624666422605515,,0.007573896553367376,,0.0,,0.1133192777633667,,1.0,,0.3203107714653015,,,0.0,-0.0,,5.024554866395192e-06,,195.01651000976562,,0.20370233058929443,,0.28268393874168396,,,2.460355281829834,,1.0,,0.3143673837184906,,,,,,,,,,,,,,,,,,
13,559,,0.009342625737190247,,0.010672925040125847,,0.008256523869931698,,0.0,,0.14418533444404602,,1.0,,0.31158247590065,,,0.0,-0.0,,4.7432051360374317e-05,,203.0526123046875,,0.20002655684947968,,0.26543378829956055,,,1.4681295156478882,,1.0,,0.31567996740341187,,,,,,,,,,,,,,,,,,
13,559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012531177140772343,0.007330134976655245,0.00764737743884325,0.0,0.13839519023895264,1.0,0.3169538080692291,0.0,0.0,3.118859967798926e-05,198.47286987304688,0.18128058314323425,0.4609988331794739,1.9590938091278076,2.134779453277588,1.0,0.40104830265045166
13,559,0.011038364842534065,,0.005321250297129154,,0.007046546787023544,,0.0,,0.12061909586191177,,1.0,,0.3191046118736267,,0.0,0.0,,,7.97612447058782e-05,,203.39056396484375,,0.20153053104877472,,0.2751258909702301,,1.7050310373306274,2.203922748565674,,1.0,,0.30756205320358276,,0.22564482688903809,,,,,,,,,,,,,,,,,
14,569,,0.011368815787136555,,0.009721213951706886,,0.007234127260744572,,0.0,,0.11362681537866592,,1.0,,0.31309375166893005,,,0.0,-0.0,,2.3585129383718595e-05,,204.669677734375,,0.1923699527978897,,0.227116659283638,,,1.903910756111145,,1.0,,0.27783694863319397,,,,,,,,,,,,,,,,,,
14,579,,0.012266494333744049,,0.0016649996396154165,,0.008299369364976883,,0.0,,0.11881712824106216,,1.0,,0.31980323791503906,,,0.0,-0.0,,1.853977664723061e-06,,200.0972900390625,,0.1986265927553177,,0.2698197662830353,,,1.7473050355911255,,1.0,,0.30142834782600403,,,,,,,,,,,,,,,,,,
14,589,,0.009772855788469315,,0.0010477572213858366,,0.005580677650868893,,0.0,,0.12817518413066864,,1.0,,0.31717634201049805,,,0.0,-0.0,,1.4197001974025625e-06,,199.37351989746094,,0.20179474353790283,,0.20604591071605682,,,1.8308687210083008,,1.0,,0.27397701144218445,,,,,,,,,,,,,,,,,,
14,599,,0.009109484031796455,,0.0015804148279130459,,0.00783231109380722,,0.0,,0.09767434746026993,,1.0,,0.31264543533325195,,,0.0,-0.0,,3.107199881924316e-05,,201.2156219482422,,0.19525888562202454,,0.32165753841400146,,,2.1246161460876465,,1.0,,0.31343910098075867,,,,,,,,,,,,,,,,,,
14,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01177855022251606,0.0038408925756812096,0.006604631897062063,0.0,0.1479516625404358,1.0,0.31783631443977356,0.0,0.0,2.3251481252373196e-05,198.58482360839844,0.18468765914440155,0.4183991849422455,2.038604974746704,2.1507978439331055,1.0,0.3840010464191437
14,599,0.01055347453802824,,0.004199806600809097,,0.006766388658434153,,0.0,,0.11591681092977524,,1.0,,0.3189159333705902,,0.0,0.0,,,2.4064789613476023e-05,,203.26171875,,0.1982690840959549,,0.26573505997657776,,1.7531970739364624,2.213963031768799,,1.0,,0.29802578687667847,,0.22582265734672546,,,,,,,,,,,,,,,,,
15,609,,0.01283222809433937,,0.007476337254047394,,0.00707702711224556,,0.0,,0.11778421700000763,,1.0,,0.3126547932624817,,,0.0,-0.0,,3.057051435462199e-05,,200.97842407226562,,0.20544156432151794,,0.2580714523792267,,,1.8525232076644897,,1.0,,0.30152589082717896,,,,,,,,,,,,,,,,,,
15,619,,0.00805355142802,,0.005065981764346361,,0.007725313305854797,,0.0,,0.0996185913681984,,1.0,,0.3193623423576355,,,0.0,-0.0,,1.326094434261904e-06,,201.396484375,,0.19311267137527466,,0.2311573028564453,,,1.3971585035324097,,1.0,,0.2692772448062897,,,,,,,,,,,,,,,,,,
15,629,,0.010523879900574684,,0.002479150891304016,,0.006783866323530674,,0.0,,0.0986010953783989,,1.0,,0.3192177712917328,,,0.0,-0.0,,1.2220034477650188e-06,,204.60650634765625,,0.19585105776786804,,0.22248521447181702,,,2.270866870880127,,1.0,,0.2656491994857788,,,,,,,,,,,,,,,,,,
15,639,,0.008503910154104233,,0.0021083492320030928,,0.00650409422814846,,0.0,,0.12220112234354019,,1.0,,0.3129628002643585,,,0.0,-0.0,,2.519060217309743e-05,,202.2599334716797,,0.1967165172100067,,0.20804308354854584,,,1.5035462379455566,,1.0,,0.26944950222969055,,,,,,,,,,,,,,,,,,
15,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011629853397607803,0.001877244096249342,0.0075369118712842464,0.0,0.13729634881019592,1.0,0.30997800827026367,0.0,0.0,7.792947872076184e-05,198.69699096679688,0.1923867166042328,0.4140729606151581,2.0612285137176514,2.155017852783203,1.0,0.37942424416542053
15,639,0.010113661177456379,,0.00518969027325511,,0.006785131990909576,,0.0,,0.11269937455654144,,1.0,,0.3191887140274048,,0.0,0.0,,,3.207400004612282e-05,,203.5238800048828,,0.19676293432712555,,0.2377973347902298,,1.7580320835113525,2.2218713760375977,,1.0,,0.28197595477104187,,0.22614941000938416,,,,,,,,,,,,,,,,,
16,649,,0.010993465781211853,,0.0026053297333419323,,0.007307747378945351,,0.0,,0.11455089598894119,,1.0,,0.30995672941207886,,,0.0,-0.0,,6.772579945391044e-05,,202.5402069091797,,0.1999908685684204,,0.16618885099887848,,,1.8383054733276367,,1.0,,0.24792934954166412,,,,,,,,,,,,,,,,,,
16,659,,0.008722498081624508,,0.004769910126924515,,0.006941913161426783,,0.0,,0.09759244322776794,,1.0,,0.30738574266433716,,,0.0,-0.0,,0.00010982418461935595,,198.38720703125,,0.19186663627624512,,0.16022109985351562,,,1.7800521850585938,,1.0,,0.2323353886604309,,,,,,,,,,,,,,,,,,
16,669,,0.012393901124596596,,0.0014377653133124113,,0.00639286357909441,,0.0,,0.10452978312969208,,1.0,,0.32314613461494446,,,0.0,-0.0,,2.765308272500988e-05,,204.6025390625,,0.20117175579071045,,0.14645303785800934,,,1.627365231513977,,1.0,,0.2336462289094925,,,,,,,,,,,,,,,,,,
16,679,,0.011130808852612972,,0.005340524949133396,,0.005706917028874159,,0.0,,0.10381190478801727,,1.0,,0.3259637653827667,,,0.0,-0.0,,6.814854714320973e-05,,199.0386962890625,,0.20038749277591705,,0.19059473276138306,,,1.8758175373077393,,1.0,,0.2562374770641327,,,,,,,,,,,,,,,,,,
16,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011354303918778896,0.0049318610690534115,0.00635519390925765,0.0,0.13618412613868713,1.0,0.32822880148887634,0.0,0.0,0.0001157319056801498,198.59274291992188,0.18240588903427124,0.456988662481308,2.12617564201355,2.166940450668335,1.0,0.396625816822052
16,679,0.009703772142529488,,0.004874061793088913,,0.006488974206149578,,0.0,,0.1083388552069664,,1.0,,0.31841152906417847,,0.0,0.0,,,7.258671394083649e-05,,203.3678436279297,,0.19596144556999207,,0.19689804315567017,,1.766087293624878,2.215336561203003,,1.0,,0.2585732936859131,,0.22547855973243713,,,,,,,,,,,,,,,,,
17,689,,0.01058461144566536,,0.002235245192423463,,0.006204964127391577,,0.0,,0.09948214143514633,,1.0,,0.3247601389884949,,,0.0,-0.0,,4.503480522544123e-05,,204.5853271484375,,0.19392609596252441,,0.16699455678462982,,,1.58022141456604,,1.0,,0.237254336476326,,,,,,,,,,,,,,,,,,
17,699,,0.010155653581023216,,0.0024670069105923176,,0.0054683261550962925,,0.0,,0.10810654610395432,,1.0,,0.31791621446609497,,,0.0,-0.0,,1.1303896485514997e-08,,204.23104858398438,,0.19008153676986694,,0.2044123113155365,,,1.623653769493103,,1.0,,0.2581583857536316,,,,,,,,,,,,,,,,,,
17,709,,0.008744442835450172,,0.0035460074432194233,,0.005233766511082649,,0.0,,0.0992031991481781,,1.0,,0.31569889187812805,,,0.0,-0.0,,3.376595941517735e-06,,202.00527954101562,,0.18983346223831177,,0.206546351313591,,,1.4676967859268188,,1.0,,0.25446179509162903,,,,,,,,,,,,,,,,,,
17,719,,0.010152766481041908,,0.00679248059168458,,0.0050641018897295,,0.0,,0.11118770390748978,,1.0,,0.3181680738925934,,,0.0,-0.0,,1.7145683273156465e-07,,209.01974487304688,,0.19058620929718018,,0.15843720734119415,,,1.4553501605987549,,1.0,,0.23908469080924988,,,,,,,,,,,,,,,,,,
17,719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010998635552823544,0.003104245522990823,0.0053248233161866665,0.0,0.1397097259759903,1.0,0.3142026960849762,0.0,0.0,2.4559729354223236e-05,198.7208251953125,0.1813424974679947,0.430736243724823,2.1577460765838623,2.174802303314209,1.0,0.3834904134273529
17,719,0.009363469667732716,,0.006898457650095224,,0.006153786554932594,,0.0,,0.10298870503902435,,1.0,,0.31896498799324036,,0.0,0.0,,,2.199749906139914e-05,,203.64749145507812,,0.19172900915145874,,0.2000250369310379,,1.8066085577011108,2.2350289821624756,,1.0,,0.25612872838974,,0.22609679400920868,,,,,,,,,,,,,,,,,
18,729,,0.009266413748264313,,0.010418438352644444,,0.006499705836176872,,0.0,,0.12117445468902588,,1.0,,0.31547296047210693,,,0.0,-0.0,,4.032207471027505e-06,,201.64114379882812,,0.1911289095878601,,0.17564590275287628,,,2.451439619064331,,1.0,,0.25446903705596924,,,,,,,,,,,,,,,,,,
18,739,,0.007876871153712273,,0.0016174954362213612,,0.005777942948043346,,0.0,,0.08531054109334946,,1.0,,0.32121342420578003,,,0.0,-0.0,,1.0536577065067831e-05,,201.84213256835938,,0.18597795069217682,,0.17050454020500183,,,1.649989128112793,,1.0,,0.22622676193714142,,,,,,,,,,,,,,,,,,
18,749,,0.00826647225767374,,0.005294385831803083,,0.0048681264743208885,,0.0,,0.10945335030555725,,1.0,,0.3195544183254242,,,0.0,-0.0,,3.4393699479551287e-06,,206.905029296875,,0.18818026781082153,,0.18134407699108124,,,1.899551272392273,,1.0,,0.24675779044628143,,,,,,,,,,,,,,,,,,
18,759,,0.008384259417653084,,0.0015174830332398415,,0.005629411898553371,,0.0,,0.10354772955179214,,1.0,,0.3286430239677429,,,0.0,-0.0,,0.00011342205834807828,,204.5145721435547,,0.19437235593795776,,0.1728646457195282,,,1.7160156965255737,,1.0,,0.24096287786960602,,,,,,,,,,,,,,,,,,
18,759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010877915658056736,0.0022719039116054773,0.006083157379180193,0.0,0.13183309137821198,1.0,0.3269723355770111,0.0,0.0,9.325227438239381e-05,198.63607788085938,0.17817912995815277,0.41060689091682434,2.0980145931243896,2.161616563796997,1.0,0.3675394356250763
18,759,0.00929131917655468,,0.003957170061767101,,0.005708011332899332,,0.0,,0.1064891442656517,,1.0,,0.3180503249168396,,0.0,0.0,,,3.7930560210952535e-05,,203.41966247558594,,0.19084510207176208,,0.1803298443555832,,1.8214362859725952,2.2396700382232666,,1.0,,0.2460460364818573,,0.22523126006126404,,,,,,,,,,,,,,,,,
19,769,,0.008071154356002808,,0.00277341203764081,,0.00524537917226553,,0.0,,0.1001470685005188,,1.0,,0.32344692945480347,,,0.0,-0.0,,3.438747808104381e-05,,206.68942260742188,,0.1995238959789276,,0.12362124770879745,,,1.6033202409744263,,1.0,,0.21761012077331543,,,,,,,,,,,,,,,,,,
19,779,,0.010267541743814945,,0.00511108199134469,,0.0060911476612091064,,0.0,,0.1063760370016098,,1.0,,0.3186355531215668,,,0.0,-0.0,,7.364349130511982e-07,,204.9043426513672,,0.1895824372768402,,0.14410264790058136,,,1.554688572883606,,1.0,,0.2283293604850769,,,,,,,,,,,,,,,,,,
19,789,,0.010465620085597038,,0.0018756125355139375,,0.006489957682788372,,0.0,,0.10869685560464859,,1.0,,0.318795382976532,,,0.0,-0.0,,5.907259605919535e-07,,206.32086181640625,,0.19986999034881592,,0.15271420776844025,,,1.7170910835266113,,1.0,,0.2374604195356369,,,,,,,,,,,,,,,,,,
19,799,,0.010553806088864803,,0.012152419425547123,,0.006400495767593384,,0.0,,0.0972423255443573,,1.0,,0.32047680020332336,,,0.0,-0.0,,6.9388393058034126e-06,,201.8019256591797,,0.18813037872314453,,0.19535017013549805,,,1.6872164011001587,,1.0,,0.2523580491542816,,,,,,,,,,,,,,,,,,
19,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011013857088983059,0.0028531779535114765,0.005024720449000597,0.0,0.1305958777666092,1.0,0.31263259053230286,0.0,0.0,4.7770208766451105e-05,198.64781188964844,0.1818154752254486,0.46776044368743896,2.1501922607421875,2.172445297241211,1.0,0.3975457549095154
19,799,0.008819486945867538,,0.005934848915785551,,0.00582959596067667,,0.0,,0.09856648743152618,,1.0,,0.3187182545661926,,0.0,0.0,,,3.142338391626254e-05,,203.31558227539062,,0.19149191677570343,,0.15530706942081451,,1.8014891147613525,2.2377891540527344,,1.0,,0.2306586056947708,,0.22604763507843018,,,,,,,,,,,,,,,,,
20,809,,0.010177470743656158,,0.0029881761875003576,,0.005064023658633232,,0.0,,0.10998688638210297,,1.0,,0.33156004548072815,,,0.0,-0.0,,0.00019285174494143575,,205.0411376953125,,0.196071058511734,,0.18670694530010223,,,1.4341380596160889,,1.0,,0.2535680830478668,,,,,,,,,,,,,,,,,,
20,819,,0.008278844878077507,,0.0007631979533471167,,0.007578135468065739,,0.0,,0.09811309725046158,,1.0,,0.3105394244194031,,,0.0,-0.0,,5.138955020811409e-05,,209.46661376953125,,0.19056090712547302,,0.19317173957824707,,,1.9132307767868042,,1.0,,0.24622739851474762,,,,,,,,,,,,,,,,,,
20,829,,0.010296559892594814,,0.0014360242057591677,,0.007830523885786533,,0.0,,0.11060041189193726,,1.0,,0.3146875202655792,,,0.0,-0.0,,8.664987035444938e-06,,199.855712890625,,0.19405749440193176,,0.3032941520214081,,,1.7964602708816528,,1.0,,0.3106296956539154,,,,,,,,,,,,,,,,,,
20,839,,0.00895914901047945,,0.017367523163557053,,0.009773082099854946,,0.0,,0.08582735061645508,,1.0,,0.3163088858127594,,,0.0,-0.0,,1.1357191169736325e-06,,205.1097869873047,,0.19097097218036652,,0.22081254422664642,,,2.297436475753784,,1.0,,0.26294663548469543,,,,,,,,,,,,,,,,,,
20,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011198000982403755,0.006159230601042509,0.007824177853763103,0.0,0.13065287470817566,1.0,0.31848859786987305,0.0,0.0,8.21262801764533e-06,198.57083129882812,0.18201282620429993,0.6363256573677063,2.316155195236206,2.2059271335601807,1.0,0.4839608371257782
20,839,0.008976683020591736,,0.004707823973149061,,0.00640834728255868,,0.0,,0.09532973170280457,,1.0,,0.3181796669960022,,0.0,0.0,,,2.998793570441194e-05,,203.5897979736328,,0.1901150643825531,,0.26301392912864685,,1.8884077072143555,2.267228126525879,,1.0,,0.2817274332046509,,0.2255306988954544,,,,,,,,,,,,,,,,,
21,849,,0.0076554566621780396,,0.0008848573779687285,,0.009393682703375816,,0.0,,0.09382303804159164,,1.0,,0.3167029321193695,,,0.0,-0.0,,8.85412532625196e-07,,206.68809509277344,,0.18671375513076782,,0.15532512962818146,,,2.270289897918701,,1.0,,0.22314094007015228,,,,,,,,,,,,,,,,,,
21,859,,0.008413093164563179,,0.01376938633620739,,0.006563506089150906,,0.0,,0.08242325484752655,,1.0,,0.316011905670166,,,0.0,-0.0,,2.705040515138535e-06,,209.25567626953125,,0.18884822726249695,,0.18356750905513763,,,1.6441131830215454,,1.0,,0.2391684502363205,,,,,,,,,,,,,,,,,,
21,869,,0.008581236004829407,,0.006726136896759272,,0.00503475870937109,,0.0,,0.10058621317148209,,1.0,,0.30856722593307495,,,0.0,-0.0,,7.498404738726094e-05,,210.3193359375,,0.18695402145385742,,0.11223010718822479,,,2.4151599407196045,,1.0,,0.20807984471321106,,,,,,,,,,,,,,,,,,
21,879,,0.007479856722056866,,0.0021115413401275873,,0.005734338890761137,,0.0,,0.08273803442716599,,1.0,,0.32149362564086914,,,0.0,-0.0,,1.5206912394205574e-05,,202.52975463867188,,0.1912480592727661,,0.1501898467540741,,,1.932960033416748,,1.0,,0.21746470034122467,,,,,,,,,,,,,,,,,,
21,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010829975828528404,0.0052487519569695,0.005444584880024195,0.0,0.13167418539524078,1.0,0.3209173083305359,0.0,0.0,1.3128828868502751e-05,198.56488037109375,0.18073630332946777,0.40576791763305664,2.2614428997039795,2.1969854831695557,1.0,0.3676795959472656
21,879,0.008836168795824051,,0.0047294944524765015,,0.006575704552233219,,0.0,,0.09334193170070648,,1.0,,0.31836241483688354,,0.0,0.0,,,2.160828807973303e-05,,203.4405059814453,,0.18925398588180542,,0.16581104695796967,,1.9158042669296265,2.2628390789031982,,1.0,,0.23165468871593475,,0.22585031390190125,,,,,,,,,,,,,,,,,
22,889,,0.006546027027070522,,0.0015177204040810466,,0.005206199362874031,,0.0,,0.09999312460422516,,1.0,,0.3231515884399414,,,0.0,-0.0,,3.0774521292187274e-05,,212.38580322265625,,0.18828070163726807,,0.13666176795959473,,,1.9617319107055664,,1.0,,0.2170356661081314,,,,,,,,,,,,,,,,,,
22,899,,0.0087064728140831,,0.003371231723576784,,0.004149054177105427,,0.0,,0.08123427629470825,,1.0,,0.3144826889038086,,,0.0,-0.0,,9.31140675675124e-06,,207.62274169921875,,0.18665185570716858,,0.1273370087146759,,,1.6204421520233154,,1.0,,0.20406998693943024,,,,,,,,,,,,,,,,,,
22,909,,0.009895103052258492,,0.0010698683327063918,,0.004843868315219879,,0.0,,0.07981722056865692,,1.0,,0.30848750472068787,,,0.0,-0.0,,8.187870844267309e-05,,208.43157958984375,,0.18608629703521729,,0.1284799575805664,,,1.6274181604385376,,1.0,,0.203199565410614,,,,,,,,,,,,,,,,,,
22,919,,0.0065560596995055676,,0.0009469749638810754,,0.005403857212513685,,0.0,,0.0909573882818222,,1.0,,0.3208928108215332,,,0.0,-0.0,,1.0479963748366572e-05,,202.47308349609375,,0.18626375496387482,,0.11693285405635834,,,1.7903459072113037,,1.0,,0.20137415826320648,,,,,,,,,,,,,,,,,,
22,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010380502790212631,0.0023225515615195036,0.005540575832128525,0.0,0.1242653876543045,1.0,0.31166014075279236,0.0,0.0,4.56335001217667e-05,198.74270629882812,0.17773620784282684,0.4249453842639923,2.289450168609619,2.2002739906311035,1.0,0.37040188908576965
22,919,0.008093765936791897,,0.0033923028968274593,,0.0050030960701406,,0.0,,0.0900675430893898,,1.0,,0.3183733820915222,,0.0,0.0,,,2.0730405594804324e-05,,203.5968475341797,,0.18645961582660675,,0.13195805251598358,,1.942034125328064,2.278714895248413,,1.0,,0.21049627661705017,,0.2258598357439041,,,,,,,,,,,,,,,,,
23,929,,0.00709306076169014,,0.0015953646507114172,,0.004152833484113216,,0.0,,0.0781300961971283,,1.0,,0.3195629119873047,,,0.0,-0.0,,4.800708211405436e-06,,196.63882446289062,,0.1833210587501526,,0.14018197357654572,,,2.2903733253479004,,1.0,,0.20557846128940582,,,,,,,,,,,,,,,,,,
23,939,,0.00812939740717411,,0.001706671784631908,,0.004092664457857609,,0.0,,0.09427012503147125,,1.0,,0.318154513835907,,,0.0,-0.0,,8.284779369205353e-07,,197.73263549804688,,0.18650764226913452,,0.1597372591495514,,,3.55739164352417,,1.0,,0.2255852073431015,,,,,,,,,,,,,,,,,,
23,949,,0.006742412690073252,,0.0018136987928301096,,0.004054837394505739,,0.0,,0.08020678162574768,,1.0,,0.3176918029785156,,,0.0,-0.0,,1.7179019096147385e-07,,204.40518188476562,,0.1878843903541565,,0.12966755032539368,,,1.7835525274276733,,1.0,,0.20356300473213196,,,,,,,,,,,,,,,,,,
23,959,,0.006848130840808153,,0.01129063218832016,,0.004636828787624836,,0.0,,0.08224096149206161,,1.0,,0.3181127607822418,,,0.0,-0.0,,4.984600536772632e-07,,204.6876220703125,,0.18526972830295563,,0.08262258768081665,,,2.21303653717041,,1.0,,0.18459995090961456,,,,,,,,,,,,,,,,,,
23,959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010136142373085022,0.0011931019835174084,0.004442830104380846,0.0,0.12827520072460175,1.0,0.3171747326850891,0.0,0.0,2.7701587441697484e-06,198.6952667236328,0.18271060287952423,0.4439672827720642,2.3333187103271484,2.209535598754883,1.0,0.3835868239402771
23,959,0.007857571355998516,,0.004945917520672083,,0.004710257984697819,,0.0,,0.0869796872138977,,1.0,,0.3176577687263489,,0.0,0.0,,,2.2252632334129885e-05,,203.66705322265625,,0.18516574800014496,,0.12560199201107025,,1.949387788772583,2.282513380050659,,1.0,,0.20575761795043945,,0.22517092525959015,,,,,,,,,,,,,,,,,
24,969,,0.00622399291023612,,0.0016555603360757232,,0.004740343429148197,,0.0,,0.0847783088684082,,1.0,,0.3162453770637512,,,0.0,-0.0,,1.6924601595746935e-06,,204.05804443359375,,0.18292228877544403,,0.1065414771437645,,,1.613404631614685,,1.0,,0.19153571128845215,,,,,,,,,,,,,,,,,,
24,979,,0.006766726728528738,,0.006382018327713013,,0.0038592086639255285,,0.0,,0.08857742697000504,,1.0,,0.3225220739841461,,,0.0,-0.0,,2.496033084753435e-05,,199.8702392578125,,0.18193617463111877,,0.07162982225418091,,,1.4770121574401855,,1.0,,0.17804449796676636,,,,,,,,,,,,,,,,,,
24,989,,0.006701624020934105,,0.0062425872310996056,,0.0052804481238126755,,0.0,,0.0884571522474289,,1.0,,0.3182605504989624,,,0.0,-0.0,,2.9859720029890013e-07,,206.98287963867188,,0.18199852108955383,,0.11414610594511032,,,2.10408878326416,,1.0,,0.19930116832256317,,,,,,,,,,,,,,,,,,
24,999,,0.009137315675616264,,0.0008407729328610003,,0.00524348858743906,,0.0,,0.06878215074539185,,1.0,,0.31976786255836487,,,0.0,-0.0,,5.618877366941888e-06,,201.9828338623047,,0.20079593360424042,,0.10660887509584427,,,1.8503941297531128,,1.0,,0.19360968470573425,,,,,,,,,,,,,,,,,,
24,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009916344657540321,0.0034687251318246126,0.004756385460495949,0.0,0.12513622641563416,1.0,0.30986982583999634,0.0,0.0,7.301195000763983e-05,198.8548583984375,0.19715742766857147,0.42287132143974304,2.3772966861724854,2.218126058578491,1.0,0.3797871470451355
24,999,0.007504758890718222,,0.005665984936058521,,0.004516324028372765,,0.0,,0.08216516673564911,,1.0,,0.3184046745300293,,0.0,0.0,,,9.351903827337082e-06,,203.49317932128906,,0.18482592701911926,,0.12137198448181152,,1.9824821949005127,2.2840826511383057,,1.0,,0.2012232095003128,,0.22589626908302307,,,,,,,,,,,,,,,,,
25,1009,,0.009954663924872875,,0.0016833558911457658,,0.005296636372804642,,0.0,,0.08073165267705917,,1.0,,0.3288845121860504,,,0.0,-0.0,,0.00011927543528145179,,201.03097534179688,,0.18747097253799438,,0.12530609965324402,,,3.8220598697662354,,1.0,,0.20316267013549805,,,,,,,,,,,,,,,,,,
25,1019,,0.010183184407651424,,0.0014263824559748173,,0.0052124508656561375,,0.0,,0.06699316948652267,,1.0,,0.3250226080417633,,,0.0,-0.0,,5.2357812819536775e-05,,210.47378540039062,,0.1938222348690033,,0.10317631810903549,,,2.082467555999756,,1.0,,0.18834806978702545,,,,,,,,,,,,,,,,,,
25,1029,,0.00661065150052309,,0.012910609133541584,,0.004852522164583206,,0.0,,0.08263220638036728,,1.0,,0.3192715644836426,,,0.0,-0.0,,2.4900000425986946e-06,,201.24740600585938,,0.1843327432870865,,0.08663100749254227,,,1.7533119916915894,,1.0,,0.1870451122522354,,,,,,,,,,,,,,,,,,
25,1039,,0.007222273852676153,,0.0015342730330303311,,0.004189161118119955,,0.0,,0.07177664339542389,,1.0,,0.32763510942459106,,,0.0,-0.0,,9.113373380387202e-05,,202.20675659179688,,0.1790996789932251,,0.0664982795715332,,,2.0777416229248047,,1.0,,0.16353005170822144,,,,,,,,,,,,,,,,,,
25,1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010387614369392395,0.00923081487417221,0.004304117523133755,0.0,0.12876498699188232,1.0,0.3229276239871979,0.0,0.0,3.450240183155984e-05,198.187255859375,0.17513078451156616,0.4118950366973877,2.4149580001831055,2.2270853519439697,1.0,0.3681522607803345
25,1039,0.007278466131538153,,0.005636709742248058,,0.004508547484874725,,0.0,,0.0818186104297638,,1.0,,0.3179818093776703,,0.0,0.0,,,2.4242504878202453e-05,,203.65853881835938,,0.18340593576431274,,0.11193815618753433,,2.020598888397217,2.2965381145477295,,1.0,,0.1955018937587738,,0.22535932064056396,,,,,,,,,,,,,,,,,
26,1049,,0.0061404285952448845,,0.00278642401099205,,0.004221384413540363,,0.0,,0.0867597758769989,,1.0,,0.33065205812454224,,,0.0,-0.0,,0.00016454057185910642,,198.59715270996094,,0.17960397899150848,,0.09901486337184906,,,1.7913360595703125,,1.0,,0.18765714764595032,,,,,,,,,,,,,,,,,,
26,1059,,0.007520556915551424,,0.0008330079144798219,,0.003520370926707983,,0.0,,0.06640493869781494,,1.0,,0.32412251830101013,,,0.0,-0.0,,4.527311466517858e-05,,203.468505859375,,0.1799377202987671,,0.09518024325370789,,,1.927361249923706,,1.0,,0.17531290650367737,,,,,,,,,,,,,,,,,,
26,1069,,0.006008861120790243,,0.003904562210664153,,0.005052537657320499,,0.0,,0.08331920951604843,,1.0,,0.32636481523513794,,,0.0,-0.0,,7.358416769420728e-05,,202.4394989013672,,0.17813384532928467,,0.10657043755054474,,,1.8730114698410034,,1.0,,0.1895104944705963,,,,,,,,,,,,,,,,,,
26,1079,,0.006016198545694351,,0.001224661129526794,,0.0038611595518887043,,0.0,,0.08340522646903992,,1.0,,0.3210062086582184,,,0.0,-0.0,,1.132459601649316e-05,,206.88153076171875,,0.1779504269361496,,0.1290970742702484,,,2.077454090118408,,1.0,,0.19923856854438782,,,,,,,,,,,,,,,,,,
