epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pp_dir_epoch,train/L_geo_pp_dir_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pp_dir,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
16,1369,,0.05980832129716873,,0.12048312276601791,,0.060673587024211884,,0.0,,0.2941824793815613,,0.027358002960681915,,0.20486730337142944,,,0.30088502168655396,0.6424137353897095,,0.02298911288380623,,0.22654348611831665,,,0.14444172382354736,,0.027358002960681915,,0.9798603057861328,,,,,,,,,,,,,,,,
16,1379,,0.05481136590242386,,0.1755453199148178,,0.056954216212034225,,0.0,,0.2911243140697479,,0.03806261718273163,,0.2033851146697998,,,0.3002806007862091,1.0516679286956787,,0.024575572460889816,,0.2230178713798523,,,0.132865309715271,,0.03806261718273163,,1.1831454038619995,,,,,,,,,,,,,,,,
16,1389,,0.05813772976398468,,0.1489904820919037,,0.05633866414427757,,0.0,,0.30167460441589355,,0.04645981267094612,,0.20913121104240417,,,0.3144546151161194,0.37341856956481934,,0.027306441217660904,,0.2650447189807892,,,0.14941182732582092,,0.04645981267094612,,0.8930525779724121,,,,,,,,,,,,,,,,
16,1399,,0.04823155701160431,,0.15213221311569214,,0.06567902863025665,,0.0,,0.28302717208862305,,0.02076290175318718,,0.2086608111858368,,,0.3065672218799591,0.7424575686454773,,0.01014266163110733,,0.24252280592918396,,,0.16886591911315918,,0.02076290175318718,,1.0374003648757935,,,,,,,,,,,,,,,,
16,1409,,0.059328172355890274,,0.17588651180267334,,0.08621269464492798,,0.0,,0.3001808226108551,,0.031007681041955948,,0.21648645401000977,,,0.30977049469947815,0.7668957114219666,,0.03057244047522545,,0.22810496389865875,,,0.14619535207748413,,0.031007681041955948,,1.0704809427261353,,,,,,,,,,,,,,,,
16,1419,,0.0549023300409317,,0.11272311210632324,,0.06511946767568588,,0.0,,0.28959840536117554,,0.02405492030084133,,0.20704494416713715,,,0.2994052469730377,0.4593706727027893,,0.017526252195239067,,0.22832703590393066,,,0.16654501855373383,,0.02405492030084133,,0.8911716938018799,,,,,,,,,,,,,,,,
16,1429,,0.07175867259502411,,0.1635756641626358,,0.05403345078229904,,0.0,,0.31020018458366394,,0.02221522107720375,,0.20589770376682281,,,0.30949652194976807,0.6035581231117249,,0.030477695167064667,,0.22763380408287048,,,0.1897800862789154,,0.02221522107720375,,1.0072699785232544,,,,,,,,,,,,,,,,
16,1439,,0.0530150830745697,,0.14280664920806885,,0.045208871364593506,,0.0,,0.25488802790641785,,0.01109935250133276,,0.2072369009256363,,,0.29742351174354553,0.5466934442520142,,0.015932004898786545,,0.2110985666513443,,,0.11178446561098099,,0.01109935250133276,,0.8733872771263123,,,,,,,,,,,,,,,,
16,1444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1005806177854538,0.5190626978874207,0.3110884130001068,0.0,0.4005855321884155,0.46650004386901855,0.2701711356639862,0.4972372353076935,0.2883218824863434,0.05950607359409332,0.24298615753650665,0.6930012702941895,0.12089233845472336,0.46650004386901855,1.592460036277771
16,1444,0.060702089220285416,,0.16943728923797607,,0.06757139414548874,,0.0,,0.2985702157020569,,0.03653881698846817,,0.21057435870170593,,0.7615647315979004,0.30034586787223816,,,0.02623956836760044,,0.2409825474023819,,0.16436508297920227,0.030605288222432137,,0.03653881698846817,,1.073642373085022,,0.1921636015176773,,,,,,,,,,,,,,,
17,1449,,0.05214838683605194,,0.13279621303081512,,0.05182220786809921,,0.0,,0.27536681294441223,,0.026658833026885986,,0.207696795463562,,,0.29821836948394775,0.7593218088150024,,0.020959695801138878,,0.21264410018920898,,,0.12212778627872467,,0.026658833026885986,,1.006033182144165,,,,,,,,,,,,,,,,
17,1459,,0.04829328507184982,,0.18625463545322418,,0.06822501122951508,,0.0,,0.2786361873149872,,0.020130205899477005,,0.21252059936523438,,,0.2859497368335724,1.1067085266113281,,0.0230206698179245,,0.23651742935180664,,,0.15898314118385315,,0.020130205899477005,,1.2108279466629028,,,,,,,,,,,,,,,,
17,1469,,0.08635295927524567,,0.15931153297424316,,0.06203803792595863,,0.0,,0.3193296790122986,,0.017169732600450516,,0.2067832052707672,,,0.2960087060928345,0.506950318813324,,0.032713696360588074,,0.2627148926258087,,,0.1522146463394165,,0.017169732600450516,,0.9622538685798645,,,,,,,,,,,,,,,,
17,1479,,0.062471963465213776,,0.20739270746707916,,0.06322692334651947,,0.0,,0.2831631600856781,,0.015617637895047665,,0.20480777323246002,,,0.30063292384147644,1.1487115621566772,,0.041690096259117126,,0.2277056872844696,,,0.09757378697395325,,0.015617637895047665,,1.2182492017745972,,,,,,,,,,,,,,,,
17,1489,,0.059591226279735565,,0.142426997423172,,0.06434359401464462,,0.0,,0.291231244802475,,0.02117401547729969,,0.2059202492237091,,,0.31058523058891296,0.5939682722091675,,0.02536105364561081,,0.23409494757652283,,,0.16619685292243958,,0.02117401547729969,,0.974738597869873,,,,,,,,,,,,,,,,
17,1499,,0.05747147649526596,,0.11058515310287476,,0.07371063530445099,,0.0,,0.27596616744995117,,0.04188641905784607,,0.2043592482805252,,,0.3139346241950989,0.3007294237613678,,0.016647009178996086,,0.2329733669757843,,,0.1647256463766098,,0.04188641905784607,,0.822776198387146,,,,,,,,,,,,,,,,
17,1509,,0.05177801102399826,,0.20525717735290527,,0.05968286469578743,,0.0,,0.27205243706703186,,0.02253788709640503,,0.2172069102525711,,,0.28136709332466125,1.4106431007385254,,0.028036143630743027,,0.21315336227416992,,,0.13839919865131378,,0.02253788709640503,,1.3440810441970825,,,,,,,,,,,,,,,,
17,1519,,0.052576303482055664,,0.18431594967842102,,0.0768907219171524,,0.0,,0.3073577880859375,,0.028239304199814796,,0.21828880906105042,,,0.282924622297287,0.3845815658569336,,0.024583375081419945,,0.21189182996749878,,,0.19887185096740723,,0.028239304199814796,,0.880778431892395,,,,,,,,,,,,,,,,
17,1529,,0.06489647924900055,,0.1941608488559723,,0.06122290715575218,,0.0,,0.31796273589134216,,0.01847914792597294,,0.21509796380996704,,,0.2805037200450897,0.30719733238220215,,0.025719119235873222,,0.2616626024246216,,,0.12103614211082458,,0.01847914792597294,,0.8318160772323608,,,,,,,,,,,,,,,,
17,1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0991082638502121,0.5093332529067993,0.3035510182380676,0.0,0.39739811420440674,0.44082075357437134,0.2723608613014221,0.48677581548690796,0.2872098684310913,0.05884791910648346,0.24289171397686005,0.6895341277122498,0.12022662907838821,0.44082075357437134,1.5687623023986816
17,1529,0.05990593880414963,,0.16317015886306763,,0.06571811437606812,,0.0,,0.2956296503543854,,0.03231911361217499,,0.2097744643688202,,0.7295394539833069,0.29835245013237,,,0.025573357939720154,,0.23203051090240479,,0.1562134474515915,0.029129985719919205,,0.03231911361217499,,1.0425580739974976,,0.1923384964466095,,,,,,,,,,,,,,,
18,1539,,0.05064430460333824,,0.1406799703836441,,0.05890609323978424,,0.0,,0.29195722937583923,,0.013995076529681683,,0.21682003140449524,,,0.29607897996902466,0.4092569649219513,,0.01829839125275612,,0.21928644180297852,,,0.11071524024009705,,0.013995076529681683,,0.833484947681427,,,,,,,,,,,,,,,,
18,1549,,0.07315871119499207,,0.18543124198913574,,0.09244539588689804,,0.0,,0.3197748064994812,,0.04156564176082611,,0.2028515338897705,,,0.2857557535171509,0.5258183479309082,,0.0332878977060318,,0.25858935713768005,,,0.18009358644485474,,0.04156564176082611,,0.9882354736328125,,,,,,,,,,,,,,,,
18,1559,,0.05443183705210686,,0.1578398197889328,,0.07735598087310791,,0.0,,0.2794959843158722,,0.030165813863277435,,0.20465236902236938,,,0.3068279027938843,0.6334261894226074,,0.018244387581944466,,0.2092602252960205,,,0.18730652332305908,,0.030165813863277435,,0.9854251742362976,,,,,,,,,,,,,,,,
18,1569,,0.058655835688114166,,0.1997467428445816,,0.10121047496795654,,0.0,,0.2995934784412384,,0.0165148563683033,,0.2035047709941864,,,0.2778235673904419,0.5866242051124573,,0.024873103946447372,,0.2260267287492752,,,0.12608715891838074,,0.0165148563683033,,0.9399475455284119,,,,,,,,,,,,,,,,
18,1579,,0.05437447503209114,,0.13052213191986084,,0.11772509664297104,,0.0,,0.2918171286582947,,0.025213617831468582,,0.2047460675239563,,,0.307712197303772,0.5732467770576477,,0.031034236773848534,,0.22029122710227966,,,0.1341540366411209,,0.025213617831468582,,0.9461196064949036,,,,,,,,,,,,,,,,
18,1589,,0.049109216779470444,,0.08835431933403015,,0.052564267069101334,,0.0,,0.29730528593063354,,0.014593413099646568,,0.20396311581134796,,,0.31057319045066833,0.8446493148803711,,0.022403165698051453,,0.21359896659851074,,,0.0927291065454483,,0.014593413099646568,,1.038554310798645,,,,,,,,,,,,,,,,
18,1599,,0.05937148258090019,,0.17419439554214478,,0.04495878890156746,,0.0,,0.3078888952732086,,0.013922901824116707,,0.20784404873847961,,,0.31464123725891113,0.7177034616470337,,0.03253231197595596,,0.22907191514968872,,,0.13601121306419373,,0.013922901824116707,,1.0314090251922607,,,,,,,,,,,,,,,,
18,1609,,0.042470209300518036,,0.12888015806674957,,0.04840309917926788,,0.0,,0.26758646965026855,,0.024135496467351913,,0.2064678966999054,,,0.30152127146720886,0.4166468381881714,,0.013949498534202576,,0.22376912832260132,,,0.13953663408756256,,0.024135496467351913,,0.8357700705528259,,,,,,,,,,,,,,,,
18,1614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09895072132349014,0.5056109428405762,0.30448293685913086,0.0,0.3953154385089874,0.45802441239356995,0.26937898993492126,0.4782642424106598,0.28604552149772644,0.05849059671163559,0.24279168248176575,0.6873325109481812,0.11992611736059189,0.45802441239356995,1.5683064460754395
18,1614,0.05806995928287506,,0.1584966480731964,,0.06206996738910675,,0.0,,0.29198122024536133,,0.03132857754826546,,0.20869870483875275,,0.6953712701797485,0.29705506563186646,,,0.024786079302430153,,0.2260397970676422,,0.14861690998077393,0.027919065207242966,,0.03132857754826546,,1.0130305290222168,,0.1930207461118698,,,,,,,,,,,,,,,
19,1619,,0.06907489150762558,,0.14440616965293884,,0.06030923128128052,,0.0,,0.31427624821662903,,0.034832313656806946,,0.20564457774162292,,,0.29848670959472656,0.5799524188041687,,0.02633793279528618,,0.22689388692378998,,,0.18927925825119019,,0.034832313656806946,,0.9928606152534485,,,,,,,,,,,,,,,,
19,1629,,0.0810512974858284,,0.21441712975502014,,0.061190541833639145,,0.0,,0.3269612789154053,,0.028336672112345695,,0.21986106038093567,,,0.3003559410572052,0.8841204643249512,,0.04776766896247864,,0.2901879549026489,,,0.16670258343219757,,0.028336672112345695,,1.2002331018447876,,,,,,,,,,,,,,,,
19,1639,,0.051145534962415695,,0.11381720006465912,,0.05485871434211731,,0.0,,0.26596808433532715,,0.017865879461169243,,0.2045985460281372,,,0.30749276280403137,0.31095460057258606,,0.015181089751422405,,0.2165408730506897,,,0.11878419667482376,,0.017865879461169243,,0.7711333632469177,,,,,,,,,,,,,,,,
19,1649,,0.05556895211338997,,0.1998271495103836,,0.06823348999023438,,0.0,,0.26849058270454407,,0.0334070660173893,,0.20256026089191437,,,0.30071723461151123,0.9959239363670349,,0.0267639122903347,,0.22465017437934875,,,0.12842121720314026,,0.0334070660173893,,1.1450579166412354,,,,,,,,,,,,,,,,
19,1659,,0.048884257674217224,,0.10899278521537781,,0.035106360912323,,0.0,,0.2585653066635132,,0.027144016698002815,,0.20337720215320587,,,0.299780011177063,0.6659349203109741,,0.021909501403570175,,0.2138838917016983,,,0.10255733132362366,,0.027144016698002815,,0.9354280829429626,,,,,,,,,,,,,,,,
19,1669,,0.043202027678489685,,0.1303638517856598,,0.04251151904463768,,0.0,,0.26694631576538086,,0.01838776282966137,,0.20622499287128448,,,0.301096111536026,0.5284348726272583,,0.019016217440366745,,0.20691382884979248,,,0.13121360540390015,,0.01838776282966137,,0.87800532579422,,,,,,,,,,,,,,,,
19,1679,,0.06234580650925636,,0.17241859436035156,,0.052537254989147186,,0.0,,0.3164845108985901,,0.024061236530542374,,0.20565693080425262,,,0.3018077313899994,0.6954743266105652,,0.02538212202489376,,0.28760725259780884,,,0.12103135883808136,,0.024061236530542374,,1.0424213409423828,,,,,,,,,,,,,,,,
19,1689,,0.04506020247936249,,0.14786545932292938,,0.04942236468195915,,0.0,,0.28216496109962463,,0.03995658457279205,,0.20575357973575592,,,0.3020457625389099,0.5690245032310486,,0.016934432089328766,,0.23455986380577087,,,0.11838145554065704,,0.03995658457279205,,0.9266694784164429,,,,,,,,,,,,,,,,
19,1699,,0.05255405977368355,,0.13014808297157288,,0.11216415464878082,,0.0,,0.2999533712863922,,0.038635432720184326,,0.20774038136005402,,,0.3149222433567047,0.5105733871459961,,0.025767948478460312,,0.24812597036361694,,,0.13094961643218994,,0.038635432720184326,,0.9388424158096313,,,,,,,,,,,,,,,,
19,1699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0969628170132637,0.49479496479034424,0.2910490930080414,0.0,0.3959159255027771,0.4545048773288727,0.2683420479297638,0.46295836567878723,0.2843778431415558,0.056390948593616486,0.24093498289585114,0.6850109696388245,0.11944428086280823,0.4545048773288727,1.5512834787368774
19,1699,0.05629930645227432,,0.1526331901550293,,0.0575057752430439,,0.0,,0.2895675301551819,,0.030387047678232193,,0.20797322690486908,,0.6694358587265015,0.2962145507335663,,,0.023336073383688927,,0.23167170584201813,,0.1407272219657898,0.026474133133888245,,0.030387047678232193,,0.9938200116157532,,0.19280073046684265,,,,,,,,,,,,,,,
20,1709,,0.0441531203687191,,0.18501269817352295,,0.06374660134315491,,0.0,,0.2862011790275574,,0.01873798482120037,,0.20792172849178314,,,0.2574751377105713,0.8058815598487854,,0.02589327096939087,,0.21265679597854614,,,0.14629986882209778,,0.01873798482120037,,1.0274862051010132,,,,,,,,,,,,,,,,
20,1719,,0.06987379491329193,,0.15874415636062622,,0.05763581395149231,,0.0,,0.31123459339141846,,0.021941453218460083,,0.21201136708259583,,,0.3016931116580963,0.4255424737930298,,0.025937628000974655,,0.23929911851882935,,,0.1320590078830719,,0.021941453218460083,,0.8914342522621155,,,,,,,,,,,,,,,,
20,1729,,0.04811860993504524,,0.11991610378026962,,0.05869842693209648,,0.0,,0.27492809295654297,,0.01879829168319702,,0.20433413982391357,,,0.3151223659515381,0.301328182220459,,0.023528194054961205,,0.21253655850887299,,,0.14462566375732422,,0.01879829168319702,,0.7895215153694153,,,,,,,,,,,,,,,,
20,1739,,0.05287054181098938,,0.11828549206256866,,0.043522924184799194,,0.0,,0.28590208292007446,,0.019506052136421204,,0.20689383149147034,,,0.2865486741065979,0.8017346858978271,,0.02584337256848812,,0.23432646691799164,,,0.09631751477718353,,0.019506052136421204,,1.0211524963378906,,,,,,,,,,,,,,,,
20,1749,,0.07410704344511032,,0.16244544088840485,,0.05853846296668053,,0.0,,0.28992390632629395,,0.015490100719034672,,0.20431894063949585,,,0.28572767972946167,0.5906362533569336,,0.026317080482840538,,0.2295042872428894,,,0.14002996683120728,,0.015490100719034672,,0.9501259922981262,,,,,,,,,,,,,,,,
20,1759,,0.053511038422584534,,0.09285092353820801,,0.043474942445755005,,0.0,,0.264164000749588,,0.02310124598443508,,0.2091972380876541,,,0.3102264106273651,0.5663837790489197,,0.01897549442946911,,0.20395375788211823,,,0.12417770177125931,,0.02310124598443508,,0.900477945804596,,,,,,,,,,,,,,,,
20,1769,,0.060403186827898026,,0.08991065621376038,,0.05323982983827591,,0.0,,0.2862900495529175,,0.05927051976323128,,0.2057090401649475,,,0.30868348479270935,0.4559890627861023,,0.018603242933750153,,0.2245391607284546,,,0.1381436288356781,,0.05927051976323128,,0.8931307792663574,,,,,,,,,,,,,,,,
20,1779,,0.05203302949666977,,0.12743863463401794,,0.06594020128250122,,0.0,,0.3128262758255005,,0.025460515171289444,,0.203279510140419,,,0.2918097674846649,0.27084317803382874,,0.020073896273970604,,0.22084137797355652,,,0.13487249612808228,,0.025460515171289444,,0.7853579521179199,,,,,,,,,,,,,,,,
20,1784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09634852409362793,0.48881372809410095,0.3147552013397217,0.0,0.3952927589416504,0.4597911834716797,0.2677266001701355,0.46101558208465576,0.2829456031322479,0.058470718562603,0.2428334802389145,0.6845412850379944,0.1192120835185051,0.4597911834716797,1.554839849472046
20,1784,0.054082468152046204,,0.14760613441467285,,0.055948592722415924,,0.0,,0.28601574897766113,,0.029374171048402786,,0.20731845498085022,,0.6347339153289795,0.294568806886673,,,0.021820591762661934,,0.22655612230300903,,0.1352921426296234,0.0256092119961977,,0.029374171048402786,,0.9652367234230042,,0.19185402989387512,,,,,,,,,,,,,,,
21,1789,,0.044744279235601425,,0.123416468501091,,0.051673173904418945,,0.0,,0.2738422751426697,,0.02118309959769249,,0.2027847170829773,,,0.30588531494140625,0.49066200852394104,,0.013927916996181011,,0.21528637409210205,,,0.13169901072978973,,0.02118309959769249,,0.8675164580345154,,,,,,,,,,,,,,,,
21,1799,,0.05494663119316101,,0.12459713220596313,,0.043554894626140594,,0.0,,0.2666565477848053,,0.013005302287638187,,0.20450961589813232,,,0.30245956778526306,0.4239789545536041,,0.029495244845747948,,0.217457577586174,,,0.09352757036685944,,0.013005302287638187,,0.8198336958885193,,,,,,,,,,,,,,,,
21,1809,,0.04703092202544212,,0.11578274518251419,,0.03846270963549614,,0.0,,0.2615271210670471,,0.04648270830512047,,0.2052859663963318,,,0.29070374369621277,0.4862993657588959,,0.015402300283312798,,0.20424175262451172,,,0.17511232197284698,,0.04648270830512047,,0.8814677000045776,,,,,,,,,,,,,,,,
21,1819,,0.056189924478530884,,0.14679108560085297,,0.034254252910614014,,0.0,,0.2804860472679138,,0.010566867887973785,,0.20618781447410583,,,0.28633275628089905,0.5877907276153564,,0.016659634187817574,,0.21766579151153564,,,0.08533182740211487,,0.010566867887973785,,0.8917102217674255,,,,,,,,,,,,,,,,
21,1829,,0.05557940900325775,,0.10355700552463531,,0.06680789589881897,,0.0,,0.2580518126487732,,0.06415852904319763,,0.20415779948234558,,,0.31483522057533264,0.4614664316177368,,0.017213068902492523,,0.23294711112976074,,,0.1826493889093399,,0.06415852904319763,,0.9125658273696899,,,,,,,,,,,,,,,,
21,1839,,0.05586456134915352,,0.11412829905748367,,0.04199155792593956,,0.0,,0.26850616931915283,,0.01368657499551773,,0.20309677720069885,,,0.30136117339134216,0.3563213050365448,,0.020154017955064774,,0.21399842202663422,,,0.12303847074508667,,0.01368657499551773,,0.7936258316040039,,,,,,,,,,,,,,,,
21,1849,,0.041245680302381516,,0.18754471838474274,,0.0724760964512825,,0.0,,0.270877867937088,,0.03916369378566742,,0.20973250269889832,,,0.2842582166194916,0.5925098657608032,,0.012756535783410072,,0.2788386344909668,,,0.15227705240249634,,0.03916369378566742,,0.9668322205543518,,,,,,,,,,,,,,,,
21,1859,,0.04070842266082764,,0.1633765995502472,,0.04873232915997505,,0.0,,0.2865402400493622,,0.014979924075305462,,0.2128477692604065,,,0.2819048762321472,0.5075660943984985,,0.0237113144248724,,0.21929804980754852,,,0.12571269273757935,,0.014979924075305462,,0.8778455257415771,,,,,,,,,,,,,,,,
21,1869,,0.04985645413398743,,0.1144990399479866,,0.12285029143095016,,0.0,,0.3031359612941742,,0.013047227635979652,,0.20537330210208893,,,0.29793721437454224,0.22814390063285828,,0.017124205827713013,,0.2348887324333191,,,0.10898133367300034,,0.013047227635979652,,0.752979040145874,,,,,,,,,,,,,,,,
21,1869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09450407326221466,0.4921703338623047,0.3380628228187561,0.0,0.39237186312675476,0.44830015301704407,0.268227219581604,0.4555680751800537,0.2816033661365509,0.05391862988471985,0.23820483684539795,0.6838418841362,0.11902718991041183,0.44830015301704407,1.5412935018539429
21,1869,0.05300571396946907,,0.1433200091123581,,0.05420681834220886,,0.0,,0.2841547429561615,,0.026368163526058197,,0.20662613213062286,,0.5880676507949829,0.29345226287841797,,,0.020849844440817833,,0.22390544414520264,,0.1294889897108078,0.024528587237000465,,0.026368163526058197,,0.9327121376991272,,0.19201184809207916,,,,,,,,,,,,,,,
22,1879,,0.04832238703966141,,0.11802756786346436,,0.030555184930562973,,0.0,,0.27262070775032043,,0.013618895784020424,,0.20332039892673492,,,0.28517699241638184,0.6618984341621399,,0.023233473300933838,,0.22847828269004822,,,0.13063828647136688,,0.013618895784020424,,0.9485121965408325,,,,,,,,,,,,,,,,
22,1889,,0.04309938848018646,,0.10872076451778412,,0.04882799834012985,,0.0,,0.263973206281662,,0.01880788803100586,,0.20470623672008514,,,0.24812260270118713,0.3112832009792328,,0.01860499009490013,,0.2318197339773178,,,0.10193108022212982,,0.01880788803100586,,0.7369290590286255,,,,,,,,,,,,,,,,
22,1899,,0.0712050199508667,,0.13765576481819153,,0.05794906988739967,,0.0,,0.28343290090560913,,0.03704531863331795,,0.20824289321899414,,,0.30570676922798157,0.5602798461914062,,0.031446270644664764,,0.22910603880882263,,,0.16729581356048584,,0.03704531863331795,,0.9664408564567566,,,,,,,,,,,,,,,,
22,1909,,0.0619061142206192,,0.1309661865234375,,0.048078376799821854,,0.0,,0.2968809902667999,,0.044629015028476715,,0.20538046956062317,,,0.3082347810268402,0.4587360918521881,,0.02292819879949093,,0.2187545746564865,,,0.11774079501628876,,0.044629015028476715,,0.8854999542236328,,,,,,,,,,,,,,,,
22,1919,,0.05493734031915665,,0.16410279273986816,,0.06705336272716522,,0.0,,0.2909306287765503,,0.029532289132475853,,0.21097901463508606,,,0.2910091280937195,0.4785561263561249,,0.021916519850492477,,0.2180960774421692,,,0.13893231749534607,,0.029532289132475853,,0.8905604481697083,,,,,,,,,,,,,,,,
22,1929,,0.04466143995523453,,0.10079216212034225,,0.05011812224984169,,0.0,,0.2693565785884857,,0.04281792789697647,,0.20347656309604645,,,0.29175257682800293,0.1638798713684082,,0.01472159381955862,,0.21565504372119904,,,0.07767762988805771,,0.04281792789697647,,0.6770906448364258,,,,,,,,,,,,,,,,
22,1939,,0.04547913372516632,,0.18908032774925232,,0.035576045513153076,,0.0,,0.27384865283966064,,0.02115856483578682,,0.202105313539505,,,0.27043309807777405,0.8651041388511658,,0.023730561137199402,,0.20645025372505188,,,0.1081157773733139,,0.02115856483578682,,1.0306782722473145,,,,,,,,,,,,,,,,
22,1949,,0.042239680886268616,,0.10187303274869919,,0.03548385202884674,,0.0,,0.2608405351638794,,0.031510986387729645,,0.20475204288959503,,,0.28529196977615356,0.3943546414375305,,0.014484858140349388,,0.22559215128421783,,,0.07886582612991333,,0.031510986387729645,,0.7827020287513733,,,,,,,,,,,,,,,,
22,1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09404819458723068,0.48389920592308044,0.29378631711006165,0.0,0.390155166387558,0.44873109459877014,0.26655343174934387,0.44670370221138,0.2799724340438843,0.0555541068315506,0.2372322529554367,0.688901960849762,0.11982939392328262,0.44873109459877014,1.5316946506500244
22,1954,0.051968056708574295,,0.13792306184768677,,0.053338102996349335,,0.0,,0.28114837408065796,,0.02754083462059498,,0.20600314438343048,,0.545157790184021,0.28966280817985535,,,0.02217445895075798,,0.2190823256969452,,0.12443841248750687,0.023515278473496437,,0.02754083462059498,,0.9027140736579895,,0.19146870076656342,,,,,,,,,,,,,,,
23,1959,,0.05004345625638962,,0.13904184103012085,,0.0605623833835125,,0.0,,0.26931944489479065,,0.0494738332927227,,0.20386338233947754,,,0.3155635595321655,0.4499702751636505,,0.028773030266165733,,0.20997142791748047,,,0.15132935345172882,,0.0494738332927227,,0.8841142654418945,,,,,,,,,,,,,,,,
23,1969,,0.03832203894853592,,0.11959455162286758,,0.05448130518198013,,0.0,,0.2541462779045105,,0.02020253613591194,,0.20412711799144745,,,0.285690039396286,0.8057247400283813,,0.01503684651106596,,0.2127941995859146,,,0.125031977891922,,0.02020253613591194,,0.9979454874992371,,,,,,,,,,,,,,,,
23,1979,,0.0534798726439476,,0.1342700868844986,,0.03706265240907669,,0.0,,0.2758810520172119,,0.008799662813544273,,0.20396549999713898,,,0.2766737639904022,0.5162787437438965,,0.017536399886012077,,0.22675734758377075,,,0.08476325124502182,,0.008799662813544273,,0.8492011427879333,,,,,,,,,,,,,,,,
23,1989,,0.05169611796736717,,0.09334356337785721,,0.03664158284664154,,0.0,,0.281937837600708,,0.016286971047520638,,0.20331330597400665,,,0.2760738730430603,0.38867175579071045,,0.014688415452837944,,0.22182445228099823,,,0.09590405225753784,,0.016286971047520638,,0.7881969809532166,,,,,,,,,,,,,,,,
23,1999,,0.04586914926767349,,0.10887453705072403,,0.03524666279554367,,0.0,,0.26981717348098755,,0.014486977830529213,,0.20343056321144104,,,0.29090380668640137,0.508025050163269,,0.013001489453017712,,0.2108219414949417,,,0.07510131597518921,,0.014486977830529213,,0.8301408886909485,,,,,,,,,,,,,,,,
23,2009,,0.048857614398002625,,0.17125160992145538,,0.07177801430225372,,0.0,,0.27362436056137085,,0.05241455137729645,,0.2080014944076538,,,0.2851461172103882,0.5693668127059937,,0.030826976522803307,,0.20823052525520325,,,0.21412958204746246,,0.05241455137729645,,0.9696019887924194,,,,,,,,,,,,,,,,
23,2019,,0.053904205560684204,,0.20898516476154327,,0.03938843309879303,,0.0,,0.2815708518028259,,0.02823535166680813,,0.2031271606683731,,,0.2585422098636627,0.5228292942047119,,0.04230058193206787,,0.2195032238960266,,,0.09552238881587982,,0.02823535166680813,,0.8776050209999084,,,,,,,,,,,,,,,,
23,2029,,0.050417933613061905,,0.08221453428268433,,0.02777683362364769,,0.0,,0.26352056860923767,,0.012881814502179623,,0.2025192677974701,,,0.2822825014591217,0.9457444548606873,,0.023473020642995834,,0.208846777677536,,,0.07550942152738571,,0.012881814502179623,,1.0435969829559326,,,,,,,,,,,,,,,,
23,2039,,0.047621943056583405,,0.14817136526107788,,0.04981844127178192,,0.0,,0.2826288342475891,,0.04198486730456352,,0.2074405997991562,,,0.2797742784023285,0.2732319235801697,,0.018395476043224335,,0.2197919338941574,,,0.1053299605846405,,0.04198486730456352,,0.7578989863395691,,,,,,,,,,,,,,,,
23,2039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09232725948095322,0.48183733224868774,0.3584301769733429,0.0,0.38850003480911255,0.4519382119178772,0.2697714567184448,0.43654388189315796,0.2778642773628235,0.05200463905930519,0.23815634846687317,0.6787895560264587,0.11810847371816635,0.4519382119178772,1.5269745588302612
23,2039,0.05037946626543999,,0.134039044380188,,0.049805641174316406,,0.0,,0.27933695912361145,,0.02590479515492916,,0.20544561743736267,,0.5217510461807251,0.28650882840156555,,,0.020652320235967636,,0.21668186783790588,,0.12053212523460388,0.022974468767642975,,0.02590479515492916,,0.8819807767868042,,0.192195326089859,,,,,,,,,,,,,,,
24,2049,,0.03488445281982422,,0.10542468726634979,,0.05649331212043762,,0.0,,0.25130385160446167,,0.010367047041654587,,0.20353178679943085,,,0.2720903158187866,0.2554047703742981,,0.017437152564525604,,0.19458936154842377,,,0.08282895386219025,,0.010367047041654587,,0.6774106621742249,,,,,,,,,,,,,,,,
