epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
8,13129,,,,,0.020965993404388428,,0.018961861729621887,,0.0,,0.18261860311031342,,0.0068963877856731415,,0.2006114423274994,,,0.15597207844257355,0.010961142368614674,,0.007092948071658611,,0.163446307182312,,0.4491899013519287,,,0.5560041069984436,,0.0068963877856731415,,,,,0.3907981514930725,,,,,,,,,,,,,,,,,,,,,,,,
8,13139,,,,,0.026787487789988518,,0.0162823349237442,,0.0,,0.1955617368221283,,0.009869880974292755,,0.20135319232940674,,,0.15926532447338104,0.005620075389742851,,0.00507631478831172,,0.16176921129226685,,0.14836004376411438,,,0.5011555552482605,,0.009869880974292755,,,,,0.3992515802383423,,,,,,,,,,,,,,,,,,,,,,,,
8,13149,,,,,0.033176347613334656,,0.012898814864456654,,0.0,,0.08227574080228806,,1.0,,0.19952207803726196,,,0.0,0.0,,189.50619506835938,,0.16330339014530182,,0.16224846243858337,,,0.9931998252868652,,1.0,,,,,0.3101242184638977,,,,,,,,,,,,,,,,,,,,,,,,
8,13159,,,,,0.019426103681325912,,0.030627060681581497,,0.0,,0.18332509696483612,,1.0,,0.2009202390909195,,,0.0,0.0,,0.2546007037162781,,0.1798555850982666,,0.6006946563720703,,,0.9392435550689697,,1.0,,,,,0.5977113246917725,,,,,,,,,,,,,,,,,,,,,,,,
8,13169,,,,,0.02121119573712349,,0.024776911363005638,,0.0,,0.20770707726478577,,0.007284251041710377,,0.20093168318271637,,,0.1523684859275818,0.011888046748936176,,0.009504079818725586,,0.16638322174549103,,0.47621986269950867,,,0.5299999117851257,,0.007284251041710377,,,,,0.407990962266922,,,,,,,,,,,,,,,,,,,,,,,,
8,13179,,,,,0.030567821115255356,,0.02291005291044712,,0.0,,0.17973725497722626,,0.007717282511293888,,0.200408473610878,,,0.16696538031101227,0.015312813222408295,,0.011970967054367065,,0.16844189167022705,,0.17049051821231842,,,0.48320040106773376,,0.007717282511293888,,,,,0.4134412407875061,,,,,,,,,,,,,,,,,,,,,,,,
8,13189,,,,,0.02131297066807747,,0.009816471487283707,,0.0,,0.15792986750602722,,0.009637205861508846,,0.20129241049289703,,,0.15739981830120087,0.007854340597987175,,0.0057912832126021385,,0.15341061353683472,,0.1371098905801773,,,0.4897095859050751,,0.009637205861508846,,,,,0.3680604100227356,,,,,,,,,,,,,,,,,,,,,,,,
8,13199,,,,,0.02351383864879608,,0.015918049961328506,,0.0,,0.18288758397102356,,0.006384673528373241,,0.20271046459674835,,,0.15263362228870392,0.013383268378674984,,0.012167142704129219,,0.1588394045829773,,0.12187711894512177,,,0.4953494071960449,,0.006384673528373241,,,,,0.39278358221054077,,,,,,,,,,,,,,,,,,,,,,,,
8,13209,,,,,0.017242828384041786,,0.014056514948606491,,0.0,,0.186090886592865,,0.00695160124450922,,0.20242899656295776,,,0.16518346965312958,0.016073916107416153,,0.005583379417657852,,0.16036178171634674,,0.38178348541259766,,,0.5535486936569214,,0.00695160124450922,,,,,0.39213231205940247,,,,,,,,,,,,,,,,,,,,,,,,
8,13219,,,,,0.043941471725702286,,0.009606881998479366,,0.0,,0.08993861079216003,,1.0,,0.20025455951690674,,,0.0,0.0,,184.321533203125,,0.16426785290241241,,0.18131333589553833,,,0.986750602722168,,1.0,,,,,0.32269060611724854,,,,,,,,,,,,,,,,,,,,,,,,
8,13229,,,,,0.016057802364230156,,0.029885167255997658,,0.0,,0.13825181126594543,,1.0,,0.20148055255413055,,,0.0,0.0,,0.3775615096092224,,0.18243694305419922,,0.48837679624557495,,,1.1608517169952393,,1.0,,,,,0.520215630531311,,,,,,,,,,,,,,,,,,,,,,,,
8,13239,,,,,0.025642400607466698,,0.008550737053155899,,0.0,,0.092288076877594,,1.0,,0.1995650976896286,,,0.0,0.0,,184.9677734375,,0.16376179456710815,,0.2090248465538025,,,1.0353633165359497,,1.0,,,,,0.3365952670574188,,,,,,,,,,,,,,,,,,,,,,,,
8,13249,,,,,0.025718187913298607,,0.032208457589149475,,0.0,,0.10702244192361832,,1.1568667888641357,,0.19918017089366913,,,0.7892234325408936,2.683147430419922,,0.9541645050048828,,0.17148357629776,,0.37466931343078613,,,1.4189873933792114,,1.1568667888641357,,,,,0.4422819912433624,,,,,,,,,,,,,,,,,,,,,,,,
8,13259,,,,,0.02958380989730358,,0.016764454543590546,,0.0,,0.17077885568141937,,0.0079567339271307,,0.20312458276748657,,,0.15921145677566528,0.01202707551419735,,0.008988665416836739,,0.16749979555606842,,0.2243879735469818,,,0.5713881850242615,,0.0079567339271307,,,,,0.39878126978874207,,,,,,,,,,,,,,,,,,,,,,,,
8,13269,,,,,0.023400891572237015,,0.020001530647277832,,0.0,,0.20193696022033691,,0.007848852314054966,,0.20835426449775696,,,0.1657417118549347,0.012620651163160801,,0.007027605548501015,,0.16359373927116394,,0.14018183946609497,,,0.5139287710189819,,0.007848852314054966,,,,,0.4130391478538513,,,,,,,,,,,,,,,,,,,,,,,,
8,13279,,,,,0.021373599767684937,,0.030586861073970795,,0.0,,0.1015968844294548,,0.9640597701072693,,0.19910195469856262,,,0.639286458492279,4.102630615234375,,0.7785830497741699,,0.17248794436454773,,0.40073901414871216,,,1.1316475868225098,,0.9640597701072693,,,,,0.45225635170936584,,,,,,,,,,,,,,,,,,,,,,,,
8,13289,,,,,0.03607480227947235,,0.011153670027852058,,0.0,,0.09244854748249054,,1.0,,0.200708270072937,,,0.0,0.0,,182.32162475585938,,0.16534680128097534,,0.16853050887584686,,,1.0177167654037476,,1.0,,,,,0.31909388303756714,,,,,,,,,,,,,,,,,,,,,,,,
8,13299,,,,,0.01602189987897873,,0.017293781042099,,0.0,,0.17476388812065125,,0.0069725364446640015,,0.2022983878850937,,,0.20526108145713806,0.011704388074576855,,0.005121268797665834,,0.16601666808128357,,0.15162163972854614,,,0.520210862159729,,0.0069725364446640015,,,,,0.40725165605545044,,,,,,,,,,,,,,,,,,,,,,,,
8,13309,,,,,0.022859346121549606,,0.011017329059541225,,0.0,,0.16638995707035065,,0.0053192321211099625,,0.20063945651054382,,,0.15668705105781555,0.017218243330717087,,0.004638102371245623,,0.16195543110370636,,0.356695294380188,,,0.5156601667404175,,0.0053192321211099625,,,,,0.3821321129798889,,,,,,,,,,,,,,,,,,,,,,,,
8,13319,,,,,0.019125796854496002,,0.010134266689419746,,0.0,,0.09102994203567505,,1.0,,0.1996815800666809,,,0.0,0.0,,188.4579315185547,,0.16018229722976685,,0.17309054732322693,,,1.0779920816421509,,1.0,,,,,0.31705933809280396,,,,,,,,,,,,,,,,,,,,,,,,
8,13329,,,,,0.029555555433034897,,0.010774677619338036,,0.0,,0.09724496304988861,,1.0,,0.20007167756557465,,,0.0,0.0,,186.20455932617188,,0.16186949610710144,,0.16176559031009674,,,1.0130620002746582,,1.0,,,,,0.3158631920814514,,,,,,,,,,,,,,,,,,,,,,,,
8,13339,,,,,0.08407755941152573,,0.022567143663764,,0.0,,0.1822642683982849,,0.041381802409887314,,0.20194238424301147,,,0.15487198531627655,0.013187604025006294,,0.0078035942278802395,,0.16850653290748596,,0.18889550864696503,,,0.5499206185340881,,0.041381802409887314,,,,,0.45964932441711426,,,,,,,,,,,,,,,,,,,,,,,,
8,13349,,,,,0.030247580260038376,,0.03372817486524582,,0.0,,0.11368323862552643,,1.0010817050933838,,0.19938716292381287,,,1.1533247232437134,4.067820072174072,,0.8937159776687622,,0.177938312292099,,0.4060859680175781,,,1.3919479846954346,,1.0010817050933838,,,,,0.4654114246368408,,,,,,,,,,,,,,,,,,,,,,,,
8,13359,,,,,0.1040869653224945,,0.024660050868988037,,0.0,,0.20698294043540955,,0.04404708743095398,,0.20214873552322388,,,0.16180749237537384,0.012602348811924458,,0.009054082445800304,,0.16640010476112366,,0.502059280872345,,,0.5431078672409058,,0.04404708743095398,,,,,0.4959148168563843,,,,,,,,,,,,,,,,,,,,,,,,
8,13369,,,,,0.03233228251338005,,0.054170459508895874,,0.0,,0.11128301918506622,,0.9939767122268677,,0.19970934092998505,,,0.6451670527458191,2.860605001449585,,1.0565096139907837,,0.19290325045585632,,0.381966233253479,,,1.401555061340332,,0.9939767122268677,,,,,0.47001615166664124,,,,,,,,,,,,,,,,,,,,,,,,
8,13379,,,,,0.1439572125673294,,0.01061747781932354,,0.0,,0.09959191828966141,,1.0,,0.19981749355793,,,0.0,0.0,,179.5799560546875,,0.16429200768470764,,0.1671237349510193,,,1.0063363313674927,,1.0,,,,,0.320721298456192,,,,,,,,,,,,,,,,,,,,,,,,
8,13389,,,,,0.01720602810382843,,0.0167516078799963,,0.0,,0.19472526013851166,,0.006107160821557045,,0.20178566873073578,,,0.1591549962759018,0.018051665276288986,,0.006359112914651632,,0.16459667682647705,,0.10636511445045471,,,0.5135313868522644,,0.006107160821557045,,,,,0.3979185223579407,,,,,,,,,,,,,,,,,,,,,,,,
8,13399,,,,,0.04374212771654129,,0.014273803681135178,,0.0,,0.1733541190624237,,0.010630679316818714,,0.20096135139465332,,,0.17474661767482758,0.021787410601973534,,0.006501974072307348,,0.16051284968852997,,0.329124391078949,,,0.5293288230895996,,0.010630679316818714,,,,,0.4198111593723297,,,,,,,,,,,,,,,,,,,,,,,,
8,13409,,,,,0.028959987685084343,,0.016321958974003792,,0.0,,0.18503910303115845,,0.009683232754468918,,0.20297172665596008,,,0.1524992436170578,0.009422915056347847,,0.005784796085208654,,0.15784284472465515,,0.32657623291015625,,,0.4934946298599243,,0.009683232754468918,,,,,0.3939012885093689,,,,,,,,,,,,,,,,,,,,,,,,
8,13419,,,,,0.019053902477025986,,0.010689791291952133,,0.0,,0.08685324341058731,,1.0,,0.20033787190914154,,,0.0,0.0,,181.52902221679688,,0.16253820061683655,,0.14442497491836548,,,0.9858036637306213,,1.0,,,,,0.30242204666137695,,,,,,,,,,,,,,,,,,,,,,,,
8,13429,,,,,0.022677328437566757,,0.00952781829982996,,0.0,,0.0856671929359436,,1.0,,0.1999165266752243,,,0.0,0.0,,183.93711853027344,,0.16264045238494873,,0.1385658085346222,,,0.9867712259292603,,1.0,,,,,0.2981588840484619,,,,,,,,,,,,,,,,,,,,,,,,
8,13439,,,,,0.02290135808289051,,0.013384167104959488,,0.0,,0.1732974648475647,,0.010485759936273098,,0.20020875334739685,,,0.15023578703403473,0.009705580770969391,,0.005124717019498348,,0.1556890606880188,,0.16410136222839355,,,0.5361102223396301,,0.010485759936273098,,,,,0.37672409415245056,,,,,,,,,,,,,,,,,,,,,,,,
8,13449,,,,,0.08397483825683594,,0.010800325311720371,,0.0,,0.08215133845806122,,1.0,,0.19981910288333893,,,0.0,0.0,,187.96090698242188,,0.16061940789222717,,0.1620517075061798,,,1.0448521375656128,,1.0,,,,,0.30772095918655396,,,,,,,,,,,,,,,,,,,,,,,,
8,13459,,,,,0.08852323889732361,,0.012660237029194832,,0.0,,0.08789332211017609,,1.0,,0.19963128864765167,,,0.0,0.0,,188.38973999023438,,0.16431313753128052,,0.15582172572612762,,,0.9855467081069946,,1.0,,,,,0.3101598620414734,,,,,,,,,,,,,,,,,,,,,,,,
8,13469,,,,,0.0247842688113451,,0.037426747381687164,,0.0,,0.10665874183177948,,0.9628929495811462,,0.1993207335472107,,,0.624383807182312,4.189352512359619,,1.1044013500213623,,0.18666991591453552,,0.3358423113822937,,,1.1858643293380737,,0.9628929495811462,,,,,0.4329592287540436,,,,,,,,,,,,,,,,,,,,,,,,
8,13479,,,,,0.02720993012189865,,0.013662436045706272,,0.0,,0.16060632467269897,,0.008876754902303219,,0.2057042121887207,,,0.17294763028621674,0.045686766505241394,,0.0065711550414562225,,0.16079166531562805,,0.1401452124118805,,,0.5164613723754883,,0.008876754902303219,,,,,0.4101950526237488,,,,,,,,,,,,,,,,,,,,,,,,
8,13489,,,,,0.0852658599615097,,0.04946479946374893,,0.0,,0.12626467645168304,,0.8566100597381592,,0.20007699728012085,,,0.5564596652984619,3.3894762992858887,,0.9578984975814819,,0.19212375581264496,,0.40643545985221863,,,2.084202766418457,,0.8566100597381592,,,,,0.4871828556060791,,,,,,,,,,,,,,,,,,,,,,,,
8,13499,,,,,0.06137683987617493,,0.03313043713569641,,0.0,,0.10343943536281586,,0.9323986172676086,,0.19932204484939575,,,0.6929847002029419,3.889544725418091,,0.9088701009750366,,0.17167942225933075,,0.47861748933792114,,,1.133886694908142,,0.9323986172676086,,,,,0.49309441447257996,,,,,,,,,,,,,,,,,,,,,,,,
8,13509,,,,,0.036286599934101105,,0.028788551688194275,,0.0,,0.22148393094539642,,1.0,,0.20299780368804932,,,0.0,0.0,,0.2387818545103073,,0.1831776350736618,,0.45696181058883667,,,0.9462466239929199,,1.0,,,,,0.546704888343811,,,,,,,,,,,,,,,,,,,,,,,,
8,13519,,,,,0.09481792151927948,,0.029778197407722473,,0.0,,0.11162958294153214,,0.8361738920211792,,0.19914856553077698,,,0.6781948208808899,3.232071876525879,,1.292797327041626,,0.17073194682598114,,0.5419823527336121,,,2.184379816055298,,0.8361738920211792,,,,,0.5266352891921997,,,,,,,,,,,,,,,,,,,,,,,,
8,13529,,,,,0.031116098165512085,,0.012075010687112808,,0.0,,0.08331228792667389,,1.0,,0.19939886033535004,,,0.0,0.0,,185.7999267578125,,0.16508686542510986,,0.17442408204078674,,,0.958655059337616,,1.0,,,,,0.3171485662460327,,,,,,,,,,,,,,,,,,,,,,,,
8,13539,,,,,0.03283604234457016,,0.00962298084050417,,0.0,,0.08300096541643143,,1.0,,0.20018622279167175,,,0.0,0.0,,181.4189910888672,,0.16850900650024414,,0.22737115621566772,,,1.0448849201202393,,1.0,,,,,0.3443451523780823,,,,,,,,,,,,,,,,,,,,,,,,
8,13549,,,,,0.01823601871728897,,0.013881559483706951,,0.0,,0.1833551824092865,,0.008016517385840416,,0.20134061574935913,,,0.16190370917320251,0.008411433547735214,,0.0052974834106862545,,0.16100060939788818,,0.15742644667625427,,,0.48560863733291626,,0.008016517385840416,,,,,0.3858312666416168,,,,,,,,,,,,,,,,,,,,,,,,
8,13559,,,,,0.03435501083731651,,0.052524689584970474,,0.0,,0.0970853939652443,,0.9813643097877502,,0.1992734968662262,,,0.6483853459358215,3.2456166744232178,,0.95721834897995,,0.19059288501739502,,0.5427653789520264,,,0.8806030750274658,,0.9813643097877502,,,,,0.5411208868026733,,,,,,,,,,,,,,,,,,,,,,,,
8,13569,,,,,0.024423085153102875,,0.03459596261382103,,0.0,,0.08694624900817871,,0.8443765640258789,,0.19922001659870148,,,0.7309505939483643,3.2308876514434814,,0.9804470539093018,,0.1741573065519333,,0.46576130390167236,,,0.92485511302948,,0.8443765640258789,,,,,0.4803404211997986,,,,,,,,,,,,,,,,,,,,,,,,
8,13579,,,,,0.02245260961353779,,0.01597442477941513,,0.0,,0.16953803598880768,,0.009211061522364616,,0.20060120522975922,,,0.17723137140274048,0.0158934835344553,,0.005934740882366896,,0.1632920205593109,,0.1907891035079956,,,0.48754453659057617,,0.009211061522364616,,,,,0.39668524265289307,,,,,,,,,,,,,,,,,,,,,,,,
8,13589,,,,,0.015952933579683304,,0.008146933279931545,,0.0,,0.08047782629728317,,1.0,,0.199741929769516,,,0.0,0.0,,190.67523193359375,,0.16333308815956116,,0.1493106484413147,,,1.0242438316345215,,1.0,,,,,0.30050522089004517,,,,,,,,,,,,,,,,,,,,,,,,
8,13599,,,,,0.0198490172624588,,0.017542630434036255,,0.0,,0.15786632895469666,,0.008967816829681396,,0.20219361782073975,,,0.17204350233078003,0.021635783836245537,,0.005621698684990406,,0.16440875828266144,,0.11930346488952637,,,0.4905710220336914,,0.008967816829681396,,,,,0.39050519466400146,,,,,,,,,,,,,,,,,,,,,,,,
8,13609,,,,,0.02738324925303459,,0.009347163140773773,,0.0,,0.0674993097782135,,1.0,,0.20007780194282532,,,0.0,0.0,,186.4653778076172,,0.16029034554958344,,0.19311556220054626,,,1.0923336744308472,,1.0,,,,,0.31516510248184204,,,,,,,,,,,,,,,,,,,,,,,,
8,13619,,,,,0.08351915329694748,,0.009272424504160881,,0.0,,0.07904253900051117,,1.0,,0.20552822947502136,,,0.0,0.0,,188.15280151367188,,0.1642857789993286,,0.13891908526420593,,,0.9962059855461121,,1.0,,,,,0.29852402210235596,,,,,,,,,,,,,,,,,,,,,,,,
8,13629,,,,,0.022785058245062828,,0.01874532550573349,,0.0,,0.18661928176879883,,0.009104307740926743,,0.2024679183959961,,,0.14719600975513458,0.012847913429141045,,0.007043616846203804,,0.1642356514930725,,0.4903644919395447,,,0.5221052169799805,,0.009104307740926743,,,,,0.39236292243003845,,,,,,,,,,,,,,,,,,,,,,,,
8,13639,,,,,0.020878082141280174,,0.03491923213005066,,0.0,,0.09684763848781586,,1.027688980102539,,0.19904613494873047,,,0.871947705745697,4.91579008102417,,0.7404438257217407,,0.17970269918441772,,0.47115159034729004,,,1.240710735321045,,1.027688980102539,,,,,0.4908336400985718,,,,,,,,,,,,,,,,,,,,,,,,
8,13649,,,,,0.07525255531072617,,0.025745362043380737,,0.0,,0.11220896244049072,,0.9501794576644897,,0.19947922229766846,,,0.6973400115966797,2.675136089324951,,1.104893445968628,,0.1702771782875061,,0.33728596568107605,,,1.134376049041748,,0.9501794576644897,,,,,0.42249834537506104,,,,,,,,,,,,,,,,,,,,,,,,
8,13659,,,,,0.08881406486034393,,0.030384918674826622,,0.0,,0.09860807657241821,,1.0819342136383057,,0.1992862969636917,,,0.634066641330719,3.03560209274292,,1.1241775751113892,,0.16694174706935883,,0.30698972940444946,,,0.9601095914840698,,1.0819342136383057,,,,,0.4011054039001465,,,,,,,,,,,,,,,,,,,,,,,,
8,13669,,,,,0.02725275605916977,,0.012845367193222046,,0.0,,0.1735377013683319,,0.01034619938582182,,0.2018757164478302,,,0.15414714813232422,0.011326846666634083,,0.006743639707565308,,0.15518154203891754,,0.4020363986492157,,,0.49123671650886536,,0.01034619938582182,,,,,0.38508176803588867,,,,,,,,,,,,,,,,,,,,,,,,
8,13679,,,,,0.023405127227306366,,0.04167049378156662,,0.0,,0.10127851366996765,,0.8889153599739075,,0.1993655413389206,,,0.7301173210144043,4.562119483947754,,0.9906182289123535,,0.17039436101913452,,0.4465647339820862,,,1.2138421535491943,,0.8889153599739075,,,,,0.4796368181705475,,,,,,,,,,,,,,,,,,,,,,,,
8,13689,,,,,0.025876417756080627,,0.022815797477960587,,0.0,,0.2087043672800064,,0.005802879109978676,,0.20202967524528503,,,0.1598467230796814,0.009194176644086838,,0.005161521956324577,,0.16935639083385468,,0.15007026493549347,,,0.49995654821395874,,0.005802879109978676,,,,,0.41443073749542236,,,,,,,,,,,,,,,,,,,,,,,,
8,13699,,,,,0.02293349802494049,,0.013073427602648735,,0.0,,0.17936721444129944,,0.007485741749405861,,0.20863768458366394,,,0.15093746781349182,0.007786568254232407,,0.005539536476135254,,0.15744808316230774,,0.13443472981452942,,,0.4812834858894348,,0.007485741749405861,,,,,0.3843284845352173,,,,,,,,,,,,,,,,,,,,,,,,
8,13709,,,,,0.02893422171473503,,0.03493395820260048,,0.0,,0.09255862236022949,,0.9150112867355347,,0.19909173250198364,,,0.9275335073471069,4.935682773590088,,0.8490617275238037,,0.17053550481796265,,0.444665789604187,,,1.1612827777862549,,0.9150112867355347,,,,,0.4708927869796753,,,,,,,,,,,,,,,,,,,,,,,,
8,13719,,,,,0.0755416750907898,,0.009465763345360756,,0.0,,0.0667853131890297,,1.0,,0.19954995810985565,,,0.0,0.0,,188.0345458984375,,0.16051439940929413,,0.16773048043251038,,,1.0089728832244873,,1.0,,,,,0.3020229637622833,,,,,,,,,,,,,,,,,,,,,,,,
8,13729,,,,,0.03769126906991005,,0.022037141025066376,,0.0,,0.17371223866939545,,0.01564035564661026,,0.1998126059770584,,,0.17237626016139984,0.02201063744723797,,0.009175888262689114,,0.1659219115972519,,0.11226809769868851,,,0.5068153142929077,,0.01564035564661026,,,,,0.42021462321281433,,,,,,,,,,,,,,,,,,,,,,,,
8,13739,,,,,0.02903919294476509,,0.01748918741941452,,0.0,,0.16347913444042206,,0.010624975897371769,,0.2044580578804016,,,0.1671728789806366,0.01931341551244259,,0.00568366888910532,,0.15629571676254272,,0.5422960519790649,,,0.46143457293510437,,0.010624975897371769,,,,,0.3959852457046509,,,,,,,,,,,,,,,,,,,,,,,,
8,13749,,,,,0.027664069086313248,,0.013458340428769588,,0.0,,0.16807639598846436,,0.010008844546973705,,0.20187127590179443,,,0.15519015491008759,0.01702786795794964,,0.006780009716749191,,0.15974977612495422,,0.15663300454616547,,,0.5605791807174683,,0.010008844546973705,,,,,0.38874098658561707,,,,,,,,,,,,,,,,,,,,,,,,
8,13759,,,,,0.12143797427415848,,0.020053183659911156,,0.0,,0.19076284766197205,,0.04701102524995804,,0.20219816267490387,,,0.17868851125240326,0.06999142467975616,,0.00863347016274929,,0.16265711188316345,,0.16113930940628052,,,0.5068684816360474,,0.04701102524995804,,,,,0.5379303693771362,,,,,,,,,,,,,,,,,,,,,,,,
8,13769,,,,,0.023190032690763474,,0.015413917601108551,,0.0,,0.17310580611228943,,0.008493657223880291,,0.20165348052978516,,,0.16898557543754578,0.00948548037558794,,0.005272447131574154,,0.15832509100437164,,0.16420915722846985,,,0.5040786266326904,,0.008493657223880291,,,,,0.38931089639663696,,,,,,,,,,,,,,,,,,,,,,,,
8,13779,,,,,0.024818111211061478,,0.015586035326123238,,0.0,,0.15853984653949738,,0.008136789314448833,,0.20020562410354614,,,0.15378259122371674,0.008099863305687904,,0.007016818970441818,,0.1583346277475357,,0.15622678399085999,,,0.5244027972221375,,0.008136789314448833,,,,,0.3756008446216583,,,,,,,,,,,,,,,,,,,,,,,,
8,13789,,,,,0.023700566962361336,,0.040857717394828796,,0.0,,0.10499805957078934,,1.0501948595046997,,0.1996430605649948,,,0.6878458857536316,4.052821636199951,,0.9759847521781921,,0.1794355809688568,,0.4377303123474121,,,1.1305742263793945,,1.0501948595046997,,,,,0.48133236169815063,,,,,,,,,,,,,,,,,,,,,,,,
8,13799,,,,,0.022572603076696396,,0.03903745487332344,,0.0,,0.08211139589548111,,1.0432593822479248,,0.19950801134109497,,,0.5415107011795044,3.235542058944702,,1.0797240734100342,,0.16875389218330383,,0.3837096691131592,,,1.3837404251098633,,1.0432593822479248,,,,,0.4365602135658264,,,,,,,,,,,,,,,,,,,,,,,,
8,13809,,,,,0.13877487182617188,,0.03551673889160156,,0.0,,0.08251321315765381,,1.0194523334503174,,0.19907379150390625,,,0.7723315358161926,5.876418590545654,,1.0341938734054565,,0.1776190549135208,,0.36769193410873413,,,0.919975221157074,,1.0194523334503174,,,,,0.4312073588371277,,,,,,,,,,,,,,,,,,,,,,,,
8,13819,,,,,0.08090023696422577,,0.013281816616654396,,0.0,,0.182717427611351,,0.038047440350055695,,0.20381437242031097,,,0.16327796876430511,0.014873532578349113,,0.005684636067599058,,0.1579195111989975,,0.36769193410873413,,,0.528388261795044,,0.038047440350055695,,,,,0.451684832572937,,,,,,,,,,,,,,,,,,,,,,,,
8,13829,,,,,0.03255845606327057,,0.019027460366487503,,0.0,,0.1700858771800995,,0.008231976069509983,,0.20311239361763,,,0.15162010490894318,0.00860697589814663,,0.005720171611756086,,0.15946322679519653,,0.1393897831439972,,,0.4912826418876648,,0.008231976069509983,,,,,0.3913765549659729,,,,,,,,,,,,,,,,,,,,,,,,
8,13839,,,,,0.01746623031795025,,0.012746337801218033,,0.0,,0.1556752771139145,,0.006271678023040295,,0.20039859414100647,,,0.15850615501403809,0.0062639848329126835,,0.005754904821515083,,0.15542063117027283,,0.1393897831439972,,,0.4756753146648407,,0.006271678023040295,,,,,0.36484915018081665,,,,,,,,,,,,,,,,,,,,,,,,
8,13849,,,,,0.037397049367427826,,0.01634414866566658,,0.0,,0.1719576120376587,,0.013722115196287632,,0.2023237943649292,,,0.15009431540966034,0.013516513630747795,,0.007922918535768986,,0.16545423865318298,,0.3890647888183594,,,0.5071593523025513,,0.013722115196287632,,,,,0.40120384097099304,,,,,,,,,,,,,,,,,,,,,,,,
8,13859,,,,,0.015791743993759155,,0.022225527092814445,,0.0,,0.19576029479503632,,0.00571440439671278,,0.20301689207553864,,,0.1573132872581482,0.01002638228237629,,0.006019366905093193,,0.16505809128284454,,0.14575546979904175,,,0.5007965564727783,,0.00571440439671278,,,,,0.39550167322158813,,,,,,,,,,,,,,,,,,,,,,,,
8,13869,,,,,0.017193790525197983,,0.02737247571349144,,0.0,,0.11035335808992386,,0.9552716016769409,,0.19957058131694794,,,0.60421222448349,5.161731243133545,,1.0246021747589111,,0.16759008169174194,,0.3709169030189514,,,1.2815192937850952,,0.9552716016769409,,,,,0.43790170550346375,,,,,,,,,,,,,,,,,,,,,,,,
8,13879,,,,,0.026737041771411896,,0.016014812514185905,,0.0,,0.18691366910934448,,0.006194490939378738,,0.20228974521160126,,,0.15571218729019165,0.010536521673202515,,0.00540970778092742,,0.16093093156814575,,0.16414977610111237,,,0.5062410235404968,,0.006194490939378738,,,,,0.3956408202648163,,,,,,,,,,,,,,,,,,,,,,,,
8,13889,,,,,0.019663900136947632,,0.02761095017194748,,0.0,,0.10977769643068314,,1.0714528560638428,,0.19910503923892975,,,0.6187951564788818,4.193534851074219,,1.0044909715652466,,0.17030927538871765,,0.43724584579467773,,,1.4252912998199463,,1.0714528560638428,,,,,0.47202441096305847,,,,,,,,,,,,,,,,,,,,,,,,
8,13899,,,,,0.040775030851364136,,0.012055031023919582,,0.0,,0.08577512204647064,,1.0,,0.20077013969421387,,,0.0,0.0,,183.9380340576172,,0.16400012373924255,,0.1506185382604599,,,1.0331977605819702,,1.0,,,,,0.30660948157310486,,,,,,,,,,,,,,,,,,,,,,,,
8,13909,,,,,0.017485255375504494,,0.012479688040912151,,0.0,,0.06895136088132858,,1.0,,0.20080047845840454,,,0.0,0.0,,181.3855438232422,,0.1569526642560959,,0.16175928711891174,,,1.0243499279022217,,1.0,,,,,0.3004717230796814,,,,,,,,,,,,,,,,,,,,,,,,
8,13919,,,,,0.03961857408285141,,0.009450008161365986,,0.0,,0.09057873487472534,,1.0,,0.20060332119464874,,,0.0,0.0,,187.1730194091797,,0.15832173824310303,,0.13832688331604004,,,0.9983084201812744,,1.0,,,,,0.29864034056663513,,,,,,,,,,,,,,,,,,,,,,,,
8,13929,,,,,0.02328137308359146,,0.01971357688307762,,0.0,,0.1640249490737915,,0.009107322432100773,,0.20095010101795197,,,0.157319575548172,0.01241967361420393,,0.0068639665842056274,,0.162185400724411,,0.4577755033969879,,,0.48748087882995605,,0.009107322432100773,,,,,0.385019987821579,,,,,,,,,,,,,,,,,,,,,,,,
