epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
15,12869,,0.03224915266036987,,0.031503453850746155,,0.01175888255238533,,0.0,,0.13371171057224274,,0.010396321304142475,,0.20017129182815552,,,0.1566859930753708,0.004823729861527681,,0.002927164314314723,,0.1542295515537262,,0.010396321304142475,,0.3644033372402191,,,,,,,,,,,,,,
15,12879,,0.01256326399743557,,0.011859660968184471,,0.014417629688978195,,0.0,,0.15099865198135376,,0.006282289512455463,,0.2002343386411667,,,0.15185797214508057,0.004732000175863504,,0.0031047146767377853,,0.15705977380275726,,0.006282289512455463,,0.3537657856941223,,,,,,,,,,,,,,
15,12889,,0.015899550169706345,,0.01610180176794529,,0.014574550092220306,,0.0,,0.14233990013599396,,0.006567907519638538,,0.22803373634815216,,,0.16119541227817535,0.003501583356410265,,0.00417410209774971,,0.16171397268772125,,0.006567907519638538,,0.3736661672592163,,,,,,,,,,,,,,
15,12899,,0.016538843512535095,,0.016247296705842018,,0.016517363488674164,,0.0,,0.15865851938724518,,0.009731920436024666,,0.19998818635940552,,,0.1519370824098587,0.004165693186223507,,0.0024299798533320427,,0.16124175488948822,,0.009731920436024666,,0.3640081286430359,,,,,,,,,,,,,,
15,12909,,0.013491039164364338,,0.01263945922255516,,0.014828157611191273,,0.0,,0.15442237257957458,,0.005971729755401611,,0.20359063148498535,,,0.14287051558494568,0.0024679102934896946,,0.004412870388478041,,0.15483638644218445,,0.005971729755401611,,0.35220545530319214,,,,,,,,,,,,,,
15,12919,,0.017672406509518623,,0.01844751089811325,,0.010981597937643528,,0.0,,0.1312851756811142,,0.010380171239376068,,0.20072099566459656,,,0.15156930685043335,0.0052708107978105545,,0.0021510962396860123,,0.15574860572814941,,0.010380171239376068,,0.34653621912002563,,,,,,,,,,,,,,
15,12929,,0.018845118582248688,,0.018281565979123116,,0.01417032815515995,,0.0,,0.13413411378860474,,0.007570161484181881,,0.20187480747699738,,,0.1526397466659546,0.005219448823481798,,0.004967724904417992,,0.1513955444097519,,0.007570161484181881,,0.35104599595069885,,,,,,,,,,,,,,
15,12939,,0.01695707067847252,,0.01692136749625206,,0.01369338296353817,,0.0,,0.14398296177387238,,0.008351766504347324,,0.20038969814777374,,,0.14910367131233215,0.008723973296582699,,0.005663052201271057,,0.15824060142040253,,0.008351766504347324,,0.35685572028160095,,,,,,,,,,,,,,
15,12949,,0.015806302428245544,,0.014473018236458302,,0.00963650830090046,,0.0,,0.12138905376195908,,0.00855320319533348,,0.2010122686624527,,,0.15054738521575928,0.005022556520998478,,0.002062890212982893,,0.15266460180282593,,0.00855320319533348,,0.33697396516799927,,,,,,,,,,,,,,
15,12959,,0.01234342996031046,,0.012299923226237297,,0.008473509922623634,,0.0,,0.11161191761493683,,0.010331371799111366,,0.19965463876724243,,,0.1466454565525055,0.00339175364933908,,0.0020328592509031296,,0.15205508470535278,,0.010331371799111366,,0.32427603006362915,,,,,,,,,,,,,,
15,12969,,0.011130323633551598,,0.011083637364208698,,0.006951805669814348,,0.0,,0.10972093045711517,,0.00544331781566143,,0.20008520781993866,,,0.1492469161748886,0.004594656638801098,,0.0013039624318480492,,0.15002992749214172,,0.00544331781566143,,0.3220970332622528,,,,,,,,,,,,,,
15,12979,,0.012192964553833008,,0.012196799740195274,,0.01760215125977993,,0.0,,0.13163037598133087,,0.004231412895023823,,0.19924336671829224,,,0.14721620082855225,0.01056787371635437,,0.004433346912264824,,0.15639831125736237,,0.004231412895023823,,0.3457387685775757,,,,,,,,,,,,,,
15,12989,,0.009781938046216965,,0.008914356119930744,,0.011477161198854446,,0.0,,0.12116973102092743,,0.007230009883642197,,0.20028039813041687,,,0.145473450422287,0.008206415921449661,,0.0031100742053240538,,0.1542380452156067,,0.007230009883642197,,0.33175960183143616,,,,,,,,,,,,,,
15,12999,,0.012008113786578178,,0.012171762064099312,,0.011233370751142502,,0.0,,0.13575904071331024,,0.006884018890559673,,0.21115286648273468,,,0.13997919857501984,0.00468042865395546,,0.00365848233923316,,0.15418784320354462,,0.006884018890559673,,0.34233370423316956,,,,,,,,,,,,,,
15,13009,,0.014832377433776855,,0.014396828599274158,,0.011007800698280334,,0.0,,0.1515030711889267,,0.005498216487467289,,0.2012966126203537,,,0.1554299294948578,0.00687406538054347,,0.003213429357856512,,0.15429122745990753,,0.005498216487467289,,0.35664045810699463,,,,,,,,,,,,,,
15,13019,,0.009853996336460114,,0.010004037991166115,,0.014373484998941422,,0.0,,0.14315706491470337,,0.005746947601437569,,0.20126323401927948,,,0.15252341330051422,0.008091438561677933,,0.0030778772197663784,,0.1561470329761505,,0.005746947601437569,,0.3491707444190979,,,,,,,,,,,,,,
15,13029,,0.01261177472770214,,0.011974383145570755,,0.012807567603886127,,0.0,,0.14004191756248474,,0.006493128836154938,,0.2014351338148117,,,0.15005803108215332,0.0036086731124669313,,0.002033475786447525,,0.15425103902816772,,0.006493128836154938,,0.3447296917438507,,,,,,,,,,,,,,
15,13039,,0.017443979158997536,,0.01679813303053379,,0.015483573079109192,,0.0,,0.1478075087070465,,0.006782486103475094,,0.20094481110572815,,,0.15752311050891876,0.006948560476303101,,0.0034681707620620728,,0.15822245180606842,,0.006782486103475094,,0.3626430630683899,,,,,,,,,,,,,,
15,13049,,0.006657185032963753,,0.006896873936057091,,0.011720215901732445,,0.0,,0.15508374571800232,,0.0030716126784682274,,0.199682354927063,,,0.15321886539459229,0.005331209395080805,,0.0019236437510699034,,0.15607909858226776,,0.0030716126784682274,,0.3481767177581787,,,,,,,,,,,,,,
15,13059,,0.01725129410624504,,0.01680319383740425,,0.020426712930202484,,0.0,,0.14705273509025574,,0.011109909042716026,,0.23358571529388428,,,0.14169767498970032,0.0036510012578219175,,0.005440615117549896,,0.1642826497554779,,0.011109909042716026,,0.37531980872154236,,,,,,,,,,,,,,
15,13069,,0.019691701978445053,,0.020021378993988037,,0.016617462038993835,,0.0,,0.1545894742012024,,0.014699938707053661,,0.20416156947612762,,,0.15938512980937958,0.006313331425189972,,0.004694492556154728,,0.15540751814842224,,0.014699938707053661,,0.37027621269226074,,,,,,,,,,,,,,
15,13079,,0.038457706570625305,,0.036397986114025116,,0.009037693962454796,,0.0,,0.14972785115242004,,0.017216049134731293,,0.19999119639396667,,,0.15210863947868347,0.029251383617520332,,0.0016847926890477538,,0.1556091457605362,,0.017216049134731293,,0.38716304302215576,,,,,,,,,,,,,,
15,13089,,0.018444806337356567,,0.018056875094771385,,0.01879412867128849,,0.0,,0.1437036097049713,,0.006000913679599762,,0.20031657814979553,,,0.14487621188163757,0.007298426236957312,,0.004117145668715239,,0.16208070516586304,,0.006000913679599762,,0.35903820395469666,,,,,,,,,,,,,,
15,13099,,0.02917313389480114,,0.027946099638938904,,0.009574221447110176,,0.0,,0.13367311656475067,,0.0067354841157794,,0.20050105452537537,,,0.13904249668121338,0.01272029709070921,,0.0020991319324821234,,0.15351107716560364,,0.0067354841157794,,0.35473382472991943,,,,,,,,,,,,,,
15,13109,,0.019957248121500015,,0.01988348364830017,,0.011343894526362419,,0.0,,0.13694198429584503,,0.035476744174957275,,0.20172789692878723,,,0.15469412505626678,0.0054011563770473,,0.0029253861866891384,,0.14855699241161346,,0.035476744174957275,,0.35075294971466064,,,,,,,,,,,,,,
15,13119,,0.01594400592148304,,0.014878014102578163,,0.011011019349098206,,0.0,,0.12358015775680542,,0.009487329982221127,,0.2041206657886505,,,0.1534065455198288,0.005063320510089397,,0.002064024331048131,,0.15710796415805817,,0.009487329982221127,,0.3441208302974701,,,,,,,,,,,,,,
15,13129,,0.012228164821863174,,0.011588215827941895,,0.013563666492700577,,0.0,,0.14300641417503357,,0.006749213673174381,,0.19972607493400574,,,0.1509087085723877,0.005300851538777351,,0.0023058000952005386,,0.15289565920829773,,0.006749213673174381,,0.34608176350593567,,,,,,,,,,,,,,
15,13139,,0.016977183520793915,,0.017062131315469742,,0.016815483570098877,,0.0,,0.14288346469402313,,0.00442663487046957,,0.20021334290504456,,,0.14933162927627563,0.0166542399674654,,0.004836554639041424,,0.15728707611560822,,0.00442663487046957,,0.3609881103038788,,,,,,,,,,,,,,
15,13149,,0.012364821508526802,,0.01147434115409851,,0.015232402831315994,,0.0,,0.15953035652637482,,0.007098382338881493,,0.2001272588968277,,,0.1543683558702469,0.008196769282221794,,0.0035933125764131546,,0.15092699229717255,,0.007098382338881493,,0.35835257172584534,,,,,,,,,,,,,,
15,13159,,0.032556332647800446,,0.02303578332066536,,0.01587441749870777,,0.0,,0.12563994526863098,,0.06835319101810455,,0.20122109353542328,,,0.1543131321668625,0.007255000527948141,,0.005107465200126171,,0.16048358380794525,,0.06835319101810455,,0.36750364303588867,,,,,,,,,,,,,,
15,13169,,0.029455458745360374,,0.03444221615791321,,0.016682103276252747,,0.0,,0.15451042354106903,,0.03499497473239899,,0.2002211958169937,,,0.14224183559417725,0.007002037018537521,,0.0027389139868319035,,0.15819962322711945,,0.03499497473239899,,0.3702535033226013,,,,,,,,,,,,,,
15,13179,,0.013527944684028625,,0.012929903343319893,,0.017172664403915405,,0.0,,0.16233643889427185,,0.005243876948952675,,0.20525559782981873,,,0.15357516705989838,0.004167355131357908,,0.004266418516635895,,0.15354309976100922,,0.005243876948952675,,0.36368632316589355,,,,,,,,,,,,,,
15,13189,,0.027610523626208305,,0.02039395645260811,,0.017444191500544548,,0.0,,0.13886994123458862,,0.06423430144786835,,0.23519662022590637,,,0.1564924269914627,0.006147623062133789,,0.0044087860733270645,,0.1546100378036499,,0.06423430144786835,,0.3841952979564667,,,,,,,,,,,,,,
15,13199,,0.011661741882562637,,0.012079918757081032,,0.01618325710296631,,0.0,,0.1384095996618271,,0.005903836339712143,,0.2001693695783615,,,0.1474052220582962,0.003085685195401311,,0.002148945350199938,,0.15619881451129913,,0.005903836339712143,,0.34346216917037964,,,,,,,,,,,,,,
15,13209,,0.02033226564526558,,0.019998807460069656,,0.0135654266923666,,0.0,,0.13759706914424896,,0.014586004428565502,,0.20534855127334595,,,0.14602817595005035,0.0050770896486938,,0.003610968589782715,,0.15439701080322266,,0.014586004428565502,,0.35314440727233887,,,,,,,,,,,,,,
15,13219,,0.014356953091919422,,0.014163828454911709,,0.01621284708380699,,0.0,,0.1342466026544571,,0.004455087706446648,,0.20020027458667755,,,0.15480555593967438,0.005982430651783943,,0.003136924235150218,,0.1575385183095932,,0.004455087706446648,,0.3504185378551483,,,,,,,,,,,,,,
15,13229,,0.030868392437696457,,0.03191223740577698,,0.012960306368768215,,0.0,,0.13919073343276978,,0.014711841940879822,,0.20157277584075928,,,0.1466505080461502,0.013164395466446877,,0.003713474376127124,,0.15508094429969788,,0.014711841940879822,,0.3670349717140198,,,,,,,,,,,,,,
15,13239,,0.018222879618406296,,0.017490850761532784,,0.01472663413733244,,0.0,,0.14490915834903717,,0.011039123870432377,,0.21074418723583221,,,0.15039819478988647,0.01610569655895233,,0.002417980693280697,,0.15421652793884277,,0.011039123870432377,,0.36498206853866577,,,,,,,,,,,,,,
15,13249,,0.012703693471848965,,0.012413260526955128,,0.016251105815172195,,0.0,,0.14167256653308868,,0.006025222130119801,,0.19983991980552673,,,0.15266793966293335,0.007219065446406603,,0.0028749913908541203,,0.16230662167072296,,0.006025222130119801,,0.35411977767944336,,,,,,,,,,,,,,
15,13259,,0.007175195496529341,,0.006967551540583372,,0.010622081346809864,,0.0,,0.13942326605319977,,0.003721820190548897,,0.20028208196163177,,,0.14717277884483337,0.004983028396964073,,0.0025279317051172256,,0.15170231461524963,,0.003721820190548897,,0.33553194999694824,,,,,,,,,,,,,,
15,13269,,0.008060439489781857,,0.007851636968553066,,0.00893962848931551,,0.0,,0.13542094826698303,,0.00357882771641016,,0.20022884011268616,,,0.1484971046447754,0.0032204287126660347,,0.0022302651777863503,,0.1561024934053421,,0.00357882771641016,,0.33538028597831726,,,,,,,,,,,,,,
15,13279,,0.014016184955835342,,0.012853989377617836,,0.011600359342992306,,0.0,,0.14339737594127655,,0.007640284486114979,,0.20429858565330505,,,0.1483529806137085,0.003590752836316824,,0.0030375744681805372,,0.15010547637939453,,0.007640284486114979,,0.34620773792266846,,,,,,,,,,,,,,
15,13289,,0.022390466183423996,,0.019609101116657257,,0.009405954740941525,,0.0,,0.13531236350536346,,0.03796391934156418,,0.20287425816059113,,,0.14245660603046417,0.005621442571282387,,0.003004292491823435,,0.151274174451828,,0.03796391934156418,,0.34736499190330505,,,,,,,,,,,,,,
15,13299,,0.01277474220842123,,0.012050624936819077,,0.012814676389098167,,0.0,,0.12635435163974762,,0.005874513648450375,,0.20176899433135986,,,0.15748828649520874,0.003189841751009226,,0.0022011627443134785,,0.1560133397579193,,0.005874513648450375,,0.3426900804042816,,,,,,,,,,,,,,
15,13309,,0.013225970789790154,,0.013985387980937958,,0.011798499152064323,,0.0,,0.14792224764823914,,0.010797029361128807,,0.2000158131122589,,,0.15004059672355652,0.004630525130778551,,0.0026645432226359844,,0.15715259313583374,,0.010797029361128807,,0.3503383994102478,,,,,,,,,,,,,,
15,13319,,0.00923307053744793,,0.009038740769028664,,0.013357963413000107,,0.0,,0.1310953050851822,,0.005218708887696266,,0.20000706613063812,,,0.15305855870246887,0.0033138624858111143,,0.0029839237686246634,,0.1625935435295105,,0.005218708887696266,,0.3424381613731384,,,,,,,,,,,,,,
15,13329,,0.017266515642404556,,0.01684688962996006,,0.017526723444461823,,0.0,,0.13790717720985413,,0.006604332476854324,,0.2010403424501419,,,0.1619809865951538,0.005717890802770853,,0.005978680215775967,,0.15693598985671997,,0.006604332476854324,,0.36081039905548096,,,,,,,,,,,,,,
15,13339,,0.0164714977145195,,0.016113942489027977,,0.011283374391496181,,0.0,,0.1367146223783493,,0.00736211147159338,,0.2001856565475464,,,0.15546725690364838,0.007387184537947178,,0.004138285759836435,,0.15255719423294067,,0.00736211147159338,,0.35033831000328064,,,,,,,,,,,,,,
15,13349,,0.011634841561317444,,0.012012843042612076,,0.013010425493121147,,0.0,,0.14007459580898285,,0.00579850934445858,,0.20133011043071747,,,0.1598481833934784,0.01757369004189968,,0.0032498228829354048,,0.1516464352607727,,0.00579850934445858,,0.35500144958496094,,,,,,,,,,,,,,
15,13359,,0.014399453997612,,0.013989763334393501,,0.015581873245537281,,0.0,,0.14284101128578186,,0.007175111211836338,,0.19992850720882416,,,0.15569959580898285,0.005345561075955629,,0.002497668843716383,,0.15936279296875,,0.007175111211836338,,0.355027973651886,,,,,,,,,,,,,,
15,13369,,0.01996033824980259,,0.01949472352862358,,0.0202516857534647,,0.0,,0.1508718729019165,,0.009152473881840706,,0.2018476128578186,,,0.15603984892368317,0.006945054512470961,,0.0038947812281548977,,0.15385667979717255,,0.009152473881840706,,0.36681413650512695,,,,,,,,,,,,,,
15,13379,,0.01513975951820612,,0.01434650644659996,,0.017619170248508453,,0.0,,0.16411122679710388,,0.008474765345454216,,0.20481990277767181,,,0.1566648930311203,0.006117180455476046,,0.004542576149106026,,0.15437597036361694,,0.008474765345454216,,0.36926522850990295,,,,,,,,,,,,,,
15,13389,,0.011126663535833359,,0.011387709528207779,,0.013847408816218376,,0.0,,0.1625976711511612,,0.0045068534091115,,0.19970905780792236,,,0.14858309924602509,0.006171270739287138,,0.0029485539998859167,,0.15545175969600677,,0.0045068534091115,,0.35578110814094543,,,,,,,,,,,,,,
15,13399,,0.02164064534008503,,0.018002014607191086,,0.016701797023415565,,0.0,,0.14453436434268951,,0.03516218066215515,,0.19957883656024933,,,0.15999306738376617,0.012464610859751701,,0.004893591161817312,,0.15422892570495605,,0.03516218066215515,,0.3678382337093353,,,,,,,,,,,,,,
15,13409,,0.012128131464123726,,0.011360688135027885,,0.009773883037269115,,0.0,,0.13413135707378387,,0.006121538579463959,,0.19992002844810486,,,0.16015104949474335,0.013867710717022419,,0.0019111593719571829,,0.15311241149902344,,0.006121538579463959,,0.34856197237968445,,,,,,,,,,,,,,
15,13419,,0.05783701688051224,,0.05779149383306503,,0.023545995354652405,,0.0,,0.14937859773635864,,0.009773856028914452,,0.2015702873468399,,,0.1614009588956833,0.010334356687963009,,0.0052451444789767265,,0.16351863741874695,,0.009773856028914452,,0.415334016084671,,,,,,,,,,,,,,
15,13429,,0.011945277452468872,,0.012995623052120209,,0.009439988061785698,,0.0,,0.13639922440052032,,0.007127666845917702,,0.2035379409790039,,,0.15136675536632538,0.005206835921853781,,0.001764165936037898,,0.15617097914218903,,0.007127666845917702,,0.34388822317123413,,,,,,,,,,,,,,
15,13439,,0.015000123530626297,,0.014530983753502369,,0.01975763402879238,,0.0,,0.128784641623497,,0.005620371550321579,,0.20106828212738037,,,0.14412569999694824,0.0040606725960969925,,0.003905993653461337,,0.16128340363502502,,0.005620371550321579,,0.34649330377578735,,,,,,,,,,,,,,
15,13449,,0.012782387435436249,,0.012348887510597706,,0.014737824909389019,,0.0,,0.1267520636320114,,0.0049540800973773,,0.19991068542003632,,,0.14898228645324707,0.00673929788172245,,0.00347927026450634,,0.15759706497192383,,0.0049540800973773,,0.3418816328048706,,,,,,,,,,,,,,
15,13459,,0.010582249611616135,,0.009857013821601868,,0.013695480301976204,,0.0,,0.1711989790201187,,0.006742733530700207,,0.19965754449367523,,,0.1430702954530716,0.006109725683927536,,0.0021050875075161457,,0.15814968943595886,,0.006742733530700207,,0.3575756549835205,,,,,,,,,,,,,,
15,13469,,0.006646016146987677,,0.006368318572640419,,0.013753744773566723,,0.0,,0.13284140825271606,,0.0038961535319685936,,0.19930696487426758,,,0.14932356774806976,0.0020949803292751312,,0.002725484548136592,,0.15446001291275024,,0.0038961535319685936,,0.3338991105556488,,,,,,,,,,,,,,
15,13479,,0.01746601238846779,,0.016655348241329193,,0.007520689163357019,,0.0,,0.13791288435459137,,0.009715496562421322,,0.19998320937156677,,,0.15899820625782013,0.009262459352612495,,0.004070481285452843,,0.15114128589630127,,0.009715496562421322,,0.3519105911254883,,,,,,,,,,,,,,
15,13489,,0.02010723203420639,,0.019560659304261208,,0.011519969440996647,,0.0,,0.1297100931406021,,0.011177138425409794,,0.19972626864910126,,,0.14974229037761688,0.005186551716178656,,0.002253893529996276,,0.15139812231063843,,0.011177138425409794,,0.34487584233283997,,,,,,,,,,,,,,
15,13499,,0.027290718629956245,,0.027436871081590652,,0.009652622044086456,,0.0,,0.14177356660366058,,0.012686331756412983,,0.2021850347518921,,,0.15223336219787598,0.012778159230947495,,0.002774792490527034,,0.15340353548526764,,0.012686331756412983,,0.36469125747680664,,,,,,,,,,,,,,
15,13509,,0.020333413034677505,,0.020984403789043427,,0.011219305917620659,,0.0,,0.12377782166004181,,0.007665685378015041,,0.20377762615680695,,,0.16279232501983643,0.010023359209299088,,0.0024111552629619837,,0.15827879309654236,,0.007665685378015041,,0.3564736247062683,,,,,,,,,,,,,,
15,13519,,0.029564324766397476,,0.02982276678085327,,0.012629307806491852,,0.0,,0.15306533873081207,,0.006158101372420788,,0.20790036022663116,,,0.16500088572502136,0.01907280832529068,,0.00179856491740793,,0.15481461584568024,,0.006158101372420788,,0.38670527935028076,,,,,,,,,,,,,,
15,13519,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5093525052070618,0.5167500972747803,0.07170724868774414,0.0,0.3426010310649872,0.2672499120235443,0.30069223046302795,0.14607110619544983,0.23330098390579224,0.03418568894267082,0.24655261635780334,0.2672499120235443,1.196907877922058
15,13519,0.017656594514846802,,0.017083793878555298,,0.012948324903845787,,0.0,,0.13999530673027039,,0.011821726337075233,,0.2018200159072876,,0.007668514270335436,0.15101100504398346,,,0.0032770049292594194,,0.15523609519004822,,0.011821726337075233,,0.3536347448825836,,0.2535618543624878,,,,,,,,,,,,,
16,13529,,0.09418335556983948,,0.09002265334129333,,0.014434721320867538,,0.0,,0.15546509623527527,,0.06950697302818298,,0.20088104903697968,,,0.15908001363277435,0.007007427513599396,,0.003894799156114459,,0.15490025281906128,,0.06950697302818298,,0.44201505184173584,,,,,,,,,,,,,,
16,13539,,0.01807987317442894,,0.013818376697599888,,0.013488550670444965,,0.0,,0.12171576172113419,,0.03398251160979271,,0.19990696012973785,,,0.14906945824623108,0.009676280431449413,,0.004156054928898811,,0.1546466052532196,,0.03398251160979271,,0.344409704208374,,,,,,,,,,,,,,
16,13549,,0.025174204260110855,,0.025193851441144943,,0.011473557911813259,,0.0,,0.16027016937732697,,0.00910443626344204,,0.20025821030139923,,,0.1640857607126236,0.018224233761429787,,0.005177534185349941,,0.15575441718101501,,0.00910443626344204,,0.38279616832733154,,,,,,,,,,,,,,
16,13559,,0.013263143599033356,,0.01307445764541626,,0.008983055129647255,,0.0,,0.13018758594989777,,0.006142639555037022,,0.20028181374073029,,,0.14355693757534027,0.003909868188202381,,0.0016903476789593697,,0.15459169447422028,,0.006142639555037022,,0.3348637819290161,,,,,,,,,,,,,,
16,13569,,0.01903325878083706,,0.017954666167497635,,0.016868770122528076,,0.0,,0.14458370208740234,,0.01318283285945654,,0.23005378246307373,,,0.15331289172172546,0.003545112907886505,,0.0034043591003865004,,0.16355018317699432,,0.01318283285945654,,0.37669265270233154,,,,,,,,,,,,,,
16,13579,,0.01399937178939581,,0.01330164261162281,,0.021064797416329384,,0.0,,0.1490316092967987,,0.0065782032907009125,,0.20041319727897644,,,0.14791634678840637,0.003962146583944559,,0.006537712644785643,,0.1609422266483307,,0.0065782032907009125,,0.3589334189891815,,,,,,,,,,,,,,
16,13589,,0.012644195929169655,,0.01134507916867733,,0.009437596425414085,,0.0,,0.12354360520839691,,0.008441871032118797,,0.20582033693790436,,,0.1468638777732849,0.0048998212441802025,,0.0017043410334736109,,0.15040630102157593,,0.008441871032118797,,0.3339821398258209,,,,,,,,,,,,,,
16,13599,,0.023205310106277466,,0.023037727922201157,,0.01324942335486412,,0.0,,0.1469721794128418,,0.007156147621572018,,0.20037372410297394,,,0.15199777483940125,0.003355463733896613,,0.002108366694301367,,0.15765894949436188,,0.007156147621572018,,0.36106327176094055,,,,,,,,,,,,,,
16,13609,,0.029124921187758446,,0.028906170278787613,,0.01314537227153778,,0.0,,0.12697097659111023,,0.004835998639464378,,0.20543497800827026,,,0.1567254364490509,0.009184987284243107,,0.0024960448499768972,,0.15606588125228882,,0.004835998639464378,,0.3641367554664612,,,,,,,,,,,,,,
16,13619,,0.012194070033729076,,0.011906808242201805,,0.015196683816611767,,0.0,,0.14849552512168884,,0.004977064207196236,,0.1999809443950653,,,0.16182687878608704,0.020239776000380516,,0.002759587951004505,,0.15764738619327545,,0.004977064207196236,,0.36526748538017273,,,,,,,,,,,,,,
16,13629,,0.02388322353363037,,0.022656718268990517,,0.01080198585987091,,0.0,,0.12804274260997772,,0.036847129464149475,,0.2006998360157013,,,0.15687662363052368,0.006111087277531624,,0.0024417766835540533,,0.1555381417274475,,0.036847129464149475,,0.3541393280029297,,,,,,,,,,,,,,
16,13639,,0.07593942433595657,,0.07490679621696472,,0.01452869176864624,,0.0,,0.13101018965244293,,0.019620753824710846,,0.2056969702243805,,,0.14893987774848938,0.03069169446825981,,0.004093678202480078,,0.15350615978240967,,0.019620753824710846,,0.4201730489730835,,,,,,,,,,,,,,
16,13649,,0.010613801889121532,,0.010332496836781502,,0.010161381214857101,,0.0,,0.13300831615924835,,0.004389550536870956,,0.2003583461046219,,,0.15142451226711273,0.004092230927199125,,0.0034919925965368748,,0.15583422780036926,,0.004389550536870956,,0.33979931473731995,,,,,,,,,,,,,,
16,13659,,0.021305659785866737,,0.021388676017522812,,0.011391403153538704,,0.0,,0.10737458616495132,,0.03587387502193451,,0.19963426887989044,,,0.15644800662994385,0.006545994896441698,,0.003440647153183818,,0.15393619239330292,,0.03587387502193451,,0.3406912088394165,,,,,,,,,,,,,,
16,13669,,0.01239018514752388,,0.011641054414212704,,0.01285717636346817,,0.0,,0.14341729879379272,,0.007212527096271515,,0.20062895119190216,,,0.15599894523620605,0.004938584286719561,,0.0023426134139299393,,0.15325790643692017,,0.007212527096271515,,0.3491109609603882,,,,,,,,,,,,,,
16,13679,,0.02254411019384861,,0.02199726551771164,,0.009810857474803925,,0.0,,0.13878118991851807,,0.006281420588493347,,0.20508523285388947,,,0.16410331428050995,0.035454560071229935,,0.0020839814096689224,,0.15315833687782288,,0.006281420588493347,,0.3767828643321991,,,,,,,,,,,,,,
16,13689,,0.014472528360784054,,0.01375801395624876,,0.011668442748486996,,0.0,,0.12835119664669037,,0.008303304202854633,,0.20039136707782745,,,0.15291622281074524,0.003203650936484337,,0.002038062084466219,,0.15617716312408447,,0.008303304202854633,,0.3418455421924591,,,,,,,,,,,,,,
16,13699,,0.02420533448457718,,0.024142883718013763,,0.009413296356797218,,0.0,,0.14818419516086578,,0.008132346905767918,,0.20262950658798218,,,0.16415493190288544,0.013856342993676662,,0.002125132828950882,,0.1484166979789734,,0.008132346905767918,,0.3685953915119171,,,,,,,,,,,,,,
16,13709,,0.01128483098000288,,0.011417982168495655,,0.012029500678181648,,0.0,,0.13329030573368073,,0.002650553360581398,,0.19996193051338196,,,0.15016311407089233,0.005118855740875006,,0.0035422537475824356,,0.15180282294750214,,0.002650553360581398,,0.3392392098903656,,,,,,,,,,,,,,
16,13719,,0.011693352833390236,,0.011316545307636261,,0.00861327350139618,,0.0,,0.12204010784626007,,0.00522395595908165,,0.199467733502388,,,0.15317955613136292,0.007916087284684181,,0.0024798428639769554,,0.15308067202568054,,0.00522395595908165,,0.3350819945335388,,,,,,,,,,,,,,
16,13729,,0.01151871494948864,,0.011331252753734589,,0.00955299660563469,,0.0,,0.12924239039421082,,0.007287302054464817,,0.2000739574432373,,,0.15717822313308716,0.002087825443595648,,0.002021623542532325,,0.15185146033763885,,0.007287302054464817,,0.3375229239463806,,,,,,,,,,,,,,
16,13739,,0.01623830385506153,,0.01637803018093109,,0.013611061498522758,,0.0,,0.13175825774669647,,0.005949953570961952,,0.20015065371990204,,,0.1739281266927719,0.043719738721847534,,0.002333852229639888,,0.16132307052612305,,0.005949953570961952,,0.37965068221092224,,,,,,,,,,,,,,
16,13749,,0.00889012310653925,,0.008591627702116966,,0.015096131712198257,,0.0,,0.15392103791236877,,0.005390332080423832,,0.20006553828716278,,,0.15175670385360718,0.0031888140365481377,,0.0023482157848775387,,0.15827566385269165,,0.005390332080423832,,0.3512161672115326,,,,,,,,,,,,,,
16,13759,,0.018103020265698433,,0.017695587128400803,,0.012555018998682499,,0.0,,0.13288691639900208,,0.004025506787002087,,0.19964230060577393,,,0.15065854787826538,0.012521651573479176,,0.0019592689350247383,,0.1579168438911438,,0.004025506787002087,,0.3521732985973358,,,,,,,,,,,,,,
16,13769,,0.04103037342429161,,0.04062202200293541,,0.010345247574150562,,0.0,,0.1290585696697235,,0.006420068442821503,,0.20103910565376282,,,0.15640465915203094,0.0233465563505888,,0.0018855672096833587,,0.15282908082008362,,0.006420068442821503,,0.3784847855567932,,,,,,,,,,,,,,
