epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
11,9819,,0.02575387805700302,,0.024825263768434525,,0.012071078643202782,,0.0,,0.1666993647813797,,0.011001902632415295,,0.2025911808013916,,,0.15858229994773865,0.007317145820707083,,0.004145856946706772,,0.16748788952827454,,0.011001902632415295,,0.3847369849681854,,,,,,,,,,,,,,
11,9829,,0.023569045588374138,,0.022918567061424255,,0.01634671539068222,,0.0,,0.1725144237279892,,0.007787821814417839,,0.20092716813087463,,,0.159433975815773,0.00889324489980936,,0.0037848695646971464,,0.16267606616020203,,0.007787821814417839,,0.38553205132484436,,,,,,,,,,,,,,
11,9839,,0.015949074178934097,,0.01639896258711815,,0.016420548781752586,,0.0,,0.17507094144821167,,0.006957851350307465,,0.20052923262119293,,,0.16047470271587372,0.007873360067605972,,0.003701448440551758,,0.1652577519416809,,0.006957851350307465,,0.380838006734848,,,,,,,,,,,,,,
11,9849,,0.022133873775601387,,0.022054441273212433,,0.016418054699897766,,0.0,,0.18089169263839722,,0.0045920489355921745,,0.20110489428043365,,,0.16010208427906036,0.011603140272200108,,0.0045101940631866455,,0.16450265049934387,,0.0045920489355921745,,0.39166051149368286,,,,,,,,,,,,,,
11,9859,,0.03952130675315857,,0.042805105447769165,,0.014719931408762932,,0.0,,0.17401030659675598,,0.03994283080101013,,0.20538710057735443,,,0.1755233258008957,0.043212633579969406,,0.004281776491552591,,0.16280171275138855,,0.03994283080101013,,0.43113160133361816,,,,,,,,,,,,,,
11,9869,,0.021433982998132706,,0.021432645618915558,,0.01958223432302475,,0.0,,0.18232302367687225,,0.008664239197969437,,0.20668751001358032,,,0.16546142101287842,0.00790192000567913,,0.004920965060591698,,0.1636684536933899,,0.008664239197969437,,0.39670607447624207,,,,,,,,,,,,,,
11,9879,,0.033539317548274994,,0.03401008993387222,,0.01279313676059246,,0.0,,0.15365833044052124,,0.006544175557792187,,0.21679335832595825,,,0.16027472913265228,0.005357788410037756,,0.0024338397197425365,,0.1571498066186905,,0.006544175557792187,,0.38800519704818726,,,,,,,,,,,,,,
11,9889,,0.05747956037521362,,0.052828699350357056,,0.015951210632920265,,0.0,,0.18833027780056,,0.03960152715444565,,0.20568042993545532,,,0.16726821660995483,0.013747459277510643,,0.004162471741437912,,0.16136781871318817,,0.03960152715444565,,0.43340805172920227,,,,,,,,,,,,,,
11,9899,,0.038576774299144745,,0.03887429088354111,,0.010861659422516823,,0.0,,0.14580318331718445,,0.03936835005879402,,0.20068135857582092,,,0.16753652691841125,0.015505113638937473,,0.004829018842428923,,0.16181927919387817,,0.03936835005879402,,0.3922435939311981,,,,,,,,,,,,,,
11,9909,,0.059756599366664886,,0.05812626704573631,,0.02239811420440674,,0.0,,0.18942639231681824,,0.017185481265187263,,0.20192354917526245,,,0.15974320471286774,0.02197723463177681,,0.005808684043586254,,0.16938573122024536,,0.017185481265187263,,0.44427290558815,,,,,,,,,,,,,,
11,9919,,0.0664234459400177,,0.04497186094522476,,0.012474093586206436,,0.0,,0.1844632774591446,,0.07252226024866104,,0.20377807319164276,,,0.15522268414497375,0.008078863844275475,,0.003043144941329956,,0.164333313703537,,0.07252226024866104,,0.421394407749176,,,,,,,,,,,,,,
11,9929,,0.056439176201820374,,0.04189223051071167,,0.019903860986232758,,0.0,,0.1962897926568985,,0.06593728065490723,,0.20152468979358673,,,0.15407386422157288,0.010474023409187794,,0.004863545298576355,,0.16188247501850128,,0.06593728065490723,,0.42367181181907654,,,,,,,,,,,,,,
11,9939,,0.02809826284646988,,0.028941338881850243,,0.013086219318211079,,0.0,,0.17377661168575287,,0.012334146536886692,,0.20032203197479248,,,0.1461009979248047,0.0041532963514328,,0.0026910582091659307,,0.16174131631851196,,0.012334146536886692,,0.3794555962085724,,,,,,,,,,,,,,
11,9949,,0.07487316429615021,,0.06355264782905579,,0.012691211886703968,,0.0,,0.153004452586174,,0.056436654180288315,,0.2079668641090393,,,0.16006962954998016,0.008035573177039623,,0.00461970642209053,,0.15783950686454773,,0.056436654180288315,,0.4213263690471649,,,,,,,,,,,,,,
11,9959,,0.01571878045797348,,0.0158094335347414,,0.016270224004983902,,0.0,,0.1723533570766449,,0.006986580789089203,,0.2047674059867859,,,0.15896165370941162,0.004766868427395821,,0.003440116997808218,,0.16907408833503723,,0.006986580789089203,,0.38058096170425415,,,,,,,,,,,,,,
11,9969,,0.01905868761241436,,0.018612602725625038,,0.01707262545824051,,0.0,,0.18995557725429535,,0.009145080111920834,,0.20127230882644653,,,0.1632353961467743,0.005957620218396187,,0.0020631798543035984,,0.16526521742343903,,0.009145080111920834,,0.39124661684036255,,,,,,,,,,,,,,
11,9979,,0.019135260954499245,,0.019223786890506744,,0.014219304546713829,,0.0,,0.16691045463085175,,0.005582121200859547,,0.20034734904766083,,,0.16075080633163452,0.008936298079788685,,0.0067053018137812614,,0.1582030951976776,,0.005582121200859547,,0.37721580266952515,,,,,,,,,,,,,,
11,9989,,0.03135311231017113,,0.030843563377857208,,0.014059950597584248,,0.0,,0.16912460327148438,,0.011587681248784065,,0.20082902908325195,,,0.1672186553478241,0.024045363068580627,,0.003754708683118224,,0.1688753068447113,,0.011587681248784065,,0.40505215525627136,,,,,,,,,,,,,,
11,9999,,0.056317657232284546,,0.04311758279800415,,0.012272218242287636,,0.0,,0.17566241323947906,,0.06950847059488297,,0.20136265456676483,,,0.17604419589042664,0.010383164510130882,,0.003410066943615675,,0.16938753426074982,,0.06950847059488297,,0.4239787459373474,,,,,,,,,,,,,,
11,10009,,0.015053176321089268,,0.0151521572843194,,0.012042978778481483,,0.0,,0.16193698346614838,,0.00645730085670948,,0.19988276064395905,,,0.1501176953315735,0.004178467206656933,,0.0020637204870581627,,0.1667477935552597,,0.00645730085670948,,0.3635878264904022,,,,,,,,,,,,,,
11,10019,,0.01612411066889763,,0.016291644424200058,,0.019466731697320938,,0.0,,0.16926445066928864,,0.007761056534945965,,0.19980695843696594,,,0.1539795696735382,0.008669033646583557,,0.0036533295642584562,,0.1714538335800171,,0.007761056534945965,,0.3793548345565796,,,,,,,,,,,,,,
11,10029,,0.016061902046203613,,0.015512371435761452,,0.016120824962854385,,0.0,,0.18862061202526093,,0.007517475634813309,,0.2020639032125473,,,0.16411417722702026,0.0058694942854344845,,0.004673121031373739,,0.16459064185619354,,0.007517475634813309,,0.3888135254383087,,,,,,,,,,,,,,
11,10039,,0.014311042614281178,,0.013886293396353722,,0.009481905028223991,,0.0,,0.1373741328716278,,0.0067093251273036,,0.2011457085609436,,,0.15857890248298645,0.00400417298078537,,0.004316819831728935,,0.1604159027338028,,0.0067093251273036,,0.3517574071884155,,,,,,,,,,,,,,
11,10049,,0.03465631976723671,,0.025044213980436325,,0.016057094559073448,,0.0,,0.16502049565315247,,0.03740837424993515,,0.1997613161802292,,,0.17077864706516266,0.02179190143942833,,0.005926822777837515,,0.16105762124061584,,0.03740837424993515,,0.4000472128391266,,,,,,,,,,,,,,
11,10059,,0.01845714822411537,,0.018715981394052505,,0.014370748773217201,,0.0,,0.17258936166763306,,0.006480189971625805,,0.20404136180877686,,,0.15835367143154144,0.004823361057788134,,0.004155532456934452,,0.1614951640367508,,0.006480189971625805,,0.37850117683410645,,,,,,,,,,,,,,
11,10069,,0.021461132913827896,,0.021933648735284805,,0.017479758709669113,,0.0,,0.17308956384658813,,0.010798698291182518,,0.20382443070411682,,,0.15627789497375488,0.008610105141997337,,0.00424050772562623,,0.17231357097625732,,0.010798698291182518,,0.38961532711982727,,,,,,,,,,,,,,
11,10079,,0.04530483856797218,,0.04032061621546745,,0.020075760781764984,,0.0,,0.18355692923069,,0.037652596831321716,,0.20145690441131592,,,0.1775001436471939,0.012536446563899517,,0.005692878272384405,,0.1634977012872696,,0.037652596831321716,,0.4249711334705353,,,,,,,,,,,,,,
11,10089,,0.01370567362755537,,0.01289667934179306,,0.015032840892672539,,0.0,,0.17083922028541565,,0.0074355462566018105,,0.20223619043827057,,,0.16776426136493683,0.010911999270319939,,0.00536664854735136,,0.1611822545528412,,0.0074355462566018105,,0.3799678385257721,,,,,,,,,,,,,,
11,10099,,0.01698233373463154,,0.016115553677082062,,0.019403085112571716,,0.0,,0.1835605800151825,,0.005576508119702339,,0.1998906135559082,,,0.15824759006500244,0.007214679382741451,,0.005330696702003479,,0.1632167100906372,,0.005576508119702339,,0.3849808871746063,,,,,,,,,,,,,,
11,10109,,0.015165910124778748,,0.01648629643023014,,0.022771824151277542,,0.0,,0.16748274862766266,,0.009264308959245682,,0.2014322280883789,,,0.16370829939842224,0.003149484284222126,,0.004672642331570387,,0.17085009813308716,,0.009264308959245682,,0.3828597664833069,,,,,,,,,,,,,,
11,10119,,0.046114418655633926,,0.035784028470516205,,0.018628714606165886,,0.0,,0.18819716572761536,,0.04811424762010574,,0.20111824572086334,,,0.1653020828962326,0.008662677370011806,,0.00557009456679225,,0.1639496386051178,,0.04811424762010574,,0.4166635572910309,,,,,,,,,,,,,,
11,10129,,0.034378889948129654,,0.03751128166913986,,0.015114481560885906,,0.0,,0.17844173312187195,,0.03683728724718094,,0.20080231130123138,,,0.15823853015899658,0.04727623984217644,,0.005048627965152264,,0.1571570336818695,,0.03683728724718094,,0.41698458790779114,,,,,,,,,,,,,,
11,10139,,0.02144870162010193,,0.02171514555811882,,0.012646304443478584,,0.0,,0.16752158105373383,,0.0075418949127197266,,0.20380903780460358,,,0.15840815007686615,0.017787083983421326,,0.00477512227371335,,0.16199252009391785,,0.0075418949127197266,,0.3850518465042114,,,,,,,,,,,,,,
11,10139,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5516775846481323,0.5367661118507385,0.0669352188706398,0.0,0.33951637148857117,0.29133766889572144,0.30530375242233276,0.12595590949058533,0.235472172498703,0.032593242824077606,0.24909450113773346,0.29133766889572144,1.2216575145721436
11,10139,0.031343843787908554,,0.02880670130252838,,0.016376355662941933,,0.0,,0.17574414610862732,,0.019766777753829956,,0.20375937223434448,,0.012551788240671158,0.16338543593883514,,,0.0045170895755290985,,0.16652092337608337,,0.019766777753829956,,0.40150272846221924,,0.2535495460033417,,,,,,,,,,,,,
12,10149,,0.0224020853638649,,0.02176218293607235,,0.016099154949188232,,0.0,,0.16121675074100494,,0.007565682753920555,,0.20593500137329102,,,0.1567389816045761,0.013712840154767036,,0.0033980286680161953,,0.16645865142345428,,0.007565682753920555,,0.38386183977127075,,,,,,,,,,,,,,
12,10159,,0.04679204523563385,,0.0364459827542305,,0.016087811440229416,,0.0,,0.21166446805000305,,0.03690429776906967,,0.20075713098049164,,,0.1669822633266449,0.02590258978307247,,0.01081988587975502,,0.16267745196819305,,0.03690429776906967,,0.43906480073928833,,,,,,,,,,,,,,
12,10169,,0.01618378795683384,,0.016566354781389236,,0.015987906605005264,,0.0,,0.15765471756458282,,0.007010296918451786,,0.20274406671524048,,,0.14976747334003448,0.006161183584481478,,0.004625180270522833,,0.16336992383003235,,0.007010296918451786,,0.36653032898902893,,,,,,,,,,,,,,
12,10179,,0.018111873418092728,,0.017014971002936363,,0.010641086846590042,,0.0,,0.1681177318096161,,0.00822970550507307,,0.20444095134735107,,,0.14132410287857056,0.006998326163738966,,0.002047034678980708,,0.16231215000152588,,0.00822970550507307,,0.3655041456222534,,,,,,,,,,,,,,
12,10189,,0.03702075034379959,,0.030726289376616478,,0.011339685879647732,,0.0,,0.16186973452568054,,0.03869941830635071,,0.20299029350280762,,,0.16576072573661804,0.007069158833473921,,0.0034615430049598217,,0.1634349226951599,,0.03869941830635071,,0.391836553812027,,,,,,,,,,,,,,
12,10199,,0.017072204500436783,,0.016047030687332153,,0.015971478074789047,,0.0,,0.19122733175754547,,0.007268535904586315,,0.2096565216779709,,,0.15760965645313263,0.006158867850899696,,0.0036009938921779394,,0.16185227036476135,,0.007268535904586315,,0.38959819078445435,,,,,,,,,,,,,,
12,10209,,0.015492113307118416,,0.016216669231653214,,0.01779068261384964,,0.0,,0.14112642407417297,,0.005927436053752899,,0.20468765497207642,,,0.15163253247737885,0.005614274647086859,,0.005837572738528252,,0.16937778890132904,,0.005927436053752899,,0.36388787627220154,,,,,,,,,,,,,,
12,10219,,0.034904710948467255,,0.027740387246012688,,0.017261069267988205,,0.0,,0.17740792036056519,,0.038432776927948,,0.20656104385852814,,,0.16083669662475586,0.019110191613435745,,0.00423072837293148,,0.16682088375091553,,0.038432776927948,,0.4074368178844452,,,,,,,,,,,,,,
12,10229,,0.013047704473137856,,0.012902471236884594,,0.01571754179894924,,0.0,,0.1682009994983673,,0.005407718010246754,,0.19988089799880981,,,0.15644441545009613,0.007715700194239616,,0.0029802608769387007,,0.15772169828414917,,0.005407718010246754,,0.36730584502220154,,,,,,,,,,,,,,
12,10239,,0.010987401939928532,,0.010812810622155666,,0.013705302029848099,,0.0,,0.15757185220718384,,0.004107463173568249,,0.1998780071735382,,,0.1511758416891098,0.004443524871021509,,0.0051005142740905285,,0.16412317752838135,,0.004107463173568249,,0.35889920592308044,,,,,,,,,,,,,,
12,10249,,0.032781537622213364,,0.026427356526255608,,0.01874186471104622,,0.0,,0.16949693858623505,,0.036320023238658905,,0.20703981816768646,,,0.16377116739749908,0.008748900145292282,,0.0037248311564326286,,0.16082346439361572,,0.036320023238658905,,0.3957779109477997,,,,,,,,,,,,,,
12,10259,,0.029301531612873077,,0.02829437516629696,,0.015344367362558842,,0.0,,0.1569470763206482,,0.009981208480894566,,0.20060871541500092,,,0.1703207790851593,0.02124715782701969,,0.004886931739747524,,0.1644008755683899,,0.009981208480894566,,0.395675927400589,,,,,,,,,,,,,,
12,10269,,0.05946829169988632,,0.0539083257317543,,0.012086061760783195,,0.0,,0.159624844789505,,0.07031919062137604,,0.20582732558250427,,,0.16442470252513885,0.021703414618968964,,0.004057878162711859,,0.15930098295211792,,0.07031919062137604,,0.4202009439468384,,,,,,,,,,,,,,
12,10279,,0.12187018990516663,,0.08657364547252655,,0.017720144242048264,,0.0,,0.17521513998508453,,0.1546761393547058,,0.20049019157886505,,,0.1538718342781067,0.005955712404102087,,0.0053577059879899025,,0.15454921126365662,,0.1546761393547058,,0.460801899433136,,,,,,,,,,,,,,
12,10289,,0.0161772258579731,,0.016000909730792046,,0.012717729434370995,,0.0,,0.15972931683063507,,0.006676624529063702,,0.23401743173599243,,,0.16929252445697784,0.011629276908934116,,0.0035052336752414703,,0.16270840167999268,,0.006676624529063702,,0.39288902282714844,,,,,,,,,,,,,,
12,10299,,0.02675612084567547,,0.025695309042930603,,0.01907498389482498,,0.0,,0.18413537740707397,,0.008035069331526756,,0.20385916531085968,,,0.15233030915260315,0.004841301590204239,,0.004718703683465719,,0.16365808248519897,,0.008035069331526756,,0.39253470301628113,,,,,,,,,,,,,,
12,10309,,0.035280998796224594,,0.026273133233189583,,0.010986678302288055,,0.0,,0.13689234852790833,,0.035253796726465225,,0.20135439932346344,,,0.16380038857460022,0.008749240078032017,,0.003556398209184408,,0.1596328616142273,,0.035253796726465225,,0.3732632100582123,,,,,,,,,,,,,,
12,10319,,0.019267059862613678,,0.018088512122631073,,0.01128634437918663,,0.0,,0.17295897006988525,,0.005870569497346878,,0.2016020566225052,,,0.15871693193912506,0.004825179930776358,,0.0030631963163614273,,0.16118775308132172,,0.005870569497346878,,0.3754980266094208,,,,,,,,,,,,,,
12,10329,,0.010776720009744167,,0.010569040663540363,,0.014582967385649681,,0.0,,0.14946956932544708,,0.003987868316471577,,0.20126621425151825,,,0.16168808937072754,0.005142947658896446,,0.0026815931778401136,,0.16515351831912994,,0.003987868316471577,,0.36066532135009766,,,,,,,,,,,,,,
12,10339,,0.014783180318772793,,0.014253314584493637,,0.014325447380542755,,0.0,,0.16674135625362396,,0.005920953117311001,,0.20091237127780914,,,0.1632506102323532,0.00835616048425436,,0.006703793071210384,,0.1654461920261383,,0.005920953117311001,,0.377386212348938,,,,,,,,,,,,,,
12,10349,,0.013463744893670082,,0.013286926783621311,,0.01310819759964943,,0.0,,0.17664627730846405,,0.005379282869398594,,0.20158477127552032,,,0.16508452594280243,0.005826498847454786,,0.00273376377299428,,0.1612154245376587,,0.005379282869398594,,0.376475065946579,,,,,,,,,,,,,,
12,10359,,0.014767413958907127,,0.014405714347958565,,0.015086010098457336,,0.0,,0.153991237282753,,0.005986726842820644,,0.20044797658920288,,,0.15520364046096802,0.0040193586610257626,,0.0026474124751985073,,0.16450653970241547,,0.005986726842820644,,0.3625376522541046,,,,,,,,,,,,,,
12,10369,,0.023450877517461777,,0.02227323316037655,,0.021639131009578705,,0.0,,0.1883574277162552,,0.0077796271070837975,,0.20398205518722534,,,0.16941499710083008,0.020766904577612877,,0.005101643968373537,,0.16261450946331024,,0.0077796271070837975,,0.4088003933429718,,,,,,,,,,,,,,
12,10379,,0.03496016561985016,,0.02503068931400776,,0.012265977449715137,,0.0,,0.16137702763080597,,0.036192387342453,,0.20533837378025055,,,0.14659343659877777,0.006764024496078491,,0.002292606048285961,,0.16106688976287842,,0.036192387342453,,0.37784460186958313,,,,,,,,,,,,,,
12,10389,,0.010520733892917633,,0.010093681514263153,,0.01910175196826458,,0.0,,0.17869311571121216,,0.004443698562681675,,0.20227739214897156,,,0.16067682206630707,0.005301917903125286,,0.004999660421162844,,0.16460391879081726,,0.004443698562681675,,0.37813448905944824,,,,,,,,,,,,,,
12,10399,,0.03882003575563431,,0.03098267689347267,,0.014659693464636803,,0.0,,0.1779426485300064,,0.03689411282539368,,0.20381134748458862,,,0.16035105288028717,0.017038194462656975,,0.005532776936888695,,0.16191808879375458,,0.03689411282539368,,0.4055282473564148,,,,,,,,,,,,,,
12,10409,,0.01295432634651661,,0.01321837492287159,,0.02391454577445984,,0.0,,0.19965995848178864,,0.005661576054990292,,0.20103713870048523,,,0.15481233596801758,0.006698208395391703,,0.006976319011300802,,0.16489920020103455,,0.005661576054990292,,0.3920852243900299,,,,,,,,,,,,,,
12,10419,,0.018389161676168442,,0.018567495048046112,,0.01309490017592907,,0.0,,0.16390129923820496,,0.008620453998446465,,0.20180398225784302,,,0.16549059748649597,0.006862007547169924,,0.003048350103199482,,0.16290497779846191,,0.008620453998446465,,0.3770313858985901,,,,,,,,,,,,,,
12,10429,,0.019122030586004257,,0.019575010985136032,,0.023129744455218315,,0.0,,0.19455744326114655,,0.007608302868902683,,0.20239444077014923,,,0.15707050263881683,0.009099704213440418,,0.006862311623990536,,0.16884221136569977,,0.007608302868902683,,0.400326669216156,,,,,,,,,,,,,,
12,10439,,0.023275654762983322,,0.0231791902333498,,0.01569513976573944,,0.0,,0.17549753189086914,,0.00936462078243494,,0.20252645015716553,,,0.16508126258850098,0.017324505373835564,,0.0038992278277873993,,0.1580503135919571,,0.00936462078243494,,0.39226463437080383,,,,,,,,,,,,,,
12,10449,,0.027364496141672134,,0.027010120451450348,,0.012802240438759327,,0.0,,0.1613687425851822,,0.004788962192833424,,0.2011190950870514,,,0.15862032771110535,0.00926234107464552,,0.00338374893181026,,0.16069917380809784,,0.004788962192833424,,0.38081517815589905,,,,,,,,,,,,,,
12,10459,,0.025332633405923843,,0.025367438793182373,,0.01757739670574665,,0.0,,0.17200471460819244,,0.0057543376460671425,,0.19961364567279816,,,0.16030587255954742,0.007570432499051094,,0.005852719768881798,,0.16840776801109314,,0.0057543376460671425,,0.39101630449295044,,,,,,,,,,,,,,
12,10469,,0.04196351766586304,,0.03301644325256348,,0.01187756098806858,,0.0,,0.15110792219638824,,0.057556118816137314,,0.20711223781108856,,,0.15266744792461395,0.004200524650514126,,0.007060081698000431,,0.16027456521987915,,0.057556118816137314,,0.3846401572227478,,,,,,,,,,,,,,
12,10479,,0.020895130932331085,,0.020090818405151367,,0.013415848836302757,,0.0,,0.16438263654708862,,0.006984049454331398,,0.20061136782169342,,,0.16258113086223602,0.004633011296391487,,0.0028028085362166166,,0.16709059476852417,,0.006984049454331398,,0.37825167179107666,,,,,,,,,,,,,,
12,10489,,0.04524095728993416,,0.03225472941994667,,0.017072968184947968,,0.0,,0.17138873040676117,,0.03825129568576813,,0.20085246860980988,,,0.14375349879264832,0.006059801205992699,,0.003413438331335783,,0.15681509673595428,,0.03825129568576813,,0.38842588663101196,,,,,,,,,,,,,,
12,10499,,0.017416788265109062,,0.016905706375837326,,0.01836264505982399,,0.0,,0.17015603184700012,,0.008465426973998547,,0.20129913091659546,,,0.15664274990558624,0.006700505968183279,,0.003997911233454943,,0.16566519439220428,,0.008465426973998547,,0.37857332825660706,,,,,,,,,,,,,,
12,10509,,0.013679438270628452,,0.013615213334560394,,0.015478729270398617,,0.0,,0.1546139419078827,,0.004986291751265526,,0.20118774473667145,,,0.14913620054721832,0.005028420593589544,,0.004233613610267639,,0.16078943014144897,,0.004986291751265526,,0.3588813543319702,,,,,,,,,,,,,,
12,10519,,0.027469925582408905,,0.024030443280935287,,0.022084353491663933,,0.0,,0.16834717988967896,,0.02019955962896347,,0.20446285605430603,,,0.1552620679140091,0.006954466458410025,,0.004094772040843964,,0.1691364347934723,,0.02019955962896347,,0.3909212648868561,,,,,,,,,,,,,,
12,10529,,0.021757062524557114,,0.02185748890042305,,0.011800077743828297,,0.0,,0.14763036370277405,,0.011791125871241093,,0.2003387212753296,,,0.1557725965976715,0.015681952238082886,,0.003605172736570239,,0.16233909130096436,,0.011791125871241093,,0.37039127945899963,,,,,,,,,,,,,,
12,10539,,0.033318594098091125,,0.0273858904838562,,0.01741519384086132,,0.0,,0.17996148765087128,,0.03764568269252777,,0.20120173692703247,,,0.15431801974773407,0.004771178588271141,,0.0036898902617394924,,0.16433528065681458,,0.03764568269252777,,0.3931986093521118,,,,,,,,,,,,,,
12,10549,,0.012626256793737411,,0.01355919148772955,,0.013578608632087708,,0.0,,0.15241023898124695,,0.007251439616084099,,0.20098334550857544,,,0.16584420204162598,0.005915490910410881,,0.0033877920359373093,,0.16299058496952057,,0.007251439616084099,,0.3656478226184845,,,,,,,,,,,,,,
12,10559,,0.05696794018149376,,0.0504501536488533,,0.012611380778253078,,0.0,,0.15928499400615692,,0.0394638292491436,,0.20128187537193298,,,0.16480258107185364,0.01693030446767807,,0.002688228152692318,,0.16212382912635803,,0.0394638292491436,,0.4135705828666687,,,,,,,,,,,,,,
12,10569,,0.011793995276093483,,0.01170712523162365,,0.014898579567670822,,0.0,,0.15100839734077454,,0.0044816285371780396,,0.2046440839767456,,,0.1596461832523346,0.005716248881071806,,0.005006181076169014,,0.16063745319843292,,0.0044816285371780396,,0.36252912878990173,,,,,,,,,,,,,,
12,10579,,0.027177566662430763,,0.025255251675844193,,0.013066498562693596,,0.0,,0.15639689564704895,,0.015137983486056328,,0.2004043012857437,,,0.15438158810138702,0.0038643795996904373,,0.0027859751135110855,,0.1578429937362671,,0.015137983486056328,,0.3705877363681793,,,,,,,,,,,,,,
12,10589,,0.03601974621415138,,0.02924623340368271,,0.014813980087637901,,0.0,,0.17297588288784027,,0.039404164999723434,,0.2055182307958603,,,0.14967162907123566,0.01039502676576376,,0.0026702776085585356,,0.1624128222465515,,0.039404164999723434,,0.3918619155883789,,,,,,,,,,,,,,
12,10599,,0.06276446580886841,,0.049034375697374344,,0.01100943237543106,,0.0,,0.1441730260848999,,0.06632176041603088,,0.20244790613651276,,,0.17052927613258362,0.017725149169564247,,0.004525337368249893,,0.1626313477754593,,0.06632176041603088,,0.4124201834201813,,,,,,,,,,,,,,
12,10609,,0.009811966679990292,,0.010010762140154839,,0.01062440313398838,,0.0,,0.1495281159877777,,0.004771708510816097,,0.22063398361206055,,,0.15865488350391388,0.015616027638316154,,0.0040070838294923306,,0.1629651039838791,,0.004771708510816097,,0.3709261417388916,,,,,,,,,,,,,,
12,10619,,0.016366399824619293,,0.016955077648162842,,0.018698707222938538,,0.0,,0.1621238738298416,,0.008926712907850742,,0.21663117408752441,,,0.16636665165424347,0.009331610053777695,,0.004777358844876289,,0.16573242843151093,,0.008926712907850742,,0.3884916305541992,,,,,,,,,,,,,,
12,10629,,0.013511152938008308,,0.013139963150024414,,0.014727017842233181,,0.0,,0.1588418334722519,,0.005608849227428436,,0.20207172632217407,,,0.15553981065750122,0.00824845489114523,,0.004876150283962488,,0.1654757559299469,,0.005608849227428436,,0.368215948343277,,,,,,,,,,,,,,
12,10639,,0.02257438376545906,,0.02283583953976631,,0.013783819042146206,,0.0,,0.14819228649139404,,0.008154738694429398,,0.20106065273284912,,,0.1523193120956421,0.00590809341520071,,0.002294278936460614,,0.16359953582286835,,0.008154738694429398,,0.3662841022014618,,,,,,,,,,,,,,
12,10649,,0.022267412394285202,,0.02256612479686737,,0.01680944301187992,,0.0,,0.17380709946155548,,0.004983033053576946,,0.20160368084907532,,,0.1541953682899475,0.007178029045462608,,0.0028561612125486135,,0.16483139991760254,,0.004983033053576946,,0.3830573260784149,,,,,,,,,,,,,,
12,10659,,0.03394852578639984,,0.027192026376724243,,0.02012822777032852,,0.0,,0.1504228115081787,,0.036746829748153687,,0.20066261291503906,,,0.1519608497619629,0.0060732741840183735,,0.0050649987533688545,,0.1569218933582306,,0.036746829748153687,,0.37618762254714966,,,,,,,,,,,,,,
12,10669,,0.04216604679822922,,0.042608991265296936,,0.01957687735557556,,0.0,,0.1721307337284088,,0.006443692371249199,,0.20116481184959412,,,0.15607109665870667,0.008409861475229263,,0.0036430745385587215,,0.16444842517375946,,0.006443692371249199,,0.4051099717617035,,,,,,,,,,,,,,
12,10679,,0.012211284600198269,,0.011857842095196247,,0.01001047994941473,,0.0,,0.1584157943725586,,0.004917946644127369,,0.20020997524261475,,,0.16040407121181488,0.01538113784044981,,0.0021237661130726337,,0.16080579161643982,,0.004917946644127369,,0.3657101094722748,,,,,,,,,,,,,,
12,10689,,0.038241785019636154,,0.029356522485613823,,0.012266341596841812,,0.0,,0.15354067087173462,,0.036442529410123825,,0.20189611613750458,,,0.1516098529100418,0.006292759440839291,,0.0033965683542191982,,0.15772321820259094,,0.036442529410123825,,0.3771619200706482,,,,,,,,,,,,,,
12,10699,,0.03987368196249008,,0.034778207540512085,,0.016211336478590965,,0.0,,0.18229641020298004,,0.041875116527080536,,0.20132912695407867,,,0.15425370633602142,0.009514035657048225,,0.003877137554809451,,0.16814835369586945,,0.041875116527080536,,0.40514102578163147,,,,,,,,,,,,,,
12,10709,,0.030460532754659653,,0.02529291622340679,,0.01928682252764702,,0.0,,0.15348480641841888,,0.033901676535606384,,0.2042500227689743,,,0.15462343394756317,0.010453803464770317,,0.005300582852214575,,0.16424745321273804,,0.033901676535606384,,0.3837002217769623,,,,,,,,,,,,,,
12,10719,,0.015103986486792564,,0.014510968700051308,,0.017291538417339325,,0.0,,0.18268197774887085,,0.00642099604010582,,0.20116643607616425,,,0.15965767204761505,0.004790048114955425,,0.007497015874832869,,0.16115465760231018,,0.00642099604010582,,0.38192716240882874,,,,,,,,,,,,,,
12,10729,,0.012699075043201447,,0.012819030322134495,,0.010584970004856586,,0.0,,0.14201730489730835,,0.005331235006451607,,0.201609805226326,,,0.15284794569015503,0.007693013641983271,,0.003234162926673889,,0.16327038407325745,,0.005331235006451607,,0.35338783264160156,,,,,,,,,,,,,,
