epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
16,13799,,0.009343436919152737,,0.008063487708568573,,0.007893813773989677,,0.0,,0.1254991888999939,,0.006523320451378822,,0.19915671646595,,,0.14456839859485626,0.00310359220020473,,0.0015270140720531344,,0.14952537417411804,,0.006523320451378822,,0.3243405222892761,,,,,,,,,,,,,,
16,13809,,0.01256195642054081,,0.01116704661399126,,0.014104792848229408,,0.0,,0.14266839623451233,,0.008238499984145164,,0.2007799744606018,,,0.1431671380996704,0.004736047238111496,,0.0031088979449123144,,0.15997126698493958,,0.008238499984145164,,0.3461327850818634,,,,,,,,,,,,,,
16,13819,,0.011857970617711544,,0.010973304510116577,,0.00927948858588934,,0.0,,0.13439975678920746,,0.00800029095262289,,0.20047910511493683,,,0.14222905039787292,0.005506126210093498,,0.002159669529646635,,0.14774125814437866,,0.00800029095262289,,0.3323128819465637,,,,,,,,,,,,,,
16,13829,,0.011699279770255089,,0.011246960610151291,,0.015199843794107437,,0.0,,0.13302922248840332,,0.005210425704717636,,0.19968220591545105,,,0.15184906125068665,0.0026600025594234467,,0.003779352642595768,,0.1574699431657791,,0.005210425704717636,,0.3433079123497009,,,,,,,,,,,,,,
16,13839,,0.019637972116470337,,0.019108641892671585,,0.016697295010089874,,0.0,,0.1538156419992447,,0.007194469682872295,,0.20493490993976593,,,0.1514338105916977,0.007571298163384199,,0.00427592359483242,,0.15836849808692932,,0.007194469682872295,,0.36792200803756714,,,,,,,,,,,,,,
16,13849,,0.013202411122620106,,0.012932113371789455,,0.011532183736562729,,0.0,,0.13417187333106995,,0.006677962839603424,,0.20005254447460175,,,0.1439436376094818,0.00469249626621604,,0.0026517328806221485,,0.15606027841567993,,0.006677962839603424,,0.3396196663379669,,,,,,,,,,,,,,
16,13859,,0.011593325063586235,,0.01144890021532774,,0.01681499555706978,,0.0,,0.1502372920513153,,0.005328008905053139,,0.2004975974559784,,,0.15075354278087616,0.006705188658088446,,0.005618002265691757,,0.15839028358459473,,0.005328008905053139,,0.35602957010269165,,,,,,,,,,,,,,
16,13869,,0.0171392522752285,,0.015102747827768326,,0.011509271338582039,,0.0,,0.12703339755535126,,0.012259658426046371,,0.19972606003284454,,,0.1495492309331894,0.005120190791785717,,0.002195191103965044,,0.15413770079612732,,0.012259658426046371,,0.34075650572776794,,,,,,,,,,,,,,
16,13879,,0.02127368375658989,,0.02010563760995865,,0.02059258334338665,,0.0,,0.14927317202091217,,0.012229213491082191,,0.19994857907295227,,,0.149782195687294,0.003778382670134306,,0.005515847355127335,,0.15937678515911102,,0.012229213491082191,,0.36482346057891846,,,,,,,,,,,,,,
16,13889,,0.010126525536179543,,0.009410328231751919,,0.009319370612502098,,0.0,,0.13147462904453278,,0.005364708602428436,,0.19948768615722656,,,0.1470964550971985,0.007839496247470379,,0.0028045184444636106,,0.14749398827552795,,0.005364708602428436,,0.3325265049934387,,,,,,,,,,,,,,
16,13899,,0.02004728466272354,,0.015005145221948624,,0.011433564126491547,,0.0,,0.13300880789756775,,0.036706797778606415,,0.19995152950286865,,,0.15425436198711395,0.009343773126602173,,0.002376057906076312,,0.14939765632152557,,0.036706797778606415,,0.34740912914276123,,,,,,,,,,,,,,
16,13909,,0.01294660847634077,,0.012833944521844387,,0.01392277516424656,,0.0,,0.13954538106918335,,0.007138502784073353,,0.203270822763443,,,0.1468537300825119,0.0031318687833845615,,0.006120705511420965,,0.15235236287117004,,0.007138502784073353,,0.34548911452293396,,,,,,,,,,,,,,
16,13919,,0.011721370741724968,,0.010988024063408375,,0.008360672742128372,,0.0,,0.1194462701678276,,0.006516637280583382,,0.19954067468643188,,,0.14153991639614105,0.006769055034965277,,0.002303674817085266,,0.14871665835380554,,0.006516637280583382,,0.3246931731700897,,,,,,,,,,,,,,
16,13929,,0.010439696721732616,,0.010249796323478222,,0.01693842001259327,,0.0,,0.1308879554271698,,0.005767283029854298,,0.1996556669473648,,,0.15858204662799835,0.0020858014468103647,,0.004391014110296965,,0.1534460335969925,,0.005767283029854298,,0.3433382213115692,,,,,,,,,,,,,,
16,13939,,0.023797040805220604,,0.024006087332963943,,0.018435444682836533,,0.0,,0.1442573219537735,,0.006333824247121811,,0.20429052412509918,,,0.1466812640428543,0.004622477572411299,,0.00241836067289114,,0.15899106860160828,,0.006333824247121811,,0.36374977231025696,,,,,,,,,,,,,,
16,13949,,0.010652819648385048,,0.010393727570772171,,0.011616365052759647,,0.0,,0.12264889478683472,,0.0060859546065330505,,0.20111989974975586,,,0.15520906448364258,0.006579753942787647,,0.002081863582134247,,0.1554757058620453,,0.0060859546065330505,,0.33788907527923584,,,,,,,,,,,,,,
16,13959,,0.046904344111680984,,0.026074334979057312,,0.013446396216750145,,0.0,,0.13243336975574493,,0.035252101719379425,,0.2023596167564392,,,0.15295730531215668,0.03628223389387131,,0.00390078267082572,,0.15416142344474792,,0.035252101719379425,,0.3842599093914032,,,,,,,,,,,,,,
16,13969,,0.013662409037351608,,0.012955017387866974,,0.021025534719228745,,0.0,,0.14767543971538544,,0.006942974403500557,,0.19987055659294128,,,0.14446106553077698,0.005727606359869242,,0.0048812031745910645,,0.15769276022911072,,0.006942974403500557,,0.353975772857666,,,,,,,,,,,,,,
16,13979,,0.016263112425804138,,0.014394214376807213,,0.011860540136694908,,0.0,,0.14613501727581024,,0.008461052551865578,,0.2015817016363144,,,0.1460053026676178,0.005968702025711536,,0.002854915801435709,,0.15024346113204956,,0.008461052551865578,,0.3476535379886627,,,,,,,,,,,,,,
16,13989,,0.014152968302369118,,0.013821890577673912,,0.00972752459347248,,0.0,,0.13262149691581726,,0.006848448887467384,,0.20119109749794006,,,0.1450808197259903,0.006561089772731066,,0.003026453545317054,,0.15127158164978027,,0.006848448887467384,,0.3387274444103241,,,,,,,,,,,,,,
16,13999,,0.011143837124109268,,0.010991998016834259,,0.010526249185204506,,0.0,,0.11918596923351288,,0.004019278101623058,,0.19991129636764526,,,0.13350123167037964,0.003853535046800971,,0.0022912700660526752,,0.1490456461906433,,0.004019278101623058,,0.3202255368232727,,,,,,,,,,,,,,
16,14009,,0.009780339896678925,,0.009875799529254436,,0.015106502920389175,,0.0,,0.16671544313430786,,0.0030765002593398094,,0.19941823184490204,,,0.1419333666563034,0.002560833701863885,,0.0027226763777434826,,0.14992883801460266,,0.0030765002593398094,,0.3490210175514221,,,,,,,,,,,,,,
16,14019,,0.012415624223649502,,0.00970211997628212,,0.017512161284685135,,0.0,,0.15721769630908966,,0.011251131072640419,,0.19976401329040527,,,0.148568257689476,0.0022933774162083864,,0.003741895779967308,,0.15625253319740295,,0.011251131072640419,,0.3537338972091675,,,,,,,,,,,,,,
16,14029,,0.008936122059822083,,0.008657386526465416,,0.01471985224634409,,0.0,,0.13319729268550873,,0.00503813661634922,,0.2003057599067688,,,0.14789827167987823,0.0030233648139983416,,0.0025367247872054577,,0.15829235315322876,,0.00503813661634922,,0.3387835621833801,,,,,,,,,,,,,,
16,14039,,0.018539953976869583,,0.013198928907513618,,0.015134568326175213,,0.0,,0.13429518043994904,,0.037316154688596725,,0.19985254108905792,,,0.15338467061519623,0.004544294439256191,,0.003521930892020464,,0.16056323051452637,,0.037316154688596725,,0.3515176475048065,,,,,,,,,,,,,,
16,14049,,0.00875893048942089,,0.00857654120773077,,0.01342117041349411,,0.0,,0.15480367839336395,,0.0048719970509409904,,0.2105117291212082,,,0.15418045222759247,0.0036221416667103767,,0.004024331923574209,,0.15028074383735657,,0.0048719970509409904,,0.3540898263454437,,,,,,,,,,,,,,
16,14059,,0.008213207125663757,,0.00652402825653553,,0.0130808986723423,,0.0,,0.13922317326068878,,0.007855277508497238,,0.20205184817314148,,,0.1534569263458252,0.0030450772028416395,,0.002982495818287134,,0.15318100154399872,,0.007855277508497238,,0.34087932109832764,,,,,,,,,,,,,,
16,14069,,0.009175285696983337,,0.00882868655025959,,0.012725641950964928,,0.0,,0.11957386136054993,,0.005494533106684685,,0.19953246414661407,,,0.1499110907316208,0.002067089779302478,,0.002442700322717428,,0.1497489959001541,,0.005494533106684685,,0.3270029127597809,,,,,,,,,,,,,,
16,14079,,0.02590864896774292,,0.01987217739224434,,0.012940680608153343,,0.0,,0.1334546059370041,,0.04061273857951164,,0.19959259033203125,,,0.14838826656341553,0.0081173749640584,,0.004829105921089649,,0.15361648797988892,,0.04061273857951164,,0.35335996747016907,,,,,,,,,,,,,,
16,14089,,0.015177040360867977,,0.013622336089611053,,0.010921699926257133,,0.0,,0.12136899679899216,,0.014636467210948467,,0.2003914713859558,,,0.1404222548007965,0.005377446301281452,,0.002848509233444929,,0.15401779115200043,,0.014636467210948467,,0.33207374811172485,,,,,,,,,,,,,,
16,14099,,0.016692353412508965,,0.01670408993959427,,0.014937506057322025,,0.0,,0.14023074507713318,,0.009047143161296844,,0.2004782259464264,,,0.15563766658306122,0.003164907917380333,,0.0022918519098311663,,0.15484634041786194,,0.009047143161296844,,0.3524918258190155,,,,,,,,,,,,,,
16,14109,,0.027993839234113693,,0.019227761775255203,,0.013146946206688881,,0.0,,0.15143686532974243,,0.03958866372704506,,0.1996980607509613,,,0.15948008000850677,0.027810947969555855,,0.002774014137685299,,0.15442606806755066,,0.03958866372704506,,0.3779972791671753,,,,,,,,,,,,,,
16,14119,,0.01048186793923378,,0.010439490899443626,,0.009963967837393284,,0.0,,0.11981862038373947,,0.005381433293223381,,0.20310421288013458,,,0.15378178656101227,0.0076078870333731174,,0.0020116649102419615,,0.15446004271507263,,0.005381433293223381,,0.3358347713947296,,,,,,,,,,,,,,
16,14129,,0.024907367303967476,,0.017842164263129234,,0.015118316747248173,,0.0,,0.14572668075561523,,0.03560636192560196,,0.19942176342010498,,,0.1478893756866455,0.005601940676569939,,0.004239089787006378,,0.15773166716098785,,0.03560636192560196,,0.3592391908168793,,,,,,,,,,,,,,
16,14139,,0.017507735639810562,,0.017355453222990036,,0.009498845785856247,,0.0,,0.1297527700662613,,0.006682794541120529,,0.2003280073404312,,,0.15243351459503174,0.005710740108042955,,0.001934502273797989,,0.15040132403373718,,0.006682794541120529,,0.3424614369869232,,,,,,,,,,,,,,
16,14149,,0.012851499952375889,,0.012920779176056385,,0.026573987677693367,,0.0,,0.14258654415607452,,0.0041604069992899895,,0.2083483338356018,,,0.14238238334655762,0.0028077280148863792,,0.004665774293243885,,0.16256138682365417,,0.0041604069992899895,,0.35784924030303955,,,,,,,,,,,,,,
16,14159,,0.012148060835897923,,0.010552957653999329,,0.0161021426320076,,0.0,,0.12493056058883667,,0.01266503892838955,,0.20056775212287903,,,0.15044507384300232,0.006410864647477865,,0.0038563143461942673,,0.159938782453537,,0.01266503892838955,,0.3424762487411499,,,,,,,,,,,,,,
16,14169,,0.00684383837506175,,0.006272784434258938,,0.015605326741933823,,0.0,,0.14337430894374847,,0.004125532694160938,,0.199449360370636,,,0.15203486382961273,0.0024776358623057604,,0.002404780127108097,,0.15635758638381958,,0.004125532694160938,,0.34241029620170593,,,,,,,,,,,,,,
16,14179,,0.012159078381955624,,0.011666258797049522,,0.0076154605485498905,,0.0,,0.1147114485502243,,0.006471495144069195,,0.20839685201644897,,,0.14833630621433258,0.00788454432040453,,0.0030512509401887655,,0.14976108074188232,,0.006471495144069195,,0.33179110288619995,,,,,,,,,,,,,,
16,14189,,0.011240657418966293,,0.010215098038315773,,0.00955149345099926,,0.0,,0.11471975594758987,,0.006387591361999512,,0.19981087744235992,,,0.13772225379943848,0.0022260770201683044,,0.001213705982081592,,0.15259060263633728,,0.006387591361999512,,0.3196452558040619,,,,,,,,,,,,,,
16,14199,,0.011434467509388924,,0.010362877510488033,,0.00980678852647543,,0.0,,0.13172240555286407,,0.005264712497591972,,0.20053605735301971,,,0.1510062962770462,0.006028156261891127,,0.0021366621367633343,,0.15570536255836487,,0.005264712497591972,,0.339369535446167,,,,,,,,,,,,,,
16,14209,,0.013011617586016655,,0.011916608549654484,,0.0093256626278162,,0.0,,0.137233704328537,,0.00728420726954937,,0.20046791434288025,,,0.15382133424282074,0.0063759335316717625,,0.002009525429457426,,0.15389776229858398,,0.00728420726954937,,0.3440300524234772,,,,,,,,,,,,,,
16,14219,,0.02041325345635414,,0.0167247261852026,,0.01492918748408556,,0.0,,0.12230398505926132,,0.035650867968797684,,0.20049723982810974,,,0.14217150211334229,0.007915076799690723,,0.003014566143974662,,0.1550896316766739,,0.035650867968797684,,0.34152957797050476,,,,,,,,,,,,,,
16,14229,,0.00744601059705019,,0.007158361840993166,,0.012608809396624565,,0.0,,0.14867530763149261,,0.0035807956010103226,,0.2000506967306137,,,0.1540304571390152,0.0028688188176602125,,0.001901168841868639,,0.15612104535102844,,0.0035807956010103226,,0.34543028473854065,,,,,,,,,,,,,,
16,14239,,0.015379042364656925,,0.014515670016407967,,0.013387211598455906,,0.0,,0.1274285763502121,,0.005886261351406574,,0.19967550039291382,,,0.15850816667079926,0.005340112838894129,,0.0035397280007600784,,0.15674561262130737,,0.005886261351406574,,0.34725984930992126,,,,,,,,,,,,,,
16,14249,,0.07161188125610352,,0.07074246555566788,,0.011411597952246666,,0.0,,0.13622158765792847,,0.039123259484767914,,0.2002958059310913,,,0.1437971144914627,0.005768316797912121,,0.0018856351962313056,,0.1533132642507553,,0.039123259484767914,,0.3975238502025604,,,,,,,,,,,,,,
16,14259,,0.013826077803969383,,0.013486815616488457,,0.010985735803842545,,0.0,,0.13706864416599274,,0.005876910872757435,,0.1999698281288147,,,0.15332776308059692,0.007501678075641394,,0.0036983403842896223,,0.15370696783065796,,0.005876910872757435,,0.34678590297698975,,,,,,,,,,,,,,
16,14269,,0.020307058468461037,,0.01661217212677002,,0.006799977272748947,,0.0,,0.11594629287719727,,0.01561798620969057,,0.20045825839042664,,,0.1506621092557907,0.005375714506953955,,0.0019054850563406944,,0.15468263626098633,,0.01561798620969057,,0.33637484908103943,,,,,,,,,,,,,,
16,14279,,0.0067764632403850555,,0.006672479212284088,,0.013757145963609219,,0.0,,0.1390627920627594,,0.0028981612995266914,,0.20129740238189697,,,0.15239126980304718,0.008014565333724022,,0.004987021908164024,,0.15196537971496582,,0.0028981612995266914,,0.3424622416496277,,,,,,,,,,,,,,
16,14289,,0.02539663016796112,,0.017891068011522293,,0.018854012712836266,,0.0,,0.148982971906662,,0.03623159974813461,,0.19931678473949432,,,0.1452450156211853,0.0064697531051933765,,0.003451833501458168,,0.15730398893356323,,0.03623159974813461,,0.3614560067653656,,,,,,,,,,,,,,
16,14299,,0.01526106521487236,,0.013065408915281296,,0.017930828034877777,,0.0,,0.13445378839969635,,0.013340432196855545,,0.20013998448848724,,,0.15359017252922058,0.0030043774750083685,,0.003065807744860649,,0.16550131142139435,,0.013340432196855545,,0.35300639271736145,,,,,,,,,,,,,,
16,14309,,0.014302391558885574,,0.01453409530222416,,0.01524914987385273,,0.0,,0.13426963984966278,,0.006066208705306053,,0.20022889971733093,,,0.1501069813966751,0.002414463087916374,,0.0056113614700734615,,0.15222583711147308,,0.006066208705306053,,0.34447139501571655,,,,,,,,,,,,,,
16,14319,,0.010299799963831902,,0.010008804500102997,,0.012743733823299408,,0.0,,0.11982683092355728,,0.004930974915623665,,0.19996961951255798,,,0.15029630064964294,0.005760084837675095,,0.001839225529693067,,0.14815689623355865,,0.004930974915623665,,0.32945066690444946,,,,,,,,,,,,,,
16,14329,,0.01447503361850977,,0.014047646895051003,,0.011700976639986038,,0.0,,0.13993464410305023,,0.004891996271908283,,0.2022029310464859,,,0.15121792256832123,0.0039008345920592546,,0.002159327967092395,,0.14888665080070496,,0.004891996271908283,,0.3442629873752594,,,,,,,,,,,,,,
16,14339,,0.017650526016950607,,0.01748782768845558,,0.013130688108503819,,0.0,,0.13302311301231384,,0.0035271672531962395,,0.20000600814819336,,,0.1499554067850113,0.005566575098782778,,0.0029650013893842697,,0.1583736091852188,,0.0035271672531962395,,0.3490793704986572,,,,,,,,,,,,,,
16,14349,,0.013045636005699635,,0.013551253825426102,,0.009525339119136333,,0.0,,0.12682290375232697,,0.007147801108658314,,0.2001587152481079,,,0.15279582142829895,0.005144764669239521,,0.003562602214515209,,0.156454399228096,,0.007147801108658314,,0.340530663728714,,,,,,,,,,,,,,
16,14359,,0.02322429046034813,,0.020557399839162827,,0.01342962309718132,,0.0,,0.15231288969516754,,0.03638118505477905,,0.19980989396572113,,,0.14370718598365784,0.00981592945754528,,0.003314591944217682,,0.15202327072620392,,0.03638118505477905,,0.35909757018089294,,,,,,,,,,,,,,
16,14364,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4684474766254425,0.4794076979160309,0.07294556498527527,0.0,0.34128403663635254,0.24197663366794586,0.29942047595977783,0.10282471776008606,0.22532619535923004,0.03892690688371658,0.24935656785964966,0.24197663366794586,1.138969898223877
16,14364,0.016596641391515732,,0.014704136177897453,,0.012780827470123768,,0.0,,0.13452006876468658,,0.014365389943122864,,0.20138584077358246,,0.006572850979864597,0.14963823556900024,,,0.003247681073844433,,0.1543402373790741,,0.014365389943122864,,0.34689342975616455,,0.25359538197517395,,,,,,,,,,,,,
17,14369,,0.022133681923151016,,0.015737075358629227,,0.013004553504288197,,0.0,,0.12863221764564514,,0.033487625420093536,,0.20033802092075348,,,0.16208824515342712,0.004722894169390202,,0.0035563900601118803,,0.150720477104187,,0.033487625420093536,,0.350466787815094,,,,,,,,,,,,,,
17,14379,,0.016344064846634865,,0.015964733436703682,,0.010878940112888813,,0.0,,0.14492475986480713,,0.0033008642494678497,,0.19935503602027893,,,0.14615079760551453,0.006117498967796564,,0.004237986169755459,,0.15319004654884338,,0.0033008642494678497,,0.3485819697380066,,,,,,,,,,,,,,
17,14389,,0.01448068954050541,,0.014346202835440636,,0.00976957380771637,,0.0,,0.12221814692020416,,0.0054999347776174545,,0.2007233202457428,,,0.15222422778606415,0.004199690651148558,,0.00212232512421906,,0.1562896966934204,,0.0054999347776174545,,0.33818691968917847,,,,,,,,,,,,,,
17,14399,,0.025610458105802536,,0.02375861071050167,,0.013545332476496696,,0.0,,0.13646329939365387,,0.008063283748924732,,0.20172682404518127,,,0.14850974082946777,0.023273037746548653,,0.00464100856333971,,0.15356138348579407,,0.008063283748924732,,0.3655448257923126,,,,,,,,,,,,,,
17,14409,,0.013869096525013447,,0.013530016876757145,,0.012215713039040565,,0.0,,0.1339462250471115,,0.006517953239381313,,0.19951273500919342,,,0.14898674190044403,0.0029234259855002165,,0.004433955065906048,,0.15181918442249298,,0.006517953239381313,,0.3406185507774353,,,,,,,,,,,,,,
17,14419,,0.01231384091079235,,0.011329248547554016,,0.008560389280319214,,0.0,,0.1370895951986313,,0.006346132606267929,,0.20239940285682678,,,0.1511717289686203,0.004079424310475588,,0.001484887907281518,,0.1486791968345642,,0.006346132606267929,,0.33855387568473816,,,,,,,,,,,,,,
17,14429,,0.009384911507368088,,0.00889023207128048,,0.01117029320448637,,0.0,,0.11720488220453262,,0.006888606585562229,,0.19915147125720978,,,0.15276163816452026,0.005317774601280689,,0.0026351388078182936,,0.1517394781112671,,0.006888606585562229,,0.3291279077529907,,,,,,,,,,,,,,
17,14439,,0.023420514538884163,,0.014792775735259056,,0.012351742014288902,,0.0,,0.132804274559021,,0.034849558025598526,,0.19994595646858215,,,0.1541864275932312,0.023655926808714867,,0.0036743879318237305,,0.15253540873527527,,0.034849558025598526,,0.3586837351322174,,,,,,,,,,,,,,
17,14449,,0.010012263432145119,,0.009857244789600372,,0.015266573056578636,,0.0,,0.13861525058746338,,0.004215267486870289,,0.20713695883750916,,,0.15096881985664368,0.005285270046442747,,0.003677369561046362,,0.1543610394001007,,0.004215267486870289,,0.3475903570652008,,,,,,,,,,,,,,
17,14459,,0.022562842816114426,,0.014914184808731079,,0.011216665618121624,,0.0,,0.1320580244064331,,0.036833446472883224,,0.20415112376213074,,,0.15077994763851166,0.012363430112600327,,0.00648627569898963,,0.15879428386688232,,0.036833446472883224,,0.35666340589523315,,,,,,,,,,,,,,
17,14469,,0.017747653648257256,,0.012461915612220764,,0.015780437737703323,,0.0,,0.1401248574256897,,0.03359051048755646,,0.1991257220506668,,,0.15327945351600647,0.005380584858357906,,0.004551403224468231,,0.15826739370822906,,0.03359051048755646,,0.3533596992492676,,,,,,,,,,,,,,
17,14479,,0.012152289971709251,,0.011406080797314644,,0.010491600260138512,,0.0,,0.12134183198213577,,0.0057509420439600945,,0.19941741228103638,,,0.1536043882369995,0.0049635134637355804,,0.0028707520104944706,,0.15615376830101013,,0.0057509420439600945,,0.3362008333206177,,,,,,,,,,,,,,
17,14489,,0.021985989063978195,,0.021947722882032394,,0.008229706436395645,,0.0,,0.12578511238098145,,0.009431758895516396,,0.20195770263671875,,,0.14679154753684998,0.003668638179078698,,0.003840877441689372,,0.14880253374576569,,0.009431758895516396,,0.34150493144989014,,,,,,,,,,,,,,
17,14499,,0.013069214299321175,,0.009502515196800232,,0.0073449499905109406,,0.0,,0.10739632695913315,,0.015591111034154892,,0.2055981457233429,,,0.14564867317676544,0.005963371135294437,,0.0016964403912425041,,0.14811669290065765,,0.015591111034154892,,0.32216817140579224,,,,,,,,,,,,,,
17,14509,,0.014520253986120224,,0.013781404122710228,,0.0060179755091667175,,0.0,,0.11908026784658432,,0.006602977402508259,,0.20191900432109833,,,0.14303502440452576,0.009205130860209465,,0.004251815378665924,,0.1477513164281845,,0.006602977402508259,,0.32978108525276184,,,,,,,,,,,,,,
17,14519,,0.010117550380527973,,0.009545977227389812,,0.010178561322391033,,0.0,,0.13989989459514618,,0.004576888866722584,,0.2027144730091095,,,0.14191500842571259,0.0049501447938382626,,0.0024003153666853905,,0.15082842111587524,,0.004576888866722584,,0.336275190114975,,,,,,,,,,,,,,
17,14529,,0.02017715573310852,,0.015196539461612701,,0.014054007828235626,,0.0,,0.14216509461402893,,0.03872920572757721,,0.20046989619731903,,,0.15297819674015045,0.009306199848651886,,0.006000424735248089,,0.15768618881702423,,0.03872920572757721,,0.3590168356895447,,,,,,,,,,,,,,
17,14539,,0.007537385448813438,,0.007026485167443752,,0.011833347380161285,,0.0,,0.11368262022733688,,0.003877316601574421,,0.2013983130455017,,,0.15024569630622864,0.0046869805082678795,,0.0023056480567902327,,0.15614789724349976,,0.003877316601574421,,0.32743218541145325,,,,,,,,,,,,,,
17,14549,,0.00620382372289896,,0.005489771254360676,,0.011864524334669113,,0.0,,0.11585880815982819,,0.004171740263700485,,0.20033636689186096,,,0.15573474764823914,0.004165601916611195,,0.00200571003369987,,0.15126389265060425,,0.004171740263700485,,0.3264616131782532,,,,,,,,,,,,,,
17,14559,,0.012218305841088295,,0.011808456853032112,,0.009062550961971283,,0.0,,0.1130819171667099,,0.005455367267131805,,0.20121969282627106,,,0.14213846623897552,0.003231468377634883,,0.0015839211409911513,,0.1516321748495102,,0.005455367267131805,,0.32298848032951355,,,,,,,,,,,,,,
17,14569,,0.025090083479881287,,0.013437220826745033,,0.014659435488283634,,0.0,,0.1357838213443756,,0.044023092836141586,,0.20158040523529053,,,0.14967626333236694,0.00810648687183857,,0.007315752562135458,,0.15625683963298798,,0.044023092836141586,,0.3559531569480896,,,,,,,,,,,,,,
17,14579,,0.009541462175548077,,0.008701970800757408,,0.013876324519515038,,0.0,,0.1224464550614357,,0.005947038531303406,,0.20028480887413025,,,0.15079247951507568,0.010462061502039433,,0.003917377442121506,,0.14909012615680695,,0.005947038531303406,,0.334556519985199,,,,,,,,,,,,,,
17,14589,,0.012518428266048431,,0.011832039803266525,,0.01581987738609314,,0.0,,0.13161824643611908,,0.007313812151551247,,0.1999056488275528,,,0.15090447664260864,0.0029497428331524134,,0.003030837280675769,,0.160093754529953,,0.007313812151551247,,0.34433650970458984,,,,,,,,,,,,,,
17,14599,,0.021573221310973167,,0.01733154058456421,,0.012320876121520996,,0.0,,0.11710259318351746,,0.037276480346918106,,0.20109951496124268,,,0.14529582858085632,0.0061117601580917835,,0.005584760569036007,,0.14890988171100616,,0.037276480346918106,,0.33766502141952515,,,,,,,,,,,,,,
17,14609,,0.03897807374596596,,0.03256494551897049,,0.019432729110121727,,0.0,,0.13846398890018463,,0.013824020512402058,,0.20507988333702087,,,0.15024025738239288,0.006728579290211201,,0.0042633675038814545,,0.16033697128295898,,0.013824020512402058,,0.37804436683654785,,,,,,,,,,,,,,
17,14619,,0.04083924740552902,,0.03674321994185448,,0.008511170744895935,,0.0,,0.11872436106204987,,0.03555566444993019,,0.20585614442825317,,,0.14227421581745148,0.008484400808811188,,0.0020442490931600332,,0.1511174738407135,,0.03555566444993019,,0.35729727149009705,,,,,,,,,,,,,,
17,14629,,0.01410774514079094,,0.013622650876641273,,0.009547937661409378,,0.0,,0.12942904233932495,,0.006813905201852322,,0.2025279998779297,,,0.15029805898666382,0.003508357796818018,,0.0014562279684469104,,0.1526871621608734,,0.006813905201852322,,0.33859261870384216,,,,,,,,,,,,,,
17,14639,,0.008885231800377369,,0.008560160174965858,,0.008569318801164627,,0.0,,0.1285436898469925,,0.004233493469655514,,0.19961941242218018,,,0.154430091381073,0.0049664536491036415,,0.003718744032084942,,0.15033575892448425,,0.004233493469655514,,0.33381444215774536,,,,,,,,,,,,,,
17,14649,,0.012515530921518803,,0.011984212324023247,,0.010468210093677044,,0.0,,0.09382858127355576,,0.006527072750031948,,0.1996763050556183,,,0.14956891536712646,0.004618995822966099,,0.0016833033878356218,,0.1532733142375946,,0.006527072750031948,,0.3188087046146393,,,,,,,,,,,,,,
17,14659,,0.026692647486925125,,0.021142028272151947,,0.017530379816889763,,0.0,,0.13859574496746063,,0.03578689321875572,,0.212534561753273,,,0.1451914757490158,0.011419085785746574,,0.003596700495108962,,0.15999209880828857,,0.03578689321875572,,0.3683473467826843,,,,,,,,,,,,,,
17,14669,,0.03130078688263893,,0.019637372344732285,,0.016435377299785614,,0.0,,0.15007077157497406,,0.06519650667905807,,0.20066627860069275,,,0.151640847325325,0.007072410546243191,,0.007809770293533802,,0.15717585384845734,,0.06519650667905807,,0.37090468406677246,,,,,,,,,,,,,,
17,14679,,0.00781494751572609,,0.007583640515804291,,0.008440518751740456,,0.0,,0.11276331543922424,,0.0031478656455874443,,0.2005888968706131,,,0.1568794697523117,0.0037423488683998585,,0.0013395565329119563,,0.15165935456752777,,0.0031478656455874443,,0.325406014919281,,,,,,,,,,,,,,
17,14689,,0.02607453614473343,,0.02312915027141571,,0.012041131965816021,,0.0,,0.11222610622644424,,0.026524297893047333,,0.20171619951725006,,,0.15583331882953644,0.015920154750347137,,0.003193080425262451,,0.15228915214538574,,0.026524297893047333,,0.35121139883995056,,,,,,,,,,,,,,
17,14699,,0.010338636115193367,,0.010031435638666153,,0.008737249299883842,,0.0,,0.12786312401294708,,0.005115528590977192,,0.20047608017921448,,,0.13918614387512207,0.005535614211112261,,0.001281394506804645,,0.15328453481197357,,0.005115528590977192,,0.32836711406707764,,,,,,,,,,,,,,
