epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_vae_total,val/loss_total
7,3449,,0.048648156225681305,,0.00025867531076073647,,0.19539064168930054,,0.024285415187478065,,0.20186758041381836,,0.17834849655628204,,0.024288002401590347,,0.3072553873062134,,,,,,,,
7,3459,,0.05712895840406418,,0.0002513201907277107,,0.22696588933467865,,0.0234749186784029,,0.1990782469511032,,0.18430322408676147,,0.023477431386709213,,0.32700785994529724,,,,,,,,
7,3469,,0.06064090132713318,,0.00033331289887428284,,0.22232235968112946,,0.03344592824578285,,0.1997690200805664,,0.18317946791648865,,0.033449262380599976,,0.327517569065094,,,,,,,,
7,3479,,0.051232706755399704,,0.0001772502437233925,,0.2027006298303604,,0.024954013526439667,,0.19893959164619446,,0.16505110263824463,,0.024955786764621735,,0.30370664596557617,,,,,,,,
7,3489,,0.046452563256025314,,0.0001808679662644863,,0.17512783408164978,,0.02891423925757408,,0.19934329390525818,,0.17437133193016052,,0.028916047886013985,,0.2941402196884155,,,,,,,,
7,3499,,0.06755618005990982,,0.00035717664286494255,,0.1899561583995819,,0.029661858454346657,,0.1991058886051178,,0.1820690780878067,,0.029665431007742882,,0.31176552176475525,,,,,,,,
7,3509,,0.05402260646224022,,0.00023168930783867836,,0.2273639738559723,,0.051035888493061066,,0.19899380207061768,,0.18193268775939941,,0.05103820562362671,,0.3305596709251404,,,,,,,,
7,3519,,0.04655371233820915,,0.000307220034301281,,0.2066492736339569,,0.02701660990715027,,0.19930914044380188,,0.17779165506362915,,0.02701968140900135,,0.3112450838088989,,,,,,,,
7,3529,,0.06182858347892761,,0.0002091829665005207,,0.19317194819450378,,0.0614263080060482,,0.19898001849651337,,0.1843988001346588,,0.06142840161919594,,0.31910964846611023,,,,,,,,
7,3539,,0.03931419551372528,,0.0002876915968954563,,0.15751232206821442,,0.041381582617759705,,0.19911405444145203,,0.1754761040210724,,0.04138445854187012,,0.2861223816871643,,,,,,,,
7,3549,,0.058010220527648926,,0.00024517299607396126,,0.18642258644104004,,0.03782681003212929,,0.19944415986537933,,0.19270767271518707,,0.037829261273145676,,0.31425613164901733,,,,,,,,
7,3559,,0.0511595644056797,,0.00023255497217178345,,0.20665910840034485,,0.044178690761327744,,0.23164662718772888,,0.18342351913452148,,0.044181015342473984,,0.33504870533943176,,,,,,,,
7,3569,,0.053198494017124176,,0.00026929378509521484,,0.22862231731414795,,0.029085800051689148,,0.19917094707489014,,0.18711215257644653,,0.029088493436574936,,0.3292299509048462,,,,,,,,
7,3579,,0.05341697484254837,,0.00035395845770835876,,0.24857056140899658,,0.043268896639347076,,0.2050291746854782,,0.17942649126052856,,0.043272435665130615,,0.34119269251823425,,,,,,,,
7,3589,,0.06612727791070938,,0.0002826075069606304,,0.26123571395874023,,0.05084250122308731,,0.20672067999839783,,0.1955641508102417,,0.05084532871842384,,0.3617675304412842,,,,,,,,
7,3599,,0.05502662807703018,,0.0002964325249195099,,0.20356158912181854,,0.03718337416648865,,0.19920282065868378,,0.1844112128019333,,0.03718633949756622,,0.31753307580947876,,,,,,,,
7,3609,,0.05102263018488884,,0.00021458836272358894,,0.20938058197498322,,0.03429216146469116,,0.1991226226091385,,0.18171505630016327,,0.034294307231903076,,0.3172747790813446,,,,,,,,
7,3619,,0.04901612922549248,,0.0002550720237195492,,0.2026059627532959,,0.037479218095541,,0.19903025031089783,,0.1776752471923828,,0.03748176991939545,,0.3118569254875183,,,,,,,,
7,3629,,0.04975893348455429,,0.00012938492000102997,,0.16921988129615784,,0.02757345885038376,,0.19953815639019012,,0.1772206574678421,,0.027574753388762474,,0.29343199729919434,,,,,,,,
7,3639,,0.05694917216897011,,0.00030141929164528847,,0.20878274738788605,,0.0389542356133461,,0.19902727007865906,,0.18761861324310303,,0.038957249373197556,,0.32259050011634827,,,,,,,,
7,3649,,0.05953289940953255,,0.00038581667467951775,,0.2045130729675293,,0.03445294871926308,,0.1993236541748047,,0.1898895651102066,,0.03445680812001228,,0.3216143846511841,,,,,,,,
7,3659,,0.043804675340652466,,0.00028396956622600555,,0.185552179813385,,0.021325016394257545,,0.2057517170906067,,0.17825672030448914,,0.021327856928110123,,0.3021872937679291,,,,,,,,
7,3669,,0.049309831112623215,,0.0003072707913815975,,0.20641152560710907,,0.040645014494657516,,0.2049577683210373,,0.17158499360084534,,0.04064808785915375,,0.31439968943595886,,,,,,,,
7,3679,,0.04462755471467972,,0.00017868634313344955,,0.19152173399925232,,0.02446618303656578,,0.19888122379779816,,0.1797909140586853,,0.024467969313263893,,0.30337879061698914,,,,,,,,
7,3689,,0.04947288706898689,,0.00012264680117368698,,0.194411039352417,,0.03494083136320114,,0.1997430920600891,,0.17714469134807587,,0.034942056983709335,,0.3074796795845032,,,,,,,,
7,3699,,0.05469304323196411,,0.0003075231797993183,,0.23833449184894562,,0.05833376199007034,,0.22746825218200684,,0.1864180564880371,,0.05833683907985687,,0.35418567061424255,,,,,,,,
7,3709,,0.059951718896627426,,0.00031924713402986526,,0.22798675298690796,,0.045110516250133514,,0.22849607467651367,,0.1895587146282196,,0.045113708823919296,,0.3500290513038635,,,,,,,,
7,3719,,0.05346628651022911,,0.00018401676788926125,,0.1728479415178299,,0.02296282723546028,,0.19936974346637726,,0.1786058098077774,,0.02296466752886772,,0.29604458808898926,,,,,,,,
7,3729,,0.06478635221719742,,0.00019051367416977882,,0.22515110671520233,,0.039645180106163025,,0.19939790666103363,,0.1815333366394043,,0.03964708372950554,,0.33040651679039,,,,,,,,
7,3739,,0.04416023939847946,,0.0003337082453072071,,0.1723768711090088,,0.03584066033363342,,0.19897642731666565,,0.1752597689628601,,0.035843998193740845,,0.2937234044075012,,,,,,,,
7,3749,,0.04971540719270706,,0.00028528738766908646,,0.18979525566101074,,0.030963744968175888,,0.19888600707054138,,0.17493261396884918,,0.03096659854054451,,0.3029148578643799,,,,,,,,
7,3759,,0.0495033860206604,,0.0001822337508201599,,0.18450844287872314,,0.03698272630572319,,0.19897213578224182,,0.17869672179222107,,0.03698454797267914,,0.30333656072616577,,,,,,,,
7,3769,,0.04533788561820984,,0.00016419216990470886,,0.23331516981124878,,0.05017087236046791,,0.22276771068572998,,0.17944131791591644,,0.05017251521348953,,0.3413979709148407,,,,,,,,
7,3779,,0.04896339029073715,,0.0002209460362792015,,0.2213178426027298,,0.06520168483257294,,0.21623581647872925,,0.17845562100410461,,0.06520389765501022,,0.33573442697525024,,,,,,,,
7,3789,,0.05026267096400261,,0.00028777774423360825,,0.20675376057624817,,0.027155380696058273,,0.19918206334114075,,0.1829892098903656,,0.027158258482813835,,0.31497296690940857,,,,,,,,
7,3799,,0.039363592863082886,,0.0002984022721648216,,0.1765696108341217,,0.027859538793563843,,0.19886885583400726,,0.1753934919834137,,0.02786252275109291,,0.2927975654602051,,,,,,,,
7,3809,,0.04674731194972992,,0.0003972952254116535,,0.2049766629934311,,0.03343259543180466,,0.1992483139038086,,0.18909308314323425,,0.03343656659126282,,0.31737053394317627,,,,,,,,
7,3815,,,,,,,,,,,,,,,,,0.0780201256275177,0.0001924374810187146,0.2947966754436493,0.10791715234518051,0.26600170135498047,0.21058052778244019,0.1079191118478775,0.43067944049835205
7,3815,0.05138712003827095,,0.0002696134033612907,,0.2023390382528305,,0.03687748685479164,,0.20283688604831696,,0.1812860071659088,,0.03688019886612892,,0.31602293252944946,,,,,,,,,
8,3819,,0.04547380656003952,,0.0003523658961057663,,0.18600431084632874,,0.03050735965371132,,0.1991662085056305,,0.17512544989585876,,0.030510883778333664,,0.2998923063278198,,,,,,,,
8,3829,,0.048311084508895874,,0.00026386743411421776,,0.18702873587608337,,0.03479194641113281,,0.19929885864257812,,0.181036576628685,,0.034794583916664124,,0.3051343262195587,,,,,,,,
8,3839,,0.05569776892662048,,0.00023803627118468285,,0.21110936999320984,,0.05320817232131958,,0.19988489151000977,,0.17750751972198486,,0.0532105527818203,,0.32160234451293945,,,,,,,,
8,3849,,0.04211483150720596,,0.00037235766649246216,,0.16760267317295074,,0.032464154064655304,,0.20054185390472412,,0.18011049926280975,,0.032467879354953766,,0.2932555377483368,,,,,,,,
8,3859,,0.043697766959667206,,0.0001559699885547161,,0.1622248739004135,,0.018256720155477524,,0.19879409670829773,,0.16553449630737305,,0.01825827918946743,,0.28003770112991333,,,,,,,,
8,3869,,0.058589592576026917,,0.00029304856434464455,,0.16579651832580566,,0.027622807770967484,,0.20394986867904663,,0.18496441841125488,,0.027625737711787224,,0.3004574179649353,,,,,,,,
8,3879,,0.05571020767092705,,0.00012867944315075874,,0.2205086648464203,,0.044805239886045456,,0.20484474301338196,,0.1834893375635147,,0.044806525111198425,,0.3300957679748535,,,,,,,,
8,3889,,0.0537104606628418,,0.00020100409165024757,,0.2065640389919281,,0.044067226350307465,,0.20340946316719055,,0.18574020266532898,,0.044069238007068634,,0.32278382778167725,,,,,,,,
8,3899,,0.04593955725431442,,0.00018591713160276413,,0.1877281367778778,,0.03189639747142792,,0.19915355741977692,,0.16905590891838074,,0.03189825639128685,,0.2981303334236145,,,,,,,,
8,3909,,0.05371987074613571,,0.0003587552346289158,,0.2160835862159729,,0.034545835107564926,,0.20477697253227234,,0.18912264704704285,,0.034549422562122345,,0.3280174732208252,,,,,,,,
8,3919,,0.049844466149806976,,0.0003464464098215103,,0.18071940541267395,,0.02942648157477379,,0.19934861361980438,,0.17867441475391388,,0.029429946094751358,,0.300210565328598,,,,,,,,
8,3929,,0.04281070828437805,,0.00013212068006396294,,0.1660323143005371,,0.035261429846286774,,0.19889719784259796,,0.17198330163955688,,0.03526275232434273,,0.2883521616458893,,,,,,,,
8,3939,,0.039462730288505554,,0.00012284377589821815,,0.18902194499969482,,0.01889340579509735,,0.19891297817230225,,0.1755925416946411,,0.018894635140895844,,0.2973814904689789,,,,,,,,
8,3949,,0.03792084380984306,,0.00024366285651922226,,0.19366775453090668,,0.022459786385297775,,0.19886592030525208,,0.1746060848236084,,0.02246222272515297,,0.29943859577178955,,,,,,,,
8,3959,,0.053797945380210876,,0.00033715879544615746,,0.2283056378364563,,0.022820260375738144,,0.1992904245853424,,0.17323234677314758,,0.022823631763458252,,0.3211183249950409,,,,,,,,
8,3969,,0.04274466633796692,,0.00026239361613988876,,0.213747039437294,,0.03828219696879387,,0.1992182433605194,,0.17307841777801514,,0.038284819573163986,,0.3135021924972534,,,,,,,,
8,3979,,0.05267962068319321,,0.00020321784541010857,,0.16508910059928894,,0.03764546662569046,,0.1994539052248001,,0.17496027052402496,,0.03764750063419342,,0.2930850386619568,,,,,,,,
8,3989,,0.045632585883140564,,0.00020316196605563164,,0.17420560121536255,,0.034011706709861755,,0.19926011562347412,,0.17299124598503113,,0.03401373699307442,,0.2937210202217102,,,,,,,,
8,3999,,0.045258745551109314,,0.0003339783288538456,,0.1749759465456009,,0.029613438993692398,,0.20462782680988312,,0.16982410848140717,,0.02961677871644497,,0.2942149341106415,,,,,,,,
8,4009,,0.04762141779065132,,9.579211473464966e-05,,0.18364113569259644,,0.020857881754636765,,0.19945204257965088,,0.17746907472610474,,0.02085883915424347,,0.29873931407928467,,,,,,,,
8,4019,,0.04217076301574707,,0.00026673031970858574,,0.16835425794124603,,0.029250215739011765,,0.20866310596466064,,0.1714581996202469,,0.029252883046865463,,0.292739599943161,,,,,,,,
8,4029,,0.057153403759002686,,0.00026357173919677734,,0.19945994019508362,,0.029036127030849457,,0.19902724027633667,,0.1819370537996292,,0.02903876267373562,,0.31316590309143066,,,,,,,,
8,4039,,0.04151429235935211,,0.00020886026322841644,,0.1896813064813614,,0.020619980990886688,,0.2006608247756958,,0.17686912417411804,,0.020622069016098976,,0.30018433928489685,,,,,,,,
8,4049,,0.053747087717056274,,0.00023656152188777924,,0.2310694307088852,,0.0347476601600647,,0.1991686373949051,,0.18433329463005066,,0.03475002571940422,,0.3303598165512085,,,,,,,,
8,4059,,0.058713074773550034,,0.00027263257652521133,,0.2127562016248703,,0.03668070584535599,,0.19904755055904388,,0.18735790252685547,,0.03668343275785446,,0.3245314359664917,,,,,,,,
8,4069,,0.05664005130529404,,0.00018487684428691864,,0.2026159167289734,,0.03627334535121918,,0.19883209466934204,,0.1852937489748001,,0.036275193095207214,,0.31761792302131653,,,,,,,,
8,4079,,0.05545094981789589,,0.0002345922403037548,,0.18436649441719055,,0.025494862347841263,,0.19900479912757874,,0.18463300168514252,,0.025497207418084145,,0.30573686957359314,,,,,,,,
8,4089,,0.041128143668174744,,7.376819849014282e-05,,0.17854061722755432,,0.02131582796573639,,0.19936126470565796,,0.17288629710674286,,0.021316565573215485,,0.2919958233833313,,,,,,,,
8,4099,,0.04529764503240585,,0.0002406262792646885,,0.1996631920337677,,0.0202043280005455,,0.19903644919395447,,0.17428448796272278,,0.020206734538078308,,0.3041226863861084,,,,,,,,
8,4109,,0.039063043892383575,,0.0002093566581606865,,0.1697697937488556,,0.017327971756458282,,0.1988111138343811,,0.16629022359848022,,0.017330065369606018,,0.28262048959732056,,,,,,,,
8,4119,,0.05381660908460617,,0.00025637634098529816,,0.17851154506206512,,0.02239912562072277,,0.1990068405866623,,0.18141832947731018,,0.022401688620448112,,0.3000936806201935,,,,,,,,
8,4129,,0.04602250084280968,,0.00027497904375195503,,0.21504846215248108,,0.034157246351242065,,0.1990177184343338,,0.17633768916130066,,0.03415999561548233,,0.3158406913280487,,,,,,,,
8,4139,,0.039496660232543945,,0.00015580607578158379,,0.17592480778694153,,0.02260722406208515,,0.19893711805343628,,0.17194947600364685,,0.02260878123342991,,0.28977644443511963,,,,,,,,
8,4149,,0.033860135823488235,,0.00029846280813217163,,0.19592565298080444,,0.020814433693885803,,0.19982242584228516,,0.17013287544250488,,0.02081741765141487,,0.2972620129585266,,,,,,,,
8,4159,,0.047049425542354584,,0.0003148461692035198,,0.18872861564159393,,0.03754750266671181,,0.19899813830852509,,0.17272448539733887,,0.03755065053701401,,0.3018505871295929,,,,,,,,
8,4169,,0.04815806448459625,,7.681222632527351e-05,,0.18708711862564087,,0.02668004482984543,,0.23639023303985596,,0.17763282358646393,,0.02668081223964691,,0.3203386664390564,,,,,,,,
8,4179,,0.04866170138120651,,6.165914237499237e-05,,0.17861194908618927,,0.018935244530439377,,0.19921329617500305,,0.1810532808303833,,0.018935861065983772,,0.2978249490261078,,,,,,,,
8,4189,,0.049309708178043365,,0.00010082963854074478,,0.19395847618579865,,0.026806866750121117,,0.2154170572757721,,0.18015283346176147,,0.02680787444114685,,0.3149186670780182,,,,,,,,
8,4199,,0.046660684049129486,,0.00025347666814923286,,0.16675901412963867,,0.05486615374684334,,0.19916850328445435,,0.18330082297325134,,0.05486868694424629,,0.29958611726760864,,,,,,,,
8,4209,,0.05362415313720703,,0.000161624513566494,,0.21514056622982025,,0.03250620886683464,,0.19883644580841064,,0.18838448822498322,,0.03250782564282417,,0.32376956939697266,,,,,,,,
8,4219,,0.05314189940690994,,0.0001481962390244007,,0.18540522456169128,,0.04400546848773956,,0.1991943120956421,,0.18764621019363403,,0.04400695115327835,,0.3108668327331543,,,,,,,,
8,4229,,0.060116320848464966,,0.00036351708695292473,,0.2624504268169403,,0.029417846351861954,,0.19892701506614685,,0.19079460203647614,,0.029421482235193253,,0.35000520944595337,,,,,,,,
8,4239,,0.050300002098083496,,0.00018321489915251732,,0.18417596817016602,,0.0370776429772377,,0.198835089802742,,0.1719365268945694,,0.037079475820064545,,0.29997968673706055,,,,,,,,
8,4249,,0.050336841493844986,,0.00025203730911016464,,0.20721805095672607,,0.028371132910251617,,0.1993785798549652,,0.18011033535003662,,0.028373653069138527,,0.3141292631626129,,,,,,,,
8,4259,,0.04716303199529648,,0.00024624215438961983,,0.2027231901884079,,0.03905452415347099,,0.19971001148223877,,0.17506927251815796,,0.039056986570358276,,0.3107115626335144,,,,,,,,
8,4269,,0.05981671065092087,,0.0003046328201889992,,0.2254464030265808,,0.03843008726835251,,0.19894418120384216,,0.1899445652961731,,0.03843313455581665,,0.3327992260456085,,,,,,,,
8,4279,,0.052889756858348846,,0.0002459147945046425,,0.20189166069030762,,0.01767115667462349,,0.19879359006881714,,0.1721697747707367,,0.017673615366220474,,0.30582916736602783,,,,,,,,
8,4289,,0.05605447664856911,,0.00018575647845864296,,0.19515015184879303,,0.023579653352499008,,0.2002008557319641,,0.18018853664398193,,0.02358151040971279,,0.309302419424057,,,,,,,,
8,4292,,,,,,,,,,,,,,,,,0.07655773311853409,0.00018474843818694353,0.29082706570625305,0.10098136216402054,0.2651764750480652,0.20791524648666382,0.10098320990800858,0.425123393535614
8,4292,0.047818489372730255,,0.00023905767011456192,,0.19213168323040009,,0.032423555850982666,,0.20212668180465698,,0.17775362730026245,,0.03242594748735428,,0.3068365156650543,,,,,,,,,
9,4299,,0.03646751493215561,,0.00018825801089406013,,0.1790771782398224,,0.021536484360694885,,0.1989239752292633,,0.17275109887123108,,0.021538367494940758,,0.29062405228614807,,,,,,,,
9,4309,,0.04803931713104248,,0.00024851877242326736,,0.17589786648750305,,0.042658790946006775,,0.1988353729248047,,0.17242318391799927,,0.04266127571463585,,0.29652225971221924,,,,,,,,
9,4319,,0.047459833323955536,,0.0002341587096452713,,0.18087878823280334,,0.0628487840294838,,0.22371560335159302,,0.171872079372406,,0.06285112351179123,,0.3150414228439331,,,,,,,,
9,4329,,0.0457746647298336,,0.00021408731117844582,,0.17669636011123657,,0.04915686324238777,,0.19967111945152283,,0.1755613535642624,,0.04915900528430939,,0.2995286285877228,,,,,,,,
9,4339,,0.04275595396757126,,0.00010005990043282509,,0.1908007711172104,,0.04041874781250954,,0.20594929158687592,,0.17646688222885132,,0.04041974991559982,,0.30751922726631165,,,,,,,,
9,4349,,0.038464322686195374,,0.00016761897131800652,,0.16122467815876007,,0.03924735635519028,,0.1991993635892868,,0.17153400182724,,0.039249032735824585,,0.2853681147098541,,,,,,,,
9,4359,,0.04666614159941673,,0.00022040633484721184,,0.22889871895313263,,0.03445581719279289,,0.20174403488636017,,0.18387776613235474,,0.03445802256464958,,0.3281517028808594,,,,,,,,
9,4369,,0.05342339724302292,,0.00036096060648560524,,0.17451030015945435,,0.02724854275584221,,0.1992708444595337,,0.17535662651062012,,0.02725215256214142,,0.29604631662368774,,,,,,,,
9,4379,,0.04372214898467064,,0.0001840675249695778,,0.196185901761055,,0.017808398231863976,,0.19946609437465668,,0.1701126992702484,,0.017810238525271416,,0.2995610535144806,,,,,,,,
9,4389,,0.04414636269211769,,0.0003366335295140743,,0.17594259977340698,,0.02615186758339405,,0.2035287320613861,,0.16544228792190552,,0.02615523338317871,,0.290931761264801,,,,,,,,
9,4399,,0.036443889141082764,,0.00017179548740386963,,0.15144559741020203,,0.02535482496023178,,0.19898474216461182,,0.1707349270582199,,0.025356542319059372,,0.2765870988368988,,,,,,,,
9,4409,,0.046207208186388016,,0.0003155074082314968,,0.19948169589042664,,0.040748480707407,,0.23372593522071838,,0.18778257071971893,,0.040751636028289795,,0.33250758051872253,,,,,,,,
9,4419,,0.04947912320494652,,0.00030786218121647835,,0.18534168601036072,,0.03789863735437393,,0.1989753097295761,,0.17047084867954254,,0.03790171444416046,,0.2998180091381073,,,,,,,,
9,4429,,0.043993838131427765,,0.00030606985092163086,,0.19321411848068237,,0.027051333338022232,,0.199052631855011,,0.17903852462768555,,0.02705439366400242,,0.3042616844177246,,,,,,,,
9,4439,,0.042959149926900864,,0.0002070651389658451,,0.1783602237701416,,0.025541458278894424,,0.19904395937919617,,0.16966678202152252,,0.02554352954030037,,0.29153192043304443,,,,,,,,
9,4449,,0.050228722393512726,,0.00011511985212564468,,0.1956447958946228,,0.02323380671441555,,0.1993265151977539,,0.1742101013660431,,0.023234957829117775,,0.3043063282966614,,,,,,,,
9,4459,,0.04060959070920944,,0.00025192974135279655,,0.15145906805992126,,0.04342646524310112,,0.19894254207611084,,0.17225196957588196,,0.04342898353934288,,0.28219544887542725,,,,,,,,
9,4469,,0.05725802853703499,,0.0002317270264029503,,0.19594568014144897,,0.02546217292547226,,0.19910144805908203,,0.18675169348716736,,0.025464490056037903,,0.3131697177886963,,,,,,,,
9,4479,,0.04544748738408089,,0.0003034863620996475,,0.19901859760284424,,0.026419751346111298,,0.1988457441329956,,0.17595937848091125,,0.026422785595059395,,0.3058306574821472,,,,,,,,
9,4489,,0.05020853132009506,,0.00020974315702915192,,0.19781866669654846,,0.018253564834594727,,0.2041245400905609,,0.17606297135353088,,0.01825566217303276,,0.3077167868614197,,,,,,,,
9,4499,,0.047875627875328064,,0.0002520899288356304,,0.18887275457382202,,0.018482714891433716,,0.19875836372375488,,0.18029257655143738,,0.018485235050320625,,0.3020215928554535,,,,,,,,
9,4509,,0.03967997059226036,,0.0003390503115952015,,0.17919419705867767,,0.041402362287044525,,0.19943110644817352,,0.16519010066986084,,0.041405752301216125,,0.29209285974502563,,,,,,,,
9,4519,,0.041434675455093384,,0.0003064381889998913,,0.17078951001167297,,0.031266096979379654,,0.19880720973014832,,0.17225506901741028,,0.03126916289329529,,0.2896101474761963,,,,,,,,
9,4529,,0.048917241394519806,,0.00019210344180464745,,0.20542305707931519,,0.04208628460764885,,0.19897964596748352,,0.1840042620897293,,0.042088206857442856,,0.31729626655578613,,,,,,,,
9,4539,,0.04844759404659271,,0.00024212105199694633,,0.18421649932861328,,0.02477267012000084,,0.20050403475761414,,0.17243871092796326,,0.02477509155869484,,0.29806894063949585,,,,,,,,
9,4549,,0.03916329890489578,,0.0001965719275176525,,0.17668628692626953,,0.021835800260305405,,0.20691700279712677,,0.1748822182416916,,0.021837765350937843,,0.2953593134880066,,,,,,,,
9,4559,,0.04015015810728073,,0.00020890496671199799,,0.18938061594963074,,0.03889079391956329,,0.2178419530391693,,0.1675727367401123,,0.03889288380742073,,0.30722126364707947,,,,,,,,
9,4569,,0.048986151814460754,,0.00012915302067995071,,0.18388648331165314,,0.02246965281665325,,0.20037320256233215,,0.17682182788848877,,0.02247094362974167,,0.2997307777404785,,,,,,,,
9,4579,,0.04770562797784805,,0.00019362429156899452,,0.20725266635417938,,0.032624632120132446,,0.19884470105171204,,0.17399008572101593,,0.032626569271087646,,0.31088072061538696,,,,,,,,
9,4589,,0.06418316066265106,,0.00013066129758954048,,0.28630149364471436,,0.034024108201265335,,0.19923639297485352,,0.19235381484031677,,0.034025415778160095,,0.36500588059425354,,,,,,,,
9,4599,,0.04530693218111992,,0.00017347745597362518,,0.19505055248737335,,0.021727465093135834,,0.2022634744644165,,0.1818218231201172,,0.021729199215769768,,0.30750584602355957,,,,,,,,
9,4609,,0.04880525544285774,,0.0002401578240096569,,0.2202884554862976,,0.01869460567831993,,0.19887188076972961,,0.17984017729759216,,0.01869700662791729,,0.3178812265396118,,,,,,,,
9,4619,,0.04559090733528137,,0.00017473381012678146,,0.16252845525741577,,0.02713686227798462,,0.20099429786205292,,0.17340242862701416,,0.027138609439134598,,0.2875675857067108,,,,,,,,
9,4629,,0.03969065099954605,,0.00032006949186325073,,0.19490090012550354,,0.017937209457159042,,0.19961614906787872,,0.17181476950645447,,0.01794040948152542,,0.29866117238998413,,,,,,,,
9,4639,,0.05837402865290642,,0.00025145942345261574,,0.24934294819831848,,0.019543498754501343,,0.19917376339435577,,0.1799597591161728,,0.019546013325452805,,0.33565962314605713,,,,,,,,
9,4649,,0.05757699906826019,,0.00011323578655719757,,0.18196383118629456,,0.03292631357908249,,0.19969229400157928,,0.18090388178825378,,0.03292744606733322,,0.30513858795166016,,,,,,,,
9,4659,,0.0455814003944397,,0.00021339626982808113,,0.2068139612674713,,0.015073259361088276,,0.1987464725971222,,0.17233523726463318,,0.01507539302110672,,0.3056373596191406,,,,,,,,
9,4669,,0.0357532724738121,,0.00016891025006771088,,0.14463980495929718,,0.019367927685379982,,0.19890448451042175,,0.16526834666728973,,0.019369617104530334,,0.26900622248649597,,,,,,,,
9,4679,,0.05385231226682663,,0.00019286200404167175,,0.20642806589603424,,0.02675051987171173,,0.19907918572425842,,0.18759825825691223,,0.026752447709441185,,0.31805893778800964,,,,,,,,
9,4689,,0.05120976269245148,,0.0002328474074602127,,0.21066096425056458,,0.018391191959381104,,0.2001579999923706,,0.18148469924926758,,0.018393520265817642,,0.3151934742927551,,,,,,,,
9,4699,,0.0423847958445549,,0.00025680894032120705,,0.15471327304840088,,0.03370893746614456,,0.23201270401477814,,0.17029696702957153,,0.0337115041911602,,0.2979692220687866,,,,,,,,
9,4709,,0.0380554273724556,,0.00016154441982507706,,0.15791817009449005,,0.022520655766129494,,0.19930820167064667,,0.1713947057723999,,0.022522270679473877,,0.28023162484169006,,,,,,,,
9,4719,,0.04131536930799484,,0.0002500428818166256,,0.19341251254081726,,0.037796832621097565,,0.19980666041374207,,0.1668955385684967,,0.03779933229088783,,0.3000118136405945,,,,,,,,
9,4729,,0.040209054946899414,,0.00014618178829550743,,0.22088220715522766,,0.02699647843837738,,0.19903767108917236,,0.174678236246109,,0.026997940614819527,,0.31476134061813354,,,,,,,,
9,4739,,0.04293812811374664,,0.00018206052482128143,,0.17508995532989502,,0.020833436399698257,,0.19900670647621155,,0.17560270428657532,,0.020835256204009056,,0.2918981909751892,,,,,,,,
9,4749,,0.03980151563882828,,0.00017338339239358902,,0.181291401386261,,0.02392524480819702,,0.1990310251712799,,0.16606873273849487,,0.023926978930830956,,0.2899214029312134,,,,,,,,
9,4759,,0.039685025811195374,,0.00031662359833717346,,0.17789606750011444,,0.021645665168762207,,0.19892926514148712,,0.17254088819026947,,0.0216488316655159,,0.29091838002204895,,,,,,,,
9,4769,,0.03718910366296768,,0.00017873244360089302,,0.15608739852905273,,0.025174271315336227,,0.1988435983657837,,0.17147208750247955,,0.02517605945467949,,0.2793934941291809,,,,,,,,
9,4769,,,,,,,,,,,,,,,,,0.0778193399310112,0.00015113347035367042,0.2973247170448303,0.11143747717142105,0.265287846326828,0.21057558059692383,0.11143901199102402,0.4322275221347809
9,4769,0.04516162350773811,,0.00022347336926031858,,0.184208482503891,,0.02918577939271927,,0.20175419747829437,,0.1752011775970459,,0.029187986627221107,,0.29996806383132935,,,,,,,,,
10,4779,,0.053378235548734665,,0.00019239215180277824,,0.1793263852596283,,0.020531905815005302,,0.1987428367137909,,0.18237583339214325,,0.020533829927444458,,0.30034273862838745,,,,,,,,
10,4789,,0.050233036279678345,,0.000295800156891346,,0.19113555550575256,,0.019674258306622505,,0.19925245642662048,,0.17627665400505066,,0.019677216187119484,,0.3023377060890198,,,,,,,,
10,4799,,0.05070488154888153,,0.0002971971407532692,,0.16735780239105225,,0.0231119766831398,,0.1995629370212555,,0.17381100356578827,,0.023114949464797974,,0.2902003526687622,,,,,,,,
10,4809,,0.04858999699354172,,0.0003433031961321831,,0.17620794475078583,,0.018277231603860855,,0.1994898021221161,,0.17267629504203796,,0.018280664458870888,,0.2924201488494873,,,,,,,,
10,4819,,0.034007202833890915,,0.0001507168635725975,,0.1559343785047531,,0.02374107390642166,,0.19960084557533264,,0.16260725259780884,,0.02374258078634739,,0.2740219235420227,,,,,,,,
10,4829,,0.045945048332214355,,0.00022358819842338562,,0.2066599279642105,,0.01774521917104721,,0.19919438660144806,,0.17435160279273987,,0.017747454345226288,,0.3074359595775604,,,,,,,,
10,4839,,0.0393972247838974,,0.0004417221061885357,,0.16888603568077087,,0.014073142781853676,,0.19903309643268585,,0.17089451849460602,,0.014077560044825077,,0.28404152393341064,,,,,,,,
