epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_vae_total,val/loss_total
13,6449,,0.036343470215797424,,0.000347173772752285,,0.15957112610340118,,0.01593913696706295,,0.1988847404718399,,0.16349241137504578,,0.015942608937621117,,0.27506572008132935,,,,,,,,
13,6459,,0.03928950056433678,,0.0004601036198437214,,0.18166247010231018,,0.01827341876924038,,0.19909265637397766,,0.1684040129184723,,0.01827801950275898,,0.29002201557159424,,,,,,,,
13,6469,,0.037591416388750076,,-0.0001800977624952793,,0.13877643644809723,,0.01787065714597702,,0.19904673099517822,,0.15857484936714172,,0.017868855968117714,,0.2630501985549927,,,,,,,,
13,6479,,0.03147449344396591,,0.00021168449893593788,,0.14910106360912323,,0.02574562281370163,,0.19914674758911133,,0.1649751365184784,,0.025747738778591156,,0.27120333909988403,,,,,,,,
13,6489,,0.038514163345098495,,0.00017563020810484886,,0.1509004533290863,,0.015697304159402847,,0.19909541308879852,,0.1673344522714615,,0.015699060633778572,,0.2733592391014099,,,,,,,,
13,6499,,0.035645633935928345,,0.00026556989178061485,,0.154708132147789,,0.025121113285422325,,0.19917508959770203,,0.16296042501926422,,0.02512376941740513,,0.27414026856422424,,,,,,,,
13,6509,,0.03986256569623947,,0.00022370368242263794,,0.16046303510665894,,0.030444473028182983,,0.19886410236358643,,0.16696035861968994,,0.03044671006500721,,0.281191885471344,,,,,,,,
13,6519,,0.03256583213806152,,0.00025233300402760506,,0.13948006927967072,,0.014528428204357624,,0.19919534027576447,,0.16461363434791565,,0.014530951157212257,,0.2643204629421234,,,,,,,,
13,6529,,0.031996648758649826,,0.00013628602027893066,,0.14175087213516235,,0.013700130395591259,,0.20077084004878998,,0.16500499844551086,,0.013701492920517921,,0.2661026418209076,,,,,,,,
13,6539,,0.03927074372768402,,-0.00017671193927526474,,0.15405839681625366,,0.018139231950044632,,0.19885483384132385,,0.17229735851287842,,0.018137464299798012,,0.27801400423049927,,,,,,,,
13,6549,,0.030244678258895874,,0.00012175319716334343,,0.15921559929847717,,0.033842507749795914,,0.20073141157627106,,0.162356436252594,,0.03384372591972351,,0.27699387073516846,,,,,,,,
13,6559,,0.044646285474300385,,0.00015493901446461678,,0.16207611560821533,,0.015186919830739498,,0.19917333126068115,,0.1810687780380249,,0.015188469551503658,,0.2875906825065613,,,,,,,,
13,6569,,0.04864059388637543,,0.00011594034731388092,,0.19660404324531555,,0.0190699715167284,,0.19874082505702972,,0.17461995780467987,,0.019071130082011223,,0.3033888041973114,,,,,,,,
13,6579,,0.033186398446559906,,0.00019523454830050468,,0.14688265323638916,,0.020953208208084106,,0.19865655899047852,,0.162978857755661,,0.0209551602602005,,0.2684059739112854,,,,,,,,
13,6589,,0.033042699098587036,,0.0003016744740307331,,0.1361871361732483,,0.025998305529356003,,0.19878406822681427,,0.16083824634552002,,0.026001323014497757,,0.26301780343055725,,,,,,,,
13,6599,,0.03164275363087654,,0.00029892846941947937,,0.1370791792869568,,0.022145535796880722,,0.19871583580970764,,0.16039429605007172,,0.022148525342345238,,0.2620171904563904,,,,,,,,
13,6609,,0.04453509300947189,,9.988434612751007e-05,,0.17809750139713287,,0.02232583984732628,,0.1989579200744629,,0.1718224734067917,,0.022326838225126266,,0.292264848947525,,,,,,,,
13,6619,,0.03877989575266838,,0.0002330387942492962,,0.18816104531288147,,0.015133649110794067,,0.1993238776922226,,0.16909067332744598,,0.015135979279875755,,0.29294896125793457,,,,,,,,
13,6629,,0.02402636781334877,,7.486715912818909e-05,,0.1350022554397583,,0.012568118050694466,,0.19978439807891846,,0.1573493778705597,,0.012568866834044456,,0.25578969717025757,,,,,,,,
13,6639,,0.03608757257461548,,0.00040529994294047356,,0.15243253111839294,,0.024379100650548935,,0.19877946376800537,,0.15863649547100067,,0.02438315376639366,,0.27062714099884033,,,,,,,,
13,6649,,0.03701687604188919,,0.0004427088424563408,,0.15225979685783386,,0.0200120210647583,,0.19897782802581787,,0.1682719886302948,,0.020016448572278023,,0.2748631536960602,,,,,,,,
13,6659,,0.03413251414895058,,0.0002499888651072979,,0.17467640340328217,,0.019242286682128906,,0.19893625378608704,,0.17616969347000122,,0.019244786351919174,,0.2889798879623413,,,,,,,,
13,6669,,0.03223944827914238,,0.00029521016404032707,,0.17250455915927887,,0.029284372925758362,,0.19992604851722717,,0.16959646344184875,,0.029287325218319893,,0.2865428328514099,,,,,,,,
13,6677,,,,,,,,,,,,,,,,,0.07200991362333298,0.0004691329668276012,0.2793236970901489,0.09621580690145493,0.2679499685764313,0.20447444915771484,0.09622049331665039,0.4167212247848511
13,6677,0.0357053317129612,,0.0002268726530019194,,0.15480707585811615,,0.01878422126173973,,0.19966548681259155,,0.16544322669506073,,0.018786486238241196,,0.2744270861148834,,,,,,,,,
14,6679,,0.04673810303211212,,0.0005805385299026966,,0.18310287594795227,,0.0166152510792017,,0.19899702072143555,,0.1683274805545807,,0.01662105694413185,,0.29255932569503784,,,,,,,,
14,6689,,0.03912797570228577,,0.0004876432940363884,,0.17035192251205444,,0.018696803599596024,,0.19885528087615967,,0.1662536859512329,,0.01870168000459671,,0.2832091748714447,,,,,,,,
14,6699,,0.02578418329358101,,0.0004529072903096676,,0.12209112197160721,,0.02681794762611389,,0.1989688277244568,,0.15950992703437805,,0.02682247757911682,,0.25338467955589294,,,,,,,,
14,6709,,0.032004885375499725,,0.00018479954451322556,,0.1454346477985382,,0.013883478008210659,,0.2059076875448227,,0.16615334153175354,,0.013885325752198696,,0.271126389503479,,,,,,,,
14,6719,,0.039184004068374634,,0.0002250978723168373,,0.16334132850170135,,0.030067743733525276,,0.19969423115253448,,0.16679814457893372,,0.030069993808865547,,0.2826860547065735,,,,,,,,
14,6729,,0.02943740040063858,,0.0001821964979171753,,0.14098522067070007,,0.015339483506977558,,0.19925615191459656,,0.1596531867980957,,0.015341305173933506,,0.26184678077697754,,,,,,,,
14,6739,,0.025011621415615082,,0.00029860204085707664,,0.1431460678577423,,0.016279209405183792,,0.19919057190418243,,0.16317349672317505,,0.01628219522535801,,0.26351499557495117,,,,,,,,
14,6749,,0.037479739636182785,,0.0003292928449809551,,0.1378982663154602,,0.01439811009913683,,0.19964413344860077,,0.16953617334365845,,0.01440140325576067,,0.26766347885131836,,,,,,,,
14,6759,,0.0301689263433218,,0.0003189784474670887,,0.16267593204975128,,0.019110333174467087,,0.19993022084236145,,0.16545768082141876,,0.01911352388560772,,0.2769052982330322,,,,,,,,
14,6769,,0.03729958087205887,,0.0003882916644215584,,0.1881801187992096,,0.018447965383529663,,0.19900457561016083,,0.18157358467578888,,0.01845184899866581,,0.29925939440727234,,,,,,,,
14,6779,,0.035302694886922836,,0.0005421740934252739,,0.140374556183815,,0.017271526157855988,,0.19903938472270966,,0.16352485120296478,,0.0172769483178854,,0.26551559567451477,,,,,,,,
14,6789,,0.03634313493967056,,0.00029200129210948944,,0.1454513669013977,,0.023700140416622162,,0.19903835654258728,,0.15967398881912231,,0.023703061044216156,,0.26772540807724,,,,,,,,
14,6799,,0.02962108887732029,,0.00017035240307450294,,0.12311668694019318,,0.02506091073155403,,0.198984295129776,,0.16155095398426056,,0.025062615051865578,,0.25572481751441956,,,,,,,,
14,6809,,0.032895736396312714,,0.0002826922573149204,,0.15136151015758514,,0.011680715717375278,,0.19892363250255585,,0.15871378779411316,,0.011683542281389236,,0.26670488715171814,,,,,,,,
14,6819,,0.032690972089767456,,0.0001685023307800293,,0.15894636511802673,,0.019689910113811493,,0.19886404275894165,,0.1594582200050354,,0.019691595807671547,,0.27237993478775024,,,,,,,,
14,6829,,0.03761673346161842,,0.0004786001518368721,,0.13249284029006958,,0.012375591322779655,,0.1991550624370575,,0.1670793890953064,,0.012380377389490604,,0.2631247639656067,,,,,,,,
14,6839,,0.04673835635185242,,0.00034233275800943375,,0.16598919034004211,,0.015523206442594528,,0.19906795024871826,,0.17186923325061798,,0.015526629984378815,,0.2855900228023529,,,,,,,,
14,6849,,0.032901547849178314,,0.0003053373657166958,,0.12487703561782837,,0.02695072442293167,,0.19911818206310272,,0.16195419430732727,,0.02695377729833126,,0.2582359313964844,,,,,,,,
14,6859,,0.034115273505449295,,0.00016922876238822937,,0.12932446599006653,,0.016371268779039383,,0.1988053321838379,,0.16223149001598358,,0.016372961923480034,,0.258689820766449,,,,,,,,
14,6869,,0.03689791262149811,,6.6438689827919e-05,,0.15833881497383118,,0.015929892659187317,,0.19911348819732666,,0.16441714763641357,,0.015930557623505592,,0.27519020438194275,,,,,,,,
14,6879,,0.027769342064857483,,0.00029462622478604317,,0.12402576953172684,,0.016841605305671692,,0.19933319091796875,,0.1640271544456482,,0.016844552010297775,,0.25539278984069824,,,,,,,,
14,6889,,0.02635917067527771,,0.0005460265092551708,,0.12708500027656555,,0.009630972519516945,,0.19905811548233032,,0.15536454319953918,,0.009636432863771915,,0.25058886408805847,,,,,,,,
14,6899,,0.036338288336992264,,0.0002795928157866001,,0.14458845555782318,,0.015086475759744644,,0.2005816400051117,,0.16053444147109985,,0.01508927159011364,,0.2667716145515442,,,,,,,,
14,6909,,0.03532780334353447,,0.00020120711997151375,,0.15321838855743408,,0.01556764543056488,,0.19878485798835754,,0.1642548143863678,,0.01556965708732605,,0.27184128761291504,,,,,,,,
14,6919,,0.030232176184654236,,0.00021807104349136353,,0.13360995054244995,,0.016934096813201904,,0.19912557303905487,,0.15914085507392883,,0.016936277970671654,,0.25839510560035706,,,,,,,,
14,6929,,0.03658854961395264,,0.0003401110880076885,,0.18483611941337585,,0.02399434894323349,,0.19887767732143402,,0.166005477309227,,0.023997750133275986,,0.29063573479652405,,,,,,,,
14,6939,,0.03515763580799103,,0.00043985433876514435,,0.13762301206588745,,0.020884111523628235,,0.19890174269676208,,0.16577352583408356,,0.02088850922882557,,0.26587414741516113,,,,,,,,
14,6949,,0.03480284661054611,,0.00030672457069158554,,0.15670761466026306,,0.02258647233247757,,0.19920244812965393,,0.16339871287345886,,0.022589540109038353,,0.2746131420135498,,,,,,,,
14,6959,,0.03384003788232803,,-6.446335464715958e-05,,0.13911893963813782,,0.02822926640510559,,0.19949617981910706,,0.1630551964044571,,0.028228621929883957,,0.26663291454315186,,,,,,,,
14,6969,,0.035636745393276215,,0.0003456524573266506,,0.11782069504261017,,0.017984049394726753,,0.19896018505096436,,0.16263344883918762,,0.017987506464123726,,0.2539956867694855,,,,,,,,
14,6979,,0.03378843516111374,,0.0003786422312259674,,0.15770843625068665,,0.018475480377674103,,0.19967228174209595,,0.1669982671737671,,0.01847926713526249,,0.27602189779281616,,,,,,,,
14,6989,,0.035560861229896545,,3.599235787987709e-05,,0.16818545758724213,,0.025519413873553276,,0.19905400276184082,,0.16701087355613708,,0.025519773364067078,,0.28289738297462463,,,,,,,,
14,6999,,0.040693286806344986,,0.00016835331916809082,,0.14423158764839172,,0.014219159260392189,,0.1991225779056549,,0.17451810836791992,,0.014220843091607094,,0.2739883065223694,,,,,,,,
14,7009,,0.029916640371084213,,0.00016308389604091644,,0.14814993739128113,,0.014255321584641933,,0.19898231327533722,,0.16642649471759796,,0.014256952330470085,,0.2686057686805725,,,,,,,,
14,7019,,0.02491176873445511,,0.000363069586455822,,0.1360609233379364,,0.012436248362064362,,0.19898158311843872,,0.16506198048591614,,0.012439878657460213,,0.26001375913619995,,,,,,,,
14,7029,,0.03637249022722244,,0.0004609539173543453,,0.15238142013549805,,0.020073503255844116,,0.2013479322195053,,0.15721473097801208,,0.020078113302588463,,0.27039942145347595,,,,,,,,
14,7039,,0.03778797760605812,,0.0005172723904252052,,0.16253337264060974,,0.03574926778674126,,0.21787050366401672,,0.16882027685642242,,0.03575444221496582,,0.2930993437767029,,,,,,,,
14,7049,,0.04789091646671295,,7.419707253575325e-05,,0.17132745683193207,,0.028788892552256584,,0.19956767559051514,,0.17142941057682037,,0.028789633885025978,,0.29128748178482056,,,,,,,,
14,7059,,0.03423790633678436,,0.0002756570465862751,,0.1528857946395874,,0.014537060633301735,,0.20038503408432007,,0.16068974137306213,,0.014539817348122597,,0.27015960216522217,,,,,,,,
14,7069,,0.03714481741189957,,0.0003168899565935135,,0.1537010371685028,,0.022818345576524734,,0.19982968270778656,,0.17252317070960999,,0.022821513935923576,,0.2787346839904785,,,,,,,,
14,7079,,0.045568786561489105,,0.0005295411683619022,,0.15531612932682037,,0.01243886910378933,,0.19885315001010895,,0.16717442870140076,,0.012444164603948593,,0.27683132886886597,,,,,,,,
14,7089,,0.035218410193920135,,6.048986688256264e-05,,0.14772295951843262,,0.017552517354488373,,0.20873960852622986,,0.16419222950935364,,0.017553122714161873,,0.27440354228019714,,,,,,,,
14,7099,,0.04445231705904007,,-2.7633272111415863e-05,,0.13962364196777344,,0.01374387089163065,,0.19900274276733398,,0.1690034121274948,,0.013743594288825989,,0.26989930868148804,,,,,,,,
14,7109,,0.034426264464855194,,0.00042809825390577316,,0.11043350398540497,,0.019637972116470337,,0.1990060955286026,,0.1635843813419342,,0.01964225247502327,,0.2507683038711548,,,,,,,,
14,7119,,0.035284895449876785,,0.0005615204572677612,,0.1425851583480835,,0.018047094345092773,,0.2043275386095047,,0.16765543818473816,,0.018052710220217705,,0.27148008346557617,,,,,,,,
14,7129,,0.031027793884277344,,0.00045984843745827675,,0.11583545804023743,,0.013396837748587132,,0.19944360852241516,,0.16574788093566895,,0.013401436619460583,,0.25250208377838135,,,,,,,,
14,7139,,0.04004567861557007,,0.00010123010724782944,,0.14670082926750183,,0.01750979572534561,,0.19899512827396393,,0.17802134156227112,,0.017510807141661644,,0.2773745059967041,,,,,,,,
14,7149,,0.04806811362504959,,0.00014077313244342804,,0.1717720329761505,,0.014612480998039246,,0.1987626701593399,,0.172563374042511,,0.014613889157772064,,0.2888922393321991,,,,,,,,
14,7154,,,,,,,,,,,,,,,,,0.07162927091121674,0.00020198474521748722,0.2808600664138794,0.09827645868062973,0.26517897844314575,0.2020689994096756,0.0982784852385521,0.41519853472709656
14,7154,0.03514135256409645,,0.00030254319426603615,,0.15067552030086517,,0.018161635845899582,,0.2001301646232605,,0.16482862830162048,,0.018164653331041336,,0.2719925343990326,,,,,,,,,
15,7159,,0.028405722230672836,,0.0004057311452925205,,0.14421790838241577,,0.012876482680439949,,0.19890040159225464,,0.1600775569677353,,0.012880540452897549,,0.2626957893371582,,,,,,,,
15,7169,,0.03102133423089981,,0.0004530646838247776,,0.10949625819921494,,0.013083069585263729,,0.19895921647548676,,0.16008210182189941,,0.013087600469589233,,0.24619272351264954,,,,,,,,
15,7179,,0.04023122787475586,,0.00013416819274425507,,0.1749495565891266,,0.01791171357035637,,0.19912764430046082,,0.1687878668308258,,0.017913054674863815,,0.28708451986312866,,,,,,,,
15,7189,,0.032684728503227234,,0.00022953050211071968,,0.13171610236167908,,0.009627544321119785,,0.1987871378660202,,0.15749859809875488,,0.009629840031266212,,0.25573232769966125,,,,,,,,
15,7199,,0.03666019067168236,,0.0002229367382824421,,0.14638659358024597,,0.013192820362746716,,0.19897520542144775,,0.1697077453136444,,0.013195049948990345,,0.27117183804512024,,,,,,,,
15,7209,,0.028477247804403305,,-0.0001154639758169651,,0.15046337246894836,,0.01893467642366886,,0.19900617003440857,,0.16084356606006622,,0.018933521583676338,,0.26748645305633545,,,,,,,,
15,7219,,0.038077231496572495,,-0.00010367808863520622,,0.13937567174434662,,0.012782685458660126,,0.1988734006881714,,0.16546288132667542,,0.012781648896634579,,0.2658354640007019,,,,,,,,
15,7229,,0.035544704645872116,,-1.7080456018447876e-06,,0.14125041663646698,,0.010897782631218433,,0.19882452487945557,,0.1680658459663391,,0.01089776586741209,,0.26691335439682007,,,,,,,,
15,7239,,0.03710409253835678,,0.00021265214309096336,,0.15415263175964355,,0.012039127759635448,,0.19885268807411194,,0.1631329208612442,,0.012041253969073296,,0.2716085910797119,,,,,,,,
15,7249,,0.0393558107316494,,-4.243385046720505e-05,,0.15952068567276,,0.01780182123184204,,0.1988212764263153,,0.16362756490707397,,0.017801396548748016,,0.27635177969932556,,,,,,,,
15,7259,,0.02621348574757576,,-9.910063818097115e-05,,0.12085175514221191,,0.015227707102894783,,0.20574107766151428,,0.1579543948173523,,0.015226716175675392,,0.2531830072402954,,,,,,,,
15,7269,,0.035328395664691925,,-0.00023976294323801994,,0.13991864025592804,,0.009183373302221298,,0.1989159882068634,,0.1685129553079605,,0.009180976077914238,,0.26610851287841797,,,,,,,,
15,7279,,0.04175838083028793,,0.0003013359382748604,,0.1981375813484192,,0.017650168389081955,,0.19886615872383118,,0.1664796769618988,,0.01765318214893341,,0.29779985547065735,,,,,,,,
15,7289,,0.03877716511487961,,0.00019697332754731178,,0.13862258195877075,,0.011633271351456642,,0.19901250302791595,,0.16408266127109528,,0.011635241098701954,,0.26481908559799194,,,,,,,,
15,7299,,0.035260770469903946,,-0.00014617526903748512,,0.12332628667354584,,0.018887758255004883,,0.1989571899175644,,0.15787085890769958,,0.018886296078562737,,0.25443264842033386,,,,,,,,
15,7309,,0.02331485040485859,,0.00018175598233938217,,0.12969785928726196,,0.009977204725146294,,0.19867832958698273,,0.15900129079818726,,0.009979022666811943,,0.2526789903640747,,,,,,,,
15,7319,,0.038284093141555786,,-0.0001578712835907936,,0.15229591727256775,,0.01596733368933201,,0.1988404542207718,,0.16702479124069214,,0.01596575416624546,,0.27375897765159607,,,,,,,,
15,7329,,0.032728083431720734,,0.00025376398116350174,,0.14230035245418549,,0.011966891586780548,,0.198867529630661,,0.1699613332748413,,0.011969429440796375,,0.2677769064903259,,,,,,,,
15,7339,,0.031515106558799744,,0.00024006329476833344,,0.12443242967128754,,0.020427677780389786,,0.2026507705450058,,0.15696601569652557,,0.020430078729987144,,0.25556516647338867,,,,,,,,
15,7349,,0.03350811451673508,,0.00023841531947255135,,0.13444705307483673,,0.010655325837433338,,0.19964095950126648,,0.16744831204414368,,0.010657710023224354,,0.26295214891433716,,,,,,,,
15,7359,,0.03510402515530586,,0.00016822712495923042,,0.13307011127471924,,0.018916111439466476,,0.19885237514972687,,0.16139240562915802,,0.018917793408036232,,0.26097220182418823,,,,,,,,
15,7369,,0.029389310628175735,,6.759772077202797e-05,,0.13268724083900452,,0.013841407373547554,,0.199158176779747,,0.16369026899337769,,0.013842083513736725,,0.25935304164886475,,,,,,,,
15,7379,,0.022717267274856567,,0.0002693864516913891,,0.14822638034820557,,0.009965324774384499,,0.2052418291568756,,0.15583446621894836,,0.009968019090592861,,0.26346009969711304,,,,,,,,
15,7389,,0.0315374955534935,,0.00022599613294005394,,0.16182202100753784,,0.01584753394126892,,0.1987800896167755,,0.15973249077796936,,0.015849793329834938,,0.2727985084056854,,,,,,,,
15,7399,,0.03202274814248085,,0.00024383701384067535,,0.13987335562705994,,0.010988146997988224,,0.19871455430984497,,0.16619151830673218,,0.010990585200488567,,0.26419466733932495,,,,,,,,
15,7409,,0.02403491735458374,,0.0004546665586531162,,0.1311810314655304,,0.008169379085302353,,0.19870921969413757,,0.15739646553993225,,0.008173925802111626,,0.2524886131286621,,,,,,,,
15,7419,,0.035790421068668365,,0.00019173230975866318,,0.13020852208137512,,0.016377724707126617,,0.1987801492214203,,0.16236838698387146,,0.016379641368985176,,0.25969159603118896,,,,,,,,
15,7429,,0.026017561554908752,,0.00018022675067186356,,0.13980260491371155,,0.014290104620158672,,0.19879405200481415,,0.15964524447917938,,0.014291906729340553,,0.25978460907936096,,,,,,,,
15,7439,,0.030680237337946892,,0.0002618227154016495,,0.1295938640832901,,0.019234120845794678,,0.19897420704364777,,0.15272757411003113,,0.019236739724874496,,0.25369924306869507,,,,,,,,
15,7449,,0.03700769692659378,,0.0003467774949967861,,0.14262504875659943,,0.015812866389751434,,0.19870546460151672,,0.17164713144302368,,0.015816334635019302,,0.2707543969154358,,,,,,,,
15,7459,,0.031847476959228516,,0.0002526720054447651,,0.14211873710155487,,0.008792580105364323,,0.19898897409439087,,0.16357217729091644,,0.008795106783509254,,0.2636532187461853,,,,,,,,
15,7469,,0.031319983303546906,,0.00030126282945275307,,0.13278421759605408,,0.01430029422044754,,0.19887733459472656,,0.16308018565177917,,0.014303307048976421,,0.2596275210380554,,,,,,,,
15,7479,,0.036059968173503876,,0.00016396725550293922,,0.1592070609331131,,0.012468278408050537,,0.19893164932727814,,0.16242992877960205,,0.012469918467104435,,0.27359628677368164,,,,,,,,
15,7489,,0.03643698990345001,,0.00012791668996214867,,0.18585304915905,,0.018972884863615036,,0.2123602330684662,,0.1706094741821289,,0.018974164500832558,,0.29913732409477234,,,,,,,,
15,7499,,0.03358754143118858,,0.00016693444922566414,,0.1323610097169876,,0.016179125756025314,,0.1988881528377533,,0.15804293751716614,,0.016180794686079025,,0.25795847177505493,,,,,,,,
15,7509,,0.026925329118967056,,0.00019417935982346535,,0.13560014963150024,,0.011940796859562397,,0.2064201682806015,,0.16038188338279724,,0.01194273866713047,,0.26166725158691406,,,,,,,,
15,7519,,0.03256665915250778,,0.00027319183573126793,,0.1469147801399231,,0.010214738547801971,,0.1986885666847229,,0.16697780787944794,,0.010217470116913319,,0.26810407638549805,,,,,,,,
15,7529,,0.035851962864398956,,0.0006427858024835587,,0.17278212308883667,,0.012527721002697945,,0.19890616834163666,,0.16747598350048065,,0.01253414899110794,,0.28284457325935364,,,,,,,,
15,7539,,0.03028980642557144,,0.0005522835999727249,,0.13076762855052948,,0.016105741262435913,,0.1995193213224411,,0.16027866303920746,,0.016111264005303383,,0.25759199261665344,,,,,,,,
15,7549,,0.02921982854604721,,0.0009316210635006428,,0.13566625118255615,,0.02073751389980316,,0.19867542386054993,,0.1579965353012085,,0.020746830850839615,,0.25908440351486206,,,,,,,,
15,7559,,0.030817093327641487,,0.0004298444837331772,,0.15293073654174805,,0.01729341223835945,,0.19885364174842834,,0.15992367267608643,,0.017297711223363876,,0.26855868101119995,,,,,,,,
15,7569,,0.023543015122413635,,5.30448742210865e-05,,0.12648090720176697,,0.010306756012141705,,0.19879457354545593,,0.1578289270401001,,0.010307286866009235,,0.25067657232284546,,,,,,,,
15,7579,,0.03614635020494461,,7.127085700631142e-05,,0.18013101816177368,,0.012054689228534698,,0.19881358742713928,,0.16604198515415192,,0.01205540169030428,,0.28574827313423157,,,,,,,,
15,7589,,0.039269834756851196,,0.0003282935358583927,,0.1552605777978897,,0.011651942506432533,,0.1991988867521286,,0.16710402071475983,,0.011655225418508053,,0.27489373087882996,,,,,,,,
15,7599,,0.042756013572216034,,0.0006103585474193096,,0.19558748602867126,,0.01452835462987423,,0.19982385635375977,,0.17476144433021545,,0.01453445851802826,,0.30082008242607117,,,,,,,,
15,7609,,0.04601944983005524,,-1.3291370123624802e-05,,0.15175321698188782,,0.015493298880755901,,0.19891297817230225,,0.17089149355888367,,0.015493165701627731,,0.2776833176612854,,,,,,,,
15,7619,,0.03976741433143616,,-0.00012761540710926056,,0.1490296572446823,,0.009931069798767567,,0.19971147179603577,,0.1702897846698761,,0.009929793886840343,,0.2734316289424896,,,,,,,,
15,7629,,0.04113597422838211,,0.000121257733553648,,0.157556414604187,,0.010310548357665539,,0.19874881207942963,,0.17513756453990936,,0.010311760939657688,,0.2801245450973511,,,,,,,,
15,7631,,,,,,,,,,,,,,,,,0.07032806426286697,0.00015042453014757484,0.2683076858520508,0.09753412753343582,0.2633800804615021,0.20084957778453827,0.0975356474518776,0.40687429904937744
15,7631,0.03282126784324646,,0.0001947072014445439,,0.14321963489055634,,0.015511658973991871,,0.19950172305107117,,0.16274535655975342,,0.015513608232140541,,0.26568230986595154,,,,,,,,,
16,7639,,0.032889317721128464,,0.0004366557113826275,,0.12573790550231934,,0.011940314434468746,,0.1987011879682541,,0.15613120794296265,,0.011944681406021118,,0.2525408864021301,,,,,,,,
16,7649,,0.03518553823232651,,0.0002927915193140507,,0.1270742565393448,,0.009030869230628014,,0.19880053400993347,,0.1606825590133667,,0.009033797308802605,,0.2556411027908325,,,,,,,,
16,7659,,0.036620378494262695,,8.707726374268532e-05,,0.14440476894378662,,0.015298622660338879,,0.1989247053861618,,0.15990792214870453,,0.015299493446946144,,0.2656647264957428,,,,,,,,
16,7669,,0.03469736874103546,,-5.375593900680542e-05,,0.14089548587799072,,0.009566751308739185,,0.19886092841625214,,0.17116062343120575,,0.009566213935613632,,0.26778098940849304,,,,,,,,
16,7679,,0.033572811633348465,,4.6724919229745865e-05,,0.1751304268836975,,0.014408882707357407,,0.19878514111042023,,0.1574130356311798,,0.014409350231289864,,0.2786180078983307,,,,,,,,
16,7689,,0.025786787271499634,,0.00011316826567053795,,0.1483994722366333,,0.007813846692442894,,0.19889506697654724,,0.15657302737236023,,0.007814978249371052,,0.26123282313346863,,,,,,,,
16,7699,,0.028769146651029587,,-0.0001192721538245678,,0.14059501886367798,,0.018676292151212692,,0.1987282633781433,,0.15734229981899261,,0.018675100058317184,,0.2606985569000244,,,,,,,,
16,7709,,0.025735851377248764,,0.0001394893042743206,,0.13987839221954346,,0.011120676063001156,,0.1987813413143158,,0.15696075558662415,,0.01112207118421793,,0.2577553987503052,,,,,,,,
16,7719,,0.02755453810095787,,0.00014056451618671417,,0.13363122940063477,,0.01313930843025446,,0.1990293562412262,,0.16047276556491852,,0.013140713796019554,,0.25746119022369385,,,,,,,,
16,7729,,0.029305391013622284,,-1.6990117728710175e-05,,0.1495940089225769,,0.019459987059235573,,0.19907072186470032,,0.16257290542125702,,0.019459817558526993,,0.26830241084098816,,,,,,,,
16,7739,,0.02254490554332733,,-0.00024098996073007584,,0.10341081023216248,,0.01640186831355095,,0.19871892035007477,,0.1567179560661316,,0.016399458050727844,,0.23946720361709595,,,,,,,,
16,7749,,0.024884426966309547,,0.00013094907626509666,,0.12027009576559067,,0.011945005506277084,,0.1989433467388153,,0.14993426203727722,,0.011946314945816994,,0.24442845582962036,,,,,,,,
16,7759,,0.03162161260843277,,0.00021194014698266983,,0.1211145669221878,,0.01624429225921631,,0.19878041744232178,,0.15493515133857727,,0.016246411949396133,,0.2501508593559265,,,,,,,,
16,7769,,0.029971417039632797,,-4.1774939745664597e-05,,0.135317862033844,,0.014069007709622383,,0.19893988966941833,,0.1619405895471573,,0.01406858954578638,,0.25990429520606995,,,,,,,,
16,7779,,0.03605790063738823,,0.00022458098828792572,,0.15160250663757324,,0.011658021248877048,,0.198897123336792,,0.16495856642723083,,0.011660266667604446,,0.27087849378585815,,,,,,,,
16,7789,,0.03132634982466698,,0.00020499108359217644,,0.12054762989282608,,0.010446812957525253,,0.19881302118301392,,0.157304048538208,,0.010448862798511982,,0.2498200237751007,,,,,,,,
16,7799,,0.03298373147845268,,0.00013829674571752548,,0.13678009808063507,,0.008093713782727718,,0.19971442222595215,,0.16263951361179352,,0.008095096796751022,,0.26108115911483765,,,,,,,,
16,7809,,0.026988903060555458,,7.009459659457207e-05,,0.12456349283456802,,0.013380630873143673,,0.198910191655159,,0.15532198548316956,,0.013381332159042358,,0.2501707673072815,,,,,,,,
16,7819,,0.02831404283642769,,0.0002589900977909565,,0.14505113661289215,,0.009217284619808197,,0.1990896463394165,,0.15227541327476501,,0.009219874627888203,,0.25854629278182983,,,,,,,,
16,7829,,0.031274355947971344,,2.2535212337970734e-05,,0.12624000012874603,,0.009060613811016083,,0.19886289536952972,,0.16570748388767242,,0.00906083919107914,,0.25659966468811035,,,,,,,,
16,7839,,0.035827383399009705,,-0.00041677849367260933,,0.15936684608459473,,0.023840157315135002,,0.2202017605304718,,0.1593405306339264,,0.023835988715291023,,0.2849699854850769,,,,,,,,
