epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_vae_total,val/loss_total
17,2559,,0.07073149085044861,,-1.9141007214784622e-05,,0.23600763082504272,,0.026968829333782196,,0.2009885609149933,,0.19596326351165771,,0.026968637481331825,,0.3430929183959961,,,,,,,,
17,2569,,0.0748658999800682,,0.00011089025065302849,,0.19957242906093597,,0.0683184340596199,,0.20203064382076263,,0.19812026619911194,,0.06831954419612885,,0.33598533272743225,,,,,,,,
17,2579,,0.08259826898574829,,0.0002010115422308445,,0.24241869151592255,,0.05879095569252968,,0.20065605640411377,,0.2056795209646225,,0.05879296734929085,,0.3609152138233185,,,,,,,,
17,2589,,0.08228148519992828,,0.0003116023726761341,,0.25305506587028503,,0.03341101482510567,,0.2051694393157959,,0.20083898305892944,,0.03341412916779518,,0.3608990013599396,,,,,,,,
17,2599,,0.0769433081150055,,0.0002885516732931137,,0.1849227100610733,,0.048113320022821426,,0.2034420520067215,,0.18535859882831573,,0.048116207122802734,,0.3195679187774658,,,,,,,,
17,2609,,0.08206252753734589,,0.0003644959069788456,,0.2539931535720825,,0.06203700974583626,,0.20092988014221191,,0.20782513916492462,,0.062040653079748154,,0.3684009909629822,,,,,,,,
17,2619,,0.08222414553165436,,0.0004298104904592037,,0.25404107570648193,,0.050756074488162994,,0.20077013969421387,,0.19846269488334656,,0.05076037347316742,,0.3614562749862671,,,,,,,,
17,2629,,0.08064659684896469,,0.00013698358088731766,,0.22190915048122406,,0.03564925864338875,,0.20261089503765106,,0.19350633025169373,,0.03565062955021858,,0.34033727645874023,,,,,,,,
17,2639,,0.0862773135304451,,5.1841605454683304e-05,,0.24794621765613556,,0.07116642594337463,,0.22683876752853394,,0.19800738990306854,,0.07116694748401642,,0.3765127658843994,,,,,,,,
17,2649,,0.08145704120397568,,0.00033329008147120476,,0.24774867296218872,,0.046913597732782364,,0.20058675110340118,,0.198743999004364,,0.04691693186759949,,0.35736021399497986,,,,,,,,
17,2659,,0.07766009867191315,,3.2162293791770935e-05,,0.25464215874671936,,0.06690570712089539,,0.20080551505088806,,0.20089668035507202,,0.06690602749586105,,0.3648514151573181,,,,,,,,
17,2669,,0.0800798088312149,,0.00023609912022948265,,0.24596057832241058,,0.03911655396223068,,0.1998787522315979,,0.2196507751941681,,0.03911891579627991,,0.3645927906036377,,,,,,,,
17,2679,,0.0671633705496788,,0.00012620538473129272,,0.2571171522140503,,0.028991185128688812,,0.20019325613975525,,0.18931178748607635,,0.02899244800209999,,0.3492586016654968,,,,,,,,
17,2681,,,,,,,,,,,,,,,,,0.10193140059709549,0.0002532624639570713,0.36956584453582764,0.16095012426376343,0.28615471720695496,0.22949708998203278,0.16095267236232758,0.505378782749176
17,2681,0.07742141932249069,,0.0001313747779931873,,0.23335814476013184,,0.04681258648633957,,0.20611077547073364,,0.1992538571357727,,0.04681390896439552,,0.35195058584213257,,,,,,,,,
18,2689,,0.06724146753549576,,0.000400785356760025,,0.18618029356002808,,0.040045905858278275,,0.19981642067432404,,0.1905730664730072,,0.04004991427063942,,0.3164673149585724,,,,,,,,
18,2699,,0.06186816468834877,,0.0003818413242697716,,0.24049700796604156,,0.04203934222459793,,0.20163428783416748,,0.1956559717655182,,0.042043160647153854,,0.3458627462387085,,,,,,,,
18,2709,,0.07679608464241028,,0.00047067180275917053,,0.2364494353532791,,0.031779807060956955,,0.1999291628599167,,0.20114170014858246,,0.03178451210260391,,0.3481558859348297,,,,,,,,
18,2719,,0.07312903553247452,,2.8541311621665955e-05,,0.2157745659351349,,0.0297164898365736,,0.20290808379650116,,0.18970105051994324,,0.029716774821281433,,0.3320739269256592,,,,,,,,
18,2729,,0.08046135306358337,,0.00021197041496634483,,0.24077486991882324,,0.044209375977516174,,0.2087138295173645,,0.2149832546710968,,0.044211495667696,,0.3652166724205017,,,,,,,,
18,2739,,0.0609470009803772,,-6.0539692640304565e-05,,0.2234133929014206,,0.05909563601016998,,0.20773665606975555,,0.19879265129566193,,0.059095028787851334,,0.34507444500923157,,,,,,,,
18,2749,,0.08246639370918274,,-1.70939601957798e-05,,0.18676534295082092,,0.034322258085012436,,0.19975149631500244,,0.19807657599449158,,0.03432208672165871,,0.32390105724334717,,,,,,,,
18,2759,,0.07570396363735199,,0.00024477578699588776,,0.22391870617866516,,0.04538246616721153,,0.21105463802814484,,0.19708919525146484,,0.04538491368293762,,0.347819447517395,,,,,,,,
18,2769,,0.07962214201688766,,0.00012066308408975601,,0.26466065645217896,,0.05050205811858177,,0.20471759140491486,,0.19329610466957092,,0.050503265112638474,,0.365324467420578,,,,,,,,
18,2779,,0.0760582834482193,,0.0002309759147465229,,0.2247556447982788,,0.044333316385746,,0.2000046819448471,,0.194301575422287,,0.04433562606573105,,0.3412155508995056,,,,,,,,
18,2789,,0.06726747751235962,,-1.4293007552623749e-05,,0.2259991616010666,,0.025356967002153397,,0.19941402971744537,,0.19547143578529358,,0.025356823578476906,,0.33569392561912537,,,,,,,,
18,2799,,0.08282800763845444,,0.0003896113485097885,,0.23081113398075104,,0.05599112808704376,,0.21683058142662048,,0.20587857067584991,,0.05599502474069595,,0.36280757188796997,,,,,,,,
18,2809,,0.06439745426177979,,0.00037470506504178047,,0.22263135015964508,,0.024236461147665977,,0.20046035945415497,,0.1956726610660553,,0.02424020878970623,,0.33354946970939636,,,,,,,,
18,2819,,0.06936493515968323,,0.00025926297530531883,,0.2063819169998169,,0.04236602038145065,,0.2051520049571991,,0.20170462131500244,,0.04236861318349838,,0.33590248227119446,,,,,,,,
18,2829,,0.08547492325305939,,0.00023579224944114685,,0.25243592262268066,,0.0745166763663292,,0.2007291167974472,,0.20851938426494598,,0.07451903074979782,,0.3713885247707367,,,,,,,,
18,2830,,,,,,,,,,,,,,,,,0.10277684032917023,0.00024671913706697524,0.37362444400787354,0.15930186212062836,0.296477735042572,0.23230904340744019,0.15930436551570892,0.513899564743042
18,2830,0.07596444338560104,,0.0002049955219263211,,0.22998449206352234,,0.04435943812131882,,0.2054302841424942,,0.19808533787727356,,0.044361479580402374,,0.3484116494655609,,,,,,,,,
19,2839,,0.07078919559717178,,7.767695933580399e-05,,0.21956895291805267,,0.02180381491780281,,0.19992700219154358,,0.19142788648605347,,0.02180459164083004,,0.33105960488319397,,,,,,,,
19,2849,,0.06194702163338661,,5.398876965045929e-06,,0.22360947728157043,,0.02539834752678871,,0.2028907686471939,,0.1931595802307129,,0.02539840154349804,,0.333493709564209,,,,,,,,
19,2859,,0.07369576394557953,,0.0002592620439827442,,0.22641795873641968,,0.022496655583381653,,0.20269472897052765,,0.20082147419452667,,0.022499248385429382,,0.34157565236091614,,,,,,,,
19,2869,,0.07351739704608917,,0.0001764744520187378,,0.24845725297927856,,0.04068663343787193,,0.20169562101364136,,0.20225638151168823,,0.040688399225473404,,0.3563975393772125,,,,,,,,
19,2879,,0.07202102243900299,,0.0003568371757864952,,0.22351029515266418,,0.0629161074757576,,0.20651035010814667,,0.19357238709926605,,0.06291967630386353,,0.3459867537021637,,,,,,,,
19,2889,,0.06442186236381531,,0.0002757040783762932,,0.21090200543403625,,0.04304575175046921,,0.20093506574630737,,0.18880638480186462,,0.04304850846529007,,0.3282579779624939,,,,,,,,
19,2899,,0.06175307184457779,,0.0003444165922701359,,0.19526909291744232,,0.018135277554392815,,0.20021100342273712,,0.18412888050079346,,0.018138721585273743,,0.3119581639766693,,,,,,,,
19,2909,,0.07103520631790161,,0.00010316306725144386,,0.2112480103969574,,0.024094674736261368,,0.19979915022850037,,0.19168975949287415,,0.024095706641674042,,0.3274981677532196,,,,,,,,
19,2919,,0.07506796717643738,,-6.861332803964615e-05,,0.22941024601459503,,0.04007236659526825,,0.20153462886810303,,0.20345526933670044,,0.04007168114185333,,0.34773480892181396,,,,,,,,
19,2929,,0.07881651818752289,,3.166217356920242e-05,,0.2291611135005951,,0.05714781582355499,,0.20087666809558868,,0.19889244437217712,,0.05714813247323036,,0.34953969717025757,,,,,,,,
19,2939,,0.08048903197050095,,-0.00033474061638116837,,0.24979373812675476,,0.03683546185493469,,0.2010667771100998,,0.20075246691703796,,0.036832112818956375,,0.3573196232318878,,,,,,,,
19,2949,,0.0758647620677948,,-0.00010303081944584846,,0.28921666741371155,,0.051961224526166916,,0.1999392956495285,,0.207251638174057,,0.05196019262075424,,0.38135528564453125,,,,,,,,
19,2959,,0.0663054883480072,,0.00019689276814460754,,0.19803071022033691,,0.029894370585680008,,0.200217604637146,,0.18731483817100525,,0.029896339401602745,,0.31865251064300537,,,,,,,,
19,2969,,0.07240982353687286,,0.00019733374938368797,,0.24477937817573547,,0.02128833718597889,,0.20009170472621918,,0.19492854177951813,,0.021290309727191925,,0.3458808362483978,,,,,,,,
19,2979,,0.07583609968423843,,0.00015360722318291664,,0.20650504529476166,,0.037633687257766724,,0.21017499268054962,,0.19142255187034607,,0.03763522207736969,,0.33432915806770325,,,,,,,,
19,2979,,,,,,,,,,,,,,,,,0.10322582721710205,8.1746926298365e-05,0.3778356909751892,0.16036152839660645,0.2958100140094757,0.23306721448898315,0.1603623330593109,0.5163965225219727
19,2979,0.07457765936851501,,0.00010242107964586467,,0.2257663607597351,,0.0427551306784153,,0.20398318767547607,,0.19705593585968018,,0.042756155133247375,,0.34432730078697205,,,,,,,,,
20,2989,,0.07604344934225082,,2.1957792341709137e-05,,0.2259889394044876,,0.02330087497830391,,0.20291677117347717,,0.19652917981147766,,0.02330109477043152,,0.34019070863723755,,,,,,,,
20,2999,,0.07441134005784988,,4.583457484841347e-05,,0.214768648147583,,0.028867939487099648,,0.20024366676807404,,0.19927972555160522,,0.02886839769780636,,0.3352431058883667,,,,,,,,
20,3009,,0.0644422397017479,,5.627097561955452e-05,,0.21393024921417236,,0.04139059782028198,,0.20034991204738617,,0.18638932704925537,,0.04139116033911705,,0.32794564962387085,,,,,,,,
20,3019,,0.06984171271324158,,6.923079490661621e-05,,0.2694662809371948,,0.02913700044155121,,0.19954895973205566,,0.19440433382987976,,0.029137693345546722,,0.35848984122276306,,,,,,,,
20,3029,,0.06567878276109695,,0.00011051911860704422,,0.1687525510787964,,0.03792111575603485,,0.2004747837781906,,0.20263740420341492,,0.037922222167253494,,0.31322044134140015,,,,,,,,
20,3039,,0.07292617112398148,,0.00015954719856381416,,0.21766458451747894,,0.032776325941085815,,0.20002388954162598,,0.19202210009098053,,0.03277792036533356,,0.3332887291908264,,,,,,,,
20,3049,,0.06174839287996292,,0.00010623503476381302,,0.18199422955513,,0.059955209493637085,,0.20015056431293488,,0.18356025218963623,,0.05995627120137215,,0.3133682906627655,,,,,,,,
20,3059,,0.05951285362243652,,0.00012849783524870872,,0.20426425337791443,,0.055749766528606415,,0.20040690898895264,,0.19047674536705017,,0.055751051753759384,,0.3265780210494995,,,,,,,,
20,3069,,0.06790052354335785,,5.5711716413497925e-05,,0.1865578442811966,,0.04848270118236542,,0.19991815090179443,,0.19540627300739288,,0.04848325997591019,,0.32100793719291687,,,,,,,,
20,3079,,0.06961950659751892,,4.6528410166502e-05,,0.22653339803218842,,0.019965453073382378,,0.20144851505756378,,0.18718378245830536,,0.019965918734669685,,0.3324618935585022,,,,,,,,
20,3089,,0.0777135044336319,,0.0001319381408393383,,0.24203704297542572,,0.021579306572675705,,0.1998690962791443,,0.2169930338859558,,0.02158062532544136,,0.35707977414131165,,,,,,,,
20,3099,,0.06832968443632126,,0.00014133146032691002,,0.22514355182647705,,0.03930139169096947,,0.20050406455993652,,0.19351458549499512,,0.039302803575992584,,0.3379405736923218,,,,,,,,
20,3109,,0.07243822515010834,,0.0001629013568162918,,0.2077672779560089,,0.04469253867864609,,0.200434610247612,,0.18734201788902283,,0.044694166630506516,,0.328442245721817,,,,,,,,
20,3119,,0.07599420100450516,,4.764506593346596e-05,,0.1998201310634613,,0.026327747851610184,,0.2012457400560379,,0.1902514100074768,,0.026328224688768387,,0.3237225413322449,,,,,,,,
20,3128,,,,,,,,,,,,,,,,,0.10222440212965012,5.3732877859147266e-05,0.3757048547267914,0.1596185714006424,0.2870456278324127,0.23229175806045532,0.15961907804012299,0.5101122856140137
20,3128,0.07134745270013809,,9.04066109796986e-05,,0.21359297633171082,,0.038730498403310776,,0.2038319855928421,,0.194309264421463,,0.03873138129711151,,0.3350176513195038,,,,,,,,,
21,3129,,0.06843341886997223,,9.529711678624153e-05,,0.1947663128376007,,0.03317100554704666,,0.20049721002578735,,0.1939520239830017,,0.03317195922136307,,0.32177218794822693,,,,,,,,
21,3139,,0.07547120004892349,,-1.19796022772789e-05,,0.2006024718284607,,0.03968562185764313,,0.20663057267665863,,0.20441262423992157,,0.03968550264835358,,0.3364013135433197,,,,,,,,
21,3149,,0.056021496653556824,,0.00012497371062636375,,0.1966475248336792,,0.02167431078851223,,0.1996028870344162,,0.18011091649532318,,0.021675560623407364,,0.3093222379684448,,,,,,,,
21,3159,,0.06425970792770386,,0.00011281343176960945,,0.201163187623024,,0.03459665924310684,,0.20238597691059113,,0.1873202621936798,,0.034597788006067276,,0.3216322064399719,,,,,,,,
21,3169,,0.06205962970852852,,0.0001323595643043518,,0.17288973927497864,,0.01756945066154003,,0.20065870881080627,,0.19522950053215027,,0.017570775002241135,,0.3065209984779358,,,,,,,,
21,3179,,0.06561480462551117,,0.00013415375724434853,,0.1712513267993927,,0.046311378479003906,,0.19996683299541473,,0.1984010487794876,,0.04631271958351135,,0.3137565851211548,,,,,,,,
21,3189,,0.06667949259281158,,0.000173153355717659,,0.20008155703544617,,0.02739488147199154,,0.20157289505004883,,0.18925175070762634,,0.027396613731980324,,0.32093626260757446,,,,,,,,
21,3199,,0.06995131075382233,,0.00024038786068558693,,0.19086584448814392,,0.02467837929725647,,0.20088793337345123,,0.19689415395259857,,0.024680783972144127,,0.32024550437927246,,,,,,,,
21,3209,,0.06889332830905914,,0.00026821158826351166,,0.17626485228538513,,0.018117912113666534,,0.1998559981584549,,0.1906747668981552,,0.018120594322681427,,0.307689905166626,,,,,,,,
21,3219,,0.06798170506954193,,0.0002886592410504818,,0.18814566731452942,,0.021158186718821526,,0.20014536380767822,,0.1873127669095993,,0.021161073818802834,,0.3124285936355591,,,,,,,,
21,3229,,0.08420096337795258,,0.0002036839723587036,,0.2495279312133789,,0.05314084142446518,,0.2028583586215973,,0.20328398048877716,,0.05314287915825844,,0.3637239933013916,,,,,,,,
21,3239,,0.07009439170360565,,0.00011295406147837639,,0.20534485578536987,,0.06292209029197693,,0.20024728775024414,,0.19791434705257416,,0.06292322278022766,,0.3353661894798279,,,,,,,,
21,3249,,0.07769997417926788,,0.00010914867743849754,,0.23161230981349945,,0.034993648529052734,,0.2002883404493332,,0.19281435012817383,,0.034994740039110184,,0.3426664471626282,,,,,,,,
21,3259,,0.08428944647312164,,0.0002538515254855156,,0.24946224689483643,,0.0591648705303669,,0.20105832815170288,,0.19674324989318848,,0.05916740745306015,,0.3607522249221802,,,,,,,,
21,3269,,0.07826182246208191,,0.0002035750076174736,,0.23681293427944183,,0.018252478912472725,,0.1999489665031433,,0.19693675637245178,,0.018254514783620834,,0.34397876262664795,,,,,,,,
21,3277,,,,,,,,,,,,,,,,,0.1022380068898201,0.00023062355467118323,0.3783266842365265,0.1587841659784317,0.2905825674533844,0.2328304648399353,0.15878647565841675,0.5132986307144165
21,3277,0.07101055234670639,,0.0001722019660519436,,0.21046553552150726,,0.038523297756910324,,0.20366978645324707,,0.1939464509487152,,0.038525015115737915,,0.3330490291118622,,,,,,,,,
22,3279,,0.0699080228805542,,0.00019609881564974785,,0.21030792593955994,,0.02255481667816639,,0.19947904348373413,,0.19267237186431885,,0.02255677804350853,,0.3267134428024292,,,,,,,,
22,3289,,0.06831236183643341,,0.00027077412232756615,,0.20356330275535583,,0.03745553642511368,,0.19956153631210327,,0.18872910737991333,,0.03745824471116066,,0.3239123225212097,,,,,,,,
22,3299,,0.07194097340106964,,0.00026084622368216515,,0.2288684844970703,,0.031352486461400986,,0.2042292207479477,,0.19509020447731018,,0.03135509416460991,,0.3419472575187683,,,,,,,,
22,3309,,0.07589781284332275,,0.0002788035199046135,,0.1960994452238083,,0.045211829245090485,,0.19989028573036194,,0.1976524293422699,,0.045214615762233734,,0.3286333382129669,,,,,,,,
22,3319,,0.06817835569381714,,0.00013083405792713165,,0.2508392333984375,,0.0498322956264019,,0.20042259991168976,,0.19095909595489502,,0.04983360320329666,,0.35153070092201233,,,,,,,,
22,3329,,0.06632108241319656,,0.00018366938456892967,,0.1857648640871048,,0.024202147498726845,,0.19980505108833313,,0.1877330243587494,,0.024203984066843987,,0.31138861179351807,,,,,,,,
22,3339,,0.07300778478384018,,0.00026508187875151634,,0.205609530210495,,0.0712953507900238,,0.23894143104553223,,0.20097896456718445,,0.07129800319671631,,0.3589268922805786,,,,,,,,
22,3349,,0.06288909167051315,,0.0002422090619802475,,0.20878145098686218,,0.02493729442358017,,0.19956961274147034,,0.1861594319343567,,0.02493971586227417,,0.32110992074012756,,,,,,,,
22,3359,,0.0670221745967865,,0.0002525835298001766,,0.22370773553848267,,0.03184099867939949,,0.2005615085363388,,0.193609356880188,,0.03184352442622185,,0.33541467785835266,,,,,,,,
22,3369,,0.0649595856666565,,0.0001776847057044506,,0.18718650937080383,,0.032340697944164276,,0.2000521719455719,,0.1863199770450592,,0.03234247490763664,,0.3127356767654419,,,,,,,,
22,3379,,0.0723198801279068,,0.00022696703672409058,,0.19587823748588562,,0.026252571493387222,,0.20014271140098572,,0.19347965717315674,,0.026254842057824135,,0.3216972351074219,,,,,,,,
22,3389,,0.0654093474149704,,0.00015043141320347786,,0.18579824268817902,,0.04488329961895943,,0.1992519497871399,,0.18740704655647278,,0.044884804636240005,,0.31482839584350586,,,,,,,,
22,3399,,0.05563855916261673,,0.0001516016200184822,,0.1818085014820099,,0.036566369235515594,,0.20177729427814484,,0.1837378740310669,,0.03656788542866707,,0.30766698718070984,,,,,,,,
22,3409,,0.07496552169322968,,2.4636276066303253e-05,,0.22784265875816345,,0.05891701206564903,,0.20135708153247833,,0.19361260533332825,,0.05891725793480873,,0.34567928314208984,,,,,,,,
22,3419,,0.06406065821647644,,0.00014503253623843193,,0.17437100410461426,,0.05147311091423035,,0.26700395345687866,,0.19545745849609375,,0.05147456005215645,,0.34792932868003845,,,,,,,,
22,3426,,,,,,,,,,,,,,,,,0.10249882191419601,9.027996566146612e-05,0.3744838833808899,0.1573634296655655,0.29197221994400024,0.2327849417924881,0.15736432373523712,0.5118429660797119
22,3426,0.07065698504447937,,0.00019457651069387794,,0.2099052220582962,,0.03855541720986366,,0.2035774290561676,,0.19380289316177368,,0.03855735808610916,,0.33255138993263245,,,,,,,,,
23,3429,,0.08290566504001617,,0.00011804420500993729,,0.20936252176761627,,0.07499443739652634,,0.23120245337486267,,0.20503376424312592,,0.07499561458826065,,0.3626701831817627,,,,,,,,
23,3439,,0.07022663950920105,,0.00017268676310777664,,0.24306058883666992,,0.053372833877801895,,0.2065635323524475,,0.19341334700584412,,0.05337456241250038,,0.35326164960861206,,,,,,,,
23,3449,,0.06482210755348206,,0.00013777334243059158,,0.20736661553382874,,0.027915632352232933,,0.2014760971069336,,0.1965324580669403,,0.027917010709643364,,0.3277176320552826,,,,,,,,
23,3459,,0.06916184723377228,,0.00015796301886439323,,0.22042810916900635,,0.05834528058767319,,0.23864740133285522,,0.2031247913837433,,0.058346860110759735,,0.3635180592536926,,,,,,,,
23,3469,,0.08279100805521011,,0.0001224307343363762,,0.22673475742340088,,0.061567723751068115,,0.20197419822216034,,0.20155584812164307,,0.06156894937157631,,0.3522835075855255,,,,,,,,
23,3479,,0.08235011994838715,,2.902001142501831e-05,,0.1997426301240921,,0.05224181339144707,,0.20217064023017883,,0.1975947916507721,,0.05224210396409035,,0.33490750193595886,,,,,,,,
23,3489,,0.07590939104557037,,1.1813361197710037e-05,,0.23118320107460022,,0.03423137217760086,,0.2026647925376892,,0.19581164419651031,,0.03423149138689041,,0.34444892406463623,,,,,,,,
23,3499,,0.07465219497680664,,5.45429065823555e-06,,0.20176397264003754,,0.02789708971977234,,0.19968414306640625,,0.1998637467622757,,0.027897143736481667,,0.3286310136318207,,,,,,,,
23,3509,,0.06878878176212311,,4.350859671831131e-05,,0.21133840084075928,,0.05601665377616882,,0.20330217480659485,,0.19147738814353943,,0.05601708963513374,,0.33489903807640076,,,,,,,,
23,3519,,0.0678810253739357,,4.209345206618309e-05,,0.23296916484832764,,0.03171949461102486,,0.2018815279006958,,0.19136066734790802,,0.03171991556882858,,0.3398139774799347,,,,,,,,
23,3529,,0.05611607804894447,,2.5443732738494873e-05,,0.1869570016860962,,0.058615174144506454,,0.20225206017494202,,0.18791162967681885,,0.05861542746424675,,0.31711825728416443,,,,,,,,
23,3539,,0.06898419559001923,,0.00016942620277404785,,0.19578827917575836,,0.04032052308320999,,0.20058131217956543,,0.18404868245124817,,0.04032221809029579,,0.31896883249282837,,,,,,,,
23,3549,,0.07457557320594788,,0.00013650720939040184,,0.22469282150268555,,0.03371333330869675,,0.20297777652740479,,0.19640257954597473,,0.033714696764945984,,0.3411521911621094,,,,,,,,
23,3559,,0.080773264169693,,8.416781201958656e-05,,0.21636153757572174,,0.09011507034301758,,0.22505885362625122,,0.20217110216617584,,0.09011591225862503,,0.3640509247779846,,,,,,,,
23,3569,,0.06689964979887009,,7.757777348160744e-05,,0.2104186862707138,,0.034112732857465744,,0.20172306895256042,,0.19707992672920227,,0.034113507717847824,,0.3315034508705139,,,,,,,,
23,3575,,,,,,,,,,,,,,,,,0.10246765613555908,8.896969120542053e-06,0.3780861794948578,0.15751655399799347,0.28832292556762695,0.23393046855926514,0.15751664340496063,0.5124132633209229
23,3575,0.07022574543952942,,8.010578312678263e-05,,0.20999152958393097,,0.03843969851732254,,0.20345038175582886,,0.1938016563653946,,0.038440488278865814,,0.3323775827884674,,,,,,,,,
24,3579,,0.06106915324926376,,0.00014202389866113663,,0.2300490140914917,,0.028822505846619606,,0.2008827179670334,,0.19084478914737701,,0.02882392518222332,,0.3349737823009491,,,,,,,,
24,3589,,0.07249637693166733,,5.60469925403595e-05,,0.21679165959358215,,0.03174441680312157,,0.20096765458583832,,0.19461050629615784,,0.031744975596666336,,0.3342828154563904,,,,,,,,
24,3599,,0.06480200588703156,,5.371449515223503e-05,,0.16287478804588318,,0.018816381692886353,,0.2003871202468872,,0.19065514206886292,,0.01881691813468933,,0.30016249418258667,,,,,,,,
24,3609,,0.0700351744890213,,5.7990662753582e-05,,0.22653594613075256,,0.042867641896009445,,0.20258355140686035,,0.19478657841682434,,0.042868223041296005,,0.3415372371673584,,,,,,,,
24,3619,,0.06512454897165298,,8.887797594070435e-05,,0.14243508875370026,,0.030312983319163322,,0.20032016932964325,,0.18424692749977112,,0.030313871800899506,,0.289101243019104,,,,,,,,
24,3629,,0.07801622897386551,,0.00012840377166867256,,0.20331718027591705,,0.030115872621536255,,0.2002287656068802,,0.19674521684646606,,0.030117155984044075,,0.3295738697052002,,,,,,,,
24,3639,,0.06380908191204071,,0.00018726708367466927,,0.18962615728378296,,0.034546129405498505,,0.19979773461818695,,0.18639519810676575,,0.03454800322651863,,0.31396186351776123,,,,,,,,
24,3649,,0.06455197185277939,,0.000170060433447361,,0.18831318616867065,,0.053989559412002563,,0.20150859653949738,,0.18141980469226837,,0.05399126186966896,,0.31578463315963745,,,,,,,,
24,3659,,0.07029001414775848,,0.00015949876978993416,,0.18662822246551514,,0.04178118333220482,,0.2003522664308548,,0.2022004872560501,,0.04178277775645256,,0.32403403520584106,,,,,,,,
24,3669,,0.0818803608417511,,0.00019439402967691422,,0.22512847185134888,,0.0180966779589653,,0.20049741864204407,,0.19635212421417236,,0.0180986225605011,,0.3391728401184082,,,,,,,,
24,3679,,0.05885148420929909,,0.00029976433143019676,,0.1709429919719696,,0.061694126576185226,,0.19960372149944305,,0.18891558051109314,,0.06169712543487549,,0.3097260296344757,,,,,,,,
24,3689,,0.07583889365196228,,5.1038339734077454e-05,,0.2501240372657776,,0.027434419840574265,,0.20313933491706848,,0.19026640057563782,,0.027434930205345154,,0.35000354051589966,,,,,,,,
24,3699,,0.06812684237957001,,9.789178147912025e-05,,0.20342783629894257,,0.05649545416235924,,0.24265460669994354,,0.20283746719360352,,0.05649643391370773,,0.3561972975730896,,,,,,,,
24,3709,,0.07370738685131073,,0.00017582625150680542,,0.2203364372253418,,0.0678190290927887,,0.20063753426074982,,0.19770470261573792,,0.06782078742980957,,0.3450157046318054,,,,,,,,
24,3719,,0.07190859317779541,,8.926959708333015e-05,,0.21786034107208252,,0.042155586183071136,,0.19982555508613586,,0.19405749440193176,,0.04215648025274277,,0.33587557077407837,,,,,,,,
24,3724,,,,,,,,,,,,,,,,,0.10263237357139587,7.363477197941393e-05,0.37921246886253357,0.15707872807979584,0.28927069902420044,0.2337680608034134,0.15707947313785553,0.5133311152458191
24,3724,0.06968711316585541,,0.00011076160444645211,,0.20786303281784058,,0.03823135420680046,,0.20335771143436432,,0.1935582458972931,,0.0382324643433094,,0.3309420645236969,,,,,,,,,
25,3729,,0.060287293046712875,,9.728036820888519e-05,,0.20011445879936218,,0.027929749339818954,,0.20260801911354065,,0.19075490534305573,,0.027930721640586853,,0.3204110264778137,,,,,,,,
25,3739,,0.07294279336929321,,8.462322875857353e-05,,0.21646520495414734,,0.03315390646457672,,0.20083606243133545,,0.1908632218837738,,0.03315475210547447,,0.3325960338115692,,,,,,,,
25,3749,,0.07245203852653503,,0.00013609416782855988,,0.20773890614509583,,0.04569847881793976,,0.20485259592533112,,0.19972722232341766,,0.0456998385488987,,0.3370349407196045,,,,,,,,
25,3759,,0.061277370899915695,,8.851196616888046e-05,,0.20883850753307343,,0.03769969195127487,,0.1994541883468628,,0.19294166564941406,,0.037700578570365906,,0.3265405297279358,,,,,,,,
25,3769,,0.07575254142284393,,7.812166586518288e-05,,0.1892451047897339,,0.05303765833377838,,0.19973602890968323,,0.19269683957099915,,0.05303844064474106,,0.3241724371910095,,,,,,,,
25,3779,,0.07702115178108215,,9.111687541007996e-05,,0.23485493659973145,,0.04850150644779205,,0.2025446742773056,,0.20169737935066223,,0.048502419143915176,,0.35235533118247986,,,,,,,,
25,3789,,0.06757202744483948,,7.521035149693489e-05,,0.19494380056858063,,0.04234527796506882,,0.20208173990249634,,0.18836377561092377,,0.042346030473709106,,0.32143548130989075,,,,,,,,
25,3799,,0.08005580306053162,,9.804125875234604e-05,,0.24965530633926392,,0.036088977009058,,0.20188049972057343,,0.20065706968307495,,0.036089956760406494,,0.35733118653297424,,,,,,,,
25,3809,,0.07281766086816788,,7.709488272666931e-05,,0.2656933665275574,,0.04473579674959183,,0.20083458721637726,,0.20317862927913666,,0.04473656788468361,,0.3656459152698517,,,,,,,,
25,3819,,0.06318877637386322,,0.00010462338104844093,,0.21507298946380615,,0.025720074772834778,,0.201951801776886,,0.19588980078697205,,0.025721121579408646,,0.3305581510066986,,,,,,,,
25,3829,,0.07497833669185638,,0.00011872127652168274,,0.21725571155548096,,0.049021732062101364,,0.19998326897621155,,0.19499509036540985,,0.049022920429706573,,0.33841514587402344,,,,,,,,
25,3839,,0.07957444339990616,,3.718072548508644e-05,,0.20816870033740997,,0.038263168185949326,,0.1997932493686676,,0.19885197281837463,,0.03826354071497917,,0.33493202924728394,,,,,,,,
