epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
75,3099,,0.002840895438566804,,0.0014601132133975625,,0.005892313551157713,,0.0,,0.04109017178416252,,1.0,,0.30713263154029846,,,0.0,-0.0,,0.00012117266305722296,,201.2647705078125,,0.17183732986450195,,0.025339044630527496,,,1.444280743598938,,1.0,,0.12193360179662704,,,,,,,,,,,,,,,,,,
75,3109,,0.002785978838801384,,0.0006780593539588153,,0.007401104085147381,,0.0,,0.05038191378116608,,1.0,,0.31930476427078247,,,0.0,-0.0,,1.3653675523528364e-06,,202.1861572265625,,0.1688603311777115,,0.027320245280861855,,,1.429025411605835,,1.0,,0.12575405836105347,,,,,,,,,,,,,,,,,,
75,3115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009316233918070793,0.010729752480983734,0.00626786844804883,0.0,0.10681010037660599,1.0,0.31219053268432617,0.0,0.0,4.528311183094047e-05,203.92889404296875,0.169374480843544,0.34034642577171326,1.313562273979187,2.398317575454712,1.0,0.31893789768218994
75,3115,0.0029842210933566093,,0.0012776819057762623,,0.006355463061481714,,0.0,,0.0480535551905632,,1.0,,0.3188328742980957,,0.0,0.0,,,4.958113277098164e-05,,202.93719482421875,,0.16857925057411194,,0.03263586387038231,,1.3479722738265991,2.0121524333953857,,1.0,,0.12742562592029572,,0.22581559419631958,,,,,,,,,,,,,,,,,
76,3119,,0.0026052435860037804,,0.0008990479982458055,,0.006527797318994999,,0.0,,0.0505494549870491,,1.0,,0.31916484236717224,,,0.0,-0.0,,1.0436539241709397e-06,,202.09970092773438,,0.16509264707565308,,0.028225919231772423,,,1.4390475749969482,,1.0,,0.12433945387601852,,,,,,,,,,,,,,,,,,
76,3129,,0.0033337955828756094,,0.0009339952375739813,,0.005680537782609463,,0.0,,0.0476146936416626,,1.0,,0.31489628553390503,,,0.0,-0.0,,8.012688340386376e-06,,197.52639770507812,,0.16790595650672913,,0.028944596648216248,,,1.2493187189102173,,1.0,,0.12493857741355896,,,,,,,,,,,,,,,,,,
76,3139,,0.0024734686594456434,,0.0008084966102614999,,0.005893971771001816,,0.0,,0.04529912769794464,,1.0,,0.3198816180229187,,,0.0,-0.0,,2.254683067803853e-06,,205.17832946777344,,0.16569098830223083,,0.037950217723846436,,,1.430612564086914,,1.0,,0.1267016977071762,,,,,,,,,,,,,,,,,,
76,3149,,0.0033128908835351467,,0.002000616630539298,,0.005646655336022377,,0.0,,0.043929990381002426,,1.0,,0.3199218511581421,,,0.0,-0.0,,2.8334814032859867e-06,,202.21592712402344,,0.16854599118232727,,0.03619074821472168,,,1.374884009361267,,1.0,,0.1275562047958374,,,,,,,,,,,,,,,,,,
76,3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009435344487428665,0.011715107597410679,0.005963496398180723,0.0,0.10723044723272324,1.0,0.3174719512462616,0.0,0.0,8.897396583051886e-06,203.7321014404297,0.1707111895084381,0.3421182930469513,1.3156402111053467,2.3997251987457275,1.0,0.3212060332298279
76,3156,0.0029823998920619488,,0.0013630661414936185,,0.006239030510187149,,0.0,,0.04792124405503273,,1.0,,0.3189772665500641,,0.0,0.0,,,1.910705577756744e-05,,202.91783142089844,,0.16824381053447723,,0.03329440578818321,,1.3479790687561035,2.011281728744507,,1.0,,0.12753592431545258,,0.22588281333446503,,,,,,,,,,,,,,,,,
77,3159,,0.003230492817237973,,0.0013783019967377186,,0.00611765356734395,,0.0,,0.0494358167052269,,1.0,,0.32324275374412537,,,0.0,-0.0,,2.2942464056541212e-05,,208.369140625,,0.16952970623970032,,0.030252324417233467,,,1.1321823596954346,,1.0,,0.1275365650653839,,,,,,,,,,,,,,,,,,
77,3169,,0.0027239469345659018,,0.0012278984067961574,,0.0062919193878769875,,0.0,,0.043877582997083664,,1.0,,0.3099367022514343,,,0.0,-0.0,,6.719071825500578e-05,,198.7008056640625,,0.16954585909843445,,0.03476087749004364,,,1.4097753763198853,,1.0,,0.12673087418079376,,,,,,,,,,,,,,,,,,
77,3179,,0.002430902561172843,,0.0020703906193375587,,0.004604788962751627,,0.0,,0.042120493948459625,,1.0,,0.3083744943141937,,,0.0,-0.0,,9.189608681481332e-05,,216.94163513183594,,0.16851457953453064,,0.03057875484228134,,,1.266963243484497,,1.0,,0.12336397916078568,,,,,,,,,,,,,,,,,,
77,3189,,0.002870026743039489,,0.001064564217813313,,0.006376638077199459,,0.0,,0.04936283826828003,,1.0,,0.3177192509174347,,,0.0,-0.0,,3.371340540070378e-08,,209.86172485351562,,0.16622301936149597,,0.03062533028423786,,,1.3245679140090942,,1.0,,0.12571057677268982,,,,,,,,,,,,,,,,,,
77,3197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009370525367558002,0.010397513397037983,0.006264352239668369,0.0,0.1094869002699852,1.0,0.3115246295928955,0.0,0.0,6.203611701494083e-05,204.16226196289062,0.16960811614990234,0.33549103140830994,1.317669153213501,2.4005613327026367,1.0,0.3178345263004303
77,3197,0.0029264178592711687,,0.0013374917907640338,,0.006049875635653734,,0.0,,0.048199012875556946,,1.0,,0.31931620836257935,,0.0,0.0,,,2.655885873537045e-05,,202.9535369873047,,0.16820862889289856,,0.029511375352740288,,1.3511713743209839,2.0132789611816406,,1.0,,0.12570972740650177,,0.22616468369960785,,,,,,,,,,,,,,,,,
78,3199,,0.00346957566216588,,0.000918511999770999,,0.00657747033983469,,0.0,,0.04411301761865616,,1.0,,0.3154293894767761,,,0.0,-0.0,,8.786650141701102e-06,,197.9286346435547,,0.16803474724292755,,0.02771361544728279,,,1.5860705375671387,,1.0,,0.12278687208890915,,,,,,,,,,,,,,,,,,
78,3209,,0.003032938577234745,,0.0010765021434053779,,0.007235613651573658,,0.0,,0.05706089735031128,,1.0,,0.32629841566085815,,,0.0,-0.0,,6.163710349937901e-05,,201.31436157226562,,0.1687314808368683,,0.02850864641368389,,,1.3890525102615356,,1.0,,0.1299595981836319,,,,,,,,,,,,,,,,,,
78,3219,,0.0030384892597794533,,0.0010807595681399107,,0.0054590762592852116,,0.0,,0.043066248297691345,,1.0,,0.3205806612968445,,,0.0,-0.0,,8.317717401951086e-06,,199.58517456054688,,0.16632233560085297,,0.02970939502120018,,,1.4772807359695435,,1.0,,0.12215868383646011,,,,,,,,,,,,,,,,,,
78,3229,,0.002806183649227023,,0.0013749005738645792,,0.005322393961250782,,0.0,,0.04981332644820213,,1.0,,0.31456458568573,,,0.0,-0.0,,1.0799879419209901e-05,,203.7014617919922,,0.1746070832014084,,0.023541104048490524,,,1.2729473114013672,,1.0,,0.1266089379787445,,,,,,,,,,,,,,,,,,
78,3238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009477410465478897,0.011466694995760918,0.00608554482460022,0.0,0.10753660649061203,1.0,0.31522783637046814,0.0,0.0,3.358427056809887e-05,203.69699096679688,0.17017920315265656,0.34002313017845154,1.3180480003356934,2.4002504348754883,1.0,0.3199668526649475
78,3238,0.0028987787663936615,,0.0012744682608172297,,0.00591264758259058,,0.0,,0.04816625639796257,,1.0,,0.3188382685184479,,0.0,0.0,,,2.5572820959496312e-05,,202.94810485839844,,0.16868822276592255,,0.02713063545525074,,1.3544080257415771,2.0138731002807617,,1.0,,0.12468321621417999,,0.22574061155319214,,,,,,,,,,,,,,,,,
79,3239,,0.0029476091731339693,,0.0011287108063697815,,0.0050169480964541435,,0.0,,0.0444025993347168,,1.0,,0.31477031111717224,,,0.0,-0.0,,8.974931006378029e-06,,198.64764404296875,,0.1664677858352661,,0.019636526703834534,,,1.3230595588684082,,1.0,,0.11779779195785522,,,,,,,,,,,,,,,,,,
79,3249,,0.002891422249376774,,0.0008903846610337496,,0.00730273500084877,,0.0,,0.04231024160981178,,1.0,,0.31898802518844604,,,0.0,-0.0,,1.1872990626216051e-06,,197.37472534179688,,0.1677391231060028,,0.027777301147580147,,,1.2501708269119263,,1.0,,0.12153510749340057,,,,,,,,,,,,,,,,,,
79,3259,,0.0028373044915497303,,0.0014517632080242038,,0.006434662267565727,,0.0,,0.04801741987466812,,1.0,,0.31913870573043823,,,0.0,-0.0,,1.4233957017495413e-06,,205.65213012695312,,0.16711685061454773,,0.029443778097629547,,,1.3252675533294678,,1.0,,0.1250777393579483,,,,,,,,,,,,,,,,,,
79,3269,,0.0024685575626790524,,0.0011809344869107008,,0.005249040201306343,,0.0,,0.05287909880280495,,1.0,,0.319150447845459,,,0.0,-0.0,,9.209560971612518e-07,,192.6096649169922,,0.16967391967773438,,0.02804374508559704,,,1.3169705867767334,,1.0,,0.1276484876871109,,,,,,,,,,,,,,,,,,
79,3279,,0.003045958001166582,,0.002047567628324032,,0.005810200702399015,,0.0,,0.05144345015287399,,1.0,,0.3173920512199402,,,0.0,-0.0,,5.482053211380844e-07,,202.34603881835938,,0.16789455711841583,,0.028388984501361847,,,1.1676708459854126,,1.0,,0.12699154019355774,,,,,,,,,,,,,,,,,,
79,3279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009142037481069565,0.012013203464448452,0.006094187498092651,0.0,0.11004413664340973,1.0,0.31186121702194214,0.0,0.0,4.406713924254291e-05,203.57798767089844,0.1699369102716446,0.35117286443710327,1.321311116218567,2.4021170139312744,1.0,0.32678601145744324
79,3279,0.0027991177048534155,,0.0012041919399052858,,0.00580108817666769,,0.0,,0.04817873239517212,,1.0,,0.3190774917602539,,0.0,0.0,,,1.4338856999529526e-05,,202.9318084716797,,0.16800129413604736,,0.027582090348005295,,1.356717586517334,2.013822317123413,,1.0,,0.12446998804807663,,0.22595377266407013,,,,,,,,,,,,,,,,,
80,3289,,0.0028412577230483294,,0.0005095115629956126,,0.005240240134298801,,0.0,,0.03984757140278816,,1.0,,0.31706714630126953,,,0.0,-0.0,,6.668574883406109e-07,,204.7257537841797,,0.16829894483089447,,0.020192861557006836,,,1.2840689420700073,,1.0,,0.11636943370103836,,,,,,,,,,,,,,,,,,
80,3299,,0.0027730304282158613,,0.0004190226609352976,,0.0060852644965052605,,0.0,,0.04464045912027359,,1.0,,0.3207533657550812,,,0.0,-0.0,,5.101133865537122e-06,,202.3860321044922,,0.16569910943508148,,0.019569095224142075,,,1.3305621147155762,,1.0,,0.11716143786907196,,,,,,,,,,,,,,,,,,
80,3309,,0.0030436506494879723,,0.0008079904364421964,,0.005922205746173859,,0.0,,0.0417790487408638,,1.0,,0.3202906548976898,,,0.0,-0.0,,3.51986636815127e-06,,210.70848083496094,,0.1653410643339157,,0.021031823009252548,,,1.370449185371399,,1.0,,0.11659576743841171,,,,,,,,,,,,,,,,,,
80,3319,,0.0026559822726994753,,0.001007433864288032,,0.005765360314399004,,0.0,,0.04043934866786003,,1.0,,0.32326802611351013,,,0.0,-0.0,,2.69978500000434e-05,,210.54156494140625,,0.16666221618652344,,0.018852679058909416,,,1.240628719329834,,1.0,,0.11539886891841888,,,,,,,,,,,,,,,,,,
80,3320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009221458807587624,0.010985052213072777,0.005456229671835899,0.0,0.10856246948242188,1.0,0.3127360939979553,0.0,0.0,4.533840547082946e-05,203.7697296142578,0.1683809608221054,0.33308637142181396,1.3213213682174683,2.4016759395599365,1.0,0.31568643450737
80,3320,0.00268674292601645,,0.0009057285496965051,,0.005584066733717918,,0.0,,0.045141082257032394,,1.0,,0.3186415433883667,,0.0,0.0,,,1.6866955775185488e-05,,202.92616271972656,,0.16711652278900146,,0.022869927808642387,,1.358091115951538,2.014681816101074,,1.0,,0.11992684751749039,,0.22548340260982513,,,,,,,,,,,,,,,,,
81,3329,,0.0023960554972290993,,0.0006461170269176364,,0.005215147510170937,,0.0,,0.036007631570100784,,1.0,,0.31415891647338867,,,0.0,-0.0,,1.2112075637560338e-05,,201.37156677246094,,0.16748353838920593,,0.021963126957416534,,,1.2275490760803223,,1.0,,0.11477581411600113,,,,,,,,,,,,,,,,,,
81,3339,,0.002538739237934351,,0.0013497616164386272,,0.005111804232001305,,0.0,,0.042920466512441635,,1.0,,0.31417322158813477,,,0.0,-0.0,,1.3851376934326254e-05,,206.49913024902344,,0.16450442373752594,,0.020536724478006363,,,1.406266689300537,,1.0,,0.11644316464662552,,,,,,,,,,,,,,,,,,
81,3349,,0.002519944217056036,,0.0006707010325044394,,0.005551794543862343,,0.0,,0.03743697330355644,,1.0,,0.3214360177516937,,,0.0,-0.0,,9.988048077502754e-06,,199.8356170654297,,0.16548201441764832,,0.016365602612495422,,,1.266391634941101,,1.0,,0.11179779469966888,,,,,,,,,,,,,,,,,,
81,3359,,0.002445133635774255,,0.0008970269118435681,,0.005027203820645809,,0.0,,0.04141681641340256,,1.0,,0.31774646043777466,,,0.0,-0.0,,4.115158276363218e-07,,203.31436157226562,,0.16733300685882568,,0.01280456967651844,,,1.2810797691345215,,1.0,,0.11295120418071747,,,,,,,,,,,,,,,,,,
81,3361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009174021892249584,0.01064795907586813,0.005441809073090553,0.0,0.10790909081697464,1.0,0.31431517004966736,0.0,0.0,1.9161820091539994e-05,203.8622589111328,0.1683640033006668,0.3328995704650879,1.320359230041504,2.401280164718628,1.0,0.3150511085987091
81,3361,0.0025424573104828596,,0.0008694538846611977,,0.005505768116563559,,0.0,,0.04361284524202347,,1.0,,0.3181273639202118,,0.0,0.0,,,1.449856881663436e-05,,202.936279296875,,0.1663409024477005,,0.017715347930788994,,1.3564752340316772,2.013965129852295,,1.0,,0.1160983219742775,,0.2249763011932373,,,,,,,,,,,,,,,,,
82,3369,,0.002619006671011448,,0.0011704518692567945,,0.005617076531052589,,0.0,,0.04091911017894745,,1.0,,0.31776419281959534,,,0.0,-0.0,,1.9312952304062492e-07,,202.11767578125,,0.16811737418174744,,0.015928633511066437,,,1.3903610706329346,,1.0,,0.11493910104036331,,,,,,,,,,,,,,,,,,
82,3379,,0.002618056256324053,,0.0009865380125120282,,0.005031500477343798,,0.0,,0.04079759120941162,,1.0,,0.3229760229587555,,,0.0,-0.0,,2.1831954654771835e-05,,198.47360229492188,,0.16492745280265808,,0.01811869814991951,,,1.2072913646697998,,1.0,,0.11423823237419128,,,,,,,,,,,,,,,,,,
82,3389,,0.002592799486592412,,0.00030711869476363063,,0.0057877106592059135,,0.0,,0.04296412691473961,,1.0,,0.3190879821777344,,,0.0,-0.0,,9.008184633785277e-07,,204.001220703125,,0.1645335555076599,,0.017482344061136246,,,1.4764492511749268,,1.0,,0.11451918631792068,,,,,,,,,,,,,,,,,,
82,3399,,0.00236434955149889,,0.0004895176971331239,,0.004546548239886761,,0.0,,0.045679714530706406,,1.0,,0.3096901774406433,,,0.0,-0.0,,6.73180547892116e-05,,207.785888671875,,0.16688579320907593,,0.012571355327963829,,,1.2961139678955078,,1.0,,0.11448368430137634,,,,,,,,,,,,,,,,,,
82,3402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009171150624752045,0.010745298117399216,0.005402819719165564,0.0,0.10626867413520813,1.0,0.31174567341804504,0.0,0.0,6.0350921557983384e-05,203.87010192871094,0.16807273030281067,0.3300841152667999,1.3189493417739868,2.4008901119232178,1.0,0.3127414286136627
82,3402,0.0025371487718075514,,0.000796037376858294,,0.00550755113363266,,0.0,,0.042633745819330215,,1.0,,0.31927138566970825,,0.0,0.0,,,2.2617126887780614e-05,,202.91290283203125,,0.1664736121892929,,0.0169611144810915,,1.3556694984436035,2.013975143432617,,1.0,,0.11526289582252502,,0.2261202037334442,,,,,,,,,,,,,,,,,
83,3409,,0.002397529548034072,,0.0008210342493839562,,0.004803490359336138,,0.0,,0.042272649705410004,,1.0,,0.31810492277145386,,,0.0,-0.0,,6.403078067762635e-11,,204.4304656982422,,0.16602341830730438,,0.017168201506137848,,,1.2924861907958984,,1.0,,0.11482175439596176,,,,,,,,,,,,,,,,,,
83,3419,,0.0024727252312004566,,0.0005079814000055194,,0.005395276006311178,,0.0,,0.04215452820062637,,1.0,,0.3227667808532715,,,0.0,-0.0,,2.1564857888733968e-05,,205.38121032714844,,0.16441047191619873,,0.02766043320298195,,,1.3226078748703003,,1.0,,0.11915337294340134,,,,,,,,,,,,,,,,,,
83,3429,,0.0025887552183121443,,0.000741283583920449,,0.006144652143120766,,0.0,,0.03932829573750496,,1.0,,0.3182276487350464,,,0.0,-0.0,,2.230226670008051e-08,,197.8099822998047,,0.1674252450466156,,0.016954373568296432,,,1.3875036239624023,,1.0,,0.11413344740867615,,,,,,,,,,,,,,,,,,
83,3439,,0.0023477680515497923,,0.0005153954261913896,,0.005163157824426889,,0.0,,0.045928750187158585,,1.0,,0.3181067407131195,,,0.0,-0.0,,7.073172270111172e-09,,203.9403076171875,,0.16801922023296356,,0.01628139801323414,,,1.2627969980239868,,1.0,,0.11706258356571198,,,,,,,,,,,,,,,,,,
83,3443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009169092401862144,0.010801690630614758,0.005424199625849724,0.0,0.10681404173374176,1.0,0.31315749883651733,0.0,0.0,3.084019408561289e-05,203.89381408691406,0.16806171834468842,0.3332417905330658,1.3188248872756958,2.40086030960083,1.0,0.3146020174026489
83,3443,0.0025322968140244484,,0.0007794930716045201,,0.0054884664714336395,,0.0,,0.04244237393140793,,1.0,,0.3188161849975586,,0.0,0.0,,,8.511115993314888e-06,,202.94061279296875,,0.16651460528373718,,0.01585257798433304,,1.3562415838241577,2.0134780406951904,,1.0,,0.11461376398801804,,0.22568027675151825,,,,,,,,,,,,,,,,,
84,3449,,0.0030620021279901266,,0.00054174690740183,,0.005351543892174959,,0.0,,0.038577303290367126,,1.0,,0.3181578516960144,,,0.0,-0.0,,1.874077959485021e-08,,203.73062133789062,,0.16416674852371216,,0.015748281031847,,,1.430483341217041,,1.0,,0.11158319562673569,,,,,,,,,,,,,,,,,,
84,3459,,0.0024524955078959465,,0.0011133099906146526,,0.0055120172910392284,,0.0,,0.03536213934421539,,1.0,,0.31792277097702026,,,0.0,-0.0,,1.600650278987814e-07,,211.67356872558594,,0.16720137000083923,,0.01859612762928009,,,1.6502845287322998,,1.0,,0.11291400343179703,,,,,,,,,,,,,,,,,,
84,3469,,0.0024944450706243515,,0.0002420650125714019,,0.0056816511787474155,,0.0,,0.0318138487637043,,1.0,,0.3205476701259613,,,0.0,-0.0,,7.236513283714885e-06,,203.3671875,,0.16615009307861328,,0.014334059320390224,,,1.2418453693389893,,1.0,,0.10808903723955154,,,,,,,,,,,,,,,,,,
84,3479,,0.0027169024106115103,,0.0011631462257355452,,0.004692736081779003,,0.0,,0.04484476149082184,,1.0,,0.3151637017726898,,,0.0,-0.0,,7.982768693182152e-06,,201.1201629638672,,0.16581299901008606,,0.01196126639842987,,,1.2815324068069458,,1.0,,0.1137228012084961,,,,,,,,,,,,,,,,,,
84,3484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00919022411108017,0.010814479552209377,0.005292664747685194,0.0,0.10772666335105896,1.0,0.313493937253952,0.0,0.0,3.888021456077695e-05,203.8193359375,0.16814611852169037,0.3310847580432892,1.3200438022613525,2.4011526107788086,1.0,0.31402984261512756
84,3484,0.002535776700824499,,0.0007381458999589086,,0.005472112912684679,,0.0,,0.0417831689119339,,1.0,,0.3189466595649719,,0.0,0.0,,,1.2403145774442237e-05,,202.91387939453125,,0.16632243990898132,,0.015503535978496075,,1.3560768365859985,2.0112550258636475,,1.0,,0.11399495601654053,,0.2258063554763794,,,,,,,,,,,,,,,,,
85,3489,,0.0022385017946362495,,0.000664998427964747,,0.004611867945641279,,0.0,,0.04248788580298424,,1.0,,0.3170040249824524,,,0.0,-0.0,,1.3733538253291044e-06,,203.1102752685547,,0.164170503616333,,0.015847519040107727,,,1.3509939908981323,,1.0,,0.11316657066345215,,,,,,,,,,,,,,,,,,
85,3499,,0.0023872030433267355,,0.0005963309668004513,,0.005176922306418419,,0.0,,0.04732280597090721,,1.0,,0.3187699317932129,,,0.0,-0.0,,1.4931802638784575e-07,,201.9232635498047,,0.16642631590366364,,0.013778617605566978,,,1.4879326820373535,,1.0,,0.11577339470386505,,,,,,,,,,,,,,,,,,
85,3509,,0.0024749552831053734,,0.00030524894827976823,,0.005820022895932198,,0.0,,0.03420925885438919,,1.0,,0.3223678469657898,,,0.0,-0.0,,1.4316407032310963e-05,,205.94949340820312,,0.16817960143089294,,0.016791505739092827,,,1.4368391036987305,,1.0,,0.11156944185495377,,,,,,,,,,,,,,,,,,
85,3519,,0.00245988299138844,,0.0010991983581334352,,0.005421853624284267,,0.0,,0.035979289561510086,,1.0,,0.31552284955978394,,,0.0,-0.0,,6.021154149493668e-06,,206.6519775390625,,0.16790771484375,,0.014342870563268661,,,1.3243058919906616,,1.0,,0.11143967509269714,,,,,,,,,,,,,,,,,,
85,3525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009074276313185692,0.010716421529650688,0.005428536329418421,0.0,0.10755416750907898,1.0,0.3140515387058258,0.0,0.0,3.2583007850917056e-05,203.8875274658203,0.16812895238399506,0.33568719029426575,1.3177987337112427,2.4004287719726562,1.0,0.3161396384239197
85,3525,0.0024838882964104414,,0.0007318879943341017,,0.0054727285169065,,0.0,,0.04139990732073784,,1.0,,0.31875166296958923,,0.0,0.0,,,1.6578334907535464e-05,,202.91725158691406,,0.1662914901971817,,0.015284827910363674,,1.354756236076355,2.0128092765808105,,1.0,,0.1136515662074089,,0.22560159862041473,,,,,,,,,,,,,,,,,
86,3529,,0.0022167612332850695,,0.0004408308304846287,,0.005222854670137167,,0.0,,0.037095069885253906,,1.0,,0.3180749714374542,,,0.0,-0.0,,1.869185339842261e-08,,206.29779052734375,,0.16543897986412048,,0.012121805921196938,,,1.7623618841171265,,1.0,,0.10917901992797852,,,,,,,,,,,,,,,,,,
86,3539,,0.002380735706537962,,0.0006687042769044638,,0.005080331116914749,,0.0,,0.04447072371840477,,1.0,,0.32459715008735657,,,0.0,-0.0,,3.839124474325217e-05,,208.91024780273438,,0.1658983826637268,,0.014926446601748466,,,1.1790215969085693,,1.0,,0.11469972133636475,,,,,,,,,,,,,,,,,,
86,3549,,0.002077581128105521,,0.001159891951829195,,0.004615859128534794,,0.0,,0.03944554924964905,,1.0,,0.31463518738746643,,,0.0,-0.0,,1.1819201063190121e-05,,201.5115966796875,,0.16569332778453827,,0.01223856769502163,,,1.217972993850708,,1.0,,0.1107749491930008,,,,,,,,,,,,,,,,,,
86,3559,,0.002800097456201911,,0.0014217318966984749,,0.006228506565093994,,0.0,,0.04182948172092438,,1.0,,0.3176719546318054,,,0.0,-0.0,,2.2157051660087745e-07,,201.37469482421875,,0.1655293107032776,,0.014368612319231033,,,1.2374569177627563,,1.0,,0.1135975793004036,,,,,,,,,,,,,,,,,,
86,3566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009144681505858898,0.010593417100608349,0.0053673796355724335,0.0,0.10738157480955124,1.0,0.31325119733810425,0.0,0.0,2.7455544113763608e-05,203.94688415527344,0.16810590028762817,0.3324069082736969,1.3185981512069702,2.400700569152832,1.0,0.3143666982650757
86,3566,0.002423409838229418,,0.0007518304628320038,,0.005460725631564856,,0.0,,0.04121669754385948,,1.0,,0.31885167956352234,,0.0,0.0,,,1.6116922779474407e-05,,202.93328857421875,,0.1660636067390442,,0.014833074063062668,,1.3555277585983276,2.0121982097625732,,1.0,,0.11319845169782639,,0.22570855915546417,,,,,,,,,,,,,,,,,
87,3569,,0.0024300003424286842,,0.0011424013646319509,,0.00661267526447773,,0.0,,0.03878599405288696,,1.0,,0.3209409713745117,,,0.0,-0.0,,7.1998420025920495e-06,,202.6455078125,,0.1643945276737213,,0.01328799594193697,,,1.1642520427703857,,1.0,,0.1106853261590004,,,,,,,,,,,,,,,,,,
87,3579,,0.0024784021079540253,,0.0004423537466209382,,0.006068264599889517,,0.0,,0.03870154917240143,,1.0,,0.31843870878219604,,,0.0,-0.0,,1.575712360590842e-08,,208.0706787109375,,0.16823792457580566,,0.013526197522878647,,,1.3125907182693481,,1.0,,0.11230005323886871,,,,,,,,,,,,,,,,,,
87,3589,,0.002676780801266432,,0.000507458986248821,,0.005749601870775223,,0.0,,0.04050498455762863,,1.0,,0.3229997456073761,,,0.0,-0.0,,2.3570513803861104e-05,,202.11813354492188,,0.16594737768173218,,0.012117779813706875,,,1.3933143615722656,,1.0,,0.11146394163370132,,,,,,,,,,,,,,,,,,
87,3599,,0.002068077214062214,,0.0009114128770306706,,0.005723732523620129,,0.0,,0.043010689318180084,,1.0,,0.32086437940597534,,,0.0,-0.0,,8.055008947849274e-06,,204.9088134765625,,0.16650959849357605,,0.015506411902606487,,,1.3806686401367188,,1.0,,0.11457949876785278,,,,,,,,,,,,,,,,,,
87,3607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009181556291878223,0.01094100996851921,0.005363815929740667,0.0,0.10686399787664413,1.0,0.3115946650505066,0.0,0.0,6.096926881582476e-05,203.81800842285156,0.16800673305988312,0.3303889334201813,1.3190804719924927,2.4007742404937744,1.0,0.31325802206993103
87,3607,0.00241673132404685,,0.0007236883975565434,,0.0054602003656327724,,0.0,,0.04083706811070442,,1.0,,0.3190310001373291,,0.0,0.0,,,1.787677865650039e-05,,202.92510986328125,,0.1659926176071167,,0.014462645165622234,,1.35462486743927,2.0120949745178223,,1.0,,0.11277132481336594,,0.2258882224559784,,,,,,,,,,,,,,,,,
88,3609,,0.0023653474636375904,,0.0005175090045668185,,0.005503183230757713,,0.0,,0.04283185303211212,,1.0,,0.31735485792160034,,,0.0,-0.0,,6.113577910582535e-07,,198.41558837890625,,0.16907408833503723,,0.012792294844985008,,,1.2421643733978271,,1.0,,0.11434116214513779,,,,,,,,,,,,,,,,,,
88,3619,,0.0023170229978859425,,0.0007906605605967343,,0.004625794477760792,,0.0,,0.04740482568740845,,1.0,,0.31457528471946716,,,0.0,-0.0,,8.956993951869663e-06,,196.2871551513672,,0.16554167866706848,,0.01576930657029152,,,1.1501160860061646,,1.0,,0.1163787990808487,,,,,,,,,,,,,,,,,,
88,3629,,0.0022717954125255346,,0.0005646378267556429,,0.005900127813220024,,0.0,,0.045246221125125885,,1.0,,0.3233414590358734,,,0.0,-0.0,,2.701178891584277e-05,,194.35214233398438,,0.16601994633674622,,0.016961490735411644,,,1.5149977207183838,,1.0,,0.11613555997610092,,,,,,,,,,,,,,,,,,
88,3639,,0.002468078164383769,,0.0010326546616852283,,0.005567385349422693,,0.0,,0.038061365485191345,,1.0,,0.32121896743774414,,,0.0,-0.0,,4.601887212629663e-06,,198.211181640625,,0.16659414768218994,,0.016474291682243347,,,1.2339123487472534,,1.0,,0.11287430673837662,,,,,,,,,,,,,,,,,,
