epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
8,739,,0.0473436564207077,,0.057114243507385254,,0.0,,0.3088449239730835,,0.05138027295470238,,0.21213972568511963,,,0.3129231929779053,0.436794638633728,,0.02272898517549038,,0.22838738560676575,,,0.12902486324310303,,0.05138027295470238,,0.8804952502250671,,,,,,,,,,,,,,,
8,749,,0.04862618446350098,,0.058049317449331284,,0.0,,0.30353817343711853,,0.047240741550922394,,0.22011759877204895,,,0.3829341530799866,0.41754812002182007,,0.017570940777659416,,0.22803771495819092,,,0.1308530867099762,,0.047240741550922394,,0.9040383100509644,,,,,,,,,,,,,,,
8,759,,0.04506276547908783,,0.054518863558769226,,0.0,,0.2922886908054352,,0.036317355930805206,,0.21983572840690613,,,0.2967642843723297,0.32594043016433716,,0.013918834738433361,,0.23035165667533875,,,0.11210008710622787,,0.036317355930805206,,0.7917417883872986,,,,,,,,,,,,,,,
8,764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07711190730333328,0.3654018044471741,0.0,0.3684638738632202,0.44478121399879456,0.28303760290145874,0.4722292423248291,0.31355369091033936,0.057956282049417496,0.2804431915283203,0.6727877855300903,0.116481252014637,0.44478121399879456,1.5217229127883911
8,764,0.04347699508070946,,0.0680307075381279,,0.0,,0.2921910583972931,,0.05912291631102562,,0.22236552834510803,,0.34181028604507446,0.3258022665977478,,,0.016753079369664192,,0.2418496310710907,,0.1512300968170166,0.02870982326567173,,0.05912291631102562,,0.8541039824485779,,0.19403067231178284,,,,,,,,,,,,,,
9,769,,0.039139535278081894,,0.10222353786230087,,0.0,,0.29415643215179443,,0.05137177184224129,,0.21331515908241272,,,0.35873278975486755,0.2855832278728485,,0.01633571833372116,,0.22652435302734375,,,0.12403932958841324,,0.05137177184224129,,0.8148215413093567,,,,,,,,,,,,,,,
9,779,,0.046734414994716644,,0.054686471819877625,,0.0,,0.28790968656539917,,0.03603062406182289,,0.21226394176483154,,,0.31326591968536377,0.347761869430542,,0.013675687834620476,,0.24555441737174988,,,0.10650810599327087,,0.03603062406182289,,0.810321033000946,,,,,,,,,,,,,,,
9,789,,0.045927584171295166,,0.04736742749810219,,0.0,,0.312383234500885,,0.03731204941868782,,0.21541842818260193,,,0.2964079678058624,0.25784873962402344,,0.015741348266601562,,0.24567091464996338,,,0.1219644844532013,,0.03731204941868782,,0.7790740728378296,,,,,,,,,,,,,,,
9,799,,0.032626740634441376,,0.06757822632789612,,0.0,,0.2775220572948456,,0.052251506596803665,,0.20988847315311432,,,0.35261884331703186,0.24099960923194885,,0.01107960008084774,,0.23584605753421783,,,0.16982999444007874,,0.052251506596803665,,0.7980892062187195,,,,,,,,,,,,,,,
9,809,,0.04410114884376526,,0.06365600228309631,,0.0,,0.29078900814056396,,0.020745709538459778,,0.20862524211406708,,,0.35197892785072327,0.3956277072429657,,0.018398134037852287,,0.22480732202529907,,,0.12346847355365753,,0.020745709538459778,,0.8456364274024963,,,,,,,,,,,,,,,
9,819,,0.03391064703464508,,0.09884697943925858,,0.0,,0.2680593729019165,,0.05862439051270485,,0.2285076081752777,,,0.303781658411026,0.23786687850952148,,0.010248953476548195,,0.22926613688468933,,,0.11253371089696884,,0.05862439051270485,,0.7512843608856201,,,,,,,,,,,,,,,
9,829,,0.0423617884516716,,0.06767983734607697,,0.0,,0.29046350717544556,,0.06322117894887924,,0.23318271338939667,,,0.2851966917514801,0.24434317648410797,,0.02183232270181179,,0.23543144762516022,,,0.14448919892311096,,0.06322117894887924,,0.787028968334198,,,,,,,,,,,,,,,
9,839,,0.03692559897899628,,0.06525726616382599,,0.0,,0.2896020710468292,,0.05946088582277298,,0.21238642930984497,,,0.3374560475349426,0.19831958413124084,,0.01025011669844389,,0.2323714792728424,,,0.13105186820030212,,0.05946088582277298,,0.7604377865791321,,,,,,,,,,,,,,,
9,849,,0.044538713991642,,0.06406216323375702,,0.0,,0.29280179738998413,,0.08893229067325592,,0.21804571151733398,,,0.3830315172672272,0.24378220736980438,,0.012900885194540024,,0.2572421133518219,,,0.1299184113740921,,0.08893229067325592,,0.8420030474662781,,,,,,,,,,,,,,,
9,849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07559621334075928,0.3404468894004822,0.0,0.3663957715034485,0.43841055035591125,0.2792398929595947,0.46083030104637146,0.31207597255706787,0.06039483845233917,0.28429919481277466,0.6691960692405701,0.11582402139902115,0.43841055035591125,1.5072643756866455
9,849,0.04067252203822136,,0.05962136760354042,,0.0,,0.2867978811264038,,0.05197124555706978,,0.21955223381519318,,0.28865206241607666,0.32422488927841187,,,0.015328465029597282,,0.2404509335756302,,0.14040608704090118,0.02670571394264698,,0.05197124555706978,,0.809990406036377,,0.19426558911800385,,,,,,,,,,,,,,
10,859,,0.03540966287255287,,0.1122496947646141,,0.0,,0.2628767490386963,,0.04300721734762192,,0.21607887744903564,,,0.3545485734939575,0.19533175230026245,,0.019263803958892822,,0.23083683848381042,,,0.11814988404512405,,0.04300721734762192,,0.7489766478538513,,,,,,,,,,,,,,,
10,869,,0.03983229398727417,,0.08716687560081482,,0.0,,0.2846575379371643,,0.02542947605252266,,0.21133026480674744,,,0.30807292461395264,0.1761837899684906,,0.014681858941912651,,0.23716501891613007,,,0.08854544162750244,,0.02542947605252266,,0.701665997505188,,,,,,,,,,,,,,,
10,879,,0.03095964342355728,,0.07218480110168457,,0.0,,0.2954777479171753,,0.03979989141225815,,0.2106027603149414,,,0.27903467416763306,0.21611738204956055,,0.013942013494670391,,0.2388008087873459,,,0.1307845562696457,,0.03979989141225815,,0.734978199005127,,,,,,,,,,,,,,,
10,889,,0.034241337329149246,,0.0903070941567421,,0.0,,0.2881622910499573,,0.03912099823355675,,0.20959541201591492,,,0.27532732486724854,0.2897132635116577,,0.01880669966340065,,0.22944870591163635,,,0.12186171859502792,,0.03912099823355675,,0.7621695399284363,,,,,,,,,,,,,,,
10,899,,0.041230812668800354,,0.054212335497140884,,0.0,,0.2650291919708252,,0.020419221371412277,,0.2187313437461853,,,0.3001655042171478,0.2198958843946457,,0.01097424142062664,,0.2186306267976761,,,0.13257011771202087,,0.020419221371412277,,0.7192447185516357,,,,,,,,,,,,,,,
10,909,,0.03929358720779419,,0.15040168166160583,,0.0,,0.29576796293258667,,0.030977685004472733,,0.2223360240459442,,,0.32136616110801697,0.2767290771007538,,0.01952255144715309,,0.2173098921775818,,,0.1289331316947937,,0.030977685004472733,,0.7911581993103027,,,,,,,,,,,,,,,
10,919,,0.024351544678211212,,0.05719362944364548,,0.0,,0.2824494242668152,,0.03099256381392479,,0.20338398218154907,,,0.32301151752471924,0.2619319558143616,,0.01117472629994154,,0.21594750881195068,,,0.1342478096485138,,0.03099256381392479,,0.7494648694992065,,,,,,,,,,,,,,,
10,929,,0.029857978224754333,,0.054394789040088654,,0.0,,0.2555098235607147,,0.018253343179821968,,0.20593121647834778,,,0.39238983392715454,0.19949018955230713,,0.01052892580628395,,0.21580472588539124,,,0.08020307123661041,,0.018253343179821968,,0.7094239592552185,,,,,,,,,,,,,,,
10,934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07377909868955612,0.3560278117656708,0.0,0.3665502667427063,0.42771273851394653,0.27355751395225525,0.4340876042842865,0.310472697019577,0.05114319548010826,0.28803205490112305,0.6696176528930664,0.11581654846668243,0.42771273851394653,1.4830790758132935
10,934,0.039569877088069916,,0.0657302588224411,,0.0,,0.28199607133865356,,0.04103298857808113,,0.21753527224063873,,0.25418275594711304,0.3135116994380951,,,0.015959065407514572,,0.23245100677013397,,0.13051839172840118,0.024946428835392,,0.04103298857808113,,0.769951581954956,,0.19464509189128876,,,,,,,,,,,,,,
11,939,,0.034642867743968964,,0.04761524125933647,,0.0,,0.28239014744758606,,0.020727206021547318,,0.20868059992790222,,,0.3090049922466278,0.3088456392288208,,0.009011182002723217,,0.2322821021080017,,,0.08680693805217743,,0.020727206021547318,,0.7509573698043823,,,,,,,,,,,,,,,
11,949,,0.03703559935092926,,0.0609818771481514,,0.0,,0.2647751271724701,,0.042466968297958374,,0.20677107572555542,,,0.31598609685897827,0.23649698495864868,,0.010438313707709312,,0.2225206345319748,,,0.18093886971473694,,0.042466968297958374,,0.7648130655288696,,,,,,,,,,,,,,,
11,959,,0.04668603837490082,,0.062257811427116394,,0.0,,0.3052733838558197,,0.0534445121884346,,0.21413230895996094,,,0.308121919631958,0.21419286727905273,,0.015757862478494644,,0.2581317722797394,,,0.13734155893325806,,0.0534445121884346,,0.7827668786048889,,,,,,,,,,,,,,,
11,969,,0.037255384027957916,,0.034263476729393005,,0.0,,0.2726772129535675,,0.041911400854587555,,0.21176350116729736,,,0.272631973028183,0.18394070863723755,,0.012700463645160198,,0.24316240847110748,,,0.13753949105739594,,0.041911400854587555,,0.7102176547050476,,,,,,,,,,,,,,,
11,979,,0.031218532472848892,,0.07870908081531525,,0.0,,0.29129689931869507,,0.011127699166536331,,0.20940187573432922,,,0.27826127409935,0.1715429723262787,,0.009984433650970459,,0.23720647394657135,,,0.06598915159702301,,0.011127699166536331,,0.6608855724334717,,,,,,,,,,,,,,,
11,989,,0.039690256118774414,,0.053543925285339355,,0.0,,0.28534525632858276,,0.01772867515683174,,0.22316965460777283,,,0.33790889382362366,0.21326392889022827,,0.011394895613193512,,0.21853064000606537,,,0.10475379228591919,,0.01772867515683174,,0.7312474250793457,,,,,,,,,,,,,,,
11,999,,0.03941010683774948,,0.07318591326475143,,0.0,,0.27595746517181396,,0.05130463093519211,,0.20304197072982788,,,0.29390382766723633,0.16618356108665466,,0.01801045797765255,,0.23458518087863922,,,0.13833214342594147,,0.05130463093519211,,0.7176832556724548,,,,,,,,,,,,,,,
11,1009,,0.033625826239585876,,0.038141168653964996,,0.0,,0.2605435848236084,,0.027594823390245438,,0.2147093117237091,,,0.3062376379966736,0.2531324326992035,,0.013215283863246441,,0.23165111243724823,,,0.11658243834972382,,0.027594823390245438,,0.7324603796005249,,,,,,,,,,,,,,,
11,1019,,0.0240015909075737,,0.045434754341840744,,0.0,,0.2842956483364105,,0.020055392757058144,,0.20941975712776184,,,0.292993426322937,0.18748262524604797,,0.00796254351735115,,0.20986570417881012,,,0.08004127442836761,,0.020055392757058144,,0.6626024842262268,,,,,,,,,,,,,,,
11,1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07317934185266495,0.3855833113193512,0.0,0.3639673590660095,0.4279893636703491,0.2727017402648926,0.425805002450943,0.31052008271217346,0.047970760613679886,0.2824704349040985,0.6751681566238403,0.11668645590543747,0.4279893636703491,1.4784444570541382
11,1019,0.037550706416368484,,0.05912734195590019,,0.0,,0.27830368280410767,,0.03697020187973976,,0.2157803326845169,,0.22357279062271118,0.3052271902561188,,,0.013043401762843132,,0.23229247331619263,,0.12416259199380875,0.023617424070835114,,0.03697020187973976,,0.7393643260002136,,0.1926450878381729,,,,,,,,,,,,,,
12,1029,,0.032757047563791275,,0.07436812669038773,,0.0,,0.2844630181789398,,0.025148194283246994,,0.22201281785964966,,,0.3041878640651703,0.20035146176815033,,0.008893920108675957,,0.2157582938671112,,,0.14000359177589417,,0.025148194283246994,,0.7242249250411987,,,,,,,,,,,,,,,
12,1039,,0.03543439134955406,,0.058319106698036194,,0.0,,0.25995516777038574,,0.03590216115117073,,0.22474411129951477,,,0.3000495135784149,0.15937000513076782,,0.01353512704372406,,0.22942295670509338,,,0.13161802291870117,,0.03590216115117073,,0.7008476257324219,,,,,,,,,,,,,,,
12,1049,,0.033745910972356796,,0.1304231584072113,,0.0,,0.28238266706466675,,0.08496096730232239,,0.22073303163051605,,,0.29740631580352783,0.2841041386127472,,0.01698341965675354,,0.22539609670639038,,,0.13556250929832458,,0.08496096730232239,,0.8036798238754272,,,,,,,,,,,,,,,
12,1059,,0.03252033144235611,,0.07328587025403976,,0.0,,0.262431263923645,,0.0420512929558754,,0.2091667652130127,,,0.2657359838485718,0.16021649539470673,,0.013762073591351509,,0.22191625833511353,,,0.12451259791851044,,0.0420512929558754,,0.6734851002693176,,,,,,,,,,,,,,,
12,1069,,0.03221198171377182,,0.0476703941822052,,0.0,,0.26429447531700134,,0.01293257251381874,,0.21011385321617126,,,0.26341935992240906,0.1760503053665161,,0.012213058769702911,,0.20841874182224274,,,0.07821573317050934,,0.01293257251381874,,0.6337020993232727,,,,,,,,,,,,,,,
12,1079,,0.04483633488416672,,0.05879690498113632,,0.0,,0.2884305417537689,,0.03515433520078659,,0.21769195795059204,,,0.2932172417640686,0.18403147161006927,,0.014282425865530968,,0.218418151140213,,,0.12579187750816345,,0.03515433520078659,,0.7168068885803223,,,,,,,,,,,,,,,
12,1089,,0.035424910485744476,,0.0845060721039772,,0.0,,0.2831691801548004,,0.03543144464492798,,0.20335176587104797,,,0.29728028178215027,0.2943529188632965,,0.01303241215646267,,0.232354998588562,,,0.11439426988363266,,0.03543144464492798,,0.7628467082977295,,,,,,,,,,,,,,,
12,1099,,0.044015273451805115,,0.05380462110042572,,0.0,,0.2723993957042694,,0.035205207765102386,,0.2093537598848343,,,0.28257960081100464,0.12889248132705688,,0.015400978736579418,,0.21883049607276917,,,0.11573764681816101,,0.035205207765102386,,0.6665878891944885,,,,,,,,,,,,,,,
12,1104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07360831648111343,0.36152753233909607,0.0,0.3647521734237671,0.42651626467704773,0.2703665792942047,0.41807791590690613,0.3041435778141022,0.05038392171263695,0.272499144077301,0.6693871021270752,0.11579767614603043,0.42651626467704773,1.4610207080841064
12,1104,0.036026034504175186,,0.05784902721643448,,0.0,,0.27509957551956177,,0.03518444299697876,,0.214292973279953,,0.19688379764556885,0.2991050183773041,,,0.013131387531757355,,0.2211233526468277,,0.11716457456350327,0.022546162828803062,,0.03518444299697876,,0.7097906470298767,,0.19566504657268524,,,,,,,,,,,,,,
13,1109,,0.03838460147380829,,0.043393030762672424,,0.0,,0.2641701102256775,,0.026469023898243904,,0.20467440783977509,,,0.2657235562801361,0.24966706335544586,,0.01424418669193983,,0.21447603404521942,,,0.08800769597291946,,0.026469023898243904,,0.6872476935386658,,,,,,,,,,,,,,,
13,1119,,0.03481021523475647,,0.03520997613668442,,0.0,,0.27496352791786194,,0.013402952812612057,,0.22346702218055725,,,0.293353408575058,0.06869713217020035,,0.011655397713184357,,0.22026297450065613,,,0.07546376436948776,,0.013402952812612057,,0.6115592122077942,,,,,,,,,,,,,,,
13,1129,,0.035320915281772614,,0.09273672848939896,,0.0,,0.2878914177417755,,0.023872047662734985,,0.21896660327911377,,,0.3148109018802643,0.08684592694044113,,0.008726067841053009,,0.2356128692626953,,,0.10687386244535446,,0.023872047662734985,,0.6687339544296265,,,,,,,,,,,,,,,
13,1139,,0.03950297087430954,,0.06232157722115517,,0.0,,0.25322309136390686,,0.03630068525671959,,0.2201126366853714,,,0.2876874506473541,0.31396037340164185,,0.015836328268051147,,0.21259444952011108,,,0.12109817564487457,,0.03630068525671959,,0.7563902139663696,,,,,,,,,,,,,,,
13,1149,,0.03376489505171776,,0.05648059770464897,,0.0,,0.2757013142108917,,0.04114565625786781,,0.20616717636585236,,,0.27227893471717834,0.14040040969848633,,0.013547996059060097,,0.2110249400138855,,,0.12566114962100983,,0.04114565625786781,,0.6654943227767944,,,,,,,,,,,,,,,
13,1159,,0.035622015595436096,,0.04592159390449524,,0.0,,0.2591034173965454,,0.027743134647607803,,0.23244573175907135,,,0.3251432478427887,0.1936352252960205,,0.012868247926235199,,0.22186633944511414,,,0.12989342212677002,,0.027743134647607803,,0.7237525582313538,,,,,,,,,,,,,,,
13,1169,,0.03938823193311691,,0.06891456246376038,,0.0,,0.2763594388961792,,0.02595839463174343,,0.21957458555698395,,,0.30178484320640564,0.12570840120315552,,0.01469531562179327,,0.22200098633766174,,,0.13873757421970367,,0.02595839463174343,,0.6889953017234802,,,,,,,,,,,,,,,
13,1179,,0.02614305354654789,,0.048512399196624756,,0.0,,0.2677595913410187,,0.07822389900684357,,0.2045837938785553,,,0.296738862991333,0.14634297788143158,,0.008698323741555214,,0.22731955349445343,,,0.12826791405677795,,0.07822389900684357,,0.6968902349472046,,,,,,,,,,,,,,,
13,1189,,0.032791998237371445,,0.11181080341339111,,0.0,,0.2688647210597992,,0.026864849030971527,,0.21625147759914398,,,0.29790550470352173,0.13417953252792358,,0.012909013777971268,,0.21377654373645782,,,0.11123692989349365,,0.026864849030971527,,0.6685713529586792,,,,,,,,,,,,,,,
13,1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07193436473608017,0.3783623278141022,0.0,0.3658376932144165,0.42934104800224304,0.2694474756717682,0.38931161165237427,0.3088330924510956,0.046946246176958084,0.2727818787097931,0.6776180267333984,0.11705062538385391,0.42934104800224304,1.4538623094558716
13,1189,0.03418910875916481,,0.052883680909872055,,0.0,,0.27070102095603943,,0.029851729050278664,,0.212612584233284,,0.17430715262889862,0.2993730306625366,,,0.01271820068359375,,0.2181321382522583,,0.1103827953338623,0.02132953144609928,,0.029851729050278664,,0.6864221692085266,,0.19378527998924255,,,,,,,,,,,,,,
14,1199,,0.04045639932155609,,0.04152623936533928,,0.0,,0.30249741673469543,,0.022635430097579956,,0.2223045825958252,,,0.27064865827560425,0.2968270480632782,,0.011797337792813778,,0.21419930458068848,,,0.12470591068267822,,0.022635430097579956,,0.7571886777877808,,,,,,,,,,,,,,,
14,1209,,0.03782486543059349,,0.0318109467625618,,0.0,,0.28205567598342896,,0.013264873065054417,,0.22528433799743652,,,0.3160742521286011,0.14543481171131134,,0.011293096467852592,,0.22148796916007996,,,0.06881149113178253,,0.013264873065054417,,0.663946807384491,,,,,,,,,,,,,,,
14,1219,,0.03511712700128555,,0.04448780044913292,,0.0,,0.29496681690216064,,0.01852983981370926,,0.20816311240196228,,,0.27901992201805115,0.19581766426563263,,0.02327406406402588,,0.2146233171224594,,,0.07755447179079056,,0.01852983981370926,,0.6779819130897522,,,,,,,,,,,,,,,
14,1229,,0.02840210124850273,,0.10866600275039673,,0.0,,0.26305416226387024,,0.07525430619716644,,0.206346333026886,,,0.25092825293540955,0.19597002863883972,,0.010311530902981758,,0.2058577835559845,,,0.16485121846199036,,0.07525430619716644,,0.7113544344902039,,,,,,,,,,,,,,,
14,1239,,0.03981201723217964,,0.05032270774245262,,0.0,,0.2732697129249573,,0.02688026987016201,,0.2072249948978424,,,0.30687353014945984,0.1669929474592209,,0.015773214399814606,,0.20984846353530884,,,0.10476888716220856,,0.02688026987016201,,0.6807543039321899,,,,,,,,,,,,,,,
14,1249,,0.024234866723418236,,0.03868847340345383,,0.0,,0.2500183582305908,,0.02002694085240364,,0.2044745683670044,,,0.32611316442489624,0.1686798334121704,,0.010298720560967922,,0.19712232053279877,,,0.07292628288269043,,0.02002694085240364,,0.640816330909729,,,,,,,,,,,,,,,
14,1259,,0.03901858627796173,,0.03807637095451355,,0.0,,0.28002622723579407,,0.026911497116088867,,0.20179875195026398,,,0.2718013525009155,0.06984905898571014,,0.010806935839354992,,0.20814678072929382,,,0.08789004385471344,,0.026911497116088867,,0.6019322276115417,,,,,,,,,,,,,,,
14,1269,,0.0233694426715374,,0.031059039756655693,,0.0,,0.24263794720172882,,0.020430224016308784,,0.20532020926475525,,,0.29186487197875977,0.061132531613111496,,0.005415081512182951,,0.20013493299484253,,,0.0754401683807373,,0.020430224016308784,,0.5659785866737366,,,,,,,,,,,,,,,
14,1274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07225090265274048,0.3947620391845703,0.0,0.36321917176246643,0.43209704756736755,0.26628735661506653,0.39961329102516174,0.29950204491615295,0.04572950676083565,0.26148486137390137,0.6790362000465393,0.11729727685451508,0.43209704756736755,1.4490865468978882
14,1274,0.03329257294535637,,0.05122934281826019,,0.0,,0.2691892385482788,,0.029173169285058975,,0.2113656848669052,,0.15266665816307068,0.2908119261264801,,,0.011929070577025414,,0.21334049105644226,,0.10560441762208939,0.020419631153345108,,0.029173169285058975,,0.6638097167015076,,0.1947959065437317,,,,,,,,,,,,,,
15,1279,,0.03661097213625908,,0.06655363738536835,,0.0,,0.27366337180137634,,0.03445485234260559,,0.2092294692993164,,,0.302621454000473,0.11296278983354568,,0.0144942756742239,,0.21007931232452393,,,0.12732341885566711,,0.03445485234260559,,0.6673752665519714,,,,,,,,,,,,,,,
15,1289,,0.04180765897035599,,0.0301215723156929,,0.0,,0.27020934224128723,,0.010352317243814468,,0.21139803528785706,,,0.26257872581481934,0.15954507887363434,,0.009850669652223587,,0.21451827883720398,,,0.062456510961055756,,0.010352317243814468,,0.6243705153465271,,,,,,,,,,,,,,,
15,1299,,0.030172865837812424,,0.03339532017707825,,0.0,,0.27230921387672424,,0.02600133791565895,,0.21084386110305786,,,0.25743553042411804,0.10385017842054367,,0.006091750226914883,,0.22129327058792114,,,0.08674442768096924,,0.02600133791565895,,0.6107107400894165,,,,,,,,,,,,,,,
15,1309,,0.03433267027139664,,0.06514103710651398,,0.0,,0.28511476516723633,,0.037125471979379654,,0.2078370451927185,,,0.2872242033481598,0.09558965265750885,,0.009153256192803383,,0.22601443529129028,,,0.1441371738910675,,0.037125471979379654,,0.6697784662246704,,,,,,,,,,,,,,,
15,1319,,0.0369165763258934,,0.08253456652164459,,0.0,,0.2718321681022644,,0.017310168594121933,,0.21415629982948303,,,0.3037232458591461,0.09525147080421448,,0.020274553447961807,,0.2167569100856781,,,0.12682461738586426,,0.017310168594121933,,0.6597764492034912,,,,,,,,,,,,,,,
15,1329,,0.030416786670684814,,0.03049970045685768,,0.0,,0.24845512211322784,,0.01316880527883768,,0.20245255529880524,,,0.26827648282051086,0.1738649159669876,,0.008433959446847439,,0.20282715559005737,,,0.05826639384031296,,0.01316880527883768,,0.6061310172080994,,,,,,,,,,,,,,,
15,1339,,0.030210796743631363,,0.025373967364430428,,0.0,,0.2549747824668884,,0.023459896445274353,,0.20798449218273163,,,0.2733699679374695,0.283374160528183,,0.007218244485557079,,0.21564233303070068,,,0.08107908070087433,,0.023459896445274353,,0.6911942362785339,,,,,,,,,,,,,,,
15,1349,,0.03773776441812515,,0.04404553398489952,,0.0,,0.2813052237033844,,0.05272388830780983,,0.21600067615509033,,,0.2502736449241638,0.13786581158638,,0.007621992379426956,,0.23066633939743042,,,0.12478982657194138,,0.05272388830780983,,0.6738972067832947,,,,,,,,,,,,,,,
15,1359,,0.02300419844686985,,0.03580342233181,,0.0,,0.2703264653682709,,0.02990373596549034,,0.2026384323835373,,,0.31800031661987305,0.14470434188842773,,0.00895347073674202,,0.21072588860988617,,,0.11076129227876663,,0.02990373596549034,,0.6630893349647522,,,,,,,,,,,,,,,
15,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07198477536439896,0.39351361989974976,0.0,0.3641829192638397,0.4386981427669525,0.2670772671699524,0.39422255754470825,0.3065067231655121,0.04656282812356949,0.2625526785850525,0.6764078736305237,0.11668429523706436,0.4386981427669525,1.4534493684768677
15,1359,0.03184351325035095,,0.054098669439554214,,0.0,,0.26555994153022766,,0.026467999443411827,,0.2105589061975479,,0.1403513103723526,0.28603222966194153,,,0.010640106163918972,,0.2132192701101303,,0.10089832544326782,0.019452037289738655,,0.026467999443411827,,0.648195743560791,,0.19327987730503082,,,,,,,,,,,,,,
16,1369,,0.03154633194208145,,0.07012525200843811,,0.0,,0.25940069556236267,,0.012971379794180393,,0.20423945784568787,,,0.2565571367740631,0.13093918561935425,,0.011487813666462898,,0.2146281599998474,,,0.07536096125841141,,0.012971379794180393,,0.6055781841278076,,,,,,,,,,,,,,,
16,1379,,0.020662624388933182,,0.0412893071770668,,0.0,,0.2564285695552826,,0.01861562952399254,,0.20434531569480896,,,0.2537325322628021,0.1178976520895958,,0.006108806934207678,,0.20518016815185547,,,0.08518575876951218,,0.01861562952399254,,0.5882074236869812,,,,,,,,,,,,,,,
16,1389,,0.02447814866900444,,0.03670160099864006,,0.0,,0.26890990138053894,,0.037112757563591,,0.2086430937051773,,,0.26384520530700684,0.07916802167892456,,0.009328315034508705,,0.20312723517417908,,,0.10656657814979553,,0.037112757563591,,0.604259729385376,,,,,,,,,,,,,,,
16,1399,,0.02773248217999935,,0.038619428873062134,,0.0,,0.2643652856349945,,0.01657806523144245,,0.2095600962638855,,,0.29521194100379944,0.10485590994358063,,0.007056376896798611,,0.20263034105300903,,,0.07761983573436737,,0.01657806523144245,,0.6066671013832092,,,,,,,,,,,,,,,
16,1409,,0.026525728404521942,,0.03423559293150902,,0.0,,0.2532961368560791,,0.02557755447924137,,0.21627230942249298,,,0.2601314187049866,0.12431192398071289,,0.007262262515723705,,0.2066914141178131,,,0.08703155815601349,,0.02557755447924137,,0.6069737672805786,,,,,,,,,,,,,,,
16,1419,,0.03362898901104927,,0.03643576800823212,,0.0,,0.24617591500282288,,0.01740814372897148,,0.20311088860034943,,,0.30848467350006104,0.12912455201148987,,0.008721984922885895,,0.21238060295581818,,,0.09066913276910782,,0.01740814372897148,,0.6284960508346558,,,,,,,,,,,,,,,
16,1429,,0.036556392908096313,,0.12596064805984497,,0.0,,0.275352418422699,,0.03662694990634918,,0.2054591327905655,,,0.26985517144203186,0.13184088468551636,,0.01046453695744276,,0.2113814353942871,,,0.12988847494125366,,0.03662694990634918,,0.6663088202476501,,,,,,,,,,,,,,,
16,1439,,0.0273676048964262,,0.030154462903738022,,0.0,,0.23558618128299713,,0.009678773581981659,,0.20654836297035217,,,0.28633418679237366,0.07112397998571396,,0.008272271603345871,,0.18623489141464233,,,0.05380364879965782,,0.009678773581981659,,0.5454903841018677,,,,,,,,,,,,,,,
16,1444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07139120250940323,0.4336889088153839,0.0,0.36391258239746094,0.428032785654068,0.26497140526771545,0.40187108516693115,0.30617615580558777,0.044546253979206085,0.2745669484138489,0.675430417060852,0.11657880246639252,0.428032785654068,1.4588178396224976
16,1444,0.030828315764665604,,0.053175557404756546,,0.0,,0.26245683431625366,,0.024327659979462624,,0.20935554802417755,,0.12879569828510284,0.28140607476234436,,,0.010356041602790356,,0.2097354233264923,,0.09597449749708176,0.018650567159056664,,0.024327659979462624,,0.6319355368614197,,0.1939767748117447,,,,,,,,,,,,,,
17,1449,,0.03244515880942345,,0.04496215656399727,,0.0,,0.2635841965675354,,0.010947776958346367,,0.20857666432857513,,,0.2964383065700531,0.10114722698926926,,0.012381767854094505,,0.20422454178333282,,,0.07177712023258209,,0.010947776958346367,,0.6052575707435608,,,,,,,,,,,,,,,
17,1459,,0.018751097843050957,,0.038773976266384125,,0.0,,0.23504865169525146,,0.015332726761698723,,0.21062619984149933,,,0.2344214767217636,0.14069341123104095,,0.0101345619186759,,0.21091017127037048,,,0.07058945298194885,,0.015332726761698723,,0.5771312713623047,,,,,,,,,,,,,,,
