epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_vae_total,val/loss_total
16,7789,,0.02921336703002453,,0.00012711156159639359,,0.11657922714948654,,0.015551667660474777,,0.19879138469696045,,0.15970578789710999,,0.015552938915789127,,0.24941280484199524,,,,,,,,
16,7799,,0.027572602033615112,,0.00021211383864283562,,0.10339436680078506,,0.027866020798683167,,0.19991517066955566,,0.15373104810714722,,0.02786814235150814,,0.24236570298671722,,,,,,,,
16,7809,,0.02148434706032276,,0.00020089419558644295,,0.13289430737495422,,0.016373425722122192,,0.19947095215320587,,0.15524359047412872,,0.016375435516238213,,0.2535248100757599,,,,,,,,
16,7819,,0.02349892444908619,,0.00016753654927015305,,0.12392372637987137,,0.013284669257700443,,0.19925609230995178,,0.159552201628685,,0.013286344707012177,,0.2510729432106018,,,,,,,,
16,7829,,0.022422468289732933,,0.0001429556868970394,,0.10454948991537094,,0.012465349398553371,,0.19886352121829987,,0.15284036099910736,,0.012466778978705406,,0.23734676837921143,,,,,,,,
16,7839,,0.019643647596240044,,0.00020396104082465172,,0.12796078622341156,,0.014470499940216541,,0.19892171025276184,,0.1529230773448944,,0.01447253953665495,,0.2486903816461563,,,,,,,,
16,7849,,0.023036401718854904,,5.473056808114052e-05,,0.12417972087860107,,0.012582957744598389,,0.19877216219902039,,0.15434111654758453,,0.012583505362272263,,0.24807411432266235,,,,,,,,
16,7859,,0.029414020478725433,,-1.049460843205452e-05,,0.12930643558502197,,0.014189452864229679,,0.19912758469581604,,0.15696492791175842,,0.014189347624778748,,0.2543615698814392,,,,,,,,
16,7869,,0.020374979823827744,,0.0003330633044242859,,0.10334551334381104,,0.012082932516932487,,0.1989244669675827,,0.15947312116622925,,0.012086262926459312,,0.23940131068229675,,,,,,,,
16,7879,,0.021286332979798317,,0.00037090107798576355,,0.10183724761009216,,0.020245209336280823,,0.1988867223262787,,0.15741485357284546,,0.02024891786277294,,0.2395050972700119,,,,,,,,
16,7889,,0.029957544058561325,,0.00019030412659049034,,0.127007395029068,,0.01759643852710724,,0.1990450620651245,,0.15676477551460266,,0.017598342150449753,,0.25391554832458496,,,,,,,,
16,7899,,0.027487296611070633,,0.00025195442140102386,,0.11748705059289932,,0.011334187351167202,,0.20046524703502655,,0.15537312626838684,,0.011336706578731537,,0.24717622995376587,,,,,,,,
16,7909,,0.03007253259420395,,0.00012627942487597466,,0.10908076912164688,,0.013758661225438118,,0.19880267977714539,,0.1587246209383011,,0.013759924098849297,,0.24507778882980347,,,,,,,,
16,7919,,0.018328703939914703,,0.00016533071175217628,,0.1072014719247818,,0.01996515318751335,,0.19887299835681915,,0.15781371295452118,,0.01996680721640587,,0.24143606424331665,,,,,,,,
16,7929,,0.02328558638691902,,0.00025759264826774597,,0.12183558940887451,,0.010074831545352936,,0.19917476177215576,,0.15557065606117249,,0.010077407583594322,,0.2472916692495346,,,,,,,,
16,7939,,0.025165576487779617,,0.00018153013661503792,,0.10272911190986633,,0.011410078033804893,,0.19887761771678925,,0.15688556432724,,0.011411893181502819,,0.23907819390296936,,,,,,,,
16,7949,,0.02083113230764866,,0.0002859886735677719,,0.09583230316638947,,0.009806530550122261,,0.19897010922431946,,0.1599816232919693,,0.009809390641748905,,0.2356032282114029,,,,,,,,
16,7959,,0.02313149720430374,,0.000216042622923851,,0.0912034884095192,,0.04824724793434143,,0.19919760525226593,,0.15454207360744476,,0.04824940860271454,,0.23906093835830688,,,,,,,,
16,7969,,0.030970532447099686,,0.00012506544589996338,,0.1045469120144844,,0.04953894019126892,,0.200009286403656,,0.1609891802072525,,0.049540191888809204,,0.25197190046310425,,,,,,,,
16,7979,,0.02309243008494377,,1.7579644918441772e-05,,0.10241726785898209,,0.04946983978152275,,0.19907546043395996,,0.1569390445947647,,0.04947001487016678,,0.24603761732578278,,,,,,,,
16,7989,,0.030045464634895325,,-2.457108348608017e-05,,0.11899580806493759,,0.06775319576263428,,0.19909214973449707,,0.16623589396476746,,0.06775294989347458,,0.2647261619567871,,,,,,,,
16,7999,,0.022782381623983383,,0.00020860414952039719,,0.11646056175231934,,0.05258976295590401,,0.19929292798042297,,0.1577964872121811,,0.052591849118471146,,0.254128098487854,,,,,,,,
16,8009,,0.025940585881471634,,0.00038622040301561356,,0.11938439309597015,,0.016685137525200844,,0.19972704350948334,,0.15351250767707825,,0.01668900065124035,,0.2474319338798523,,,,,,,,
16,8019,,0.018988050520420074,,0.0001708376221358776,,0.10163905471563339,,0.03783753886818886,,0.19899509847164154,,0.15503403544425964,,0.03783924877643585,,0.24109837412834167,,,,,,,,
16,8029,,0.024304373189806938,,0.00017425697296857834,,0.1314951330423355,,0.019563931971788406,,0.19898375868797302,,0.16521716117858887,,0.019565675407648087,,0.25905245542526245,,,,,,,,
16,8039,,0.030589353293180466,,0.00018027052283287048,,0.10306304693222046,,0.033135753124952316,,0.19984480738639832,,0.15767782926559448,,0.03313755616545677,,0.2460971623659134,,,,,,,,
16,8049,,0.01989896222949028,,0.00013521406799554825,,0.10444146394729614,,0.017596784979104996,,0.19934745132923126,,0.1574402004480362,,0.017598137259483337,,0.24010387063026428,,,,,,,,
16,8059,,0.026888851076364517,,0.00013432977721095085,,0.101138174533844,,0.016473323106765747,,0.19949829578399658,,0.15637098252773285,,0.016474666073918343,,0.23986531794071198,,,,,,,,
16,8069,,0.029808154329657555,,0.000287394504994154,,0.13002637028694153,,0.01687074825167656,,0.19920285046100616,,0.1649034023284912,,0.016873622313141823,,0.2593834698200226,,,,,,,,
16,8079,,0.024543114006519318,,0.00021854741498827934,,0.10516694188117981,,0.016221849247813225,,0.19900648295879364,,0.1493019461631775,,0.016224034130573273,,0.23734542727470398,,,,,,,,
16,8089,,0.02833857387304306,,0.00032609235495328903,,0.13154497742652893,,0.01888667419552803,,0.1990625411272049,,0.1582128405570984,,0.018889935687184334,,0.25668972730636597,,,,,,,,
16,8099,,0.02488771826028824,,0.00024204235523939133,,0.11118859052658081,,0.016353607177734375,,0.19938211143016815,,0.15812064707279205,,0.016356026753783226,,0.24508318305015564,,,,,,,,
16,8108,,,,,,,,,,,,,,,,,0.06905754655599594,0.00018105214985553175,0.2800963521003723,0.10320843756198883,0.2607397735118866,0.2025168389081955,0.10321025550365448,0.41303566098213196
16,8108,0.025246547535061836,,0.00017120125994551927,,0.11833783984184265,,0.02085832506418228,,0.19939571619033813,,0.15746065974235535,,0.02086002752184868,,0.24934309720993042,,,,,,,,,
17,8109,,0.02590186521410942,,0.00029852520674467087,,0.10350078344345093,,0.017713941633701324,,0.19925792515277863,,0.15012627840042114,,0.01771692745387554,,0.23775643110275269,,,,,,,,
17,8119,,0.02388090267777443,,0.00028075696900486946,,0.11472056806087494,,0.01750551164150238,,0.198830246925354,,0.16003572940826416,,0.01750831864774227,,0.24745921790599823,,,,,,,,
17,8129,,0.023423753678798676,,0.0002924064174294472,,0.09364036470651627,,0.023455247282981873,,0.19940128922462463,,0.1538996398448944,,0.023458171635866165,,0.23518939316272736,,,,,,,,
17,8139,,0.020852144807577133,,0.00020860787481069565,,0.12012180685997009,,0.012868784368038177,,0.19938886165618896,,0.1557868868112564,,0.012870870530605316,,0.2464786022901535,,,,,,,,
17,8149,,0.021277092397212982,,0.0001903916709125042,,0.0908827930688858,,0.02865339070558548,,0.19904892146587372,,0.15352505445480347,,0.028655294328927994,,0.23384258151054382,,,,,,,,
17,8159,,0.027661284431815147,,0.0001937919296324253,,0.13863913714885712,,0.023681901395320892,,0.1990494281053543,,0.16324245929718018,,0.023683838546276093,,0.2635006606578827,,,,,,,,
17,8169,,0.02191835641860962,,0.0002871020697057247,,0.11272810399532318,,0.016774047166109085,,0.1988915205001831,,0.15720178186893463,,0.01677691750228405,,0.24434159696102142,,,,,,,,
17,8179,,0.028108257800340652,,0.00016849813982844353,,0.1238131895661354,,0.012086443603038788,,0.19905245304107666,,0.16343963146209717,,0.012088128365576267,,0.25400274991989136,,,,,,,,
17,8189,,0.02203095518052578,,0.00021957140415906906,,0.10503877699375153,,0.026567261666059494,,0.19905908405780792,,0.15764734148979187,,0.026569457724690437,,0.24279579520225525,,,,,,,,
17,8199,,0.021359670907258987,,0.00028817635029554367,,0.09447100758552551,,0.017578542232513428,,0.1988634169101715,,0.15398134291172028,,0.017581423744559288,,0.23358206450939178,,,,,,,,
17,8209,,0.017116235569119453,,0.0002557225525379181,,0.08728842437267303,,0.017173875123262405,,0.1990673989057541,,0.15433743596076965,,0.0171764325350523,,0.22891679406166077,,,,,,,,
17,8219,,0.022132959216833115,,0.00021292734891176224,,0.11314761638641357,,0.029850952327251434,,0.19910266995429993,,0.1577780544757843,,0.029853081330657005,,0.24762466549873352,,,,,,,,
17,8229,,0.02196511998772621,,0.00024006282910704613,,0.10613816976547241,,0.01393704954534769,,0.19894275069236755,,0.15206065773963928,,0.01393945049494505,,0.2379482090473175,,,,,,,,
17,8239,,0.023015547543764114,,0.00013904739171266556,,0.11435114592313766,,0.013885660097002983,,0.19989261031150818,,0.15858076512813568,,0.013887050561606884,,0.24609433114528656,,,,,,,,
17,8249,,0.023579183965921402,,0.00024745287373661995,,0.13151901960372925,,0.023115158081054688,,0.20290780067443848,,0.15898920595645905,,0.023117633536458015,,0.25840529799461365,,,,,,,,
17,8259,,0.022829707711935043,,0.0002454714849591255,,0.10773442685604095,,0.012104173190891743,,0.19883251190185547,,0.1513981819152832,,0.012106628157198429,,0.23825280368328094,,,,,,,,
17,8269,,0.023006055504083633,,0.00021322257816791534,,0.11314041167497635,,0.013250048272311687,,0.19889704883098602,,0.15392714738845825,,0.013252180069684982,,0.2425345480442047,,,,,,,,
17,8279,,0.02015858143568039,,0.0002827560529112816,,0.11064784228801727,,0.015360768884420395,,0.1988621950149536,,0.15820927917957306,,0.015363596379756927,,0.24297995865345,,,,,,,,
17,8289,,0.020243564620614052,,0.00020593078806996346,,0.10670331120491028,,0.01295094471424818,,0.19909754395484924,,0.15229114890098572,,0.012953003868460655,,0.2377096712589264,,,,,,,,
17,8299,,0.027347959578037262,,0.0003925110213458538,,0.10280241072177887,,0.014019550755620003,,0.19881612062454224,,0.15470576286315918,,0.014023476280272007,,0.23917122185230255,,,,,,,,
17,8309,,0.02097095549106598,,0.00015564355999231339,,0.09285683184862137,,0.009798089042305946,,0.19924712181091309,,0.14497724175453186,,0.009799645282328129,,0.22679181396961212,,,,,,,,
17,8319,,0.022737087681889534,,0.00026303017511963844,,0.12874352931976318,,0.011450403369963169,,0.1988292932510376,,0.15357381105422974,,0.011453033424913883,,0.24968504905700684,,,,,,,,
17,8329,,0.022878985852003098,,0.00016843993216753006,,0.09769219905138016,,0.008150872774422169,,0.19877764582633972,,0.1531214416027069,,0.008152557536959648,,0.23328985273838043,,,,,,,,
17,8339,,0.019886944442987442,,0.00023653823882341385,,0.10134454071521759,,0.01740618236362934,,0.19907137751579285,,0.15420570969581604,,0.017408547922968864,,0.23675861954689026,,,,,,,,
17,8349,,0.020380984991788864,,0.00031753769144415855,,0.08626554906368256,,0.01702047325670719,,0.1988074779510498,,0.15146520733833313,,0.01702364906668663,,0.22778815031051636,,,,,,,,
17,8359,,0.018948184326291084,,0.00021042488515377045,,0.10487392544746399,,0.013742513954639435,,0.19912511110305786,,0.15055815875530243,,0.013744617812335491,,0.2357119619846344,,,,,,,,
17,8369,,0.02438713237643242,,0.00029740994796156883,,0.09317359328269958,,0.011723109520971775,,0.19886571168899536,,0.1556525081396103,,0.011726083233952522,,0.23350726068019867,,,,,,,,
17,8379,,0.027633169665932655,,0.00013193907216191292,,0.10010099411010742,,0.021287979558110237,,0.19889837503433228,,0.15570926666259766,,0.021289298310875893,,0.23990212380886078,,,,,,,,
17,8389,,0.020871814340353012,,0.00021305307745933533,,0.10759493708610535,,0.023717880249023438,,0.19913876056671143,,0.15492254495620728,,0.023720011115074158,,0.2418336719274521,,,,,,,,
17,8399,,0.021016936749219894,,0.00026651332154870033,,0.1050153449177742,,0.01503706257790327,,0.19904617965221405,,0.15109410881996155,,0.01503972802311182,,0.23689085245132446,,,,,,,,
17,8409,,0.023047445341944695,,2.299761399626732e-05,,0.10511364787817001,,0.01837824657559395,,0.19882141053676605,,0.16171835362911224,,0.018378475680947304,,0.24341663718223572,,,,,,,,
17,8419,,0.024162355810403824,,5.3952913731336594e-05,,0.10779011994600296,,0.016433056443929672,,0.19909031689167023,,0.15072664618492126,,0.01643359661102295,,0.2393389642238617,,,,,,,,
17,8429,,0.023921379819512367,,8.654221892356873e-05,,0.10538403689861298,,0.016679255291819572,,0.19900469481945038,,0.15622639656066895,,0.016680121421813965,,0.2408200204372406,,,,,,,,
17,8439,,0.02442231774330139,,0.00012679724022746086,,0.11935006827116013,,0.012065539136528969,,0.19972236454486847,,0.15615472197532654,,0.01206680666655302,,0.24735364317893982,,,,,,,,
17,8449,,0.019711429253220558,,0.00010575959458947182,,0.10752424597740173,,0.010810640640556812,,0.1992022693157196,,0.1564541906118393,,0.010811698623001575,,0.23966611921787262,,,,,,,,
17,8459,,0.01905190944671631,,0.0002645491622388363,,0.08744378387928009,,0.014262387529015541,,0.19891497492790222,,0.15392374992370605,,0.014265033416450024,,0.22870983183383942,,,,,,,,
17,8469,,0.02652920037508011,,9.492551907896996e-05,,0.12633857131004333,,0.015247752889990807,,0.1990392804145813,,0.16184350848197937,,0.01524870190769434,,0.25461918115615845,,,,,,,,
17,8479,,0.018751492723822594,,0.0003332081250846386,,0.09425482153892517,,0.014192178845405579,,0.19887985289096832,,0.15479165315628052,,0.014195511117577553,,0.232427716255188,,,,,,,,
17,8489,,0.02614719234406948,,0.00031735142692923546,,0.10655134916305542,,0.02746856026351452,,0.19894056022167206,,0.158928781747818,,0.02747173421084881,,0.24554884433746338,,,,,,,,
17,8499,,0.021508818492293358,,0.00011641578748822212,,0.08581127226352692,,0.028404437005519867,,0.19888851046562195,,0.15229973196983337,,0.028405601158738136,,0.23063352704048157,,,,,,,,
17,8509,,0.021091464906930923,,0.0005056262016296387,,0.1058669313788414,,0.01923547312617302,,0.1990608274936676,,0.14620241522789001,,0.01924053020775318,,0.23574063181877136,,,,,,,,
17,8519,,0.02410426363348961,,0.00026352936401963234,,0.10401062667369843,,0.009889382869005203,,0.19963839650154114,,0.1530335247516632,,0.009892018511891365,,0.23755094408988953,,,,,,,,
17,8529,,0.026606636121869087,,0.0002880631946027279,,0.10681845247745514,,0.014188364148139954,,0.19883568584918976,,0.15946999192237854,,0.01419124472886324,,0.2433823049068451,,,,,,,,
17,8539,,0.021050604060292244,,0.00018032314255833626,,0.12899428606033325,,0.014320509508252144,,0.19900348782539368,,0.15122997760772705,,0.0143223125487566,,0.24879352748394012,,,,,,,,
17,8549,,0.026158615946769714,,0.0004252544604241848,,0.11959052085876465,,0.010848252102732658,,0.19891053438186646,,0.16088992357254028,,0.010852504521608353,,0.24971356987953186,,,,,,,,
17,8559,,0.020852182060480118,,7.915031164884567e-05,,0.10260442644357681,,0.009744172915816307,,0.19984087347984314,,0.1512894630432129,,0.00974496454000473,,0.2350720316171646,,,,,,,,
17,8569,,0.0240391343832016,,0.00011779740452766418,,0.12009342759847641,,0.01600608229637146,,0.19911058247089386,,0.15894798934459686,,0.016007259488105774,,0.2494891881942749,,,,,,,,
17,8579,,0.03269614279270172,,0.0002960064448416233,,0.13304799795150757,,0.01717759296298027,,0.19951334595680237,,0.1571660041809082,,0.0171805527061224,,0.25810861587524414,,,,,,,,
17,8585,,,,,,,,,,,,,,,,,0.06948436796665192,0.000202143462956883,0.2740275263786316,0.09712302684783936,0.2592393457889557,0.20356683433055878,0.09712505340576172,0.40868714451789856
17,8585,0.02341095171868801,,0.0002190437080571428,,0.11119922995567322,,0.017040809616446495,,0.1992821991443634,,0.15572388470172882,,0.017043016850948334,,0.24353443086147308,,,,,,,,,
18,8589,,0.025575904175639153,,0.0002681906335055828,,0.09138544648885727,,0.012720088474452496,,0.19873438775539398,,0.14868269860744476,,0.012722770683467388,,0.22961857914924622,,,,,,,,
18,8599,,0.021622907370328903,,0.00022844737395644188,,0.10468261688947678,,0.017423635348677635,,0.19874659180641174,,0.1493646502494812,,0.017425918951630592,,0.23636899888515472,,,,,,,,
18,8609,,0.019885797053575516,,0.00021393131464719772,,0.0967230573296547,,0.011063930578529835,,0.19899475574493408,,0.15705320239067078,,0.011066069826483727,,0.23456445336341858,,,,,,,,
18,8619,,0.016855942085385323,,0.0002496270462870598,,0.08393121510744095,,0.01064858678728342,,0.19898146390914917,,0.15076220035552979,,0.01065108273178339,,0.2240244448184967,,,,,,,,
18,8629,,0.017783639952540398,,0.00014941487461328506,,0.08633928000926971,,0.013337483629584312,,0.1986905187368393,,0.15391749143600464,,0.013338977470993996,,0.22747653722763062,,,,,,,,
18,8639,,0.019653625786304474,,0.00031537003815174103,,0.08768080174922943,,0.014145915396511555,,0.19941475987434387,,0.14784103631973267,,0.014149068854749203,,0.22619420289993286,,,,,,,,
18,8649,,0.0270883496850729,,0.00021034292876720428,,0.12183208018541336,,0.012045055627822876,,0.19888465106487274,,0.1592196524143219,,0.012047159485518932,,0.25050413608551025,,,,,,,,
18,8659,,0.020242590457201004,,5.952268838882446e-05,,0.11462206393480301,,0.019093282520771027,,0.19889523088932037,,0.15946558117866516,,0.01909387856721878,,0.24638298153877258,,,,,,,,
18,8669,,0.01937245950102806,,6.25457614660263e-05,,0.10445855557918549,,0.012827767059206963,,0.19878490269184113,,0.15294086933135986,,0.012828392907977104,,0.2364695966243744,,,,,,,,
18,8679,,0.020196696743369102,,0.00026997271925210953,,0.11771436780691147,,0.017399191856384277,,0.1992686688899994,,0.1552870124578476,,0.017401890829205513,,0.24567440152168274,,,,,,,,
18,8689,,0.020370857790112495,,0.0002142307348549366,,0.10675002634525299,,0.019180499017238617,,0.19872930645942688,,0.15554454922676086,,0.019182641059160233,,0.24045974016189575,,,,,,,,
18,8699,,0.02237599715590477,,0.000315910205245018,,0.10627702623605728,,0.009732289239764214,,0.19888222217559814,,0.1530803143978119,,0.00973544828593731,,0.2377796620130539,,,,,,,,
18,8709,,0.03156169131398201,,0.00018097460269927979,,0.11938580125570297,,0.014161423780024052,,0.19906936585903168,,0.16397178173065186,,0.01416323333978653,,0.2535146474838257,,,,,,,,
18,8719,,0.02341632917523384,,0.0002807360142469406,,0.10089576244354248,,0.009138830006122589,,0.19881480932235718,,0.15309743583202362,,0.00914163701236248,,0.23525723814964294,,,,,,,,
18,8729,,0.02247244119644165,,0.0003056339919567108,,0.11456913501024246,,0.010041012428700924,,0.1987895965576172,,0.159549742937088,,0.010044069029390812,,0.24520477652549744,,,,,,,,
18,8739,,0.025506820529699326,,4.816427826881409e-05,,0.13603420555591583,,0.011315722018480301,,0.1989978849887848,,0.16034118831157684,,0.011316203512251377,,0.25760191679000854,,,,,,,,
18,8749,,0.02820606157183647,,0.0003909692168235779,,0.13783490657806396,,0.011389573104679585,,0.19905617833137512,,0.15353286266326904,,0.01139348279684782,,0.25595247745513916,,,,,,,,
18,8759,,0.01821337267756462,,0.00011590030044317245,,0.0913824588060379,,0.010919436812400818,,0.19903333485126495,,0.1519775390625,,0.01092059537768364,,0.2288447916507721,,,,,,,,
18,8769,,0.021475642919540405,,0.00022880453616380692,,0.0959010124206543,,0.012888624332845211,,0.19885313510894775,,0.1410309076309204,,0.012890912592411041,,0.22691340744495392,,,,,,,,
18,8779,,0.023885875940322876,,0.00015266193076968193,,0.10066277533769608,,0.01653321459889412,,0.19891539216041565,,0.15463925898075104,,0.01653474196791649,,0.23758143186569214,,,,,,,,
18,8789,,0.022220654413104057,,0.0003292728215456009,,0.11969441175460815,,0.013099364005029202,,0.1989499032497406,,0.15183113515377045,,0.013102657161653042,,0.24452446401119232,,,,,,,,
18,8799,,0.0214806217700243,,6.706686690449715e-05,,0.10388202965259552,,0.022953156381845474,,0.1988145112991333,,0.15348650515079498,,0.022953826934099197,,0.23912647366523743,,,,,,,,
18,8809,,0.028228329494595528,,3.926735371351242e-05,,0.1271228790283203,,0.027438711374998093,,0.1991521716117859,,0.16224582493305206,,0.02743910439312458,,0.2582167387008667,,,,,,,,
18,8819,,0.02401554584503174,,0.00013923505321145058,,0.10910698771476746,,0.015403691679239273,,0.19905368983745575,,0.15000921487808228,,0.015405084006488323,,0.23937064409255981,,,,,,,,
18,8829,,0.020471693947911263,,0.0003247074782848358,,0.10201181471347809,,0.015880389139056206,,0.1989358365535736,,0.15360723435878754,,0.015883635729551315,,0.23659569025039673,,,,,,,,
18,8839,,0.016234170645475388,,0.0002187797799706459,,0.08978382498025894,,0.008225563913583755,,0.19885700941085815,,0.15493877232074738,,0.008227751590311527,,0.2283056080341339,,,,,,,,
18,8849,,0.030669257044792175,,7.782690227031708e-05,,0.10358071327209473,,0.01238582655787468,,0.19884175062179565,,0.15490207076072693,,0.012386605143547058,,0.24034036695957184,,,,,,,,
18,8859,,0.02411896362900734,,6.32130540907383e-05,,0.13746291399002075,,0.009175261482596397,,0.19868819415569305,,0.15568026900291443,,0.009175893850624561,,0.25498655438423157,,,,,,,,
18,8869,,0.02003750391304493,,8.155032992362976e-05,,0.09168872237205505,,0.01653464511036873,,0.19870945811271667,,0.15009215474128723,,0.016535460948944092,,0.22956350445747375,,,,,,,,
18,8879,,0.019632790237665176,,0.0002479073591530323,,0.10122505575418472,,0.014015400782227516,,0.198908269405365,,0.15292733907699585,,0.014017879962921143,,0.23522374033927917,,,,,,,,
18,8889,,0.018478836864233017,,4.699546843767166e-05,,0.08444970101118088,,0.010003707371652126,,0.19875633716583252,,0.15355336666107178,,0.010004177689552307,,0.22592419385910034,,,,,,,,
18,8899,,0.02723163180053234,,9.007425978779793e-05,,0.11992253363132477,,0.019368760287761688,,0.20012328028678894,,0.15201298892498016,,0.019369661808013916,,0.2480728179216385,,,,,,,,
18,8909,,0.022034676745533943,,0.00017291400581598282,,0.1056404784321785,,0.020363714545965195,,0.19912093877792358,,0.15415188670158386,,0.02036544308066368,,0.2401401400566101,,,,,,,,
18,8919,,0.023217108100652695,,0.00015703029930591583,,0.09667418897151947,,0.011806261725723743,,0.19929631054401398,,0.15286028385162354,,0.011807831935584545,,0.23374208807945251,,,,,,,,
18,8929,,0.027612395584583282,,0.00024947989732027054,,0.10715200752019882,,0.009504768997430801,,0.19882959127426147,,0.1558438241481781,,0.009507264010608196,,0.24109788239002228,,,,,,,,
18,8939,,0.02268604189157486,,0.00011838274076581001,,0.11021879315376282,,0.01626482605934143,,0.19876983761787415,,0.15921837091445923,,0.01626601070165634,,0.24416251480579376,,,,,,,,
18,8949,,0.026975736021995544,,0.00012127822265028954,,0.11508819460868835,,0.03282927721738815,,0.21141448616981506,,0.1609766036272049,,0.03283049166202545,,0.25839847326278687,,,,,,,,
18,8959,,0.022519348189234734,,0.0002510105259716511,,0.1224324032664299,,0.017031243070960045,,0.19968685507774353,,0.15526807308197021,,0.017033753916621208,,0.24885621666908264,,,,,,,,
18,8969,,0.022135552018880844,,0.00027470942586660385,,0.10554613173007965,,0.0239400677382946,,0.1993563175201416,,0.15884943306446075,,0.023942815139889717,,0.24330517649650574,,,,,,,,
18,8979,,0.029419558122754097,,0.00029526185244321823,,0.10680808871984482,,0.013851363211870193,,0.19914349913597107,,0.15821175277233124,,0.013854315504431725,,0.24367839097976685,,,,,,,,
18,8989,,0.022189658135175705,,0.00025474419817328453,,0.0996856614947319,,0.024059094488620758,,0.1995629072189331,,0.1551278829574585,,0.024061642587184906,,0.23865745961666107,,,,,,,,
18,8999,,0.02714984491467476,,0.00021434621885418892,,0.12297846376895905,,0.023652687668800354,,0.19924134016036987,,0.1628701090812683,,0.02365483157336712,,0.25542086362838745,,,,,,,,
18,9009,,0.021555140614509583,,0.00028124311938881874,,0.12144927680492401,,0.02020147070288658,,0.19891098141670227,,0.1540215164422989,,0.02020428329706192,,0.24769827723503113,,,,,,,,
18,9019,,0.018324095755815506,,7.438566535711288e-05,,0.1057157889008522,,0.011079078540205956,,0.19890347123146057,,0.14991581439971924,,0.011079822666943073,,0.2349807322025299,,,,,,,,
18,9029,,0.025046687573194504,,0.00011404836550354958,,0.10466593503952026,,0.014674938283860683,,0.1988312005996704,,0.15602581202983856,,0.014676079154014587,,0.24021069705486298,,,,,,,,
18,9039,,0.026265669614076614,,0.00021409057080745697,,0.14262475073337555,,0.018381083384156227,,0.19943620264530182,,0.15539556741714478,,0.018383223563432693,,0.2602846026420593,,,,,,,,
18,9049,,0.024359041824936867,,0.00023367954418063164,,0.12154421955347061,,0.01498178206384182,,0.19888639450073242,,0.15749013423919678,,0.01498411875218153,,0.2492648959159851,,,,,,,,
18,9059,,0.028775149956345558,,0.00016785738989710808,,0.1310015767812729,,0.02503070794045925,,0.19878503680229187,,0.16002006828784943,,0.02503238618373871,,0.25854235887527466,,,,,,,,
18,9062,,,,,,,,,,,,,,,,,0.0689772367477417,0.00012178301403764635,0.27588358521461487,0.10191803425550461,0.2607199251651764,0.20563268661499023,0.1019192710518837,0.4121951162815094
18,9062,0.022849783301353455,,0.00019229888857807964,,0.108170285820961,,0.016734935343265533,,0.19928574562072754,,0.1552107036113739,,0.016736852005124092,,0.2415357083082199,,,,,,,,,
19,9069,,0.0199204720556736,,0.00010433187708258629,,0.0979330837726593,,0.02034156583249569,,0.19880343973636627,,0.15520079433918,,0.02034260891377926,,0.23601332306861877,,,,,,,,
19,9079,,0.025559652596712112,,0.0003641713410615921,,0.1262025237083435,,0.013945451006293297,,0.19887524843215942,,0.15529388189315796,,0.013949092477560043,,0.2506435513496399,,,,,,,,
19,9089,,0.016053782775998116,,0.000258131418377161,,0.07853306829929352,,0.015625588595867157,,0.19902721047401428,,0.15138404071331024,,0.01562817022204399,,0.22241392731666565,,,,,,,,
19,9099,,0.017646262422204018,,0.000260248314589262,,0.09762812405824661,,0.013021891005337238,,0.19886448979377747,,0.14982077479362488,,0.013024493120610714,,0.23105546832084656,,,,,,,,
19,9109,,0.02040061727166176,,0.0002244594506919384,,0.1195099949836731,,0.019386164844036102,,0.19911673665046692,,0.1565304696559906,,0.019388409331440926,,0.24757647514343262,,,,,,,,
19,9119,,0.019711419939994812,,0.00016708346083760262,,0.11330429464578629,,0.036028943955898285,,0.19923026859760284,,0.15025368332862854,,0.036030616611242294,,0.24451366066932678,,,,,,,,
19,9129,,0.02138400264084339,,0.0002485201694071293,,0.09956666827201843,,0.016073115170001984,,0.1991177648305893,,0.15268516540527344,,0.016075599938631058,,0.23531511425971985,,,,,,,,
19,9139,,0.02272508107125759,,9.875930845737457e-05,,0.10849229246377945,,0.012283039279282093,,0.1990247517824173,,0.15714037418365479,,0.012284026481211185,,0.24160301685333252,,,,,,,,
19,9149,,0.018952656537294388,,0.00018706778064370155,,0.09659945964813232,,0.010096832178533077,,0.19932183623313904,,0.15583646297454834,,0.01009870320558548,,0.2335844188928604,,,,,,,,
19,9159,,0.024501841515302658,,0.00020999973639845848,,0.14069350063800812,,0.019343428313732147,,0.20214954018592834,,0.15748324990272522,,0.01934552751481533,,0.2613828182220459,,,,,,,,
19,9169,,0.021075282245874405,,0.00014249607920646667,,0.07606802135705948,,0.01600227877497673,,0.19875621795654297,,0.15226857364177704,,0.016003703698515892,,0.22306972742080688,,,,,,,,
19,9179,,0.018558815121650696,,0.0002325163222849369,,0.08755934238433838,,0.009603118523955345,,0.1988571286201477,,0.15054462850093842,,0.00960544403642416,,0.22596928477287292,,,,,,,,
