epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
13,11319,,0.01970002055168152,,0.01971334218978882,,0.01849386654794216,,0.0,,0.15442346036434174,,0.006129090674221516,,0.20061840116977692,,,0.16328935325145721,0.007112973835319281,,0.00413170363754034,,0.1651708334684372,,0.006129090674221516,,0.376333624124527,,,,,,,,,,,,,,
13,11329,,0.04214499890804291,,0.03160560503602028,,0.01625627651810646,,0.0,,0.14320440590381622,,0.03728143498301506,,0.1997663676738739,,,0.14795717597007751,0.0159892775118351,,0.004562674090266228,,0.1611560881137848,,0.03728143498301506,,0.37605172395706177,,,,,,,,,,,,,,
13,11339,,0.015189142897725105,,0.015129566192626953,,0.012983310967683792,,0.0,,0.12789206206798553,,0.006854980252683163,,0.20009998977184296,,,0.13402679562568665,0.0055329021997749805,,0.0030410857871174812,,0.1569625288248062,,0.006854980252683163,,0.33539891242980957,,,,,,,,,,,,,,
13,11349,,0.042613644152879715,,0.0333692841231823,,0.019101161509752274,,0.0,,0.15155251324176788,,0.0451090931892395,,0.200373113155365,,,0.1593705117702484,0.00429583340883255,,0.00346164358779788,,0.15933001041412354,,0.0451090931892395,,0.38211163878440857,,,,,,,,,,,,,,
13,11359,,0.03918623924255371,,0.03783375024795532,,0.009901706129312515,,0.0,,0.13707278668880463,,0.035074152052402496,,0.20392315089702606,,,0.1401492804288864,0.006724642589688301,,0.002365701599046588,,0.15188196301460266,,0.035074152052402496,,0.3638433814048767,,,,,,,,,,,,,,
13,11369,,0.09237073361873627,,0.06807795912027359,,0.010686523281037807,,0.0,,0.1404217630624771,,0.07319112122058868,,0.20193761587142944,,,0.1687026172876358,0.005627273116260767,,0.004699609242379665,,0.15733757615089417,,0.07319112122058868,,0.4127844274044037,,,,,,,,,,,,,,
13,11379,,0.03803478926420212,,0.03892306238412857,,0.016348250210285187,,0.0,,0.16488823294639587,,0.020766807720065117,,0.2009987235069275,,,0.1612958461046219,0.005400093737989664,,0.006394644733518362,,0.16239668428897858,,0.020766807720065117,,0.3977842926979065,,,,,,,,,,,,,,
13,11389,,0.029944630339741707,,0.028352852910757065,,0.012532023712992668,,0.0,,0.14537936449050903,,0.013213491067290306,,0.20120421051979065,,,0.16075222194194794,0.009568925946950912,,0.002580879721790552,,0.1624448150396347,,0.013213491067290306,,0.37558409571647644,,,,,,,,,,,,,,
13,11399,,0.024573806673288345,,0.023709304630756378,,0.01836603507399559,,0.0,,0.17288647592067719,,0.012423149310052395,,0.21881479024887085,,,0.15328383445739746,0.010196489281952381,,0.004475730005651712,,0.15728574991226196,,0.012423149310052395,,0.39136385917663574,,,,,,,,,,,,,,
13,11409,,0.019183307886123657,,0.01870984025299549,,0.013393796049058437,,0.0,,0.14425820112228394,,0.009582139551639557,,0.2035888284444809,,,0.14956805109977722,0.013593653216958046,,0.0021832739003002644,,0.1640632599592209,,0.009582139551639557,,0.36403435468673706,,,,,,,,,,,,,,
13,11419,,0.06510353088378906,,0.052391521632671356,,0.0161993857473135,,0.0,,0.17369239032268524,,0.06241699680685997,,0.20105713605880737,,,0.15693733096122742,0.00661899708211422,,0.005312012508511543,,0.1562209129333496,,0.06241699680685997,,0.4104105830192566,,,,,,,,,,,,,,
13,11429,,0.032319992780685425,,0.03160887211561203,,0.020956235006451607,,0.0,,0.15390092134475708,,0.013277320191264153,,0.2000337690114975,,,0.1576392948627472,0.008418717421591282,,0.0038411279674619436,,0.16719818115234375,,0.013277320191264153,,0.3876029849052429,,,,,,,,,,,,,,
13,11439,,0.018436841666698456,,0.01811535842716694,,0.020804058760404587,,0.0,,0.14976866543293,,0.005204160697758198,,0.20185533165931702,,,0.1731524020433426,0.022934356704354286,,0.0055091772228479385,,0.17264696955680847,,0.005204160697758198,,0.3914508819580078,,,,,,,,,,,,,,
13,11449,,0.02190079167485237,,0.02050306275486946,,0.012260989286005497,,0.0,,0.1486823558807373,,0.008476786315441132,,0.20019739866256714,,,0.15291081368923187,0.007248260546475649,,0.0019574903417378664,,0.15972428023815155,,0.008476786315441132,,0.3619939088821411,,,,,,,,,,,,,,
13,11459,,0.031943559646606445,,0.0242756437510252,,0.01353076659142971,,0.0,,0.15393176674842834,,0.027955839410424232,,0.20002451539039612,,,0.15648230910301208,0.0067453328520059586,,0.0036138156428933144,,0.15915074944496155,,0.027955839410424232,,0.3710152804851532,,,,,,,,,,,,,,
13,11469,,0.015458213165402412,,0.01535442378371954,,0.01486155018210411,,0.0,,0.1525053083896637,,0.00634846743196249,,0.2025294005870819,,,0.15599341690540314,0.014750727452337742,,0.008143363520503044,,0.15457040071487427,,0.00634846743196249,,0.3670314848423004,,,,,,,,,,,,,,
13,11479,,0.01689670979976654,,0.01670367643237114,,0.009309339337050915,,0.0,,0.14605973660945892,,0.006655123084783554,,0.20170430839061737,,,0.15174563229084015,0.011417034082114697,,0.004011479206383228,,0.15324480831623077,,0.006655123084783554,,0.3554498255252838,,,,,,,,,,,,,,
13,11489,,0.016571348533034325,,0.015811201184988022,,0.01777346059679985,,0.0,,0.1574082374572754,,0.005067635327577591,,0.20249338448047638,,,0.15763601660728455,0.010408652015030384,,0.005036796908825636,,0.1629759967327118,,0.005067635327577591,,0.37267744541168213,,,,,,,,,,,,,,
13,11499,,0.011598510667681694,,0.011246901005506516,,0.011416466906666756,,0.0,,0.15008999407291412,,0.005641459487378597,,0.2127448469400406,,,0.1568506509065628,0.00816357508301735,,0.003599761752411723,,0.1606261432170868,,0.005641459487378597,,0.36299261450767517,,,,,,,,,,,,,,
13,11509,,0.012949090451002121,,0.012674709782004356,,0.014072561636567116,,0.0,,0.15053097903728485,,0.00560036301612854,,0.2006784975528717,,,0.16420599818229675,0.0038015604950487614,,0.003046645550057292,,0.15976575016975403,,0.00560036301612854,,0.3607257306575775,,,,,,,,,,,,,,
13,11519,,0.013472724705934525,,0.01281510479748249,,0.015927083790302277,,0.0,,0.14950044453144073,,0.006169751286506653,,0.21377816796302795,,,0.16246412694454193,0.003849502420052886,,0.00234442250803113,,0.16271746158599854,,0.006169751286506653,,0.3681057393550873,,,,,,,,,,,,,,
13,11529,,0.017969448119401932,,0.016312187537550926,,0.017603082582354546,,0.0,,0.16986533999443054,,0.010532032698392868,,0.20071589946746826,,,0.16067738831043243,0.007154859136790037,,0.0034966457169502974,,0.1636267602443695,,0.010532032698392868,,0.377882182598114,,,,,,,,,,,,,,
13,11539,,0.024106334894895554,,0.023312773555517197,,0.01112863328307867,,0.0,,0.15855516493320465,,0.008718954399228096,,0.20512978732585907,,,0.14693041145801544,0.011156119406223297,,0.003109576879069209,,0.1544582098722458,,0.008718954399228096,,0.368546724319458,,,,,,,,,,,,,,
13,11549,,0.03377979248762131,,0.03315576910972595,,0.010811066254973412,,0.0,,0.15027529001235962,,0.008319144137203693,,0.20170798897743225,,,0.155491441488266,0.00993088074028492,,0.0021012083161622286,,0.15776130557060242,,0.008319144137203693,,0.3771953284740448,,,,,,,,,,,,,,
13,11559,,0.03600721061229706,,0.027942316606640816,,0.02143341489136219,,0.0,,0.17291729152202606,,0.03886169195175171,,0.2006625086069107,,,0.14423473179340363,0.004442344885319471,,0.0037107865791767836,,0.1649242639541626,,0.03886169195175171,,0.38410499691963196,,,,,,,,,,,,,,
13,11569,,0.018881916999816895,,0.018556760624051094,,0.01697012595832348,,0.0,,0.16902154684066772,,0.0068062953650951385,,0.20042288303375244,,,0.1540701538324356,0.007785446010529995,,0.002820749767124653,,0.16232798993587494,,0.0068062953650951385,,0.3752661943435669,,,,,,,,,,,,,,
13,11579,,0.07971300929784775,,0.06887535750865936,,0.016285723075270653,,0.0,,0.1497485637664795,,0.05199955403804779,,0.20160898566246033,,,0.16253164410591125,0.009246309287846088,,0.004234734922647476,,0.1651124209165573,,0.05199955403804779,,0.42325955629348755,,,,,,,,,,,,,,
13,11589,,0.04056112468242645,,0.03295344486832619,,0.01058271899819374,,0.0,,0.14131613075733185,,0.040301352739334106,,0.20000416040420532,,,0.16164059937000275,0.010250934399664402,,0.004238920286297798,,0.16599181294441223,,0.040301352739334106,,0.3799660801887512,,,,,,,,,,,,,,
13,11599,,0.03484879434108734,,0.025729788467288017,,0.015283837914466858,,0.0,,0.16188523173332214,,0.03650323301553726,,0.2041051685810089,,,0.1567365676164627,0.010749263688921928,,0.003921971190720797,,0.16160167753696442,,0.03650323301553726,,0.3828716278076172,,,,,,,,,,,,,,
13,11609,,0.03631775453686714,,0.02798342891037464,,0.01137903705239296,,0.0,,0.16323040425777435,,0.03725660219788551,,0.20334015786647797,,,0.1538240611553192,0.0058036018162965775,,0.0028303570579737425,,0.16019782423973083,,0.03725660219788551,,0.37828612327575684,,,,,,,,,,,,,,
13,11619,,0.01761000230908394,,0.017435230314731598,,0.01491786353290081,,0.0,,0.12306641042232513,,0.0068283844739198685,,0.20208774507045746,,,0.15021462738513947,0.01226650457829237,,0.005153750069439411,,0.15834370255470276,,0.0068283844739198685,,0.3504605293273926,,,,,,,,,,,,,,
13,11629,,0.015196024440228939,,0.015129677020013332,,0.016848105937242508,,0.0,,0.15683674812316895,,0.005719110369682312,,0.20274826884269714,,,0.15523168444633484,0.004773637745529413,,0.004232380073517561,,0.16071921586990356,,0.005719110369682312,,0.36582469940185547,,,,,,,,,,,,,,
13,11639,,0.017037149518728256,,0.01766270585358143,,0.01673869416117668,,0.0,,0.14818435907363892,,0.005962971597909927,,0.201726496219635,,,0.16181042790412903,0.006700389087200165,,0.0026695383712649345,,0.16095751523971558,,0.005962971597909927,,0.3670564293861389,,,,,,,,,,,,,,
13,11649,,0.030674060806632042,,0.03009570576250553,,0.014840584248304367,,0.0,,0.18577958643436432,,0.010605103336274624,,0.19962020218372345,,,0.14965537190437317,0.004082710016518831,,0.0019830805249512196,,0.15931656956672668,,0.010605103336274624,,0.3877347707748413,,,,,,,,,,,,,,
13,11659,,0.019600654020905495,,0.019034970551729202,,0.02158815786242485,,0.0,,0.14073599874973297,,0.008270086720585823,,0.20015449821949005,,,0.1646379828453064,0.004978868644684553,,0.005457803141325712,,0.16526126861572266,,0.008270086720585823,,0.370442271232605,,,,,,,,,,,,,,
13,11669,,0.015484892763197422,,0.016422651708126068,,0.01503639668226242,,0.0,,0.1814737170934677,,0.00801259744912386,,0.20628729462623596,,,0.14374002814292908,0.008644531480967999,,0.005467940121889114,,0.16355285048484802,,0.00801259744912386,,0.3785240352153778,,,,,,,,,,,,,,
13,11679,,0.027299830690026283,,0.027219507843255997,,0.01813305728137493,,0.0,,0.1660749763250351,,0.006743001751601696,,0.2017919421195984,,,0.14579598605632782,0.005686935968697071,,0.004178181756287813,,0.15886089205741882,,0.006743001751601696,,0.37748047709465027,,,,,,,,,,,,,,
13,11689,,0.020702369511127472,,0.020116403698921204,,0.01455206610262394,,0.0,,0.16074545681476593,,0.007770298980176449,,0.20029881596565247,,,0.15200379490852356,0.02187546156346798,,0.007968307472765446,,0.1569095253944397,,0.007770298980176449,,0.37729310989379883,,,,,,,,,,,,,,
13,11699,,0.019058870151638985,,0.01864837296307087,,0.00990445539355278,,0.0,,0.15516690909862518,,0.0072994232177734375,,0.20034071803092957,,,0.14740358293056488,0.013176222331821918,,0.0037318707909435034,,0.1546347439289093,,0.0072994232177734375,,0.36082762479782104,,,,,,,,,,,,,,
13,11709,,0.02042095735669136,,0.02003302425146103,,0.013699056580662727,,0.0,,0.14541971683502197,,0.00916591752320528,,0.20372720062732697,,,0.1453327089548111,0.006934961304068565,,0.002719199052080512,,0.15100932121276855,,0.00916591752320528,,0.3544541001319885,,,,,,,,,,,,,,
13,11719,,0.020011045038700104,,0.01891932636499405,,0.011724347248673439,,0.0,,0.16032357513904572,,0.011389183811843395,,0.20274761319160461,,,0.15365099906921387,0.005926806479692459,,0.0035023733507841825,,0.15177522599697113,,0.011389183811843395,,0.3637447953224182,,,,,,,,,,,,,,
13,11729,,0.038526251912117004,,0.02939065359532833,,0.011576333083212376,,0.0,,0.154932901263237,,0.03782547265291214,,0.2027527540922165,,,0.16373591125011444,0.005883308127522469,,0.0025579326320439577,,0.15755842626094818,,0.03782547265291214,,0.3788894712924957,,,,,,,,,,,,,,
13,11739,,0.01670459285378456,,0.01547369733452797,,0.015810541808605194,,0.0,,0.16438457369804382,,0.00899077020585537,,0.20243218541145325,,,0.15529122948646545,0.005985647905617952,,0.0033634863793849945,,0.16348671913146973,,0.00899077020585537,,0.37085089087486267,,,,,,,,,,,,,,
13,11749,,0.04149669408798218,,0.03291565179824829,,0.011731762439012527,,0.0,,0.16078230738639832,,0.04031123220920563,,0.20136384665966034,,,0.1631125658750534,0.006097776349633932,,0.002104288199916482,,0.15733367204666138,,0.04031123220920563,,0.3841787874698639,,,,,,,,,,,,,,
13,11759,,0.01754755526781082,,0.018446093425154686,,0.011287995614111423,,0.0,,0.1413906365633011,,0.008610107935965061,,0.20076662302017212,,,0.1473713368177414,0.0036337412893772125,,0.0017661477904766798,,0.1579965502023697,,0.008610107935965061,,0.35055261850357056,,,,,,,,,,,,,,
13,11769,,0.019681768491864204,,0.018963223323225975,,0.011661932803690434,,0.0,,0.14106236398220062,,0.008800036273896694,,0.2016160935163498,,,0.15714113414287567,0.0035518493968993425,,0.003133110236376524,,0.15864509344100952,,0.008800036273896694,,0.3573690354824066,,,,,,,,,,,,,,
13,11779,,0.014445933513343334,,0.013574948534369469,,0.010018626227974892,,0.0,,0.1531570702791214,,0.007302489131689072,,0.20002682507038116,,,0.1439896523952484,0.01198703981935978,,0.002840806730091572,,0.1544979065656662,,0.007302489131689072,,0.35183393955230713,,,,,,,,,,,,,,
13,11789,,0.01622486114501953,,0.015239080414175987,,0.016307175159454346,,0.0,,0.16573241353034973,,0.009381067007780075,,0.199959397315979,,,0.15788300335407257,0.010941414162516594,,0.003226133994758129,,0.16086608171463013,,0.009381067007780075,,0.3726968765258789,,,,,,,,,,,,,,
13,11799,,0.014743032865226269,,0.013706156983971596,,0.026422247290611267,,0.0,,0.186140239238739,,0.008400758728384972,,0.20542681217193604,,,0.16874800622463226,0.005816000979393721,,0.004946869798004627,,0.16268359124660492,,0.008400758728384972,,0.3937980532646179,,,,,,,,,,,,,,
13,11809,,0.023238657042384148,,0.02258298732340336,,0.010641124099493027,,0.0,,0.14984636008739471,,0.008989076130092144,,0.20158588886260986,,,0.1506848782300949,0.01586722955107689,,0.0032594583462923765,,0.15653085708618164,,0.008989076130092144,,0.36679092049598694,,,,,,,,,,,,,,
13,11819,,0.040498800575733185,,0.031429797410964966,,0.018986303359270096,,0.0,,0.17269983887672424,,0.035415515303611755,,0.20141984522342682,,,0.1532248705625534,0.012405553832650185,,0.0028369324281811714,,0.16904890537261963,,0.035415515303611755,,0.39674094319343567,,,,,,,,,,,,,,
13,11829,,0.01426427811384201,,0.014650474302470684,,0.024643953889608383,,0.0,,0.17764830589294434,,0.006192639470100403,,0.19948288798332214,,,0.13967719674110413,0.005458978936076164,,0.00586068956181407,,0.16608259081840515,,0.006192639470100403,,0.3740777373313904,,,,,,,,,,,,,,
13,11829,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5241089463233948,0.4945105314254761,0.06644611805677414,0.0,0.33244943618774414,0.2989410161972046,0.3379416763782501,0.12632699310779572,0.2193421870470047,0.03451799228787422,0.23489965498447418,0.2989410161972046,1.170472502708435
13,11829,0.027638865634799004,,0.024080567061901093,,0.01411348395049572,,0.0,,0.1527431309223175,,0.01815490610897541,,0.20251333713531494,,0.009013616479933262,0.15482397377490997,,,0.0036881768610328436,,0.1595199853181839,,0.01815490610897541,,0.372288316488266,,0.2534092962741852,,,,,,,,,,,,,
14,11839,,0.02432113140821457,,0.022810932248830795,,0.01486815232783556,,0.0,,0.1534472554922104,,0.010776498354971409,,0.20517407357692719,,,0.1571933925151825,0.007076740730553865,,0.0038813333958387375,,0.16115060448646545,,0.010776498354971409,,0.3742067217826843,,,,,,,,,,,,,,
14,11849,,0.015612293034791946,,0.015959156677126884,,0.009849096648395061,,0.0,,0.15701359510421753,,0.006769672967493534,,0.20036672055721283,,,0.15220767259597778,0.003597675357013941,,0.0017748366808518767,,0.15418994426727295,,0.006769672967493534,,0.35545891523361206,,,,,,,,,,,,,,
14,11859,,0.028489548712968826,,0.028356116265058517,,0.013463604263961315,,0.0,,0.15705613791942596,,0.0054646506905555725,,0.200038880109787,,,0.14732429385185242,0.008948287926614285,,0.003079318441450596,,0.15747344493865967,,0.0054646506905555725,,0.3720480501651764,,,,,,,,,,,,,,
14,11869,,0.03988346457481384,,0.026891056448221207,,0.009601719677448273,,0.0,,0.1459781676530838,,0.03804769366979599,,0.20049607753753662,,,0.15647050738334656,0.006663014180958271,,0.0013134004548192024,,0.15960051119327545,,0.03804769366979599,,0.3669527769088745,,,,,,,,,,,,,,
14,11879,,0.014783618971705437,,0.014473572373390198,,0.010568925179541111,,0.0,,0.1552067995071411,,0.0045949313789606094,,0.20082059502601624,,,0.1486412137746811,0.018527720123529434,,0.003625614335760474,,0.15697067975997925,,0.0045949313789606094,,0.3616543412208557,,,,,,,,,,,,,,
14,11889,,0.013330888003110886,,0.01331237144768238,,0.018551327288150787,,0.0,,0.15093843638896942,,0.005488303489983082,,0.20106594264507294,,,0.16196966171264648,0.007108277175575495,,0.005361322313547134,,0.16036370396614075,,0.005488303489983082,,0.3659916818141937,,,,,,,,,,,,,,
14,11899,,0.013108298182487488,,0.012636714614927769,,0.009631246328353882,,0.0,,0.13106118142604828,,0.004384538158774376,,0.20946034789085388,,,0.15472368896007538,0.004154282622039318,,0.002685811137780547,,0.15531910955905914,,0.004384538158774376,,0.3461545407772064,,,,,,,,,,,,,,
14,11909,,0.010640655644237995,,0.010361423715949059,,0.012702135369181633,,0.0,,0.12784573435783386,,0.005701111629605293,,0.2000049352645874,,,0.15048258006572723,0.008574623614549637,,0.0028073564171791077,,0.15870113670825958,,0.005701111629605293,,0.34092068672180176,,,,,,,,,,,,,,
14,11919,,0.04135109484195709,,0.03917515277862549,,0.011851374059915543,,0.0,,0.15010589361190796,,0.016390874981880188,,0.20336610078811646,,,0.15434637665748596,0.007390411105006933,,0.004025004804134369,,0.15660226345062256,,0.016390874981880188,,0.3830188512802124,,,,,,,,,,,,,,
14,11929,,0.010179497301578522,,0.010093937627971172,,0.009380767121911049,,0.0,,0.14872834086418152,,0.00390913151204586,,0.2047550529241562,,,0.15233798325061798,0.013464069925248623,,0.007068359758704901,,0.15445056557655334,,0.00390913151204586,,0.35518649220466614,,,,,,,,,,,,,,
14,11939,,0.017420634627342224,,0.017097558826208115,,0.014592147432267666,,0.0,,0.1441866010427475,,0.008756367489695549,,0.20442262291908264,,,0.14837752282619476,0.0032293004915118217,,0.0024539753794670105,,0.15268567204475403,,0.008756367489695549,,0.35207149386405945,,,,,,,,,,,,,,
14,11949,,0.04145492613315582,,0.03241506963968277,,0.011085914447903633,,0.0,,0.13275623321533203,,0.031149372458457947,,0.20736774802207947,,,0.1520475149154663,0.0075120641849935055,,0.0024412055499851704,,0.1548522710800171,,0.031149372458457947,,0.3664465546607971,,,,,,,,,,,,,,
14,11959,,0.07979932427406311,,0.07982000708580017,,0.008720166981220245,,0.0,,0.1322205811738968,,0.036989275366067886,,0.2025986611843109,,,0.1540624499320984,0.0033874588552862406,,0.0020094700157642365,,0.15764760971069336,,0.036989275366067886,,0.4101431667804718,,,,,,,,,,,,,,
14,11969,,0.03697796165943146,,0.024986207485198975,,0.014639514498412609,,0.0,,0.14459845423698425,,0.03954412043094635,,0.20178954303264618,,,0.15664519369602203,0.0031198051292449236,,0.002876217244192958,,0.15713471174240112,,0.03954412043094635,,0.3653879463672638,,,,,,,,,,,,,,
14,11979,,0.010085813701152802,,0.00935785286128521,,0.013850810006260872,,0.0,,0.13550908863544464,,0.00604503508657217,,0.20075276494026184,,,0.155401349067688,0.023543989285826683,,0.00682408083230257,,0.1575033813714981,,0.00604503508657217,,0.356050580739975,,,,,,,,,,,,,,
14,11989,,0.016085803508758545,,0.016110772266983986,,0.017532140016555786,,0.0,,0.159127339720726,,0.0044651152566075325,,0.20134371519088745,,,0.14651739597320557,0.008061870001256466,,0.0037301252596080303,,0.16304102540016174,,0.0044651152566075325,,0.3657875955104828,,,,,,,,,,,,,,
14,11999,,0.018179336562752724,,0.018335392698645592,,0.014331221580505371,,0.0,,0.13896581530570984,,0.008266834542155266,,0.20016400516033173,,,0.15127794444561005,0.005254020914435387,,0.0029814220033586025,,0.15070152282714844,,0.008266834542155266,,0.35017338395118713,,,,,,,,,,,,,,
14,12009,,0.015397810377180576,,0.014849746599793434,,0.01662246324121952,,0.0,,0.14670437574386597,,0.0069781336933374405,,0.20062173902988434,,,0.1609158217906952,0.0029395122546702623,,0.0037112459540367126,,0.1649559736251831,,0.0069781336933374405,,0.3630852997303009,,,,,,,,,,,,,,
14,12019,,0.028531527146697044,,0.03228762745857239,,0.010784460231661797,,0.0,,0.1289307326078415,,0.03646329045295715,,0.199995219707489,,,0.156730517745018,0.029468420892953873,,0.001868454972282052,,0.15610763430595398,,0.03646329045295715,,0.37423035502433777,,,,,,,,,,,,,,
14,12029,,0.011398235335946083,,0.010900787077844143,,0.02078024297952652,,0.0,,0.1508796513080597,,0.005847884342074394,,0.20753809809684753,,,0.14794538915157318,0.0024030490312725306,,0.0044761537574231625,,0.1653880476951599,,0.005847884342074394,,0.3606061041355133,,,,,,,,,,,,,,
14,12039,,0.03269820287823677,,0.024611331522464752,,0.00833047367632389,,0.0,,0.12757864594459534,,0.034937601536512375,,0.20084455609321594,,,0.1657182276248932,0.00305245746858418,,0.002214579377323389,,0.14873728156089783,,0.034937601536512375,,0.35284942388534546,,,,,,,,,,,,,,
14,12049,,0.041653841733932495,,0.03199120610952377,,0.010694065131247044,,0.0,,0.13783445954322815,,0.035843055695295334,,0.20221582055091858,,,0.1522154062986374,0.006532280705869198,,0.0020217359997332096,,0.16106905043125153,,0.035843055695295334,,0.36828261613845825,,,,,,,,,,,,,,
14,12059,,0.016535639762878418,,0.015343213453888893,,0.015413603745400906,,0.0,,0.1581457555294037,,0.008410714566707611,,0.20122754573822021,,,0.14747825264930725,0.006323847454041243,,0.002300444059073925,,0.15915903449058533,,0.008410714566707611,,0.36036744713783264,,,,,,,,,,,,,,
14,12069,,0.01197965256869793,,0.011668718419969082,,0.013239146210253239,,0.0,,0.1460137963294983,,0.004369830712676048,,0.20100995898246765,,,0.1533360779285431,0.0021687778644263744,,0.001751614734530449,,0.16099724173545837,,0.004369830712676048,,0.3509270250797272,,,,,,,,,,,,,,
14,12079,,0.012345310300588608,,0.011426549404859543,,0.01142483577132225,,0.0,,0.13795626163482666,,0.006095013581216335,,0.19978010654449463,,,0.15661367774009705,0.004832159727811813,,0.0026022735983133316,,0.157240629196167,,0.006095013581216335,,0.34665152430534363,,,,,,,,,,,,,,
14,12089,,0.04934521019458771,,0.04292677342891693,,0.01547527126967907,,0.0,,0.18500001728534698,,0.036298930644989014,,0.22550609707832336,,,0.14888668060302734,0.0059837163425982,,0.0038570971228182316,,0.15366902947425842,,0.036298930644989014,,0.4121156930923462,,,,,,,,,,,,,,
14,12099,,0.014347613789141178,,0.014015069231390953,,0.012282373383641243,,0.0,,0.13816708326339722,,0.005799802020192146,,0.1997637301683426,,,0.1500648856163025,0.008650176227092743,,0.0016412804834544659,,0.156295508146286,,0.005799802020192146,,0.34744760394096375,,,,,,,,,,,,,,
14,12109,,0.015071512199938297,,0.014573980122804642,,0.010538768023252487,,0.0,,0.11786025762557983,,0.006755239330232143,,0.20053857564926147,,,0.15931732952594757,0.006913601886481047,,0.0016998790670186281,,0.15373870730400085,,0.006755239330232143,,0.33987754583358765,,,,,,,,,,,,,,
14,12119,,0.025525685399770737,,0.02402198314666748,,0.013676967471837997,,0.0,,0.13343273103237152,,0.006883662194013596,,0.20209892094135284,,,0.16196420788764954,0.004007771145552397,,0.0025464200880378485,,0.149715855717659,,0.006883662194013596,,0.35774344205856323,,,,,,,,,,,,,,
14,12129,,0.02120753936469555,,0.02024676278233528,,0.011404634453356266,,0.0,,0.15926289558410645,,0.005037453956902027,,0.20140396058559418,,,0.15960539877414703,0.010712268762290478,,0.0063432990573346615,,0.15744294226169586,,0.005037453956902027,,0.37333446741104126,,,,,,,,,,,,,,
14,12139,,0.07909540832042694,,0.07845576852560043,,0.013096666894853115,,0.0,,0.14233307540416718,,0.006620869971811771,,0.20543457567691803,,,0.1521684229373932,0.009315889328718185,,0.002770819701254368,,0.1543172001838684,,0.006620869971811771,,0.4181741178035736,,,,,,,,,,,,,,
14,12149,,0.04895005002617836,,0.048602309077978134,,0.013371127657592297,,0.0,,0.1417197734117508,,0.004350535571575165,,0.20029625296592712,,,0.15729153156280518,0.00516559649258852,,0.00530371256172657,,0.15385974943637848,,0.004350535571575165,,0.3871062099933624,,,,,,,,,,,,,,
14,12159,,0.04740508645772934,,0.03115175850689411,,0.013722511939704418,,0.0,,0.1604776382446289,,0.037457339465618134,,0.1996576488018036,,,0.1500856727361679,0.006446457467973232,,0.0025365357287228107,,0.15526024997234344,,0.037457339465618134,,0.3752451539039612,,,,,,,,,,,,,,
14,12169,,0.03731236606836319,,0.033660244196653366,,0.008962197229266167,,0.0,,0.14108304679393768,,0.012390424497425556,,0.20811589062213898,,,0.15558582544326782,0.009390734136104584,,0.0024168090894818306,,0.15141338109970093,,0.012390424497425556,,0.3721441626548767,,,,,,,,,,,,,,
14,12179,,0.013759613037109375,,0.013485225848853588,,0.013408267870545387,,0.0,,0.1292242407798767,,0.0030676955357193947,,0.20098111033439636,,,0.15743254125118256,0.01858213171362877,,0.003012431552633643,,0.1561337411403656,,0.0030676955357193947,,0.35287246108055115,,,,,,,,,,,,,,
14,12189,,0.024240002036094666,,0.023874741047620773,,0.01616024598479271,,0.0,,0.15611684322357178,,0.005845746956765652,,0.2198147177696228,,,0.1562565565109253,0.016638411208987236,,0.003774757497012615,,0.16245806217193604,,0.005845746956765652,,0.3894845247268677,,,,,,,,,,,,,,
14,12199,,0.015734892338514328,,0.014220889657735825,,0.018167346715927124,,0.0,,0.17210619151592255,,0.0077352458611130714,,0.2042534202337265,,,0.15069539844989777,0.0036610316019505262,,0.004300322849303484,,0.16129285097122192,,0.0077352458611130714,,0.37145915627479553,,,,,,,,,,,,,,
14,12209,,0.017251048237085342,,0.01782161369919777,,0.014262323267757893,,0.0,,0.14122793078422546,,0.0064307646825909615,,0.2004830539226532,,,0.1487254649400711,0.019504735246300697,,0.0047806971706449986,,0.15411968529224396,,0.0064307646825909615,,0.359373539686203,,,,,,,,,,,,,,
14,12219,,0.01160894799977541,,0.011248353868722916,,0.013927207328379154,,0.0,,0.13311702013015747,,0.006026620976626873,,0.1993969976902008,,,0.14388255774974823,0.011005853302776814,,0.0033580465242266655,,0.15336689352989197,,0.006026620976626873,,0.34027567505836487,,,,,,,,,,,,,,
