epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
9,8039,,0.01954285427927971,,0.014670061878859997,,0.0,,0.18582262098789215,,0.008431983180344105,,0.20042169094085693,,,0.17136746644973755,0.004546103999018669,,0.0037667728029191494,,0.17436781525611877,,,0.023704739287495613,,0.008431983180344105,,0.39745303988456726,,,,,,,,,,,,,,,
9,8049,,0.014930173754692078,,0.01952372118830681,,0.0,,0.1770719438791275,,0.012119585648179054,,0.20053479075431824,,,0.1582631915807724,0.01542704738676548,,0.002622859552502632,,0.1636481136083603,,,0.04238230735063553,,0.012119585648179054,,0.3954524099826813,,,,,,,,,,,,,,,
9,8059,,0.011593269184231758,,0.03180694207549095,,0.0,,0.17536453902721405,,0.01003089640289545,,0.20177114009857178,,,0.18717163801193237,0.058187469840049744,,0.0026898453943431377,,0.16755986213684082,,,0.03040943667292595,,0.01003089640289545,,0.4255697429180145,,,,,,,,,,,,,,,
9,8069,,0.02095618098974228,,0.017676474526524544,,0.0,,0.19082750380039215,,0.012271535582840443,,0.200375497341156,,,0.1499820202589035,0.012160956859588623,,0.005912949796766043,,0.16863584518432617,,,0.03023664839565754,,0.012271535582840443,,0.39744722843170166,,,,,,,,,,,,,,,
9,8079,,0.01759810373187065,,0.0225314162671566,,0.0,,0.17366868257522583,,0.041098468005657196,,0.2013172060251236,,,0.1522708386182785,0.009301231242716312,,0.0035001500509679317,,0.17068202793598175,,,0.055428095161914825,,0.041098468005657196,,0.41468554735183716,,,,,,,,,,,,,,,
9,8089,,0.011580029502511024,,0.018765166401863098,,0.0,,0.15860752761363983,,0.009021515026688576,,0.20057106018066406,,,0.15200042724609375,0.01055153552442789,,0.003017066977918148,,0.1721923053264618,,,0.04507683217525482,,0.009021515026688576,,0.38318562507629395,,,,,,,,,,,,,,,
9,8099,,0.018406815826892853,,0.020042993128299713,,0.0,,0.15044501423835754,,0.010748742148280144,,0.2012019157409668,,,0.1585817188024521,0.011300784535706043,,0.004845202900469303,,0.17077361047267914,,,0.035148292779922485,,0.010748742148280144,,0.3827303349971771,,,,,,,,,,,,,,,
9,8109,,0.010588200762867928,,0.0229211263358593,,0.0,,0.16590069234371185,,0.0705222636461258,,0.20088118314743042,,,0.16466303169727325,0.0068289474584162235,,0.0025351494550704956,,0.16752173006534576,,,0.058443427085876465,,0.0705222636461258,,0.4262344539165497,,,,,,,,,,,,,,,
9,8119,,0.016025647521018982,,0.029708493500947952,,0.0,,0.1826893389225006,,0.009564578533172607,,0.20119532942771912,,,0.16543520987033844,0.010811258107423782,,0.006495940964668989,,0.16983148455619812,,,0.03409857302904129,,0.009564578533172607,,0.4010445177555084,,,,,,,,,,,,,,,
9,8129,,0.018730001524090767,,0.031725019216537476,,0.0,,0.17768177390098572,,0.04667795076966286,,0.20093107223510742,,,0.16181935369968414,0.022338511422276497,,0.0075925602577626705,,0.16792693734169006,,,0.04956486076116562,,0.04667795076966286,,0.4298040270805359,,,,,,,,,,,,,,,
9,8139,,0.017808638513088226,,0.019928593188524246,,0.0,,0.18726326525211334,,0.013338909484446049,,0.20215420424938202,,,0.15872451663017273,0.013971928507089615,,0.004653479903936386,,0.16629549860954285,,,0.03104899823665619,,0.013338909484446049,,0.3996225893497467,,,,,,,,,,,,,,,
9,8149,,0.01191946491599083,,0.016539767384529114,,0.0,,0.16917875409126282,,0.008141523227095604,,0.2000160664319992,,,0.17183750867843628,0.030956774950027466,,0.005869848188012838,,0.1647367775440216,,,0.02119290828704834,,0.008141523227095604,,0.39357879757881165,,,,,,,,,,,,,,,
9,8159,,0.012405904941260815,,0.017980894073843956,,0.0,,0.16832026839256287,,0.010333379730582237,,0.20130006968975067,,,0.16128794848918915,0.016155250370502472,,0.0025440524332225323,,0.16499286890029907,,,0.028575312346220016,,0.010333379730582237,,0.38475561141967773,,,,,,,,,,,,,,,
9,8169,,0.014301951043307781,,0.01915339007973671,,0.0,,0.1572275012731552,,0.04068725183606148,,0.20090749859809875,,,0.15533564984798431,0.008574063889682293,,0.0030401672702282667,,0.16221877932548523,,,0.03103950247168541,,0.04068725183606148,,0.3885815441608429,,,,,,,,,,,,,,,
9,8179,,0.010669681243598461,,0.013561531901359558,,0.0,,0.16331183910369873,,0.006415829062461853,,0.19997872412204742,,,0.15005585551261902,0.007955341599881649,,0.006299350410699844,,0.16184230148792267,,,0.019420873373746872,,0.006415829062461853,,0.36433103680610657,,,,,,,,,,,,,,,
9,8189,,0.018584512174129486,,0.022241126745939255,,0.0,,0.18750758469104767,,0.021403979510068893,,0.20655584335327148,,,0.16083566844463348,0.005984256509691477,,0.0036325983237475157,,0.16799131035804749,,,0.05117759853601456,,0.021403979510068893,,0.4140608310699463,,,,,,,,,,,,,,,
9,8199,,0.019094912335276604,,0.013798816129565239,,0.0,,0.1974104642868042,,0.008099556900560856,,0.20032091438770294,,,0.165803000330925,0.004366207867860794,,0.003191998228430748,,0.15941910445690155,,,0.024338778108358383,,0.008099556900560856,,0.39240238070487976,,,,,,,,,,,,,,,
9,8209,,0.0144204655662179,,0.022445321083068848,,0.0,,0.1672673374414444,,0.015706365928053856,,0.2030191421508789,,,0.15247611701488495,0.0046352664940059185,,0.004276754800230265,,0.16303691267967224,,,0.041967086493968964,,0.015706365928053856,,0.3856472671031952,,,,,,,,,,,,,,,
9,8219,,0.01306155975908041,,0.12101297825574875,,0.0,,0.17717060446739197,,0.02761831507086754,,0.20631368458271027,,,0.17204944789409637,0.015205456875264645,,0.003916911315172911,,0.16317129135131836,,,0.03368502855300903,,0.02761831507086754,,0.4181974530220032,,,,,,,,,,,,,,,
9,8229,,0.012234847992658615,,0.023112669587135315,,0.0,,0.15394093096256256,,0.007935603149235249,,0.20187972486019135,,,0.18296602368354797,0.01607692614197731,,0.003391524311155081,,0.16304287314414978,,,0.02461177296936512,,0.007935603149235249,,0.38535135984420776,,,,,,,,,,,,,,,
9,8239,,0.01926831156015396,,0.027089081704616547,,0.0,,0.17711876332759857,,0.013013557530939579,,0.2014613300561905,,,0.15728650987148285,0.013545934110879898,,0.0067098429426550865,,0.1647307127714157,,,0.036811478435993195,,0.013013557530939579,,0.3976821303367615,,,,,,,,,,,,,,,
9,8249,,0.009896366856992245,,0.015387428924441338,,0.0,,0.17509998381137848,,0.010342476889491081,,0.2004423439502716,,,0.15205509960651398,0.0122073320671916,,0.006449946202337742,,0.16558918356895447,,,0.03139626979827881,,0.010342476889491081,,0.3832782506942749,,,,,,,,,,,,,,,
9,8259,,0.01703651249408722,,0.015769656747579575,,0.0,,0.1822059452533722,,0.01034496445208788,,0.20058967173099518,,,0.17196312546730042,0.022218557074666023,,0.011016379110515118,,0.1762039065361023,,,0.030076514929533005,,0.01034496445208788,,0.41240477561950684,,,,,,,,,,,,,,,
9,8269,,0.015195046551525593,,0.04623423144221306,,0.0,,0.15159761905670166,,0.013567295856773853,,0.20003394782543182,,,0.16197451949119568,0.00492325983941555,,0.008401896804571152,,0.1605515331029892,,,0.03735994175076485,,0.013567295856773853,,0.38142597675323486,,,,,,,,,,,,,,,
9,8279,,0.02007945626974106,,0.013608630746603012,,0.0,,0.19753168523311615,,0.005964119918644428,,0.20035240054130554,,,0.15014946460723877,0.004715345334261656,,0.0056287869811058044,,0.17024315893650055,,,0.026744000613689423,,0.005964119918644428,,0.39206504821777344,,,,,,,,,,,,,,,
9,8289,,0.010749198496341705,,0.015898725017905235,,0.0,,0.1552690863609314,,0.03617757931351662,,0.20098821818828583,,,0.1630532145500183,0.014585035853087902,,0.004521263763308525,,0.1596921980381012,,,0.033891983330249786,,0.03617757931351662,,0.3910537362098694,,,,,,,,,,,,,,,
9,8299,,0.016733238473534584,,0.022431833669543266,,0.0,,0.1478314846754074,,0.007214588113129139,,0.20022952556610107,,,0.15868371725082397,0.014925003983080387,,0.008917056955397129,,0.1596382111310959,,,0.02098158560693264,,0.007214588113129139,,0.36982038617134094,,,,,,,,,,,,,,,
9,8309,,0.014985517598688602,,0.015443144366145134,,0.0,,0.1751161366701126,,0.006697215139865875,,0.20020198822021484,,,0.15725983679294586,0.01121657807379961,,0.002331849653273821,,0.17011849582195282,,,0.019523007795214653,,0.006697215139865875,,0.3802696466445923,,,,,,,,,,,,,,,
9,8319,,0.016568779945373535,,0.016063105314970016,,0.0,,0.18661879003047943,,0.018011294305324554,,0.2001616209745407,,,0.1589617133140564,0.002636329270899296,,0.004098604898899794,,0.16664958000183105,,,0.0448475182056427,,0.018011294305324554,,0.40088340640068054,,,,,,,,,,,,,,,
9,8329,,0.01669776812195778,,0.031115621328353882,,0.0,,0.17231020331382751,,0.01281119417399168,,0.20175567269325256,,,0.15063416957855225,0.008113270625472069,,0.004648365080356598,,0.16269288957118988,,,0.03390544652938843,,0.01281119417399168,,0.38489606976509094,,,,,,,,,,,,,,,
9,8339,,0.011140174232423306,,0.014954609796404839,,0.0,,0.16499917209148407,,0.008417085744440556,,0.19997549057006836,,,0.1602110117673874,0.011773456819355488,,0.003182346001267433,,0.16325072944164276,,,0.03621871769428253,,0.008417085744440556,,0.3810795545578003,,,,,,,,,,,,,,,
9,8349,,0.0119218984618783,,0.016348306089639664,,0.0,,0.18926842510700226,,0.01029552798718214,,0.20364165306091309,,,0.16293573379516602,0.0065715741366147995,,0.00257773045450449,,0.15937693417072296,,,0.034451086074113846,,0.01029552798718214,,0.39215514063835144,,,,,,,,,,,,,,,
9,8359,,0.02258225530385971,,0.0225569698959589,,0.0,,0.20302793383598328,,0.013211697340011597,,0.20014789700508118,,,0.1604822278022766,0.016360970214009285,,0.0068223061971366405,,0.16313405334949493,,,0.03828058019280434,,0.013211697340011597,,0.4142806828022003,,,,,,,,,,,,,,,
9,8369,,0.011673945933580399,,0.01667836308479309,,0.0,,0.17353138327598572,,0.006741625256836414,,0.20082490146160126,,,0.1608215719461441,0.013502337969839573,,0.0019014065619558096,,0.1598859429359436,,,0.02118833176791668,,0.006741625256836414,,0.37670353055000305,,,,,,,,,,,,,,,
9,8379,,0.01694314554333687,,0.035785987973213196,,0.0,,0.1699027568101883,,0.011062894947826862,,0.20574969053268433,,,0.16673895716667175,0.013178070075809956,,0.004541425034403801,,0.17303143441677094,,,0.03281726688146591,,0.011062894947826862,,0.4005613923072815,,,,,,,,,,,,,,,
9,8389,,0.012106610462069511,,0.017462702468037605,,0.0,,0.18166591227054596,,0.006762797012925148,,0.202096626162529,,,0.17279572784900665,0.011424358002841473,,0.00465205917134881,,0.16669121384620667,,,0.023029815405607224,,0.006762797012925148,,0.39235883951187134,,,,,,,,,,,,,,,
9,8399,,0.01564309559762478,,0.02270926535129547,,0.0,,0.17840935289859772,,0.041063010692596436,,0.20247481763362885,,,0.1729535162448883,0.011498906649649143,,0.00406293012201786,,0.16718342900276184,,,0.040277525782585144,,0.041063010692596436,,0.419054239988327,,,,,,,,,,,,,,,
9,8409,,0.011346357874572277,,0.03300151973962784,,0.0,,0.15341804921627045,,0.009476144798099995,,0.20543953776359558,,,0.16126878559589386,0.00790601409971714,,0.010439652018249035,,0.1642903834581375,,,0.03703649342060089,,0.009476144798099995,,0.3836108446121216,,,,,,,,,,,,,,,
9,8419,,0.022033412009477615,,0.027581119909882545,,0.0,,0.1879267692565918,,0.014902946539223194,,0.20062492787837982,,,0.18100790679454803,0.033728763461112976,,0.007751071825623512,,0.18963174521923065,,,0.04249922186136246,,0.014902946539223194,,0.442811518907547,,,,,,,,,,,,,,,
9,8429,,0.020972175523638725,,0.020528726279735565,,0.0,,0.17162856459617615,,0.015052862465381622,,0.20421767234802246,,,0.16701003909111023,0.019884584471583366,,0.008262081071734428,,0.1792716681957245,,,0.04182328283786774,,0.015052862465381622,,0.41611430048942566,,,,,,,,,,,,,,,
9,8439,,0.02071288600564003,,0.021170802414417267,,0.0,,0.18063262104988098,,0.00899470690637827,,0.20420093834400177,,,0.1756322830915451,0.004811223596334457,,0.004488872364163399,,0.18337950110435486,,,0.034995801746845245,,0.00899470690637827,,0.4110414981842041,,,,,,,,,,,,,,,
9,8449,,0.02621641382575035,,0.02381831407546997,,0.0,,0.18636180460453033,,0.006800110451877117,,0.20120984315872192,,,0.17305153608322144,0.01676560752093792,,0.012343278154730797,,0.17169177532196045,,,0.030862821266055107,,0.006800110451877117,,0.41503340005874634,,,,,,,,,,,,,,,
9,8449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06763887405395508,0.2451448291540146,0.0,0.35091060400009155,0.23591609299182892,0.32007935643196106,0.1640806496143341,0.23625290393829346,0.0395662784576416,0.2559379041194916,0.4132876694202423,0.06532473862171173,0.23591609299182892,1.0663496255874634
9,8449,0.01616187021136284,,0.025849176570773125,,0.0,,0.17703165113925934,,0.017213840037584305,,0.20270058512687683,,0.014221020974218845,0.16351103782653809,,,0.005436370149254799,,0.1688074916601181,,0.036393143236637115,0.006693817675113678,,0.017213840037584305,,0.40332356095314026,,0.25324106216430664,,,,,,,,,,,,,,
10,8459,,0.013809291645884514,,0.027506083250045776,,0.0,,0.1576361060142517,,0.03892171382904053,,0.2019675076007843,,,0.17985504865646362,0.011286942288279533,,0.004662896040827036,,0.17398810386657715,,,0.04028583690524101,,0.03892171382904053,,0.41395729780197144,,,,,,,,,,,,,,,
10,8469,,0.011283060535788536,,0.060059696435928345,,0.0,,0.1603521704673767,,0.009702137671411037,,0.20113497972488403,,,0.16079671680927277,0.005167752504348755,,0.004275647923350334,,0.159493088722229,,,0.03487071394920349,,0.009702137671411037,,0.37954410910606384,,,,,,,,,,,,,,,
10,8479,,0.018646663054823875,,0.02271321974694729,,0.0,,0.17989882826805115,,0.01056000217795372,,0.20150724053382874,,,0.16205330193042755,0.012359620071947575,,0.006195069756358862,,0.17332491278648376,,,0.027609633281826973,,0.01056000217795372,,0.39834895730018616,,,,,,,,,,,,,,,
10,8489,,0.012435659766197205,,0.021572239696979523,,0.0,,0.17638026177883148,,0.011337594129145145,,0.20125524699687958,,,0.17066426575183868,0.004803349729627371,,0.004469896666705608,,0.16465656459331512,,,0.027554770931601524,,0.011337594129145145,,0.38893598318099976,,,,,,,,,,,,,,,
10,8499,,0.02047594264149666,,0.013874521479010582,,0.0,,0.17477117478847504,,0.010400570929050446,,0.20131757855415344,,,0.16045691072940826,0.008655929006636143,,0.006157297175377607,,0.17165304720401764,,,0.03505843132734299,,0.010400570929050446,,0.39586085081100464,,,,,,,,,,,,,,,
10,8509,,0.01573401689529419,,0.019763588905334473,,0.0,,0.16233137249946594,,0.03568705543875694,,0.20370569825172424,,,0.14989377558231354,0.007408366538584232,,0.007085095159709454,,0.1660226285457611,,,0.03696970269083977,,0.03568705543875694,,0.39439523220062256,,,,,,,,,,,,,,,
10,8519,,0.016792580485343933,,0.022164372727274895,,0.0,,0.17712825536727905,,0.039367612451314926,,0.20181506872177124,,,0.15041382610797882,0.02568124793469906,,0.007445251569151878,,0.1726965308189392,,,0.03495800495147705,,0.039367612451314926,,0.41536563634872437,,,,,,,,,,,,,,,
10,8529,,0.013943301513791084,,0.029253732413053513,,0.0,,0.17805516719818115,,0.04244812950491905,,0.20718447864055634,,,0.17131732404232025,0.0075621395371854305,,0.005105450749397278,,0.16633376479148865,,,0.05396672338247299,,0.04244812950491905,,0.42588362097740173,,,,,,,,,,,,,,,
10,8539,,0.015269547700881958,,0.018545834347605705,,0.0,,0.183492973446846,,0.008806130848824978,,0.20944470167160034,,,0.161541149020195,0.009253885596990585,,0.004180562682449818,,0.16623176634311676,,,0.04991505295038223,,0.008806130848824978,,0.40592247247695923,,,,,,,,,,,,,,,
10,8549,,0.013812487944960594,,0.013648376800119877,,0.0,,0.1792215257883072,,0.00784975290298462,,0.20122505724430084,,,0.15777011215686798,0.01274450309574604,,0.005487087182700634,,0.1660509705543518,,,0.025990238413214684,,0.00784975290298462,,0.3864406645298004,,,,,,,,,,,,,,,
10,8559,,0.017564969137310982,,0.014460799284279346,,0.0,,0.17748913168907166,,0.008827270939946175,,0.20013438165187836,,,0.16087321937084198,0.0075745475478470325,,0.002411257242783904,,0.16877079010009766,,,0.02994563616812229,,0.008827270939946175,,0.3882416784763336,,,,,,,,,,,,,,,
10,8569,,0.013693168759346008,,0.027369624003767967,,0.0,,0.16839003562927246,,0.007657492533326149,,0.20133894681930542,,,0.15369157493114471,0.01869630254805088,,0.007143368013203144,,0.1695639193058014,,,0.030761178582906723,,0.007657492533326149,,0.388204962015152,,,,,,,,,,,,,,,
10,8579,,0.012608823366463184,,0.01759161613881588,,0.0,,0.15667438507080078,,0.010593020357191563,,0.20165032148361206,,,0.15244778990745544,0.0041427467949688435,,0.002128039952367544,,0.1611984819173813,,,0.0278438962996006,,0.010593020357191563,,0.3664029538631439,,,,,,,,,,,,,,,
10,8589,,0.021979117766022682,,0.01616501249372959,,0.0,,0.16907404363155365,,0.00835432205349207,,0.20049162209033966,,,0.15337245166301727,0.0048193796537816525,,0.00762883760035038,,0.16626891493797302,,,0.02255905047059059,,0.00835432205349207,,0.37889039516448975,,,,,,,,,,,,,,,
10,8599,,0.01467859372496605,,0.017876653000712395,,0.0,,0.18499626219272614,,0.007785010151565075,,0.2026326060295105,,,0.16888676583766937,0.004562807269394398,,0.00655511487275362,,0.16975899040699005,,,0.027084842324256897,,0.007785010151565075,,0.39525818824768066,,,,,,,,,,,,,,,
10,8609,,0.019664820283651352,,0.0348629504442215,,0.0,,0.19162262976169586,,0.014308951795101166,,0.2010117769241333,,,0.16870665550231934,0.02168760448694229,,0.006311123725026846,,0.1627320647239685,,,0.04070176184177399,,0.014308951795101166,,0.4168599843978882,,,,,,,,,,,,,,,
10,8619,,0.015639306977391243,,0.01811368390917778,,0.0,,0.181244894862175,,0.03879733756184578,,0.20242451131343842,,,0.15222103893756866,0.010599751025438309,,0.003034838242456317,,0.1659209430217743,,,0.03718914836645126,,0.03879733756184578,,0.40534719824790955,,,,,,,,,,,,,,,
10,8629,,0.014890936203300953,,0.11839234828948975,,0.0,,0.15659108757972717,,0.01804419420659542,,0.2032933235168457,,,0.16093961894512177,0.02577747404575348,,0.006623606663197279,,0.1606159210205078,,,0.035117823630571365,,0.01804419420659542,,0.4027862250804901,,,,,,,,,,,,,,,
10,8639,,0.013871345669031143,,0.023640450090169907,,0.0,,0.1723410040140152,,0.00904035847634077,,0.20122700929641724,,,0.16052785515785217,0.005488118622452021,,0.003769425442442298,,0.17098289728164673,,,0.035367853939533234,,0.00904035847634077,,0.3886719346046448,,,,,,,,,,,,,,,
10,8649,,0.010320402681827545,,0.04832093417644501,,0.0,,0.1456121802330017,,0.045934826135635376,,0.20441897213459015,,,0.18321700394153595,0.030939780175685883,,0.004052196629345417,,0.16696037352085114,,,0.03915946185588837,,0.045934826135635376,,0.4201396703720093,,,,,,,,,,,,,,,
10,8659,,0.011942010372877121,,0.02832876704633236,,0.0,,0.1579892337322235,,0.008218267932534218,,0.2008037269115448,,,0.16127917170524597,0.009073846973478794,,0.00434459513053298,,0.16120406985282898,,,0.037219349294900894,,0.008218267932534218,,0.37887004017829895,,,,,,,,,,,,,,,
10,8669,,0.01334412582218647,,0.025371134281158447,,0.0,,0.16064408421516418,,0.0316585898399353,,0.20038147270679474,,,0.15049079060554504,0.011676127091050148,,0.004915853962302208,,0.16162431240081787,,,0.03133554756641388,,0.0316585898399353,,0.38557255268096924,,,,,,,,,,,,,,,
10,8679,,0.01033290009945631,,0.046159930527210236,,0.0,,0.15602339804172516,,0.009511111304163933,,0.20132416486740112,,,0.1722840815782547,0.004324947018176317,,0.0055680363439023495,,0.1613670289516449,,,0.04301443696022034,,0.009511111304163933,,0.3864910304546356,,,,,,,,,,,,,,,
10,8689,,0.014208201318979263,,0.017240481451153755,,0.0,,0.16838406026363373,,0.007669121026992798,,0.2031879425048828,,,0.15056085586547852,0.006563082803040743,,0.003443156834691763,,0.16085073351860046,,,0.0331980437040329,,0.007669121026992798,,0.3757566511631012,,,,,,,,,,,,,,,
10,8699,,0.01083699706941843,,0.024440348148345947,,0.0,,0.1528889387845993,,0.009866831824183464,,0.20434340834617615,,,0.15974129736423492,0.012601795606315136,,0.0036058174446225166,,0.15916132926940918,,,0.03426819294691086,,0.009866831824183464,,0.3761013448238373,,,,,,,,,,,,,,,
10,8709,,0.018337028101086617,,0.01425827294588089,,0.0,,0.1484697461128235,,0.008138608187437057,,0.2001609206199646,,,0.1341533660888672,0.008712989278137684,,0.0035709114745259285,,0.16345372796058655,,,0.02047819457948208,,0.008138608187437057,,0.35416358709335327,,,,,,,,,,,,,,,
10,8719,,0.012315417639911175,,0.024010349065065384,,0.0,,0.16443245112895966,,0.012836376205086708,,0.20331190526485443,,,0.1577589511871338,0.011870794929564,,0.004565164912492037,,0.16394391655921936,,,0.02751559391617775,,0.012836376205086708,,0.3816763162612915,,,,,,,,,,,,,,,
10,8729,,0.013681921176612377,,0.024427834898233414,,0.0,,0.17167691886425018,,0.015363769605755806,,0.20010896027088165,,,0.1565961390733719,0.005339465569704771,,0.00522984704002738,,0.16011610627174377,,,0.04063122719526291,,0.015363769605755806,,0.3868149220943451,,,,,,,,,,,,,,,
10,8739,,0.011889956891536713,,0.02200777642428875,,0.0,,0.13825975358486176,,0.008496208116412163,,0.20054686069488525,,,0.15834777057170868,0.012906979769468307,,0.0028058146126568317,,0.16022717952728271,,,0.0603899285197258,,0.008496208116412163,,0.37913602590560913,,,,,,,,,,,,,,,
10,8749,,0.018363896757364273,,0.017831511795520782,,0.0,,0.16311495006084442,,0.008164267055690289,,0.20107245445251465,,,0.17730379104614258,0.015076998621225357,,0.003086257725954056,,0.16286878287792206,,,0.023230742663145065,,0.008164267055690289,,0.3879242241382599,,,,,,,,,,,,,,,
10,8759,,0.011139625683426857,,0.02558164671063423,,0.0,,0.1766018122434616,,0.016752762719988823,,0.2018328309059143,,,0.16211235523223877,0.01309085451066494,,0.004520873539149761,,0.16201123595237732,,,0.051045965403318405,,0.016752762719988823,,0.40211233496665955,,,,,,,,,,,,,,,
10,8769,,0.01349631603807211,,0.03468651697039604,,0.0,,0.17452719807624817,,0.042120613157749176,,0.2010563611984253,,,0.16358108818531036,0.04589734598994255,,0.00538995023816824,,0.16538532078266144,,,0.027482982724905014,,0.042120613157749176,,0.4229372441768646,,,,,,,,,,,,,,,
10,8779,,0.014572001062333584,,0.01727934554219246,,0.0,,0.16654697060585022,,0.011306012980639935,,0.20006218552589417,,,0.15172764658927917,0.005522862076759338,,0.004149997606873512,,0.16199401021003723,,,0.021873869001865387,,0.011306012980639935,,0.3706056773662567,,,,,,,,,,,,,,,
10,8789,,0.012748882174491882,,0.03325216844677925,,0.0,,0.159429132938385,,0.05431670695543289,,0.20033009350299835,,,0.15720179677009583,0.013380037620663643,,0.003713699523359537,,0.16401411592960358,,,0.039497435092926025,,0.05431670695543289,,0.4056411683559418,,,,,,,,,,,,,,,
10,8799,,0.012806993909180164,,0.021653689444065094,,0.0,,0.14883548021316528,,0.012141714803874493,,0.2018773853778839,,,0.16198062896728516,0.00797168631106615,,0.002322149695828557,,0.158075213432312,,,0.021413132548332214,,0.012141714803874493,,0.36587756872177124,,,,,,,,,,,,,,,
10,8809,,0.017898602411150932,,0.025753343477845192,,0.0,,0.16650255024433136,,0.0062451912090182304,,0.2006996124982834,,,0.15843549370765686,0.011475813575088978,,0.005783955566585064,,0.1703995317220688,,,0.028151430189609528,,0.0062451912090182304,,0.3853714168071747,,,,,,,,,,,,,,,
10,8819,,0.01585167832672596,,0.01823110319674015,,0.0,,0.14734165370464325,,0.007871506735682487,,0.2016497552394867,,,0.15591572225093842,0.00974605418741703,,0.0036146154161542654,,0.15970344841480255,,,0.031290069222450256,,0.007871506735682487,,0.36831533908843994,,,,,,,,,,,,,,,
10,8829,,0.016455866396427155,,0.01373341679573059,,0.0,,0.15311986207962036,,0.04247669130563736,,0.19984784722328186,,,0.14949803054332733,0.007658191025257111,,0.003857062663882971,,0.16883313655853271,,,0.029476504772901535,,0.04247669130563736,,0.3869849741458893,,,,,,,,,,,,,,,
10,8839,,0.013192377984523773,,0.04230855777859688,,0.0,,0.14222340285778046,,0.006140858866274357,,0.2055414766073227,,,0.15169720351696014,0.00769603718072176,,0.004041611682623625,,0.16756930947303772,,,0.020937098190188408,,0.006140858866274357,,0.36375054717063904,,,,,,,,,,,,,,,
10,8849,,0.018130864948034286,,0.016064926981925964,,0.0,,0.17740507423877716,,0.012636639177799225,,0.20338895916938782,,,0.1573856920003891,0.011221865192055702,,0.00320899928919971,,0.16498404741287231,,,0.03178250044584274,,0.012636639177799225,,0.3916788399219513,,,,,,,,,,,,,,,
10,8859,,0.014864573255181313,,0.015376418828964233,,0.0,,0.17316094040870667,,0.0077420007437467575,,0.20030729472637177,,,0.1519668847322464,0.0068817357532680035,,0.003288967302069068,,0.16028274595737457,,,0.02569688856601715,,0.0077420007437467575,,0.37363365292549133,,,,,,,,,,,,,,,
10,8869,,0.00880834273993969,,0.01753624901175499,,0.0,,0.14370913803577423,,0.06948502361774445,,0.20569922029972076,,,0.15770111978054047,0.016242196783423424,,0.003414857666939497,,0.16309794783592224,,,0.062116000801324844,,0.06948502361774445,,0.41689059138298035,,,,,,,,,,,,,,,
10,8879,,0.014138283208012581,,0.01717555895447731,,0.0,,0.1588115394115448,,0.011441879905760288,,0.20069223642349243,,,0.16501982510089874,0.0029991059564054012,,0.0038798570167273283,,0.16368074715137482,,,0.024202363565564156,,0.011441879905760288,,0.37415048480033875,,,,,,,,,,,,,,,
10,8889,,0.011125918477773666,,0.011335433460772038,,0.0,,0.14264899492263794,,0.00568814855068922,,0.20033545792102814,,,0.16285160183906555,0.0044280062429606915,,0.0024109294172376394,,0.1632956862449646,,,0.017396491020917892,,0.00568814855068922,,0.3562241792678833,,,,,,,,,,,,,,,
10,8899,,0.011064106598496437,,0.021902326494455338,,0.0,,0.15781371295452118,,0.007547231391072273,,0.21433645486831665,,,0.16544294357299805,0.010709617286920547,,0.004793907981365919,,0.16797181963920593,,,0.026300430297851562,,0.007547231391072273,,0.38518035411834717,,,,,,,,,,,,,,,
10,8909,,0.012650009244680405,,0.027601860463619232,,0.0,,0.17865268886089325,,0.007268456742167473,,0.19976754486560822,,,0.15366142988204956,0.013977483846247196,,0.005495214834809303,,0.16256362199783325,,,0.024997089058160782,,0.007268456742167473,,0.3822769522666931,,,,,,,,,,,,,,,
10,8919,,0.011304331943392754,,0.01325551513582468,,0.0,,0.1322600394487381,,0.008931095711886883,,0.20018737018108368,,,0.16682128608226776,0.011708620004355907,,0.005425683222711086,,0.1589043289422989,,,0.03056609258055687,,0.008931095711886883,,0.36437997221946716,,,,,,,,,,,,,,,
10,8929,,0.008691804483532906,,0.017448466271162033,,0.0,,0.14731255173683167,,0.006416629999876022,,0.20016244053840637,,,0.1615079641342163,0.013706467114388943,,0.0036344206891953945,,0.161467045545578,,,0.024120653048157692,,0.006416629999876022,,0.36525478959083557,,,,,,,,,,,,,,,
