epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
47,3809,,0.00692956056445837,,0.005682721268385649,,0.007671385072171688,,0.0,,0.08293837308883667,,1.0,,0.3126041293144226,,,0.0,-0.0,,2.242227492388338e-05,,209.44863891601562,,0.18185463547706604,,0.04143448919057846,,,1.662899136543274,,1.0,,0.16019822657108307,,,,,,,,,,,,,,,,,,
47,3819,,0.006108464673161507,,0.001498873345553875,,0.008489511907100677,,0.0,,0.07761122286319733,,1.0,,0.32842862606048584,,,0.0,-0.0,,0.00011180565343238413,,191.304443359375,,0.18494576215744019,,0.0904148742556572,,,1.4822252988815308,,1.0,,0.1811944544315338,,,,,,,,,,,,,,,,,,
47,3829,,0.006098853424191475,,0.01154648419469595,,0.006151678506284952,,0.0,,0.09421037137508392,,1.0,,0.3173450529575348,,,0.0,-0.0,,2.7753888076631483e-10,,201.34793090820312,,0.17524905502796173,,0.09803976863622665,,,1.0696394443511963,,1.0,,0.19318744540214539,,,,,,,,,,,,,,,,,,
47,3839,,0.005919056944549084,,0.003394553204998374,,0.0058364104479551315,,0.0,,0.09424994140863419,,1.0,,0.30944937467575073,,,0.0,-0.0,,6.264164403546602e-05,,204.96922302246094,,0.18125176429748535,,0.07105310261249542,,,1.5630309581756592,,1.0,,0.1785491704940796,,,,,,,,,,,,,,,,,,
47,3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010380013845860958,0.004650136921554804,0.006641990505158901,0.0,0.14033719897270203,1.0,0.311092734336853,0.0,0.0,7.444267248502001e-05,199.0957794189453,0.17977499961853027,0.3982803225517273,2.274282217025757,2.18949031829834,1.0,0.36414816975593567
47,3839,0.007429611869156361,,0.005303891375660896,,0.006745153572410345,,0.0,,0.08335378021001816,,1.0,,0.31814056634902954,,0.0,0.0,,,3.387869946891442e-05,,203.60293579101562,,0.1845693290233612,,0.07635702937841415,,1.886405348777771,2.2153046131134033,,1.0,,0.1791982650756836,,0.22546839714050293,,,,,,,,,,,,,,,,,
48,3849,,0.005657882429659367,,0.0011981823481619358,,0.006459037773311138,,0.0,,0.07410059124231339,,1.0,,0.3267902433872223,,,0.0,-0.0,,8.508488099323586e-05,,208.9244384765625,,0.1834517866373062,,0.09446337074041367,,,1.8899978399276733,,1.0,,0.18012435734272003,,,,,,,,,,,,,,,,,,
48,3859,,0.006114776711910963,,0.0007541832164861262,,0.004895689897239208,,0.0,,0.07510700821876526,,1.0,,0.3107507824897766,,,0.0,-0.0,,4.661643106373958e-05,,201.5833740234375,,0.1789517104625702,,0.047825831919908524,,,1.697357177734375,,1.0,,0.15488962829113007,,,,,,,,,,,,,,,,,,
48,3869,,0.0073438892140984535,,0.002141841221600771,,0.006673790980130434,,0.0,,0.09155920892953873,,1.0,,0.3211240768432617,,,0.0,-0.0,,1.365178559353808e-05,,206.0832977294922,,0.18126222491264343,,0.06630870699882507,,,1.6146154403686523,,1.0,,0.17498213052749634,,,,,,,,,,,,,,,,,,
48,3879,,0.008678365498781204,,0.0021036129910498857,,0.006548276171088219,,0.0,,0.10501708090305328,,1.0,,0.3136415481567383,,,0.0,-0.0,,1.722128945402801e-05,,196.54562377929688,,0.18838803470134735,,0.07150845974683762,,,1.461979627609253,,1.0,,0.18851123750209808,,,,,,,,,,,,,,,,,,
48,3889,,0.0047492035664618015,,0.0013262346619740129,,0.006240904331207275,,0.0,,0.07818068563938141,,1.0,,0.32093867659568787,,,0.0,-0.0,,1.0807226317410823e-05,,196.19216918945312,,0.1835397481918335,,0.056410085409879684,,,2.363504409790039,,1.0,,0.16273246705532074,,,,,,,,,,,,,,,,,,
48,3899,,0.005733780097216368,,0.0005936646484769881,,0.00648160558193922,,0.0,,0.07432732731103897,,1.0,,0.31311091780662537,,,0.0,-0.0,,1.9839591914205812e-05,,198.55682373046875,,0.18921315670013428,,0.05649910867214203,,,1.8488504886627197,,1.0,,0.1638416051864624,,,,,,,,,,,,,,,,,,
48,3909,,0.0060411780141294,,0.00042191866668872535,,0.00901440903544426,,0.0,,0.08759225904941559,,1.0,,0.32311952114105225,,,0.0,-0.0,,2.8605216357391328e-05,,206.74136352539062,,0.18572281301021576,,0.0628003180027008,,,1.6860721111297607,,1.0,,0.17220498621463776,,,,,,,,,,,,,,,,,,
48,3919,,0.006252800580114126,,0.005891692824661732,,0.009028543718159199,,0.0,,0.05733031406998634,,1.0,,0.32522639632225037,,,0.0,-0.0,,5.590909859165549e-05,,204.88504028320312,,0.1855972707271576,,0.04763828590512276,,,1.9490010738372803,,1.0,,0.15228599309921265,,,,,,,,,,,,,,,,,,
48,3919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01018822006881237,0.006698404438793659,0.006489513907581568,0.0,0.13776269555091858,1.0,0.3143211603164673,0.0,0.0,2.6265204724040814e-05,199.02716064453125,0.17519769072532654,0.41916587948799133,2.277860164642334,2.189401388168335,1.0,0.3751685321331024
48,3919,0.007220903877168894,,0.002946248045191169,,0.006783639546483755,,0.0,,0.08343870937824249,,1.0,,0.31871119141578674,,0.0,0.0,,,3.1147999834502116e-05,,203.45962524414062,,0.1841467022895813,,0.06164569407701492,,1.88678777217865,2.241422176361084,,1.0,,0.17039306461811066,,0.22609476745128632,,,,,,,,,,,,,,,,,
49,3929,,0.006798505783081055,,0.0007107787532731891,,0.007572475355118513,,0.0,,0.08460688591003418,,1.0,,0.32160434126853943,,,0.0,-0.0,,1.6575202607782558e-05,,198.3936767578125,,0.18254676461219788,,0.037692729383707047,,,1.7715117931365967,,1.0,,0.15694336593151093,,,,,,,,,,,,,,,,,,
49,3939,,0.004342818167060614,,0.0013377800351008773,,0.006109446752816439,,0.0,,0.0789313018321991,,1.0,,0.31187859177589417,,,0.0,-0.0,,3.1070670956978574e-05,,208.2120361328125,,0.1859450340270996,,0.03907099738717079,,,1.8073813915252686,,1.0,,0.15544044971466064,,,,,,,,,,,,,,,,,,
49,3949,,0.006353395991027355,,0.00147827691398561,,0.006232576444745064,,0.0,,0.05817049369215965,,1.0,,0.31251370906829834,,,0.0,-0.0,,2.4624077923363075e-05,,202.9684295654297,,0.1839716136455536,,0.04834368824958801,,,1.672990083694458,,1.0,,0.1497942954301834,,,,,,,,,,,,,,,,,,
49,3959,,0.005477509927004576,,0.004505496006458998,,0.00559171661734581,,0.0,,0.08756521344184875,,1.0,,0.31486204266548157,,,0.0,-0.0,,6.479220246546902e-06,,209.36148071289062,,0.18128448724746704,,0.08776108175516129,,,1.8729593753814697,,1.0,,0.18385928869247437,,,,,,,,,,,,,,,,,,
49,3969,,0.005740451626479626,,0.0016442015767097473,,0.005789635237306356,,0.0,,0.08774655312299728,,1.0,,0.31930044293403625,,,0.0,-0.0,,4.052580152347218e-06,,209.74569702148438,,0.18090897798538208,,0.0452798493206501,,,1.6758201122283936,,1.0,,0.16124102473258972,,,,,,,,,,,,,,,,,,
49,3979,,0.007555603981018066,,0.0012608191464096308,,0.009216896258294582,,0.0,,0.09215250611305237,,1.0,,0.3241439759731293,,,0.0,-0.0,,4.368233203422278e-05,,201.16860961914062,,0.18001389503479004,,0.04828494042158127,,,2.1240971088409424,,1.0,,0.16557742655277252,,,,,,,,,,,,,,,,,,
49,3989,,0.006944228429347277,,0.0009870372014120221,,0.008779887109994888,,0.0,,0.11711008101701736,,1.0,,0.3071582615375519,,,0.0,-0.0,,0.00010594967170618474,,202.17547607421875,,0.18761079013347626,,0.05270281806588173,,,1.5239274501800537,,1.0,,0.18360844254493713,,,,,,,,,,,,,,,,,,
49,3999,,0.011027244850993156,,0.0015359208919107914,,0.009926151484251022,,0.0,,0.09411998093128204,,1.0,,0.323045551776886,,,0.0,-0.0,,2.6819756385521032e-05,,199.95274353027344,,0.18259470164775848,,0.040027521550655365,,,1.6849689483642578,,1.0,,0.16565871238708496,,,,,,,,,,,,,,,,,,
49,3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010225184261798859,0.006034990772604942,0.006749540101736784,0.0,0.13630086183547974,1.0,0.31285998225212097,0.0,0.0,3.8355843571480364e-05,198.59176635742188,0.17574447393417358,0.42552727460861206,2.288313150405884,2.191960334777832,1.0,0.37761053442955017
49,3999,0.00699668750166893,,0.0038467117119580507,,0.006804756820201874,,0.0,,0.08144024014472961,,1.0,,0.31852760910987854,,0.0,0.0,,,2.8612634196178988e-05,,203.4871368408203,,0.18236587941646576,,0.06510525941848755,,1.8932459354400635,2.244089365005493,,1.0,,0.1705721914768219,,0.22599628567695618,,,,,,,,,,,,,,,,,
50,4009,,0.005767097696661949,,0.0014777942560613155,,0.005603990517556667,,0.0,,0.08876200020313263,,1.0,,0.31868284940719604,,,0.0,-0.0,,1.78089908331458e-06,,215.55807495117188,,0.18493404984474182,,0.1009829044342041,,,1.9430866241455078,,1.0,,0.1915232390165329,,,,,,,,,,,,,,,,,,
50,4019,,0.006522051058709621,,0.0009790678741410375,,0.004476271569728851,,0.0,,0.0735599622130394,,1.0,,0.31395643949508667,,,0.0,-0.0,,1.1399436516512651e-05,,206.7396697998047,,0.1829306036233902,,0.07118658721446991,,,3.04799485206604,,1.0,,0.16804246604442596,,,,,,,,,,,,,,,,,,
50,4029,,0.005221690982580185,,0.000836479477584362,,0.00446283956989646,,0.0,,0.07946618646383286,,1.0,,0.30968666076660156,,,0.0,-0.0,,5.647766374750063e-05,,203.91455078125,,0.1782849133014679,,0.06235971301794052,,,2.8611178398132324,,1.0,,0.16355903446674347,,,,,,,,,,,,,,,,,,
50,4039,,0.008849196135997772,,0.001791032264009118,,0.004783242009580135,,0.0,,0.10113539546728134,,1.0,,0.3141557574272156,,,0.0,-0.0,,9.699501788418274e-06,,195.4996795654297,,0.18023453652858734,,0.035968292504549026,,,2.013331651687622,,1.0,,0.16447240114212036,,,,,,,,,,,,,,,,,,
50,4049,,0.005647535435855389,,0.0039549581706523895,,0.005351800471544266,,0.0,,0.06268442422151566,,1.0,,0.3135679364204407,,,0.0,-0.0,,1.4092775927565526e-05,,203.0017547607422,,0.17868971824645996,,0.07781630754470825,,,1.5987458229064941,,1.0,,0.16493870317935944,,,,,,,,,,,,,,,,,,
50,4059,,0.00654968898743391,,0.006882764864712954,,0.004342060536146164,,0.0,,0.0734180212020874,,1.0,,0.31279125809669495,,,0.0,-0.0,,2.1377189113991335e-05,,205.21749877929688,,0.1790391504764557,,0.04505119100213051,,,2.0351061820983887,,1.0,,0.1559152901172638,,,,,,,,,,,,,,,,,,
50,4069,,0.005444135516881943,,0.025788040831685066,,0.008167426101863384,,0.0,,0.10768458247184753,,1.0,,0.31995755434036255,,,0.0,-0.0,,6.417466465791222e-06,,193.6609344482422,,0.17410880327224731,,0.09296289086341858,,,2.355905055999756,,1.0,,0.20381417870521545,,,,,,,,,,,,,,,,,,
50,4079,,0.009220287203788757,,0.0008651357493363321,,0.006964524742215872,,0.0,,0.0833393931388855,,1.0,,0.32188165187835693,,,0.0,-0.0,,2.0196808691252954e-05,,188.05770874023438,,0.18533724546432495,,0.06087275221943855,,,1.5761820077896118,,1.0,,0.1705239713191986,,,,,,,,,,,,,,,,,,
50,4079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010367569513618946,0.0059056030586361885,0.00598315242677927,0.0,0.1378052532672882,1.0,0.31743890047073364,0.0,0.0,1.4427530913962983e-05,198.38882446289062,0.1791989803314209,0.41666701436042786,2.3069350719451904,2.1945626735687256,1.0,0.3755777180194855
50,4079,0.006899593863636255,,0.003958274144679308,,0.006672675255686045,,0.0,,0.07934238761663437,,1.0,,0.3180737793445587,,0.0,0.0,,,1.8287379134562798e-05,,203.42379760742188,,0.18308216333389282,,0.06449202448129654,,1.9043983221054077,2.249586343765259,,1.0,,0.1695636659860611,,0.2255624234676361,,,,,,,,,,,,,,,,,
51,4089,,0.004420607350766659,,0.0006318616215139627,,0.005445406772196293,,0.0,,0.07162657380104065,,1.0,,0.3151426315307617,,,0.0,-0.0,,5.449428044812521e-06,,205.36431884765625,,0.18674378097057343,,0.04843757674098015,,,2.3842649459838867,,1.0,,0.15647746622562408,,,,,,,,,,,,,,,,,,
51,4099,,0.005420875735580921,,0.006207513157278299,,0.0060480451211333275,,0.0,,0.06269624084234238,,1.0,,0.3148857057094574,,,0.0,-0.0,,7.336589078477118e-06,,209.77154541015625,,0.18172545731067657,,0.11324039846658707,,,1.733577013015747,,1.0,,0.18525370955467224,,,,,,,,,,,,,,,,,,
51,4109,,0.021785084158182144,,0.0006677674246020615,,0.006977180950343609,,0.0,,0.1145523190498352,,1.0,,0.3156106770038605,,,0.0,-0.0,,3.3851442822196987e-06,,204.7212371826172,,0.18043020367622375,,0.09847715497016907,,,2.0262186527252197,,1.0,,0.2086556851863861,,,,,,,,,,,,,,,,,,
51,4119,,0.0063232192769646645,,0.0006426606560125947,,0.004286588169634342,,0.0,,0.06353342533111572,,1.0,,0.3076412081718445,,,0.0,-0.0,,0.00010057163308374584,,195.9852294921875,,0.18746289610862732,,0.07420085370540619,,,2.2709197998046875,,1.0,,0.16656048595905304,,,,,,,,,,,,,,,,,,
51,4129,,0.006384302396327257,,0.0008084645378403366,,0.005661562085151672,,0.0,,0.07678020000457764,,1.0,,0.31948167085647583,,,0.0,-0.0,,3.3020951377693564e-06,,197.8528289794922,,0.17927896976470947,,0.046788573265075684,,,1.5731449127197266,,1.0,,0.1555880755186081,,,,,,,,,,,,,,,,,,
51,4139,,0.006719405762851238,,0.0012762562837451696,,0.007926332764327526,,0.0,,0.06954142451286316,,1.0,,0.3171882629394531,,,0.0,-0.0,,5.750493414780067e-09,,205.3695526123047,,0.18290317058563232,,0.0666617751121521,,,1.8095300197601318,,1.0,,0.16434365510940552,,,,,,,,,,,,,,,,,,
51,4149,,0.004743339493870735,,0.0012684506364166737,,0.00594506599009037,,0.0,,0.07373438775539398,,1.0,,0.31234246492385864,,,0.0,-0.0,,2.5987934350268915e-05,,194.9271697998047,,0.1784696877002716,,0.05322210118174553,,,1.426140546798706,,1.0,,0.15632647275924683,,,,,,,,,,,,,,,,,,
51,4159,,0.008651627227663994,,0.0012718794168904424,,0.004829540848731995,,0.0,,0.06327410042285919,,1.0,,0.3119918704032898,,,0.0,-0.0,,2.9322467526071705e-05,,204.52435302734375,,0.1758754849433899,,0.07214662432670593,,,2.262124538421631,,1.0,,0.16110746562480927,,,,,,,,,,,,,,,,,,
51,4159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010419508442282677,0.0020365281961858273,0.006211083848029375,0.0,0.1354779750108719,1.0,0.3149815499782562,0.0,0.0,4.204600190860219e-05,198.7891845703125,0.17951317131519318,0.46962302923202515,2.314976453781128,2.1964163780212402,1.0,0.39917728304862976
51,4159,0.007038486190140247,,0.0025762654840946198,,0.006579749286174774,,0.0,,0.0790034681558609,,1.0,,0.3185185492038727,,0.0,0.0,,,1.8238191842101514e-05,,203.37496948242188,,0.18128877878189087,,0.05838363617658615,,1.9171648025512695,2.2340803146362305,,1.0,,0.16481243073940277,,0.22588026523590088,,,,,,,,,,,,,,,,,
52,4169,,0.006009496282786131,,0.00058103131595999,,0.0074042403139173985,,0.0,,0.09286608546972275,,1.0,,0.3207118809223175,,,0.0,-0.0,,8.766431164985988e-06,,202.9043426513672,,0.17975114285945892,,0.05504835397005081,,,1.5525785684585571,,1.0,,0.1678728461265564,,,,,,,,,,,,,,,,,,
52,4179,,0.005040624178946018,,0.001235137227922678,,0.008503930643200874,,0.0,,0.07069414854049683,,1.0,,0.3248613178730011,,,0.0,-0.0,,4.274413004168309e-05,,199.1680145263672,,0.17832587659358978,,0.07674261182546616,,,1.573267936706543,,1.0,,0.1668909639120102,,,,,,,,,,,,,,,,,,
52,4189,,0.006705762352794409,,0.002268961165100336,,0.007196187973022461,,0.0,,0.08586215227842331,,1.0,,0.3261924684047699,,,0.0,-0.0,,6.7286760895513e-05,,200.80795288085938,,0.17910444736480713,,0.068149134516716,,,2.210897922515869,,1.0,,0.1717984974384308,,,,,,,,,,,,,,,,,,
52,4199,,0.005943508818745613,,0.005538673605769873,,0.0035117436200380325,,0.0,,0.06572482734918594,,1.0,,0.3086664080619812,,,0.0,-0.0,,7.584561535622925e-05,,207.01495361328125,,0.17481699585914612,,0.05718250945210457,,,1.6384098529815674,,1.0,,0.15499235689640045,,,,,,,,,,,,,,,,,,
52,4209,,0.005983853247016668,,0.0010628007585182786,,0.005782074760645628,,0.0,,0.08075839281082153,,1.0,,0.3184013366699219,,,0.0,-0.0,,4.4065291149308905e-07,,208.66830444335938,,0.1804410219192505,,0.053386323153972626,,,1.7452363967895508,,1.0,,0.1613946408033371,,,,,,,,,,,,,,,,,,
52,4219,,0.005781396757811308,,0.001469777780584991,,0.005075500346720219,,0.0,,0.06705814599990845,,1.0,,0.31398963928222656,,,0.0,-0.0,,1.2975678146176506e-05,,204.02316284179688,,0.18333709239959717,,0.09952584654092789,,,1.7640197277069092,,1.0,,0.1791001558303833,,,,,,,,,,,,,,,,,,
52,4229,,0.006256053689867258,,0.0009490855154581368,,0.006388369016349316,,0.0,,0.07470311224460602,,1.0,,0.3217422366142273,,,0.0,-0.0,,1.4847164493403398e-05,,198.36019897460938,,0.1819903403520584,,0.0863344594836235,,,1.7056069374084473,,1.0,,0.17576278746128082,,,,,,,,,,,,,,,,,,
52,4239,,0.005955355707556009,,0.000654750270769,,0.006690175272524357,,0.0,,0.09518423676490784,,1.0,,0.3141496479511261,,,0.0,-0.0,,1.279232765227789e-05,,196.25411987304688,,0.17977578938007355,,0.03733091056346893,,,1.9629164934158325,,1.0,,0.1601259559392929,,,,,,,,,,,,,,,,,,
52,4239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010318120010197163,0.004884996451437473,0.00649915961548686,0.0,0.13617190718650818,1.0,0.3117517828941345,0.0,0.0,6.275939813349396e-05,198.6644287109375,0.18383759260177612,0.5458243489265442,2.3430070877075195,2.2014713287353516,1.0,0.44119977951049805
52,4239,0.006812182255089283,,0.0038474365137517452,,0.006450689397752285,,0.0,,0.07860217988491058,,1.0,,0.31862738728523254,,0.0,0.0,,,2.8728823963319883e-05,,203.6300506591797,,0.18085190653800964,,0.06286700814962387,,1.9336344003677368,2.263045072555542,,1.0,,0.16714978218078613,,0.225778728723526,,,,,,,,,,,,,,,,,
53,4249,,0.005236563738435507,,0.003227901877835393,,0.006561138667166233,,0.0,,0.08468813449144363,,1.0,,0.31431466341018677,,,0.0,-0.0,,1.515268741059117e-05,,205.24192810058594,,0.1768009513616562,,0.07698562741279602,,,2.414132595062256,,1.0,,0.1741332709789276,,,,,,,,,,,,,,,,,,
53,4259,,0.005857383832335472,,0.0006788713508285582,,0.005203056614845991,,0.0,,0.07581708580255508,,1.0,,0.3213888108730316,,,0.0,-0.0,,1.0417443263577297e-05,,202.1302490234375,,0.1833500862121582,,0.042550962418317795,,,2.5784099102020264,,1.0,,0.1546526998281479,,,,,,,,,,,,,,,,,,
53,4269,,0.006791547406464815,,0.008600992150604725,,0.007661741226911545,,0.0,,0.06722372770309448,,1.0,,0.31910476088523865,,,0.0,-0.0,,2.418058102193754e-06,,195.42881774902344,,0.18410897254943848,,0.05362771451473236,,,1.7880924940109253,,1.0,,0.160943865776062,,,,,,,,,,,,,,,,,,
53,4279,,0.005855083931237459,,0.0011576167307794094,,0.005628798622637987,,0.0,,0.08579619973897934,,1.0,,0.31991803646087646,,,0.0,-0.0,,5.775368663307745e-06,,200.0052490234375,,0.17352691292762756,,0.032474979758262634,,,1.9404661655426025,,1.0,,0.14997117221355438,,,,,,,,,,,,,,,,,,
53,4289,,0.0056741186417639256,,0.003787630470469594,,0.005107628181576729,,0.0,,0.09210437536239624,,1.0,,0.31371402740478516,,,0.0,-0.0,,1.6194366253330372e-05,,192.28912353515625,,0.17900794744491577,,0.04296452924609184,,,1.3935925960540771,,1.0,,0.16228815913200378,,,,,,,,,,,,,,,,,,
53,4299,,0.008114667609333992,,0.0005661812028847635,,0.006352531723678112,,0.0,,0.07484374195337296,,1.0,,0.3193931579589844,,,0.0,-0.0,,1.992073066503508e-06,,210.51815795898438,,0.18939316272735596,,0.0464814156293869,,,1.9713454246520996,,1.0,,0.16033582389354706,,,,,,,,,,,,,,,,,,
53,4309,,0.006281774491071701,,0.0010555696208029985,,0.006344204302877188,,0.0,,0.07485930621623993,,1.0,,0.3161853849887848,,,0.0,-0.0,,1.550598881294718e-06,,207.1896209716797,,0.17687281966209412,,0.03476732596755028,,,1.6470279693603516,,1.0,,0.14755357801914215,,,,,,,,,,,,,,,,,,
53,4319,,0.005875920411199331,,0.0006698376382701099,,0.007965263910591602,,0.0,,0.07691041380167007,,1.0,,0.3210441470146179,,,0.0,-0.0,,1.0653371646185406e-05,,201.0727996826172,,0.18238970637321472,,0.026747174561023712,,,1.8765608072280884,,1.0,,0.1470983624458313,,,,,,,,,,,,,,,,,,
53,4319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01022265013307333,0.0017640249570831656,0.005628420040011406,0.0,0.13536730408668518,1.0,0.3159142732620239,0.0,0.0,1.6458316167700104e-05,198.77923583984375,0.17482879757881165,0.4292871057987213,2.364586353302002,2.205589771270752,1.0,0.3763059973716736
53,4319,0.006544618867337704,,0.0028688577003777027,,0.0063752420246601105,,0.0,,0.0765228345990181,,1.0,,0.3184987008571625,,0.0,0.0,,,4.6682715037604794e-05,,203.35971069335938,,0.181141659617424,,0.06290362030267715,,1.941892385482788,2.2547264099121094,,1.0,,0.16565163433551788,,0.22575607895851135,,,,,,,,,,,,,,,,,
54,4329,,0.00498508894816041,,0.0008070924668572843,,0.005124902352690697,,0.0,,0.10313203930854797,,1.0,,0.31190603971481323,,,0.0,-0.0,,3.2602634746581316e-05,,206.7489471435547,,0.17541640996932983,,0.050184279680252075,,,1.7156171798706055,,1.0,,0.16779126226902008,,,,,,,,,,,,,,,,,,
54,4339,,0.0058927228674292564,,0.0011433114996179938,,0.005687786266207695,,0.0,,0.0646723061800003,,1.0,,0.320805162191391,,,0.0,-0.0,,1.030721341521712e-05,,199.1373748779297,,0.18045873939990997,,0.04497271031141281,,,1.8856117725372314,,1.0,,0.14914382994174957,,,,,,,,,,,,,,,,,,
54,4349,,0.007087387144565582,,0.0012494308175519109,,0.006752094719558954,,0.0,,0.08775068074464798,,1.0,,0.3233884871006012,,,0.0,-0.0,,3.1649113225284964e-05,,201.8474578857422,,0.17687848210334778,,0.052364952862262726,,,1.7384765148162842,,1.0,,0.1633564978837967,,,,,,,,,,,,,,,,,,
54,4359,,0.0053713517263531685,,0.013370015658438206,,0.006518322974443436,,0.0,,0.08851800858974457,,1.0,,0.3236028552055359,,,0.0,-0.0,,3.415473838686012e-05,,202.98468017578125,,0.18532343208789825,,0.03931017220020294,,,1.5670961141586304,,1.0,,0.16661541163921356,,,,,,,,,,,,,,,,,,
54,4369,,0.006186188664287329,,0.0010949150891974568,,0.006974705029278994,,0.0,,0.07306376099586487,,1.0,,0.3195941746234894,,,0.0,-0.0,,3.2738864774728427e-06,,210.79086303710938,,0.17491784691810608,,0.034765101969242096,,,1.5726125240325928,,1.0,,0.14571300148963928,,,,,,,,,,,,,,,,,,
54,4379,,0.006239126902073622,,0.0005347447586245835,,0.0052169556729495525,,0.0,,0.08850228041410446,,1.0,,0.3161109685897827,,,0.0,-0.0,,1.890350972644228e-06,,201.5738983154297,,0.1760299950838089,,0.0368647500872612,,,1.8015611171722412,,1.0,,0.15460807085037231,,,,,,,,,,,,,,,,,,
54,4389,,0.006670558825135231,,0.00048796142800711095,,0.00456902664154768,,0.0,,0.09084805846214294,,1.0,,0.3172696828842163,,,0.0,-0.0,,5.559111855291121e-07,,208.632080078125,,0.17767885327339172,,0.08236422389745712,,,2.0051541328430176,,1.0,,0.17948201298713684,,,,,,,,,,,,,,,,,,
54,4399,,0.01590239629149437,,0.001047581317834556,,0.005127839744091034,,0.0,,0.052092961966991425,,1.0,,0.31441593170166016,,,0.0,-0.0,,1.0417058547318447e-05,,201.37295532226562,,0.17629709839820862,,0.04321715608239174,,,1.4240193367004395,,1.0,,0.14479660987854004,,,,,,,,,,,,,,,,,,
54,4399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010547684505581856,0.004254650324583054,0.0060616349801421165,0.0,0.13354796171188354,1.0,0.3129321336746216,0.0,0.0,3.140280387015082e-05,198.8598175048828,0.17482100427150726,0.48264190554618835,2.410104513168335,2.2155861854553223,1.0,0.4035284221172333
54,4399,0.006497579626739025,,0.004258683416992426,,0.006240894086658955,,0.0,,0.07529173046350479,,1.0,,0.3183010220527649,,0.0,0.0,,,2.240184403490275e-05,,203.4789581298828,,0.17994949221611023,,0.0764080211520195,,1.9675229787826538,2.2695319652557373,,1.0,,0.17183804512023926,,0.22566711902618408,,,,,,,,,,,,,,,,,
55,4409,,0.0052625699900090694,,0.021489117294549942,,0.007354264613240957,,0.0,,0.09135214239358902,,1.0,,0.3195451498031616,,,0.0,-0.0,,2.8610390927497065e-06,,192.76046752929688,,0.17799216508865356,,0.06221339851617813,,,1.8232827186584473,,1.0,,0.17989155650138855,,,,,,,,,,,,,,,,,,
55,4419,,0.005127967335283756,,0.0009060989250428975,,0.005845627281814814,,0.0,,0.07199718803167343,,1.0,,0.31592825055122375,,,0.0,-0.0,,2.2129916033009067e-06,,209.41360473632812,,0.1788206696510315,,0.06089348718523979,,,2.5577664375305176,,1.0,,0.15945836901664734,,,,,,,,,,,,,,,,,,
55,4429,,0.00427742674946785,,0.00037546592648141086,,0.005768592469394207,,0.0,,0.06606754660606384,,1.0,,0.3231578767299652,,,0.0,-0.0,,2.7819140086648986e-05,,208.57859802246094,,0.18048152327537537,,0.053450096398591995,,,2.4368011951446533,,1.0,,0.1529168039560318,,,,,,,,,,,,,,,,,,
55,4439,,0.005040751304477453,,0.010047346353530884,,0.004986630752682686,,0.0,,0.07353545725345612,,1.0,,0.3209837079048157,,,0.0,-0.0,,1.0297360859112814e-05,,209.64146423339844,,0.17748293280601501,,0.11022088676691055,,,1.8422192335128784,,1.0,,0.18866752088069916,,,,,,,,,,,,,,,,,,
55,4449,,0.005977611523121595,,0.001082348870113492,,0.007287723943591118,,0.0,,0.0794723704457283,,1.0,,0.3165435791015625,,,0.0,-0.0,,2.668500883373781e-06,,200.0597381591797,,0.1786482036113739,,0.044016771018505096,,,1.891387701034546,,1.0,,0.15532876551151276,,,,,,,,,,,,,,,,,,
