epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
17,1469,,0.039529118686914444,,0.042434755712747574,,0.0,,0.34656578302383423,,0.012567786499857903,,0.20913991332054138,,,0.21702206134796143,0.011582058854401112,,0.012773824855685234,,0.26262760162353516,,,0.067548967897892,,0.012567786499857903,,0.5939220786094666,,,,,,,,,,,,,,,
17,1479,,0.0384468138217926,,0.038905806839466095,,0.0,,0.372433602809906,,0.009346818551421165,,0.2031906247138977,,,0.23969949781894684,0.028394047170877457,,0.01568177342414856,,0.2911272346973419,,,0.054800428450107574,,0.009346818551421165,,0.6304510235786438,,,,,,,,,,,,,,,
17,1489,,0.04626257345080376,,0.04355473443865776,,0.0,,0.3611971437931061,,0.01915726438164711,,0.20689761638641357,,,0.24465356767177582,0.018921248614788055,,0.02105577290058136,,0.28693249821662903,,,0.132701113820076,,0.01915726438164711,,0.6732448935508728,,,,,,,,,,,,,,,
17,1499,,0.03957094997167587,,0.07876880466938019,,0.0,,0.3479878902435303,,0.024321870878338814,,0.21687904000282288,,,0.22213488817214966,0.01618381403386593,,0.022261131554841995,,0.26292282342910767,,,0.13618895411491394,,0.024321870878338814,,0.652102530002594,,,,,,,,,,,,,,,
17,1509,,0.03693823516368866,,0.04909762740135193,,0.0,,0.33412355184555054,,0.019641216844320297,,0.20943793654441833,,,0.21390733122825623,0.015240350738167763,,0.010521958582103252,,0.2624014616012573,,,0.10503505170345306,,0.019641216844320297,,0.6085333228111267,,,,,,,,,,,,,,,
17,1519,,0.02815156802535057,,0.04412766546010971,,0.0,,0.355337530374527,,0.020476840436458588,,0.2269778996706009,,,0.2233586311340332,0.022754328325390816,,0.009071910753846169,,0.2713450491428375,,,0.0721622183918953,,0.020476840436458588,,0.6192307472229004,,,,,,,,,,,,,,,
17,1529,,0.03516137972474098,,0.042038410902023315,,0.0,,0.35119757056236267,,0.026649080216884613,,0.20496539771556854,,,0.24168601632118225,0.01968573033809662,,0.017271295189857483,,0.2701128423213959,,,0.10542865842580795,,0.026649080216884613,,0.6402828693389893,,,,,,,,,,,,,,,
17,1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1280031055212021,0.5322660803794861,0.0,0.501160740852356,0.5918369889259338,0.25623807311058044,0.40539249777793884,0.4004746079444885,0.0769072026014328,0.3714159429073334,0.8791801333427429,0.14950214326381683,0.5918369889259338,1.8585314750671387
17,1529,0.03704310208559036,,0.05406516045331955,,0.0,,0.3532041311264038,,0.019960740581154823,,0.2118082344532013,,0.026561012491583824,0.22696928679943085,,,0.016734691336750984,,0.26542919874191284,,0.08961556851863861,0.017394768074154854,,0.019960740581154823,,0.629069447517395,,0.19239243865013123,,,,,,,,,,,,,,
18,1539,,0.02691665291786194,,0.06557290256023407,,0.0,,0.3369876742362976,,0.014985491521656513,,0.20277774333953857,,,0.21049396693706512,0.02346832863986492,,0.01152711734175682,,0.25528421998023987,,,0.07549308240413666,,0.014985491521656513,,0.5855244398117065,,,,,,,,,,,,,,,
18,1549,,0.02344798669219017,,0.036852624267339706,,0.0,,0.33646515011787415,,0.008988146670162678,,0.2143050879240036,,,0.23563510179519653,0.015325821004807949,,0.01070253737270832,,0.24007099866867065,,,0.06994911283254623,,0.008988146670162678,,0.5811302661895752,,,,,,,,,,,,,,,
18,1559,,0.03417649865150452,,0.06676753610372543,,0.0,,0.3508346974849701,,0.015299016609787941,,0.21011248230934143,,,0.21077711880207062,0.030408024787902832,,0.010818293318152428,,0.2523405849933624,,,0.07899513840675354,,0.015299016609787941,,0.6035576462745667,,,,,,,,,,,,,,,
18,1569,,0.03807079792022705,,0.04338517040014267,,0.0,,0.33306434750556946,,0.013225694186985493,,0.21524950861930847,,,0.24946869909763336,0.04087717831134796,,0.01172629650682211,,0.2528287470340729,,,0.05632588267326355,,0.013225694186985493,,0.6097570657730103,,,,,,,,,,,,,,,
18,1579,,0.0328650176525116,,0.05501518025994301,,0.0,,0.3518153429031372,,0.03886234760284424,,0.23186500370502472,,,0.2308550775051117,0.025485169142484665,,0.011904390528798103,,0.2539425492286682,,,0.13263599574565887,,0.03886234760284424,,0.660616934299469,,,,,,,,,,,,,,,
18,1589,,0.02988268807530403,,0.053040556609630585,,0.0,,0.313586562871933,,0.015381488017737865,,0.2198580950498581,,,0.2247428447008133,0.014813120476901531,,0.006464726757258177,,0.25096869468688965,,,0.07510825991630554,,0.015381488017737865,,0.580707311630249,,,,,,,,,,,,,,,
18,1599,,0.029791807755827904,,0.03657447174191475,,0.0,,0.34736374020576477,,0.015119470655918121,,0.20576925575733185,,,0.21503394842147827,0.012318345718085766,,0.011759979650378227,,0.24628090858459473,,,0.0892835408449173,,0.015119470655918121,,0.5900179743766785,,,,,,,,,,,,,,,
18,1609,,0.03388923406600952,,0.050056591629981995,,0.0,,0.3642272353172302,,0.008603246882557869,,0.20120741426944733,,,0.20249348878860474,0.006888743955641985,,0.010654149577021599,,0.2676644027233124,,,0.07727190852165222,,0.008603246882557869,,0.5914555788040161,,,,,,,,,,,,,,,
18,1614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12519104778766632,0.5084787011146545,0.0,0.5015215873718262,0.6037578582763672,0.25533151626586914,0.4034563899040222,0.3785739243030548,0.07595813274383545,0.37471064925193787,0.891843318939209,0.15142278373241425,0.6037578582763672,1.8560197353363037
18,1614,0.033447641879320145,,0.049007561057806015,,0.0,,0.3426816463470459,,0.017905712127685547,,0.21073606610298157,,0.024442877620458603,0.2232779562473297,,,0.01188177801668644,,0.2530367076396942,,0.08287378400564194,0.016227787360548973,,0.017905712127685547,,0.6050429344177246,,0.19255198538303375,,,,,,,,,,,,,,
19,1619,,0.03148438781499863,,0.05391502380371094,,0.0,,0.3682967722415924,,0.011204088106751442,,0.22748064994812012,,,0.25002574920654297,0.025823727250099182,,0.007047052960842848,,0.2346799075603485,,,0.09824945777654648,,0.011204088106751442,,0.6325373649597168,,,,,,,,,,,,,,,
19,1629,,0.034703146666288376,,0.035780832171440125,,0.0,,0.3431461751461029,,0.03276396915316582,,0.20857229828834534,,,0.23083063960075378,0.02420293353497982,,0.008221626281738281,,0.23791268467903137,,,0.10421504080295563,,0.03276396915316582,,0.6158623099327087,,,,,,,,,,,,,,,
19,1639,,0.026699203997850418,,0.04185567423701286,,0.0,,0.3283092975616455,,0.011984185315668583,,0.20280984044075012,,,0.2022809237241745,0.006901904940605164,,0.011981192976236343,,0.24543912708759308,,,0.0649079754948616,,0.011984185315668583,,0.5548423528671265,,,,,,,,,,,,,,,
19,1649,,0.03268904238939285,,0.02943969890475273,,0.0,,0.3176746964454651,,0.019019613042473793,,0.20656979084014893,,,0.187766432762146,0.01757604442536831,,0.008088083937764168,,0.24552351236343384,,,0.06922096759080887,,0.019019613042473793,,0.5550081133842468,,,,,,,,,,,,,,,
19,1659,,0.03289702907204628,,0.040824707597494125,,0.0,,0.32881903648376465,,0.011070134118199348,,0.2073872685432434,,,0.22533094882965088,0.023369036614894867,,0.012966880574822426,,0.24760887026786804,,,0.0496332123875618,,0.011070134118199348,,0.5736236572265625,,,,,,,,,,,,,,,
19,1669,,0.029318341985344887,,0.029743868857622147,,0.0,,0.33743444085121155,,0.01448941882699728,,0.20677363872528076,,,0.21946357190608978,0.015708914026618004,,0.007635666057467461,,0.2347126007080078,,,0.058377955108881,,0.01448941882699728,,0.5649316310882568,,,,,,,,,,,,,,,
19,1679,,0.02941562980413437,,0.036234378814697266,,0.0,,0.3314608633518219,,0.025993630290031433,,0.20359379053115845,,,0.25826212763786316,0.012799844145774841,,0.00923491083085537,,0.26216059923171997,,,0.09158337116241455,,0.025993630290031433,,0.6158758401870728,,,,,,,,,,,,,,,
19,1689,,0.02680838853120804,,0.06728051602840424,,0.0,,0.3408251702785492,,0.03152264282107353,,0.20687516033649445,,,0.21998244524002075,0.021840179339051247,,0.007174060679972172,,0.267389178276062,,,0.055328771471977234,,0.03152264282107353,,0.5956010222434998,,,,,,,,,,,,,,,
19,1699,,0.03316519409418106,,0.04066426306962967,,0.0,,0.3408519923686981,,0.012597798369824886,,0.21542951464653015,,,0.22372552752494812,0.009912027046084404,,0.013313226401805878,,0.2817595601081848,,,0.06425382196903229,,0.012597798369824886,,0.601570725440979,,,,,,,,,,,,,,,
19,1699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12033072859048843,0.5473812222480774,0.0,0.5006532669067383,0.6000023484230042,0.25355663895606995,0.3983633518218994,0.41168034076690674,0.07524199783802032,0.3850119709968567,0.8837791681289673,0.15073297917842865,0.6000023484230042,1.8690483570098877
19,1699,0.030995098873972893,,0.046065960079431534,,0.0,,0.3320775628089905,,0.017972636967897415,,0.20968028903007507,,0.022818591445684433,0.2245366871356964,,,0.010988974943757057,,0.2554720938205719,,0.0776122510433197,0.015268843621015549,,0.017972636967897415,,0.595683753490448,,0.19461844861507416,,,,,,,,,,,,,,
20,1709,,0.025484701618552208,,0.044306620955467224,,0.0,,0.3024749457836151,,0.01827947050333023,,0.21261855959892273,,,0.23306062817573547,0.010902984999120235,,0.008145573548972607,,0.2250606119632721,,,0.06708553433418274,,0.01827947050333023,,0.5559871196746826,,,,,,,,,,,,,,,
20,1719,,0.0404542051255703,,0.04315254092216492,,0.0,,0.34593138098716736,,0.016764376312494278,,0.21058541536331177,,,0.24254485964775085,0.015753982588648796,,0.012312076985836029,,0.2504670023918152,,,0.08421801030635834,,0.016764376312494278,,0.6138309240341187,,,,,,,,,,,,,,,
20,1729,,0.021031446754932404,,0.04031559079885483,,0.0,,0.3234107494354248,,0.022158868610858917,,0.21076446771621704,,,0.25454917550086975,0.011662071570754051,,0.006707068532705307,,0.22663183510303497,,,0.07104608416557312,,0.022158868610858917,,0.5780124068260193,,,,,,,,,,,,,,,
20,1739,,0.03902928903698921,,0.04154030233621597,,0.0,,0.3175508677959442,,0.014492789283394814,,0.20300793647766113,,,0.23620308935642242,0.021100906655192375,,0.013673867098987103,,0.26233524084091187,,,0.12460571527481079,,0.014492789283394814,,0.6201538443565369,,,,,,,,,,,,,,,
20,1749,,0.030256373807787895,,0.05509490519762039,,0.0,,0.33964836597442627,,0.01130454707890749,,0.2119138389825821,,,0.21606788039207458,0.013158049434423447,,0.008137740194797516,,0.2508333921432495,,,0.08485862612724304,,0.01130454707890749,,0.588598906993866,,,,,,,,,,,,,,,
20,1759,,0.03163151815533638,,0.04283742979168892,,0.0,,0.3342810571193695,,0.013750068843364716,,0.21129363775253296,,,0.21969658136367798,0.022166697308421135,,0.012117443606257439,,0.2537374198436737,,,0.0750819593667984,,0.013750068843364716,,0.5911619067192078,,,,,,,,,,,,,,,
20,1769,,0.03472883999347687,,0.05547996237874031,,0.0,,0.3398692011833191,,0.012583649717271328,,0.219683438539505,,,0.2128078043460846,0.012039057910442352,,0.010144714266061783,,0.2582683563232422,,,0.08362028002738953,,0.012583649717271328,,0.5974206924438477,,,,,,,,,,,,,,,
20,1779,,0.026168961077928543,,0.058749619871377945,,0.0,,0.32895928621292114,,0.05288851261138916,,0.2032698392868042,,,0.20997333526611328,0.01250618789345026,,0.014371087774634361,,0.2612016797065735,,,0.13003532588481903,,0.05288851261138916,,0.6255620718002319,,,,,,,,,,,,,,,
20,1784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11914518475532532,0.47599777579307556,0.0,0.49965283274650574,0.5906436443328857,0.25755831599235535,0.3931874632835388,0.35698172450065613,0.07426872849464417,0.37420400977134705,0.8775620460510254,0.14991499483585358,0.5906436443328857,1.819201946258545
20,1784,0.028276249766349792,,0.0415555015206337,,0.0,,0.32029083371162415,,0.01637616753578186,,0.20865817368030548,,0.019717644900083542,0.21736523509025574,,,0.01008222158998251,,0.24182622134685516,,0.07234309613704681,0.014318235218524933,,0.01637616753578186,,0.5716233849525452,,0.1923307478427887,,,,,,,,,,,,,,
21,1789,,0.025914711877703667,,0.05173531174659729,,0.0,,0.32443445920944214,,0.013681836426258087,,0.2012571543455124,,,0.23428617417812347,0.022253267467021942,,0.00912291556596756,,0.24767756462097168,,,0.0985778346657753,,0.013681836426258087,,0.5937764644622803,,,,,,,,,,,,,,,
21,1799,,0.02509743720293045,,0.03503938764333725,,0.0,,0.32279205322265625,,0.024692967534065247,,0.23412258923053741,,,0.24431848526000977,0.016260812059044838,,0.009762221947312355,,0.24126186966896057,,,0.09679235517978668,,0.024692967534065247,,0.6110542416572571,,,,,,,,,,,,,,,
21,1809,,0.03172045946121216,,0.04285389930009842,,0.0,,0.3178141117095947,,0.013616406358778477,,0.2037268579006195,,,0.20265477895736694,0.01244303397834301,,0.009659461677074432,,0.24273651838302612,,,0.06136346235871315,,0.013616406358778477,,0.5521529316902161,,,,,,,,,,,,,,,
21,1819,,0.0205608531832695,,0.03817996382713318,,0.0,,0.29616421461105347,,0.015524668619036674,,0.21254056692123413,,,0.1956661492586136,0.010457840748131275,,0.010108432732522488,,0.229110985994339,,,0.05947420373558998,,0.015524668619036674,,0.5286219120025635,,,,,,,,,,,,,,,
21,1829,,0.020357279106974602,,0.04666146636009216,,0.0,,0.29066789150238037,,0.010719651356339455,,0.20186147093772888,,,0.1934266984462738,0.01117006130516529,,0.0072325835935771465,,0.21717292070388794,,,0.055583663284778595,,0.010719651356339455,,0.5087623000144958,,,,,,,,,,,,,,,
21,1839,,0.02751387655735016,,0.038168102502822876,,0.0,,0.3197309076786041,,0.008892673999071121,,0.20519985258579254,,,0.22121036052703857,0.009746734984219074,,0.00935208611190319,,0.2651965618133545,,,0.05148945748806,,0.008892673999071121,,0.5629830360412598,,,,,,,,,,,,,,,
21,1849,,0.02267746441066265,,0.02616976574063301,,0.0,,0.28745606541633606,,0.009201344102621078,,0.20367854833602905,,,0.1878938525915146,0.03092299960553646,,0.009135831147432327,,0.2312362641096115,,,0.04355456680059433,,0.009201344102621078,,0.5154954791069031,,,,,,,,,,,,,,,
21,1859,,0.0215044766664505,,0.02840493433177471,,0.0,,0.2888656556606293,,0.009458519518375397,,0.20795540511608124,,,0.18241886794567108,0.010395247489213943,,0.005683078430593014,,0.21454870700836182,,,0.052542731165885925,,0.009458519518375397,,0.49952685832977295,,,,,,,,,,,,,,,
21,1869,,0.021390073001384735,,0.03502671420574188,,0.0,,0.3015708327293396,,0.014646914787590504,,0.20205152034759521,,,0.1704588681459427,0.02403596043586731,,0.008477834984660149,,0.22200694680213928,,,0.067646324634552,,0.014646914787590504,,0.5196452736854553,,,,,,,,,,,,,,,
21,1869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12121328711509705,0.5262415409088135,0.0,0.5022042989730835,0.601580023765564,0.25574278831481934,0.3981265425682068,0.3726939857006073,0.07387001067399979,0.36231622099876404,0.8778088688850403,0.15040616691112518,0.601580023765564,1.835402011871338
21,1869,0.026103828102350235,,0.03956136107444763,,0.0,,0.3111201822757721,,0.01559858862310648,,0.20778599381446838,,0.01777517795562744,0.21311262249946594,,,0.00924627110362053,,0.23437659442424774,,0.06825292110443115,0.013569178059697151,,0.01559858862310648,,0.5556423664093018,,0.19476306438446045,,,,,,,,,,,,,,
22,1879,,0.029286066070199013,,0.03931071609258652,,0.0,,0.3073030710220337,,0.009309024550020695,,0.20110255479812622,,,0.23890261352062225,0.014494433999061584,,0.012159044854342937,,0.21310406923294067,,,0.05302654951810837,,0.009309024550020695,,0.5432747602462769,,,,,,,,,,,,,,,
22,1889,,0.022098107263445854,,0.034518204629421234,,0.0,,0.287869930267334,,0.011165603064000607,,0.2009289264678955,,,0.2231389284133911,0.00839222688227892,,0.009507739916443825,,0.2347314953804016,,,0.06802715361118317,,0.011165603064000607,,0.5363819003105164,,,,,,,,,,,,,,,
22,1899,,0.02067410573363304,,0.03918449580669403,,0.0,,0.31556686758995056,,0.013895022682845592,,0.20285789668560028,,,0.22551432251930237,0.004503862466663122,,0.008064829744398594,,0.2257934808731079,,,0.05143767595291138,,0.013895022682845592,,0.5380725264549255,,,,,,,,,,,,,,,
22,1909,,0.02444123476743698,,0.11713036894798279,,0.0,,0.29228049516677856,,0.02533027157187462,,0.2196407914161682,,,0.1867811232805252,0.10336140543222427,,0.010030010715126991,,0.21674025058746338,,,0.06636585295200348,,0.02533027157187462,,0.5841987729072571,,,,,,,,,,,,,,,
22,1919,,0.018402190878987312,,0.03122803382575512,,0.0,,0.26848798990249634,,0.007986580021679401,,0.20167550444602966,,,0.19827139377593994,0.019999567419290543,,0.009119931608438492,,0.2311367392539978,,,0.06747845560312271,,0.007986580021679401,,0.5144019722938538,,,,,,,,,,,,,,,
22,1929,,0.0205061137676239,,0.03132924437522888,,0.0,,0.2978527545928955,,0.014732124283909798,,0.20159021019935608,,,0.22902508080005646,0.020890429615974426,,0.006763387471437454,,0.21339717507362366,,,0.051053863018751144,,0.014732124283909798,,0.5310385227203369,,,,,,,,,,,,,,,
22,1939,,0.019111327826976776,,0.04535054415464401,,0.0,,0.2878413498401642,,0.009576227515935898,,0.20305080711841583,,,0.20141717791557312,0.013319907709956169,,0.006405436899513006,,0.23368136584758759,,,0.06231282278895378,,0.009576227515935898,,0.5228932499885559,,,,,,,,,,,,,,,
22,1949,,0.020221631973981857,,0.03558945655822754,,0.0,,0.269837349653244,,0.015111289918422699,,0.20184321701526642,,,0.24690890312194824,0.005034034140408039,,0.006067225709557533,,0.21544918417930603,,,0.0570700578391552,,0.015111289918422699,,0.5223303437232971,,,,,,,,,,,,,,,
22,1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1173800453543663,0.5709035396575928,0.0,0.500415563583374,0.6120907664299011,0.2541806399822235,0.38716813921928406,0.4066998064517975,0.07294312119483948,0.3685648441314697,0.8975509405136108,0.1528947800397873,0.6120907664299011,1.8655873537063599
22,1954,0.024381021037697792,,0.0395670160651207,,0.0,,0.3013746440410614,,0.016544245183467865,,0.20691633224487305,,0.018376870080828667,0.20747584104537964,,,0.008526584133505821,,0.22703726589679718,,0.06393815577030182,0.012712659314274788,,0.016544245183467865,,0.5412421226501465,,0.19398237764835358,,,,,,,,,,,,,,
23,1959,,0.0295163132250309,,0.048768721520900726,,0.0,,0.30429837107658386,,0.04044380038976669,,0.20360103249549866,,,0.21701310575008392,0.020718075335025787,,0.008594251237809658,,0.22517246007919312,,,0.07784401625394821,,0.04044380038976669,,0.5684775710105896,,,,,,,,,,,,,,,
23,1969,,0.02258966490626335,,0.04706204682588577,,0.0,,0.30073320865631104,,0.007788066752254963,,0.20323807001113892,,,0.20222695171833038,0.012805202044546604,,0.006909170653671026,,0.2241046130657196,,,0.0570940300822258,,0.007788066752254963,,0.5234507322311401,,,,,,,,,,,,,,,
23,1979,,0.020232543349266052,,0.04959239065647125,,0.0,,0.29721590876579285,,0.00883946567773819,,0.206614688038826,,,0.25602322816848755,0.013118692673742771,,0.00732745137065649,,0.21969395875930786,,,0.05902249366044998,,0.00883946567773819,,0.5490034222602844,,,,,,,,,,,,,,,
23,1989,,0.017609335482120514,,0.026057228446006775,,0.0,,0.29479968547821045,,0.018035508692264557,,0.2031208574771881,,,0.2085883915424347,0.006423482671380043,,0.006029738113284111,,0.22286905348300934,,,0.06138259172439575,,0.018035508692264557,,0.5220350623130798,,,,,,,,,,,,,,,
23,1999,,0.027022939175367355,,0.06346729397773743,,0.0,,0.30200591683387756,,0.015978747978806496,,0.20562569797039032,,,0.22063684463500977,0.013731849379837513,,0.006579655222594738,,0.23292332887649536,,,0.09460033476352692,,0.015978747978806496,,0.5658993721008301,,,,,,,,,,,,,,,
23,2009,,0.017533661797642708,,0.03117999993264675,,0.0,,0.2851306200027466,,0.009767086245119572,,0.22270512580871582,,,0.21287350356578827,0.006777538452297449,,0.005944876931607723,,0.21478205919265747,,,0.04217378795146942,,0.009767086245119572,,0.5119621157646179,,,,,,,,,,,,,,,
23,2019,,0.022438116371631622,,0.03786817938089371,,0.0,,0.29209861159324646,,0.012571584433317184,,0.20545858144760132,,,0.21559666097164154,0.013309321366250515,,0.0074458047747612,,0.22192925214767456,,,0.06489627808332443,,0.012571584433317184,,0.5316588878631592,,,,,,,,,,,,,,,
23,2029,,0.02155546471476555,,0.029020262882113457,,0.0,,0.26169121265411377,,0.010187316685914993,,0.20114010572433472,,,0.20406614243984222,0.003939598798751831,,0.006268415134400129,,0.22717531025409698,,,0.03674381971359253,,0.010187316685914993,,0.48928573727607727,,,,,,,,,,,,,,,
23,2039,,0.026671290397644043,,0.03926679491996765,,0.0,,0.28693434596061707,,0.011537215672433376,,0.20142877101898193,,,0.1991860717535019,0.006659589242190123,,0.008903292939066887,,0.23627248406410217,,,0.05375773832201958,,0.011537215672433376,,0.5196020603179932,,,,,,,,,,,,,,,
23,2039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11427327245473862,0.5735217332839966,0.0,0.49394384026527405,0.6020779609680176,0.25351542234420776,0.38591495156288147,0.3659498691558838,0.07297904789447784,0.3653948903083801,0.890346884727478,0.15227095782756805,0.6020779609680176,1.8295499086380005
23,2039,0.023008957505226135,,0.0364292748272419,,0.0,,0.29158923029899597,,0.015727343037724495,,0.2063177227973938,,0.014409508556127548,0.20847924053668976,,,0.007742550689727068,,0.22291381657123566,,0.06032971292734146,0.012090236879885197,,0.015727343037724495,,0.5289019346237183,,0.1927528828382492,,,,,,,,,,,,,,
24,2049,,0.024217847734689713,,0.04430345073342323,,0.0,,0.26492926478385925,,0.007568894885480404,,0.20932605862617493,,,0.21871629357337952,0.007031946908682585,,0.007482610177248716,,0.2219855785369873,,,0.05266060307621956,,0.007568894885480404,,0.5113899111747742,,,,,,,,,,,,,,,
24,2059,,0.023097744211554527,,0.028214195743203163,,0.0,,0.2864171862602234,,0.008139434270560741,,0.20154355466365814,,,0.17265602946281433,0.00588425574824214,,0.005007856525480747,,0.22093889117240906,,,0.05615844577550888,,0.008139434270560741,,0.4927431046962738,,,,,,,,,,,,,,,
24,2069,,0.017009876668453217,,0.03049929067492485,,0.0,,0.28412821888923645,,0.013028222136199474,,0.20178431272506714,,,0.19754929840564728,0.024484233930706978,,0.006144516170024872,,0.2063218355178833,,,0.07208222150802612,,0.013028222136199474,,0.5143162608146667,,,,,,,,,,,,,,,
24,2079,,0.025230707600712776,,0.024731263518333435,,0.0,,0.288593053817749,,0.02419925108551979,,0.20839780569076538,,,0.23079220950603485,0.006251563783735037,,0.005440683104097843,,0.22295288741588593,,,0.07127706706523895,,0.02419925108551979,,0.5440407395362854,,,,,,,,,,,,,,,
24,2089,,0.02134890854358673,,0.025714442133903503,,0.0,,0.2741837501525879,,0.006926178000867367,,0.20213505625724792,,,0.17825984954833984,0.012877312488853931,,0.005768876057118177,,0.2120191603899002,,,0.05819593742489815,,0.006926178000867367,,0.4884289503097534,,,,,,,,,,,,,,,
24,2099,,0.023571802303195,,0.024146221578121185,,0.0,,0.2916921377182007,,0.009448958560824394,,0.2002200484275818,,,0.192094624042511,0.011494375765323639,,0.010367883369326591,,0.20918570458889008,,,0.04329536482691765,,0.009448958560824394,,0.49810007214546204,,,,,,,,,,,,,,,
24,2109,,0.017992645502090454,,0.039881594479084015,,0.0,,0.2837434411048889,,0.021023035049438477,,0.213914155960083,,,0.1945783644914627,0.01045558974146843,,0.007597148418426514,,0.22982367873191833,,,0.07470071315765381,,0.021023035049438477,,0.5309025049209595,,,,,,,,,,,,,,,
24,2119,,0.027242567390203476,,0.0211680568754673,,0.0,,0.28529080748558044,,0.008703183382749557,,0.2009875774383545,,,0.19613830745220184,0.005022445693612099,,0.008743848651647568,,0.2190217524766922,,,0.04605315625667572,,0.008703183382749557,,0.5007186532020569,,,,,,,,,,,,,,,
24,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1162918359041214,0.5370275378227234,0.0,0.49825969338417053,0.60591059923172,0.2541969418525696,0.3858218193054199,0.3903557360172272,0.07148478925228119,0.3603593707084656,0.8857612609863281,0.1513109803199768,0.60591059923172,1.8379230499267578
24,2124,0.0217725969851017,,0.0350574254989624,,0.0,,0.2856196463108063,,0.016789857298135757,,0.20553579926490784,,0.012191004119813442,0.20451191067695618,,,0.007296895142644644,,0.2199184149503708,,0.05698243901133537,0.011385737918317318,,0.016789857298135757,,0.5188151001930237,,0.19378042221069336,,,,,,,,,,,,,,
25,2129,,0.020086584612727165,,0.03348659351468086,,0.0,,0.280742883682251,,0.006659951992332935,,0.22574132680892944,,,0.20799776911735535,0.00841808132827282,,0.007163583301007748,,0.22061645984649658,,,0.03609231114387512,,0.006659951992332935,,0.5101081132888794,,,,,,,,,,,,,,,
25,2139,,0.022678863257169724,,0.025262903422117233,,0.0,,0.2687678635120392,,0.015381953679025173,,0.20486587285995483,,,0.18985415995121002,0.007169760297983885,,0.00838442798703909,,0.20784923434257507,,,0.05441095307469368,,0.015381953679025173,,0.492207795381546,,,,,,,,,,,,,,,
25,2149,,0.026355091482400894,,0.03365994989871979,,0.0,,0.31028038263320923,,0.007564443163573742,,0.20168504118919373,,,0.26089319586753845,0.009054279886186123,,0.007657691836357117,,0.22535404562950134,,,0.05700372904539108,,0.007564443163573742,,0.5562899112701416,,,,,,,,,,,,,,,
25,2159,,0.022751187905669212,,0.03606142848730087,,0.0,,0.2908152937889099,,0.017081044614315033,,0.21491402387619019,,,0.1903054118156433,0.027722278609871864,,0.007471670862287283,,0.23644490540027618,,,0.07432340085506439,,0.017081044614315033,,0.5445207953453064,,,,,,,,,,,,,,,
25,2169,,0.020548127591609955,,0.028686854988336563,,0.0,,0.27949947118759155,,0.018753649666905403,,0.20205986499786377,,,0.1967838853597641,0.12928332388401031,,0.005545712076127529,,0.21361777186393738,,,0.05405575782060623,,0.018753649666905403,,0.5629425048828125,,,,,,,,,,,,,,,
25,2179,,0.01591971144080162,,0.028802070766687393,,0.0,,0.26388314366340637,,0.009376252070069313,,0.20950496196746826,,,0.21091298758983612,0.004295685328543186,,0.005141218658536673,,0.217271625995636,,,0.04561241343617439,,0.009376252070069313,,0.49383920431137085,,,,,,,,,,,,,,,
25,2189,,0.025094155222177505,,0.025833360850811005,,0.0,,0.2757335901260376,,0.008379939012229443,,0.20305605232715607,,,0.21633677184581757,0.011885545216500759,,0.009134586900472641,,0.220976322889328,,,0.06518715620040894,,0.008379939012229443,,0.5204753875732422,,,,,,,,,,,,,,,
25,2199,,0.01347273401916027,,0.027311811223626137,,0.0,,0.25017136335372925,,0.005836200900375843,,0.20620599389076233,,,0.18954327702522278,0.010351769626140594,,0.006022535264492035,,0.20203503966331482,,,0.037336379289627075,,0.005836200900375843,,0.4632187783718109,,,,,,,,,,,,,,,
25,2209,,0.025953562930226326,,0.02410990744829178,,0.0,,0.27388525009155273,,0.010483789257705212,,0.20130093395709991,,,0.1992034763097763,0.010762585327029228,,0.007035369984805584,,0.2192436009645462,,,0.035732999444007874,,0.010483789257705212,,0.49421176314353943,,,,,,,,,,,,,,,
