epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
18,15339,,0.009186672046780586,,0.008062352426350117,,0.0,,0.11917932331562042,,0.005286405794322491,,0.19943881034851074,,,0.1451331526041031,0.006258816923946142,,0.0018285764381289482,,0.15127509832382202,,,0.010941019281744957,,0.005286405794322491,,0.32507017254829407,,,,,,,,,,,,,,,
18,15349,,0.011344222351908684,,0.013212697580456734,,0.0,,0.12275738269090652,,0.0038579190149903297,,0.19937404990196228,,,0.1506594866514206,0.0033831889741122723,,0.004594122059643269,,0.15396885573863983,,,0.011309763416647911,,0.0038579190149903297,,0.3319457471370697,,,,,,,,,,,,,,,
18,15359,,0.011733189225196838,,0.010804668068885803,,0.0,,0.12950903177261353,,0.007003643549978733,,0.19931307435035706,,,0.14341674745082855,0.0028077182359993458,,0.001794022973626852,,0.1530464142560959,,,0.023819779977202415,,0.007003643549978733,,0.3373022973537445,,,,,,,,,,,,,,,
18,15369,,0.008202044293284416,,0.011581395752727985,,0.0,,0.12051621079444885,,0.0050073424354195595,,0.20032000541687012,,,0.14166592061519623,0.005505586043000221,,0.001201375387609005,,0.15231895446777344,,,0.011699761264026165,,0.0050073424354195595,,0.3243767321109772,,,,,,,,,,,,,,,
18,15379,,0.00962195172905922,,0.008628921583294868,,0.0,,0.11902589350938797,,0.004977255128324032,,0.20011454820632935,,,0.15533597767353058,0.008481724187731743,,0.0019683903083205223,,0.15231193602085114,,,0.014172408729791641,,0.004977255128324032,,0.3338679373264313,,,,,,,,,,,,,,,
18,15389,,0.00877132173627615,,0.011527775786817074,,0.0,,0.11479920148849487,,0.0054254550486803055,,0.19948413968086243,,,0.14924252033233643,0.0039907535538077354,,0.002153982874006033,,0.15404552221298218,,,0.016060765832662582,,0.0054254550486803055,,0.32813960313796997,,,,,,,,,,,,,,,
18,15399,,0.007448389194905758,,0.010049400851130486,,0.0,,0.11385221034288406,,0.03545611351728439,,0.19955570995807648,,,0.15185438096523285,0.0020803676452487707,,0.001516510033980012,,0.15115058422088623,,,0.013891134411096573,,0.03545611351728439,,0.33940765261650085,,,,,,,,,,,,,,,
18,15409,,0.007094068452715874,,0.008913163095712662,,0.0,,0.1282041221857071,,0.008630957454442978,,0.20218442380428314,,,0.15203826129436493,0.002494951244443655,,0.001576499780640006,,0.15408800542354584,,,0.023623280227184296,,0.008630957454442978,,0.3408586084842682,,,,,,,,,,,,,,,
18,15419,,0.014745617285370827,,0.010352393612265587,,0.0,,0.1308683305978775,,0.03675111010670662,,0.19946224987506866,,,0.14525441825389862,0.006220347713679075,,0.0027797422371804714,,0.15883749723434448,,,0.012011666782200336,,0.03675111010670662,,0.3545007109642029,,,,,,,,,,,,,,,
18,15429,,0.014597931876778603,,0.008900221437215805,,0.0,,0.15743988752365112,,0.0032631196081638336,,0.1995568573474884,,,0.1443633735179901,0.007477919105440378,,0.0017536733066663146,,0.15565446019172668,,,0.0119144506752491,,0.0032631196081638336,,0.34890082478523254,,,,,,,,,,,,,,,
18,15439,,0.009015507064759731,,0.008403124287724495,,0.0,,0.12331576645374298,,0.0035432027652859688,,0.19950485229492188,,,0.1431533247232437,0.0024837192613631487,,0.0014801695942878723,,0.15371286869049072,,,0.013591746799647808,,0.0035432027652859688,,0.32574087381362915,,,,,,,,,,,,,,,
18,15449,,0.014723960310220718,,0.01636189967393875,,0.0,,0.1312088817358017,,0.004529647529125214,,0.2018294632434845,,,0.13845115900039673,0.009478441439568996,,0.01097087562084198,,0.15117502212524414,,,0.01414306927472353,,0.004529647529125214,,0.3398914337158203,,,,,,,,,,,,,,,
18,15459,,0.010226367972791195,,0.00981114897876978,,0.0,,0.1571289449930191,,0.005426185205578804,,0.19939199090003967,,,0.14869719743728638,0.0028868408408015966,,0.001606430858373642,,0.1478760540485382,,,0.025032732635736465,,0.005426185205578804,,0.3501175045967102,,,,,,,,,,,,,,,
18,15469,,0.00979421567171812,,0.0071409884840250015,,0.0,,0.1201600432395935,,0.005640121176838875,,0.19924649596214294,,,0.14201419055461884,0.007745204493403435,,0.005291624926030636,,0.15378376841545105,,,0.014122850261628628,,0.005640121176838875,,0.3296133279800415,,,,,,,,,,,,,,,
18,15479,,0.00954439677298069,,0.012584087438881397,,0.0,,0.13696438074111938,,0.008147693239152431,,0.2013769894838333,,,0.14538051187992096,0.006676464807242155,,0.0017742486670613289,,0.15524423122406006,,,0.02933809906244278,,0.008147693239152431,,0.3484818935394287,,,,,,,,,,,,,,,
18,15489,,0.0099174864590168,,0.00783485732972622,,0.0,,0.12234535813331604,,0.0047255614772439,,0.19951950013637543,,,0.1438542753458023,0.005421091336756945,,0.004132160916924477,,0.14933156967163086,,,0.023909596726298332,,0.0047255614772439,,0.33236175775527954,,,,,,,,,,,,,,,
18,15499,,0.011452496983110905,,0.009522663429379463,,0.0,,0.1123540922999382,,0.007074020802974701,,0.20063091814517975,,,0.1440027505159378,0.007307518273591995,,0.002661298494786024,,0.1540236473083496,,,0.02382415533065796,,0.007074020802974701,,0.33261772990226746,,,,,,,,,,,,,,,
18,15509,,0.009411988779902458,,0.023590095341205597,,0.0,,0.1273902952671051,,0.022880086675286293,,0.20005559921264648,,,0.14605450630187988,0.010280543938279152,,0.005069620907306671,,0.15352466702461243,,,0.02108103036880493,,0.022880086675286293,,0.35023316740989685,,,,,,,,,,,,,,,
18,15519,,0.007712117396295071,,0.031149521470069885,,0.0,,0.12172558903694153,,0.016396034508943558,,0.20149795711040497,,,0.15307234227657318,0.006547871977090836,,0.004310521297156811,,0.15157869458198547,,,0.01645015925168991,,0.016396034508943558,,0.3427606225013733,,,,,,,,,,,,,,,
18,15529,,0.007923049852252007,,0.02604815922677517,,0.0,,0.12910929322242737,,0.01546789426356554,,0.22392232716083527,,,0.1602490097284317,0.008480862714350224,,0.003027144819498062,,0.15129636228084564,,,0.030350908637046814,,0.01546789426356554,,0.36751821637153625,,,,,,,,,,,,,,,
18,15539,,0.006689164321869612,,0.010450451634824276,,0.0,,0.11297876387834549,,0.0061650462448596954,,0.1997884064912796,,,0.14461885392665863,0.006376116070896387,,0.0013523800298571587,,0.1532413363456726,,,0.014668784104287624,,0.0061650462448596954,,0.32398444414138794,,,,,,,,,,,,,,,
18,15549,,0.00977792777121067,,0.02566364035010338,,0.0,,0.11133419722318649,,0.009885501116514206,,0.19967412948608398,,,0.14535541832447052,0.004508374258875847,,0.0042938473634421825,,0.1563301533460617,,,0.030500132590532303,,0.009885501116514206,,0.33839619159698486,,,,,,,,,,,,,,,
18,15559,,0.01874452829360962,,0.015260530635714531,,0.0,,0.12561510503292084,,0.03380995988845825,,0.19951064884662628,,,0.14170652627944946,0.007786101195961237,,0.0037799514830112457,,0.16025453805923462,,,0.02104557678103447,,0.03380995988845825,,0.3576525151729584,,,,,,,,,,,,,,,
18,15569,,0.009791221469640732,,0.014595461077988148,,0.0,,0.1158648207783699,,0.029514716938138008,,0.2000008076429367,,,0.1459808647632599,0.004798804875463247,,0.0025835323613137007,,0.15260957181453705,,,0.021359985694289207,,0.029514716938138008,,0.3427117168903351,,,,,,,,,,,,,,,
18,15579,,0.008541262708604336,,0.011209757998585701,,0.0,,0.12475592643022537,,0.0059052277356386185,,0.19927045702934265,,,0.14516103267669678,0.0025761311408132315,,0.001174664357677102,,0.14812250435352325,,,0.017778409644961357,,0.0059052277356386185,,0.32776379585266113,,,,,,,,,,,,,,,
18,15589,,0.010274909436702728,,0.008256345987319946,,0.0,,0.1417371779680252,,0.005383488722145557,,0.19949252903461456,,,0.14422884583473206,0.005745092872530222,,0.0028551991563290358,,0.14748400449752808,,,0.013545278459787369,,0.005383488722145557,,0.33619892597198486,,,,,,,,,,,,,,,
18,15599,,0.012285061180591583,,0.031869642436504364,,0.0,,0.12398853898048401,,0.03411797434091568,,0.20057246088981628,,,0.13968829810619354,0.007866524159908295,,0.005030875559896231,,0.15388719737529755,,,0.01654484122991562,,0.03411797434091568,,0.3501778244972229,,,,,,,,,,,,,,,
18,15609,,0.009345017373561859,,0.008110933005809784,,0.0,,0.13601242005825043,,0.004323982633650303,,0.1994262933731079,,,0.14614900946617126,0.0055957213044166565,,0.0013638626551255584,,0.15366578102111816,,,0.014722129330039024,,0.004323982633650303,,0.33611321449279785,,,,,,,,,,,,,,,
18,15619,,0.012921936810016632,,0.013234524987637997,,0.0,,0.1454305797815323,,0.003783278167247772,,0.1995173990726471,,,0.15037228167057037,0.02920697070658207,,0.004241354763507843,,0.15546050667762756,,,0.01247341837733984,,0.003783278167247772,,0.35802730917930603,,,,,,,,,,,,,,,
18,15629,,0.009948140941560268,,0.009019915014505386,,0.0,,0.1224038377404213,,0.003942560404539108,,0.19968417286872864,,,0.15420423448085785,0.00452985567972064,,0.0014435400953516364,,0.15578395128250122,,,0.01977888122200966,,0.003942560404539108,,0.33676159381866455,,,,,,,,,,,,,,,
18,15639,,0.008399046957492828,,0.007708817720413208,,0.0,,0.14275212585926056,,0.004051505587995052,,0.20003443956375122,,,0.14319579303264618,0.0074906861409544945,,0.0014069866156205535,,0.1526201069355011,,,0.015607559122145176,,0.004051505587995052,,0.33854997158050537,,,,,,,,,,,,,,,
18,15649,,0.008939245715737343,,0.012292088940739632,,0.0,,0.1164647564291954,,0.005201549269258976,,0.1991809606552124,,,0.1429193913936615,0.004409733694046736,,0.0016391212120652199,,0.14987672865390778,,,0.015670690685510635,,0.005201549269258976,,0.3233802914619446,,,,,,,,,,,,,,,
18,15659,,0.013161787763237953,,0.011404033750295639,,0.0,,0.12521646916866302,,0.008295624516904354,,0.20103317499160767,,,0.1538972109556198,0.01079594250768423,,0.003879705909639597,,0.15447774529457092,,,0.022416261956095695,,0.008295624516904354,,0.34772735834121704,,,,,,,,,,,,,,,
18,15669,,0.013045679777860641,,0.007929307408630848,,0.0,,0.1507297307252884,,0.005173853598535061,,0.19966083765029907,,,0.15160296857357025,0.002963221399113536,,0.0016665421426296234,,0.15102499723434448,,,0.011965107172727585,,0.005173853598535061,,0.3447093963623047,,,,,,,,,,,,,,,
18,15679,,0.016992447897791862,,0.0111575648188591,,0.0,,0.15831442177295685,,0.00416931975632906,,0.2020999938249588,,,0.15391111373901367,0.006415529176592827,,0.002777343150228262,,0.15664838254451752,,,0.025035027414560318,,0.00416931975632906,,0.3642975687980652,,,,,,,,,,,,,,,
18,15689,,0.010007558390498161,,0.00829811580479145,,0.0,,0.12272601574659348,,0.004871563985943794,,0.2001722902059555,,,0.15072201192378998,0.008501093834638596,,0.0024433652870357037,,0.15325471758842468,,,0.012354372069239616,,0.004871563985943794,,0.3333563506603241,,,,,,,,,,,,,,,
18,15699,,0.013783945702016354,,0.028542904183268547,,0.0,,0.1557193398475647,,0.00683616753667593,,0.20053356885910034,,,0.1514815241098404,0.007547113113105297,,0.003937944769859314,,0.15726560354232788,,,0.035840995609760284,,0.00683616753667593,,0.3693273961544037,,,,,,,,,,,,,,,
18,15709,,0.012353774160146713,,0.011716559529304504,,0.0,,0.1381109058856964,,0.005868756212294102,,0.1994459331035614,,,0.1495121717453003,0.005435666535049677,,0.0027634049765765667,,0.15500810742378235,,,0.023020589724183083,,0.005868756212294102,,0.3469312787055969,,,,,,,,,,,,,,,
18,15719,,0.01868611015379429,,0.009834282100200653,,0.0,,0.13038350641727448,,0.004031865857541561,,0.19939394295215607,,,0.14157448709011078,0.022597653791308403,,0.008160050958395004,,0.15574513375759125,,,0.017352117225527763,,0.004031865857541561,,0.34994587302207947,,,,,,,,,,,,,,,
18,15729,,0.013564979657530785,,0.008348856121301651,,0.0,,0.1455966681241989,,0.005681263282895088,,0.20091795921325684,,,0.15418654680252075,0.0030333567410707474,,0.002559906803071499,,0.1561450958251953,,,0.019986514002084732,,0.005681263282895088,,0.351671040058136,,,,,,,,,,,,,,,
18,15739,,0.01883791759610176,,0.011133797466754913,,0.0,,0.1487346589565277,,0.003989191725850105,,0.19948726892471313,,,0.13735580444335938,0.0055437539704144,,0.0037193545140326023,,0.15172141790390015,,,0.01801021583378315,,0.003989191725850105,,0.34481316804885864,,,,,,,,,,,,,,,
18,15749,,0.017568252980709076,,0.010342146269977093,,0.0,,0.1491997241973877,,0.005443038418889046,,0.1995633840560913,,,0.15609146654605865,0.008628129959106445,,0.004028224851936102,,0.15104210376739502,,,0.0343339703977108,,0.005443038418889046,,0.3639833331108093,,,,,,,,,,,,,,,
18,15759,,0.013736958615481853,,0.010100695304572582,,0.0,,0.13853077590465546,,0.007533536292612553,,0.19944101572036743,,,0.14299443364143372,0.004102710168808699,,0.002535595092922449,,0.1563698947429657,,,0.031463321298360825,,0.007533536292612553,,0.34936419129371643,,,,,,,,,,,,,,,
18,15769,,0.012223958969116211,,0.010856425389647484,,0.0,,0.1299951672554016,,0.004568210802972317,,0.20182693004608154,,,0.1407283991575241,0.005968781188130379,,0.002630962524563074,,0.1518268883228302,,,0.01701503060758114,,0.004568210802972317,,0.33447784185409546,,,,,,,,,,,,,,,
18,15779,,0.010926777496933937,,0.009819677099585533,,0.0,,0.13475170731544495,,0.006925405003130436,,0.20023173093795776,,,0.14268814027309418,0.0035886510740965605,,0.0015147876692935824,,0.15548112988471985,,,0.017070967704057693,,0.006925405003130436,,0.3375716209411621,,,,,,,,,,,,,,,
18,15789,,0.0087531553581357,,0.00932997651398182,,0.0,,0.12331673502922058,,0.004103373736143112,,0.19926603138446808,,,0.15691211819648743,0.00450867647305131,,0.0015540020540356636,,0.15402129292488098,,,0.01680365763604641,,0.004103373736143112,,0.33555254340171814,,,,,,,,,,,,,,,
18,15799,,0.006800008472055197,,0.01484676543623209,,0.0,,0.1305846869945526,,0.0048579443246126175,,0.1990608274936676,,,0.15567928552627563,0.004210321232676506,,0.0035744511988013983,,0.15680018067359924,,,0.016748616471886635,,0.0048579443246126175,,0.3406428098678589,,,,,,,,,,,,,,,
18,15809,,0.01793583855032921,,0.009884597733616829,,0.0,,0.1323491632938385,,0.005079361610114574,,0.1992795467376709,,,0.14629842340946198,0.003507316578179598,,0.002993605565279722,,0.1580229103565216,,,0.012083113193511963,,0.005079361610114574,,0.3397630751132965,,,,,,,,,,,,,,,
18,15819,,0.023150285705924034,,0.012673655524849892,,0.0,,0.14256422221660614,,0.006804153323173523,,0.19917388260364532,,,0.1438881903886795,0.006376076489686966,,0.007133195176720619,,0.15667039155960083,,,0.012383734807372093,,0.006804153323173523,,0.35033944249153137,,,,,,,,,,,,,,,
18,15829,,0.012356842868030071,,0.009476366452872753,,0.0,,0.1335803121328354,,0.008601589128375053,,0.19932079315185547,,,0.15284664928913116,0.0055077942088246346,,0.002857863437384367,,0.15065714716911316,,,0.0148992370814085,,0.008601589128375053,,0.34126171469688416,,,,,,,,,,,,,,,
18,15839,,0.011431311257183552,,0.021846793591976166,,0.0,,0.14548517763614655,,0.04722410812973976,,0.20042085647583008,,,0.1397285759449005,0.0066039664670825005,,0.0027349512092769146,,0.14850978553295135,,,0.039873600006103516,,0.04722410812973976,,0.37319087982177734,,,,,,,,,,,,,,,
18,15849,,0.0079420804977417,,0.015963053330779076,,0.0,,0.11017515510320663,,0.010471556335687637,,0.20018666982650757,,,0.14863333106040955,0.00605633994564414,,0.0012854429660364985,,0.15312790870666504,,,0.020604703575372696,,0.010471556335687637,,0.3308379054069519,,,,,,,,,,,,,,,
18,15859,,0.013098368421196938,,0.009064440615475178,,0.0,,0.13205251097679138,,0.007669464685022831,,0.20052635669708252,,,0.15042860805988312,0.008827898651361465,,0.00268506514839828,,0.15047049522399902,,,0.014006203040480614,,0.007669464685022831,,0.34078893065452576,,,,,,,,,,,,,,,
18,15869,,0.01910383254289627,,0.007311350200325251,,0.0,,0.1297185719013214,,0.004344345070421696,,0.19948776066303253,,,0.14461080729961395,0.009426506236195564,,0.00483741844072938,,0.16534928977489471,,,0.012143963947892189,,0.004344345070421696,,0.34524238109588623,,,,,,,,,,,,,,,
18,15879,,0.008890457451343536,,0.01681586354970932,,0.0,,0.1216655969619751,,0.01190958172082901,,0.20001032948493958,,,0.1419953554868698,0.005135742481797934,,0.003048447659239173,,0.152210533618927,,,0.037095632404088974,,0.01190958172082901,,0.34266242384910583,,,,,,,,,,,,,,,
18,15889,,0.009753064252436161,,0.015302128158509731,,0.0,,0.10994963347911835,,0.00663018599152565,,0.19916796684265137,,,0.1506909728050232,0.00690558273345232,,0.0038639556150883436,,0.15351668000221252,,,0.010854167863726616,,0.00663018599152565,,0.32719630002975464,,,,,,,,,,,,,,,
18,15899,,0.01569271832704544,,0.012811830267310143,,0.0,,0.14506115019321442,,0.007934303022921085,,0.20033873617649078,,,0.15604032576084137,0.004138503223657608,,0.002522414783015847,,0.15558752417564392,,,0.013060122728347778,,0.007934303022921085,,0.3514690697193146,,,,,,,,,,,,,,,
18,15909,,0.015896739438176155,,0.01706128567457199,,0.0,,0.13258913159370422,,0.01119009405374527,,0.19990156590938568,,,0.1501024067401886,0.006212692707777023,,0.0028275162912905216,,0.16342903673648834,,,0.04060257971286774,,0.01119009405374527,,0.36308199167251587,,,,,,,,,,,,,,,
18,15919,,0.00868259184062481,,0.022447653114795685,,0.0,,0.12679630517959595,,0.006868451833724976,,0.20051704347133636,,,0.14197707176208496,0.00636417418718338,,0.004258962348103523,,0.15242332220077515,,,0.014702175743877888,,0.006868451833724976,,0.33353984355926514,,,,,,,,,,,,,,,
18,15929,,0.01124801766127348,,0.010295703075826168,,0.0,,0.11786577850580215,,0.004865639843046665,,0.2001289576292038,,,0.13626250624656677,0.0038333130069077015,,0.002345115179196,,0.15962451696395874,,,0.012997463345527649,,0.004865639843046665,,0.3256152272224426,,,,,,,,,,,,,,,
18,15939,,0.008656298741698265,,0.012538754381239414,,0.0,,0.11054699122905731,,0.010815883055329323,,0.19934147596359253,,,0.1452247053384781,0.006720168516039848,,0.0015746911522001028,,0.15408733487129211,,,0.016034673899412155,,0.010815883055329323,,0.3277549743652344,,,,,,,,,,,,,,,
18,15949,,0.007791291456669569,,0.015502473339438438,,0.0,,0.11829821020364761,,0.005170445889234543,,0.19987861812114716,,,0.15311302244663239,0.011093196459114552,,0.002325965091586113,,0.15614528954029083,,,0.02480595000088215,,0.005170445889234543,,0.3408612310886383,,,,,,,,,,,,,,,
18,15959,,0.015595639124512672,,0.011217886582016945,,0.0,,0.1351308375597,,0.005560505203902721,,0.19963309168815613,,,0.15319712460041046,0.007902386598289013,,0.0034032862167805433,,0.16065320372581482,,,0.022785233333706856,,0.005560505203902721,,0.3530524671077728,,,,,,,,,,,,,,,
18,15969,,0.01694454625248909,,0.018079884350299835,,0.0,,0.12645436823368073,,0.03477669507265091,,0.19978688657283783,,,0.15626272559165955,0.020509501919150352,,0.008459646254777908,,0.15760739147663116,,,0.01665792614221573,,0.03477669507265091,,0.37053781747817993,,,,,,,,,,,,,,,
18,15979,,0.011981619521975517,,0.01393367163836956,,0.0,,0.13767479360103607,,0.008624753914773464,,0.1994333118200302,,,0.14643916487693787,0.00714572099968791,,0.0018895133398473263,,0.14995616674423218,,,0.01633628085255623,,0.008624753914773464,,0.34113404154777527,,,,,,,,,,,,,,,
18,15989,,0.011285139247775078,,0.008359349332749844,,0.0,,0.1161331981420517,,0.004966670647263527,,0.1991027146577835,,,0.1510523557662964,0.008995860815048218,,0.005191543605178595,,0.15292316675186157,,,0.013820632360875607,,0.004966670647263527,,0.3325715661048889,,,,,,,,,,,,,,,
18,15999,,0.018051503226161003,,0.018208686262369156,,0.0,,0.13995681703090668,,0.038102276623249054,,0.1995498239994049,,,0.14584048092365265,0.014507802203297615,,0.004012830555438995,,0.1590948849916458,,,0.03492877632379532,,0.038102276623249054,,0.3788434863090515,,,,,,,,,,,,,,,
18,16009,,0.011827550828456879,,0.012223491445183754,,0.0,,0.13069508969783783,,0.03636815771460533,,0.19970592856407166,,,0.13917554914951324,0.005902557168155909,,0.0017362911021336913,,0.15523329377174377,,,0.015209943056106567,,0.03636815771460533,,0.3491494953632355,,,,,,,,,,,,,,,
18,16019,,0.010464297607541084,,0.012508302927017212,,0.0,,0.1434093862771988,,0.005578150041401386,,0.1992078572511673,,,0.14624151587486267,0.009996541775763035,,0.0023130690678954124,,0.1558503657579422,,,0.02534528262913227,,0.005578150041401386,,0.35045409202575684,,,,,,,,,,,,,,,
18,16029,,0.012512829154729843,,0.011041024699807167,,0.0,,0.12886565923690796,,0.034750550985336304,,0.20530495047569275,,,0.13662521541118622,0.01142845768481493,,0.00329343369230628,,0.15214850008487701,,,0.017580360174179077,,0.034750550985336304,,0.3523591160774231,,,,,,,,,,,,,,,
18,16039,,0.010446196421980858,,0.007239975966513157,,0.0,,0.152546688914299,,0.003782890737056732,,0.19937792420387268,,,0.14625605940818787,0.0026340519543737173,,0.002212517661973834,,0.15098458528518677,,,0.012172103859484196,,0.003782890737056732,,0.3409304916858673,,,,,,,,,,,,,,,
18,16049,,0.008731583133339882,,0.0068933069705963135,,0.0,,0.1194228008389473,,0.002775016240775585,,0.19927643239498138,,,0.15709838271141052,0.0023367139510810375,,0.0019613769836723804,,0.150727778673172,,,0.010284489020705223,,0.002775016240775585,,0.3269965946674347,,,,,,,,,,,,,,,
18,16054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06570155918598175,0.1818045675754547,0.0,0.35826626420021057,0.24602261185646057,0.3132352828979492,0.13382814824581146,0.22724509239196777,0.03273580223321915,0.2319280058145523,0.3870445191860199,0.06354740262031555,0.24602261185646057,1.0161839723587036
18,16054,0.011861104518175125,,0.013851933181285858,,0.0,,0.1289183795452118,,0.009482165798544884,,0.20036058127880096,,0.0075248656794428825,0.14819571375846863,,,0.003156230552121997,,0.153730571269989,,0.019587334245443344,0.003560073673725128,,0.009482165798544884,,0.34279388189315796,,0.2536105811595917,,,,,,,,,,,,,,
19,16059,,0.006980327423661947,,0.02670862525701523,,0.0,,0.11985906958580017,,0.013273544609546661,,0.2022615373134613,,,0.15538641810417175,0.011197066865861416,,0.005819607526063919,,0.15306559205055237,,,0.017460644245147705,,0.013273544609546661,,0.34532278776168823,,,,,,,,,,,,,,,
19,16069,,0.007613374385982752,,0.020909931510686874,,0.0,,0.10899576544761658,,0.008630169555544853,,0.20001862943172455,,,0.15917663276195526,0.006273099221289158,,0.0012416153913363814,,0.1532103419303894,,,0.023403732106089592,,0.008630169555544853,,0.33637264370918274,,,,,,,,,,,,,,,
19,16079,,0.009199545718729496,,0.01538817211985588,,0.0,,0.11450979113578796,,0.008265632204711437,,0.19936083257198334,,,0.14714984595775604,0.0044669946655631065,,0.003914088010787964,,0.15722115337848663,,,0.02538476139307022,,0.008265632204711437,,0.3362751603126526,,,,,,,,,,,,,,,
19,16089,,0.014835656620562077,,0.01616271398961544,,0.0,,0.13608983159065247,,0.0072580790147185326,,0.19966192543506622,,,0.14562655985355377,0.0038626857567578554,,0.0050366888754069805,,0.1674681305885315,,,0.01979237049818039,,0.0072580790147185326,,0.3514322340488434,,,,,,,,,,,,,,,
19,16099,,0.012211130931973457,,0.01709521748125553,,0.0,,0.1470717340707779,,0.03825826942920685,,0.19976365566253662,,,0.15018337965011597,0.005352888256311417,,0.0027687284164130688,,0.15507949888706207,,,0.031120628118515015,,0.03825826942920685,,0.3726145029067993,,,,,,,,,,,,,,,
19,16109,,0.014941985718905926,,0.019768934696912766,,0.0,,0.12510155141353607,,0.0036436906084418297,,0.19977183640003204,,,0.14817781746387482,0.0071850428357720375,,0.0024754214100539684,,0.15921463072299957,,,0.03140367195010185,,0.0036436906084418297,,0.3479347229003906,,,,,,,,,,,,,,,
19,16119,,0.007314151152968407,,0.010772290639579296,,0.0,,0.10821346938610077,,0.007186360657215118,,0.20020568370819092,,,0.1465582549571991,0.008274140767753124,,0.0023237240966409445,,0.15311968326568604,,,0.02436632290482521,,0.007186360657215118,,0.32985812425613403,,,,,,,,,,,,,,,
19,16129,,0.010259811766445637,,0.008678335696458817,,0.0,,0.1179988905787468,,0.0056543732061982155,,0.19933462142944336,,,0.1478905826807022,0.006061988417059183,,0.001576290000230074,,0.14887735247612,,,0.019535617902874947,,0.0056543732061982155,,0.32946261763572693,,,,,,,,,,,,,,,
19,16139,,0.013427257537841797,,0.008114373311400414,,0.0,,0.13557375967502594,,0.005194787867367268,,0.19980308413505554,,,0.145219087600708,0.00675671361386776,,0.0035490381997078657,,0.15121859312057495,,,0.01098351925611496,,0.005194787867367268,,0.3366743326187134,,,,,,,,,,,,,,,
19,16149,,0.011182310059666634,,0.013319948688149452,,0.0,,0.13220369815826416,,0.003993304446339607,,0.1993192434310913,,,0.14196215569972992,0.002880360931158066,,0.002209690399467945,,0.1601041555404663,,,0.02682114765048027,,0.003993304446339607,,0.3416699767112732,,,,,,,,,,,,,,,
19,16159,,0.011399831622838974,,0.009461922571063042,,0.0,,0.13022993505001068,,0.0063058119267225266,,0.1996549814939499,,,0.1447679102420807,0.008941661566495895,,0.002906699664890766,,0.1584869623184204,,,0.013087743893265724,,0.0063058119267225266,,0.3388369381427765,,,,,,,,,,,,,,,
19,16169,,0.015566124580800533,,0.020528875291347504,,0.0,,0.11305602639913559,,0.007057772018015385,,0.20130309462547302,,,0.14783117175102234,0.007001013960689306,,0.003621671348810196,,0.15792405605316162,,,0.030056241899728775,,0.007057772018015385,,0.34376147389411926,,,,,,,,,,,,,,,
19,16179,,0.01665777713060379,,0.012636028230190277,,0.0,,0.12855114042758942,,0.005255870521068573,,0.20006521046161652,,,0.15259723365306854,0.015825467184185982,,0.005372031591832638,,0.16163507103919983,,,0.018733281642198563,,0.005255870521068573,,0.3536101281642914,,,,,,,,,,,,,,,
19,16189,,0.010912427678704262,,0.014249859377741814,,0.0,,0.11250458657741547,,0.008745834231376648,,0.19982501864433289,,,0.14179368317127228,0.006254896521568298,,0.003995965234935284,,0.21980758011341095,,,0.018244028091430664,,0.008745834231376648,,0.3624670207500458,,,,,,,,,,,,,,,
19,16199,,0.013466318137943745,,0.024442847818136215,,0.0,,0.12989240884780884,,0.003102780319750309,,0.2017894834280014,,,0.14830410480499268,0.013779686763882637,,0.005622378550469875,,0.15011702477931976,,,0.01552679855376482,,0.003102780319750309,,0.3432447910308838,,,,,,,,,,,,,,,
19,16209,,0.009155173785984516,,0.02087879739701748,,0.0,,0.12419512867927551,,0.005907461978495121,,0.19937296211719513,,,0.15095743536949158,0.019107643514871597,,0.002551944926381111,,0.15015119314193726,,,0.011007292196154594,,0.005907461978495121,,0.3382910490036011,,,,,,,,,,,,,,,
19,16219,,0.00979699194431305,,0.007288745604455471,,0.0,,0.11874363571405411,,0.0036566918715834618,,0.19953711330890656,,,0.1447574943304062,0.013962705619633198,,0.0021830564364790916,,0.15428082644939423,,,0.01676652766764164,,0.0036566918715834618,,0.332571417093277,,,,,,,,,,,,,,,
19,16229,,0.007926657795906067,,0.020664572715759277,,0.0,,0.12271925806999207,,0.026724841445684433,,0.2047269642353058,,,0.1561131477355957,0.006118310149759054,,0.005122360307723284,,0.15269947052001953,,,0.024890169501304626,,0.026724841445684433,,0.35558706521987915,,,,,,,,,,,,,,,
