epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
27,1099,,0.029612213373184204,,0.0077283913269639015,,0.041459813714027405,,0.0,,0.26972079277038574,,1.0,,0.3498438596725464,,,0.0,0.0,,0.00047380576143041253,,203.5991668701172,,0.47390615940093994,,0.5934581756591797,,,1.3311959505081177,,1.0,,0.691595733165741,,,,,,,,,,,,,,,,,,
27,1109,,0.03701353818178177,,0.030401915311813354,,0.036685943603515625,,0.0,,0.2722890377044678,,1.0,,0.32411038875579834,,,0.0,0.0,,4.450232609087834e-06,,195.01461791992188,,0.46955886483192444,,1.2601345777511597,,,1.176478624343872,,1.0,,1.03836989402771,,,,,,,,,,,,,,,,,,
27,1119,,0.044226422905921936,,0.017973754554986954,,0.02801024541258812,,0.0,,0.28048989176750183,,1.0,,0.3064787685871124,,,0.0,0.0,,0.00030064163729548454,,202.49038696289062,,0.4675862193107605,,1.1969023942947388,,,1.2034192085266113,,1.0,,1.0065406560897827,,,,,,,,,,,,,,,,,,
27,1119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024239948019385338,0.009098620153963566,0.03704562783241272,0.0,0.2606554627418518,1.0,0.33294323086738586,0.0,0.0,0.0001116625644499436,198.31163024902344,0.3287995755672455,0.6288478970527649,1.3984348773956299,2.021641492843628,1.0,0.6295811533927917
27,1119,0.03562368080019951,,0.022419629618525505,,0.034603092819452286,,0.0,,0.2754858136177063,,1.0,,0.32930976152420044,,0.0,0.0,,,0.00013350053632166237,,202.86302185058594,,0.4607647955417633,,1.1674182415008545,,1.2692124843597412,2.0708413124084473,,1.0,,0.984383225440979,,0.22834117710590363,,,,,,,,,,,,,,,,,
28,1129,,0.02986963838338852,,0.01106144580990076,,0.0366421639919281,,0.0,,0.2660878896713257,,1.0,,0.3410266041755676,,,0.0,0.0,,0.00019065296510234475,,204.4464569091797,,0.416340172290802,,0.5267294645309448,,,1.3180068731307983,,1.0,,0.6288037896156311,,,,,,,,,,,,,,,,,,
28,1139,,0.032714128494262695,,0.01672140695154667,,0.03333423286676407,,0.0,,0.2628171443939209,,1.0,,0.3282898962497711,,,0.0,0.0,,1.3296693396114279e-05,,207.96212768554688,,0.4041289687156677,,1.044015645980835,,,1.2701637744903564,,1.0,,0.8835387229919434,,,,,,,,,,,,,,,,,,
28,1149,,0.02669321745634079,,0.08155215531587601,,0.03306599706411362,,0.0,,0.2582935392856598,,1.0,,0.3274461627006531,,,0.0,0.0,,1.907188106997637e-06,,205.2283172607422,,0.42681145668029785,,0.7927957773208618,,,1.349244236946106,,1.0,,0.7963805794715881,,,,,,,,,,,,,,,,,,
28,1159,,0.03430357575416565,,0.019452039152383804,,0.033478230237960815,,0.0,,0.28708043694496155,,1.0,,0.32471874356269836,,,0.0,0.0,,1.614593884369242e-06,,200.77398681640625,,0.40645530819892883,,0.8332169651985168,,,1.330559253692627,,1.0,,0.7936028242111206,,,,,,,,,,,,,,,,,,
28,1159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02441362291574478,0.011245430447161198,0.03560103103518486,0.0,0.2562256157398224,1.0,0.33381497859954834,0.0,0.0,0.00018799897225107998,198.27920532226562,0.31663617491722107,0.6485307216644287,1.4055691957473755,2.0229742527008057,1.0,0.632179856300354
28,1159,0.033044975250959396,,0.031107282266020775,,0.03316597267985344,,0.0,,0.2664383351802826,,1.0,,0.33106112480163574,,0.0,0.0,,,8.017766231205314e-05,,202.86709594726562,,0.4314260482788086,,0.9833922386169434,,1.2680227756500244,2.080299139022827,,1.0,,0.8760608434677124,,0.22991175949573517,,,,,,,,,,,,,,,,,
29,1169,,0.03094518929719925,,0.02282598428428173,,0.03134969621896744,,0.0,,0.24994660913944244,,1.0,,0.32593441009521484,,,0.0,0.0,,4.0120019662026607e-07,,207.57717895507812,,0.4007209837436676,,0.5282931327819824,,,1.4977511167526245,,1.0,,0.6195010542869568,,,,,,,,,,,,,,,,,,
29,1179,,0.029037559404969215,,0.009881441481411457,,0.028065621852874756,,0.0,,0.2890307903289795,,1.0,,0.3249135911464691,,,0.0,0.0,,4.051551627526351e-07,,202.6156005859375,,0.4138972759246826,,1.287335991859436,,,1.1476359367370605,,1.0,,1.0173983573913574,,,,,,,,,,,,,,,,,,
29,1189,,0.025677558034658432,,0.03606981039047241,,0.03170083090662956,,0.0,,0.26664459705352783,,1.0,,0.33372944593429565,,,0.0,0.0,,6.858964479761198e-05,,209.97238159179688,,0.3975111246109009,,0.6066934466362,,,1.3195555210113525,,1.0,,0.6695026755332947,,,,,,,,,,,,,,,,,,
29,1199,,0.03383873775601387,,0.03083951212465763,,0.03286588191986084,,0.0,,0.25916561484336853,,1.0,,0.33853206038475037,,,0.0,0.0,,0.00014881377865094692,,197.96102905273438,,0.40293624997138977,,0.7887085676193237,,,1.183659553527832,,1.0,,0.7611053586006165,,,,,,,,,,,,,,,,,,
29,1199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024301446974277496,0.009515375830233097,0.03514360263943672,0.0,0.25290846824645996,1.0,0.3305750787258148,0.0,0.0,0.00014700448082294315,198.21029663085938,0.3043380379676819,0.651549756526947,1.413100242614746,2.0245532989501953,1.0,0.6248944401741028
29,1199,0.03070267103612423,,0.023381227627396584,,0.03229775279760361,,0.0,,0.26619333028793335,,1.0,,0.3333984613418579,,0.0,0.0,,,0.00014135916717350483,,202.8001251220703,,0.41212326288223267,,0.9356023669242859,,1.2843732833862305,2.075491189956665,,1.0,,0.8373017311096191,,0.2319231778383255,,,,,,,,,,,,,,,,,
30,1209,,0.03174266591668129,,0.015562373213469982,,0.03309038281440735,,0.0,,0.24063187837600708,,1.0,,0.3252835273742676,,,0.0,0.0,,3.1263787150237476e-06,,204.11380004882812,,0.4121749699115753,,0.7774026989936829,,,1.3159217834472656,,1.0,,0.7420679330825806,,,,,,,,,,,,,,,,,,
30,1219,,0.04399047791957855,,0.011826683767139912,,0.03505368530750275,,0.0,,0.2663925290107727,,1.0,,0.32752561569213867,,,0.0,0.0,,6.3436173149966635e-06,,199.16671752929688,,0.40837180614471436,,0.6583538055419922,,,1.1584010124206543,,1.0,,0.6979761719703674,,,,,,,,,,,,,,,,,,
30,1229,,0.027753792703151703,,0.008267765864729881,,0.03113432601094246,,0.0,,0.25078946352005005,,1.0,,0.3300132751464844,,,0.0,0.0,,6.495236448245123e-06,,206.57717895507812,,0.3966188430786133,,0.97702556848526,,,1.1935861110687256,,1.0,,0.8333443403244019,,,,,,,,,,,,,,,,,,
30,1239,,0.029136233031749725,,0.030334187671542168,,0.028017453849315643,,0.0,,0.26749950647354126,,1.0,,0.3227927088737488,,,0.0,0.0,,5.336411504686112e-06,,206.0035858154297,,0.3924974799156189,,0.9537310004234314,,,1.2895792722702026,,1.0,,0.8394036889076233,,,,,,,,,,,,,,,,,,
30,1239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02389906905591488,0.01872928813099861,0.034432727843523026,0.0,0.24961590766906738,1.0,0.33301204442977905,0.0,0.0,0.00011836192425107583,197.96615600585938,0.3014298677444458,0.6192720532417297,1.4195735454559326,2.02558970451355,1.0,0.6099755167961121
30,1239,0.03099837899208069,,0.01980000175535679,,0.03190244734287262,,0.0,,0.2602362632751465,,1.0,,0.32832369208335876,,0.0,0.0,,,0.00013191824837122113,,202.8320770263672,,0.39680418372154236,,0.9000433683395386,,1.2874844074249268,2.0667126178741455,,1.0,,0.8071972727775574,,0.22680489718914032,,,,,,,,,,,,,,,,,
31,1249,,0.03181445226073265,,0.044127512723207474,,0.029209528118371964,,0.0,,0.2259543538093567,,1.0,,0.311290442943573,,,0.0,0.0,,0.0001682611182332039,,205.2939910888672,,0.3710092008113861,,3.09346079826355,,,1.2507469654083252,,1.0,,1.886188268661499,,,,,,,,,,,,,,,,,,
31,1259,,0.03188098222017288,,0.02178332395851612,,0.027233989909291267,,0.0,,0.2547561228275299,,1.0,,0.3192576467990875,,,0.0,0.0,,6.344309804262593e-05,,205.1930389404297,,0.3739984631538391,,0.7289405465126038,,,1.3193199634552002,,1.0,,0.7084348201751709,,,,,,,,,,,,,,,,,,
31,1269,,0.027007032185792923,,0.007745501585304737,,0.031210388988256454,,0.0,,0.23829787969589233,,1.0,,0.3197086453437805,,,0.0,0.0,,2.0197210687911138e-05,,202.91075134277344,,0.36191752552986145,,0.5676591396331787,,,1.1565825939178467,,1.0,,0.604444682598114,,,,,,,,,,,,,,,,,,
31,1279,,0.027997806668281555,,0.0034163540694862604,,0.029252493754029274,,0.0,,0.2461913526058197,,1.0,,0.334952712059021,,,0.0,0.0,,8.523999713361263e-05,,208.59442138671875,,0.3487967848777771,,1.2872053384780884,,,1.2832531929016113,,1.0,,0.9597716331481934,,,,,,,,,,,,,,,,,,
31,1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02421003207564354,0.00814852025359869,0.03298501670360565,0.0,0.24801105260849,1.0,0.33519214391708374,0.0,0.0,0.0001570449094288051,198.2427978515625,0.2878479063510895,0.6037787199020386,1.429287075996399,2.0270330905914307,1.0,0.5893750786781311
31,1279,0.029508426785469055,,0.018972333520650864,,0.030866703018546104,,0.0,,0.2538982927799225,,1.0,,0.33103641867637634,,0.0,0.0,,,0.00018371555779594928,,202.89320373535156,,0.375022828578949,,1.0066883563995361,,1.2906562089920044,2.0753438472747803,,1.0,,0.845223605632782,,0.22928579151630402,,,,,,,,,,,,,,,,,
32,1289,,0.02797810360789299,,0.025959091261029243,,0.030249329283833504,,0.0,,0.24558484554290771,,1.0,,0.3269093632698059,,,0.0,0.0,,1.3042537716501101e-07,,199.2196044921875,,0.39481446146965027,,0.5157745480537415,,,1.3011012077331543,,1.0,,0.6080805659294128,,,,,,,,,,,,,,,,,,
32,1299,,0.03192777931690216,,0.004102070815861225,,0.026535240933299065,,0.0,,0.22735968232154846,,1.0,,0.3164779543876648,,,0.0,0.0,,6.264400144573301e-05,,198.7054443359375,,0.3670955002307892,,0.49864527583122253,,,1.2952038049697876,,1.0,,0.5672499537467957,,,,,,,,,,,,,,,,,,
32,1309,,0.03485759347677231,,0.01321475487202406,,0.02944238856434822,,0.0,,0.2233009934425354,,1.0,,0.3264947831630707,,,0.0,0.0,,3.386679736649967e-06,,201.50732421875,,0.3614976704120636,,1.7555837631225586,,,1.45722234249115,,1.0,,1.1971733570098877,,,,,,,,,,,,,,,,,,
32,1319,,0.04169486463069916,,0.01120821014046669,,0.03125870227813721,,0.0,,0.25663328170776367,,1.0,,0.3317204415798187,,,0.0,0.0,,2.0390134523040615e-05,,203.0308074951172,,0.3553612232208252,,1.0835167169570923,,,1.3132191896438599,,1.0,,0.8773431777954102,,,,,,,,,,,,,,,,,,
32,1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024097990244627,0.005260505247861147,0.0323895663022995,0.0,0.24576789140701294,1.0,0.33423760533332825,0.0,0.0,0.000214434796362184,198.22662353515625,0.27388995885849,0.6235967874526978,1.4308022260665894,2.027374029159546,1.0,0.5896527171134949
32,1319,0.028919929638504982,,0.016384802758693695,,0.030001584440469742,,0.0,,0.2477579563856125,,1.0,,0.3302728235721588,,0.0,0.0,,,0.00010694308730307966,,203.12420654296875,,0.35968223214149475,,0.7102190256118774,,1.298126459121704,2.0837788581848145,,1.0,,0.6845356225967407,,0.2285567969083786,,,,,,,,,,,,,,,,,
33,1329,,0.027167711406946182,,0.02869819477200508,,0.029567614197731018,,0.0,,0.24762247502803802,,1.0,,0.3330608308315277,,,0.0,0.0,,2.6455370971234515e-05,,203.16818237304688,,0.3355841040611267,,0.5501416325569153,,,1.400260329246521,,1.0,,0.5975770950317383,,,,,,,,,,,,,,,,,,
33,1339,,0.03400750830769539,,0.010100717656314373,,0.028970327228307724,,0.0,,0.24491411447525024,,1.0,,0.3320947587490082,,,0.0,0.0,,2.8156224288977683e-05,,201.86825561523438,,0.38882315158843994,,1.2176969051361084,,,1.2952184677124023,,1.0,,0.9506822824478149,,,,,,,,,,,,,,,,,,
33,1349,,0.035195913165807724,,0.026082457974553108,,0.02601700648665428,,0.0,,0.2516220211982727,,1.0,,0.3223513662815094,,,0.0,0.0,,2.1246074538794346e-05,,198.2144012451172,,0.3121211528778076,,2.714017629623413,,,1.3066761493682861,,1.0,,1.672131896018982,,,,,,,,,,,,,,,,,,
33,1359,,0.02976188436150551,,0.053371090441942215,,0.028421547263860703,,0.0,,0.25471144914627075,,1.0,,0.3297726511955261,,,0.0,0.0,,4.539320343610598e-06,,203.14852905273438,,0.32430994510650635,,1.480926275253296,,,1.200943946838379,,1.0,,1.0743848085403442,,,,,,,,,,,,,,,,,,
33,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02662075124680996,0.014236406423151493,0.031000161543488503,0.0,0.24296778440475464,1.0,0.3347245454788208,0.0,0.0,0.00010369288793299347,197.8399658203125,0.26772820949554443,0.897666335105896,1.4496891498565674,2.03084397315979,1.0,0.7277616262435913
33,1359,0.03347419947385788,,0.026269474998116493,,0.029099280014634132,,0.0,,0.24392922222614288,,1.0,,0.3297101557254791,,0.0,0.0,,,0.0001246538886334747,,202.85824584960938,,0.34780770540237427,,1.4175429344177246,,1.3023241758346558,2.074080467224121,,1.0,,1.0374841690063477,,0.22776171565055847,,,,,,,,,,,,,,,,,
34,1369,,0.026452232152223587,,0.03935815021395683,,0.027255574241280556,,0.0,,0.2476392388343811,,1.0,,0.3225835859775543,,,0.0,0.0,,1.2034927749482449e-05,,200.69927978515625,,0.31676673889160156,,0.522835373878479,,,1.3004429340362549,,1.0,,0.5792574286460876,,,,,,,,,,,,,,,,,,
34,1379,,0.036514777690172195,,0.010540666989982128,,0.029245033860206604,,0.0,,0.25044944882392883,,1.0,,0.340770423412323,,,0.0,0.0,,0.00017315239529125392,,202.36106872558594,,0.3372909128665924,,0.6874710917472839,,,1.4607192277908325,,1.0,,0.6641445755958557,,,,,,,,,,,,,,,,,,
34,1389,,0.034397050738334656,,0.04523701220750809,,0.02511114440858364,,0.0,,0.2578190565109253,,1.0,,0.3362060487270355,,,0.0,0.0,,9.681351366452873e-05,,203.475341796875,,0.3430713415145874,,0.9543087482452393,,,1.3301441669464111,,1.0,,0.8199761509895325,,,,,,,,,,,,,,,,,,
34,1399,,0.03830420970916748,,0.022529175505042076,,0.02994416281580925,,0.0,,0.23408085107803345,,1.0,,0.34442901611328125,,,0.0,0.0,,0.00022903726494405419,,195.9044189453125,,0.355644166469574,,4.298190116882324,,,1.216309905052185,,1.0,,2.477483034133911,,,,,,,,,,,,,,,,,,
34,1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026966897770762444,0.018534773960709572,0.02940310724079609,0.0,0.24261628091335297,1.0,0.3331221640110016,0.0,0.0,0.00012015067477477714,197.93215942382812,0.2625235617160797,0.7237849235534668,1.4757905006408691,2.0360002517700195,1.0,0.6402134895324707
34,1399,0.034803085029125214,,0.02723851427435875,,0.027752500027418137,,0.0,,0.23880872130393982,,1.0,,0.3329085409641266,,0.0,0.0,,,0.00014917032967787236,,202.7114715576172,,0.33884984254837036,,1.2550314664840698,,1.3203898668289185,2.085315227508545,,1.0,,0.9502156376838684,,0.23070856928825378,,,,,,,,,,,,,,,,,
35,1409,,0.03708253800868988,,0.011018062941730022,,0.02981632947921753,,0.0,,0.24405498802661896,,1.0,,0.3473562002182007,,,0.0,0.0,,0.0003069074300583452,,200.34506225585938,,0.360263466835022,,3.4219484329223633,,,1.177740454673767,,1.0,,2.0403189659118652,,,,,,,,,,,,,,,,,,
35,1419,,0.03139859437942505,,0.0072865854017436504,,0.026094861328601837,,0.0,,0.23528233170509338,,1.0,,0.33761852979660034,,,0.0,0.0,,9.108935773838311e-05,,202.6829833984375,,0.3363054394721985,,0.836104154586792,,,1.1207053661346436,,1.0,,0.7258435487747192,,,,,,,,,,,,,,,,,,
35,1429,,0.021680312231183052,,0.008659372106194496,,0.025826305150985718,,0.0,,0.2452842742204666,,1.0,,0.3425312936306,,,0.0,0.0,,0.00023196380061563104,,206.10403442382812,,0.302235871553421,,0.40957704186439514,,,1.2681879997253418,,1.0,,0.4964170455932617,,,,,,,,,,,,,,,,,,
35,1439,,0.02388206496834755,,0.02550377883017063,,0.024440711364150047,,0.0,,0.2207631766796112,,1.0,,0.3174859881401062,,,0.0,0.0,,9.246922127204016e-05,,208.8592987060547,,0.3384864926338196,,0.38022926449775696,,,1.3699774742126465,,1.0,,0.49692264199256897,,,,,,,,,,,,,,,,,,
35,1439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024528754875063896,0.008279550820589066,0.028805967420339584,0.0,0.24094945192337036,1.0,0.33168575167655945,0.0,0.0,0.0001980218949029222,198.54640197753906,0.2622798681259155,0.6326276063919067,1.489113211631775,2.0385663509368896,1.0,0.5873121619224548
35,1439,0.02870156429708004,,0.018978837877511978,,0.026238467544317245,,0.0,,0.23610195517539978,,1.0,,0.3300308287143707,,0.0,0.0,,,0.00011740475747501478,,203.03915405273438,,0.33366140723228455,,0.9097444415092468,,1.3338021039962769,2.095241069793701,,1.0,,0.7662767171859741,,0.22785039246082306,,,,,,,,,,,,,,,,,
36,1449,,0.023190215229988098,,0.0063338628970086575,,0.02883078157901764,,0.0,,0.24411916732788086,,1.0,,0.331399142742157,,,0.0,0.0,,2.9046514100627974e-05,,195.69699096679688,,0.3181591331958771,,0.5898070335388184,,,1.4058607816696167,,1.0,,0.5937023162841797,,,,,,,,,,,,,,,,,,
36,1459,,0.038368552923202515,,0.014579285867512226,,0.026545800268650055,,0.0,,0.23446734249591827,,1.0,,0.3435151278972626,,,0.0,0.0,,0.00023152281937655061,,203.3887176513672,,0.3336869478225708,,0.7324854135513306,,,1.4444942474365234,,1.0,,0.6795641183853149,,,,,,,,,,,,,,,,,,
36,1469,,0.0495489239692688,,0.007623898796737194,,0.023761041462421417,,0.0,,0.2428058683872223,,1.0,,0.32186776399612427,,,0.0,0.0,,3.976103107561357e-05,,199.21923828125,,0.3383781313896179,,0.5100218653678894,,,1.3550705909729004,,1.0,,0.5765854120254517,,,,,,,,,,,,,,,,,,
36,1479,,0.029988575726747513,,0.004929404240101576,,0.023502269759774208,,0.0,,0.21669600903987885,,1.0,,0.32682883739471436,,,0.0,0.0,,1.439869947716943e-06,,201.1700897216797,,0.2966160178184509,,0.7214118838310242,,,1.2105200290679932,,1.0,,0.6371719241142273,,,,,,,,,,,,,,,,,,
36,1479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038426268845796585,0.009618894197046757,0.02737501449882984,0.0,0.23500508069992065,1.0,0.3363494277000427,0.0,0.0,0.0003128550306428224,197.8199920654297,0.2548462748527527,0.7062803506851196,1.4962940216064453,2.039949655532837,1.0,0.6249823570251465
36,1479,0.035632744431495667,,0.023287203162908554,,0.025693733245134354,,0.0,,0.23094531893730164,,1.0,,0.3299265205860138,,0.0,0.0,,,0.00012323314149398357,,202.81265258789062,,0.3217219114303589,,0.7968838214874268,,1.3394838571548462,2.0839717388153076,,1.0,,0.7068665623664856,,0.22766420245170593,,,,,,,,,,,,,,,,,
37,1489,,0.028419163078069687,,0.05917854607105255,,0.024441922083497047,,0.0,,0.22096765041351318,,1.0,,0.3357435166835785,,,0.0,0.0,,8.777008042670786e-05,,196.510986328125,,0.30773597955703735,,0.8329207897186279,,,1.2520971298217773,,1.0,,0.7270991206169128,,,,,,,,,,,,,,,,,,
37,1499,,0.03204471617937088,,0.007452025078237057,,0.027113772928714752,,0.0,,0.22349286079406738,,1.0,,0.33620578050613403,,,0.0,0.0,,8.727964450372383e-05,,206.5823974609375,,0.2993271052837372,,0.9920401573181152,,,1.1459777355194092,,1.0,,0.7799334526062012,,,,,,,,,,,,,,,,,,
37,1509,,0.027949389070272446,,0.018224705010652542,,0.02353065460920334,,0.0,,0.23836824297904968,,1.0,,0.3266547918319702,,,0.0,0.0,,3.1834422316023847e-06,,196.9178466796875,,0.3325195014476776,,1.0641701221466064,,,1.3652535676956177,,1.0,,0.8429706692695618,,,,,,,,,,,,,,,,,,
37,1519,,0.034170955419540405,,0.01255339290946722,,0.022537849843502045,,0.0,,0.21575269103050232,,1.0,,0.31979256868362427,,,0.0,0.0,,4.5249256800161675e-05,,201.86326599121094,,0.30765193700790405,,0.6540945172309875,,,1.2482218742370605,,1.0,,0.6143881678581238,,,,,,,,,,,,,,,,,,
37,1519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023918122053146362,0.008504554629325867,0.026447925716638565,0.0,0.23658540844917297,1.0,0.3330754339694977,0.0,0.0,0.00021637296595145017,198.60238647460938,0.252018004655838,0.7386981248855591,1.5126696825027466,2.0429980754852295,1.0,0.6326150894165039
37,1519,0.03585898131132126,,0.025309458374977112,,0.025001030415296555,,0.0,,0.22865259647369385,,1.0,,0.33163881301879883,,0.0,0.0,,,0.0001289457723032683,,202.37118530273438,,0.31788569688796997,,1.1359946727752686,,1.3402868509292603,2.07889723777771,,1.0,,0.8744152784347534,,0.2292632758617401,,,,,,,,,,,,,,,,,
38,1529,,0.03354271501302719,,0.04462467133998871,,0.024176673963665962,,0.0,,0.2121575027704239,,1.0,,0.3266739845275879,,,0.0,0.0,,1.2150619568274124e-06,,203.2673797607422,,0.3153999447822571,,0.5734750628471375,,,1.2588533163070679,,1.0,,0.592018187046051,,,,,,,,,,,,,,,,,,
38,1539,,0.040860917419195175,,0.04099893569946289,,0.022628378123044968,,0.0,,0.2089080512523651,,1.0,,0.32254523038864136,,,0.0,0.0,,2.4537050194339827e-05,,203.95285034179688,,0.2960748076438904,,1.2206350564956665,,,1.4552713632583618,,1.0,,0.9060139656066895,,,,,,,,,,,,,,,,,,
38,1549,,0.041427433490753174,,0.021381279453635216,,0.020388392731547356,,0.0,,0.21385003626346588,,1.0,,0.32296714186668396,,,0.0,0.0,,1.4997747712186538e-05,,203.02487182617188,,0.30256542563438416,,1.3130580186843872,,,1.3465752601623535,,1.0,,0.9481874108314514,,,,,,,,,,,,,,,,,,
38,1559,,0.025387924164533615,,0.016471512615680695,,0.021177241578698158,,0.0,,0.2235700786113739,,1.0,,0.32674551010131836,,,0.0,0.0,,4.0846209969913616e-08,,209.8024139404297,,0.31353551149368286,,0.5629519820213318,,,1.2447998523712158,,1.0,,0.5730761885643005,,,,,,,,,,,,,,,,,,
38,1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02448335662484169,0.00709187239408493,0.02463780902326107,0.0,0.23390698432922363,1.0,0.3355248272418976,0.0,0.0,0.00018186269153375179,198.4485626220703,0.24784839153289795,0.6820388436317444,1.5479967594146729,2.050114393234253,1.0,0.6002395153045654
38,1559,0.033630985766649246,,0.025896618142724037,,0.023538997396826744,,0.0,,0.2248435914516449,,1.0,,0.3303360044956207,,0.0,0.0,,,7.435177394654602e-05,,202.64797973632812,,0.3115909993648529,,1.3699125051498413,,1.3680851459503174,2.1044809818267822,,1.0,,0.9853286743164062,,0.22788217663764954,,,,,,,,,,,,,,,,,
39,1569,,0.030295703560113907,,0.021718136966228485,,0.02145051211118698,,0.0,,0.2315920889377594,,1.0,,0.33347901701927185,,,0.0,0.0,,3.513988485792652e-05,,203.10226440429688,,0.2997952699661255,,0.9790353178977966,,,1.3301817178726196,,1.0,,0.7833808660507202,,,,,,,,,,,,,,,,,,
39,1579,,0.01769634149968624,,0.04400881007313728,,0.018580898642539978,,0.0,,0.20925699174404144,,1.0,,0.31173276901245117,,,0.0,0.0,,0.0002294072473887354,,207.65074157714844,,0.28847455978393555,,0.4600662589073181,,,1.401444435119629,,1.0,,0.5117242336273193,,,,,,,,,,,,,,,,,,
39,1589,,0.03235945478081703,,0.03264680504798889,,0.022227901965379715,,0.0,,0.22335682809352875,,1.0,,0.3292863965034485,,,0.0,0.0,,3.1283288990380242e-06,,202.89163208007812,,0.305450975894928,,1.0436575412750244,,,1.3898897171020508,,1.0,,0.8209601044654846,,,,,,,,,,,,,,,,,,
39,1599,,0.02392459101974964,,0.07376768440008163,,0.022343723103404045,,0.0,,0.20426250994205475,,1.0,,0.343254953622818,,,0.0,0.0,,0.00024360913084819913,,201.0511474609375,,0.3120519518852234,,0.640133798122406,,,1.3573354482650757,,1.0,,0.6294264793395996,,,,,,,,,,,,,,,,,,
39,1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0270242877304554,0.020428461953997612,0.023999540135264397,0.0,0.23440715670585632,1.0,0.33512458205223083,0.0,0.0,0.00014025428390596062,198.0926513671875,0.24560220539569855,0.667236864566803,1.5568482875823975,2.0513787269592285,1.0,0.599819540977478
39,1599,0.02806868776679039,,0.02500460110604763,,0.02249831333756447,,0.0,,0.22197404503822327,,1.0,,0.33031126856803894,,0.0,0.0,,,0.00012524765043053776,,203.01849365234375,,0.3043590784072876,,0.7503407597541809,,1.3760536909103394,2.096857786178589,,1.0,,0.6671861410140991,,0.22771184146404266,,,,,,,,,,,,,,,,,
40,1609,,0.03800929710268974,,0.01905728504061699,,0.02149955928325653,,0.0,,0.21897783875465393,,1.0,,0.33105477690696716,,,0.0,0.0,,4.458031526155537e-06,,206.50718688964844,,0.29789865016937256,,0.3147088885307312,,,1.2019526958465576,,1.0,,0.4464781582355499,,,,,,,,,,,,,,,,,,
40,1619,,0.026934392750263214,,0.005583114456385374,,0.02521526627242565,,0.0,,0.22727139294147491,,1.0,,0.3309575915336609,,,0.0,0.0,,2.810951627907343e-06,,203.77337646484375,,0.27471381425857544,,0.4704614579677582,,,1.2183985710144043,,1.0,,0.5050050616264343,,,,,,,,,,,,,,,,,,
40,1629,,0.03130695968866348,,0.006936224643141031,,0.022439470514655113,,0.0,,0.20932497084140778,,1.0,,0.33521270751953125,,,0.0,0.0,,3.26947592839133e-05,,200.39724731445312,,0.2954621911048889,,0.7020328640937805,,,1.2390291690826416,,1.0,,0.6247918605804443,,,,,,,,,,,,,,,,,,
40,1639,,0.02527398057281971,,0.004025896079838276,,0.02048892341554165,,0.0,,0.2224021553993225,,1.0,,0.3317553400993347,,,0.0,0.0,,2.277233943459578e-05,,197.18087768554688,,0.2877708673477173,,0.3752559423446655,,,1.481355905532837,,1.0,,0.4594246745109558,,,,,,,,,,,,,,,,,,
40,1639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029251480475068092,0.019734181463718414,0.023799743503332138,0.0,0.23080456256866455,1.0,0.33459776639938354,0.0,0.0,0.00017698577721603215,197.95040893554688,0.24334844946861267,0.7540943026542664,1.5607705116271973,2.0522711277008057,1.0,0.6410849690437317
